,steps,words,feedback,ncands
1931,5,"['arles', 'petri', 'credo', 'drove', 'drone']","['XGXYX', 'XYXYX', 'XGYYY', 'GGGXG', 'GGGGG']","[45, 12, 2, 1, 1]"
1932,3,"['arles', 'noted', 'women']","['XXXGX', 'YGXGX', 'GGGGG']","[44, 7, 7]"
1933,3,"['arles', 'focus', 'mucus']","['XXXXG', 'XXGGG', 'GGGGG']","[6, 1, 1]"
1934,5,"['arles', 'antsy', 'coast', 'toast', 'boast']","['YXXXY', 'YXYGX', 'XGGGG', 'YGGGG', 'GGGGG']","[62, 5, 2, 1, 1]"
1935,3,"['arles', 'unity', 'toddy']","['XXXXX', 'XXXYG', 'GGGGG']","[205, 1, 1]"
1936,4,"['arles', 'noted', 'women', 'coven']","['XXXGX', 'YGXGX', 'XGXGG', 'GGGGG']","[44, 7, 1, 1]"
1937,3,"['arles', 'routh', 'tumor']","['XYXXX', 'YYYYX', 'GGGGG']","[74, 3, 3]"
1938,4,"['arles', 'cried', 'green', 'truer']","['XGXGX', 'XGXGX', 'XGYGX', 'GGGGG']","[22, 5, 1, 1]"
1939,4,"['arles', 'drant', 'track', 'wrath']","['YGXXX', 'XGGXY', 'YGGXX', 'GGGGG']","[40, 3, 1, 1]"
1940,4,"['arles', 'clash', 'small', 'stall']","['YXYXY', 'XYGYX', 'GXGGG', 'GGGGG']","[28, 5, 1, 1]"
1941,3,"['arles', 'peats', 'steam']","['YXXYY', 'XYYYY', 'GGGGG']","[42, 4, 4]"
1942,3,"['arles', 'afoul', 'axial']","['GXYXX', 'GXXXG', 'GGGGG']","[19, 3, 3]"
1943,5,"['arles', 'irone', 'rebut', 'upper', 'purer']","['XYXGX', 'XYXXY', 'YYXYX', 'YYYGG', 'GGGGG']","[78, 22, 4, 1, 1]"
1944,4,"['arles', 'octal', 'lanky', 'daily']","['YXYXX', 'XXXYY', 'YGXXG', 'GGGGG']","[68, 19, 5, 5]"
1945,2,"['arles', 'trail']","['YGYXX', 'GGGGG']","[8, 8]"
1946,4,"['arles', 'ident', 'hinge', 'niche']","['XXXYX', 'YXYYX', 'YGYXG', 'GGGGG']","[130, 11, 1, 1]"
1947,4,"['arles', 'pelta', 'medal', 'mealy']","['YXYYX', 'XGYXY', 'GGXYY', 'GGGGG']","[50, 9, 1, 1]"
1948,4,"['arles', 'ident', 'movie', 'juice']","['XXXYX', 'YXYXX', 'XXXYG', 'GGGGG']","[130, 9, 2, 2]"
1949,3,"['arles', 'doily', 'nylon']","['XXGXX', 'XYXYY', 'GGGGG']","[30, 1, 1]"
1950,4,"['arles', 'oculi', 'bluff', 'plump']","['XXYXX', 'XXGYX', 'XGGXX', 'GGGGG']","[91, 8, 2, 2]"
1951,5,"['arles', 'toyer', 'derby', 'ferry', 'merry']","['XYXYX', 'XXYYY', 'XGGXG', 'XGGGG', 'GGGGG']","[64, 13, 5, 1, 1]"
1952,4,"['arles', 'octal', 'quail', 'flail']","['YXYXX', 'XXXYG', 'XXGGG', 'GGGGG']","[68, 2, 1, 1]"
1953,4,"['arles', 'octal', 'final', 'papal']","['YXYXX', 'XXXGG', 'XXXGG', 'GGGGG']","[68, 5, 2, 2]"
1954,3,"['arles', 'teach', 'wheat']","['YXXYX', 'YYYXY', 'GGGGG']","[56, 3, 3]"
1955,4,"['arles', 'toyer', 'derby', 'berry']","['XYXYX', 'XXYYY', 'XGGYG', 'GGGGG']","[64, 13, 1, 1]"
1956,7,"['arles', 'irone', 'twoer', 'power', 'rower', 'mower', 'cower']","['XYXGX', 'XYYXY', 'XYYGG', 'XGGGG', 'YGGGG', 'XGGGG', 'GGGGG']","[78, 23, 4, 3, 2, 1, 1]"
1957,5,"['arles', 'petri', 'wrote', 'trend', 'erect']","['XGXYX', 'XYYYX', 'XGXYY', 'YGGXX', 'GGGGG']","[45, 6, 2, 1, 1]"
1958,4,"['arles', 'petri', 'wrote', 'brute']","['XGXYX', 'XYYYX', 'XGXGG', 'GGGGG']","[45, 6, 1, 1]"
1959,5,"['arles', 'louie', 'leech', 'lefty', 'leggy']","['XXYYX', 'GXXXY', 'GGYXX', 'GGXXG', 'GGGGG']","[55, 3, 2, 1, 1]"
1960,4,"['arles', 'toise', 'spike', 'snipe']","['XXXYY', 'XXGYG', 'GYGXG', 'GGGGG']","[67, 8, 1, 1]"
1961,4,"['arles', 'unset', 'seven', 'sinew']","['XXXGY', 'XYYGX', 'GYXGY', 'GGGGG']","[19, 4, 1, 1]"
1962,3,"['arles', 'wries', 'skier']","['XYXGY', 'XYGGY', 'GGGGG']","[23, 1, 1]"
1963,4,"['arles', 'ident', 'phone', 'penny']","['XXXYX', 'XXYGX', 'GXXGY', 'GGGGG']","[130, 5, 1, 1]"
1964,4,"['arles', 'unity', 'dumpy', 'jumpy']","['XXXXX', 'YXXXG', 'XGGGG', 'GGGGG']","[205, 15, 1, 1]"
1965,3,"['arles', 'ralph', 'rally']","['YYGXX', 'GGGXX', 'GGGGG']","[5, 1, 1]"
1966,4,"['arles', 'yarco', 'guard', 'umbra']","['YYXXX', 'XYYXX', 'XYYGX', 'GGGGG']","[65, 8, 1, 1]"
1967,5,"['arles', 'traps', 'shark', 'swarm', 'scary']","['YYXXY', 'XYGXY', 'GXGGX', 'GXGGX', 'GGGGG']","[25, 5, 3, 2, 2]"
1968,3,"['arles', 'noted', 'modem']","['XXXGX', 'XGXGY', 'GGGGG']","[44, 2, 2]"
1969,3,"['arles', 'cross', 'gross']","['XGXXG', 'XGGGG', 'GGGGG']","[4, 2, 2]"
1970,3,"['arles', 'idant', 'avian']","['GXXXX', 'YXYYX', 'GGGGG']","[27, 2, 2]"
1971,5,"['arles', 'cried', 'breed', 'freed', 'greed']","['XGXGX', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[22, 3, 2, 1, 1]"
1972,3,"['arles', 'antsy', 'satin']","['YXXXY', 'YYGYX', 'GGGGG']","[62, 1, 1]"
1973,5,"['arles', 'unity', 'night', 'toxin', 'tonic']","['XXXXX', 'XYYYX', 'YYXXY', 'GGXGY', 'GGGGG']","[205, 3, 2, 1, 1]"
1974,4,"['arles', 'yarco', 'karma', 'parka']","['YYXXX', 'XGGXX', 'YGGXG', 'GGGGG']","[65, 2, 1, 1]"
1975,4,"['arles', 'oints', 'using', 'sniff']","['XXXXY', 'XYYXY', 'XYGYX', 'GGGGG']","[114, 6, 1, 1]"
1976,5,"['arles', 'oculi', 'glint', 'lipid', 'livid']","['XXYXX', 'XXXYY', 'XYYXX', 'GGXGG', 'GGGGG']","[91, 14, 2, 1, 1]"
1977,4,"['arles', 'traps', 'start', 'stark']","['YYXXY', 'YYGXY', 'GGGGY', 'GGGGG']","[25, 5, 1, 1]"
1978,5,"['arles', 'nitro', 'truth', 'truck', 'trump']","['XGXXX', 'XXYYX', 'GGGYX', 'GGGXX', 'GGGGG']","[65, 4, 2, 1, 1]"
1979,5,"['arles', 'unity', 'dizzy', 'biddy', 'giddy']","['XXXXX', 'XXYXG', 'YGXXG', 'XGGGG', 'GGGGG']","[205, 9, 2, 1, 1]"
1980,3,"['arles', 'roues', 'reuse']","['XYXYY', 'GXGYY', 'GGGGG']","[26, 1, 1]"
1981,4,"['arles', 'canty', 'habit', 'taboo']","['YXXXX', 'XGXYX', 'XGGXY', 'GGGGG']","[119, 5, 1, 1]"
1982,4,"['arles', 'idant', 'audio', 'avoid']","['GXXXX', 'YYYXX', 'GXYGY', 'GGGGG']","[27, 3, 1, 1]"
1983,5,"['arles', 'ident', 'empty', 'butte', 'quote']","['XXXYX', 'XXYXY', 'YXXGX', 'XGYGG', 'GGGGG']","[130, 10, 3, 1, 1]"
1984,3,"['arles', 'louie', 'devil']","['XXYYX', 'YXXGY', 'GGGGG']","[55, 2, 2]"
1985,5,"['arles', 'lobed', 'level', 'linen', 'liken']","['XXYGX', 'GXXGX', 'GYXGY', 'GGYGG', 'GGGGG']","[30, 4, 3, 1, 1]"
1986,3,"['arles', 'bliss', 'gloss']","['XXYXG', 'XGXGG', 'GGGGG']","[5, 2, 2]"
1987,5,"['arles', 'prate', 'gamer', 'gazer', 'gayer']","['YYXGX', 'XYYXY', 'GGXGG', 'GGXGG', 'GGGGG']","[25, 14, 2, 1, 1]"
1988,4,"['arles', 'irone', 'rebut', 'beret']","['XYXGX', 'XYXXY', 'YGYXG', 'GGGGG']","[78, 22, 1, 1]"
1989,3,"['arles', 'toise', 'noise']","['XXXYY', 'XGGGG', 'GGGGG']","[67, 2, 2]"
1990,5,"['arles', 'octal', 'lanky', 'plain', 'gland']","['YXYXX', 'XXXYY', 'YYYXX', 'XGGXY', 'GGGGG']","[68, 19, 3, 2, 2]"
1991,4,"['arles', 'pelta', 'metal', 'dealt']","['YXYYX', 'XGYYY', 'XGYYY', 'GGGGG']","[50, 4, 2, 2]"
1992,5,"['arles', 'louis', 'still', 'slick', 'sling']","['XXYXY', 'YXXYY', 'GXGYY', 'GGGXX', 'GGGGG']","[31, 10, 4, 2, 2]"
1993,3,"['arles', 'routh', 'rumor']","['XYXXX', 'GYYXX', 'GGGGG']","[74, 1, 1]"
1994,3,"['arles', 'recta', 'opera']","['YYXYX', 'YYXXG', 'GGGGG']","[25, 1, 1]"
1995,4,"['arles', 'unity', 'thick', 'thigh']","['XXXXX', 'XXGYX', 'GGGXX', 'GGGGG']","[205, 4, 1, 1]"
1996,3,"['arles', 'canty', 'tonga']","['YXXXX', 'XYGYX', 'GGGGG']","[119, 1, 1]"
1997,4,"['arles', 'regal', 'early', 'flare']","['YYYYX', 'YYXYY', 'YYYYX', 'GGGGG']","[12, 3, 2, 2]"
1998,8,"['arles', 'unity', 'hound', 'found', 'bound', 'mound', 'pound', 'wound']","['XXXXX', 'YYXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 11, 5, 4, 3, 2, 1, 1]"
1999,3,"['arles', 'ident', 'white']","['XXXYX', 'YXYXY', 'GGGGG']","[130, 6, 6]"
2000,3,"['arles', 'doily', 'bulky']","['XXGXX', 'XXXYG', 'GGGGG']","[30, 2, 2]"
2001,4,"['arles', 'ident', 'depth', 'etude']","['XXXYX', 'XYYXY', 'YYXYX', 'GGGGG']","[130, 4, 1, 1]"
2002,3,"['arles', 'roues', 'horse']","['XYXYY', 'YGXYY', 'GGGGG']","[26, 2, 2]"
2003,3,"['arles', 'yarco', 'circa']","['YYXXX', 'XYGGX', 'GGGGG']","[65, 1, 1]"
2004,4,"['arles', 'canty', 'happy', 'paddy']","['YXXXX', 'XGXXG', 'XGYYG', 'GGGGG']","[119, 9, 1, 1]"
2005,3,"['arles', 'unity', 'inbox']","['XXXXX', 'XGYXX', 'GGGGG']","[205, 1, 1]"
2006,4,"['arles', 'unity', 'dizzy', 'fizzy']","['XXXXX', 'XXYXG', 'XGGGG', 'GGGGG']","[205, 9, 1, 1]"
2007,4,"['arles', 'drant', 'brain', 'grain']","['YGXXX', 'XGGYX', 'XGGGG', 'GGGGG']","[40, 4, 1, 1]"
2008,4,"['arles', 'toyer', 'merit', 'exert']","['XYXYX', 'YXXYY', 'XYYXG', 'GGGGG']","[64, 9, 1, 1]"
2009,4,"['arles', 'roues', 'nurse', 'surge']","['XYXYY', 'YXYYY', 'XGGYG', 'GGGGG']","[26, 5, 1, 1]"
2010,4,"['arles', 'pelta', 'blame', 'gleam']","['YXYYX', 'XYYXY', 'XGYYY', 'GGGGG']","[50, 20, 1, 1]"
2011,4,"['arles', 'belch', 'below', 'belle']","['XXGYX', 'GGGXX', 'GGGXX', 'GGGGG']","[17, 4, 3, 3]"
2012,4,"['arles', 'sally', 'salon', 'salvo']","['YXGXY', 'GGGYX', 'GGGYX', 'GGGGG']","[8, 4, 1, 1]"
2013,3,"['arles', 'crust', 'crush']","['XGXXY', 'GGGGX', 'GGGGG']","[11, 1, 1]"
2014,3,"['arles', 'nitro', 'fruit']","['XGXXX', 'XYYYX', 'GGGGG']","[65, 4, 4]"
2015,5,"['arles', 'antsy', 'savoy', 'saucy', 'sappy']","['YXXXY', 'YXXYG', 'GGXXG', 'GGXXG', 'GGGGG']","[62, 7, 2, 1, 1]"
2016,5,"['arles', 'prate', 'water', 'tamer', 'taker']","['YYXGX', 'XYYYY', 'XGYGG', 'GGXGG', 'GGGGG']","[25, 6, 2, 1, 1]"
2017,4,"['arles', 'drant', 'craft', 'tract']","['YGXXX', 'XGGXG', 'YGGXG', 'GGGGG']","[40, 4, 1, 1]"
2018,6,"['arles', 'ident', 'being', 'whine', 'opine', 'ovine']","['XXXYX', 'YXYGX', 'XYGGX', 'XXGGG', 'GXGGG', 'GGGGG']","[130, 6, 3, 2, 1, 1]"
2019,5,"['arles', 'oints', 'music', 'skiff', 'spiky']","['XXXXY', 'XYXXY', 'XXYYX', 'GYGXX', 'GGGGG']","[114, 9, 4, 1, 1]"
2020,3,"['arles', 'drant', 'frank']","['YGXXX', 'XGGGX', 'GGGGG']","[40, 3, 3]"
2021,4,"['arles', 'toyer', 'derby', 'reedy']","['XYXYX', 'XXYYY', 'YGYXG', 'GGGGG']","[64, 13, 1, 1]"
2022,4,"['arles', 'doily', 'tulip', 'filth']","['XXGXX', 'XXYYX', 'YXGYX', 'GGGGG']","[30, 3, 1, 1]"
2023,4,"['arles', 'antsy', 'smash', 'spasm']","['YXXXY', 'YXXGX', 'GYGGX', 'GGGGG']","[62, 6, 1, 1]"
2024,4,"['arles', 'teach', 'heavy', 'heave']","['YXXYX', 'XGGXY', 'GGGGX', 'GGGGG']","[56, 3, 1, 1]"
2025,4,"['arles', 'canty', 'gamma', 'mambo']","['YXXXX', 'XGXXX', 'XGGYY', 'GGGGG']","[119, 9, 1, 1]"
2026,3,"['arles', 'routh', 'right']","['XYXXX', 'GXXYY', 'GGGGG']","[74, 1, 1]"
2027,4,"['arles', 'octal', 'black', 'clank']","['YXYXX', 'XYXYY', 'XGGYG', 'GGGGG']","[68, 9, 1, 1]"
2028,3,"['arles', 'crust', 'trust']","['XGXXY', 'XGGGG', 'GGGGG']","[11, 1, 1]"
2029,5,"['arles', 'lobed', 'level', 'linen', 'lumen']","['XXYGX', 'GXXGX', 'GYXGY', 'GXYGG', 'GGGGG']","[30, 4, 3, 1, 1]"
2030,5,"['arles', 'toyer', 'force', 'gorge', 'borne']","['XYXYX', 'XGXYY', 'XGGXG', 'XGGXG', 'GGGGG']","[64, 7, 3, 2, 2]"
2031,5,"['arles', 'oints', 'smoky', 'shock', 'spook']","['XXXXY', 'YXXXY', 'GXGYX', 'GXGXG', 'GGGGG']","[114, 14, 3, 1, 1]"
2032,4,"['arles', 'peats', 'cause', 'sauce']","['YXXYY', 'XYYXY', 'YGGYG', 'GGGGG']","[42, 5, 1, 1]"
2033,3,"['arles', 'after', 'amber']","['GYXGX', 'GXXGG', 'GGGGG']","[5, 3, 3]"
2034,4,"['arles', 'pelta', 'table', 'lathe']","['YXYYX', 'XYYYY', 'YGXYG', 'GGGGG']","[50, 5, 1, 1]"
2035,3,"['arles', 'yarco', 'carat']","['YYXXX', 'XGGYX', 'GGGGG']","[65, 1, 1]"
2036,5,"['arles', 'irone', 'twoer', 'cover', 'corer']","['XYXGX', 'XYYXY', 'XXYGG', 'GGXGG', 'GGGGG']","[78, 23, 13, 1, 1]"
2037,3,"['arles', 'routh', 'dirty']","['XYXXX', 'YXXGX', 'GGGGG']","[74, 1, 1]"
2038,3,"['arles', 'louis', 'slyly']","['XXYXY', 'YXXXY', 'GGGGG']","[31, 2, 2]"
2039,4,"['arles', 'idant', 'axiom', 'affix']","['GXXXX', 'YXYXX', 'GYYXX', 'GGGGG']","[27, 2, 1, 1]"
2040,3,"['arles', 'allow', 'alloy']","['GXGXX', 'GGGGX', 'GGGGG']","[5, 2, 2]"
2041,5,"['arles', 'canty', 'paint', 'faint', 'taint']","['YXXXX', 'XGYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[119, 10, 2, 1, 1]"
2042,4,"['arles', 'unset', 'speed', 'sheep']","['XXXGY', 'XXYGX', 'GYGGX', 'GGGGG']","[19, 5, 2, 2]"
2043,5,"['arles', 'unity', 'windy', 'pinky', 'kinky']","['XXXXX', 'XYYXG', 'XGGXG', 'XGGGG', 'GGGGG']","[205, 5, 3, 1, 1]"
2044,4,"['arles', 'oculi', 'knoll', 'wooly']","['XXYXX', 'YXXGX', 'XXGGY', 'GGGGG']","[91, 6, 1, 1]"
2045,6,"['arles', 'teach', 'mange', 'maize', 'maybe', 'mauve']","['YXXYX', 'XYYXX', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[56, 14, 3, 2, 1, 1]"
2046,4,"['arles', 'oculi', 'bluff', 'flung']","['XXYXX', 'XXGYX', 'XGGYY', 'GGGGG']","[91, 8, 2, 2]"
2047,3,"['arles', 'canty', 'yacht']","['YXXXX', 'YGXYY', 'GGGGG']","[119, 1, 1]"
2048,4,"['arles', 'cried', 'tried', 'fried']","['XGXGX', 'XGGGG', 'XGGGG', 'GGGGG']","[22, 4, 3, 3]"
2049,3,"['arles', 'octal', 'quail']","['YXYXX', 'XXXYG', 'GGGGG']","[68, 2, 2]"
2050,4,"['arles', 'nitro', 'trunk', 'brunt']","['XGXXX', 'YXYYX', 'YGGGX', 'GGGGG']","[65, 3, 2, 2]"
2051,5,"['arles', 'nitro', 'brick', 'privy', 'grimy']","['XGXXX', 'XYXYX', 'XGGXX', 'XGGXG', 'GGGGG']","[65, 7, 2, 1, 1]"
2052,4,"['arles', 'routh', 'curry', 'curvy']","['XYXXX', 'YXYXX', 'GGGYG', 'GGGGG']","[74, 6, 1, 1]"
2053,4,"['arles', 'taken', 'cameo', 'cagey']","['YXXGX', 'XGXGX', 'GGXGX', 'GGGGG']","[11, 3, 1, 1]"
2054,4,"['arles', 'roues', 'resin', 'rinse']","['XYXYY', 'GXXYY', 'GYYYY', 'GGGGG']","[26, 2, 1, 1]"
2055,4,"['arles', 'ident', 'judge', 'deuce']","['XXXYX', 'XYYXX', 'XYYXG', 'GGGGG']","[130, 9, 1, 1]"
2056,3,"['arles', 'peats', 'state']","['YXXYY', 'XYGGY', 'GGGGG']","[42, 2, 2]"
2057,3,"['arles', 'crash', 'grasp']","['YGXXY', 'XGGGX', 'GGGGG']","[4, 1, 1]"
2058,3,"['arles', 'doily', 'milky']","['XXGXX', 'XXYYG', 'GGGGG']","[30, 2, 2]"
2059,3,"['arles', 'oints', 'bison']","['XXXXY', 'YGYXY', 'GGGGG']","[114, 1, 1]"
2060,4,"['arles', 'drant', 'craft', 'graft']","['YGXXX', 'XGGXG', 'XGGGG', 'GGGGG']","[40, 4, 1, 1]"
2061,3,"['arles', 'antsy', 'sandy']","['YXXXY', 'YYXYG', 'GGGGG']","[62, 1, 1]"
2062,7,"['arles', 'peats', 'waste', 'taste', 'caste', 'haste', 'baste']","['YXXYY', 'XYYGY', 'XGGGG', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[42, 6, 4, 3, 2, 1, 1]"
2063,4,"['arles', 'clash', 'blast', 'flask']","['YXYXY', 'XGGGX', 'XGGGX', 'GGGGG']","[28, 2, 1, 1]"
2064,5,"['arles', 'ident', 'judge', 'dodge', 'hedge']","['XXXYX', 'XYYXX', 'XXGGG', 'YXGGG', 'GGGGG']","[130, 9, 3, 2, 2]"
2065,3,"['arles', 'curly', 'girly']","['XYYXX', 'XXGGG', 'GGGGG']","[16, 1, 1]"
2066,4,"['arles', 'antsy', 'smash', 'swash']","['YXXXY', 'YXXGX', 'GXGGG', 'GGGGG']","[62, 6, 1, 1]"
2067,5,"['arles', 'noted', 'women', 'honey', 'boney']","['XXXGX', 'YGXGX', 'XGXGY', 'XGGGG', 'GGGGG']","[44, 7, 2, 1, 1]"
2068,3,"['arles', 'ident', 'coupe']","['XXXYX', 'XXYXX', 'GGGGG']","[130, 11, 11]"
2069,4,"['arles', 'ident', 'demon', 'endow']","['XXXYX', 'XYYYX', 'YYXGY', 'GGGGG']","[130, 5, 1, 1]"
2070,4,"['arles', 'acorn', 'aorta', 'abhor']","['GYXXX', 'GXYYX', 'GYYXY', 'GGGGG']","[13, 2, 1, 1]"
2071,3,"['arles', 'belch', 'welch']","['XXGYX', 'XGGGG', 'GGGGG']","[17, 1, 1]"
2072,4,"['arles', 'pelta', 'blame', 'blade']","['YXYYX', 'XYYXY', 'GGGXG', 'GGGGG']","[50, 20, 2, 2]"
2073,6,"['arles', 'unity', 'pitch', 'fight', 'might', 'tight']","['XXXXX', 'XXYYX', 'XGYXY', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 17, 4, 3, 2, 2]"
2074,4,"['arles', 'toise', 'sense', 'geese']","['XXXYY', 'XXXGG', 'YGXGG', 'GGGGG']","[67, 3, 1, 1]"
2075,4,"['arles', 'wries', 'risen', 'miser']","['XYXGY', 'XYYGY', 'YGGGX', 'GGGGG']","[23, 4, 1, 1]"
2076,5,"['arles', 'routh', 'birth', 'girth', 'mirth']","['XYXXX', 'YXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[74, 3, 2, 1, 1]"
2077,3,"['arles', 'oculi', 'cloud']","['XXYXX', 'YYYYX', 'GGGGG']","[91, 2, 2]"
2078,4,"['arles', 'octal', 'canal', 'cabal']","['YXYXX', 'XYXGG', 'GGXGG', 'GGGGG']","[68, 2, 1, 1]"
2079,3,"['arles', 'louie', 'leech']","['XXYYX', 'GXXXY', 'GGGGG']","[55, 3, 3]"
2080,3,"['arles', 'stole', 'close']","['XXYYY', 'YXGYG', 'GGGGG']","[19, 2, 2]"
2081,3,"['arles', 'ident', 'tenth']","['XXXYX', 'XXYYY', 'GGGGG']","[130, 1, 1]"
2082,4,"['arles', 'teach', 'decay', 'pecan']","['YXXYX', 'XGYYX', 'XGGGX', 'GGGGG']","[56, 2, 1, 1]"
2083,4,"['arles', 'nitro', 'orbit', 'droit']","['XGXXX', 'XYYYY', 'YGXGG', 'GGGGG']","[65, 2, 1, 1]"
2084,3,"['arles', 'trail', 'grail']","['YGYXX', 'XGGGG', 'GGGGG']","[8, 2, 2]"
2085,5,"['arles', 'louie', 'whole', 'globe', 'clone']","['XXYYX', 'YYXXG', 'XXGYG', 'XGGXG', 'GGGGG']","[55, 7, 6, 3, 3]"
2086,3,"['arles', 'toise', 'guise']","['XXXYY', 'XXGGG', 'GGGGG']","[67, 1, 1]"
2087,2,"['arles', 'ralph']","['YYGXX', 'GGGGG']","[5, 5]"
2088,3,"['arles', 'canty', 'tango']","['YXXXX', 'XGGYX', 'GGGGG']","[119, 1, 1]"
2089,4,"['arles', 'unity', 'dizzy', 'biddy']","['XXXXX', 'XXYXG', 'YGXXG', 'GGGGG']","[205, 9, 2, 2]"
2090,3,"['arles', 'oints', 'smith']","['XXXXY', 'XYXGY', 'GGGGG']","[114, 1, 1]"
2091,6,"['arles', 'irone', 'twoer', 'power', 'rower', 'mower']","['XYXGX', 'XYYXY', 'XYYGG', 'XGGGG', 'YGGGG', 'GGGGG']","[78, 23, 4, 3, 2, 2]"
2092,4,"['arles', 'taken', 'cameo', 'payee']","['YXXGX', 'XGXGX', 'XGXGX', 'GGGGG']","[11, 3, 1, 1]"
2093,4,"['arles', 'roues', 'serve', 'serif']","['XYXYY', 'YXXYY', 'GGGXY', 'GGGGG']","[26, 8, 1, 1]"
2094,5,"['arles', 'acred', 'trade', 'drake', 'drape']","['YGXYX', 'YXYYY', 'XGGYG', 'GGGXG', 'GGGGG']","[30, 5, 2, 1, 1]"
2095,3,"['arles', 'unity', 'fifth']","['XXXXX', 'XXYGX', 'GGGGG']","[205, 3, 3]"
2096,5,"['arles', 'antsy', 'basin', 'shank', 'spank']","['YXXXY', 'YYXYX', 'XYYXY', 'GXGGG', 'GGGGG']","[62, 6, 2, 1, 1]"
2097,4,"['arles', 'pelta', 'blame', 'glaze']","['YXYYX', 'XYYXY', 'XGGXG', 'GGGGG']","[50, 20, 3, 3]"
2098,4,"['arles', 'allow', 'alloy', 'allot']","['GXGXX', 'GGGGX', 'GGGGX', 'GGGGG']","[5, 2, 1, 1]"
2099,4,"['arles', 'nitro', 'truth', 'truck']","['XGXXX', 'XXYYX', 'GGGYX', 'GGGGG']","[65, 4, 2, 2]"
2100,4,"['arles', 'canty', 'bayou', 'kayak']","['YXXXX', 'XGXXY', 'XGGXX', 'GGGGG']","[119, 2, 1, 1]"
2101,2,"['arles', 'virus']","['XYXXG', 'GGGGG']","[2, 2]"
2102,3,"['arles', 'toise', 'testy']","['XXXYY', 'GXXYY', 'GGGGG']","[67, 1, 1]"
2103,4,"['arles', 'noted', 'quiet', 'tepee']","['XXXGX', 'XXYGX', 'XXXGY', 'GGGGG']","[44, 5, 1, 1]"
2104,3,"['arles', 'doily', 'fully']","['XXGXX', 'XXXGG', 'GGGGG']","[30, 3, 3]"
2105,4,"['arles', 'octal', 'loyal', 'zonal']","['YXYXX', 'YXXGG', 'YGXGG', 'GGGGG']","[68, 3, 2, 2]"
2106,3,"['arles', 'toyer', 'metro']","['XYXYX', 'YYXYY', 'GGGGG']","[64, 3, 3]"
2107,3,"['arles', 'routh', 'curry']","['XYXXX', 'YXYXX', 'GGGGG']","[74, 6, 6]"
2108,3,"['arles', 'drant', 'grand']","['YGXXX', 'YGGGX', 'GGGGG']","[40, 2, 2]"
2109,4,"['arles', 'canty', 'manga', 'banjo']","['YXXXX', 'XGGXX', 'XGGXY', 'GGGGG']","[119, 4, 1, 1]"
2110,4,"['arles', 'idant', 'avian', 'axion']","['GXXXX', 'YXYYX', 'GXGYG', 'GGGGG']","[27, 2, 1, 1]"
2111,5,"['arles', 'lobed', 'betel', 'bevel', 'bezel']","['XXYGX', 'YXYGX', 'GGXGG', 'GGXGG', 'GGGGG']","[30, 4, 2, 1, 1]"
2112,3,"['arles', 'routh', 'occur']","['XYXXX', 'YYYXX', 'GGGGG']","[74, 4, 4]"
2113,4,"['arles', 'canty', 'china', 'chain']","['YXXXX', 'GYYXX', 'GGYYY', 'GGGGG']","[119, 2, 1, 1]"
2114,5,"['arles', 'clash', 'usual', 'basal', 'nasal']","['YXYXY', 'XYYYX', 'XYXGG', 'XGGGG', 'GGGGG']","[28, 5, 2, 1, 1]"
2115,4,"['arles', 'noted', 'covey', 'gooey']","['XXXGX', 'XGXGX', 'XGXGG', 'GGGGG']","[44, 2, 1, 1]"
2116,4,"['arles', 'ruler', 'idler', 'filer']","['XYGGX', 'YXGGG', 'YXGGG', 'GGGGG']","[3, 2, 1, 1]"
2117,5,"['arles', 'acred', 'grace', 'trace', 'brace']","['YGXYX', 'YYYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[30, 9, 2, 1, 1]"
2118,3,"['arles', 'allow', 'allay']","['GXGXX', 'GGGXX', 'GGGGG']","[5, 1, 1]"
2119,4,"['arles', 'unity', 'cubic', 'pubic']","['XXXXX', 'YXYXX', 'YGGGG', 'GGGGG']","[205, 3, 1, 1]"
2120,4,"['arles', 'prate', 'gamer', 'raven']","['YYXGX', 'XYYXY', 'XGXGY', 'GGGGG']","[25, 14, 1, 1]"
2121,4,"['arles', 'pelta', 'place', 'plead']","['YXYYX', 'GYYXY', 'GGYXY', 'GGGGG']","[50, 3, 1, 1]"
2122,3,"['arles', 'antsy', 'gnash']","['YXXXY', 'YGXGX', 'GGGGG']","[62, 1, 1]"
2123,4,"['arles', 'octal', 'lanky', 'flaky']","['YXYXX', 'XXXYY', 'YYXGG', 'GGGGG']","[68, 19, 1, 1]"
2124,6,"['arles', 'unity', 'hound', 'punch', 'bunch', 'munch']","['XXXXX', 'YYXXX', 'YXYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 11, 3, 2, 1, 1]"
2125,3,"['arles', 'doily', 'dully']","['XXGXX', 'GXXGG', 'GGGGG']","[30, 1, 1]"
