,steps,words,feedback,ncands
1959,5,"['rales', 'louie', 'leech', 'lefty', 'leggy']","['XXYYX', 'GXXXY', 'GGYXX', 'GGXXG', 'GGGGG']","[55, 3, 2, 1, 1]"
1960,4,"['rales', 'toise', 'spike', 'snipe']","['XXXYY', 'XXGYG', 'GYGXG', 'GGGGG']","[67, 8, 1, 1]"
1961,4,"['rales', 'unset', 'seven', 'sinew']","['XXXGY', 'XYYGX', 'GYXGY', 'GGGGG']","[19, 4, 1, 1]"
1962,3,"['rales', 'wiser', 'skier']","['YXXGY', 'XYYGG', 'GGGGG']","[20, 1, 1]"
1963,4,"['rales', 'ident', 'phone', 'penny']","['XXXYX', 'XXYGX', 'GXXGY', 'GGGGG']","[130, 5, 1, 1]"
1964,4,"['rales', 'unity', 'dumpy', 'jumpy']","['XXXXX', 'YXXXG', 'XGGGG', 'GGGGG']","[205, 15, 1, 1]"
1965,3,"['rales', 'ralph', 'rally']","['GGGXX', 'GGGXX', 'GGGGG']","[2, 1, 1]"
1966,5,"['rales', 'radon', 'triac', 'wharf', 'umbra']","['YYXXX', 'YYXXX', 'XYXYX', 'XXYGX', 'GGGGG']","[80, 29, 4, 1, 1]"
1967,5,"['rales', 'trash', 'spark', 'swarm', 'scary']","['YYXXY', 'XYGYX', 'GXGGX', 'GXGGX', 'GGGGG']","[25, 4, 3, 2, 2]"
1968,3,"['rales', 'noted', 'modem']","['XXXGX', 'XGXGY', 'GGGGG']","[44, 2, 2]"
1969,3,"['rales', 'cross', 'gross']","['YXXXG', 'XGGGG', 'GGGGG']","[6, 2, 2]"
1970,4,"['rales', 'conia', 'giant', 'avian']","['XYXXX', 'XXYYY', 'XYYYX', 'GGGGG']","[61, 5, 1, 1]"
1971,6,"['rales', 'tired', 'breed', 'freed', 'creed', 'greed']","['YXXGX', 'XXYGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 4, 3, 2, 1, 1]"
1972,3,"['rales', 'antsy', 'satin']","['XGXXY', 'YYGYX', 'GGGGG']","[22, 1, 1]"
1973,5,"['rales', 'unity', 'night', 'toxin', 'tonic']","['XXXXX', 'XYYYX', 'YYXXY', 'GGXGY', 'GGGGG']","[205, 3, 2, 1, 1]"
1974,3,"['rales', 'moray', 'parka']","['YGXXX', 'XXGYX', 'GGGGG']","[28, 1, 1]"
1975,4,"['rales', 'oints', 'using', 'sniff']","['XXXXY', 'XYYXY', 'XYGYX', 'GGGGG']","[114, 6, 1, 1]"
1976,5,"['rales', 'oculi', 'glint', 'lipid', 'livid']","['XXYXX', 'XXXYY', 'XYYXX', 'GGXGG', 'GGGGG']","[91, 14, 2, 1, 1]"
1977,4,"['rales', 'trash', 'start', 'stark']","['YYXXY', 'YYGYX', 'GGGGY', 'GGGGG']","[25, 4, 1, 1]"
1978,5,"['rales', 'nitro', 'truth', 'truck', 'trump']","['YXXXX', 'XXYYX', 'GGGYX', 'GGGXX', 'GGGGG']","[124, 5, 2, 1, 1]"
1979,5,"['rales', 'unity', 'dizzy', 'biddy', 'giddy']","['XXXXX', 'XXYXG', 'YGXXG', 'XGGGG', 'GGGGG']","[205, 9, 2, 1, 1]"
1980,3,"['rales', 'resin', 'reuse']","['GXXYY', 'GGYXX', 'GGGGG']","[4, 1, 1]"
1981,4,"['rales', 'canty', 'habit', 'taboo']","['XGXXX', 'XGXYX', 'XGGXY', 'GGGGG']","[85, 5, 1, 1]"
1982,4,"['rales', 'conia', 'audio', 'avoid']","['XYXXX', 'XYXGY', 'GXYGY', 'GGGGG']","[61, 2, 1, 1]"
1983,5,"['rales', 'ident', 'empty', 'butte', 'quote']","['XXXYX', 'XXYXY', 'YXXGX', 'XGYGG', 'GGGGG']","[130, 10, 3, 1, 1]"
1984,3,"['rales', 'louie', 'devil']","['XXYYX', 'YXXGY', 'GGGGG']","[55, 2, 2]"
1985,5,"['rales', 'lobed', 'level', 'linen', 'liken']","['XXYGX', 'GXXGX', 'GYXGY', 'GGYGG', 'GGGGG']","[30, 4, 3, 1, 1]"
1986,3,"['rales', 'bliss', 'gloss']","['XXYXG', 'XGXGG', 'GGGGG']","[5, 2, 2]"
1987,5,"['rales', 'gater', 'gamer', 'gazer', 'gayer']","['YGXGX', 'GGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[21, 3, 2, 1, 1]"
1988,3,"['rales', 'tired', 'beret']","['YXXGX', 'YXGGX', 'GGGGG']","[87, 2, 2]"
1989,3,"['rales', 'toise', 'noise']","['XXXYY', 'XGGGG', 'GGGGG']","[67, 2, 2]"
1990,5,"['rales', 'aloin', 'plant', 'flank', 'gland']","['XYYXX', 'YGXXY', 'XGGGX', 'XGGGX', 'GGGGG']","[67, 8, 6, 3, 3]"
1991,3,"['rales', 'plate', 'dealt']","['XYYYX', 'XYGYY', 'GGGGG']","[51, 3, 3]"
1992,5,"['rales', 'louis', 'still', 'slick', 'sling']","['XXYXY', 'YXXYY', 'GXGYY', 'GGGXX', 'GGGGG']","[31, 10, 4, 2, 2]"
1993,3,"['rales', 'rough', 'rumor']","['GXXXX', 'GYYXX', 'GGGGG']","[15, 1, 1]"
1994,4,"['rales', 'rated', 'brace', 'opera']","['YYXYX', 'YYXYX', 'XYYXY', 'GGGGG']","[49, 25, 1, 1]"
1995,4,"['rales', 'unity', 'thick', 'thigh']","['XXXXX', 'XXGYX', 'GGGXX', 'GGGGG']","[205, 4, 1, 1]"
1996,3,"['rales', 'conia', 'tonga']","['XYXXX', 'XGGXG', 'GGGGG']","[61, 1, 1]"
1997,3,"['rales', 'clear', 'flare']","['YYYYX', 'XGYYY', 'GGGGG']","[8, 3, 3]"
1998,8,"['rales', 'unity', 'hound', 'found', 'bound', 'mound', 'pound', 'wound']","['XXXXX', 'YYXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 11, 5, 4, 3, 2, 1, 1]"
1999,3,"['rales', 'ident', 'white']","['XXXYX', 'YXYXY', 'GGGGG']","[130, 6, 6]"
2000,3,"['rales', 'doily', 'bulky']","['XXGXX', 'XXXYG', 'GGGGG']","[30, 2, 2]"
2001,4,"['rales', 'ident', 'depth', 'etude']","['XXXYX', 'XYYXY', 'YYXYX', 'GGGGG']","[130, 4, 1, 1]"
2002,3,"['rales', 'prose', 'horse']","['YXXYY', 'XYYGG', 'GGGGG']","[26, 2, 2]"
2003,5,"['rales', 'radon', 'triac', 'chair', 'circa']","['YYXXX', 'YYXXX', 'XYYYY', 'GXYYY', 'GGGGG']","[80, 29, 2, 1, 1]"
2004,4,"['rales', 'canty', 'happy', 'paddy']","['XGXXX', 'XGXXG', 'XGYYG', 'GGGGG']","[85, 9, 1, 1]"
2005,3,"['rales', 'unity', 'inbox']","['XXXXX', 'XGYXX', 'GGGGG']","[205, 1, 1]"
2006,4,"['rales', 'unity', 'dizzy', 'fizzy']","['XXXXX', 'XXYXG', 'XGGGG', 'GGGGG']","[205, 9, 1, 1]"
2007,5,"['rales', 'radon', 'urban', 'train', 'grain']","['YYXXX', 'YYXXG', 'XGXYG', 'XGGGG', 'GGGGG']","[80, 6, 3, 1, 1]"
2008,4,"['rales', 'recto', 'their', 'exert']","['YXXYX', 'YYXYX', 'YXGXY', 'GGGGG']","[92, 9, 1, 1]"
2009,4,"['rales', 'prose', 'serve', 'surge']","['YXXYY', 'XYXYG', 'GYGXG', 'GGGGG']","[26, 3, 1, 1]"
2010,5,"['rales', 'plate', 'clean', 'bleak', 'gleam']","['XYYYX', 'XGYXY', 'XGGGX', 'XGGGX', 'GGGGG']","[51, 4, 2, 1, 1]"
2011,4,"['rales', 'belch', 'below', 'belle']","['XXGYX', 'GGGXX', 'GGGXX', 'GGGGG']","[17, 4, 3, 3]"
2012,4,"['rales', 'sally', 'salon', 'salvo']","['XGGXY', 'GGGYX', 'GGGYX', 'GGGGG']","[7, 4, 1, 1]"
2013,4,"['rales', 'routs', 'brush', 'crush']","['YXXXY', 'YXGXY', 'XGGGG', 'GGGGG']","[43, 4, 1, 1]"
2014,3,"['rales', 'nitro', 'fruit']","['YXXXX', 'XYYYX', 'GGGGG']","[124, 4, 4]"
2015,5,"['rales', 'antsy', 'savoy', 'saucy', 'sappy']","['XGXXY', 'YXXYG', 'GGXXG', 'GGXXG', 'GGGGG']","[22, 4, 2, 1, 1]"
2016,4,"['rales', 'gater', 'tamer', 'taker']","['YGXGX', 'XGYGG', 'GGXGG', 'GGGGG']","[21, 3, 2, 2]"
2017,5,"['rales', 'radon', 'triac', 'track', 'tract']","['YYXXX', 'YYXXX', 'GGXYY', 'GGGGX', 'GGGGG']","[80, 29, 2, 1, 1]"
2018,6,"['rales', 'ident', 'being', 'whine', 'opine', 'ovine']","['XXXYX', 'YXYGX', 'XYGGX', 'XXGGG', 'GXGGG', 'GGGGG']","[130, 6, 3, 2, 1, 1]"
2019,5,"['rales', 'oints', 'music', 'skiff', 'spiky']","['XXXXY', 'XYXXY', 'XXYYX', 'GYGXX', 'GGGGG']","[114, 9, 4, 1, 1]"
2020,3,"['rales', 'radon', 'frank']","['YYXXX', 'YYXXY', 'GGGGG']","[80, 5, 5]"
2021,4,"['rales', 'route', 'reign', 'reedy']","['GXXYX', 'GXXXY', 'GGXXX', 'GGGGG']","[17, 2, 1, 1]"
2022,4,"['rales', 'doily', 'tulip', 'filth']","['XXGXX', 'XXYYX', 'YXGYX', 'GGGGG']","[30, 3, 1, 1]"
2023,4,"['rales', 'thans', 'swamp', 'spasm']","['XYXXY', 'XXGXY', 'GXGYY', 'GGGGG']","[44, 7, 1, 1]"
2024,3,"['rales', 'thane', 'heave']","['XYXYX', 'XYGXG', 'GGGGG']","[59, 1, 1]"
2025,4,"['rales', 'canty', 'gamma', 'mambo']","['XGXXX', 'XGXXX', 'XGGYY', 'GGGGG']","[85, 9, 1, 1]"
2026,3,"['rales', 'rough', 'right']","['GXXXX', 'GXXYY', 'GGGGG']","[15, 1, 1]"
2027,6,"['rales', 'aloin', 'plant', 'flank', 'blank', 'clank']","['XYYXX', 'YGXXY', 'XGGGX', 'XGGGG', 'XGGGG', 'GGGGG']","[67, 8, 6, 2, 1, 1]"
2028,3,"['rales', 'routs', 'trust']","['YXXXY', 'YXGYY', 'GGGGG']","[43, 3, 3]"
2029,5,"['rales', 'lobed', 'level', 'linen', 'lumen']","['XXYGX', 'GXXGX', 'GYXGY', 'GXYGG', 'GGGGG']","[30, 4, 3, 1, 1]"
2030,4,"['rales', 'recto', 'grope', 'borne']","['YXXYX', 'YYXXY', 'XYYXG', 'GGGGG']","[92, 16, 3, 3]"
2031,5,"['rales', 'oints', 'smoky', 'shock', 'spook']","['XXXXY', 'YXXXY', 'GXGYX', 'GXGXG', 'GGGGG']","[114, 14, 3, 1, 1]"
2032,3,"['rales', 'saute', 'sauce']","['XGXYY', 'GGGXG', 'GGGGG']","[11, 1, 1]"
2033,3,"['rales', 'after', 'amber']","['YYXGX', 'GXXGG', 'GGGGG']","[5, 3, 3]"
2034,3,"['rales', 'table', 'lathe']","['XGYYX', 'YGXYG', 'GGGGG']","[9, 2, 2]"
2035,3,"['rales', 'moray', 'carat']","['YGXXX', 'XXGGX', 'GGGGG']","[28, 1, 1]"
2036,4,"['rales', 'tired', 'purer', 'corer']","['YXXGX', 'XXGGX', 'XXGGG', 'GGGGG']","[87, 3, 1, 1]"
2037,4,"['rales', 'nitro', 'birth', 'dirty']","['YXXXX', 'XGYYX', 'XGGGX', 'GGGGG']","[124, 4, 1, 1]"
2038,3,"['rales', 'louis', 'slyly']","['XXYXY', 'YXXXY', 'GGGGG']","[31, 2, 2]"
2039,4,"['rales', 'conia', 'audit', 'affix']","['XYXXX', 'XXXGY', 'GXXGX', 'GGGGG']","[61, 5, 1, 1]"
2040,3,"['rales', 'allow', 'alloy']","['XYGXX', 'GGGGX', 'GGGGG']","[10, 2, 2]"
2041,5,"['rales', 'canty', 'paint', 'faint', 'taint']","['XGXXX', 'XGYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[85, 10, 2, 1, 1]"
2042,4,"['rales', 'unset', 'speed', 'sheep']","['XXXGY', 'XXYGX', 'GYGGX', 'GGGGG']","[19, 5, 2, 2]"
2043,5,"['rales', 'unity', 'windy', 'pinky', 'kinky']","['XXXXX', 'XYYXG', 'XGGXG', 'XGGGG', 'GGGGG']","[205, 5, 3, 1, 1]"
2044,4,"['rales', 'oculi', 'knoll', 'wooly']","['XXYXX', 'YXXGX', 'XXGGY', 'GGGGG']","[91, 6, 1, 1]"
2045,3,"['rales', 'vague', 'mauve']","['XGXYX', 'YGXYG', 'GGGGG']","[16, 1, 1]"
2046,4,"['rales', 'oculi', 'bluff', 'flung']","['XXYXX', 'XXGYX', 'XGGYY', 'GGGGG']","[91, 8, 2, 2]"
2047,3,"['rales', 'canty', 'yacht']","['XGXXX', 'YGXYY', 'GGGGG']","[85, 1, 1]"
2048,3,"['rales', 'tired', 'fried']","['YXXGX', 'XYYGG', 'GGGGG']","[87, 4, 4]"
2049,3,"['rales', 'aloin', 'quail']","['XYYXX', 'YYXGX', 'GGGGG']","[67, 1, 1]"
2050,4,"['rales', 'nitro', 'trunk', 'brunt']","['YXXXX', 'YXYYX', 'YGGGX', 'GGGGG']","[124, 4, 2, 2]"
2051,5,"['rales', 'nitro', 'brick', 'privy', 'grimy']","['YXXXX', 'XYXYX', 'XGGXX', 'XGGXG', 'GGGGG']","[124, 7, 2, 1, 1]"
2052,4,"['rales', 'nitro', 'crump', 'curvy']","['YXXXX', 'XXXYX', 'GYYXX', 'GGGGG']","[124, 5, 1, 1]"
2053,4,"['rales', 'taken', 'cameo', 'cagey']","['XGXGX', 'XGXGX', 'GGXGX', 'GGGGG']","[11, 3, 1, 1]"
2054,3,"['rales', 'resin', 'rinse']","['GXXYY', 'GYYYY', 'GGGGG']","[4, 1, 1]"
2055,4,"['rales', 'ident', 'judge', 'deuce']","['XXXYX', 'XYYXX', 'XYYXG', 'GGGGG']","[130, 9, 1, 1]"
2056,3,"['rales', 'ketas', 'state']","['XYXYY', 'XYYYY', 'GGGGG']","[35, 3, 3]"
2057,3,"['rales', 'trash', 'grasp']","['YYXXY', 'XGGGX', 'GGGGG']","[25, 1, 1]"
2058,3,"['rales', 'doily', 'milky']","['XXGXX', 'XXYYG', 'GGGGG']","[30, 2, 2]"
2059,3,"['rales', 'oints', 'bison']","['XXXXY', 'YGYXY', 'GGGGG']","[114, 1, 1]"
2060,5,"['rales', 'radon', 'triac', 'wrath', 'graft']","['YYXXX', 'YYXXX', 'YGXYX', 'XGGYX', 'GGGGG']","[80, 29, 2, 1, 1]"
2061,3,"['rales', 'antsy', 'sandy']","['XGXXY', 'YYXYG', 'GGGGG']","[22, 1, 1]"
2062,8,"['rales', 'saute', 'waste', 'taste', 'caste', 'paste', 'haste', 'baste']","['XGXYY', 'YGXGG', 'XGGGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[11, 6, 5, 4, 3, 2, 1, 1]"
2063,5,"['rales', 'chals', 'snail', 'blast', 'flask']","['XYYXY', 'XXGYY', 'YXGXY', 'XGGGX', 'GGGGG']","[23, 6, 2, 1, 1]"
2064,5,"['rales', 'ident', 'judge', 'dodge', 'hedge']","['XXXYX', 'XYYXX', 'XXGGG', 'YXGGG', 'GGGGG']","[130, 9, 3, 2, 2]"
2065,3,"['rales', 'roily', 'girly']","['YXYXX', 'YXYGG', 'GGGGG']","[29, 1, 1]"
2066,4,"['rales', 'thans', 'smash', 'swash']","['XYXXY', 'XYGXY', 'GXGGG', 'GGGGG']","[44, 4, 1, 1]"
2067,5,"['rales', 'noted', 'women', 'honey', 'boney']","['XXXGX', 'YGXGX', 'XGXGY', 'XGGGG', 'GGGGG']","[44, 7, 2, 1, 1]"
2068,3,"['rales', 'ident', 'coupe']","['XXXYX', 'XXYXX', 'GGGGG']","[130, 11, 11]"
2069,4,"['rales', 'ident', 'demon', 'endow']","['XXXYX', 'XYYYX', 'YYXGY', 'GGGGG']","[130, 5, 1, 1]"
2070,5,"['rales', 'radon', 'actor', 'arbor', 'abhor']","['YYXXX', 'YYXGX', 'GXXGG', 'GYYGG', 'GGGGG']","[80, 5, 3, 1, 1]"
2071,3,"['rales', 'belch', 'welch']","['XXGYX', 'XGGGG', 'GGGGG']","[17, 1, 1]"
2072,3,"['rales', 'plate', 'blade']","['XYYYX', 'XGGXG', 'GGGGG']","[51, 7, 7]"
2073,6,"['rales', 'unity', 'pitch', 'fight', 'might', 'tight']","['XXXXX', 'XXYYX', 'XGYXY', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 17, 4, 3, 2, 2]"
2074,4,"['rales', 'toise', 'sense', 'geese']","['XXXYY', 'XXXGG', 'YGXGG', 'GGGGG']","[67, 3, 1, 1]"
2075,3,"['rales', 'wiser', 'miser']","['YXXGY', 'XGGGG', 'GGGGG']","[20, 1, 1]"
2076,5,"['rales', 'nitro', 'birth', 'girth', 'mirth']","['YXXXX', 'XGYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[124, 4, 2, 1, 1]"
2077,3,"['rales', 'oculi', 'cloud']","['XXYXX', 'YYYYX', 'GGGGG']","[91, 2, 2]"
2078,5,"['rales', 'manly', 'papal', 'fatal', 'cabal']","['XGYXX', 'XGXYX', 'XGXGG', 'XGXGG', 'GGGGG']","[20, 6, 2, 1, 1]"
2079,3,"['rales', 'louie', 'leech']","['XXYYX', 'GXXXY', 'GGGGG']","[55, 3, 3]"
2080,3,"['rales', 'stole', 'close']","['XXYYY', 'YXGYG', 'GGGGG']","[19, 2, 2]"
2081,3,"['rales', 'ident', 'tenth']","['XXXYX', 'XXYYY', 'GGGGG']","[130, 1, 1]"
2082,4,"['rales', 'thane', 'began', 'pecan']","['XYXYX', 'XXYYY', 'XGXGG', 'GGGGG']","[59, 6, 1, 1]"
2083,4,"['rales', 'nitro', 'orbit', 'droit']","['YXXXX', 'XYYYY', 'YGXGG', 'GGGGG']","[124, 2, 1, 1]"
2084,3,"['rales', 'trial', 'grail']","['YYYXX', 'XGYYG', 'GGGGG']","[18, 2, 2]"
2085,5,"['rales', 'louie', 'whole', 'globe', 'clone']","['XXYYX', 'YYXXG', 'XXGYG', 'XGGXG', 'GGGGG']","[55, 7, 6, 3, 3]"
2086,3,"['rales', 'toise', 'guise']","['XXXYY', 'XXGGG', 'GGGGG']","[67, 1, 1]"
2087,2,"['rales', 'ralph']","['GGGXX', 'GGGGG']","[2, 2]"
2088,3,"['rales', 'canty', 'tango']","['XGXXX', 'XGGYX', 'GGGGG']","[85, 1, 1]"
2089,4,"['rales', 'unity', 'dizzy', 'biddy']","['XXXXX', 'XXYXG', 'YGXXG', 'GGGGG']","[205, 9, 2, 2]"
2090,3,"['rales', 'oints', 'smith']","['XXXXY', 'XYXGY', 'GGGGG']","[114, 1, 1]"
2091,4,"['rales', 'tired', 'powre', 'mower']","['YXXGX', 'XXYGX', 'XGGYY', 'GGGGG']","[87, 31, 2, 2]"
2092,4,"['rales', 'taken', 'cameo', 'payee']","['XGXGX', 'XGXGX', 'XGXGX', 'GGGGG']","[11, 3, 1, 1]"
2093,5,"['rales', 'prose', 'stern', 'serum', 'serif']","['YXXYY', 'XYXYY', 'GXYYX', 'GGGXX', 'GGGGG']","[26, 3, 2, 1, 1]"
2094,5,"['rales', 'rated', 'grade', 'drake', 'drape']","['YYXYX', 'YYXYY', 'XGGYG', 'GGGXG', 'GGGGG']","[49, 7, 2, 1, 1]"
2095,3,"['rales', 'unity', 'fifth']","['XXXXX', 'XXYGX', 'GGGGG']","[205, 3, 3]"
2096,3,"['rales', 'thans', 'spank']","['XYXXY', 'XXGGY', 'GGGGG']","[44, 1, 1]"
2097,5,"['rales', 'plate', 'blade', 'flame', 'glaze']","['XYYYX', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[51, 7, 3, 1, 1]"
2098,4,"['rales', 'allow', 'alloy', 'allot']","['XYGXX', 'GGGGX', 'GGGGX', 'GGGGG']","[10, 2, 1, 1]"
2099,4,"['rales', 'nitro', 'truth', 'truck']","['YXXXX', 'XXYYX', 'GGGYX', 'GGGGG']","[124, 5, 2, 2]"
2100,4,"['rales', 'canty', 'bayou', 'kayak']","['XGXXX', 'XGXXY', 'XGGXX', 'GGGGG']","[85, 2, 1, 1]"
2101,3,"['rales', 'cross', 'virus']","['YXXXG', 'XYXYG', 'GGGGG']","[6, 1, 1]"
2102,3,"['rales', 'toise', 'testy']","['XXXYY', 'GXXYY', 'GGGGG']","[67, 1, 1]"
2103,4,"['rales', 'noted', 'quiet', 'tepee']","['XXXGX', 'XXYGX', 'XXXGY', 'GGGGG']","[44, 5, 1, 1]"
2104,3,"['rales', 'doily', 'fully']","['XXGXX', 'XXXGG', 'GGGGG']","[30, 3, 3]"
2105,3,"['rales', 'aloin', 'zonal']","['XYYXX', 'YYYXY', 'GGGGG']","[67, 2, 2]"
2106,3,"['rales', 'recto', 'metro']","['YXXYX', 'YGXYG', 'GGGGG']","[92, 1, 1]"
2107,3,"['rales', 'nitro', 'curry']","['YXXXX', 'XXXGX', 'GGGGG']","[124, 4, 4]"
2108,3,"['rales', 'radon', 'grand']","['YYXXX', 'YYYXY', 'GGGGG']","[80, 3, 3]"
2109,4,"['rales', 'canty', 'manga', 'banjo']","['XGXXX', 'XGGXX', 'XGGXY', 'GGGGG']","[85, 4, 1, 1]"
2110,4,"['rales', 'conia', 'piano', 'axion']","['XYXXX', 'XYYYY', 'XYYYY', 'GGGGG']","[61, 2, 1, 1]"
2111,5,"['rales', 'lobed', 'betel', 'bevel', 'bezel']","['XXYGX', 'YXYGX', 'GGXGG', 'GGXGG', 'GGGGG']","[30, 4, 2, 1, 1]"
2112,4,"['rales', 'nitro', 'croup', 'occur']","['YXXXX', 'XXXYY', 'YYYGX', 'GGGGG']","[124, 22, 1, 1]"
2113,3,"['rales', 'conia', 'chain']","['XYXXX', 'GXYGY', 'GGGGG']","[61, 1, 1]"
2114,3,"['rales', 'basal', 'nasal']","['XGYXY', 'XGGGG', 'GGGGG']","[5, 1, 1]"
2115,4,"['rales', 'noted', 'covey', 'gooey']","['XXXGX', 'XGXGX', 'XGXGG', 'GGGGG']","[44, 2, 1, 1]"
2116,3,"['rales', 'idler', 'filer']","['YXGGX', 'YXGGG', 'GGGGG']","[2, 1, 1]"
2117,3,"['rales', 'rated', 'brace']","['YYXYX', 'YYXYX', 'GGGGG']","[49, 25, 25]"
2118,3,"['rales', 'allow', 'allay']","['XYGXX', 'GGGXX', 'GGGGG']","[10, 1, 1]"
2119,4,"['rales', 'unity', 'cubic', 'pubic']","['XXXXX', 'YXYXX', 'YGGGG', 'GGGGG']","[205, 3, 1, 1]"
2120,3,"['rales', 'racer', 'raven']","['GGXGX', 'GGXGY', 'GGGGG']","[4, 2, 2]"
2121,3,"['rales', 'plate', 'plead']","['XYYYX', 'GGYXY', 'GGGGG']","[51, 1, 1]"
2122,3,"['rales', 'thans', 'gnash']","['XYXXY', 'XYGYY', 'GGGGG']","[44, 1, 1]"
2123,4,"['rales', 'aloin', 'black', 'flaky']","['XYYXX', 'YGXXX', 'XGGXY', 'GGGGG']","[67, 7, 1, 1]"
2124,6,"['rales', 'unity', 'hound', 'punch', 'bunch', 'munch']","['XXXXX', 'YYXXX', 'YXYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 11, 3, 2, 1, 1]"
2125,3,"['rales', 'doily', 'dully']","['XXGXX', 'GXXGG', 'GGGGG']","[30, 1, 1]"
2126,4,"['rales', 'ident', 'being', 'eking']","['XXXYX', 'YXYGX', 'XYGGG', 'GGGGG']","[130, 6, 2, 2]"
2127,5,"['rales', 'unity', 'point', 'think', 'thing']","['XXXXX', 'XYGYX', 'XXGGY', 'GGGGX', 'GGGGG']","[205, 4, 2, 1, 1]"
2128,5,"['rales', 'louis', 'still', 'slick', 'slink']","['XXYXY', 'YXXYY', 'GXGYY', 'GGGXG', 'GGGGG']","[31, 10, 4, 1, 1]"
2129,5,"['rales', 'nitro', 'curry', 'furry', 'hurry']","['YXXXX', 'XXXGX', 'XGGGG', 'XGGGG', 'GGGGG']","[124, 4, 2, 1, 1]"
2130,3,"['rales', 'ident', 'theft']","['XXXYX', 'XXGXG', 'GGGGG']","[130, 2, 2]"
2131,5,"['rales', 'routs', 'sword', 'scorn', 'shorn']","['YXXXY', 'YYXXY', 'GXGGX', 'GXGGG', 'GGGGG']","[43, 5, 2, 1, 1]"
2132,4,"['rales', 'unity', 'howdy', 'pygmy']","['XXXXX', 'XXXXG', 'XXXXG', 'GGGGG']","[205, 16, 1, 1]"
2133,3,"['rales', 'radio', 'ranch']","['GGXXX', 'GGXXX', 'GGGGG']","[14, 3, 3]"
2134,4,"['rales', 'nitro', 'bring', 'wring']","['YXXXX', 'YYXYX', 'XGGGG', 'GGGGG']","[124, 7, 1, 1]"
2135,3,"['rales', 'louie', 'lemon']","['XXYYX', 'GYXXY', 'GGGGG']","[55, 1, 1]"
2136,5,"['rales', 'prose', 'score', 'store', 'shore']","['YXXYY', 'XYGYG', 'GXGGG', 'GXGGG', 'GGGGG']","[26, 5, 4, 3, 3]"
2137,4,"['rales', 'canty', 'gamma', 'mamma']","['XGXXX', 'XGXXX', 'XGGGG', 'GGGGG']","[85, 9, 1, 1]"
2138,6,"['rales', 'recto', 'grope', 'broke', 'drove', 'froze']","['YXXYX', 'YYXXY', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[92, 16, 5, 4, 1, 1]"
2139,5,"['rales', 'tired', 'powre', 'fewer', 'newer']","['YXXGX', 'XXYGX', 'XXGYY', 'XGGGG', 'GGGGG']","[87, 31, 2, 1, 1]"
2140,3,"['rales', 'stole', 'style']","['XXYYY', 'GGXGG', 'GGGGG']","[19, 1, 1]"
2141,5,"['rales', 'toise', 'house', 'goose', 'moose']","['XXXYY', 'XGXGG', 'XGXGG', 'XGGGG', 'GGGGG']","[67, 7, 5, 2, 2]"
2142,3,"['rales', 'conia', 'antic']","['XYXXX', 'YXYGY', 'GGGGG']","[61, 1, 1]"
2143,6,"['rales', 'nitro', 'crown', 'brown', 'grown', 'drown']","['YXXXX', 'YXXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[124, 14, 4, 3, 2, 2]"
2144,4,"['rales', 'thane', 'began', 'vegan']","['XYXYX', 'XXYYY', 'XGGGG', 'GGGGG']","[59, 6, 1, 1]"
2145,2,"['rales', 'chess']","['XXXYG', 'GGGGG']","[4, 4]"
2146,5,"['rales', 'unity', 'dumpy', 'puppy', 'guppy']","['XXXXX', 'YXXXG', 'XGXGG', 'YGGGG', 'GGGGG']","[205, 15, 2, 1, 1]"
2147,3,"['rales', 'unity', 'union']","['XXXXX', 'GGGXX', 'GGGGG']","[205, 1, 1]"
2148,4,"['rales', 'liver', 'lover', 'lever']","['YXYGX', 'GXGGG', 'GXGGG', 'GGGGG']","[15, 2, 1, 1]"
2149,3,"['rales', 'roily', 'lorry']","['YXYXX', 'YGXYG', 'GGGGG']","[29, 1, 1]"
2150,4,"['rales', 'thane', 'peace', 'image']","['XYXYX', 'XXGXG', 'XYGXG', 'GGGGG']","[59, 9, 6, 6]"
2151,4,"['rales', 'canty', 'caddy', 'cabby']","['XGXXX', 'GGXXG', 'GGXXG', 'GGGGG']","[85, 2, 1, 1]"
2152,4,"['rales', 'nitro', 'brick', 'druid']","['YXXXX', 'XYXYX', 'XGYXX', 'GGGGG']","[124, 7, 1, 1]"
2153,3,"['rales', 'thane', 'exact']","['XYXYX', 'YXGXY', 'GGGGG']","[59, 2, 2]"
2154,3,"['rales', 'nitro', 'truth']","['YXXXX', 'XXYYX', 'GGGGG']","[124, 5, 5]"
