,steps,words,feedback,ncands
1939,5,"['soare', 'intra', 'track', 'draft', 'wrath']","['XXGYX', 'XXYYY', 'YGGXX', 'XGGXY', 'GGGGG']","[40, 8, 3, 1, 1]"
1940,4,"['soare', 'shalt', 'stalk', 'stall']","['GXGXX', 'GXGGY', 'GGGGX', 'GGGGG']","[41, 2, 1, 1]"
1941,2,"['soare', 'steam']","['GXYXY', 'GGGGG']","[9, 9]"
1942,3,"['soare', 'laity', 'axial']","['XXYXX', 'YYGXX', 'GGGGG']","[138, 4, 4]"
1943,4,"['soare', 'tride', 'puler', 'purer']","['XXXYY', 'XYXXY', 'GGXGG', 'GGGGG']","[117, 32, 1, 1]"
1944,3,"['soare', 'laity', 'daily']","['XXYXX', 'YGGXG', 'GGGGG']","[138, 2, 2]"
1945,3,"['soare', 'intra', 'trail']","['XXGYX', 'YXYYY', 'GGGGG']","[40, 2, 2]"
1946,4,"['soare', 'tuile', 'piece', 'niche']","['XXXXG', 'XXYXG', 'XGYYG', 'GGGGG']","[79, 10, 1, 1]"
1947,4,"['soare', 'ethal', 'leafy', 'mealy']","['XXGXY', 'YXXYY', 'YGGXG', 'GGGGG']","[21, 3, 1, 1]"
1948,4,"['soare', 'tuile', 'guide', 'juice']","['XXXXG', 'XGGXG', 'XGGXG', 'GGGGG']","[79, 2, 1, 1]"
1949,4,"['soare', 'lingo', 'flown', 'nylon']","['XYXXX', 'YXYXY', 'XYYXG', 'GGGGG']","[56, 6, 1, 1]"
1950,4,"['soare', 'unity', 'clump', 'plump']","['XXXXX', 'YXXXX', 'XGGGG', 'GGGGG']","[183, 12, 1, 1]"
1951,5,"['soare', 'entry', 'ferry', 'berry', 'merry']","['XXXGY', 'YXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[14, 7, 2, 1, 1]"
1952,4,"['soare', 'clank', 'plaza', 'flail']","['XXGXX', 'XGGXX', 'XGGXY', 'GGGGG']","[40, 5, 1, 1]"
1953,4,"['soare', 'laity', 'naval', 'papal']","['XXYXX', 'YGXXX', 'XGXGG', 'GGGGG']","[138, 6, 2, 2]"
1954,3,"['soare', 'leant', 'wheat']","['XXYXY', 'XYYXG', 'GGGGG']","[68, 5, 5]"
1955,4,"['soare', 'entry', 'ferry', 'berry']","['XXXGY', 'YXXGG', 'XGGGG', 'GGGGG']","[14, 7, 2, 2]"
1956,8,"['soare', 'vower', 'power', 'lower', 'tower', 'rower', 'mower', 'cower']","['XGXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'YGGGG', 'XGGGG', 'GGGGG']","[22, 6, 5, 4, 3, 2, 1, 1]"
1957,3,"['soare', 'tride', 'erect']","['XXXYY', 'YGXXY', 'GGGGG']","[117, 4, 4]"
1958,3,"['soare', 'tripe', 'brute']","['XXXYG', 'YGXXG', 'GGGGG']","[39, 1, 1]"
1959,5,"['soare', 'enlit', 'whelp', 'level', 'leggy']","['XXXXY', 'YXYXX', 'XXYYX', 'GGXYY', 'GGGGG']","[120, 14, 5, 1, 1]"
1960,5,"['soare', 'elsin', 'since', 'shine', 'snipe']","['GXXXG', 'YXYYY', 'GYYXG', 'GXGYG', 'GGGGG']","[23, 7, 5, 2, 2]"
1961,4,"['soare', 'slept', 'seven', 'sinew']","['GXXXY', 'GXYXX', 'GYXGY', 'GGGGG']","[35, 4, 1, 1]"
1962,3,"['soare', 'siren', 'skier']","['GXXYY', 'GYYGX', 'GGGGG']","[13, 1, 1]"
1963,5,"['soare', 'enlit', 'queen', 'bench', 'penny']","['XXXXY', 'YYXXX', 'XXYYY', 'XGGXX', 'GGGGG']","[120, 7, 3, 1, 1]"
1964,5,"['soare', 'unity', 'lumpy', 'dumpy', 'jumpy']","['XXXXX', 'YXXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 23, 2, 1, 1]"
1965,4,"['soare', 'dairy', 'party', 'rally']","['XXYYX', 'XGXYG', 'XGYXG', 'GGGGG']","[42, 5, 1, 1]"
1966,4,"['soare', 'hairy', 'ultra', 'umbra']","['XXYGX', 'XYXGX', 'GXXGG', 'GGGGG']","[11, 2, 1, 1]"
1967,5,"['soare', 'shark', 'start', 'swarm', 'scary']","['GXGGX', 'GXGGX', 'GXGGX', 'GXGGX', 'GGGGG']","[11, 6, 4, 3, 3]"
1968,3,"['soare', 'melon', 'modem']","['XGXXY', 'GYXYX', 'GGGGG']","[26, 1, 1]"
1969,3,"['soare', 'cross', 'gross']","['YYXYX', 'XGGGG', 'GGGGG']","[5, 2, 2]"
1970,4,"['soare', 'laity', 'china', 'avian']","['XXYXX', 'XYGXX', 'XXGYY', 'GGGGG']","[138, 4, 1, 1]"
1971,6,"['soare', 'tride', 'breed', 'freed', 'creed', 'greed']","['XXXYY', 'XGXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[117, 5, 3, 2, 1, 1]"
1972,4,"['soare', 'salty', 'saint', 'satin']","['GXYXX', 'GGXYX', 'GGYYY', 'GGGGG']","[19, 2, 1, 1]"
1973,3,"['soare', 'cyton', 'tonic']","['XGXXX', 'YXYYY', 'GGGGG']","[87, 1, 1]"
1974,5,"['soare', 'dairy', 'march', 'larva', 'parka']","['XXYYX', 'XGXYX', 'XGGXX', 'XGGXG', 'GGGGG']","[42, 8, 2, 1, 1]"
1975,4,"['soare', 'tulsi', 'swing', 'sniff']","['GXXXX', 'XXXYY', 'GXGYX', 'GGGGG']","[63, 8, 1, 1]"
1976,4,"['soare', 'unity', 'civil', 'livid']","['XXXXX', 'XXYXX', 'XGGGY', 'GGGGG']","[183, 7, 1, 1]"
1977,3,"['soare', 'shark', 'stark']","['GXGGX', 'GXGGG', 'GGGGG']","[11, 2, 2]"
1978,5,"['soare', 'rutin', 'truth', 'truck', 'trump']","['XXXYX', 'YYYXX', 'GGGYX', 'GGGXX', 'GGGGG']","[57, 5, 3, 2, 2]"
1979,6,"['soare', 'unity', 'imply', 'dizzy', 'biddy', 'giddy']","['XXXXX', 'XXYXG', 'YXXXG', 'YGXXG', 'XGGGG', 'GGGGG']","[183, 18, 5, 2, 1, 1]"
1980,3,"['soare', 'verse', 'reuse']","['YXXYG', 'XGYGG', 'GGGGG']","[7, 1, 1]"
1981,3,"['soare', 'talon', 'taboo']","['XYYXX', 'GGXGX', 'GGGGG']","[44, 1, 1]"
1982,4,"['soare', 'talon', 'audio', 'avoid']","['XYYXX', 'XYXYX', 'GXYGY', 'GGGGG']","[44, 2, 1, 1]"
1983,3,"['soare', 'clone', 'quote']","['XYXXG', 'XXGXG', 'GGGGG']","[20, 4, 4]"
1984,3,"['soare', 'enlit', 'devil']","['XXXXY', 'YXYGX', 'GGGGG']","[120, 1, 1]"
1985,4,"['soare', 'enlit', 'linen', 'liken']","['XXXXY', 'YYYYX', 'GGYGG', 'GGGGG']","[120, 2, 1, 1]"
1986,3,"['soare', 'ghost', 'gloss']","['YYXXX', 'GXGGX', 'GGGGG']","[7, 1, 1]"
1987,6,"['soare', 'alert', 'grape', 'gamer', 'gazer', 'gayer']","['XXYYY', 'YXYYX', 'GYYXY', 'GGXGG', 'GGXGG', 'GGGGG']","[61, 24, 3, 2, 1, 1]"
1988,4,"['soare', 'tride', 'enter', 'beret']","['XXXYY', 'YYXXY', 'YXYGY', 'GGGGG']","[117, 10, 1, 1]"
1989,3,"['soare', 'louse', 'noise']","['YGXXG', 'XGXGG', 'GGGGG']","[11, 7, 7]"
1990,4,"['soare', 'clank', 'plant', 'gland']","['XXGXX', 'XGGGX', 'XGGGX', 'GGGGG']","[40, 3, 2, 2]"
1991,3,"['soare', 'ethal', 'dealt']","['XXGXY', 'YYXYY', 'GGGGG']","[21, 3, 3]"
1992,4,"['soare', 'tulsi', 'skill', 'sling']","['GXXXX', 'XXYYY', 'GXGYY', 'GGGGG']","[63, 7, 2, 2]"
1993,5,"['soare', 'nitro', 'croup', 'humor', 'rumor']","['XYXYX', 'XXXYY', 'XYYYX', 'XGGGG', 'GGGGG']","[59, 25, 4, 1, 1]"
1994,2,"['soare', 'opera']","['XYYGY', 'GGGGG']","[1, 1]"
1995,4,"['soare', 'unity', 'thick', 'thigh']","['XXXXX', 'XXGYX', 'GGGXX', 'GGGGG']","[183, 3, 1, 1]"
1996,3,"['soare', 'modal', 'tonga']","['XGYXX', 'XGXYX', 'GGGGG']","[21, 2, 2]"
1997,3,"['soare', 'aware', 'flare']","['XXGGG', 'YXGGG', 'GGGGG']","[4, 3, 3]"
1998,7,"['soare', 'cyton', 'found', 'bound', 'mound', 'pound', 'wound']","['XGXXX', 'XXXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 9, 5, 4, 3, 2, 2]"
1999,3,"['soare', 'tuile', 'white']","['XXXXG', 'YXGXG', 'GGGGG']","[79, 1, 1]"
2000,5,"['soare', 'unity', 'lumpy', 'fully', 'bulky']","['XXXXX', 'YXXXG', 'YGXXG', 'XGGYG', 'GGGGG']","[183, 23, 5, 1, 1]"
2001,4,"['soare', 'tuile', 'chute', 'etude']","['XXXXG', 'YYXXG', 'XXGYG', 'GGGGG']","[79, 2, 1, 1]"
2002,2,"['soare', 'horse']","['YGXYG', 'GGGGG']","[3, 3]"
2003,4,"['soare', 'dairy', 'rival', 'circa']","['XXYYX', 'XYYYX', 'YGXYX', 'GGGGG']","[42, 5, 1, 1]"
2004,4,"['soare', 'laity', 'candy', 'paddy']","['XXYXX', 'XGXXG', 'XGXGG', 'GGGGG']","[138, 20, 4, 4]"
2005,4,"['soare', 'lingo', 'union', 'inbox']","['XYXXX', 'XYYXY', 'XGYGY', 'GGGGG']","[56, 3, 1, 1]"
2006,5,"['soare', 'unity', 'imply', 'dizzy', 'fizzy']","['XXXXX', 'XXYXG', 'YXXXG', 'XGGGG', 'GGGGG']","[183, 18, 5, 1, 1]"
2007,4,"['soare', 'intra', 'brain', 'grain']","['XXGYX', 'YYXYY', 'XGGGG', 'GGGGG']","[40, 3, 2, 2]"
2008,3,"['soare', 'entry', 'exert']","['XXXGY', 'GXYGX', 'GGGGG']","[14, 1, 1]"
2009,3,"['soare', 'serve', 'surge']","['GXXYG', 'GYGXG', 'GGGGG']","[4, 3, 3]"
2010,4,"['soare', 'leant', 'bagel', 'gleam']","['XXYXY', 'YYYXX', 'XYYYY', 'GGGGG']","[68, 11, 1, 1]"
2011,4,"['soare', 'tuile', 'cycle', 'belle']","['XXXXG', 'XXXGG', 'XXXGG', 'GGGGG']","[79, 2, 1, 1]"
2012,3,"['soare', 'salon', 'salvo']","['GYYXX', 'GGGYX', 'GGGGG']","[4, 1, 1]"
2013,3,"['soare', 'crust', 'crush']","['YXXYX', 'GGGGX', 'GGGGG']","[16, 1, 1]"
2014,3,"['soare', 'rutin', 'fruit']","['XXXYX', 'YYYGX', 'GGGGG']","[57, 1, 1]"
2015,7,"['soare', 'salty', 'sandy', 'savvy', 'sassy', 'saucy', 'sappy']","['GXYXX', 'GGXXG', 'GGXXG', 'GGXXG', 'GGYYG', 'GGXXG', 'GGGGG']","[19, 5, 4, 3, 2, 1, 1]"
2016,5,"['soare', 'alert', 'water', 'tamer', 'taker']","['XXYYY', 'YXYYY', 'XGYGG', 'GGXGG', 'GGGGG']","[61, 8, 3, 2, 2]"
2017,4,"['soare', 'intra', 'track', 'tract']","['XXGYX', 'XXYYY', 'GGGGX', 'GGGGG']","[40, 8, 1, 1]"
2018,4,"['soare', 'clone', 'opine', 'ovine']","['XYXXG', 'XXYGG', 'GXGGG', 'GGGGG']","[20, 2, 1, 1]"
2019,5,"['soare', 'tulsi', 'swing', 'spicy', 'spiky']","['GXXXX', 'XXXYY', 'GXGXX', 'GGGXG', 'GGGGG']","[63, 8, 4, 1, 1]"
2020,4,"['soare', 'intra', 'grand', 'frank']","['XXGYX', 'XYXYY', 'XGGGX', 'GGGGG']","[40, 9, 3, 3]"
2021,3,"['soare', 'tride', 'reedy']","['XXXYY', 'XYXGY', 'GGGGG']","[117, 2, 2]"
2022,4,"['soare', 'unity', 'fifth', 'filth']","['XXXXX', 'XXYGX', 'GGYGG', 'GGGGG']","[183, 3, 1, 1]"
2023,4,"['soare', 'shalt', 'swamp', 'spasm']","['GXGXX', 'GXGXX', 'GXGYY', 'GGGGG']","[41, 9, 1, 1]"
2024,5,"['soare', 'plage', 'awake', 'evade', 'heave']","['XXGXG', 'XXGXG', 'YXGXG', 'YYGXG', 'GGGGG']","[28, 10, 4, 1, 1]"
2025,3,"['soare', 'talon', 'mambo']","['XYYXX', 'XGXYX', 'GGGGG']","[44, 3, 3]"
2026,3,"['soare', 'rutin', 'right']","['XXXYX', 'GXYYX', 'GGGGG']","[57, 1, 1]"
2027,2,"['soare', 'clank']","['XXGXX', 'GGGGG']","[40, 40]"
2028,3,"['soare', 'crust', 'trust']","['YXXYX', 'XGGGG', 'GGGGG']","[16, 1, 1]"
2029,5,"['soare', 'enlit', 'newly', 'blend', 'lumen']","['XXXXY', 'YYYXX', 'YYXYX', 'XYYYX', 'GGGGG']","[120, 3, 2, 1, 1]"
2030,5,"['soare', 'route', 'force', 'gorge', 'borne']","['XGXYG', 'YGXXG', 'XGGXG', 'XGGXG', 'GGGGG']","[9, 5, 3, 2, 2]"
2031,5,"['soare', 'ponts', 'sloop', 'spoof', 'spook']","['GYXXX', 'YYXXY', 'GXGGY', 'GGGGX', 'GGGGG']","[37, 7, 2, 1, 1]"
2032,2,"['soare', 'sauce']","['GXYXG', 'GGGGG']","[3, 3]"
2033,3,"['soare', 'alert', 'amber']","['XXYYY', 'GXYYX', 'GGGGG']","[61, 3, 3]"
2034,6,"['soare', 'gleba', 'ample', 'value', 'lance', 'lathe']","['XXYXG', 'XYYXY', 'YXXYG', 'XGYXG', 'GGXXG', 'GGGGG']","[40, 11, 6, 3, 2, 2]"
2035,4,"['soare', 'dairy', 'march', 'carat']","['XXYYX', 'XGXYX', 'XGGYX', 'GGGGG']","[42, 8, 1, 1]"
2036,8,"['soare', 'vower', 'roger', 'boxer', 'poker', 'homer', 'foyer', 'corer']","['XGXYY', 'XGXGG', 'YGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[22, 8, 6, 5, 3, 2, 1, 1]"
2037,4,"['soare', 'rutin', 'birth', 'dirty']","['XXXYX', 'YXYYX', 'XGGGX', 'GGGGG']","[57, 7, 1, 1]"
2038,3,"['soare', 'tulsi', 'slyly']","['GXXXX', 'XXYYX', 'GGGGG']","[63, 2, 2]"
2039,5,"['soare', 'laity', 'ninja', 'aphid', 'affix']","['XXYXX', 'XYYXX', 'XYXXY', 'GXXGX', 'GGGGG']","[138, 5, 2, 1, 1]"
2040,4,"['soare', 'talon', 'allow', 'alloy']","['XYYXX', 'XYGGX', 'GGGGX', 'GGGGG']","[44, 3, 1, 1]"
2041,5,"['soare', 'laity', 'paint', 'faint', 'taint']","['XXYXX', 'XGGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[138, 3, 2, 1, 1]"
2042,4,"['soare', 'slept', 'speed', 'sheep']","['GXXXY', 'GXGYX', 'GYGGX', 'GGGGG']","[35, 5, 2, 2]"
2043,5,"['soare', 'unity', 'windy', 'pinky', 'kinky']","['XXXXX', 'XYYXG', 'XGGXG', 'XGGGG', 'GGGGG']","[183, 5, 3, 1, 1]"
2044,6,"['soare', 'cyton', 'godly', 'holly', 'lowly', 'wooly']","['XGXXX', 'XYXYX', 'XGXGG', 'XGYGG', 'YGYGG', 'GGGGG']","[87, 26, 5, 2, 1, 1]"
2045,5,"['soare', 'gleba', 'dance', 'maize', 'mauve']","['XXYXG', 'XXYXY', 'XGXXG', 'GGXXG', 'GGGGG']","[40, 10, 5, 1, 1]"
2046,4,"['soare', 'unity', 'lunch', 'flung']","['XXXXX', 'YYXXX', 'YYYXX', 'GGGGG']","[183, 10, 3, 3]"
2047,3,"['soare', 'laity', 'yacht']","['XXYXX', 'XGXYY', 'GGGGG']","[138, 1, 1]"
2048,3,"['soare', 'tride', 'fried']","['XXXYY', 'XGGYY', 'GGGGG']","[117, 5, 5]"
2049,3,"['soare', 'clank', 'quail']","['XXGXX', 'XYGXX', 'GGGGG']","[40, 3, 3]"
2050,4,"['soare', 'rutin', 'trunk', 'brunt']","['XXXYX', 'YYYXY', 'YGGGX', 'GGGGG']","[57, 3, 2, 2]"
2051,5,"['soare', 'rutin', 'prick', 'drill', 'grimy']","['XXXYX', 'YXXYX', 'XGGXX', 'XGGXX', 'GGGGG']","[57, 12, 4, 1, 1]"
2052,4,"['soare', 'rutin', 'curly', 'curvy']","['XXXYX', 'YGXXX', 'GGGXG', 'GGGGG']","[57, 5, 1, 1]"
2053,4,"['soare', 'leant', 'abbey', 'cagey']","['XXYXY', 'XYYXX', 'YXXGG', 'GGGGG']","[68, 4, 1, 1]"
2054,3,"['soare', 'verse', 'rinse']","['YXXYG', 'XYYGG', 'GGGGG']","[7, 1, 1]"
2055,4,"['soare', 'tuile', 'venue', 'deuce']","['XXXXG', 'XYXXG', 'XGXYG', 'GGGGG']","[79, 3, 1, 1]"
2056,3,"['soare', 'slate', 'state']","['GXGXG', 'GXGGG', 'GGGGG']","[19, 2, 2]"
2057,3,"['soare', 'grass', 'grasp']","['YXGYX', 'GGGGY', 'GGGGG']","[7, 1, 1]"
2058,4,"['soare', 'unity', 'imply', 'milky']","['XXXXX', 'XXYXG', 'YYXYG', 'GGGGG']","[183, 18, 2, 2]"
2059,4,"['soare', 'ghost', 'disco', 'bison']","['YYXXX', 'XXYYX', 'XGGXY', 'GGGGG']","[7, 2, 1, 1]"
2060,5,"['soare', 'intra', 'track', 'draft', 'graft']","['XXGYX', 'XXYYY', 'YGGXX', 'XGGGG', 'GGGGG']","[40, 8, 3, 1, 1]"
2061,3,"['soare', 'salty', 'sandy']","['GXYXX', 'GGXXG', 'GGGGG']","[19, 5, 5]"
2062,7,"['soare', 'paste', 'waste', 'taste', 'caste', 'haste', 'baste']","['YXYXG', 'XGGGG', 'XGGGG', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[15, 5, 4, 3, 2, 1, 1]"
2063,5,"['soare', 'clash', 'glass', 'blast', 'flask']","['YXGXX', 'XGGGX', 'XGGGY', 'XGGGX', 'GGGGG']","[14, 3, 2, 1, 1]"
2064,4,"['soare', 'tuile', 'hence', 'hedge']","['XXXXG', 'XXXXG', 'GGXXG', 'GGGGG']","[79, 8, 1, 1]"
2065,4,"['soare', 'rutin', 'prick', 'girly']","['XXXYX', 'YXXYX', 'XYYXX', 'GGGGG']","[57, 12, 1, 1]"
2066,4,"['soare', 'shalt', 'smash', 'swash']","['GXGXX', 'GYGXX', 'GXGGG', 'GGGGG']","[41, 2, 1, 1]"
2067,4,"['soare', 'melon', 'honey', 'boney']","['XGXXY', 'XYXYY', 'XGGGG', 'GGGGG']","[26, 2, 1, 1]"
2068,5,"['soare', 'movie', 'noble', 'dodge', 'coupe']","['XGXXG', 'XGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[10, 7, 3, 1, 1]"
2069,3,"['soare', 'olden', 'endow']","['XYXXY', 'YXGYY', 'GGGGG']","[25, 1, 1]"
2070,5,"['soare', 'norma', 'broad', 'labor', 'abhor']","['XYYYX', 'XYYXY', 'YYYYX', 'XYYGG', 'GGGGG']","[27, 13, 2, 1, 1]"
2071,3,"['soare', 'enlit', 'welch']","['XXXXY', 'YXGXX', 'GGGGG']","[120, 4, 4]"
2072,3,"['soare', 'plage', 'blade']","['XXGXG', 'XGGXG', 'GGGGG']","[28, 6, 6]"
2073,6,"['soare', 'unity', 'might', 'light', 'fight', 'tight']","['XXXXX', 'XXYYX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 12, 4, 3, 2, 2]"
2074,3,"['soare', 'these', 'geese']","['YXXXG', 'XXGGG', 'GGGGG']","[8, 1, 1]"
2075,4,"['soare', 'risen', 'wiser', 'miser']","['YXXYY', 'YGGGX', 'XGGGG', 'GGGGG']","[15, 2, 1, 1]"
2076,5,"['soare', 'rutin', 'birth', 'girth', 'mirth']","['XXXYX', 'YXYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[57, 7, 2, 1, 1]"
2077,3,"['soare', 'lingo', 'cloud']","['XYXXX', 'YXXXY', 'GGGGG']","[56, 11, 11]"
2078,5,"['soare', 'laity', 'naval', 'papal', 'cabal']","['XXYXX', 'YGXXX', 'XGXGG', 'XGXGG', 'GGGGG']","[138, 6, 2, 1, 1]"
2079,4,"['soare', 'enlit', 'whelp', 'leech']","['XXXXY', 'YXYXX', 'XYGYX', 'GGGGG']","[120, 14, 1, 1]"
2080,3,"['soare', 'those', 'close']","['YYXXG', 'XXGGG', 'GGGGG']","[5, 1, 1]"
2081,3,"['soare', 'enlit', 'tenth']","['XXXXY', 'YYXXY', 'GGGGG']","[120, 1, 1]"
2082,4,"['soare', 'leant', 'began', 'pecan']","['XXYXY', 'XGYYX', 'XGXGG', 'GGGGG']","[68, 3, 1, 1]"
2083,4,"['soare', 'nitro', 'orbit', 'droit']","['XYXYX', 'XYYYY', 'YGXGG', 'GGGGG']","[59, 2, 1, 1]"
2084,4,"['soare', 'intra', 'chair', 'grail']","['XXGYX', 'YXXYY', 'XXGGY', 'GGGGG']","[40, 5, 3, 3]"
2085,2,"['soare', 'clone']","['XYXXG', 'GGGGG']","[20, 20]"
2086,5,"['soare', 'these', 'dense', 'pulse', 'guise']","['YXXXG', 'XXYGG', 'XYXGG', 'XGXGG', 'GGGGG']","[8, 3, 2, 1, 1]"
2087,4,"['soare', 'dairy', 'march', 'ralph']","['XXYYX', 'XGXYX', 'XGYXG', 'GGGGG']","[42, 8, 2, 2]"
2088,3,"['soare', 'talon', 'tango']","['XYYXX', 'GGXYY', 'GGGGG']","[44, 1, 1]"
2089,5,"['soare', 'unity', 'imply', 'dizzy', 'biddy']","['XXXXX', 'XXYXG', 'YXXXG', 'YGXXG', 'GGGGG']","[183, 18, 5, 2, 2]"
2090,4,"['soare', 'tulsi', 'shift', 'smith']","['GXXXX', 'YXXYY', 'GYGXY', 'GGGGG']","[63, 11, 1, 1]"
2091,7,"['soare', 'vower', 'power', 'lower', 'tower', 'rower', 'mower']","['XGXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'YGGGG', 'GGGGG']","[22, 6, 5, 4, 3, 2, 2]"
2092,6,"['soare', 'gleba', 'dance', 'maize', 'haute', 'payee']","['XXYXG', 'XXYXY', 'XGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[40, 10, 5, 2, 1, 1]"
2093,3,"['soare', 'siren', 'serif']","['GXXYY', 'GYGYX', 'GGGGG']","[13, 1, 1]"
2094,5,"['soare', 'grace', 'trade', 'drake', 'drape']","['XXGYG', 'XGGXG', 'XGGYG', 'GGGXG', 'GGGGG']","[19, 7, 2, 1, 1]"
2095,3,"['soare', 'unity', 'fifth']","['XXXXX', 'XXYGX', 'GGGGG']","[183, 3, 3]"
2096,4,"['soare', 'shalt', 'swamp', 'spank']","['GXGXX', 'GXGXX', 'GXGXY', 'GGGGG']","[41, 9, 1, 1]"
2097,3,"['soare', 'plage', 'glaze']","['XXGXG', 'XGGYG', 'GGGGG']","[28, 2, 2]"
2098,3,"['soare', 'talon', 'allot']","['XYYXX', 'YYGGX', 'GGGGG']","[44, 1, 1]"
2099,4,"['soare', 'rutin', 'truth', 'truck']","['XXXYX', 'YYYXX', 'GGGYX', 'GGGGG']","[57, 5, 3, 3]"
2100,3,"['soare', 'laity', 'kayak']","['XXYXX', 'XGXXY', 'GGGGG']","[138, 1, 1]"
2101,3,"['soare', 'crust', 'virus']","['YXXYX', 'XYYYX', 'GGGGG']","[16, 1, 1]"
2102,5,"['soare', 'fetus', 'heist', 'zesty', 'testy']","['YXXXY', 'XGYXY', 'XGXYY', 'XGGGG', 'GGGGG']","[19, 4, 2, 1, 1]"
2103,4,"['soare', 'tuile', 'theme', 'tepee']","['XXXXG', 'GXXXG', 'GXYXG', 'GGGGG']","[79, 3, 1, 1]"
2104,4,"['soare', 'unity', 'lumpy', 'fully']","['XXXXX', 'YXXXG', 'YGXXG', 'GGGGG']","[183, 23, 5, 5]"
2105,5,"['soare', 'modal', 'local', 'total', 'zonal']","['XGYXX', 'XGXGG', 'YGXGG', 'XGXGG', 'GGGGG']","[21, 7, 3, 1, 1]"
2106,2,"['soare', 'metro']","['XYXGY', 'GGGGG']","[3, 3]"
2107,3,"['soare', 'whirl', 'curry']","['XXXGX', 'XXXGX', 'GGGGG']","[13, 2, 2]"
2108,3,"['soare', 'intra', 'grand']","['XXGYX', 'XYXYY', 'GGGGG']","[40, 9, 9]"
2109,3,"['soare', 'talon', 'banjo']","['XYYXX', 'XGXYY', 'GGGGG']","[44, 2, 2]"
2110,3,"['soare', 'talon', 'axion']","['XYYXX', 'XYXGG', 'GGGGG']","[44, 1, 1]"
2111,5,"['soare', 'enlit', 'whelp', 'level', 'bezel']","['XXXXY', 'YXYXX', 'XXYYX', 'YGXGG', 'GGGGG']","[120, 14, 5, 1, 1]"
2112,4,"['soare', 'nitro', 'croup', 'occur']","['XYXYX', 'XXXYY', 'YYYGX', 'GGGGG']","[59, 25, 1, 1]"
2113,3,"['soare', 'clank', 'chain']","['XXGXX', 'GXGYX', 'GGGGG']","[40, 1, 1]"
2114,3,"['soare', 'bayts', 'nasal']","['YXYXX', 'XGXXY', 'GGGGG']","[23, 1, 1]"
2115,4,"['soare', 'melon', 'covey', 'gooey']","['XGXXY', 'XYXYX', 'XGXGG', 'GGGGG']","[26, 4, 2, 2]"
2116,5,"['soare', 'tride', 'ripen', 'liver', 'filer']","['XXXYY', 'XYYXY', 'YGXGX', 'YGXGG', 'GGGGG']","[117, 18, 5, 1, 1]"
2117,4,"['soare', 'grace', 'trace', 'brace']","['XXGYG', 'XGGGG', 'XGGGG', 'GGGGG']","[19, 2, 1, 1]"
2118,4,"['soare', 'laity', 'apply', 'allay']","['XXYXX', 'YYXXG', 'GXXYG', 'GGGGG']","[138, 3, 1, 1]"
2119,5,"['soare', 'unity', 'fluid', 'cubic', 'pubic']","['XXXXX', 'YXYXX', 'XXYGX', 'YGGGG', 'GGGGG']","[183, 6, 2, 1, 1]"
2120,5,"['soare', 'alert', 'grape', 'baker', 'raven']","['XXYYY', 'YXYYX', 'XYYXY', 'XGXGY', 'GGGGG']","[61, 24, 13, 3, 3]"
2121,4,"['soare', 'leant', 'bagel', 'plead']","['XXYXY', 'YYYXX', 'XYXYY', 'GGGGG']","[68, 11, 1, 1]"
2122,5,"['soare', 'clash', 'awash', 'quash', 'gnash']","['YXGXX', 'XXGGG', 'YXGGG', 'XXGGG', 'GGGGG']","[14, 3, 2, 1, 1]"
2123,3,"['soare', 'clank', 'flaky']","['XXGXX', 'XGGXY', 'GGGGG']","[40, 1, 1]"
2124,6,"['soare', 'unity', 'lunch', 'punch', 'bunch', 'munch']","['XXXXX', 'YYXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 10, 4, 3, 2, 2]"
2125,7,"['soare', 'unity', 'lumpy', 'fully', 'gully', 'bully', 'dully']","['XXXXX', 'YXXXG', 'YGXXG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 23, 5, 3, 2, 1, 1]"
2126,3,"['soare', 'enlit', 'eking']","['XXXXY', 'GYXYX', 'GGGGG']","[120, 2, 2]"
2127,4,"['soare', 'unity', 'think', 'thing']","['XXXXX', 'XYGYX', 'GGGGX', 'GGGGG']","[183, 4, 1, 1]"
2128,5,"['soare', 'tulsi', 'skill', 'slick', 'slink']","['GXXXX', 'XXYYY', 'GYGYY', 'GGGXG', 'GGGGG']","[63, 7, 2, 1, 1]"
2129,3,"['soare', 'whirl', 'hurry']","['XXXGX', 'XYXGX', 'GGGGG']","[13, 2, 2]"
