,steps,words,feedback,ncands
2015,6,"['stare', 'sadly', 'savoy', 'sassy', 'saucy', 'sappy']","['GXYXX', 'GGXXG', 'GGXXG', 'GGYYG', 'GGXXG', 'GGGGG']","[18, 5, 3, 2, 1, 1]"
2016,4,"['stare', 'hater', 'tamer', 'taker']","['XYYYY', 'XGYGG', 'GGXGG', 'GGGGG']","[14, 3, 2, 2]"
2017,3,"['stare', 'craft', 'tract']","['XYGYX', 'YGGXG', 'GGGGG']","[12, 1, 1]"
2018,5,"['stare', 'louie', 'oxide', 'opine', 'ovine']","['XXXXG', 'XYXYG', 'GXGXG', 'GXGGG', 'GGGGG']","[87, 5, 2, 1, 1]"
2019,4,"['stare', 'noils', 'spicy', 'spiky']","['GXXXX', 'XXGXY', 'GGGXG', 'GGGGG']","[67, 5, 1, 1]"
2020,3,"['stare', 'dinar', 'frank']","['XXGYX', 'XXYYY', 'GGGGG']","[30, 5, 5]"
2021,3,"['stare', 'riled', 'reedy']","['XXXYY', 'GXXYY', 'GGGGG']","[118, 1, 1]"
2022,3,"['stare', 'litho', 'filth']","['XYXXX', 'YGYYX', 'GGGGG']","[98, 1, 1]"
2023,3,"['stare', 'clash', 'spasm']","['GXGXX', 'XXGGX', 'GGGGG']","[27, 1, 1]"
2024,4,"['stare', 'gavel', 'weave', 'heave']","['XXGXG', 'XYYYX', 'XGGGG', 'GGGGG']","[24, 4, 1, 1]"
2025,4,"['stare', 'onlay', 'mocha', 'mambo']","['XXYXX', 'YXXYX', 'GYXXY', 'GGGGG']","[127, 11, 1, 1]"
2026,3,"['stare', 'routh', 'right']","['XYXYX', 'GXXYY', 'GGGGG']","[42, 1, 1]"
2027,2,"['stare', 'clank']","['XXGXX', 'GGGGG']","[37, 37]"
2028,3,"['stare', 'torus', 'trust']","['YYXYX', 'GXYYY', 'GGGGG']","[13, 1, 1]"
2029,3,"['stare', 'olein', 'lumen']","['XXXXY', 'XYYXG', 'GGGGG']","[116, 1, 1]"
2030,4,"['stare', 'goier', 'force', 'borne']","['XXXYG', 'XGXYY', 'XGGXG', 'GGGGG']","[49, 3, 2, 2]"
2031,4,"['stare', 'noils', 'shock', 'spook']","['GXXXX', 'XYXXY', 'GXGXG', 'GGGGG']","[67, 10, 1, 1]"
2032,2,"['stare', 'sauce']","['GXYXG', 'GGGGG']","[2, 2]"
2033,4,"['stare', 'large', 'debar', 'amber']","['XXYYY', 'XYYXY', 'XYGYG', 'GGGGG']","[47, 17, 1, 1]"
2034,3,"['stare', 'table', 'lathe']","['XYYXG', 'YGXYG', 'GGGGG']","[6, 2, 2]"
2035,4,"['stare', 'ratio', 'party', 'carat']","['XYYYX', 'YGYXX', 'XGGYX', 'GGGGG']","[13, 4, 1, 1]"
2036,5,"['stare', 'riled', 'powre', 'cover', 'corer']","['XXXYY', 'YXXGX', 'XGXYY', 'GGXGG', 'GGGGG']","[118, 33, 9, 1, 1]"
2037,4,"['stare', 'routh', 'fritz', 'dirty']","['XYXYX', 'YXXGX', 'XYYGX', 'GGGGG']","[42, 2, 1, 1]"
2038,4,"['stare', 'noils', 'skull', 'slyly']","['GXXXX', 'XXXGY', 'GXXGY', 'GGGGG']","[67, 5, 2, 2]"
2039,5,"['stare', 'onlay', 'magic', 'aphid', 'affix']","['XXYXX', 'XXXYX', 'XYXGX', 'GXXGX', 'GGGGG']","[127, 11, 2, 1, 1]"
2040,3,"['stare', 'onlay', 'alloy']","['XXYXX', 'YXGYG', 'GGGGG']","[127, 1, 1]"
2041,4,"['stare', 'tonal', 'tawny', 'taint']","['XYYXX', 'GXYYX', 'GGXGX', 'GGGGG']","[74, 3, 2, 2]"
2042,3,"['stare', 'plesh', 'sheep']","['GXXXY', 'YXGYY', 'GGGGG']","[21, 1, 1]"
2043,5,"['stare', 'noily', 'windy', 'pinky', 'kinky']","['XXXXX', 'YXYXG', 'XGGXG', 'XGGGG', 'GGGGG']","[227, 4, 2, 1, 1]"
2044,5,"['stare', 'noily', 'holly', 'lowly', 'wooly']","['XXXXX', 'XGXGG', 'XGYGG', 'YGYGG', 'GGGGG']","[227, 9, 4, 1, 1]"
2045,5,"['stare', 'glean', 'adobe', 'maize', 'mauve']","['XXYXG', 'XXYYX', 'YXXXG', 'GGXXG', 'GGGGG']","[41, 11, 5, 1, 1]"
2046,4,"['stare', 'noily', 'lunch', 'flung']","['XXXXX', 'YXXYX', 'YYYXX', 'GGGGG']","[227, 5, 3, 3]"
2047,3,"['stare', 'tonal', 'yacht']","['XYYXX', 'YXXYX', 'GGGGG']","[74, 20, 20]"
2048,3,"['stare', 'riled', 'fried']","['XXXYY', 'YYXGG', 'GGGGG']","[118, 4, 4]"
2049,3,"['stare', 'clank', 'quail']","['XXGXX', 'XYGXX', 'GGGGG']","[37, 4, 4]"
2050,4,"['stare', 'routh', 'fruit', 'brunt']","['XYXYX', 'YXGYX', 'XGGXG', 'GGGGG']","[42, 7, 2, 2]"
2051,4,"['stare', 'orcin', 'privy', 'grimy']","['XXXYX', 'XGXYX', 'XGGXG', 'GGGGG']","[100, 6, 1, 1]"
2052,4,"['stare', 'orcin', 'curly', 'curvy']","['XXXYX', 'XYYXX', 'GGGXG', 'GGGGG']","[100, 3, 1, 1]"
2053,4,"['stare', 'naled', 'cameo', 'cagey']","['XXYXY', 'XGXGX', 'GGXGX', 'GGGGG']","[51, 2, 1, 1]"
2054,4,"['stare', 'horse', 'reuse', 'rinse']","['YXXYG', 'XXYGG', 'GYXGG', 'GGGGG']","[10, 2, 1, 1]"
2055,3,"['stare', 'louie', 'deuce']","['XXXXG', 'XXGXG', 'GGGGG']","[87, 1, 1]"
2056,2,"['stare', 'state']","['GGGXG', 'GGGGG']","[5, 5]"
2057,3,"['stare', 'grass', 'grasp']","['YXGYX', 'GGGGY', 'GGGGG']","[6, 1, 1]"
2058,3,"['stare', 'noily', 'milky']","['XXXXX', 'XXYYG', 'GGGGG']","[227, 2, 2]"
2059,4,"['stare', 'shoyu', 'disco', 'bison']","['YXXXX', 'YXYXX', 'XGGXY', 'GGGGG']","[38, 3, 1, 1]"
2060,4,"['stare', 'craft', 'draft', 'graft']","['XYGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[12, 2, 1, 1]"
2061,3,"['stare', 'sadly', 'sandy']","['GXYXX', 'GGYXG', 'GGGGG']","[18, 1, 1]"
2062,7,"['stare', 'waste', 'taste', 'caste', 'paste', 'haste', 'baste']","['YYYXG', 'XGGGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[6, 5, 4, 3, 2, 1, 1]"
2063,4,"['stare', 'clash', 'glass', 'flask']","['YXGXX', 'XGGGX', 'XGGGY', 'GGGGG']","[14, 2, 1, 1]"
2064,4,"['stare', 'louie', 'hence', 'hedge']","['XXXXG', 'XXXXG', 'GGXXG', 'GGGGG']","[87, 8, 1, 1]"
2065,3,"['stare', 'orcin', 'girly']","['XXXYX', 'XYXYX', 'GGGGG']","[100, 1, 1]"
2066,4,"['stare', 'clash', 'smash', 'swash']","['GXGXX', 'XXGGG', 'GXGGG', 'GGGGG']","[27, 2, 1, 1]"
2067,5,"['stare', 'olein', 'money', 'honey', 'boney']","['XXXXY', 'YXYXY', 'XGGGG', 'XGGGG', 'GGGGG']","[116, 8, 2, 1, 1]"
2068,3,"['stare', 'louie', 'coupe']","['XXXXG', 'XGGXG', 'GGGGG']","[87, 2, 2]"
2069,4,"['stare', 'olein', 'money', 'endow']","['XXXXY', 'YXYXY', 'XYYYX', 'GGGGG']","[116, 8, 1, 1]"
2070,5,"['stare', 'loran', 'major', 'arbor', 'abhor']","['XXYYX', 'XYYYX', 'XYXGG', 'GYYGG', 'GGGGG']","[64, 11, 3, 1, 1]"
2071,4,"['stare', 'olein', 'belch', 'welch']","['XXXXY', 'XYYXX', 'XGGGG', 'GGGGG']","[116, 11, 1, 1]"
2072,4,"['stare', 'gavel', 'place', 'blade']","['XXGXG', 'XYXYY', 'XGGXG', 'GGGGG']","[24, 8, 5, 5]"
2073,6,"['stare', 'litho', 'night', 'fight', 'might', 'tight']","['XYXXX', 'XGYGX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[98, 5, 4, 3, 2, 2]"
2074,4,"['stare', 'ousel', 'dense', 'geese']","['YXXXG', 'XXYYX', 'XGXGG', 'GGGGG']","[21, 2, 1, 1]"
2075,4,"['stare', 'risen', 'wiser', 'miser']","['YXXYY', 'YGGGX', 'XGGGG', 'GGGGG']","[14, 2, 1, 1]"
2076,5,"['stare', 'routh', 'birth', 'girth', 'mirth']","['XYXYX', 'YXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[42, 3, 2, 1, 1]"
2077,4,"['stare', 'noily', 'block', 'cloud']","['XXXXX', 'XYXYX', 'XGGYX', 'GGGGG']","[227, 9, 1, 1]"
2078,4,"['stare', 'onlay', 'papal', 'cabal']","['XXYXX', 'XXYGX', 'XGXGG', 'GGGGG']","[127, 5, 1, 1]"
2079,4,"['stare', 'olein', 'wheel', 'leech']","['XXXXY', 'XYGXX', 'XYGYY', 'GGGGG']","[116, 5, 1, 1]"
2080,3,"['stare', 'ousel', 'close']","['YXXXG', 'YXYYY', 'GGGGG']","[21, 2, 2]"
2081,3,"['stare', 'toile', 'tenth']","['XYXXY', 'GXXXY', 'GGGGG']","[54, 7, 7]"
2082,4,"['stare', 'naled', 'began', 'pecan']","['XXYXY', 'YYXYX', 'XGXGG', 'GGGGG']","[51, 6, 1, 1]"
2083,4,"['stare', 'routh', 'front', 'droit']","['XYXYX', 'YYXYX', 'XGGXG', 'GGGGG']","[42, 5, 1, 1]"
2084,3,"['stare', 'dinar', 'grail']","['XXGYX', 'XYXYY', 'GGGGG']","[30, 2, 2]"
2085,5,"['stare', 'louie', 'whole', 'globe', 'clone']","['XXXXG', 'YYXXG', 'XXGYG', 'XGGXG', 'GGGGG']","[87, 7, 6, 3, 3]"
2086,3,"['stare', 'ousel', 'guise']","['YXXXG', 'XGYYX', 'GGGGG']","[21, 1, 1]"
2087,3,"['stare', 'loran', 'ralph']","['XXYYX', 'YXYYX', 'GGGGG']","[64, 2, 2]"
2088,3,"['stare', 'tonal', 'tango']","['XYYXX', 'GYGYX', 'GGGGG']","[74, 1, 1]"
2089,4,"['stare', 'noily', 'dizzy', 'biddy']","['XXXXX', 'XXYXG', 'YGXXG', 'GGGGG']","[227, 9, 2, 2]"
2090,3,"['stare', 'shout', 'smith']","['GYXXX', 'GYXXY', 'GGGGG']","[18, 2, 2]"
2091,4,"['stare', 'riled', 'powre', 'mower']","['XXXYY', 'YXXGX', 'XGGYY', 'GGGGG']","[118, 33, 2, 2]"
2092,6,"['stare', 'glean', 'adobe', 'maize', 'cache', 'payee']","['XXYXG', 'XXYYX', 'YXXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[41, 11, 5, 2, 1, 1]"
2093,4,"['stare', 'sower', 'serum', 'serif']","['GXXYY', 'GXXYY', 'GGGXX', 'GGGGG']","[14, 2, 1, 1]"
2094,5,"['stare', 'grace', 'frame', 'drake', 'drape']","['XXGYG', 'XGGXG', 'XGGXG', 'GGGXG', 'GGGGG']","[14, 5, 4, 1, 1]"
2095,3,"['stare', 'litho', 'fifth']","['XYXXX', 'XGYYX', 'GGGGG']","[98, 3, 3]"
2096,4,"['stare', 'clash', 'swamp', 'spank']","['GXGXX', 'XXGYX', 'GXGXY', 'GGGGG']","[27, 6, 2, 2]"
2097,3,"['stare', 'gavel', 'glaze']","['XXGXG', 'GYXYY', 'GGGGG']","[24, 2, 2]"
2098,4,"['stare', 'tonal', 'aloft', 'allot']","['XYYXX', 'YYXYY', 'GGYXG', 'GGGGG']","[74, 2, 1, 1]"
2099,4,"['stare', 'routh', 'fruit', 'truck']","['XYXYX', 'YXGYX', 'XGGXY', 'GGGGG']","[42, 7, 4, 4]"
2100,3,"['stare', 'onlay', 'kayak']","['XXYXX', 'XXXGY', 'GGGGG']","[127, 1, 1]"
2101,3,"['stare', 'visor', 'virus']","['YXXYX', 'GGYXY', 'GGGGG']","[12, 1, 1]"
2102,4,"['stare', 'upset', 'zesty', 'testy']","['YYXXY', 'XXGYY', 'XGGGG', 'GGGGG']","[14, 2, 1, 1]"
2103,4,"['stare', 'untie', 'theme', 'tepee']","['XYXXG', 'XXYXG', 'GXYXG', 'GGGGG']","[20, 3, 1, 1]"
2104,3,"['stare', 'noily', 'fully']","['XXXXX', 'XXXGG', 'GGGGG']","[227, 4, 4]"
2105,3,"['stare', 'onlay', 'zonal']","['XXYXX', 'YYYGX', 'GGGGG']","[127, 1, 1]"
2106,2,"['stare', 'metro']","['XYXGY', 'GGGGG']","[7, 7]"
2107,3,"['stare', 'hydro', 'curry']","['XXXGX', 'XYXGX', 'GGGGG']","[20, 2, 2]"
2108,3,"['stare', 'dinar', 'grand']","['XXGYX', 'YXYYY', 'GGGGG']","[30, 2, 2]"
2109,5,"['stare', 'onlay', 'among', 'canon', 'banjo']","['XXYXX', 'YYXYX', 'YXYYX', 'XGGYY', 'GGGGG']","[127, 7, 3, 1, 1]"
2110,4,"['stare', 'onlay', 'among', 'axion']","['XXYXX', 'YYXYX', 'GXYYX', 'GGGGG']","[127, 7, 1, 1]"
2111,5,"['stare', 'olein', 'belch', 'bevel', 'bezel']","['XXXXY', 'XYYXX', 'GGYXX', 'GGXGG', 'GGGGG']","[116, 11, 2, 1, 1]"
2112,3,"['stare', 'orcin', 'occur']","['XXXYX', 'GYGXX', 'GGGGG']","[100, 1, 1]"
2113,3,"['stare', 'clank', 'chain']","['XXGXX', 'GXGYX', 'GGGGG']","[37, 1, 1]"
2114,3,"['stare', 'basil', 'nasal']","['YXYXX', 'XGGXG', 'GGGGG']","[16, 1, 1]"
2115,4,"['stare', 'olein', 'gecko', 'gooey']","['XXXXY', 'YXYXX', 'GYXXY', 'GGGGG']","[116, 8, 1, 1]"
2116,3,"['stare', 'riled', 'filer']","['XXXYY', 'YGGGX', 'GGGGG']","[118, 1, 1]"
2117,3,"['stare', 'grace', 'brace']","['XXGYG', 'XGGGG', 'GGGGG']","[14, 1, 1]"
2118,3,"['stare', 'onlay', 'allay']","['XXYXX', 'XXGGG', 'GGGGG']","[127, 1, 1]"
2119,4,"['stare', 'noily', 'civic', 'pubic']","['XXXXX', 'XXYXX', 'YYXGG', 'GGGGG']","[227, 6, 1, 1]"
2120,4,"['stare', 'large', 'paper', 'raven']","['XXYYY', 'XGYXY', 'XGXGY', 'GGGGG']","[47, 10, 2, 2]"
2121,3,"['stare', 'naled', 'plead']","['XXYXY', 'XYYYG', 'GGGGG']","[51, 1, 1]"
2122,5,"['stare', 'clash', 'awash', 'quash', 'gnash']","['YXGXX', 'XXGGG', 'YXGGG', 'XXGGG', 'GGGGG']","[14, 3, 2, 1, 1]"
2123,3,"['stare', 'clank', 'flaky']","['XXGXX', 'XGGXY', 'GGGGG']","[37, 1, 1]"
2124,5,"['stare', 'noily', 'punch', 'bunch', 'munch']","['XXXXX', 'YXXXX', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 5, 3, 2, 2]"
2125,6,"['stare', 'noily', 'fully', 'gully', 'bully', 'dully']","['XXXXX', 'XXXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 4, 3, 2, 1, 1]"
2126,4,"['stare', 'olein', 'being', 'eking']","['XXXXY', 'XXYYY', 'XYGGG', 'GGGGG']","[116, 7, 2, 2]"
2127,4,"['stare', 'litho', 'think', 'thing']","['XYXXX', 'XYYYX', 'GGGGX', 'GGGGG']","[98, 4, 1, 1]"
2128,4,"['stare', 'noils', 'sling', 'slink']","['GXXXX', 'YXGYY', 'GGGGX', 'GGGGG']","[67, 2, 1, 1]"
2129,3,"['stare', 'hydro', 'hurry']","['XXXGX', 'GYXGX', 'GGGGG']","[20, 1, 1]"
2130,4,"['stare', 'toile', 'tenth', 'theft']","['XYXXY', 'GXXXY', 'GYXYY', 'GGGGG']","[54, 7, 1, 1]"
2131,4,"['stare', 'sword', 'scorn', 'shorn']","['GXXGX', 'GXGGX', 'GXGGG', 'GGGGG']","[10, 2, 1, 1]"
2132,4,"['stare', 'noily', 'dumpy', 'pygmy']","['XXXXX', 'XXXXG', 'XXYYG', 'GGGGG']","[227, 16, 1, 1]"
2133,3,"['stare', 'loran', 'ranch']","['XXYYX', 'XXYYY', 'GGGGG']","[64, 4, 4]"
2134,4,"['stare', 'orcin', 'bring', 'wring']","['XXXYX', 'XGXYY', 'XGGGG', 'GGGGG']","[100, 6, 1, 1]"
2135,3,"['stare', 'olein', 'lemon']","['XXXXY', 'YYYXG', 'GGGGG']","[116, 3, 3]"
2136,3,"['stare', 'score', 'shore']","['GXXGG', 'GXGGG', 'GGGGG']","[7, 4, 4]"
2137,4,"['stare', 'onlay', 'magic', 'mamma']","['XXYXX', 'XXXYX', 'GGXXX', 'GGGGG']","[127, 11, 1, 1]"
2138,6,"['stare', 'goier', 'broke', 'prove', 'drone', 'froze']","['XXXYG', 'XYXYY', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[49, 9, 7, 4, 1, 1]"
2139,5,"['stare', 'riled', 'powre', 'fewer', 'newer']","['XXXYY', 'YXXGX', 'XXGYY', 'XGGGG', 'GGGGG']","[118, 33, 2, 1, 1]"
2140,2,"['stare', 'style']","['GGXXG', 'GGGGG']","[5, 5]"
2141,5,"['stare', 'ousel', 'whose', 'goose', 'moose']","['YXXXG', 'YXYYX', 'XXGGG', 'XGGGG', 'GGGGG']","[21, 8, 3, 2, 2]"
2142,4,"['stare', 'tonal', 'paint', 'antic']","['XYYXX', 'YXYYX', 'XYYYY', 'GGGGG']","[74, 8, 1, 1]"
2143,5,"['stare', 'orcin', 'brown', 'grown', 'drown']","['XXXYX', 'YGXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[100, 4, 3, 2, 2]"
2144,4,"['stare', 'naled', 'began', 'vegan']","['XXYXY', 'YYXYX', 'XGGGG', 'GGGGG']","[51, 6, 1, 1]"
2145,3,"['stare', 'welsh', 'chess']","['YXXXY', 'XYXGY', 'GGGGG']","[9, 1, 1]"
2146,5,"['stare', 'noily', 'dumpy', 'puppy', 'guppy']","['XXXXX', 'XXXXG', 'XGXGG', 'YGGGG', 'GGGGG']","[227, 16, 2, 1, 1]"
2147,3,"['stare', 'noily', 'union']","['XXXXX', 'YYGXX', 'GGGGG']","[227, 3, 3]"
2148,4,"['stare', 'riled', 'lower', 'lever']","['XXXYY', 'YXYGX', 'GXXGG', 'GGGGG']","[118, 9, 2, 2]"
2149,5,"['stare', 'hydro', 'ivory', 'worry', 'lorry']","['XXXGX', 'XYXGY', 'XXYGG', 'XGGGG', 'GGGGG']","[20, 4, 2, 1, 1]"
2150,3,"['stare', 'gavel', 'image']","['XXGXG', 'YYXYX', 'GGGGG']","[24, 3, 3]"
2151,4,"['stare', 'onlay', 'bawdy', 'cabby']","['XXYXX', 'XXXYG', 'YGXXG', 'GGGGG']","[127, 12, 1, 1]"
2152,3,"['stare', 'orcin', 'druid']","['XXXYX', 'XGXGX', 'GGGGG']","[100, 1, 1]"
2153,3,"['stare', 'leant', 'exact']","['XYGXY', 'XYGXG', 'GGGGG']","[11, 1, 1]"
2154,3,"['stare', 'routh', 'truth']","['XYXYX', 'YXGGG', 'GGGGG']","[42, 1, 1]"
2155,5,"['stare', 'olein', 'gecko', 'modem', 'dopey']","['XXXXY', 'YXYXX', 'XYXXY', 'XGYGX', 'GGGGG']","[116, 8, 3, 1, 1]"
2156,2,"['stare', 'spear']","['GXYYY', 'GGGGG']","[6, 6]"
2157,5,"['stare', 'riled', 'fried', 'dried', 'cried']","['XXXYY', 'YYXGG', 'XGGGG', 'YGGGG', 'GGGGG']","[118, 4, 3, 2, 2]"
2158,4,"['stare', 'louie', 'niche', 'chime']","['XXXXG', 'XXXYG', 'XYYYG', 'GGGGG']","[87, 12, 2, 2]"
2159,3,"['stare', 'orcin', 'crony']","['XXXYX', 'YGYXY', 'GGGGG']","[100, 1, 1]"
2160,5,"['stare', 'touns', 'stunt', 'stung', 'stunk']","['GGXXX', 'YXGGY', 'GGGGY', 'GGGGX', 'GGGGG']","[22, 3, 2, 1, 1]"
2161,5,"['stare', 'litho', 'fifty', 'digit', 'timid']","['XYXXX', 'XGYXX', 'XGXYX', 'YGXGY', 'GGGGG']","[98, 4, 2, 1, 1]"
2162,9,"['stare', 'tonal', 'yacht', 'match', 'watch', 'patch', 'catch', 'hatch', 'batch']","['XYYXX', 'YXXYX', 'XGYYY', 'XGGGG', 'XGGGG', 'XGGGG', 'YGGGG', 'YGGGG', 'GGGGG']","[74, 20, 6, 5, 4, 3, 2, 1, 1]"
2163,3,"['stare', 'glean', 'gauge']","['XXYXG', 'GXYYX', 'GGGGG']","[41, 3, 3]"
2164,4,"['stare', 'routh', 'robot', 'rotor']","['XYXYX', 'GGXYX', 'GGXGY', 'GGGGG']","[42, 2, 1, 1]"
2165,5,"['stare', 'dinar', 'graph', 'crazy', 'crack']","['XXGYX', 'XXXYY', 'XGGXX', 'GGGXX', 'GGGGG']","[30, 10, 6, 2, 2]"
2166,3,"['stare', 'goier', 'curve']","['XXXYG', 'XXXYY', 'GGGGG']","[49, 10, 10]"
2167,4,"['stare', 'table', 'lathe', 'latte']","['XYYXG', 'YGXYG', 'GGGXG', 'GGGGG']","[6, 2, 1, 1]"
2168,4,"['stare', 'litho', 'pitch', 'witch']","['XYXXX', 'XGGYX', 'XGGGG', 'GGGGG']","[98, 4, 3, 3]"
2169,4,"['stare', 'noily', 'punch', 'bunch']","['XXXXX', 'YXXXX', 'XGGGG', 'GGGGG']","[227, 5, 3, 3]"
2170,4,"['stare', 'riled', 'rebel', 'repel']","['XXXYY', 'GXYGX', 'GGXGG', 'GGGGG']","[118, 3, 2, 2]"
2171,3,"['stare', 'onlay', 'anvil']","['XXYXX', 'XGYYX', 'GGGGG']","[127, 2, 2]"
2172,5,"['stare', 'clash', 'swamp', 'spank', 'soapy']","['GXGXX', 'XXGYX', 'GXGXY', 'GYGXX', 'GGGGG']","[27, 6, 2, 1, 1]"
2173,5,"['stare', 'urite', 'tower', 'enter', 'meter']","['XYXYY', 'XYXYY', 'YXXGG', 'YXGGG', 'GGGGG']","[30, 10, 3, 2, 2]"
2174,3,"['stare', 'routh', 'broth']","['XYXYX', 'YYXGG', 'GGGGG']","[42, 2, 2]"
2175,5,"['stare', 'onlay', 'daily', 'badly', 'madly']","['XXYXX', 'XXYYG', 'YGXGG', 'XGGGG', 'GGGGG']","[127, 7, 2, 1, 1]"
2176,4,"['stare', 'riled', 'fried', 'dried']","['XXXYY', 'YYXGG', 'XGGGG', 'GGGGG']","[118, 4, 3, 3]"
2177,3,"['stare', 'eosin', 'scene']","['GXXXG', 'YXYXY', 'GGGGG']","[27, 2, 2]"
2178,3,"['stare', 'noily', 'known']","['XXXXX', 'YYXXX', 'GGGGG']","[227, 2, 2]"
2179,4,"['stare', 'onlay', 'magic', 'magma']","['XXYXX', 'XXXYX', 'GGGXX', 'GGGGG']","[127, 11, 1, 1]"
2180,3,"['stare', 'torus', 'roost']","['YYXYX', 'YGYXY', 'GGGGG']","[13, 1, 1]"
2181,3,"['stare', 'onlay', 'woman']","['XXYXX', 'YYXGX', 'GGGGG']","[127, 3, 3]"
2182,4,"['stare', 'litho', 'youth', 'thong']","['XYXXX', 'XXYYY', 'XYXYY', 'GGGGG']","[98, 9, 1, 1]"
2183,3,"['stare', 'noily', 'punch']","['XXXXX', 'YXXXX', 'GGGGG']","[227, 5, 5]"
2184,6,"['stare', 'vista', 'nasty', 'tasty', 'hasty', 'pasty']","['YYYXX', 'XXGGY', 'XGGGG', 'YGGGG', 'XGGGG', 'GGGGG']","[10, 4, 3, 2, 1, 1]"
2185,3,"['stare', 'noily', 'downy']","['XXXXX', 'YGXXG', 'GGGGG']","[227, 1, 1]"
2186,4,"['stare', 'naled', 'amend', 'knead']","['XXYXY', 'YYXYG', 'YXGYG', 'GGGGG']","[51, 2, 1, 1]"
2187,4,"['stare', 'hydro', 'churn', 'whirl']","['XXXGX', 'YXXGX', 'XGXGX', 'GGGGG']","[20, 3, 1, 1]"
2188,3,"['stare', 'loran', 'rapid']","['XXYYX', 'XXYYX', 'GGGGG']","[64, 6, 6]"
2189,3,"['stare', 'clank', 'clang']","['XXGXX', 'GGGGX', 'GGGGG']","[37, 1, 1]"
2190,3,"['stare', 'large', 'anger']","['XXYYY', 'XYYYY', 'GGGGG']","[47, 1, 1]"
2191,5,"['stare', 'goier', 'prize', 'crime', 'drive']","['XXXYG', 'XXGYY', 'XGGXG', 'XGGXG', 'GGGGG']","[49, 10, 6, 5, 5]"
2192,6,"['stare', 'noily', 'howdy', 'bobby', 'poppy', 'goofy']","['XXXXX', 'XGXXG', 'XGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[227, 15, 7, 4, 3, 3]"
2193,3,"['stare', 'beach', 'email']","['XXGXY', 'XYGXX', 'GGGGG']","[10, 1, 1]"
2194,3,"['stare', 'shoyu', 'music']","['YXXXX', 'YXXXY', 'GGGGG']","[38, 6, 6]"
2195,4,"['stare', 'touns', 'study', 'stuff']","['GGXXX', 'YXGXY', 'GGGXX', 'GGGGG']","[22, 4, 3, 3]"
2196,4,"['stare', 'olein', 'bleed', 'bleep']","['XXXXY', 'XGGXX', 'GGGGX', 'GGGGG']","[116, 4, 1, 1]"
2197,3,"['stare', 'riled', 'rider']","['XXXYY', 'GGXGY', 'GGGGG']","[118, 1, 1]"
2198,4,"['stare', 'naled', 'omega', 'mecca']","['XXYXY', 'XYXYX', 'XYYXG', 'GGGGG']","[51, 4, 1, 1]"
2199,4,"['stare', 'noily', 'logic', 'folio']","['XXXXX', 'XGYYX', 'YGXGX', 'GGGGG']","[227, 2, 1, 1]"
2200,3,"['stare', 'spent', 'setup']","['GYXXY', 'GYYXY', 'GGGGG']","[10, 1, 1]"
2201,4,"['stare', 'risen', 'press', 'verso']","['YXXYY', 'YXYYX', 'XYYGY', 'GGGGG']","[14, 5, 1, 1]"
2202,4,"['stare', 'clash', 'awash', 'quash']","['YXGXX', 'XXGGG', 'YXGGG', 'GGGGG']","[14, 3, 2, 2]"
2203,4,"['stare', 'onlay', 'manic', 'fauna']","['XXYXX', 'XYXYX', 'XGYXX', 'GGGGG']","[127, 11, 1, 1]"
2204,5,"['stare', 'noily', 'dumpy', 'mummy', 'gummy']","['XXXXX', 'XXXXG', 'XGGXG', 'YGGGG', 'GGGGG']","[227, 16, 2, 1, 1]"
2205,4,"['stare', 'onlay', 'bawdy', 'happy']","['XXYXX', 'XXXYG', 'XGXXG', 'GGGGG']","[127, 12, 3, 3]"
2206,3,"['stare', 'olein', 'newly']","['XXXXY', 'XYYXY', 'GGGGG']","[116, 1, 1]"
2207,4,"['stare', 'shoyu', 'dusky', 'fussy']","['YXXXX', 'YXXYY', 'XGGXG', 'GGGGG']","[38, 3, 1, 1]"
2208,3,"['stare', 'riled', 'relic']","['XXXYY', 'GYGYX', 'GGGGG']","[118, 1, 1]"
2209,3,"['stare', 'clank', 'guava']","['XXGXX', 'XXGXX', 'GGGGG']","[37, 2, 2]"
2210,3,"['stare', 'ratio', 'ratty']","['XYYYX', 'GGGXX', 'GGGGG']","[13, 1, 1]"
2211,5,"['stare', 'louie', 'judge', 'budge', 'fudge']","['XXXXG', 'XXYXG', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 9, 3, 2, 2]"
2212,4,"['stare', 'riled', 'error', 'femur']","['XXXYY', 'YXXYX', 'YYYXG', 'GGGGG']","[118, 8, 1, 1]"
2213,4,"['stare', 'hydro', 'churn', 'chirp']","['XXXGX', 'YXXGX', 'GGXGX', 'GGGGG']","[20, 3, 1, 1]"
