,steps,words,feedback,ncands
2027,6,"['rates', 'aloin', 'blank', 'flank', 'plank', 'clank']","['XYXXX', 'YGXXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[98, 7, 3, 2, 1, 1]"
2028,4,"['rates', 'sport', 'crust', 'trust']","['YXYXY', 'YXXYG', 'XGGGG', 'GGGGG']","[20, 6, 1, 1]"
2029,4,"['rates', 'loden', 'linen', 'lumen']","['XXXGX', 'GXXGG', 'GXYGG', 'GGGGG']","[56, 3, 1, 1]"
2030,4,"['rates', 'credo', 'gorge', 'borne']","['YXXYX', 'XYYXY', 'XGGXG', 'GGGGG']","[71, 5, 1, 1]"
2031,4,"['rates', 'soily', 'shock', 'spook']","['XXXXY', 'GYXXX', 'GXGXG', 'GGGGG']","[94, 12, 1, 1]"
2032,3,"['rates', 'pause', 'sauce']","['XGXYY', 'XGGYG', 'GGGGG']","[7, 1, 1]"
2033,2,"['rates', 'amber']","['YYXGX', 'GGGGG']","[4, 4]"
2034,2,"['rates', 'lathe']","['XGGYX', 'GGGGG']","[3, 3]"
2035,4,"['rates', 'party', 'tarot', 'carat']","['YGYXX', 'XGGYX', 'YGGXG', 'GGGGG']","[6, 2, 1, 1]"
2036,5,"['rates', 'riled', 'coper', 'cover', 'corer']","['YXXGX', 'YXXGX', 'GGXGG', 'GGXGG', 'GGGGG']","[83, 34, 3, 2, 2]"
2037,4,"['rates', 'routh', 'fritz', 'dirty']","['YXYXX', 'YXXGX', 'XYYGX', 'GGGGG']","[43, 2, 1, 1]"
2038,4,"['rates', 'soily', 'sully', 'slyly']","['XXXXY', 'GXXGG', 'GXYGG', 'GGGGG']","[94, 3, 2, 2]"
2039,4,"['rates', 'aloin', 'aphid', 'affix']","['XYXXX', 'GXXGX', 'GXXGX', 'GGGGG']","[98, 2, 1, 1]"
2040,4,"['rates', 'aloin', 'allow', 'alloy']","['XYXXX', 'GGYXX', 'GGGGX', 'GGGGG']","[98, 2, 1, 1]"
2041,5,"['rates', 'aunty', 'paint', 'faint', 'taint']","['XGYXX', 'YXYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[28, 4, 2, 1, 1]"
2042,3,"['rates', 'spied', 'sheep']","['XXXGY', 'GYXGX', 'GGGGG']","[14, 3, 3]"
2043,5,"['rates', 'noily', 'windy', 'pinky', 'kinky']","['XXXXX', 'YXYXG', 'XGGXG', 'XGGGG', 'GGGGG']","[227, 4, 2, 1, 1]"
2044,5,"['rates', 'noily', 'godly', 'lowly', 'wooly']","['XXXXX', 'XGXGG', 'XGXGG', 'YGYGG', 'GGGGG']","[227, 9, 6, 1, 1]"
2045,4,"['rates', 'gavel', 'naive', 'mauve']","['XGXYX', 'XGYYX', 'XGXGG', 'GGGGG']","[23, 3, 1, 1]"
2046,4,"['rates', 'noily', 'lunch', 'flung']","['XXXXX', 'YXXYX', 'YYYXX', 'GGGGG']","[227, 5, 3, 3]"
2047,3,"['rates', 'aunty', 'yacht']","['XGYXX', 'YXXYY', 'GGGGG']","[28, 1, 1]"
2048,3,"['rates', 'riled', 'fried']","['YXXGX', 'YYXGG', 'GGGGG']","[83, 4, 4]"
2049,3,"['rates', 'aloin', 'quail']","['XYXXX', 'YYXGX', 'GGGGG']","[98, 1, 1]"
2050,4,"['rates', 'routh', 'trunk', 'brunt']","['YXYXX', 'YXGYX', 'YGGGX', 'GGGGG']","[43, 8, 2, 2]"
2051,5,"['rates', 'curio', 'bring', 'grill', 'grimy']","['YXXXX', 'XXYYX', 'XGGXY', 'GGGXX', 'GGGGG']","[108, 13, 2, 1, 1]"
2052,5,"['rates', 'curio', 'curry', 'curly', 'curvy']","['YXXXX', 'GGGXX', 'GGGYG', 'GGGXG', 'GGGGG']","[108, 3, 2, 1, 1]"
2053,4,"['rates', 'panel', 'cameo', 'cagey']","['XGXGX', 'XGXGX', 'GGXGX', 'GGGGG']","[15, 2, 1, 1]"
2054,3,"['rates', 'resin', 'rinse']","['GXXYY', 'GYYYY', 'GGGGG']","[4, 1, 1]"
2055,4,"['rates', 'eloin', 'budge', 'deuce']","['XXXYX', 'YXXXX', 'XYYXG', 'GGGGG']","[147, 15, 1, 1]"
2056,3,"['rates', 'stale', 'state']","['XYYYY', 'GGGXG', 'GGGGG']","[17, 4, 4]"
2057,3,"['rates', 'sharp', 'grasp']","['YYXXY', 'YXGYG', 'GGGGG']","[18, 1, 1]"
2058,3,"['rates', 'noily', 'milky']","['XXXXX', 'XXYYG', 'GGGGG']","[227, 2, 2]"
2059,4,"['rates', 'soily', 'disco', 'bison']","['XXXXY', 'YYYXX', 'XGGXY', 'GGGGG']","[94, 3, 1, 1]"
2060,5,"['rates', 'trial', 'draft', 'craft', 'graft']","['YYYXX', 'YGXYX', 'XGGGG', 'XGGGG', 'GGGGG']","[20, 5, 2, 1, 1]"
2061,4,"['rates', 'blays', 'pansy', 'sandy']","['XGXXY', 'XXYYY', 'XGGYG', 'GGGGG']","[24, 9, 1, 1]"
2062,8,"['rates', 'saute', 'waste', 'taste', 'caste', 'paste', 'haste', 'baste']","['XGYYY', 'YGXGG', 'XGGGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[7, 6, 5, 4, 3, 2, 1, 1]"
2063,4,"['rates', 'chals', 'snail', 'flask']","['XYXXY', 'XXGYY', 'YXGXY', 'GGGGG']","[44, 4, 1, 1]"
2064,4,"['rates', 'eloin', 'budge', 'hedge']","['XXXYX', 'YXXXX', 'XXGGG', 'GGGGG']","[147, 15, 2, 2]"
2065,3,"['rates', 'curio', 'girly']","['YXXXX', 'XXGYX', 'GGGGG']","[108, 1, 1]"
2066,4,"['rates', 'chals', 'smash', 'swash']","['XYXXY', 'XYGXY', 'GXGGG', 'GGGGG']","[44, 5, 1, 1]"
2067,5,"['rates', 'loden', 'money', 'honey', 'boney']","['XXXGX', 'XGXGY', 'XGGGG', 'XGGGG', 'GGGGG']","[56, 3, 2, 1, 1]"
2068,4,"['rates', 'eloin', 'vogue', 'coupe']","['XXXYX', 'YXYXX', 'XGXYG', 'GGGGG']","[147, 6, 1, 1]"
2069,4,"['rates', 'eloin', 'enjoy', 'endow']","['XXXYX', 'GXYXY', 'GGXGX', 'GGGGG']","[147, 3, 1, 1]"
2070,4,"['rates', 'radon', 'arrow', 'abhor']","['YYXXX', 'YYXGX', 'GYYGX', 'GGGGG']","[77, 4, 1, 1]"
2071,4,"['rates', 'eloin', 'belch', 'welch']","['XXXYX', 'YYXXX', 'XGGGG', 'GGGGG']","[147, 15, 1, 1]"
2072,4,"['rates', 'naled', 'ideal', 'blade']","['XYXYX', 'XYYYY', 'XYYYY', 'GGGGG']","[81, 6, 2, 2]"
2073,3,"['rates', 'thiol', 'tight']","['XXYXX', 'GYYXX', 'GGGGG']","[75, 1, 1]"
2074,4,"['rates', 'solei', 'dense', 'geese']","['XXXYY', 'YXXYX', 'XGXGG', 'GGGGG']","[61, 4, 1, 1]"
2075,4,"['rates', 'sower', 'usher', 'miser']","['YXXGY', 'YXXGG', 'XYXGG', 'GGGGG']","[19, 2, 1, 1]"
2076,5,"['rates', 'routh', 'birth', 'girth', 'mirth']","['YXYXX', 'YXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[43, 3, 2, 1, 1]"
2077,4,"['rates', 'noily', 'block', 'cloud']","['XXXXX', 'XYXYX', 'XGGYX', 'GGGGG']","[227, 9, 1, 1]"
2078,4,"['rates', 'manly', 'papal', 'cabal']","['XGXXX', 'XGXYX', 'XGXGG', 'GGGGG']","[66, 5, 1, 1]"
2079,4,"['rates', 'eloin', 'belch', 'leech']","['XXXYX', 'YYXXX', 'XGYGG', 'GGGGG']","[147, 15, 1, 1]"
2080,3,"['rates', 'solei', 'close']","['XXXYY', 'YYYYX', 'GGGGG']","[61, 1, 1]"
2081,3,"['rates', 'lithe', 'tenth']","['XXYYX', 'XXYYY', 'GGGGG']","[43, 5, 5]"
2082,5,"['rates', 'naled', 'anime', 'began', 'pecan']","['XYXYX', 'YYXYX', 'YYXXY', 'XGXGG', 'GGGGG']","[81, 9, 5, 1, 1]"
2083,4,"['rates', 'routh', 'front', 'droit']","['YXYXX', 'YYXYX', 'XGGXG', 'GGGGG']","[43, 5, 1, 1]"
2084,4,"['rates', 'radon', 'cigar', 'grail']","['YYXXX', 'YYXXX', 'XYYYY', 'GGGGG']","[77, 26, 1, 1]"
2085,3,"['rates', 'eloin', 'clone']","['XXXYX', 'YGGXY', 'GGGGG']","[147, 1, 1]"
2086,4,"['rates', 'solei', 'issue', 'guise']","['XXXYY', 'YXXYY', 'YYYYG', 'GGGGG']","[61, 2, 1, 1]"
2087,3,"['rates', 'radio', 'ralph']","['GGXXX', 'GGXXX', 'GGGGG']","[14, 4, 4]"
2088,3,"['rates', 'aunty', 'tango']","['XGYXX', 'YXGYX', 'GGGGG']","[28, 1, 1]"
2089,5,"['rates', 'noily', 'picky', 'dizzy', 'biddy']","['XXXXX', 'XXYXG', 'XGXXG', 'YGXXG', 'GGGGG']","[227, 9, 5, 2, 2]"
2090,3,"['rates', 'hoist', 'smith']","['XXYXY', 'YXGYY', 'GGGGG']","[57, 1, 1]"
2091,6,"['rates', 'riled', 'coper', 'homer', 'mover', 'mower']","['YXXGX', 'YXXGX', 'XGXGG', 'XGYGG', 'GGXGG', 'GGGGG']","[83, 34, 9, 2, 1, 1]"
2092,3,"['rates', 'panel', 'payee']","['XGXGX', 'GGXGX', 'GGGGG']","[15, 1, 1]"
2093,4,"['rates', 'pores', 'nurse', 'serif']","['YXXYY', 'XXGYY', 'XXGYY', 'GGGGG']","[21, 7, 1, 1]"
2094,5,"['rates', 'bared', 'grade', 'drake', 'drape']","['YYXYX', 'XYYYY', 'XGGYG', 'GGGXG', 'GGGGG']","[43, 6, 2, 1, 1]"
2095,4,"['rates', 'thiol', 'night', 'fifth']","['XXYXX', 'YYYXX', 'XGXYY', 'GGGGG']","[75, 8, 2, 2]"
2096,4,"['rates', 'chals', 'spawn', 'spank']","['XYXXY', 'XXGXY', 'GGGXY', 'GGGGG']","[44, 8, 1, 1]"
2097,4,"['rates', 'naled', 'gleam', 'glaze']","['XYXYX', 'XYYYX', 'GGYYX', 'GGGGG']","[81, 25, 1, 1]"
2098,4,"['rates', 'notal', 'aloft', 'allot']","['XYYXX', 'XYYYY', 'GGYXG', 'GGGGG']","[33, 2, 1, 1]"
2099,4,"['rates', 'routh', 'trunk', 'truck']","['YXYXX', 'YXGYX', 'GGGXG', 'GGGGG']","[43, 8, 1, 1]"
2100,4,"['rates', 'manly', 'bayou', 'kayak']","['XGXXX', 'XGXXY', 'XGGXX', 'GGGGG']","[66, 2, 1, 1]"
2101,3,"['rates', 'cross', 'virus']","['YXXXG', 'XYXYG', 'GGGGG']","[4, 1, 1]"
2102,5,"['rates', 'potes', 'heist', 'zesty', 'testy']","['XXYYY', 'XXYYY', 'XGXYY', 'XGGGG', 'GGGGG']","[27, 15, 2, 1, 1]"
2103,4,"['rates', 'inlet', 'tweed', 'tepee']","['XXYGX', 'XXXGY', 'GXYGX', 'GGGGG']","[16, 2, 1, 1]"
2104,3,"['rates', 'noily', 'fully']","['XXXXX', 'XXXGG', 'GGGGG']","[227, 4, 4]"
2105,3,"['rates', 'aloin', 'zonal']","['XYXXX', 'YYYXY', 'GGGGG']","[98, 1, 1]"
2106,2,"['rates', 'metro']","['YXGYX', 'GGGGG']","[2, 2]"
2107,3,"['rates', 'curio', 'curry']","['YXXXX', 'GGGXX', 'GGGGG']","[108, 3, 3]"
2108,3,"['rates', 'radon', 'grand']","['YYXXX', 'YYYXY', 'GGGGG']","[77, 3, 3]"
2109,4,"['rates', 'manly', 'canon', 'banjo']","['XGXXX', 'XGGXX', 'XGGYY', 'GGGGG']","[66, 3, 1, 1]"
2110,3,"['rates', 'aloin', 'axion']","['XYXXX', 'GXYYG', 'GGGGG']","[98, 1, 1]"
2111,6,"['rates', 'loden', 'pixel', 'wheel', 'bevel', 'bezel']","['XXXGX', 'YXXGX', 'XXXGG', 'XXYGG', 'GGXGG', 'GGGGG']","[56, 10, 4, 2, 1, 1]"
2112,3,"['rates', 'curio', 'occur']","['YXXXX', 'YYYXY', 'GGGGG']","[108, 1, 1]"
2113,3,"['rates', 'aloin', 'chain']","['XYXXX', 'YXXGG', 'GGGGG']","[98, 1, 1]"
2114,4,"['rates', 'blays', 'salon', 'nasal']","['XGXXY', 'XYYXY', 'YGYXY', 'GGGGG']","[24, 6, 1, 1]"
2115,4,"['rates', 'loden', 'covey', 'gooey']","['XXXGX', 'XGXGX', 'XGXGG', 'GGGGG']","[56, 2, 1, 1]"
2116,3,"['rates', 'riled', 'filer']","['YXXGX', 'YGGGX', 'GGGGG']","[83, 1, 1]"
2117,5,"['rates', 'bared', 'break', 'brave', 'brace']","['YYXYX', 'GYYYX', 'GGYYX', 'GGGXG', 'GGGGG']","[43, 5, 2, 1, 1]"
2118,5,"['rates', 'aloin', 'album', 'alpha', 'allay']","['XYXXX', 'GGXXX', 'GGXXX', 'GGXXY', 'GGGGG']","[98, 3, 2, 1, 1]"
2119,3,"['rates', 'noily', 'pubic']","['XXXXX', 'XXYXX', 'GGGGG']","[227, 6, 6]"
2120,3,"['rates', 'racer', 'raven']","['GGXGX', 'GGXGY', 'GGGGG']","[4, 2, 2]"
2121,3,"['rates', 'naled', 'plead']","['XYXYX', 'XYYYG', 'GGGGG']","[81, 1, 1]"
2122,6,"['rates', 'chals', 'smash', 'awash', 'quash', 'gnash']","['XYXXY', 'XYGXY', 'YXGGG', 'YXGGG', 'XXGGG', 'GGGGG']","[44, 5, 3, 2, 1, 1]"
2123,4,"['rates', 'aloin', 'flack', 'flaky']","['XYXXX', 'YGXXX', 'GGGXY', 'GGGGG']","[98, 7, 1, 1]"
2124,5,"['rates', 'noily', 'punch', 'bunch', 'munch']","['XXXXX', 'YXXXX', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 5, 3, 2, 2]"
2125,6,"['rates', 'noily', 'fully', 'gully', 'bully', 'dully']","['XXXXX', 'XXXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 4, 3, 2, 1, 1]"
2126,4,"['rates', 'eloin', 'ennui', 'eking']","['XXXYX', 'GXXYY', 'GYYXY', 'GGGGG']","[147, 3, 2, 2]"
2127,4,"['rates', 'thiol', 'think', 'thing']","['XXYXX', 'GGGXX', 'GGGGX', 'GGGGG']","[75, 4, 1, 1]"
2128,4,"['rates', 'soily', 'slick', 'slink']","['XXXXY', 'GXGYX', 'GGGXG', 'GGGGG']","[94, 3, 1, 1]"
2129,4,"['rates', 'curio', 'furry', 'hurry']","['YXXXX', 'XGGXX', 'XGGGG', 'GGGGG']","[108, 4, 1, 1]"
2130,4,"['rates', 'lithe', 'tenth', 'theft']","['XXYYX', 'XXYYY', 'GYXYY', 'GGGGG']","[43, 5, 1, 1]"
2131,5,"['rates', 'puris', 'sword', 'scorn', 'shorn']","['YXXXY', 'XXYXY', 'GXGGX', 'GXGGG', 'GGGGG']","[26, 4, 2, 1, 1]"
2132,4,"['rates', 'noily', 'dumpy', 'pygmy']","['XXXXX', 'XXXXG', 'XXYYG', 'GGGGG']","[227, 16, 1, 1]"
2133,4,"['rates', 'radio', 'ralph', 'ranch']","['GGXXX', 'GGXXX', 'GGXXG', 'GGGGG']","[14, 4, 2, 2]"
2134,4,"['rates', 'curio', 'bring', 'wring']","['YXXXX', 'XXYYX', 'XGGGG', 'GGGGG']","[108, 13, 1, 1]"
2135,3,"['rates', 'eloin', 'lemon']","['XXXYX', 'YYYXG', 'GGGGG']","[147, 3, 3]"
2136,4,"['rates', 'pores', 'score', 'shore']","['YXXYY', 'XYYYY', 'GXGGG', 'GGGGG']","[21, 4, 3, 3]"
2137,6,"['rates', 'manly', 'magic', 'madam', 'mambo', 'mamma']","['XGXXX', 'GGXXX', 'GGXXX', 'GGXYY', 'GGGXX', 'GGGGG']","[66, 9, 3, 2, 1, 1]"
2138,5,"['rates', 'credo', 'prove', 'broke', 'froze']","['YXXYX', 'XGYXY', 'XGGXG', 'XGGXG', 'GGGGG']","[71, 8, 2, 1, 1]"
2139,5,"['rates', 'riled', 'coper', 'fewer', 'newer']","['YXXGX', 'YXXGX', 'XXXGG', 'XGGGG', 'GGGGG']","[83, 34, 8, 1, 1]"
2140,4,"['rates', 'potes', 'heist', 'style']","['XXYYY', 'XXYYY', 'XYXYY', 'GGGGG']","[27, 15, 1, 1]"
2141,6,"['rates', 'solei', 'copse', 'house', 'goose', 'moose']","['XXXYY', 'YGXYX', 'XGXGG', 'XGXGG', 'XGGGG', 'GGGGG']","[61, 8, 5, 3, 2, 2]"
2142,4,"['rates', 'vital', 'attic', 'antic']","['XYGXX', 'XYGYX', 'GYGGG', 'GGGGG']","[7, 2, 1, 1]"
2143,3,"['rates', 'curio', 'drown']","['YXXXX', 'XXYXY', 'GGGGG']","[108, 24, 24]"
2144,5,"['rates', 'naled', 'anime', 'began', 'vegan']","['XYXYX', 'YYXYX', 'YYXXY', 'XGGGG', 'GGGGG']","[81, 9, 5, 1, 1]"
2145,2,"['rates', 'chess']","['XXXYG', 'GGGGG']","[3, 3]"
2146,5,"['rates', 'noily', 'dumpy', 'puppy', 'guppy']","['XXXXX', 'XXXXG', 'XGXGG', 'YGGGG', 'GGGGG']","[227, 16, 2, 1, 1]"
2147,3,"['rates', 'noily', 'union']","['XXXXX', 'YYGXX', 'GGGGG']","[227, 3, 3]"
2148,5,"['rates', 'riled', 'ulcer', 'lower', 'lever']","['YXXGX', 'YXYGX', 'XYXGG', 'GXXGG', 'GGGGG']","[83, 9, 4, 2, 2]"
2149,4,"['rates', 'curio', 'wordy', 'lorry']","['YXXXX', 'XXGXY', 'XGGXG', 'GGGGG']","[108, 7, 2, 2]"
2150,5,"['rates', 'naled', 'cheap', 'awoke', 'image']","['XYXYX', 'XYXYX', 'XXYYX', 'YXXXG', 'GGGGG']","[81, 18, 7, 1, 1]"
2151,4,"['rates', 'manly', 'bawdy', 'cabby']","['XGXXX', 'XGXXG', 'YGXXG', 'GGGGG']","[66, 11, 1, 1]"
2152,3,"['rates', 'curio', 'druid']","['YXXXX', 'XYYGX', 'GGGGG']","[108, 1, 1]"
2153,3,"['rates', 'cleat', 'exact']","['XYYYX', 'YXYYG', 'GGGGG']","[30, 2, 2]"
2154,3,"['rates', 'routh', 'truth']","['YXYXX', 'YXGGG', 'GGGGG']","[43, 1, 1]"
2155,3,"['rates', 'loden', 'dopey']","['XXXGX', 'XGYGX', 'GGGGG']","[56, 1, 1]"
2156,3,"['rates', 'share', 'spear']","['YYXYY', 'GXYYY', 'GGGGG']","[11, 3, 3]"
2157,5,"['rates', 'riled', 'fried', 'dried', 'cried']","['YXXGX', 'YYXGG', 'XGGGG', 'YGGGG', 'GGGGG']","[83, 4, 3, 2, 2]"
2158,4,"['rates', 'eloin', 'guide', 'chime']","['XXXYX', 'YXXYX', 'XXGXG', 'GGGGG']","[147, 9, 1, 1]"
2159,5,"['rates', 'curio', 'crowd', 'crook', 'crony']","['YXXXX', 'GXYXY', 'GGGXX', 'GGGYX', 'GGGGG']","[108, 7, 3, 1, 1]"
2160,6,"['rates', 'hoist', 'musty', 'stuff', 'stuck', 'stunk']","['XXYXY', 'XXXYY', 'XYYYX', 'GGGXX', 'GGGXG', 'GGGGG']","[57, 10, 4, 3, 1, 1]"
2161,4,"['rates', 'thiol', 'tunic', 'timid']","['XXYXX', 'GXYXX', 'GXXGX', 'GGGGG']","[75, 2, 1, 1]"
2162,2,"['rates', 'batch']","['XGGXX', 'GGGGG']","[17, 17]"
2163,3,"['rates', 'gavel', 'gauge']","['XGXYX', 'GGXYX', 'GGGGG']","[23, 3, 3]"
2164,2,"['rates', 'rotor']","['GXGXX', 'GGGGG']","[1, 1]"
2165,5,"['rates', 'radon', 'cigar', 'crazy', 'crack']","['YYXXX', 'YYXXX', 'GXXYY', 'GGGXX', 'GGGGG']","[77, 26, 5, 3, 3]"
2166,3,"['rates', 'credo', 'curve']","['YXXYX', 'GYYXX', 'GGGGG']","[71, 1, 1]"
2167,3,"['rates', 'lathe', 'latte']","['XGGYX', 'GGGXG', 'GGGGG']","[3, 1, 1]"
2168,4,"['rates', 'itchy', 'pitch', 'witch']","['XXGXX', 'YYYYX', 'XGGGG', 'GGGGG']","[24, 4, 3, 3]"
2169,4,"['rates', 'noily', 'punch', 'bunch']","['XXXXX', 'YXXXX', 'XGGGG', 'GGGGG']","[227, 5, 3, 3]"
2170,3,"['rates', 'ripen', 'repel']","['GXXGX', 'GXGGX', 'GGGGG']","[16, 2, 2]"
2171,3,"['rates', 'aloin', 'anvil']","['XYXXX', 'GYXGY', 'GGGGG']","[98, 1, 1]"
2172,4,"['rates', 'chals', 'spawn', 'soapy']","['XYXXY', 'XXGXY', 'GYGXX', 'GGGGG']","[44, 8, 1, 1]"
2173,4,"['rates', 'outer', 'enter', 'meter']","['YXGGX', 'XXGGG', 'YXGGG', 'GGGGG']","[8, 4, 2, 2]"
2174,3,"['rates', 'routh', 'broth']","['YXYXX', 'YYXGG', 'GGGGG']","[43, 2, 2]"
2175,3,"['rates', 'manly', 'madly']","['XGXXX', 'GGXGG', 'GGGGG']","[66, 1, 1]"
2176,4,"['rates', 'riled', 'fried', 'dried']","['YXXGX', 'YYXGG', 'XGGGG', 'GGGGG']","[83, 4, 3, 3]"
2177,4,"['rates', 'solei', 'spend', 'scene']","['XXXYY', 'GXXYX', 'GXGGX', 'GGGGG']","[61, 6, 1, 1]"
2178,3,"['rates', 'noily', 'known']","['XXXXX', 'YYXXX', 'GGGGG']","[227, 2, 2]"
2179,4,"['rates', 'manly', 'magic', 'magma']","['XGXXX', 'GGXXX', 'GGGXX', 'GGGGG']","[66, 9, 1, 1]"
2180,3,"['rates', 'rusty', 'roost']","['GXYXY', 'GXYYX', 'GGGGG']","[2, 1, 1]"
2181,3,"['rates', 'aloin', 'woman']","['XYXXX', 'YXYXG', 'GGGGG']","[98, 1, 1]"
2182,3,"['rates', 'thiol', 'thong']","['XXYXX', 'GGXYX', 'GGGGG']","[75, 1, 1]"
2183,3,"['rates', 'noily', 'punch']","['XXXXX', 'YXXXX', 'GGGGG']","[227, 5, 5]"
2184,5,"['rates', 'nasty', 'tasty', 'hasty', 'pasty']","['XGYXY', 'XGGGG', 'YGGGG', 'XGGGG', 'GGGGG']","[8, 3, 2, 1, 1]"
2185,3,"['rates', 'noily', 'downy']","['XXXXX', 'YGXXG', 'GGGGG']","[227, 1, 1]"
2186,4,"['rates', 'naled', 'amend', 'knead']","['XYXYX', 'YYXYG', 'YXGYG', 'GGGGG']","[81, 2, 1, 1]"
2187,4,"['rates', 'curio', 'bring', 'whirl']","['YXXXX', 'XXYYX', 'XYGXX', 'GGGGG']","[108, 13, 1, 1]"
2188,3,"['rates', 'radio', 'rapid']","['GGXXX', 'GGYGX', 'GGGGG']","[14, 2, 2]"
2189,5,"['rates', 'aloin', 'blank', 'gland', 'clang']","['XYXXX', 'YGXXY', 'XGGGX', 'YGGGX', 'GGGGG']","[98, 7, 2, 1, 1]"
2190,3,"['rates', 'amber', 'anger']","['YYXGX', 'GXXGG', 'GGGGG']","[4, 2, 2]"
2191,3,"['rates', 'credo', 'drive']","['YXXYX', 'XGYYX', 'GGGGG']","[71, 1, 1]"
2192,5,"['rates', 'noily', 'howdy', 'foggy', 'goofy']","['XXXXX', 'XGXXG', 'XGXXG', 'YGYYG', 'GGGGG']","[227, 15, 7, 1, 1]"
2193,4,"['rates', 'naled', 'gleam', 'email']","['XYXYX', 'XYYYX', 'XYYYY', 'GGGGG']","[81, 25, 4, 4]"
2194,3,"['rates', 'soily', 'music']","['XXXXY', 'YXYXX', 'GGGGG']","[94, 1, 1]"
2195,4,"['rates', 'hoist', 'musty', 'stuff']","['XXYXY', 'XXXYY', 'XYYYX', 'GGGGG']","[57, 10, 4, 4]"
2196,4,"['rates', 'loden', 'pixel', 'bleep']","['XXXGX', 'YXXGX', 'YXXGY', 'GGGGG']","[56, 10, 1, 1]"
2197,4,"['rates', 'ripen', 'river', 'rider']","['GXXGX', 'GGXGX', 'GGXGG', 'GGGGG']","[16, 2, 1, 1]"
2198,4,"['rates', 'naled', 'cheap', 'mecca']","['XYXYX', 'XYXYX', 'YXYYX', 'GGGGG']","[81, 18, 1, 1]"
2199,4,"['rates', 'noily', 'logic', 'folio']","['XXXXX', 'XGYYX', 'YGXGX', 'GGGGG']","[227, 2, 1, 1]"
2200,2,"['rates', 'setup']","['XXGYY', 'GGGGG']","[1, 1]"
2201,3,"['rates', 'pores', 'verso']","['YXXYY', 'XYGYY', 'GGGGG']","[21, 1, 1]"
2202,5,"['rates', 'chals', 'smash', 'awash', 'quash']","['XYXXY', 'XYGXY', 'YXGGG', 'YXGGG', 'GGGGG']","[44, 5, 3, 2, 2]"
2203,4,"['rates', 'manly', 'cabin', 'fauna']","['XGXXX', 'XGYXX', 'XGXXY', 'GGGGG']","[66, 5, 1, 1]"
2204,5,"['rates', 'noily', 'dumpy', 'mummy', 'gummy']","['XXXXX', 'XXXXG', 'XGGXG', 'YGGGG', 'GGGGG']","[227, 16, 2, 1, 1]"
2205,4,"['rates', 'manly', 'bawdy', 'happy']","['XGXXX', 'XGXXG', 'XGXXG', 'GGGGG']","[66, 11, 2, 2]"
2206,3,"['rates', 'eloin', 'newly']","['XXXYX', 'YYXXY', 'GGGGG']","[147, 3, 3]"
2207,4,"['rates', 'soily', 'husky', 'fussy']","['XXXXY', 'YXXXG', 'XGGXG', 'GGGGG']","[94, 9, 1, 1]"
2208,4,"['rates', 'rogue', 'reply', 'relic']","['GXXYX', 'GXXXY', 'GGXYX', 'GGGGG']","[12, 3, 1, 1]"
2209,4,"['rates', 'aloin', 'champ', 'guava']","['XYXXX', 'YXXXX', 'XXGXX', 'GGGGG']","[98, 5, 1, 1]"
2210,3,"['rates', 'ratio', 'ratty']","['GGGXX', 'GGGXX', 'GGGGG']","[2, 1, 1]"
2211,5,"['rates', 'eloin', 'budge', 'judge', 'fudge']","['XXXYX', 'YXXXX', 'XGGGG', 'XGGGG', 'GGGGG']","[147, 15, 2, 1, 1]"
2212,6,"['rates', 'credo', 'perky', 'genre', 'lemur', 'femur']","['YXXYX', 'XYYXX', 'XGYXX', 'XGXYY', 'XGGGG', 'GGGGG']","[71, 16, 3, 2, 1, 1]"
2213,4,"['rates', 'curio', 'crick', 'chirp']","['YXXXX', 'GXYYX', 'GYGYX', 'GGGGG']","[108, 3, 1, 1]"
2214,3,"['rates', 'trice', 'forte']","['YXYYX', 'YYXXG', 'GGGGG']","[23, 1, 1]"
2215,3,"['rates', 'aloin', 'alibi']","['XYXXX', 'GGXYX', 'GGGGG']","[98, 1, 1]"
2216,4,"['rates', 'eloin', 'hinge', 'whine']","['XXXYX', 'YXXYY', 'YYYXG', 'GGGGG']","[147, 11, 1, 1]"
2217,3,"['rates', 'lithe', 'petty']","['XXGYX', 'XXGXY', 'GGGGG']","[12, 3, 3]"
2218,4,"['rates', 'noily', 'godly', 'golly']","['XXXXX', 'XGXGG', 'GGXGG', 'GGGGG']","[227, 9, 1, 1]"
2219,4,"['rates', 'notal', 'adult', 'plait']","['XYYXX', 'XXYYY', 'YXXYG', 'GGGGG']","[33, 2, 1, 1]"
2220,4,"['rates', 'eloin', 'plume', 'fleck']","['XXXYX', 'YGXXX', 'XGXXY', 'GGGGG']","[147, 4, 1, 1]"
2221,4,"['rates', 'eloin', 'lemon', 'felon']","['XXXYX', 'YYYXG', 'YGXGG', 'GGGGG']","[147, 3, 1, 1]"
2222,4,"['rates', 'curio', 'group', 'gourd']","['YXXXX', 'XYYXY', 'GYYYX', 'GGGGG']","[108, 5, 1, 1]"
