,steps,words,feedback,ncands
1954,4,"['dares', 'laten', 'cheat', 'wheat']","['XYXYX', 'XYYYX', 'XGGGG', 'GGGGG']","[89, 13, 1, 1]"
1955,4,"['dares', 'onery', 'ferry', 'berry']","['XXGYX', 'XXYGG', 'XGGGG', 'GGGGG']","[25, 3, 2, 2]"
1956,7,"['dares', 'oriel', 'mower', 'power', 'tower', 'rower', 'cower']","['XXYGX', 'YYXGX', 'XGGGG', 'XGGGG', 'XGGGG', 'YGGGG', 'GGGGG']","[87, 18, 4, 3, 2, 1, 1]"
1957,3,"['dares', 'citer', 'erect']","['XXYYX', 'YXYYY', 'GGGGG']","[71, 3, 3]"
1958,4,"['dares', 'citer', 'route', 'brute']","['XXYYX', 'XXYYY', 'YXGGG', 'GGGGG']","[71, 10, 1, 1]"
1959,5,"['dares', 'intel', 'coble', 'elegy', 'leggy']","['XXXYX', 'XXXYY', 'XXXYY', 'YYYGG', 'GGGGG']","[151, 27, 2, 1, 1]"
1960,4,"['dares', 'toise', 'spine', 'snipe']","['XXXYY', 'XXGYG', 'GYGYG', 'GGGGG']","[84, 10, 1, 1]"
1961,3,"['dares', 'islet', 'sinew']","['XXXGY', 'YYXGX', 'GGGGG']","[20, 1, 1]"
1962,3,"['dares', 'wiser', 'skier']","['XXYGY', 'XYYGG', 'GGGGG']","[18, 1, 1]"
1963,4,"['dares', 'intel', 'ounce', 'penny']","['XXXYX', 'XYXYX', 'XXGXY', 'GGGGG']","[151, 14, 1, 1]"
1964,4,"['dares', 'oculi', 'funky', 'jumpy']","['XXXXX', 'XXYXX', 'XGXXG', 'GGGGG']","[257, 15, 7, 7]"
1965,4,"['dares', 'noria', 'ralph', 'rally']","['XGYXX', 'XXYXY', 'GGGXX', 'GGGGG']","[22, 4, 1, 1]"
1966,5,"['dares', 'actor', 'brain', 'rumba', 'umbra']","['XYYXX', 'YXXXY', 'YYYXX', 'YYYYG', 'GGGGG']","[71, 17, 2, 1, 1]"
1967,5,"['dares', 'tahrs', 'spark', 'swarm', 'scary']","['XYYXY', 'XYXGY', 'GXGGX', 'GXGGX', 'GGGGG']","[21, 5, 4, 3, 3]"
1968,4,"['dares', 'olden', 'video', 'modem']","['YXXGX', 'YXGGX', 'XXGGY', 'GGGGG']","[14, 2, 1, 1]"
1969,3,"['dares', 'cross', 'gross']","['XXYXG', 'XGGGG', 'GGGGG']","[3, 1, 1]"
1970,3,"['dares', 'aloin', 'avian']","['XYXXX', 'GXXYG', 'GGGGG']","[118, 1, 1]"
1971,5,"['dares', 'cried', 'breed', 'freed', 'greed']","['YXYGX', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[20, 3, 2, 1, 1]"
1972,4,"['dares', 'slaty', 'saint', 'satin']","['XGXXY', 'GXYYX', 'GGYYY', 'GGGGG']","[30, 2, 1, 1]"
1973,3,"['dares', 'oculi', 'tonic']","['XXXXX', 'YYXXY', 'GGGGG']","[257, 6, 6]"
1974,3,"['dares', 'party', 'parka']","['XGGXX', 'GGGXX', 'GGGGG']","[16, 1, 1]"
1975,4,"['dares', 'toils', 'spiny', 'sniff']","['XXXXY', 'XXGXY', 'GXGYX', 'GGGGG']","[141, 12, 1, 1]"
1976,5,"['dares', 'doily', 'fluid', 'lipid', 'livid']","['YXXXX', 'YXYYX', 'XYXGG', 'GGXGG', 'GGGGG']","[46, 4, 2, 1, 1]"
1977,4,"['dares', 'tahrs', 'start', 'stark']","['XYYXY', 'YYXGY', 'GGGGY', 'GGGGG']","[21, 3, 1, 1]"
1978,5,"['dares', 'intro', 'truth', 'truck', 'trump']","['XXYXX', 'XXYYX', 'GGGYX', 'GGGXX', 'GGGGG']","[101, 5, 3, 2, 2]"
1979,5,"['dares', 'doily', 'windy', 'biddy', 'giddy']","['YXXXX', 'YXYXG', 'XGXGG', 'XGGGG', 'GGGGG']","[46, 3, 2, 1, 1]"
1980,3,"['dares', 'snore', 'reuse']","['XXYYY', 'YXXYG', 'GGGGG']","[18, 1, 1]"
1981,4,"['dares', 'canty', 'fault', 'taboo']","['XGXXX', 'XGXYX', 'XGXXY', 'GGGGG']","[94, 7, 2, 2]"
1982,3,"['dares', 'tidal', 'avoid']","['YYXXX', 'XYYYX', 'GGGGG']","[19, 3, 3]"
1983,4,"['dares', 'intel', 'thyme', 'quote']","['XXXYX', 'XXYYX', 'YXXXG', 'GGGGG']","[151, 10, 1, 1]"
1984,3,"['dares', 'debit', 'devil']","['GXXYX', 'GGXGX', 'GGGGG']","[19, 2, 2]"
1985,4,"['dares', 'lento', 'lumen', 'liken']","['XXXGX', 'GYYXX', 'GXXGG', 'GGGGG']","[59, 2, 1, 1]"
1986,3,"['dares', 'locus', 'gloss']","['XXXXG', 'YYXXG', 'GGGGG']","[11, 2, 2]"
1987,5,"['dares', 'great', 'gamer', 'gazer', 'gayer']","['XGYGX', 'GYYYX', 'GGXGG', 'GGXGG', 'GGGGG']","[27, 3, 2, 1, 1]"
1988,3,"['dares', 'threw', 'beret']","['XXGGX', 'YXGGX', 'GGGGG']","[7, 2, 2]"
1989,3,"['dares', 'toise', 'noise']","['XXXYY', 'XGGGG', 'GGGGG']","[84, 2, 2]"
1990,3,"['dares', 'tidal', 'gland']","['YYXXX', 'XXYYY', 'GGGGG']","[19, 3, 3]"
1991,3,"['dares', 'delta', 'dealt']","['GYXYX', 'GGYYY', 'GGGGG']","[6, 1, 1]"
1992,4,"['dares', 'toils', 'slick', 'sling']","['XXXXY', 'XXGYY', 'GGGXX', 'GGGGG']","[141, 4, 2, 2]"
1993,5,"['dares', 'intro', 'mucro', 'humor', 'rumor']","['XXYXX', 'XXXYY', 'YGXYY', 'XGGGG', 'GGGGG']","[101, 21, 2, 1, 1]"
1994,4,"['dares', 'trace', 'relay', 'opera']","['XYYYX', 'XYYXY', 'YYXYX', 'GGGGG']","[54, 9, 1, 1]"
1995,4,"['dares', 'oculi', 'tying', 'thigh']","['XXXXX', 'XXXXY', 'GXGXY', 'GGGGG']","[257, 30, 1, 1]"
1996,3,"['dares', 'aloin', 'tonga']","['XYXXX', 'YXYXY', 'GGGGG']","[118, 1, 1]"
1997,4,"['dares', 'trace', 'aware', 'flare']","['XYYYX', 'XYGXG', 'YXGGG', 'GGGGG']","[54, 4, 3, 3]"
1998,7,"['dares', 'doily', 'pound', 'found', 'bound', 'mound', 'wound']","['YXXXX', 'YGXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[46, 7, 5, 4, 3, 2, 2]"
1999,4,"['dares', 'intel', 'ethic', 'white']","['XXXYX', 'YXYYX', 'YYYYX', 'GGGGG']","[151, 8, 1, 1]"
2000,3,"['dares', 'oculi', 'bulky']","['XXXXX', 'XXYYX', 'GGGGG']","[257, 3, 3]"
2001,4,"['dares', 'gelid', 'undue', 'etude']","['YXXYX', 'XYXXY', 'YXYYG', 'GGGGG']","[32, 3, 1, 1]"
2002,3,"['dares', 'purse', 'horse']","['XXGYY', 'XXGGG', 'GGGGG']","[12, 4, 4]"
2003,3,"['dares', 'coral', 'circa']","['XYGXX', 'GXGYX', 'GGGGG']","[12, 1, 1]"
2004,3,"['dares', 'badly', 'paddy']","['YGXXX', 'XGGXG', 'GGGGG']","[11, 2, 2]"
2005,5,"['dares', 'oculi', 'point', 'bingo', 'inbox']","['XXXXX', 'YXXXY', 'XYYYX', 'YYYXY', 'GGGGG']","[257, 13, 2, 1, 1]"
2006,5,"['dares', 'oculi', 'tying', 'wimpy', 'fizzy']","['XXXXX', 'XXXXY', 'XYYXX', 'XGXXG', 'GGGGG']","[257, 30, 4, 2, 2]"
2007,4,"['dares', 'actor', 'brain', 'grain']","['XYYXX', 'YXXXY', 'XGGGG', 'GGGGG']","[71, 17, 1, 1]"
2008,4,"['dares', 'citer', 'route', 'exert']","['XXYYX', 'XXYYY', 'YXXYY', 'GGGGG']","[71, 10, 1, 1]"
2009,3,"['dares', 'purse', 'surge']","['XXGYY', 'XGGYG', 'GGGGG']","[12, 1, 1]"
2010,4,"['dares', 'laten', 'flame', 'gleam']","['XYXYX', 'YYXYX', 'XGYYY', 'GGGGG']","[89, 21, 1, 1]"
2011,4,"['dares', 'intel', 'coble', 'belle']","['XXXYX', 'XXXYY', 'XXYGG', 'GGGGG']","[151, 27, 2, 2]"
2012,4,"['dares', 'slaty', 'salon', 'salvo']","['XGXXY', 'GYYXX', 'GGGYX', 'GGGGG']","[30, 3, 1, 1]"
2013,4,"['dares', 'trois', 'brush', 'crush']","['XXYXY', 'XGXXY', 'XGGGG', 'GGGGG']","[34, 2, 1, 1]"
2014,4,"['dares', 'intro', 'right', 'fruit']","['XXYXX', 'YXYYX', 'YYXXG', 'GGGGG']","[101, 4, 1, 1]"
2015,6,"['dares', 'slaty', 'savoy', 'sassy', 'saucy', 'sappy']","['XGXXY', 'GXYXG', 'GGXXG', 'GGYYG', 'GGXXG', 'GGGGG']","[30, 5, 3, 2, 1, 1]"
2016,5,"['dares', 'great', 'cater', 'tamer', 'taker']","['XGYGX', 'XYYYY', 'XGYGG', 'GGXGG', 'GGGGG']","[27, 8, 3, 2, 2]"
2017,4,"['dares', 'actor', 'track', 'tract']","['XYYXX', 'YYYXY', 'GGGGX', 'GGGGG']","[71, 4, 1, 1]"
2018,5,"['dares', 'intel', 'hinge', 'opine', 'ovine']","['XXXYX', 'YYXYX', 'XYYXG', 'GXGGG', 'GGGGG']","[151, 16, 2, 1, 1]"
2019,5,"['dares', 'toils', 'spiny', 'spicy', 'spiky']","['XXXXY', 'XXGXY', 'GGGXG', 'GGGXG', 'GGGGG']","[141, 12, 2, 1, 1]"
2020,4,"['dares', 'actor', 'brain', 'frank']","['XYYXX', 'YXXXY', 'XGGXY', 'GGGGG']","[71, 17, 2, 2]"
2021,3,"['dares', 'pride', 'reedy']","['YXYYX', 'XYXGY', 'GGGGG']","[10, 1, 1]"
2022,4,"['dares', 'oculi', 'glint', 'filth']","['XXXXX', 'XXXYY', 'XYYXY', 'GGGGG']","[257, 14, 1, 1]"
2023,4,"['dares', 'halts', 'scamp', 'spasm']","['XYXXY', 'XYXXY', 'GXGYY', 'GGGGG']","[63, 15, 1, 1]"
2024,5,"['dares', 'laten', 'cheap', 'heavy', 'heave']","['XYXYX', 'XYXYX', 'XYYYX', 'GGGGX', 'GGGGG']","[89, 18, 2, 1, 1]"
2025,5,"['dares', 'canty', 'maxim', 'magma', 'mambo']","['XGXXX', 'XGXXX', 'GGXXY', 'GGXYY', 'GGGGG']","[94, 9, 3, 1, 1]"
2026,3,"['dares', 'intro', 'right']","['XXYXX', 'YXYYX', 'GGGGG']","[101, 4, 4]"
2027,6,"['dares', 'aloin', 'plank', 'flank', 'blank', 'clank']","['XYXXX', 'YGXXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[118, 6, 3, 2, 1, 1]"
2028,3,"['dares', 'trois', 'trust']","['XXYXY', 'GGXXY', 'GGGGG']","[34, 2, 2]"
2029,3,"['dares', 'lento', 'lumen']","['XXXGX', 'GYYXX', 'GGGGG']","[59, 2, 2]"
2030,3,"['dares', 'onery', 'borne']","['XXGYX', 'YYYYX', 'GGGGG']","[25, 2, 2]"
2031,5,"['dares', 'toils', 'shown', 'smock', 'spook']","['XXXXY', 'XYXXY', 'GXGXX', 'GXGXG', 'GGGGG']","[141, 15, 6, 1, 1]"
2032,3,"['dares', 'saute', 'sauce']","['XGXYY', 'GGGXG', 'GGGGG']","[14, 1, 1]"
2033,3,"['dares', 'after', 'amber']","['XYYGX', 'GXXGG', 'GGGGG']","[4, 2, 2]"
2034,4,"['dares', 'gavel', 'table', 'lathe']","['XGXYX', 'XGXYY', 'YGXYG', 'GGGGG']","[25, 7, 2, 2]"
2035,4,"['dares', 'party', 'tarot', 'carat']","['XGGXX', 'XGGYX', 'YGGXG', 'GGGGG']","[16, 2, 1, 1]"
2036,4,"['dares', 'threw', 'purer', 'corer']","['XXGGX', 'XXGGX', 'XXGGG', 'GGGGG']","[7, 3, 1, 1]"
2037,2,"['dares', 'dirty']","['GXGXX', 'GGGGG']","[1, 1]"
2038,4,"['dares', 'toils', 'skull', 'slyly']","['XXXXY', 'XXXGY', 'GXXGY', 'GGGGG']","[141, 5, 2, 2]"
2039,4,"['dares', 'aloin', 'attic', 'affix']","['XYXXX', 'GXXGX', 'GXXGX', 'GGGGG']","[118, 3, 1, 1]"
2040,4,"['dares', 'aloin', 'allow', 'alloy']","['XYXXX', 'GGYXX', 'GGGGX', 'GGGGG']","[118, 3, 2, 2]"
2041,6,"['dares', 'canty', 'jaunt', 'paint', 'faint', 'taint']","['XGXXX', 'XGYYX', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[94, 11, 3, 2, 1, 1]"
2042,4,"['dares', 'islet', 'sheen', 'sheep']","['XXXGY', 'XYXGX', 'GGGGX', 'GGGGG']","[20, 6, 1, 1]"
2043,5,"['dares', 'oculi', 'tying', 'pinky', 'kinky']","['XXXXX', 'XXXXY', 'XYYYX', 'XGGGG', 'GGGGG']","[257, 30, 2, 1, 1]"
2044,5,"['dares', 'oculi', 'hotly', 'lowly', 'wooly']","['XXXXX', 'YXXGX', 'XGXGG', 'YGYGG', 'GGGGG']","[257, 9, 6, 1, 1]"
2045,4,"['dares', 'gavel', 'naive', 'mauve']","['XGXYX', 'XGYYX', 'XGXGG', 'GGGGG']","[25, 3, 1, 1]"
2046,4,"['dares', 'oculi', 'flunk', 'flung']","['XXXXX', 'XXGYX', 'GGGGX', 'GGGGG']","[257, 8, 1, 1]"
2047,3,"['dares', 'canty', 'yacht']","['XGXXX', 'YGXYY', 'GGGGG']","[94, 1, 1]"
2048,4,"['dares', 'cried', 'tried', 'fried']","['YXYGX', 'XGGGG', 'XGGGG', 'GGGGG']","[20, 3, 2, 2]"
2049,3,"['dares', 'aloin', 'quail']","['XYXXX', 'YYXGX', 'GGGGG']","[118, 1, 1]"
2050,4,"['dares', 'intro', 'trunk', 'brunt']","['XXYXX', 'XYYYX', 'YGGGX', 'GGGGG']","[101, 3, 2, 2]"
2051,5,"['dares', 'intro', 'prick', 'grill', 'grimy']","['XXYXX', 'YXXYX', 'XGGXX', 'GGGXX', 'GGGGG']","[101, 9, 3, 1, 1]"
2052,5,"['dares', 'routh', 'curly', 'curry', 'curvy']","['XXGXX', 'YXYXX', 'GGGXG', 'GGGYG', 'GGGGG']","[37, 6, 2, 1, 1]"
2053,4,"['dares', 'navel', 'cameo', 'cagey']","['XGXGX', 'XGXGX', 'GGXGX', 'GGGGG']","[19, 5, 1, 1]"
2054,3,"['dares', 'snore', 'rinse']","['XXYYY', 'YYXYG', 'GGGGG']","[18, 1, 1]"
2055,4,"['dares', 'debit', 'demon', 'deuce']","['GXXYX', 'GGXXX', 'GGXXX', 'GGGGG']","[19, 4, 2, 2]"
2056,3,"['dares', 'least', 'state']","['XYXYY', 'XYGYY', 'GGGGG']","[40, 5, 5]"
2057,4,"['dares', 'tahrs', 'solar', 'grasp']","['XYYXY', 'XYXYY', 'YXXYY', 'GGGGG']","[21, 5, 1, 1]"
2058,4,"['dares', 'oculi', 'glint', 'milky']","['XXXXX', 'XXXYY', 'XYYXX', 'GGGGG']","[257, 14, 2, 2]"
2059,3,"['dares', 'toils', 'bison']","['XXXXY', 'XYYXY', 'GGGGG']","[141, 2, 2]"
2060,5,"['dares', 'actor', 'trial', 'grant', 'graft']","['XYYXX', 'YXYXY', 'YGXYX', 'GGGXG', 'GGGGG']","[71, 11, 3, 1, 1]"
2061,2,"['dares', 'sandy']","['YGXXY', 'GGGGG']","[3, 3]"
2062,8,"['dares', 'saute', 'waste', 'taste', 'caste', 'paste', 'haste', 'baste']","['XGXYY', 'YGXGG', 'XGGGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[14, 6, 5, 4, 3, 2, 1, 1]"
2063,4,"['dares', 'halts', 'clasp', 'flask']","['XYXXY', 'XYYXY', 'XGGGX', 'GGGGG']","[63, 11, 1, 1]"
2064,3,"['dares', 'gelid', 'hedge']","['YXXYX', 'YGXXY', 'GGGGG']","[32, 2, 2]"
2065,4,"['dares', 'routh', 'lyric', 'girly']","['XXGXX', 'YXXXX', 'YYGYX', 'GGGGG']","[37, 2, 1, 1]"
2066,5,"['dares', 'halts', 'shank', 'smash', 'swash']","['XYXXY', 'YYXXY', 'GYGXX', 'GXGGG', 'GGGGG']","[63, 9, 2, 1, 1]"
2067,5,"['dares', 'lento', 'money', 'honey', 'boney']","['XXXGX', 'XYGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[59, 3, 2, 1, 1]"
2068,4,"['dares', 'intel', 'gecko', 'coupe']","['XXXYX', 'XXXYX', 'XYYXY', 'GGGGG']","[151, 16, 2, 2]"
2069,4,"['dares', 'gelid', 'undue', 'endow']","['YXXYX', 'XYXXY', 'XGGXY', 'GGGGG']","[32, 3, 1, 1]"
2070,4,"['dares', 'actor', 'arbor', 'abhor']","['XYYXX', 'GXXGG', 'GYYGG', 'GGGGG']","[71, 3, 1, 1]"
2071,4,"['dares', 'intel', 'coble', 'welch']","['XXXYX', 'XXXYY', 'YXXYY', 'GGGGG']","[151, 27, 3, 3]"
2072,2,"['dares', 'blade']","['YYXYX', 'GGGGG']","[19, 19]"
2073,4,"['dares', 'oculi', 'tying', 'tight']","['XXXXX', 'XXXXY', 'GXYXY', 'GGGGG']","[257, 30, 1, 1]"
2074,4,"['dares', 'toise', 'sense', 'geese']","['XXXYY', 'XXXGG', 'YGXGG', 'GGGGG']","[84, 3, 1, 1]"
2075,4,"['dares', 'wiser', 'riser', 'miser']","['XXYGY', 'XGGGG', 'YGGGG', 'GGGGG']","[18, 2, 1, 1]"
2076,5,"['dares', 'routh', 'birth', 'girth', 'mirth']","['XXGXX', 'YXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[37, 3, 2, 1, 1]"
2077,4,"['dares', 'doily', 'blood', 'cloud']","['YXXXX', 'YYXYX', 'XGGYG', 'GGGGG']","[46, 4, 1, 1]"
2078,4,"['dares', 'canty', 'cacao', 'cabal']","['XGXXX', 'GGXXX', 'GGYGX', 'GGGGG']","[94, 4, 1, 1]"
2079,5,"['dares', 'intel', 'coble', 'welch', 'leech']","['XXXYX', 'XXXYY', 'YXXYY', 'XGYGG', 'GGGGG']","[151, 27, 3, 1, 1]"
2080,4,"['dares', 'toise', 'whose', 'close']","['XXXYY', 'XYXGG', 'XXGGG', 'GGGGG']","[84, 4, 1, 1]"
2081,4,"['dares', 'intel', 'event', 'tenth']","['XXXYX', 'XYYYX', 'YXYYY', 'GGGGG']","[151, 2, 1, 1]"
2082,4,"['dares', 'laten', 'began', 'pecan']","['XYXYX', 'XYXYG', 'XGXGG', 'GGGGG']","[89, 4, 1, 1]"
2083,2,"['dares', 'droit']","['GXYXX', 'GGGGG']","[13, 13]"
2084,4,"['dares', 'actor', 'brain', 'grail']","['XYYXX', 'YXXXY', 'XGGGX', 'GGGGG']","[71, 17, 2, 2]"
2085,5,"['dares', 'intel', 'melon', 'noble', 'clone']","['XXXYX', 'XYXYY', 'XYYYY', 'YYXYG', 'GGGGG']","[151, 7, 2, 1, 1]"
2086,3,"['dares', 'toise', 'guise']","['XXXYY', 'XXGGG', 'GGGGG']","[84, 1, 1]"
2087,3,"['dares', 'noria', 'ralph']","['XGYXX', 'XXYXY', 'GGGGG']","[22, 4, 4]"
2088,3,"['dares', 'canty', 'tango']","['XGXXX', 'XGGYX', 'GGGGG']","[94, 1, 1]"
2089,4,"['dares', 'doily', 'windy', 'biddy']","['YXXXX', 'YXYXG', 'XGXGG', 'GGGGG']","[46, 3, 2, 2]"
2090,4,"['dares', 'toils', 'stink', 'smith']","['XXXXY', 'YXGXY', 'GYGXX', 'GGGGG']","[141, 8, 3, 3]"
2091,3,"['dares', 'oriel', 'mower']","['XXYGX', 'YYXGX', 'GGGGG']","[87, 18, 18]"
2092,4,"['dares', 'navel', 'cameo', 'payee']","['XGXGX', 'XGXGX', 'XGXGX', 'GGGGG']","[19, 5, 1, 1]"
2093,3,"['dares', 'purse', 'serif']","['XXGYY', 'XXGYY', 'GGGGG']","[12, 1, 1]"
2094,4,"['dares', 'dream', 'drake', 'drape']","['GYYYX', 'GGYYX', 'GGGXG', 'GGGGG']","[5, 2, 1, 1]"
2095,4,"['dares', 'oculi', 'tying', 'fifth']","['XXXXX', 'XXXXY', 'YXYXX', 'GGGGG']","[257, 30, 1, 1]"
2096,5,"['dares', 'halts', 'scamp', 'spawn', 'spank']","['XYXXY', 'XYXXY', 'GXGXY', 'GGGXY', 'GGGGG']","[63, 15, 3, 1, 1]"
2097,6,"['dares', 'laten', 'flame', 'place', 'blaze', 'glaze']","['XYXYX', 'YYXYX', 'XGGXG', 'XGGXG', 'XGGGG', 'GGGGG']","[89, 21, 3, 2, 1, 1]"
2098,5,"['dares', 'aloin', 'allow', 'alloy', 'allot']","['XYXXX', 'GGYXX', 'GGGGX', 'GGGGX', 'GGGGG']","[118, 3, 2, 1, 1]"
2099,4,"['dares', 'intro', 'truth', 'truck']","['XXYXX', 'XXYYX', 'GGGYX', 'GGGGG']","[101, 5, 3, 3]"
2100,4,"['dares', 'canty', 'bayou', 'kayak']","['XGXXX', 'XGXXY', 'XGGXX', 'GGGGG']","[94, 2, 1, 1]"
2101,2,"['dares', 'virus']","['XXGXG', 'GGGGG']","[2, 2]"
2102,3,"['dares', 'toise', 'testy']","['XXXYY', 'GXXYY', 'GGGGG']","[84, 1, 1]"
2103,3,"['dares', 'lento', 'tepee']","['XXXGX', 'XGXYX', 'GGGGG']","[59, 2, 2]"
2104,3,"['dares', 'oculi', 'fully']","['XXXXX', 'XXYGX', 'GGGGG']","[257, 3, 3]"
2105,3,"['dares', 'aloin', 'zonal']","['XYXXX', 'YYYXY', 'GGGGG']","[118, 2, 2]"
2106,3,"['dares', 'citer', 'metro']","['XXYYX', 'XXGYY', 'GGGGG']","[71, 4, 4]"
2107,4,"['dares', 'routh', 'curly', 'curry']","['XXGXX', 'YXYXX', 'GGGXG', 'GGGGG']","[37, 6, 2, 2]"
2108,3,"['dares', 'broad', 'grand']","['YYYXX', 'XGXYG', 'GGGGG']","[13, 2, 2]"
2109,4,"['dares', 'canty', 'manga', 'banjo']","['XGXXX', 'XGGXX', 'XGGXY', 'GGGGG']","[94, 5, 2, 2]"
2110,3,"['dares', 'aloin', 'axion']","['XYXXX', 'GXYYG', 'GGGGG']","[118, 1, 1]"
2111,5,"['dares', 'lento', 'jewel', 'bevel', 'bezel']","['XXXGX', 'YGXXX', 'XGXGG', 'GGXGG', 'GGGGG']","[59, 4, 2, 1, 1]"
2112,4,"['dares', 'intro', 'mucro', 'occur']","['XXYXX', 'XXXYY', 'XYGYY', 'GGGGG']","[101, 21, 1, 1]"
2113,3,"['dares', 'aloin', 'chain']","['XYXXX', 'YXXGG', 'GGGGG']","[118, 1, 1]"
2114,4,"['dares', 'slaty', 'basal', 'nasal']","['XGXXY', 'YYYXX', 'XGGGG', 'GGGGG']","[30, 4, 1, 1]"
2115,4,"['dares', 'lento', 'covey', 'gooey']","['XXXGX', 'XYXXY', 'XGXGG', 'GGGGG']","[59, 2, 1, 1]"
2116,4,"['dares', 'oriel', 'liver', 'filer']","['XXYGX', 'XYYGY', 'YGXGG', 'GGGGG']","[87, 3, 1, 1]"
2117,4,"['dares', 'trace', 'grace', 'brace']","['XYYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[54, 2, 1, 1]"
2118,5,"['dares', 'aloin', 'album', 'alpha', 'allay']","['XYXXX', 'GGXXX', 'GGXXX', 'GGXXY', 'GGGGG']","[118, 3, 2, 1, 1]"
2119,5,"['dares', 'oculi', 'tunic', 'cubic', 'pubic']","['XXXXX', 'XYYXY', 'XGXGG', 'YGGGG', 'GGGGG']","[257, 6, 2, 1, 1]"
2120,4,"['dares', 'great', 'paler', 'raven']","['XGYGX', 'XYYYX', 'XGXGY', 'GGGGG']","[27, 13, 2, 2]"
2121,3,"['dares', 'blade', 'plead']","['YYXYX', 'XGYYY', 'GGGGG']","[19, 1, 1]"
2122,4,"['dares', 'halts', 'shank', 'gnash']","['XYXXY', 'YYXXY', 'YYGYX', 'GGGGG']","[63, 9, 1, 1]"
2123,4,"['dares', 'aloin', 'flack', 'flaky']","['XYXXX', 'YGXXX', 'GGGXY', 'GGGGG']","[118, 7, 1, 1]"
2124,3,"['dares', 'oculi', 'munch']","['XXXXX', 'XYYXX', 'GGGGG']","[257, 8, 8]"
2125,4,"['dares', 'hyoid', 'dummy', 'dully']","['GXXXX', 'XYXXY', 'GGXXG', 'GGGGG']","[23, 3, 1, 1]"
2126,5,"['dares', 'intel', 'hinge', 'being', 'eking']","['XXXYX', 'YYXYX', 'XYYYY', 'XYGGG', 'GGGGG']","[151, 16, 4, 2, 2]"
2127,4,"['dares', 'oculi', 'tying', 'thing']","['XXXXX', 'XXXXY', 'GXGGG', 'GGGGG']","[257, 30, 1, 1]"
2128,4,"['dares', 'toils', 'slick', 'slink']","['XXXXY', 'XXGYY', 'GGGXG', 'GGGGG']","[141, 4, 1, 1]"
2129,3,"['dares', 'routh', 'hurry']","['XXGXX', 'YXYXY', 'GGGGG']","[37, 1, 1]"
2130,4,"['dares', 'intel', 'thyme', 'theft']","['XXXYX', 'XXYYX', 'GGXXY', 'GGGGG']","[151, 10, 1, 1]"
2131,5,"['dares', 'trois', 'sworn', 'scorn', 'shorn']","['XXYXY', 'XYGXY', 'GXGGG', 'GXGGG', 'GGGGG']","[34, 4, 2, 1, 1]"
2132,3,"['dares', 'oculi', 'pygmy']","['XXXXX', 'XXXXX', 'GGGGG']","[257, 2, 2]"
2133,3,"['dares', 'noria', 'ranch']","['XGYXX', 'YXYXY', 'GGGGG']","[22, 1, 1]"
2134,4,"['dares', 'intro', 'bring', 'wring']","['XXYXX', 'YYXYX', 'XGGGG', 'GGGGG']","[101, 4, 1, 1]"
2135,4,"['dares', 'intel', 'melon', 'lemon']","['XXXYX', 'XYXYY', 'YGYGG', 'GGGGG']","[151, 7, 1, 1]"
2136,5,"['dares', 'snore', 'score', 'store', 'shore']","['XXYYY', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[18, 5, 4, 3, 3]"
2137,5,"['dares', 'canty', 'maxim', 'magma', 'mamma']","['XGXXX', 'XGXXX', 'GGXXY', 'GGXGG', 'GGGGG']","[94, 9, 3, 1, 1]"
2138,5,"['dares', 'citer', 'grope', 'broke', 'froze']","['XXYYX', 'XXXYY', 'XGGXG', 'XGGXG', 'GGGGG']","[71, 19, 2, 1, 1]"
2139,5,"['dares', 'oriel', 'tuber', 'fewer', 'newer']","['XXYGX', 'XYXGX', 'XXXGG', 'XGGGG', 'GGGGG']","[87, 19, 7, 1, 1]"
2140,3,"['dares', 'toise', 'style']","['XXXYY', 'YXXYG', 'GGGGG']","[84, 1, 1]"
2141,5,"['dares', 'toise', 'louse', 'goose', 'moose']","['XXXYY', 'XGXGG', 'XGXGG', 'XGGGG', 'GGGGG']","[84, 9, 5, 2, 2]"
2142,3,"['dares', 'aloin', 'antic']","['XYXXX', 'GXXGY', 'GGGGG']","[118, 1, 1]"
2143,3,"['dares', 'droit', 'drown']","['GXYXX', 'GGGXX', 'GGGGG']","[13, 4, 4]"
2144,4,"['dares', 'laten', 'began', 'vegan']","['XYXYX', 'XYXYG', 'XGGGG', 'GGGGG']","[89, 4, 1, 1]"
2145,2,"['dares', 'chess']","['XXXYG', 'GGGGG']","[5, 5]"
2146,6,"['dares', 'oculi', 'funky', 'jumpy', 'puppy', 'guppy']","['XXXXX', 'XXYXX', 'XGXXG', 'XGXGG', 'YGGGG', 'GGGGG']","[257, 15, 7, 2, 1, 1]"
