,steps,words,feedback,ncands
2046,4,"['raile', 'locus', 'bluff', 'flung']","['XXXYX', 'YXXYX', 'XGGYY', 'GGGGG']","[66, 10, 2, 2]"
2047,3,"['raile', 'canty', 'yacht']","['XGXXX', 'YGXYY', 'GGGGG']","[85, 1, 1]"
2048,2,"['raile', 'fried']","['YXGXY', 'GGGGG']","[11, 11]"
2049,3,"['raile', 'plain', 'quail']","['XYYYX', 'XYGGX', 'GGGGG']","[15, 2, 2]"
2050,4,"['raile', 'stour', 'truth', 'brunt']","['YXXXX', 'XYXYY', 'YGGYX', 'GGGGG']","[119, 7, 2, 2]"
2051,5,"['raile', 'skirt', 'prior', 'bring', 'grimy']","['YXGXX', 'XXGYX', 'XGGXY', 'XGGXY', 'GGGGG']","[30, 9, 5, 1, 1]"
2052,3,"['raile', 'stour', 'curvy']","['YXXXX', 'XXXYY', 'GGGGG']","[119, 11, 11]"
2053,4,"['raile', 'taken', 'cameo', 'cagey']","['XGXXY', 'XGXGX', 'GGXGX', 'GGGGG']","[10, 2, 1, 1]"
2054,3,"['raile', 'ridge', 'rinse']","['GXYXG', 'GGXXG', 'GGGGG']","[2, 1, 1]"
2055,4,"['raile', 'ouens', 'chute', 'deuce']","['XXXXG', 'XYYXX', 'YXGXG', 'GGGGG']","[65, 3, 1, 1]"
2056,3,"['raile', 'heats', 'state']","['XYXXG', 'XYGGY', 'GGGGG']","[43, 2, 2]"
2057,4,"['raile', 'taros', 'crash', 'grasp']","['YYXXX', 'XYYXY', 'XGGGX', 'GGGGG']","[91, 11, 1, 1]"
2058,3,"['raile', 'pilot', 'milky']","['XXYYX', 'XGGXX', 'GGGGG']","[27, 3, 3]"
2059,3,"['raile', 'ontic', 'bison']","['XXYXX', 'YYXYX', 'GGGGG']","[98, 3, 3]"
2060,5,"['raile', 'taros', 'chart', 'draft', 'graft']","['YYXXX', 'YYYXX', 'XXGYG', 'XGGGG', 'GGGGG']","[91, 8, 3, 1, 1]"
2061,3,"['raile', 'canty', 'sandy']","['XGXXX', 'XGGXG', 'GGGGG']","[85, 7, 7]"
2062,8,"['raile', 'saute', 'waste', 'taste', 'caste', 'paste', 'haste', 'baste']","['XGXXG', 'YGXGG', 'XGGGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[25, 6, 5, 4, 3, 2, 1, 1]"
2063,4,"['raile', 'coals', 'flash', 'flask']","['XYXYX', 'XXGYY', 'GGGGX', 'GGGGG']","[64, 7, 1, 1]"
2064,3,"['raile', 'ouens', 'hedge']","['XXXXG', 'XXYXX', 'GGGGG']","[65, 6, 6]"
2065,2,"['raile', 'girly']","['YXYGX', 'GGGGG']","[1, 1]"
2066,5,"['raile', 'santo', 'smack', 'shady', 'swash']","['XYXXX', 'GYXXX', 'GXGXX', 'GYGXX', 'GGGGG']","[76, 12, 2, 1, 1]"
2067,5,"['raile', 'seton', 'money', 'honey', 'boney']","['XXXXY', 'XYXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[104, 4, 2, 1, 1]"
2068,3,"['raile', 'ouens', 'coupe']","['XXXXG', 'YYYXX', 'GGGGG']","[65, 3, 3]"
2069,4,"['raile', 'seton', 'enjoy', 'endow']","['XXXXY', 'XYXGY', 'GGXGX', 'GGGGG']","[104, 3, 1, 1]"
2070,4,"['raile', 'taros', 'arbor', 'abhor']","['YYXXX', 'XYYGX', 'GYYGG', 'GGGGG']","[91, 4, 1, 1]"
2071,4,"['raile', 'botel', 'welsh', 'welch']","['XXXYY', 'XXXYY', 'GGGXG', 'GGGGG']","[49, 7, 1, 1]"
2072,4,"['raile', 'plate', 'slave', 'blade']","['XYXYG', 'XGGXG', 'XGGXG', 'GGGGG']","[17, 8, 7, 7]"
2073,6,"['raile', 'ontic', 'sight', 'fight', 'might', 'tight']","['XXYXX', 'XXYYX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[98, 12, 4, 3, 2, 2]"
2074,4,"['raile', 'ouens', 'these', 'geese']","['XXXXG', 'XXGXY', 'XXGGG', 'GGGGG']","[65, 2, 1, 1]"
2075,7,"['raile', 'niter', 'wider', 'fiber', 'piper', 'giver', 'miser']","['YXYXY', 'XGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[25, 10, 6, 4, 2, 1, 1]"
2076,6,"['raile', 'intro', 'first', 'birth', 'girth', 'mirth']","['YXYXX', 'YXYYX', 'XGGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[24, 7, 4, 2, 1, 1]"
2077,3,"['raile', 'locus', 'cloud']","['XXXYX', 'YYYGX', 'GGGGG']","[66, 2, 2]"
2078,4,"['raile', 'slant', 'papal', 'cabal']","['XGXYX', 'XYYXX', 'XGXGG', 'GGGGG']","[22, 4, 1, 1]"
2079,4,"['raile', 'botel', 'welsh', 'leech']","['XXXYY', 'XXXYY', 'XGYXG', 'GGGGG']","[49, 7, 1, 1]"
2080,3,"['raile', 'ousel', 'close']","['XXXYG', 'YXYYY', 'GGGGG']","[23, 4, 4]"
2081,3,"['raile', 'seton', 'tenth']","['XXXXY', 'XGYXY', 'GGGGG']","[104, 2, 2]"
2082,4,"['raile', 'neats', 'began', 'pecan']","['XYXXY', 'YGYXX', 'XGXGG', 'GGGGG']","[50, 3, 1, 1]"
2083,4,"['raile', 'intro', 'orbit', 'droit']","['YXYXX', 'YXYYY', 'YGXGG', 'GGGGG']","[24, 2, 1, 1]"
2084,3,"['raile', 'trail', 'grail']","['YYYYX', 'XGGGG', 'GGGGG']","[5, 2, 2]"
2085,4,"['raile', 'ousel', 'globe', 'clone']","['XXXYG', 'YXXYY', 'XGGXG', 'GGGGG']","[23, 7, 3, 3]"
2086,4,"['raile', 'inset', 'spike', 'guise']","['XXGXG', 'YXYYX', 'YXGXG', 'GGGGG']","[29, 5, 1, 1]"
2087,2,"['raile', 'ralph']","['GGXYX', 'GGGGG']","[1, 1]"
2088,3,"['raile', 'canty', 'tango']","['XGXXX', 'XGGYX', 'GGGGG']","[85, 1, 1]"
2089,5,"['raile', 'ontic', 'gipsy', 'dizzy', 'biddy']","['XXYXX', 'XXXYX', 'XGXXG', 'YGXXG', 'GGGGG']","[98, 14, 4, 1, 1]"
2090,3,"['raile', 'oints', 'smith']","['XXGXX', 'XYXGY', 'GGGGG']","[54, 1, 1]"
2091,4,"['raile', 'store', 'decor', 'mower']","['YXXXY', 'XXYYY', 'XYXYG', 'GGGGG']","[112, 21, 12, 12]"
2092,5,"['raile', 'saute', 'dance', 'maybe', 'payee']","['XGXXG', 'XGXXG', 'XGXXG', 'XGGXG', 'GGGGG']","[25, 8, 3, 1, 1]"
2093,3,"['raile', 'niter', 'serif']","['YXYXY', 'XYXYY', 'GGGGG']","[25, 1, 1]"
2094,6,"['raile', 'cager', 'stare', 'frame', 'drake', 'drape']","['YYXXG', 'XYXYY', 'XXGYG', 'XGGXG', 'GGGXG', 'GGGGG']","[30, 15, 5, 4, 1, 1]"
2095,4,"['raile', 'ontic', 'sight', 'fifth']","['XXYXX', 'XXYYX', 'XGXYY', 'GGGGG']","[98, 12, 2, 2]"
2096,5,"['raile', 'santo', 'snack', 'shank', 'spank']","['XYXXX', 'GYYXX', 'GYGXG', 'GXGGG', 'GGGGG']","[76, 5, 2, 1, 1]"
2097,6,"['raile', 'plate', 'slave', 'blade', 'flame', 'glaze']","['XYXYG', 'XGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[17, 8, 7, 3, 1, 1]"
2098,4,"['raile', 'coals', 'aloft', 'allot']","['XYXYX', 'XYYYX', 'GGYXG', 'GGGGG']","[64, 13, 1, 1]"
2099,4,"['raile', 'stour', 'truth', 'truck']","['YXXXX', 'XYXYY', 'GGGYX', 'GGGGG']","[119, 7, 3, 3]"
2100,4,"['raile', 'canty', 'bayou', 'kayak']","['XGXXX', 'XGXXY', 'XGGXX', 'GGGGG']","[85, 2, 1, 1]"
2101,3,"['raile', 'intro', 'virus']","['YXYXX', 'YXXYX', 'GGGGG']","[24, 4, 4]"
2102,5,"['raile', 'seton', 'beset', 'zesty', 'testy']","['XXXXY', 'YGYXX', 'XGGYY', 'XGGGG', 'GGGGG']","[104, 3, 2, 1, 1]"
2103,5,"['raile', 'ouens', 'hedge', 'femme', 'tepee']","['XXXXG', 'XXYXX', 'XGXXG', 'XGXXG', 'GGGGG']","[65, 6, 2, 1, 1]"
2104,3,"['raile', 'lousy', 'fully']","['XXXGX', 'YXYXG', 'GGGGG']","[26, 4, 4]"
2105,5,"['raile', 'coals', 'total', 'loyal', 'zonal']","['XYXYX', 'XGYYX', 'XGXGG', 'YGXGG', 'GGGGG']","[64, 6, 3, 2, 2]"
2106,3,"['raile', 'store', 'metro']","['YXXXY', 'XYYGY', 'GGGGG']","[112, 2, 2]"
2107,4,"['raile', 'stour', 'curvy', 'curry']","['YXXXX', 'XXXYY', 'GGGXG', 'GGGGG']","[119, 11, 1, 1]"
2108,4,"['raile', 'taros', 'drawn', 'grand']","['YYXXX', 'XYYXX', 'YGGXY', 'GGGGG']","[91, 28, 2, 2]"
2109,4,"['raile', 'canty', 'manga', 'banjo']","['XGXXX', 'XGGXX', 'XGGXY', 'GGGGG']","[85, 3, 1, 1]"
2110,4,"['raile', 'china', 'avian', 'axion']","['XYGXX', 'XXGYY', 'GXGYG', 'GGGGG']","[8, 2, 1, 1]"
2111,4,"['raile', 'botel', 'bevel', 'bezel']","['XXXYY', 'GXXGG', 'GGXGG', 'GGGGG']","[49, 2, 1, 1]"
2112,3,"['raile', 'stour', 'occur']","['YXXXX', 'XXYGG', 'GGGGG']","[119, 1, 1]"
2113,4,"['raile', 'daint', 'again', 'chain']","['XYYXX', 'XYYYX', 'YXGGG', 'GGGGG']","[25, 3, 1, 1]"
2114,3,"['raile', 'slant', 'nasal']","['XGXYX', 'YYYYX', 'GGGGG']","[22, 1, 1]"
2115,4,"['raile', 'seton', 'epoch', 'gooey']","['XXXXY', 'XYXYX', 'YXGXX', 'GGGGG']","[104, 6, 1, 1]"
2116,3,"['raile', 'liver', 'filer']","['YXYYY', 'YGXGG', 'GGGGG']","[5, 1, 1]"
2117,4,"['raile', 'cager', 'trace', 'brace']","['YYXXG', 'YYXYY', 'XGGGG', 'GGGGG']","[30, 3, 1, 1]"
2118,5,"['raile', 'coals', 'album', 'alpha', 'allay']","['XYXYX', 'XXYYX', 'GGXXX', 'GGXXY', 'GGGGG']","[64, 8, 2, 1, 1]"
2119,5,"['raile', 'ontic', 'music', 'cubic', 'pubic']","['XXYXX', 'XXXGG', 'XGXGG', 'YGGGG', 'GGGGG']","[98, 5, 2, 1, 1]"
2120,3,"['raile', 'racer', 'raven']","['GGXXY', 'GGXGY', 'GGGGG']","[4, 2, 2]"
2121,3,"['raile', 'lated', 'plead']","['XYXYY', 'YYXYG', 'GGGGG']","[32, 1, 1]"
2122,3,"['raile', 'santo', 'gnash']","['XYXXX', 'YYYXX', 'GGGGG']","[76, 1, 1]"
2123,5,"['raile', 'coals', 'plant', 'llama', 'flaky']","['XYXYX', 'XXGYX', 'XGGXX', 'YGGXY', 'GGGGG']","[64, 9, 2, 1, 1]"
2124,5,"['raile', 'tousy', 'punch', 'bunch', 'munch']","['XXXXX', 'XXYXX', 'XGGGG', 'XGGGG', 'GGGGG']","[173, 5, 3, 2, 2]"
2125,6,"['raile', 'lousy', 'fully', 'gully', 'bully', 'dully']","['XXXGX', 'YXYXG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[26, 4, 3, 2, 1, 1]"
2126,3,"['raile', 'deign', 'eking']","['XXGXY', 'XYGYY', 'GGGGG']","[18, 2, 2]"
2127,4,"['raile', 'oints', 'think', 'thing']","['XXGXX', 'XYYYX', 'GGGGX', 'GGGGG']","[54, 3, 1, 1]"
2128,4,"['raile', 'clink', 'blink', 'slink']","['XXGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[19, 2, 1, 1]"
2129,5,"['raile', 'stour', 'curvy', 'furry', 'hurry']","['YXXXX', 'XXXYY', 'XGGXG', 'XGGGG', 'GGGGG']","[119, 11, 3, 1, 1]"
2130,4,"['raile', 'seton', 'empty', 'theft']","['XXXXY', 'XYYXX', 'YXXYX', 'GGGGG']","[104, 6, 4, 4]"
2131,5,"['raile', 'stour', 'sword', 'scorn', 'shorn']","['YXXXX', 'GXGXY', 'GXGGX', 'GXGGG', 'GGGGG']","[119, 4, 2, 1, 1]"
2132,3,"['raile', 'tousy', 'pygmy']","['XXXXX', 'XXXXG', 'GGGGG']","[173, 1, 1]"
2133,3,"['raile', 'radar', 'ranch']","['GGXXX', 'GGXYY', 'GGGGG']","[8, 4, 4]"
2134,5,"['raile', 'skirt', 'prior', 'bring', 'wring']","['YXGXX', 'XXGYX', 'XGGXY', 'XGGGG', 'GGGGG']","[30, 9, 5, 1, 1]"
2135,3,"['raile', 'botel', 'lemon']","['XXXYY', 'XYXYY', 'GGGGG']","[49, 3, 3]"
2136,5,"['raile', 'prose', 'score', 'store', 'shore']","['YXXXG', 'XYGYG', 'GXGGG', 'GXGGG', 'GGGGG']","[58, 5, 4, 3, 3]"
2137,4,"['raile', 'canty', 'gamma', 'mamma']","['XGXXX', 'XGXXX', 'XGGGG', 'GGGGG']","[85, 6, 1, 1]"
2138,7,"['raile', 'prose', 'wrote', 'broke', 'grove', 'drone', 'froze']","['YXXXG', 'XGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[58, 9, 7, 6, 4, 1, 1]"
2139,5,"['raile', 'store', 'decry', 'never', 'newer']","['YXXXY', 'XXXYY', 'XGXYX', 'GGXGG', 'GGGGG']","[112, 34, 5, 1, 1]"
2140,2,"['raile', 'style']","['XXXGG', 'GGGGG']","[10, 10]"
2141,5,"['raile', 'ouens', 'those', 'goose', 'moose']","['XXXXG', 'YXYXY', 'XXGGG', 'XGGGG', 'GGGGG']","[65, 14, 2, 1, 1]"
2142,4,"['raile', 'daint', 'titan', 'antic']","['XYYXX', 'XYYYY', 'YYGYY', 'GGGGG']","[25, 3, 1, 1]"
2143,3,"['raile', 'stour', 'drown']","['YXXXX', 'XXGXY', 'GGGGG']","[119, 22, 22]"
2144,4,"['raile', 'neats', 'began', 'vegan']","['XYXXY', 'YGYXX', 'XGGGG', 'GGGGG']","[50, 3, 1, 1]"
2145,3,"['raile', 'seton', 'chess']","['XXXXY', 'YYXXX', 'GGGGG']","[104, 3, 3]"
2146,5,"['raile', 'tousy', 'dumpy', 'puppy', 'guppy']","['XXXXX', 'XXYXG', 'XGXGG', 'YGGGG', 'GGGGG']","[173, 19, 2, 1, 1]"
2147,3,"['raile', 'oints', 'union']","['XXGXX', 'YYYXX', 'GGGGG']","[54, 3, 3]"
2148,4,"['raile', 'ulcer', 'lower', 'lever']","['YXXYY', 'XYXGG', 'GXXGG', 'GGGGG']","[15, 5, 2, 2]"
2149,3,"['raile', 'flour', 'lorry']","['YXXYX', 'XYYXY', 'GGGGG']","[12, 1, 1]"
2150,2,"['raile', 'image']","['XYYXG', 'GGGGG']","[2, 2]"
2151,4,"['raile', 'canty', 'caddy', 'cabby']","['XGXXX', 'GGXXG', 'GGXXG', 'GGGGG']","[85, 2, 1, 1]"
2152,4,"['raile', 'intro', 'virus', 'druid']","['YXYXX', 'YXXYX', 'XYYYX', 'GGGGG']","[24, 4, 1, 1]"
2153,3,"['raile', 'neats', 'exact']","['XYXXY', 'XYGYX', 'GGGGG']","[50, 1, 1]"
2154,3,"['raile', 'stour', 'truth']","['YXXXX', 'XYXYY', 'GGGGG']","[119, 7, 7]"
2155,4,"['raile', 'seton', 'epoch', 'dopey']","['XXXXY', 'XYXYX', 'YYYXX', 'GGGGG']","[104, 6, 1, 1]"
2156,3,"['raile', 'tread', 'spear']","['YYXXY', 'XYGGX', 'GGGGG']","[32, 4, 4]"
2157,5,"['raile', 'fried', 'tried', 'dried', 'cried']","['YXGXY', 'XGGGG', 'XGGGG', 'YGGGG', 'GGGGG']","[11, 4, 3, 2, 2]"
2158,4,"['raile', 'inset', 'voice', 'chime']","['XXGXG', 'YXXYX', 'XXGYG', 'GGGGG']","[29, 6, 2, 2]"
2159,5,"['raile', 'stour', 'drown', 'prong', 'crony']","['YXXXX', 'XXGXY', 'XGGXY', 'XGGGX', 'GGGGG']","[119, 22, 2, 1, 1]"
2160,5,"['raile', 'tousy', 'stunt', 'stung', 'stunk']","['XXXXX', 'YXGYX', 'GGGGY', 'GGGGX', 'GGGGG']","[173, 7, 2, 1, 1]"
2161,4,"['raile', 'ontic', 'visit', 'timid']","['XXYXX', 'XXYGX', 'XGXGY', 'GGGGG']","[98, 3, 1, 1]"
2162,7,"['raile', 'canty', 'match', 'watch', 'patch', 'hatch', 'batch']","['XGXXX', 'YGXYX', 'XGGGG', 'XGGGG', 'XGGGG', 'YGGGG', 'GGGGG']","[85, 5, 4, 3, 2, 1, 1]"
2163,3,"['raile', 'saute', 'gauge']","['XGXXG', 'XGGXG', 'GGGGG']","[25, 3, 3]"
2164,5,"['raile', 'round', 'rocky', 'robot', 'rotor']","['GXXXX', 'GGXXX', 'GGXXX', 'GGXGY', 'GGGGG']","[12, 5, 3, 1, 1]"
2165,6,"['raile', 'taros', 'drawn', 'graph', 'crazy', 'crack']","['YYXXX', 'XYYXX', 'XGGXX', 'XGGXX', 'GGGXX', 'GGGGG']","[91, 28, 5, 2, 1, 1]"
2166,4,"['raile', 'prose', 'where', 'curve']","['YXXXG', 'XYXXG', 'XXYYG', 'GGGGG']","[58, 9, 5, 5]"
2167,5,"['raile', 'value', 'lance', 'lathe', 'latte']","['XGXYG', 'XGYXG', 'GGXXG', 'GGGXG', 'GGGGG']","[9, 4, 3, 1, 1]"
2168,4,"['raile', 'ontic', 'pitch', 'witch']","['XXYXX', 'XXGYY', 'XGGGG', 'GGGGG']","[98, 4, 3, 3]"
2169,4,"['raile', 'tousy', 'punch', 'bunch']","['XXXXX', 'XXYXX', 'XGGGG', 'GGGGG']","[173, 5, 3, 3]"
2170,4,"['raile', 'ruler', 'rebel', 'repel']","['GXXYY', 'GXYGY', 'GGXGG', 'GGGGG']","[4, 3, 2, 2]"
2171,3,"['raile', 'plain', 'anvil']","['XYYYX', 'XYYGY', 'GGGGG']","[15, 1, 1]"
2172,3,"['raile', 'santo', 'soapy']","['XYXXX', 'GYXXY', 'GGGGG']","[76, 1, 1]"
2173,5,"['raile', 'store', 'tuber', 'enter', 'meter']","['YXXXY', 'XYXYY', 'YXXGG', 'YXGGG', 'GGGGG']","[112, 14, 3, 2, 2]"
2174,5,"['raile', 'stour', 'front', 'troop', 'broth']","['YXXXX', 'XYGXY', 'XGGXY', 'YGGYX', 'GGGGG']","[119, 5, 2, 1, 1]"
2175,4,"['raile', 'sadly', 'badly', 'madly']","['XGXGX', 'XGGGG', 'XGGGG', 'GGGGG']","[11, 2, 1, 1]"
2176,4,"['raile', 'fried', 'tried', 'dried']","['YXGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[11, 4, 3, 3]"
2177,3,"['raile', 'ouens', 'scene']","['XXXXG', 'XXGGY', 'GGGGG']","[65, 1, 1]"
2178,3,"['raile', 'tousy', 'known']","['XXXXX', 'XYXXX', 'GGGGG']","[173, 4, 4]"
2179,4,"['raile', 'canty', 'gamma', 'magma']","['XGXXX', 'XGXXX', 'YGYGG', 'GGGGG']","[85, 6, 1, 1]"
2180,5,"['raile', 'round', 'rocky', 'robot', 'roost']","['GXXXX', 'GGXXX', 'GGXXX', 'GGXYG', 'GGGGG']","[12, 5, 3, 1, 1]"
2181,4,"['raile', 'santo', 'among', 'woman']","['XYXXX', 'XYYXY', 'YYYYX', 'GGGGG']","[76, 4, 2, 2]"
2182,3,"['raile', 'tousy', 'thong']","['XXXXX', 'GYXXX', 'GGGGG']","[173, 1, 1]"
2183,3,"['raile', 'tousy', 'punch']","['XXXXX', 'XXYXX', 'GGGGG']","[173, 5, 5]"
2184,6,"['raile', 'canty', 'fatty', 'tasty', 'hasty', 'pasty']","['XGXXX', 'XGXGG', 'XGYGG', 'YGGGG', 'XGGGG', 'GGGGG']","[85, 7, 3, 2, 1, 1]"
2185,4,"['raile', 'tousy', 'howdy', 'downy']","['XXXXX', 'XGXXG', 'XGGYG', 'GGGGG']","[173, 16, 1, 1]"
2186,4,"['raile', 'neats', 'ocean', 'knead']","['XYXXY', 'YYYXX', 'XXGGY', 'GGGGG']","[50, 7, 1, 1]"
2187,4,"['raile', 'flirt', 'swirl', 'whirl']","['YXGYX', 'XYGGX', 'XYGGG', 'GGGGG']","[4, 2, 1, 1]"
2188,3,"['raile', 'radio', 'rapid']","['GGYXX', 'GGYGX', 'GGGGG']","[6, 2, 2]"
2189,5,"['raile', 'coals', 'clamp', 'clack', 'clang']","['XYXYX', 'GXGYX', 'GGGXX', 'GGGYX', 'GGGGG']","[64, 4, 3, 1, 1]"
2190,4,"['raile', 'tread', 'amber', 'anger']","['YYXXY', 'XYYYX', 'GXXGG', 'GGGGG']","[32, 5, 1, 1]"
2191,4,"['raile', 'tripe', 'crime', 'drive']","['YXGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[19, 7, 5, 5]"
2192,6,"['raile', 'tousy', 'howdy', 'bobby', 'poppy', 'goofy']","['XXXXX', 'XGXXG', 'XGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[173, 16, 7, 4, 3, 3]"
2193,3,"['raile', 'ideal', 'email']","['XYYYY', 'YXYYG', 'GGGGG']","[2, 1, 1]"
2194,3,"['raile', 'ontic', 'music']","['XXYXX', 'XXXGG', 'GGGGG']","[98, 5, 5]"
2195,4,"['raile', 'tousy', 'stunt', 'stuff']","['XXXXX', 'YXGYX', 'GGGXY', 'GGGGG']","[173, 7, 3, 3]"
2196,4,"['raile', 'botel', 'bleed', 'bleep']","['XXXYY', 'GXXGY', 'GGGGX', 'GGGGG']","[49, 2, 1, 1]"
2197,3,"['raile', 'river', 'rider']","['GXYXY', 'GGXGG', 'GGGGG']","[10, 3, 3]"
2198,4,"['raile', 'neats', 'decay', 'mecca']","['XYXXY', 'XGYXX', 'XGGYX', 'GGGGG']","[50, 3, 1, 1]"
2199,4,"['raile', 'pilot', 'solid', 'folio']","['XXYYX', 'XYGYX', 'XGGGX', 'GGGGG']","[27, 2, 1, 1]"
2200,3,"['raile', 'seton', 'setup']","['XXXXY', 'GGGXX', 'GGGGG']","[104, 1, 1]"
2201,3,"['raile', 'store', 'verso']","['YXXXY', 'YXYYY', 'GGGGG']","[112, 2, 2]"
2202,5,"['raile', 'santo', 'assay', 'chasm', 'quash']","['XYXXX', 'YYXXX', 'YYYYX', 'XYGGX', 'GGGGG']","[76, 6, 2, 1, 1]"
2203,4,"['raile', 'canty', 'mason', 'fauna']","['XGXXX', 'XGYXX', 'XGXXY', 'GGGGG']","[85, 5, 1, 1]"
2204,5,"['raile', 'tousy', 'dumpy', 'mummy', 'gummy']","['XXXXX', 'XXYXG', 'XGGXG', 'YGGGG', 'GGGGG']","[173, 19, 2, 1, 1]"
2205,4,"['raile', 'canty', 'gaudy', 'happy']","['XGXXX', 'XGXXG', 'XGXXG', 'GGGGG']","[85, 14, 7, 7]"
2206,3,"['raile', 'spelt', 'newly']","['XXXGY', 'XXYGX', 'GGGGG']","[18, 5, 5]"
2207,4,"['raile', 'tousy', 'hussy', 'fussy']","['XXXXX', 'XXYGG', 'XGGGG', 'GGGGG']","[173, 2, 1, 1]"
2208,2,"['raile', 'relic']","['GXYYY', 'GGGGG']","[1, 1]"
2209,4,"['raile', 'santo', 'champ', 'guava']","['XYXXX', 'XYXXX', 'XXGXX', 'GGGGG']","[76, 6, 1, 1]"
2210,5,"['raile', 'radar', 'ranch', 'raspy', 'ratty']","['GGXXX', 'GGXYY', 'GGXXX', 'GGXXG', 'GGGGG']","[8, 4, 2, 1, 1]"
2211,5,"['raile', 'ouens', 'judge', 'budge', 'fudge']","['XXXXG', 'XGYXX', 'XGGGG', 'XGGGG', 'GGGGG']","[65, 5, 2, 1, 1]"
2212,5,"['raile', 'store', 'decry', 'never', 'femur']","['YXXXY', 'XXXYY', 'XGXYX', 'XGXYG', 'GGGGG']","[112, 34, 5, 1, 1]"
2213,3,"['raile', 'skirt', 'chirp']","['YXGXX', 'XXGGX', 'GGGGG']","[30, 1, 1]"
2214,5,"['raile', 'prose', 'force', 'forge', 'forte']","['YXXXG', 'XYYXG', 'GGGXG', 'GGGXG', 'GGGGG']","[58, 7, 2, 1, 1]"
2215,4,"['raile', 'axial', 'align', 'alibi']","['XYGYX', 'GXGYY', 'GGGXX', 'GGGGG']","[4, 2, 1, 1]"
2216,3,"['raile', 'inset', 'whine']","['XXGXG', 'YYXYX', 'GGGGG']","[29, 3, 3]"
2217,3,"['raile', 'seton', 'petty']","['XXXXY', 'XGGXX', 'GGGGG']","[104, 3, 3]"
2218,7,"['raile', 'lousy', 'holly', 'dolly', 'jolly', 'folly', 'golly']","['XXXGX', 'YGXXG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[26, 10, 4, 3, 2, 1, 1]"
2219,4,"['raile', 'plain', 'plaid', 'plait']","['XYYYX', 'GGGGX', 'GGGGX', 'GGGGG']","[15, 2, 1, 1]"
2220,5,"['raile', 'botel', 'welsh', 'elegy', 'fleck']","['XXXYY', 'XXXYY', 'XYYXX', 'YGGXX', 'GGGGG']","[49, 7, 2, 1, 1]"
2221,4,"['raile', 'botel', 'lemon', 'felon']","['XXXYY', 'XYXYY', 'YGXGG', 'GGGGG']","[49, 3, 1, 1]"
2222,3,"['raile', 'stour', 'gourd']","['YXXXX', 'XXYYY', 'GGGGG']","[119, 2, 2]"
2223,4,"['raile', 'stour', 'drown', 'brown']","['YXXXX', 'XXGXY', 'XGGGG', 'GGGGG']","[119, 22, 4, 4]"
2224,3,"['raile', 'stour', 'thrum']","['YXXXX', 'XYXGY', 'GGGGG']","[119, 1, 1]"
2225,3,"['raile', 'ontic', 'ficus']","['XXYXX', 'XXXYY', 'GGGGG']","[98, 2, 2]"
2226,6,"['raile', 'santo', 'staff', 'stamp', 'stack', 'stash']","['XYXXX', 'GYXYX', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[76, 6, 3, 2, 1, 1]"
2227,5,"['raile', 'store', 'every', 'ferry', 'decry']","['YXXXY', 'XXXGY', 'YXYGG', 'XGYGG', 'GGGGG']","[112, 6, 4, 1, 1]"
2228,4,"['raile', 'niter', 'wider', 'wiser']","['YXYXY', 'XGXGG', 'GGXGG', 'GGGGG']","[25, 10, 1, 1]"
2229,3,"['raile', 'santo', 'junta']","['XYXXX', 'XYGGX', 'GGGGG']","[76, 2, 2]"
2230,5,"['raile', 'intro', 'choir', 'vigor', 'visor']","['YXYXX', 'YXXYY', 'XXYYG', 'GGXGG', 'GGGGG']","[24, 3, 2, 1, 1]"
2231,7,"['raile', 'canty', 'baton', 'haunt', 'gaunt', 'taunt', 'daunt']","['XGXXX', 'XGYYX', 'XGYXY', 'XGGGG', 'XGGGG', 'YGGGG', 'GGGGG']","[85, 7, 6, 5, 4, 3, 3]"
2232,5,"['raile', 'prose', 'serve', 'surge', 'scree']","['YXXXG', 'XYXYG', 'GYGXG', 'GXGXG', 'GGGGG']","[58, 3, 2, 1, 1]"
2233,3,"['raile', 'inlet', 'impel']","['XXYYY', 'GXYGX', 'GGGGG']","[11, 1, 1]"
2234,3,"['raile', 'daint', 'await']","['XYYXX', 'XYYXG', 'GGGGG']","[25, 1, 1]"
2235,3,"['raile', 'store', 'press']","['YXXXY', 'YXXYY', 'GGGGG']","[112, 5, 5]"
2236,4,"['raile', 'ouens', 'those', 'whose']","['XXXXG', 'YXYXY', 'XGGGG', 'GGGGG']","[65, 14, 2, 2]"
