,steps,words,feedback,ncands
1976,5,"['lares', 'lying', 'limit', 'lipid', 'livid']","['GXXXX', 'GXYXX', 'GGXGX', 'GGXGG', 'GGGGG']","[19, 5, 2, 1, 1]"
1977,4,"['lares', 'trash', 'start', 'stark']","['XYYXY', 'YYGYX', 'GGGGY', 'GGGGG']","[20, 4, 1, 1]"
1978,5,"['lares', 'intro', 'truth', 'truck', 'trump']","['XXYXX', 'XXYYX', 'GGGYX', 'GGGXX', 'GGGGG']","[106, 4, 2, 1, 1]"
1979,5,"['lares', 'unity', 'dizzy', 'biddy', 'giddy']","['XXXXX', 'XXYXG', 'YGXXG', 'XGGGG', 'GGGGG']","[205, 9, 2, 1, 1]"
1980,3,"['lares', 'snore', 'reuse']","['XXYYY', 'YXXYG', 'GGGGG']","[18, 1, 1]"
1981,4,"['lares', 'canty', 'habit', 'taboo']","['XGXXX', 'XGXYX', 'XGGXY', 'GGGGG']","[85, 5, 1, 1]"
1982,4,"['lares', 'conia', 'audio', 'avoid']","['XYXXX', 'XYXGY', 'GXYGY', 'GGGGG']","[61, 2, 1, 1]"
1983,5,"['lares', 'ident', 'empty', 'butte', 'quote']","['XXXYX', 'XXYXY', 'YXXGX', 'XGYGG', 'GGGGG']","[130, 10, 3, 1, 1]"
1984,4,"['lares', 'obeli', 'elite', 'devil']","['YXXYX', 'XXYYY', 'YYYXY', 'GGGGG']","[63, 7, 2, 2]"
1985,4,"['lares', 'level', 'linen', 'liken']","['GXXGX', 'GYXGY', 'GGYGG', 'GGGGG']","[5, 3, 1, 1]"
1986,3,"['lares', 'bliss', 'gloss']","['YXXXG', 'XGXGG', 'GGGGG']","[3, 2, 2]"
1987,5,"['lares', 'great', 'gamer', 'gazer', 'gayer']","['XGYGX', 'GYYYX', 'GGXGG', 'GGXGG', 'GGGGG']","[22, 3, 2, 1, 1]"
1988,3,"['lares', 'three', 'beret']","['XXGGX', 'YXGGY', 'GGGGG']","[7, 2, 2]"
1989,3,"['lares', 'toise', 'noise']","['XXXYY', 'XGGGG', 'GGGGG']","[67, 2, 2]"
1990,5,"['lares', 'aloin', 'plant', 'flank', 'gland']","['YYXXX', 'YGXXY', 'XGGGX', 'XGGGX', 'GGGGG']","[71, 8, 6, 3, 3]"
1991,3,"['lares', 'palet', 'dealt']","['YYXYX', 'XYYYG', 'GGGGG']","[48, 4, 4]"
1992,5,"['lares', 'louis', 'silky', 'still', 'sling']","['YXXXY', 'YXXYY', 'GYYXX', 'GXGYY', 'GGGGG']","[35, 12, 6, 1, 1]"
1993,5,"['lares', 'intro', 'croup', 'rough', 'rumor']","['XXYXX', 'XXXYY', 'XYYYX', 'GYYXX', 'GGGGG']","[106, 21, 3, 1, 1]"
1994,5,"['lares', 'acred', 'taber', 'repay', 'opera']","['XYYYX', 'YXYYX', 'XYXYY', 'YYYYX', 'GGGGG']","[56, 24, 11, 2, 2]"
1995,4,"['lares', 'unity', 'thick', 'thigh']","['XXXXX', 'XXGYX', 'GGGXX', 'GGGGG']","[205, 4, 1, 1]"
1996,3,"['lares', 'conia', 'tonga']","['XYXXX', 'XGGXG', 'GGGGG']","[61, 1, 1]"
1997,4,"['lares', 'regal', 'alert', 'flare']","['YYYYX', 'YYXYY', 'YGYGX', 'GGGGG']","[11, 3, 2, 2]"
1998,8,"['lares', 'unity', 'hound', 'found', 'bound', 'mound', 'pound', 'wound']","['XXXXX', 'YYXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 11, 5, 4, 3, 2, 1, 1]"
1999,3,"['lares', 'ident', 'white']","['XXXYX', 'YXYXY', 'GGGGG']","[130, 6, 6]"
2000,3,"['lares', 'oculi', 'bulky']","['YXXXX', 'XXYYX', 'GGGGG']","[102, 2, 2]"
2001,4,"['lares', 'ident', 'depth', 'etude']","['XXXYX', 'XYYXY', 'YYXYX', 'GGGGG']","[130, 4, 1, 1]"
2002,3,"['lares', 'purse', 'horse']","['XXGYY', 'XXGGG', 'GGGGG']","[12, 4, 4]"
2003,3,"['lares', 'array', 'circa']","['XYGXX', 'YYGYX', 'GGGGG']","[8, 1, 1]"
2004,4,"['lares', 'canty', 'happy', 'paddy']","['XGXXX', 'XGXXG', 'XGYYG', 'GGGGG']","[85, 9, 1, 1]"
2005,3,"['lares', 'unity', 'inbox']","['XXXXX', 'XGYXX', 'GGGGG']","[205, 1, 1]"
2006,4,"['lares', 'unity', 'dizzy', 'fizzy']","['XXXXX', 'XXYXG', 'XGGGG', 'GGGGG']","[205, 9, 1, 1]"
2007,6,"['lares', 'andro', 'frank', 'train', 'brain', 'grain']","['XYYXX', 'YYXYX', 'XGGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[74, 10, 5, 2, 1, 1]"
2008,5,"['lares', 'citer', 'route', 'trend', 'exert']","['XXYYX', 'XXYYY', 'YXXYY', 'YYGXX', 'GGGGG']","[81, 11, 2, 1, 1]"
2009,3,"['lares', 'purse', 'surge']","['XXGYY', 'XGGYG', 'GGGGG']","[12, 1, 1]"
2010,3,"['lares', 'palet', 'gleam']","['YYXYX', 'XYYYX', 'GGGGG']","[48, 27, 27]"
2011,3,"['lares', 'obeli', 'belle']","['YXXYX', 'XYYGX', 'GGGGG']","[63, 3, 3]"
2012,4,"['lares', 'sadly', 'salon', 'salvo']","['YGXXY', 'GGXYX', 'GGGYX', 'GGGGG']","[11, 3, 1, 1]"
2013,4,"['lares', 'rosit', 'brush', 'crush']","['XXYXY', 'YXYXX', 'XGGGG', 'GGGGG']","[33, 4, 1, 1]"
2014,4,"['lares', 'intro', 'right', 'fruit']","['XXYXX', 'YXYYX', 'YYXXG', 'GGGGG']","[106, 5, 2, 2]"
2015,5,"['lares', 'antsy', 'savoy', 'saucy', 'sappy']","['XGXXY', 'YXXYG', 'GGXXG', 'GGXXG', 'GGGGG']","[22, 4, 2, 1, 1]"
2016,5,"['lares', 'great', 'water', 'tamer', 'taker']","['XGYGX', 'XYYYY', 'XGYGG', 'GGXGG', 'GGGGG']","[22, 7, 3, 2, 2]"
2017,5,"['lares', 'andro', 'cigar', 'track', 'tract']","['XYYXX', 'YXXYX', 'YXXYY', 'GGGGX', 'GGGGG']","[74, 19, 3, 1, 1]"
2018,6,"['lares', 'ident', 'being', 'whine', 'opine', 'ovine']","['XXXYX', 'YXYGX', 'XYGGX', 'XXGGG', 'GXGGG', 'GGGGG']","[130, 6, 3, 2, 1, 1]"
2019,5,"['lares', 'oints', 'music', 'skiff', 'spiky']","['XXXXY', 'XYXXY', 'XXYYX', 'GYGXX', 'GGGGG']","[114, 9, 4, 1, 1]"
2020,3,"['lares', 'andro', 'frank']","['XYYXX', 'YYXYX', 'GGGGG']","[74, 10, 10]"
2021,5,"['lares', 'citer', 'porge', 'every', 'reedy']","['XXYYX', 'XXXYY', 'XXYXY', 'YXGYG', 'GGGGG']","[81, 22, 3, 1, 1]"
2022,4,"['lares', 'oculi', 'flint', 'filth']","['YXXXX', 'XXXYY', 'GYYXY', 'GGGGG']","[102, 12, 1, 1]"
2023,4,"['lares', 'thans', 'swamp', 'spasm']","['XYXXY', 'XXGXY', 'GXGYY', 'GGGGG']","[44, 7, 1, 1]"
2024,3,"['lares', 'thane', 'heave']","['XYXYX', 'XYGXG', 'GGGGG']","[59, 1, 1]"
2025,4,"['lares', 'canty', 'gamma', 'mambo']","['XGXXX', 'XGXXX', 'XGGYY', 'GGGGG']","[85, 9, 1, 1]"
2026,3,"['lares', 'intro', 'right']","['XXYXX', 'YXYYX', 'GGGGG']","[106, 5, 5]"
2027,6,"['lares', 'aloin', 'plant', 'flank', 'blank', 'clank']","['YYXXX', 'YGXXY', 'XGGGX', 'XGGGG', 'XGGGG', 'GGGGG']","[71, 8, 6, 2, 1, 1]"
2028,3,"['lares', 'rosit', 'trust']","['XXYXY', 'YXYXG', 'GGGGG']","[33, 4, 4]"
2029,4,"['lares', 'level', 'linen', 'lumen']","['GXXGX', 'GYXGY', 'GXYGG', 'GGGGG']","[5, 3, 1, 1]"
2030,3,"['lares', 'royne', 'borne']","['XXGYX', 'YGXGG', 'GGGGG']","[28, 1, 1]"
2031,5,"['lares', 'oints', 'smoky', 'shock', 'spook']","['XXXXY', 'YXXXY', 'GXGYX', 'GXGXG', 'GGGGG']","[114, 14, 3, 1, 1]"
2032,3,"['lares', 'saute', 'sauce']","['XGXYY', 'GGGXG', 'GGGGG']","[11, 1, 1]"
2033,3,"['lares', 'after', 'amber']","['XYYGX', 'GXXGG', 'GGGGG']","[4, 3, 3]"
2034,3,"['lares', 'lance', 'lathe']","['GGXYX', 'GGXXG', 'GGGGG']","[4, 3, 3]"
2035,4,"['lares', 'party', 'tarot', 'carat']","['XGGXX', 'XGGYX', 'YGGXG', 'GGGGG']","[16, 2, 1, 1]"
2036,4,"['lares', 'three', 'purer', 'corer']","['XXGGX', 'XXGGY', 'XXGGG', 'GGGGG']","[7, 2, 1, 1]"
2037,3,"['lares', 'routh', 'dirty']","['XXGXX', 'YXXGX', 'GGGGG']","[33, 1, 1]"
2038,3,"['lares', 'louis', 'slyly']","['YXXXY', 'YXXXY', 'GGGGG']","[35, 2, 2]"
2039,4,"['lares', 'conia', 'audit', 'affix']","['XYXXX', 'XXXGY', 'GXXGX', 'GGGGG']","[61, 5, 1, 1]"
2040,4,"['lares', 'aloin', 'allow', 'alloy']","['YYXXX', 'GGYXX', 'GGGGX', 'GGGGG']","[71, 3, 2, 2]"
2041,5,"['lares', 'canty', 'paint', 'faint', 'taint']","['XGXXX', 'XGYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[85, 10, 2, 1, 1]"
2042,4,"['lares', 'unset', 'speed', 'sheep']","['XXXGY', 'XXYGX', 'GYGGX', 'GGGGG']","[19, 5, 2, 2]"
2043,5,"['lares', 'unity', 'windy', 'pinky', 'kinky']","['XXXXX', 'XYYXG', 'XGGXG', 'XGGGG', 'GGGGG']","[205, 5, 3, 1, 1]"
2044,4,"['lares', 'oculi', 'holly', 'wooly']","['YXXXX', 'YXXGX', 'XGYGG', 'GGGGG']","[102, 10, 3, 3]"
2045,3,"['lares', 'vague', 'mauve']","['XGXYX', 'YGXYG', 'GGGGG']","[16, 1, 1]"
2046,4,"['lares', 'oculi', 'bluff', 'flung']","['YXXXX', 'XXGYX', 'XGGYY', 'GGGGG']","[102, 8, 2, 2]"
2047,3,"['lares', 'canty', 'yacht']","['XGXXX', 'YGXYY', 'GGGGG']","[85, 1, 1]"
2048,4,"['lares', 'irone', 'brief', 'fried']","['XXYGX', 'YGXXY', 'XGGGY', 'GGGGG']","[93, 9, 1, 1]"
2049,3,"['lares', 'aloin', 'quail']","['YYXXX', 'YYXGX', 'GGGGG']","[71, 1, 1]"
2050,4,"['lares', 'intro', 'trunk', 'brunt']","['XXYXX', 'XYYYX', 'YGGGX', 'GGGGG']","[106, 3, 2, 2]"
2051,5,"['lares', 'intro', 'brick', 'privy', 'grimy']","['XXYXX', 'YXXYX', 'XGGXX', 'XGGXG', 'GGGGG']","[106, 8, 2, 1, 1]"
2052,4,"['lares', 'routh', 'curry', 'curvy']","['XXGXX', 'YXYXX', 'GGGYG', 'GGGGG']","[33, 4, 1, 1]"
2053,4,"['lares', 'taken', 'cameo', 'cagey']","['XGXGX', 'XGXGX', 'GGXGX', 'GGGGG']","[11, 3, 1, 1]"
2054,3,"['lares', 'snore', 'rinse']","['XXYYY', 'YYXYG', 'GGGGG']","[18, 1, 1]"
2055,4,"['lares', 'ident', 'judge', 'deuce']","['XXXYX', 'XYYXX', 'XYYXG', 'GGGGG']","[130, 9, 1, 1]"
2056,3,"['lares', 'ketas', 'state']","['XYXYY', 'XYYYY', 'GGGGG']","[35, 3, 3]"
2057,3,"['lares', 'trash', 'grasp']","['XYYXY', 'XGGGX', 'GGGGG']","[20, 1, 1]"
2058,4,"['lares', 'oculi', 'flint', 'milky']","['YXXXX', 'XXXYY', 'XYYXX', 'GGGGG']","[102, 12, 2, 2]"
2059,3,"['lares', 'oints', 'bison']","['XXXXY', 'YGYXY', 'GGGGG']","[114, 1, 1]"
2060,5,"['lares', 'andro', 'cigar', 'graph', 'graft']","['XYYXX', 'YXXYX', 'XXYYY', 'GGGXX', 'GGGGG']","[74, 19, 3, 2, 2]"
2061,3,"['lares', 'antsy', 'sandy']","['XGXXY', 'YYXYG', 'GGGGG']","[22, 1, 1]"
2062,8,"['lares', 'saute', 'waste', 'taste', 'caste', 'paste', 'haste', 'baste']","['XGXYY', 'YGXGG', 'XGGGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[11, 6, 5, 4, 3, 2, 1, 1]"
2063,5,"['lares', 'chals', 'snail', 'blast', 'flask']","['YYXXY', 'XXGYY', 'YXGXY', 'XGGGX', 'GGGGG']","[24, 6, 2, 1, 1]"
2064,5,"['lares', 'ident', 'judge', 'dodge', 'hedge']","['XXXYX', 'XYYXX', 'XXGGG', 'YXGGG', 'GGGGG']","[130, 9, 3, 2, 2]"
2065,4,"['lares', 'world', 'curly', 'girly']","['YXGXX', 'XXGGX', 'XXGGG', 'GGGGG']","[4, 3, 1, 1]"
2066,4,"['lares', 'thans', 'smash', 'swash']","['XYXXY', 'XYGXY', 'GXGGG', 'GGGGG']","[44, 4, 1, 1]"
2067,5,"['lares', 'noted', 'women', 'honey', 'boney']","['XXXGX', 'YGXGX', 'XGXGY', 'XGGGG', 'GGGGG']","[44, 7, 2, 1, 1]"
2068,3,"['lares', 'ident', 'coupe']","['XXXYX', 'XXYXX', 'GGGGG']","[130, 11, 11]"
2069,4,"['lares', 'ident', 'demon', 'endow']","['XXXYX', 'XYYYX', 'YYXGY', 'GGGGG']","[130, 5, 1, 1]"
2070,5,"['lares', 'andro', 'actor', 'arbor', 'abhor']","['XYYXX', 'GXXYY', 'GXXGG', 'GYYGG', 'GGGGG']","[74, 5, 3, 1, 1]"
2071,4,"['lares', 'obeli', 'flute', 'welch']","['YXXYX', 'XXYYX', 'XYXXY', 'GGGGG']","[63, 7, 1, 1]"
2072,5,"['lares', 'palet', 'gleam', 'alone', 'blade']","['YYXYX', 'XYYYX', 'XGYYX', 'YGXXG', 'GGGGG']","[48, 27, 6, 3, 3]"
2073,6,"['lares', 'unity', 'pitch', 'fight', 'might', 'tight']","['XXXXX', 'XXYYX', 'XGYXY', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 17, 4, 3, 2, 2]"
2074,4,"['lares', 'toise', 'sense', 'geese']","['XXXYY', 'XXXGG', 'YGXGG', 'GGGGG']","[67, 3, 1, 1]"
2075,4,"['lares', 'wiser', 'riser', 'miser']","['XXYGY', 'XGGGG', 'YGGGG', 'GGGGG']","[17, 2, 1, 1]"
2076,5,"['lares', 'routh', 'birth', 'girth', 'mirth']","['XXGXX', 'YXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[33, 3, 2, 1, 1]"
2077,3,"['lares', 'oculi', 'cloud']","['YXXXX', 'YYYYX', 'GGGGG']","[102, 2, 2]"
2078,5,"['lares', 'laity', 'naval', 'papal', 'cabal']","['YGXXX', 'YGXXX', 'XGXGG', 'XGXGG', 'GGGGG']","[23, 6, 2, 1, 1]"
2079,3,"['lares', 'lodge', 'leech']","['GXXYX', 'GXXXY', 'GGGGG']","[9, 2, 2]"
2080,3,"['lares', 'spelt', 'close']","['YXXYY', 'YXYYX', 'GGGGG']","[20, 2, 2]"
2081,3,"['lares', 'ident', 'tenth']","['XXXYX', 'XXYYY', 'GGGGG']","[130, 1, 1]"
2082,4,"['lares', 'thane', 'began', 'pecan']","['XYXYX', 'XXYYY', 'XGXGG', 'GGGGG']","[59, 6, 1, 1]"
2083,4,"['lares', 'intro', 'orbit', 'droit']","['XXYXX', 'YXYYY', 'YGXGG', 'GGGGG']","[106, 2, 1, 1]"
2084,3,"['lares', 'trial', 'grail']","['YYYXX', 'XGYYG', 'GGGGG']","[17, 2, 2]"
2085,3,"['lares', 'obeli', 'clone']","['YXXYX', 'YXYYX', 'GGGGG']","[63, 7, 7]"
2086,3,"['lares', 'toise', 'guise']","['XXXYY', 'XXGGG', 'GGGGG']","[67, 1, 1]"
2087,2,"['lares', 'ralph']","['YGYXX', 'GGGGG']","[3, 3]"
2088,3,"['lares', 'canty', 'tango']","['XGXXX', 'XGGYX', 'GGGGG']","[85, 1, 1]"
2089,4,"['lares', 'unity', 'dizzy', 'biddy']","['XXXXX', 'XXYXG', 'YGXXG', 'GGGGG']","[205, 9, 2, 2]"
2090,3,"['lares', 'oints', 'smith']","['XXXXY', 'XYXGY', 'GGGGG']","[114, 1, 1]"
2091,7,"['lares', 'irone', 'vower', 'power', 'tower', 'rower', 'mower']","['XXYGX', 'XYYXY', 'XGGGG', 'XGGGG', 'XGGGG', 'YGGGG', 'GGGGG']","[93, 22, 5, 4, 3, 2, 2]"
2092,4,"['lares', 'taken', 'cameo', 'payee']","['XGXGX', 'XGXGX', 'XGXGX', 'GGGGG']","[11, 3, 1, 1]"
2093,3,"['lares', 'purse', 'serif']","['XXGYY', 'XXGYY', 'GGGGG']","[12, 1, 1]"
2094,5,"['lares', 'acred', 'trade', 'drake', 'drape']","['XYYYX', 'YXYYY', 'XGGYG', 'GGGXG', 'GGGGG']","[56, 7, 2, 1, 1]"
2095,3,"['lares', 'unity', 'fifth']","['XXXXX', 'XXYGX', 'GGGGG']","[205, 3, 3]"
2096,3,"['lares', 'thans', 'spank']","['XYXXY', 'XXGGY', 'GGGGG']","[44, 1, 1]"
2097,4,"['lares', 'palet', 'gleam', 'glaze']","['YYXYX', 'XYYYX', 'GGYYX', 'GGGGG']","[48, 27, 2, 2]"
2098,5,"['lares', 'aloin', 'allow', 'alloy', 'allot']","['YYXXX', 'GGYXX', 'GGGGX', 'GGGGX', 'GGGGG']","[71, 3, 2, 1, 1]"
2099,4,"['lares', 'intro', 'truth', 'truck']","['XXYXX', 'XXYYX', 'GGGYX', 'GGGGG']","[106, 4, 2, 2]"
2100,4,"['lares', 'canty', 'bayou', 'kayak']","['XGXXX', 'XGXXY', 'XGGXX', 'GGGGG']","[85, 2, 1, 1]"
2101,2,"['lares', 'virus']","['XXGXG', 'GGGGG']","[2, 2]"
2102,3,"['lares', 'toise', 'testy']","['XXXYY', 'GXXYY', 'GGGGG']","[67, 1, 1]"
2103,4,"['lares', 'noted', 'quiet', 'tepee']","['XXXGX', 'XXYGX', 'XXXGY', 'GGGGG']","[44, 5, 1, 1]"
2104,3,"['lares', 'oculi', 'fully']","['YXXXX', 'XXYGX', 'GGGGG']","[102, 4, 4]"
2105,3,"['lares', 'aloin', 'zonal']","['YYXXX', 'YYYXY', 'GGGGG']","[71, 2, 2]"
2106,3,"['lares', 'citer', 'metro']","['XXYYX', 'XXGYY', 'GGGGG']","[81, 4, 4]"
2107,3,"['lares', 'routh', 'curry']","['XXGXX', 'YXYXX', 'GGGGG']","[33, 4, 4]"
2108,3,"['lares', 'andro', 'grand']","['XYYXX', 'YYYYX', 'GGGGG']","[74, 5, 5]"
2109,4,"['lares', 'canty', 'manga', 'banjo']","['XGXXX', 'XGGXX', 'XGGXY', 'GGGGG']","[85, 4, 1, 1]"
2110,4,"['lares', 'conia', 'piano', 'axion']","['XYXXX', 'XYYYY', 'XYYYY', 'GGGGG']","[61, 2, 1, 1]"
2111,5,"['lares', 'towel', 'pixel', 'bevel', 'bezel']","['YXXGX', 'XXXGG', 'XXXGG', 'GGXGG', 'GGGGG']","[29, 7, 3, 1, 1]"
2112,4,"['lares', 'intro', 'croup', 'occur']","['XXYXX', 'XXXYY', 'YYYGX', 'GGGGG']","[106, 21, 1, 1]"
2113,3,"['lares', 'conia', 'chain']","['XYXXX', 'GXYGY', 'GGGGG']","[61, 1, 1]"
2114,4,"['lares', 'sadly', 'basal', 'nasal']","['YGXXY', 'YGXYX', 'XGGGG', 'GGGGG']","[11, 3, 1, 1]"
2115,4,"['lares', 'noted', 'covey', 'gooey']","['XXXGX', 'XGXGX', 'XGXGG', 'GGGGG']","[44, 2, 1, 1]"
2116,4,"['lares', 'ulcer', 'idler', 'filer']","['YXYGX', 'XYXGG', 'YXGGG', 'GGGGG']","[15, 2, 1, 1]"
2117,5,"['lares', 'acred', 'react', 'grace', 'brace']","['XYYYX', 'YYYYX', 'YYGGX', 'XGGGG', 'GGGGG']","[56, 12, 2, 1, 1]"
2118,5,"['lares', 'aloin', 'album', 'alpha', 'allay']","['YYXXX', 'GGXXX', 'GGXXX', 'GGXXY', 'GGGGG']","[71, 3, 2, 1, 1]"
2119,4,"['lares', 'unity', 'cubic', 'pubic']","['XXXXX', 'YXYXX', 'YGGGG', 'GGGGG']","[205, 3, 1, 1]"
2120,4,"['lares', 'great', 'paper', 'raven']","['XGYGX', 'XYYYX', 'XGXGY', 'GGGGG']","[22, 10, 2, 2]"
2121,4,"['lares', 'palet', 'place', 'plead']","['YYXYX', 'GYYYX', 'GGYXY', 'GGGGG']","[48, 5, 1, 1]"
2122,3,"['lares', 'thans', 'gnash']","['XYXXY', 'XYGYY', 'GGGGG']","[44, 1, 1]"
2123,4,"['lares', 'aloin', 'black', 'flaky']","['YYXXX', 'YGXXX', 'XGGXY', 'GGGGG']","[71, 6, 1, 1]"
2124,6,"['lares', 'unity', 'hound', 'punch', 'bunch', 'munch']","['XXXXX', 'YYXXX', 'YXYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 11, 3, 2, 1, 1]"
2125,6,"['lares', 'oculi', 'fully', 'gully', 'bully', 'dully']","['YXXXX', 'XXYGX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[102, 4, 3, 2, 1, 1]"
2126,4,"['lares', 'ident', 'being', 'eking']","['XXXYX', 'YXYGX', 'XYGGG', 'GGGGG']","[130, 6, 2, 2]"
2127,5,"['lares', 'unity', 'point', 'think', 'thing']","['XXXXX', 'XYGYX', 'XXGGY', 'GGGGX', 'GGGGG']","[205, 4, 2, 1, 1]"
2128,6,"['lares', 'louis', 'silky', 'skill', 'slick', 'slink']","['YXXXY', 'YXXYY', 'GYYYX', 'GYGYY', 'GGGXG', 'GGGGG']","[35, 12, 3, 2, 1, 1]"
2129,3,"['lares', 'routh', 'hurry']","['XXGXX', 'YXYXY', 'GGGGG']","[33, 1, 1]"
2130,3,"['lares', 'ident', 'theft']","['XXXYX', 'XXGXG', 'GGGGG']","[130, 2, 2]"
2131,5,"['lares', 'rosit', 'sword', 'scorn', 'shorn']","['XXYXY', 'YYYXX', 'GXGGX', 'GXGGG', 'GGGGG']","[33, 5, 2, 1, 1]"
2132,4,"['lares', 'unity', 'howdy', 'pygmy']","['XXXXX', 'XXXXG', 'XXXXG', 'GGGGG']","[205, 16, 1, 1]"
2133,3,"['lares', 'radio', 'ranch']","['XGYXX', 'GGXXX', 'GGGGG']","[26, 3, 3]"
2134,4,"['lares', 'intro', 'bring', 'wring']","['XXYXX', 'YYXYX', 'XGGGG', 'GGGGG']","[106, 6, 1, 1]"
2135,3,"['lares', 'lodge', 'lemon']","['GXXYX', 'GYXXY', 'GGGGG']","[9, 1, 1]"
2136,5,"['lares', 'snore', 'score', 'store', 'shore']","['XXYYY', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[18, 5, 4, 3, 3]"
2137,4,"['lares', 'canty', 'gamma', 'mamma']","['XGXXX', 'XGXXX', 'XGGGG', 'GGGGG']","[85, 9, 1, 1]"
2138,6,"['lares', 'citer', 'porge', 'broke', 'drove', 'froze']","['XXYYX', 'XXXYY', 'XYYXG', 'XGGXG', 'XGGXG', 'GGGGG']","[81, 22, 6, 4, 1, 1]"
2139,5,"['lares', 'irone', 'under', 'never', 'newer']","['XXYGX', 'XYXYY', 'XYXGG', 'GGXGG', 'GGGGG']","[93, 5, 2, 1, 1]"
2140,3,"['lares', 'spelt', 'style']","['YXXYY', 'GXYGY', 'GGGGG']","[20, 2, 2]"
2141,5,"['lares', 'toise', 'house', 'goose', 'moose']","['XXXYY', 'XGXGG', 'XGXGG', 'XGGGG', 'GGGGG']","[67, 7, 5, 2, 2]"
2142,3,"['lares', 'conia', 'antic']","['XYXXX', 'YXYGY', 'GGGGG']","[61, 1, 1]"
2143,3,"['lares', 'intro', 'drown']","['XXYXX', 'XYXYY', 'GGGGG']","[106, 12, 12]"
2144,4,"['lares', 'thane', 'began', 'vegan']","['XYXYX', 'XXYYY', 'XGGGG', 'GGGGG']","[59, 6, 1, 1]"
2145,2,"['lares', 'chess']","['XXXYG', 'GGGGG']","[4, 4]"
2146,5,"['lares', 'unity', 'dumpy', 'puppy', 'guppy']","['XXXXX', 'YXXXG', 'XGXGG', 'YGGGG', 'GGGGG']","[205, 15, 2, 1, 1]"
2147,3,"['lares', 'unity', 'union']","['XXXXX', 'GGGXX', 'GGGGG']","[205, 1, 1]"
2148,4,"['lares', 'lower', 'liver', 'lever']","['GXYGX', 'GXXGG', 'GXGGG', 'GGGGG']","[6, 4, 1, 1]"
2149,3,"['lares', 'lyric', 'lorry']","['GXGXX', 'GYGXX', 'GGGGG']","[4, 1, 1]"
2150,4,"['lares', 'thane', 'peace', 'image']","['XYXYX', 'XXGXG', 'XYGXG', 'GGGGG']","[59, 9, 6, 6]"
2151,4,"['lares', 'canty', 'caddy', 'cabby']","['XGXXX', 'GGXXG', 'GGXXG', 'GGGGG']","[85, 2, 1, 1]"
2152,4,"['lares', 'intro', 'brick', 'druid']","['XXYXX', 'YXXYX', 'XGYXX', 'GGGGG']","[106, 8, 1, 1]"
2153,3,"['lares', 'thane', 'exact']","['XYXYX', 'YXGXY', 'GGGGG']","[59, 2, 2]"
2154,3,"['lares', 'intro', 'truth']","['XXYXX', 'XXYYX', 'GGGGG']","[106, 4, 4]"
2155,4,"['lares', 'noted', 'modem', 'dopey']","['XXXGX', 'XGXGY', 'XGYGX', 'GGGGG']","[44, 2, 1, 1]"
2156,3,"['lares', 'share', 'spear']","['XYYYY', 'GXYYY', 'GGGGG']","[12, 3, 3]"
2157,6,"['lares', 'irone', 'brief', 'tried', 'dried', 'cried']","['XXYGX', 'YGXXY', 'XGGGX', 'XGGGG', 'YGGGG', 'GGGGG']","[93, 9, 6, 3, 2, 2]"
2158,4,"['lares', 'ident', 'movie', 'chime']","['XXXYX', 'YXYXX', 'YXXYG', 'GGGGG']","[130, 9, 1, 1]"
2159,5,"['lares', 'intro', 'drown', 'prong', 'crony']","['XXYXX', 'XYXYY', 'XGGXY', 'XGGGX', 'GGGGG']","[106, 12, 2, 1, 1]"
2160,5,"['lares', 'oints', 'stunt', 'stung', 'stunk']","['XXXXY', 'XXYYY', 'GGGGY', 'GGGGX', 'GGGGG']","[114, 4, 2, 1, 1]"
2161,5,"['lares', 'unity', 'pitch', 'digit', 'timid']","['XXXXX', 'XXYYX', 'XGYXX', 'YGXGY', 'GGGGG']","[205, 17, 3, 1, 1]"
2162,7,"['lares', 'canty', 'match', 'watch', 'patch', 'hatch', 'batch']","['XGXXX', 'YGXYX', 'XGGGG', 'XGGGG', 'XGGGG', 'YGGGG', 'GGGGG']","[85, 6, 4, 3, 2, 1, 1]"
2163,3,"['lares', 'vague', 'gauge']","['XGXYX', 'XGYYG', 'GGGGG']","[16, 2, 2]"
2164,4,"['lares', 'intro', 'motor', 'rotor']","['XXYXX', 'XXGYY', 'XGGGG', 'GGGGG']","[106, 3, 1, 1]"
2165,6,"['lares', 'andro', 'cigar', 'craft', 'crazy', 'crack']","['XYYXX', 'YXXYX', 'GXXYY', 'GGGXX', 'GGGXX', 'GGGGG']","[74, 19, 4, 3, 2, 2]"
2166,3,"['lares', 'royne', 'curve']","['XXGYX', 'YXXXG', 'GGGGG']","[28, 7, 7]"
2167,4,"['lares', 'lance', 'lathe', 'latte']","['GGXYX', 'GGXXG', 'GGGXG', 'GGGGG']","[4, 3, 1, 1]"
