,steps,words,feedback,ncands
2012,5,"['raise', 'salty', 'salad', 'salon', 'salvo']","['XGXYX', 'GGGXX', 'GGGYX', 'GGGYX', 'GGGGG']","[20, 3, 2, 1, 1]"
2013,4,"['raise', 'truss', 'brush', 'crush']","['YXXGX', 'XGGGY', 'XGGGG', 'GGGGG']","[13, 2, 1, 1]"
2014,3,"['raise', 'droit', 'fruit']","['YXYXX', 'XGXGG', 'GGGGG']","[23, 1, 1]"
2015,5,"['raise', 'salty', 'savvy', 'saucy', 'sappy']","['XGXYX', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[20, 5, 3, 2, 2]"
2016,7,"['raise', 'rarer', 'rarer', 'eater', 'tamer', 'taper', 'taker']","['YGXXY', 'YGYGG', 'YGYGG', 'YGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[28, 24, 24, 3, 2, 1, 1]"
2017,5,"['raise', 'array', 'drank', 'trawl', 'tract']","['YYXXX', 'YGYYX', 'XGGXX', 'GGGXX', 'GGGGG']","[78, 28, 11, 2, 2]"
2018,5,"['raise', 'elide', 'twine', 'opine', 'ovine']","['XXGXG', 'YXGXG', 'XXGGG', 'GXGGG', 'GGGGG']","[23, 12, 2, 1, 1]"
2019,4,"['raise', 'stint', 'skill', 'spiky']","['XXGYX', 'GXGXX', 'GYGXX', 'GGGGG']","[29, 9, 1, 1]"
2020,6,"['raise', 'array', 'drank', 'crank', 'prank', 'frank']","['YYXXX', 'YGYYX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[78, 28, 3, 2, 1, 1]"
2021,4,"['raise', 'refer', 'retry', 'reedy']","['GXXXY', 'GGXYY', 'GGXYG', 'GGGGG']","[20, 8, 2, 2]"
2022,6,"['raise', 'digit', 'witty', 'ninth', 'fifth', 'filth']","['XXYXX', 'XGXYY', 'XGYGX', 'XGXGG', 'GGYGG', 'GGGGG']","[107, 13, 4, 2, 1, 1]"
2023,3,"['raise', 'slash', 'spasm']","['XYXGX', 'GXGGX', 'GGGGG']","[22, 1, 1]"
2024,5,"['raise', 'abate', 'leave', 'weave', 'heave']","['XYXXG', 'YXGXG', 'XGGGG', 'XGGGG', 'GGGGG']","[41, 15, 2, 1, 1]"
2025,5,"['raise', 'tatty', 'canal', 'mamma', 'mambo']","['XGXXX', 'XGXXX', 'XGXYX', 'GGGYY', 'GGGGG']","[91, 25, 5, 1, 1]"
2026,4,"['raise', 'rigid', 'rigor', 'right']","['GXYXX', 'GGGYX', 'GGGXY', 'GGGGG']","[4, 2, 1, 1]"
2027,3,"['raise', 'allay', 'clank']","['XYXXX', 'YGYYX', 'GGGGG']","[92, 14, 14]"
2028,3,"['raise', 'truss', 'trust']","['YXXGX', 'GGGGY', 'GGGGG']","[13, 1, 1]"
2029,3,"['raise', 'melee', 'lumen']","['XXXXY', 'YYYGY', 'GGGGG']","[121, 1, 1]"
2030,4,"['raise', 'erode', 'forge', 'borne']","['YXXXG', 'YYYXG', 'XGGXG', 'GGGGG']","[40, 6, 1, 1]"
2031,7,"['raise', 'sooty', 'scoop', 'spoof', 'spoon', 'spool', 'spook']","['XXXYX', 'GYGXX', 'GXGGY', 'GGGGX', 'GGGGX', 'GGGGX', 'GGGGG']","[80, 16, 4, 3, 2, 1, 1]"
2032,4,"['raise', 'taste', 'salve', 'sauce']","['XGXYG', 'XGYXG', 'GGXXG', 'GGGGG']","[9, 2, 1, 1]"
2033,4,"['raise', 'treat', 'yearn', 'amber']","['YYXXY', 'XYYYX', 'XYYYX', 'GGGGG']","[34, 9, 1, 1]"
2034,5,"['raise', 'eagle', 'valve', 'latte', 'lathe']","['XGXXG', 'YGXYG', 'XGYXG', 'GGGYG', 'GGGGG']","[26, 6, 3, 1, 1]"
2035,3,"['raise', 'marry', 'carat']","['YGXXX', 'XGGYX', 'GGGGG']","[26, 7, 7]"
2036,5,"['raise', 'freer', 'rower', 'cover', 'corer']","['YXXXY', 'XYYGG', 'YGXGG', 'GGXGG', 'GGGGG']","[102, 44, 11, 1, 1]"
2037,3,"['raise', 'droit', 'dirty']","['YXYXX', 'GYXYY', 'GGGGG']","[23, 1, 1]"
2038,4,"['raise', 'sooty', 'sully', 'slyly']","['XXXYX', 'GXXXG', 'GXYGG', 'GGGGG']","[80, 5, 2, 2]"
2039,4,"['raise', 'avail', 'audit', 'affix']","['XYYXX', 'GXYGX', 'GXXGX', 'GGGGG']","[34, 8, 1, 1]"
2040,3,"['raise', 'allay', 'alloy']","['XYXXX', 'GGGYG', 'GGGGG']","[92, 1, 1]"
2041,3,"['raise', 'faint', 'taint']","['XGGXX', 'XGGGG', 'GGGGG']","[6, 2, 2]"
2042,3,"['raise', 'sleet', 'sheep']","['XXXYY', 'GXGGX', 'GGGGG']","[41, 4, 4]"
2043,5,"['raise', 'digit', 'filly', 'pinky', 'kinky']","['XXYXX', 'XGXYX', 'XGXXG', 'XGGGG', 'GGGGG']","[107, 21, 6, 1, 1]"
2044,5,"['raise', 'booty', 'woody', 'woozy', 'wooly']","['XXXXX', 'XGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[168, 7, 2, 1, 1]"
2045,5,"['raise', 'eagle', 'cache', 'maybe', 'mauve']","['XGXXG', 'YGXXG', 'XGXXG', 'GGXXG', 'GGGGG']","[26, 8, 3, 1, 1]"
2046,5,"['raise', 'booty', 'cluck', 'fluff', 'flung']","['XXXXX', 'XXXXX', 'XGGXX', 'GGGYY', 'GGGGG']","[168, 19, 3, 1, 1]"
2047,3,"['raise', 'tatty', 'yacht']","['XGXXX', 'YGYYY', 'GGGGG']","[91, 1, 1]"
2048,5,"['raise', 'drier', 'pried', 'tried', 'fried']","['YXGXY', 'YGGGY', 'XGGGG', 'XGGGG', 'GGGGG']","[12, 4, 3, 2, 2]"
2049,4,"['raise', 'avail', 'flail', 'quail']","['XYYXX', 'YXGGG', 'XYGGG', 'GGGGG']","[34, 2, 1, 1]"
2050,5,"['raise', 'error', 'trunk', 'grunt', 'brunt']","['YXXXX', 'XGYXY', 'YGGGX', 'XGGGG', 'GGGGG']","[103, 15, 2, 1, 1]"
2051,4,"['raise', 'prink', 'frill', 'grimy']","['YXGXX', 'XGGXX', 'XGGXX', 'GGGGG']","[28, 6, 1, 1]"
2052,5,"['raise', 'error', 'curry', 'curly', 'curvy']","['YXXXX', 'XYGXY', 'GGGYG', 'GGGXG', 'GGGGG']","[103, 11, 2, 1, 1]"
2053,4,"['raise', 'eaten', 'camel', 'cagey']","['XGXXY', 'YGXGX', 'GGXGX', 'GGGGG']","[20, 8, 1, 1]"
2054,2,"['raise', 'rinse']","['GXYGG', 'GGGGG']","[1, 1]"
2055,4,"['raise', 'melee', 'pence', 'deuce']","['XXXXG', 'XGXYG', 'XGXGG', 'GGGGG']","[61, 8, 1, 1]"
2056,3,"['raise', 'shave', 'state']","['XYXYG', 'GXGXG', 'GGGGG']","[20, 10, 10]"
2057,4,"['raise', 'crass', 'trash', 'grasp']","['YYXGX', 'XGGGY', 'XGGGX', 'GGGGG']","[8, 3, 1, 1]"
2058,4,"['raise', 'digit', 'filly', 'milky']","['XXYXX', 'XGXYX', 'XGGYG', 'GGGGG']","[107, 21, 1, 1]"
2059,5,"['raise', 'sissy', 'visit', 'disco', 'bison']","['XXYYX', 'YGGYX', 'XGGYX', 'XGGXY', 'GGGGG']","[21, 3, 2, 1, 1]"
2060,6,"['raise', 'array', 'drank', 'trawl', 'craft', 'graft']","['YYXXX', 'YGYYX', 'XGGXX', 'YGGXX', 'XGGGG', 'GGGGG']","[78, 28, 11, 2, 1, 1]"
2061,6,"['raise', 'salty', 'savvy', 'saucy', 'sappy', 'sandy']","['XGXYX', 'GGXXG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[20, 5, 3, 2, 1, 1]"
2062,7,"['raise', 'taste', 'waste', 'paste', 'caste', 'haste', 'baste']","['XGXYG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[9, 5, 4, 3, 2, 1, 1]"
2063,5,"['raise', 'slash', 'class', 'blast', 'flask']","['XYXGX', 'YGGGX', 'XGGGY', 'XGGGX', 'GGGGG']","[22, 5, 2, 1, 1]"
2064,5,"['raise', 'melee', 'pence', 'wedge', 'hedge']","['XXXXG', 'XGXYG', 'XGXXG', 'XGGGG', 'GGGGG']","[61, 8, 2, 1, 1]"
2065,4,"['raise', 'droit', 'birch', 'girly']","['YXYXX', 'XYXYX', 'XGGXX', 'GGGGG']","[23, 3, 1, 1]"
2066,4,"['raise', 'slash', 'smash', 'swash']","['XYXGX', 'GXGGG', 'GXGGG', 'GGGGG']","[22, 3, 2, 2]"
2067,5,"['raise', 'melee', 'coven', 'honey', 'boney']","['XXXXY', 'XYXGY', 'XGXGY', 'XGGGG', 'GGGGG']","[121, 21, 2, 1, 1]"
2068,4,"['raise', 'melee', 'queue', 'coupe']","['XXXXG', 'XYXYG', 'XYYYG', 'GGGGG']","[61, 22, 4, 4]"
2069,5,"['raise', 'melee', 'event', 'enjoy', 'endow']","['XXXXY', 'XYXYY', 'GXYYX', 'GGXGX', 'GGGGG']","[121, 10, 2, 1, 1]"
2070,5,"['raise', 'array', 'agora', 'actor', 'abhor']","['YYXXX', 'GYYYX', 'GXYYY', 'GXXGG', 'GGGGG']","[78, 10, 2, 1, 1]"
2071,4,"['raise', 'melee', 'belly', 'welch']","['XXXXY', 'XGGYY', 'XGGYX', 'GGGGG']","[121, 8, 2, 2]"
2072,4,"['raise', 'abate', 'blaze', 'blade']","['XYXXG', 'YYGXG', 'GGGXG', 'GGGGG']","[41, 3, 2, 2]"
2073,3,"['raise', 'digit', 'tight']","['XXYXX', 'XGGYG', 'GGGGG']","[107, 7, 7]"
2074,4,"['raise', 'loose', 'sense', 'geese']","['XXXGG', 'XXXGG', 'YGXGG', 'GGGGG']","[20, 5, 1, 1]"
2075,3,"['raise', 'siren', 'miser']","['YXYYY', 'YGYGX', 'GGGGG']","[4, 2, 2]"
2076,5,"['raise', 'droit', 'girth', 'birth', 'mirth']","['YXYXX', 'XYXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[23, 3, 2, 1, 1]"
2077,5,"['raise', 'booty', 'clock', 'clown', 'cloud']","['XXXXX', 'XYGXX', 'GGGYX', 'GGGXX', 'GGGGG']","[168, 13, 2, 1, 1]"
2078,4,"['raise', 'tatty', 'canal', 'cabal']","['XGXXX', 'XGXXX', 'GGXGG', 'GGGGG']","[91, 25, 1, 1]"
2079,4,"['raise', 'melee', 'lefty', 'leech']","['XXXXY', 'XGYYY', 'GGXXX', 'GGGGG']","[121, 4, 1, 1]"
2080,3,"['raise', 'loose', 'close']","['XXXGG', 'YYGGG', 'GGGGG']","[20, 1, 1]"
2081,4,"['raise', 'melee', 'teeth', 'tenth']","['XXXXY', 'XGXYY', 'GGYGG', 'GGGGG']","[121, 23, 1, 1]"
2082,4,"['raise', 'legal', 'decay', 'pecan']","['XYXXY', 'XGXGX', 'XGGGX', 'GGGGG']","[69, 3, 1, 1]"
2083,2,"['raise', 'droit']","['YXYXX', 'GGGGG']","[23, 23]"
2084,4,"['raise', 'trail', 'frail', 'grail']","['YYYXX', 'XGGGG', 'XGGGG', 'GGGGG']","[18, 2, 1, 1]"
2085,6,"['raise', 'melee', 'elope', 'glove', 'bloke', 'clone']","['XXXXG', 'XYYYG', 'YGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[61, 17, 5, 2, 1, 1]"
2086,3,"['raise', 'poise', 'guise']","['XXGGG', 'XXGGG', 'GGGGG']","[3, 1, 1]"
2087,4,"['raise', 'radar', 'rally', 'ralph']","['GGXXX', 'GGXYY', 'GGGYX', 'GGGGG']","[9, 5, 1, 1]"
2088,4,"['raise', 'tatty', 'taboo', 'tango']","['XGXXX', 'GGYYX', 'GGXYG', 'GGGGG']","[91, 4, 1, 1]"
2089,3,"['raise', 'digit', 'biddy']","['XXYXX', 'YGXYX', 'GGGGG']","[107, 3, 3]"
2090,3,"['raise', 'stint', 'smith']","['XXGYX', 'GYGXY', 'GGGGG']","[29, 1, 1]"
2091,8,"['raise', 'freer', 'rower', 'power', 'lower', 'tower', 'cower', 'mower']","['YXXXY', 'XYYGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[102, 44, 5, 4, 3, 2, 1, 1]"
2092,5,"['raise', 'eagle', 'cache', 'maybe', 'payee']","['XGXXG', 'YGXXG', 'XGXXG', 'XGGXG', 'GGGGG']","[26, 8, 3, 1, 1]"
2093,3,"['raise', 'siren', 'serif']","['YXYYY', 'GYGYX', 'GGGGG']","[4, 1, 1]"
2094,4,"['raise', 'grace', 'drake', 'drape']","['YYXXG', 'XGGXG', 'GGGXG', 'GGGGG']","[26, 6, 1, 1]"
2095,5,"['raise', 'digit', 'witty', 'ninth', 'fifth']","['XXYXX', 'XGXYY', 'XGYGX', 'XGXGG', 'GGGGG']","[107, 13, 4, 2, 2]"
2096,4,"['raise', 'shalt', 'snack', 'spank']","['XYXYX', 'GXGXX', 'GYGXG', 'GGGGG']","[43, 8, 1, 1]"
2097,6,"['raise', 'abate', 'leave', 'place', 'glade', 'glaze']","['XYXXG', 'YXGXG', 'YYGXG', 'XGGXG', 'GGGXG', 'GGGGG']","[41, 15, 7, 4, 1, 1]"
2098,4,"['raise', 'allay', 'allow', 'allot']","['XYXXX', 'GGGYX', 'GGGGX', 'GGGGG']","[92, 2, 1, 1]"
2099,4,"['raise', 'error', 'trunk', 'truck']","['YXXXX', 'XGYXY', 'GGGXG', 'GGGGG']","[103, 15, 1, 1]"
2100,3,"['raise', 'tatty', 'kayak']","['XGXXX', 'XGXXY', 'GGGGG']","[91, 2, 2]"
2101,3,"['raise', 'strip', 'virus']","['YXYYX', 'YXGYX', 'GGGGG']","[4, 1, 1]"
2102,3,"['raise', 'sleet', 'testy']","['XXXYY', 'YXYYY', 'GGGGG']","[41, 5, 5]"
2103,3,"['raise', 'melee', 'tepee']","['XXXXG', 'XGXGG', 'GGGGG']","[61, 1, 1]"
2104,6,"['raise', 'booty', 'dumpy', 'funky', 'fuzzy', 'fully']","['XXXXX', 'XXXXG', 'XGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[168, 23, 7, 2, 1, 1]"
2105,5,"['raise', 'allay', 'local', 'tonal', 'zonal']","['XYXXX', 'YYYGX', 'YGXGG', 'XGGGG', 'GGGGG']","[92, 11, 4, 1, 1]"
2106,4,"['raise', 'freer', 'merry', 'metro']","['YXXXY', 'XYYYY', 'GGYGX', 'GGGGG']","[102, 13, 1, 1]"
2107,3,"['raise', 'error', 'curry']","['YXXXX', 'XYGXY', 'GGGGG']","[103, 11, 11]"
2108,5,"['raise', 'array', 'drank', 'brand', 'grand']","['YYXXX', 'YGYYX', 'YGGGX', 'XGGGG', 'GGGGG']","[78, 28, 2, 1, 1]"
2109,5,"['raise', 'tatty', 'canal', 'mango', 'banjo']","['XGXXX', 'XGXXX', 'XGGYX', 'XGGXG', 'GGGGG']","[91, 25, 3, 1, 1]"
2110,4,"['raise', 'axial', 'axiom', 'axion']","['XYGXX', 'GGGYX', 'GGGGX', 'GGGGG']","[12, 2, 1, 1]"
2111,5,"['raise', 'melee', 'bevel', 'betel', 'bezel']","['XXXXY', 'XGYGY', 'GGXGG', 'GGXGG', 'GGGGG']","[121, 5, 2, 1, 1]"
2112,4,"['raise', 'error', 'flour', 'occur']","['YXXXX', 'XYYYG', 'XXYGG', 'GGGGG']","[103, 2, 1, 1]"
2113,3,"['raise', 'avail', 'chain']","['XYYXX', 'YXGGX', 'GGGGG']","[34, 1, 1]"
2114,3,"['raise', 'salty', 'nasal']","['XGXYX', 'YGYXX', 'GGGGG']","[20, 2, 2]"
2115,4,"['raise', 'melee', 'coven', 'gooey']","['XXXXY', 'XYXGY', 'XGXGX', 'GGGGG']","[121, 21, 2, 2]"
2116,6,"['raise', 'river', 'finer', 'fixer', 'fiber', 'filer']","['YXYXY', 'YGXGG', 'GGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[26, 13, 3, 2, 1, 1]"
2117,4,"['raise', 'grace', 'trace', 'brace']","['YYXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[26, 2, 1, 1]"
2118,2,"['raise', 'allay']","['XYXXX', 'GGGGG']","[92, 92]"
2119,4,"['raise', 'digit', 'conic', 'pubic']","['XXYXX', 'XYXGX', 'YXXGG', 'GGGGG']","[107, 10, 1, 1]"
2120,4,"['raise', 'rarer', 'ramen', 'raven']","['GGXXY', 'GGYGY', 'GGXGG', 'GGGGG']","[4, 2, 1, 1]"
2121,5,"['raise', 'legal', 'cleat', 'bleak', 'plead']","['XYXXY', 'YYXGY', 'XGGGX', 'XGGGX', 'GGGGG']","[69, 7, 2, 1, 1]"
2122,4,"['raise', 'slash', 'awash', 'gnash']","['XYXGX', 'YXGGG', 'YXGGG', 'GGGGG']","[22, 3, 2, 2]"
2123,3,"['raise', 'allay', 'flaky']","['XYXXX', 'YGYYG', 'GGGGG']","[92, 1, 1]"
2124,5,"['raise', 'booty', 'cluck', 'hunch', 'munch']","['XXXXX', 'XXXXX', 'YXYGX', 'YGGGG', 'GGGGG']","[168, 19, 3, 2, 2]"
2125,5,"['raise', 'booty', 'dumpy', 'duchy', 'dully']","['XXXXX', 'XXXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[168, 23, 2, 1, 1]"
2126,3,"['raise', 'deign', 'eking']","['XXGXY', 'XYGYY', 'GGGGG']","[15, 2, 2]"
2127,5,"['raise', 'cling', 'going', 'tying', 'thing']","['XXGXX', 'XXGGG', 'YXGGG', 'GXGGG', 'GGGGG']","[51, 7, 4, 1, 1]"
2128,4,"['raise', 'stint', 'sling', 'slink']","['XXGYX', 'GXGGX', 'GGGGX', 'GGGGG']","[29, 6, 1, 1]"
2129,5,"['raise', 'error', 'curry', 'furry', 'hurry']","['YXXXX', 'XYGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[103, 11, 2, 1, 1]"
2130,4,"['raise', 'melee', 'event', 'theft']","['XXXXY', 'XYXYY', 'YXGXG', 'GGGGG']","[121, 10, 1, 1]"
2131,4,"['raise', 'sorry', 'short', 'shorn']","['YXXYX', 'GYYGX', 'GGGGX', 'GGGGG']","[24, 9, 1, 1]"
2132,4,"['raise', 'booty', 'dumpy', 'pygmy']","['XXXXX', 'XXXXG', 'XXYYG', 'GGGGG']","[168, 23, 1, 1]"
2133,4,"['raise', 'radar', 'rally', 'ranch']","['GGXXX', 'GGXYY', 'GGXXX', 'GGGGG']","[9, 5, 1, 1]"
2134,4,"['raise', 'prink', 'bring', 'wring']","['YXGXX', 'XGGGX', 'XGGGG', 'GGGGG']","[28, 4, 1, 1]"
2135,3,"['raise', 'melee', 'lemon']","['XXXXY', 'YGYYY', 'GGGGG']","[121, 1, 1]"
2136,6,"['raise', 'score', 'store', 'swore', 'spore', 'shore']","['YXXYG', 'GXGGG', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[10, 5, 4, 3, 2, 2]"
2137,4,"['raise', 'tatty', 'canal', 'mamma']","['XGXXX', 'XGXXX', 'XGXYX', 'GGGGG']","[91, 25, 5, 5]"
2138,6,"['raise', 'erode', 'prove', 'wrote', 'broke', 'froze']","['YXXXG', 'YGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[40, 11, 4, 3, 2, 2]"
2139,4,"['raise', 'freer', 'rower', 'newer']","['YXXXY', 'XYYGG', 'YXGGG', 'GGGGG']","[102, 44, 1, 1]"
2140,3,"['raise', 'stone', 'style']","['XXXYG', 'GGXXG', 'GGGGG']","[17, 1, 1]"
2141,5,"['raise', 'loose', 'goose', 'noose', 'moose']","['XXXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[20, 3, 2, 1, 1]"
2142,5,"['raise', 'avail', 'audit', 'attic', 'antic']","['XYYXX', 'GXYGX', 'GXXGY', 'GYGGG', 'GGGGG']","[34, 8, 2, 1, 1]"
2143,6,"['raise', 'error', 'crown', 'frown', 'grown', 'drown']","['YXXXX', 'XGYYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[103, 25, 4, 3, 2, 2]"
2144,4,"['raise', 'legal', 'began', 'vegan']","['XYXXY', 'XGGGX', 'XGGGG', 'GGGGG']","[69, 3, 1, 1]"
2145,4,"['raise', 'guess', 'bless', 'chess']","['XXXGY', 'XXGGG', 'XXGGG', 'GGGGG']","[9, 2, 1, 1]"
2146,5,"['raise', 'booty', 'dumpy', 'puppy', 'guppy']","['XXXXX', 'XXXXG', 'XGXGG', 'YGGGG', 'GGGGG']","[168, 23, 3, 1, 1]"
2147,3,"['raise', 'cling', 'union']","['XXGXX', 'XXGYX', 'GGGGG']","[51, 4, 4]"
2148,5,"['raise', 'freer', 'rower', 'deter', 'lever']","['YXXXY', 'XYYGG', 'YXXGG', 'XGXGG', 'GGGGG']","[102, 44, 20, 3, 3]"
2149,4,"['raise', 'error', 'worry', 'lorry']","['YXXXX', 'XYGYY', 'XGGGG', 'GGGGG']","[103, 16, 1, 1]"
2150,3,"['raise', 'inane', 'image']","['XYYXG', 'GXGXG', 'GGGGG']","[2, 1, 1]"
2151,6,"['raise', 'tatty', 'dandy', 'gayly', 'wacky', 'cabby']","['XGXXX', 'XGXXG', 'XGXXG', 'XGYXG', 'XGYXG', 'GGGGG']","[91, 27, 9, 5, 1, 1]"
2152,3,"['raise', 'droit', 'druid']","['YXYXX', 'GGXGX', 'GGGGG']","[23, 1, 1]"
2153,4,"['raise', 'legal', 'enema', 'exact']","['XYXXY', 'XYXYX', 'GXYXY', 'GGGGG']","[69, 10, 1, 1]"
2154,4,"['raise', 'error', 'trunk', 'truth']","['YXXXX', 'XGYXY', 'GGGXX', 'GGGGG']","[103, 15, 3, 3]"
2155,5,"['raise', 'melee', 'coven', 'gooey', 'dopey']","['XXXXY', 'XYXGY', 'XGXGX', 'XGYGG', 'GGGGG']","[121, 21, 2, 1, 1]"
2156,5,"['raise', 'smear', 'swear', 'shear', 'spear']","['YYXYY', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[4, 3, 2, 1, 1]"
2157,6,"['raise', 'drier', 'pried', 'tried', 'fried', 'cried']","['YXGXY', 'YGGGY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[12, 4, 3, 2, 1, 1]"
2158,5,"['raise', 'elide', 'twine', 'voice', 'chime']","['XXGXG', 'YXGXG', 'XXGXG', 'XXGYG', 'GGGGG']","[23, 12, 3, 1, 1]"
2159,4,"['raise', 'error', 'crown', 'crony']","['YXXXX', 'XGYYY', 'GGGXY', 'GGGGG']","[103, 25, 1, 1]"
2160,5,"['raise', 'sooty', 'stunt', 'stung', 'stunk']","['XXXYX', 'GXXYX', 'GGGGY', 'GGGGX', 'GGGGG']","[80, 7, 2, 1, 1]"
2161,3,"['raise', 'digit', 'timid']","['XXYXX', 'YGXGY', 'GGGGG']","[107, 1, 1]"
2162,8,"['raise', 'tatty', 'hatch', 'catch', 'watch', 'latch', 'patch', 'batch']","['XGXXX', 'YGGYX', 'YGGGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[91, 11, 6, 5, 4, 3, 2, 2]"
2163,3,"['raise', 'eagle', 'gauge']","['XGXXG', 'YGYXG', 'GGGGG']","[26, 5, 5]"
2164,2,"['raise', 'rotor']","['GXXXX', 'GGGGG']","[10, 10]"
2165,4,"['raise', 'array', 'drank', 'crack']","['YYXXX', 'YGYYX', 'XGGXG', 'GGGGG']","[78, 28, 3, 3]"
2166,4,"['raise', 'erode', 'verve', 'curve']","['YXXXG', 'YYXXG', 'YYGGG', 'GGGGG']","[40, 11, 1, 1]"
2167,4,"['raise', 'eagle', 'valve', 'latte']","['XGXXG', 'YGXYG', 'XGYXG', 'GGGGG']","[26, 6, 3, 3]"
2168,4,"['raise', 'digit', 'witty', 'witch']","['XXYXX', 'XGXYY', 'GGGYX', 'GGGGG']","[107, 13, 1, 1]"
2169,4,"['raise', 'booty', 'bluff', 'bunch']","['XXXXX', 'GXXXX', 'GXYXX', 'GGGGG']","[168, 2, 1, 1]"
2170,5,"['raise', 'refer', 'rebel', 'revel', 'repel']","['GXXXY', 'GGXGY', 'GGXGG', 'GGXGG', 'GGGGG']","[20, 4, 2, 1, 1]"
2171,3,"['raise', 'avail', 'anvil']","['XYYXX', 'GYYGG', 'GGGGG']","[34, 1, 1]"
2172,5,"['raise', 'shalt', 'snack', 'swamp', 'soapy']","['XYXYX', 'GXGXX', 'GXGXX', 'GXGXY', 'GGGGG']","[43, 8, 2, 1, 1]"
2173,5,"['raise', 'freer', 'rower', 'deter', 'meter']","['YXXXY', 'XYYGG', 'YXXGG', 'XGGGG', 'GGGGG']","[102, 44, 20, 1, 1]"
2174,6,"['raise', 'error', 'crown', 'trout', 'froth', 'broth']","['YXXXX', 'XGYYY', 'XGGXX', 'YGGXY', 'XGGGG', 'GGGGG']","[103, 25, 9, 2, 1, 1]"
2175,5,"['raise', 'tatty', 'dandy', 'badly', 'madly']","['XGXXX', 'XGXXG', 'YGXYG', 'XGGGG', 'GGGGG']","[91, 27, 2, 1, 1]"
2176,3,"['raise', 'drier', 'dried']","['YXGXY', 'GGGGY', 'GGGGG']","[12, 1, 1]"
2177,3,"['raise', 'stone', 'scene']","['XXXYG', 'GXXGG', 'GGGGG']","[17, 1, 1]"
2178,4,"['raise', 'booty', 'clock', 'known']","['XXXXX', 'XYGXX', 'XXGXY', 'GGGGG']","[168, 13, 1, 1]"
2179,5,"['raise', 'tatty', 'canal', 'mamma', 'magma']","['XGXXX', 'XGXXX', 'XGXYX', 'GGYGG', 'GGGGG']","[91, 25, 5, 1, 1]"
2180,2,"['raise', 'roost']","['GXXGX', 'GGGGG']","[1, 1]"
2181,4,"['raise', 'allay', 'nomad', 'woman']","['XYXXX', 'YXXGX', 'YGGGX', 'GGGGG']","[92, 5, 1, 1]"
2182,4,"['raise', 'booty', 'flout', 'thong']","['XXXXX', 'XYGYX', 'XXGXY', 'GGGGG']","[168, 3, 1, 1]"
2183,6,"['raise', 'booty', 'cluck', 'hunch', 'munch', 'punch']","['XXXXX', 'XXXXX', 'YXYGX', 'YGGGG', 'XGGGG', 'GGGGG']","[168, 19, 3, 2, 1, 1]"
2184,6,"['raise', 'salty', 'tasty', 'nasty', 'hasty', 'pasty']","['XGXYX', 'YGXGG', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[20, 4, 3, 2, 1, 1]"
2185,5,"['raise', 'booty', 'dolly', 'dowdy', 'downy']","['XXXXX', 'XGYXG', 'GGXXG', 'GGGYG', 'GGGGG']","[168, 16, 3, 1, 1]"
2186,4,"['raise', 'legal', 'ahead', 'knead']","['XYXXY', 'XYXGX', 'YXGGG', 'GGGGG']","[69, 7, 1, 1]"
2187,4,"['raise', 'prink', 'twirl', 'whirl']","['YXGXX', 'XYGXX', 'XYGGG', 'GGGGG']","[28, 4, 1, 1]"
2188,4,"['raise', 'radii', 'rabid', 'rapid']","['GGYXX', 'GGYGY', 'GGXGG', 'GGGGG']","[6, 2, 1, 1]"
2189,4,"['raise', 'allay', 'clank', 'clang']","['XYXXX', 'YGYYX', 'GGGGX', 'GGGGG']","[92, 14, 1, 1]"
2190,4,"['raise', 'treat', 'yearn', 'anger']","['YYXXY', 'XYYYX', 'XYYYY', 'GGGGG']","[34, 9, 1, 1]"
2191,5,"['raise', 'tripe', 'brine', 'grime', 'drive']","['YXGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[17, 7, 3, 1, 1]"
