,steps,words,feedback,ncands
1973,5,"['nares', 'ninny', 'ionic', 'conic', 'tonic']","['YXXXX', 'YYGYX', 'YGGGG', 'YGGGG', 'GGGGG']","[99, 5, 2, 1, 1]"
1974,4,"['nares', 'carry', 'karma', 'parka']","['XGGXX', 'XGGYX', 'YGGXG', 'GGGGG']","[17, 4, 1, 1]"
1975,4,"['nares', 'stung', 'swoon', 'sniff']","['YXXXY', 'GXXYX', 'GXXXY', 'GGGGG']","[35, 9, 1, 1]"
1976,4,"['nares', 'doily', 'lipid', 'livid']","['XXXXX', 'YXYYX', 'GGXGG', 'GGGGG']","[219, 4, 1, 1]"
1977,3,"['nares', 'start', 'stark']","['XYYXY', 'GGGGY', 'GGGGG']","[19, 1, 1]"
1978,4,"['nares', 'prior', 'crump', 'trump']","['XXYXX', 'YGXXY', 'XGGGG', 'GGGGG']","[93, 3, 1, 1]"
1979,3,"['nares', 'doily', 'giddy']","['XXXXX', 'YXYXG', 'GGGGG']","[219, 2, 2]"
1980,3,"['nares', 'spore', 'reuse']","['XXYYY', 'YXXYG', 'GGGGG']","[14, 1, 1]"
1981,4,"['nares', 'tatty', 'tacit', 'taboo']","['XGXXX', 'GGYYX', 'GGXXY', 'GGGGG']","[71, 2, 1, 1]"
1982,4,"['nares', 'allay', 'await', 'avoid']","['XYXXX', 'GXXYX', 'GXYGX', 'GGGGG']","[94, 15, 4, 4]"
1983,4,"['nares', 'eerie', 'bouge', 'quote']","['XXXYX', 'YYXXG', 'XYYXG', 'GGGGG']","[140, 31, 1, 1]"
1984,4,"['nares', 'eerie', 'debit', 'devil']","['XXXYX', 'YGXGY', 'GGXGX', 'GGGGG']","[140, 7, 1, 1]"
1985,3,"['nares', 'linen', 'liken']","['YXXGX', 'GGYGG', 'GGGGG']","[28, 1, 1]"
1986,3,"['nares', 'focus', 'gloss']","['XXXXG', 'XYXXG', 'GGGGG']","[9, 1, 1]"
1987,5,"['nares', 'rarer', 'rarer', 'eater', 'gayer']","['XGYGX', 'YGYGG', 'YGYGG', 'YGXGG', 'GGGGG']","[25, 24, 24, 15, 15]"
1988,4,"['nares', 'three', 'egret', 'beret']","['XXGGX', 'YXGGY', 'YXGGG', 'GGGGG']","[7, 2, 1, 1]"
1989,3,"['nares', 'noose', 'noise']","['GXXYY', 'GGYGG', 'GGGGG']","[2, 1, 1]"
1990,4,"['nares', 'again', 'clang', 'gland']","['YYXXX', 'YYGXY', 'XGGGY', 'GGGGG']","[42, 3, 1, 1]"
1991,4,"['nares', 'elate', 'leapt', 'dealt']","['XYXYX', 'YYGYY', 'YGGXG', 'GGGGG']","[90, 2, 1, 1]"
1992,4,"['nares', 'stung', 'swing', 'sling']","['YXXXY', 'GXXGG', 'GXGGG', 'GGGGG']","[35, 2, 1, 1]"
1993,4,"['nares', 'prior', 'rotor', 'rumor']","['XXYXX', 'XYXGG', 'GYXGG', 'GGGGG']","[93, 8, 1, 1]"
1994,4,"['nares', 'rearm', 'avert', 'opera']","['XYYYX', 'YYYGX', 'YXGGX', 'GGGGG']","[63, 7, 1, 1]"
1995,4,"['nares', 'doily', 'thick', 'thigh']","['XXXXX', 'XXGXX', 'GGGXX', 'GGGGG']","[219, 7, 1, 1]"
1996,4,"['nares', 'again', 'gonad', 'tonga']","['YYXXX', 'YYYXY', 'YGGYX', 'GGGGG']","[42, 2, 1, 1]"
1997,5,"['nares', 'rearm', 'glare', 'blare', 'flare']","['XYYYX', 'YYGGX', 'XGGGG', 'XGGGG', 'GGGGG']","[63, 4, 2, 1, 1]"
1998,7,"['nares', 'ninny', 'found', 'pound', 'mound', 'bound', 'wound']","['YXXXX', 'YXYGX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[99, 16, 5, 4, 3, 2, 2]"
1999,5,"['nares', 'eerie', 'elide', 'twice', 'white']","['XXXYX', 'YYXYG', 'YXGXG', 'YYGXG', 'GGGGG']","[140, 27, 6, 1, 1]"
2000,4,"['nares', 'doily', 'pulpy', 'bulky']","['XXXXX', 'XXXYG', 'XGGXG', 'GGGGG']","[219, 4, 1, 1]"
2001,4,"['nares', 'eerie', 'elude', 'etude']","['XXXYX', 'GYXXG', 'GXGGG', 'GGGGG']","[140, 4, 1, 1]"
2002,5,"['nares', 'verse', 'purse', 'worse', 'horse']","['XXGYY', 'XYGGG', 'XXGGG', 'XGGGG', 'GGGGG']","[11, 4, 2, 1, 1]"
2003,3,"['nares', 'array', 'circa']","['XYGXX', 'YYGYX', 'GGGGG']","[12, 1, 1]"
2004,5,"['nares', 'tatty', 'daddy', 'caddy', 'paddy']","['XGXXX', 'XGXXG', 'YGGGG', 'XGGGG', 'GGGGG']","[71, 19, 2, 1, 1]"
2005,5,"['nares', 'ninny', 'union', 'ingot', 'inbox']","['YXXXX', 'YYYYX', 'XGYGY', 'GGXGX', 'GGGGG']","[99, 13, 2, 1, 1]"
2006,6,"['nares', 'doily', 'witty', 'picky', 'jiffy', 'fizzy']","['XXXXX', 'XXYXG', 'XGXXG', 'XGXXG', 'XGYYG', 'GGGGG']","[219, 12, 5, 2, 1, 1]"
2007,2,"['nares', 'grain']","['YYYXX', 'GGGGG']","[21, 21]"
2008,4,"['nares', 'crepe', 'every', 'exert']","['XXYYX', 'XYGXY', 'GXGGX', 'GGGGG']","[75, 8, 1, 1]"
2009,3,"['nares', 'verse', 'surge']","['XXGYY', 'XYGYG', 'GGGGG']","[11, 1, 1]"
2010,4,"['nares', 'elate', 'bleak', 'gleam']","['XYXYX', 'YGYXY', 'XGGGX', 'GGGGG']","[90, 3, 2, 2]"
2011,4,"['nares', 'eerie', 'ledge', 'belle']","['XXXYX', 'YGXXG', 'YGXXG', 'GGGGG']","[140, 7, 1, 1]"
2012,4,"['nares', 'sassy', 'salad', 'salvo']","['XGXXY', 'GGYYX', 'GGGYX', 'GGGGG']","[24, 2, 1, 1]"
2013,4,"['nares', 'shirt', 'brush', 'crush']","['XXYXY', 'YYXYX', 'XGGGG', 'GGGGG']","[30, 2, 1, 1]"
2014,3,"['nares', 'prior', 'fruit']","['XXYXX', 'XGYXY', 'GGGGG']","[93, 2, 2]"
2015,6,"['nares', 'sassy', 'sally', 'savvy', 'saucy', 'sappy']","['XGXXY', 'GGYYG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[24, 7, 4, 2, 1, 1]"
2016,7,"['nares', 'rarer', 'rarer', 'eater', 'tamer', 'taper', 'taker']","['XGYGX', 'YGYGG', 'YGYGG', 'YGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[25, 24, 24, 3, 2, 1, 1]"
2017,3,"['nares', 'drama', 'tract']","['XYYXX', 'XGGXY', 'GGGGG']","[71, 18, 18]"
2018,3,"['nares', 'penne', 'ovine']","['YXXYX', 'XYYGG', 'GGGGG']","[55, 5, 5]"
2019,4,"['nares', 'sissy', 'spicy', 'spiky']","['XXXXY', 'GYYYG', 'GGGXG', 'GGGGG']","[115, 3, 1, 1]"
2020,6,"['nares', 'grain', 'drank', 'crank', 'prank', 'frank']","['YYYXX', 'XGGXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[21, 5, 3, 2, 1, 1]"
2021,4,"['nares', 'crepe', 'every', 'reedy']","['XXYYX', 'XYGXY', 'YXGYG', 'GGGGG']","[75, 8, 1, 1]"
2022,4,"['nares', 'doily', 'vigil', 'filth']","['XXXXX', 'XXYYX', 'XGXYY', 'GGGGG']","[219, 7, 1, 1]"
2023,3,"['nares', 'slash', 'spasm']","['XYXXY', 'GXGGX', 'GGGGG']","[53, 1, 1]"
2024,4,"['nares', 'elate', 'awake', 'heave']","['XYXYX', 'YXGXG', 'YXGXG', 'GGGGG']","[90, 10, 4, 4]"
2025,4,"['nares', 'tatty', 'mamma', 'mambo']","['XGXXX', 'XGXXX', 'GGGYY', 'GGGGG']","[71, 20, 1, 1]"
2026,4,"['nares', 'prior', 'rigid', 'right']","['XXYXX', 'XYYXY', 'GGGYX', 'GGGGG']","[93, 2, 1, 1]"
2027,3,"['nares', 'again', 'clank']","['YYXXX', 'YXGXY', 'GGGGG']","[42, 9, 9]"
2028,3,"['nares', 'shirt', 'trust']","['XXYXY', 'YXXYG', 'GGGGG']","[30, 5, 5]"
2029,3,"['nares', 'linen', 'lumen']","['YXXGX', 'GXYGG', 'GGGGG']","[28, 1, 1]"
2030,3,"['nares', 'rerun', 'borne']","['YXGYX', 'YYGXY', 'GGGGG']","[3, 1, 1]"
2031,6,"['nares', 'sissy', 'stoop', 'spoof', 'spool', 'spook']","['XXXXY', 'GXYYX', 'GXGGY', 'GGGGX', 'GGGGX', 'GGGGG']","[115, 32, 3, 2, 1, 1]"
2032,4,"['nares', 'taste', 'pause', 'sauce']","['XGXYY', 'XGYXG', 'XGGYG', 'GGGGG']","[14, 6, 1, 1]"
2033,4,"['nares', 'after', 'aider', 'amber']","['XYYGX', 'GXXGG', 'GXXGG', 'GGGGG']","[4, 2, 1, 1]"
2034,5,"['nares', 'eagle', 'valve', 'latte', 'lathe']","['XGXYX', 'YGXYG', 'XGYXG', 'GGGYG', 'GGGGG']","[23, 5, 2, 1, 1]"
2035,3,"['nares', 'carry', 'carat']","['XGGXX', 'GGGYX', 'GGGGG']","[17, 3, 3]"
2036,4,"['nares', 'three', 'purer', 'corer']","['XXGGX', 'XXGGY', 'XXGGG', 'GGGGG']","[7, 2, 1, 1]"
2037,3,"['nares', 'furry', 'dirty']","['XXGXX', 'XXGYG', 'GGGGG']","[36, 3, 3]"
2038,4,"['nares', 'sissy', 'shyly', 'slyly']","['XXXXY', 'GXYYG', 'GXGGG', 'GGGGG']","[115, 9, 1, 1]"
2039,5,"['nares', 'allay', 'await', 'avoid', 'affix']","['XYXXX', 'GXXYX', 'GXYGX', 'GXXGX', 'GGGGG']","[94, 15, 4, 1, 1]"
2040,3,"['nares', 'allay', 'alloy']","['XYXXX', 'GGGYG', 'GGGGG']","[94, 1, 1]"
2041,4,"['nares', 'nanny', 'taunt', 'taint']","['YGXXX', 'YGYGX', 'GGXGG', 'GGGGG']","[37, 10, 1, 1]"
2042,4,"['nares', 'sleet', 'sweep', 'sheep']","['XXXGY', 'GXGGX', 'GXGGG', 'GGGGG']","[18, 3, 1, 1]"
2043,3,"['nares', 'ninny', 'kinky']","['YXXXX', 'YGGYG', 'GGGGG']","[99, 5, 5]"
2044,5,"['nares', 'doily', 'holly', 'lowly', 'wooly']","['XXXXX', 'XGXGG', 'XGYGG', 'YGYGG', 'GGGGG']","[219, 8, 3, 1, 1]"
2045,3,"['nares', 'eagle', 'mauve']","['XGXYX', 'YGXXG', 'GGGGG']","[23, 7, 7]"
2046,5,"['nares', 'ninny', 'found', 'flunk', 'flung']","['YXXXX', 'YXYGX', 'GXGGX', 'GGGGX', 'GGGGG']","[99, 16, 2, 1, 1]"
2047,3,"['nares', 'tatty', 'yacht']","['XGXXX', 'YGYYY', 'GGGGG']","[71, 1, 1]"
2048,3,"['nares', 'freer', 'fried']","['XXYGX', 'GGYGY', 'GGGGG']","[96, 1, 1]"
2049,4,"['nares', 'allay', 'koala', 'quail']","['XYXXX', 'YYYYX', 'XXGYY', 'GGGGG']","[94, 7, 1, 1]"
2050,4,"['nares', 'wrong', 'brink', 'brunt']","['YXYXX', 'XGXGX', 'GGXGX', 'GGGGG']","[35, 7, 1, 1]"
2051,5,"['nares', 'prior', 'frill', 'crick', 'grimy']","['XXYXX', 'XGGXY', 'XGGXX', 'XGGXX', 'GGGGG']","[93, 10, 4, 1, 1]"
2052,4,"['nares', 'furry', 'curly', 'curvy']","['XXGXX', 'XGGYG', 'GGGXG', 'GGGGG']","[36, 4, 1, 1]"
2053,4,"['nares', 'camel', 'cadet', 'cagey']","['XGXGX', 'GGXGX', 'GGXGX', 'GGGGG']","[13, 2, 1, 1]"
2054,3,"['nares', 'stern', 'rinse']","['YXYYY', 'YXYYY', 'GGGGG']","[4, 1, 1]"
2055,4,"['nares', 'eerie', 'ledge', 'deuce']","['XXXYX', 'YGXXG', 'XGYXG', 'GGGGG']","[140, 7, 1, 1]"
2056,2,"['nares', 'state']","['XYXYY', 'GGGGG']","[42, 42]"
2057,4,"['nares', 'start', 'crash', 'grasp']","['XYYXY', 'YXGYX', 'XGGGX', 'GGGGG']","[19, 3, 1, 1]"
2058,4,"['nares', 'doily', 'filmy', 'milky']","['XXXXX', 'XXYYG', 'XGGYG', 'GGGGG']","[219, 2, 1, 1]"
2059,3,"['nares', 'stung', 'bison']","['YXXXY', 'YXXYX', 'GGGGG']","[35, 1, 1]"
2060,4,"['nares', 'drama', 'tract', 'graft']","['XYYXX', 'XGGXY', 'YGGXG', 'GGGGG']","[71, 18, 1, 1]"
2061,4,"['nares', 'satin', 'sauna', 'sandy']","['YGXXY', 'GGXXY', 'GGXYY', 'GGGGG']","[8, 2, 1, 1]"
2062,7,"['nares', 'taste', 'waste', 'paste', 'caste', 'haste', 'baste']","['XGXYY', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[14, 5, 4, 3, 2, 1, 1]"
2063,5,"['nares', 'slash', 'blast', 'clasp', 'flask']","['XYXXY', 'YGGGX', 'XGGGX', 'XGGGX', 'GGGGG']","[53, 3, 2, 1, 1]"
2064,5,"['nares', 'eerie', 'ledge', 'wedge', 'hedge']","['XXXYX', 'YGXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[140, 7, 2, 1, 1]"
2065,4,"['nares', 'furry', 'dirty', 'girly']","['XXGXX', 'XXGYG', 'XGGXG', 'GGGGG']","[36, 3, 1, 1]"
2066,4,"['nares', 'slash', 'smash', 'swash']","['XYXXY', 'GXGGG', 'GXGGG', 'GGGGG']","[53, 3, 2, 2]"
2067,5,"['nares', 'linen', 'money', 'honey', 'boney']","['YXXGX', 'XXGGY', 'XGGGG', 'XGGGG', 'GGGGG']","[28, 4, 2, 1, 1]"
2068,4,"['nares', 'eerie', 'bouge', 'coupe']","['XXXYX', 'YYXXG', 'XGGXG', 'GGGGG']","[140, 31, 1, 1]"
2069,4,"['nares', 'penne', 'enemy', 'endow']","['YXXYX', 'XYYYY', 'GGYXX', 'GGGGG']","[55, 6, 1, 1]"
2070,5,"['nares', 'drama', 'altar', 'augur', 'abhor']","['XYYXX', 'XYYXY', 'GXXYG', 'GXXXG', 'GGGGG']","[71, 10, 2, 1, 1]"
2071,5,"['nares', 'eerie', 'teeth', 'belch', 'welch']","['XXXYX', 'YGXXY', 'XGYXG', 'XGGGG', 'GGGGG']","[140, 28, 2, 1, 1]"
2072,4,"['nares', 'elate', 'blaze', 'blade']","['XYXYX', 'YGGXG', 'GGGXG', 'GGGGG']","[90, 8, 2, 2]"
2073,3,"['nares', 'doily', 'tight']","['XXXXX', 'XXYXX', 'GGGGG']","[219, 12, 12]"
2074,3,"['nares', 'sense', 'geese']","['XXXYY', 'YGXGG', 'GGGGG']","[68, 1, 1]"
2075,4,"['nares', 'sewer', 'riser', 'miser']","['XXYGY', 'YYXGG', 'YGGGG', 'GGGGG']","[16, 6, 1, 1]"
2076,6,"['nares', 'furry', 'worth', 'girth', 'birth', 'mirth']","['XXGXX', 'XXGYX', 'XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[36, 11, 3, 2, 1, 1]"
2077,4,"['nares', 'doily', 'flood', 'cloud']","['XXXXX', 'YYXYX', 'XGGYG', 'GGGGG']","[219, 3, 1, 1]"
2078,4,"['nares', 'tatty', 'mamma', 'cabal']","['XGXXX', 'XGXXX', 'XGXXY', 'GGGGG']","[71, 20, 9, 9]"
2079,5,"['nares', 'eerie', 'teeth', 'beech', 'leech']","['XXXYX', 'YGXXY', 'XGGXG', 'XGGGG', 'GGGGG']","[140, 28, 2, 1, 1]"
2080,4,"['nares', 'sense', 'loose', 'close']","['XXXYY', 'YYXGG', 'YYGGG', 'GGGGG']","[68, 17, 1, 1]"
2081,4,"['nares', 'penne', 'bench', 'tenth']","['YXXYX', 'XGGYY', 'XGGXG', 'GGGGG']","[55, 5, 1, 1]"
2082,3,"['nares', 'inane', 'pecan']","['YYXYX', 'XYYYY', 'GGGGG']","[24, 7, 7]"
2083,3,"['nares', 'prior', 'droit']","['XXYXX', 'XGYYY', 'GGGGG']","[93, 3, 3]"
2084,4,"['nares', 'drama', 'tract', 'grail']","['XYYXX', 'XGGXY', 'XGGXX', 'GGGGG']","[71, 18, 6, 6]"
2085,4,"['nares', 'penne', 'ovine', 'clone']","['YXXYX', 'XYYGG', 'YXXGG', 'GGGGG']","[55, 5, 1, 1]"
2086,5,"['nares', 'sense', 'loose', 'these', 'guise']","['XXXYY', 'YYXGG', 'XXXGG', 'XXYGG', 'GGGGG']","[68, 17, 2, 1, 1]"
2087,4,"['nares', 'radar', 'rally', 'ralph']","['XGYXX', 'GGXYY', 'GGGYX', 'GGGGG']","[23, 5, 1, 1]"
2088,4,"['nares', 'nanny', 'manga', 'tango']","['YGXXX', 'YGGYX', 'XGGGY', 'GGGGG']","[37, 10, 1, 1]"
2089,4,"['nares', 'doily', 'giddy', 'biddy']","['XXXXX', 'YXYXG', 'XGGGG', 'GGGGG']","[219, 2, 1, 1]"
2090,4,"['nares', 'sissy', 'stilt', 'smith']","['XXXXY', 'GYYYX', 'GYGXY', 'GGGGG']","[115, 19, 1, 1]"
2091,8,"['nares', 'freer', 'rover', 'power', 'lower', 'tower', 'cower', 'mower']","['XXYGX', 'XYYGG', 'YGXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[96, 55, 10, 4, 3, 2, 1, 1]"
2092,3,"['nares', 'camel', 'payee']","['XGXGX', 'XGXGX', 'GGGGG']","[13, 1, 1]"
2093,4,"['nares', 'verse', 'serum', 'serif']","['XXGYY', 'XGGYY', 'GGGXX', 'GGGGG']","[11, 2, 1, 1]"
2094,5,"['nares', 'rearm', 'grace', 'drake', 'drape']","['XYYYX', 'YYGYX', 'XGGXG', 'GGGXG', 'GGGGG']","[63, 17, 6, 1, 1]"
2095,5,"['nares', 'doily', 'tight', 'hitch', 'fifth']","['XXXXX', 'XXYXX', 'YGXYY', 'YGYXG', 'GGGGG']","[219, 12, 4, 1, 1]"
2096,4,"['nares', 'stank', 'shank', 'spank']","['YYXXY', 'GXGGG', 'GXGGG', 'GGGGG']","[15, 2, 1, 1]"
2097,4,"['nares', 'elate', 'blaze', 'glaze']","['XYXYX', 'YGGXG', 'XGGGG', 'GGGGG']","[90, 8, 1, 1]"
2098,4,"['nares', 'allay', 'allow', 'allot']","['XYXXX', 'GGGYX', 'GGGGX', 'GGGGG']","[94, 2, 1, 1]"
2099,5,"['nares', 'prior', 'truly', 'truth', 'truck']","['XXYXX', 'XGXXY', 'GGGXX', 'GGGYX', 'GGGGG']","[93, 7, 2, 1, 1]"
2100,3,"['nares', 'tatty', 'kayak']","['XGXXX', 'XGXXY', 'GGGGG']","[71, 2, 2]"
2101,3,"['nares', 'torus', 'virus']","['XXGXG', 'XXGGG', 'GGGGG']","[2, 1, 1]"
2102,3,"['nares', 'sense', 'testy']","['XXXYY', 'YGXYY', 'GGGGG']","[68, 4, 4]"
2103,3,"['nares', 'betel', 'tepee']","['XXXGX', 'XGYGX', 'GGGGG']","[49, 1, 1]"
2104,5,"['nares', 'doily', 'gully', 'bully', 'fully']","['XXXXX', 'XXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[219, 3, 2, 1, 1]"
2105,4,"['nares', 'again', 'tonal', 'zonal']","['YYXXX', 'YXYXY', 'XGGGG', 'GGGGG']","[42, 3, 1, 1]"
2106,4,"['nares', 'crepe', 'retro', 'metro']","['XXYYX', 'XYYXY', 'YGGGG', 'GGGGG']","[75, 10, 1, 1]"
2107,3,"['nares', 'furry', 'curry']","['XXGXX', 'XGGGG', 'GGGGG']","[36, 2, 2]"
2108,4,"['nares', 'grain', 'grant', 'grand']","['YYYXX', 'GGGXY', 'GGGGX', 'GGGGG']","[21, 2, 1, 1]"
2109,5,"['nares', 'nanny', 'manga', 'canal', 'banjo']","['YGXXX', 'YGGYX', 'XGGXY', 'XGGYX', 'GGGGG']","[37, 10, 5, 1, 1]"
2110,4,"['nares', 'again', 'avian', 'axion']","['YYXXX', 'GXYYG', 'GXGYG', 'GGGGG']","[42, 2, 1, 1]"
2111,4,"['nares', 'betel', 'bevel', 'bezel']","['XXXGX', 'GGXGG', 'GGXGG', 'GGGGG']","[49, 2, 1, 1]"
2112,4,"['nares', 'prior', 'flour', 'occur']","['XXYXX', 'XYXYG', 'XXYGG', 'GGGGG']","[93, 2, 1, 1]"
2113,4,"['nares', 'again', 'plain', 'chain']","['YYXXX', 'YXGGG', 'XXGGG', 'GGGGG']","[42, 2, 1, 1]"
2114,2,"['nares', 'nasal']","['GGXXY', 'GGGGG']","[2, 2]"
2115,4,"['nares', 'betel', 'covey', 'gooey']","['XXXGX', 'XYXGX', 'XGXGG', 'GGGGG']","[49, 9, 2, 2]"
2116,4,"['nares', 'freer', 'fewer', 'filer']","['XXYGX', 'GYYGG', 'GYXGG', 'GGGGG']","[96, 8, 6, 6]"
2117,5,"['nares', 'rearm', 'grace', 'trace', 'brace']","['XYYYX', 'YYGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[63, 17, 2, 1, 1]"
2118,2,"['nares', 'allay']","['XYXXX', 'GGGGG']","[94, 94]"
2119,5,"['nares', 'doily', 'tight', 'cubic', 'pubic']","['XXXXX', 'XXYXX', 'XYXXX', 'YGGGG', 'GGGGG']","[219, 12, 2, 1, 1]"
2120,3,"['nares', 'ramen', 'raven']","['YGYGX', 'GGXGG', 'GGGGG']","[2, 1, 1]"
2121,5,"['nares', 'elate', 'bleak', 'gleam', 'plead']","['XYXYX', 'YGYXY', 'XGGGX', 'XGGGX', 'GGGGG']","[90, 3, 2, 1, 1]"
2122,3,"['nares', 'stank', 'gnash']","['YYXXY', 'YXGYX', 'GGGGG']","[15, 1, 1]"
2123,3,"['nares', 'allay', 'flaky']","['XYXXX', 'YGYYG', 'GGGGG']","[94, 1, 1]"
2124,5,"['nares', 'ninny', 'hunch', 'lunch', 'munch']","['YXXXX', 'YXGYX', 'YGGGG', 'XGGGG', 'GGGGG']","[99, 11, 4, 3, 3]"
2125,3,"['nares', 'doily', 'dully']","['XXXXX', 'GXXGG', 'GGGGG']","[219, 1, 1]"
2126,5,"['nares', 'penne', 'event', 'eying', 'eking']","['YXXYX', 'XYYGY', 'GXYGX', 'GXGGG', 'GGGGG']","[55, 6, 3, 1, 1]"
2127,5,"['nares', 'ninny', 'cling', 'going', 'thing']","['YXXXX', 'YYYGX', 'XXGGG', 'YXGGG', 'GGGGG']","[99, 15, 4, 1, 1]"
2128,4,"['nares', 'stung', 'spiny', 'slink']","['YXXXY', 'GXXGX', 'GXGGX', 'GGGGG']","[35, 3, 1, 1]"
2129,4,"['nares', 'furry', 'curry', 'hurry']","['XXGXX', 'XGGGG', 'XGGGG', 'GGGGG']","[36, 2, 1, 1]"
2130,5,"['nares', 'eerie', 'dwell', 'check', 'theft']","['XXXYX', 'YYXXY', 'XXGXX', 'XGGXX', 'GGGGG']","[140, 8, 2, 1, 1]"
2131,4,"['nares', 'scorn', 'sworn', 'shorn']","['YXYXY', 'GXGGG', 'GXGGG', 'GGGGG']","[5, 2, 1, 1]"
2132,4,"['nares', 'doily', 'puppy', 'pygmy']","['XXXXX', 'XXXXG', 'GXYYG', 'GGGGG']","[219, 11, 1, 1]"
2133,3,"['nares', 'randy', 'ranch']","['YGYXX', 'GGGXX', 'GGGGG']","[6, 1, 1]"
2134,4,"['nares', 'wrong', 'wrung', 'wring']","['YXYXX', 'GGXGG', 'GGXGG', 'GGGGG']","[35, 2, 1, 1]"
2135,4,"['nares', 'penne', 'demon', 'lemon']","['YXXYX', 'XGYYY', 'XGGGG', 'GGGGG']","[55, 8, 1, 1]"
2136,6,"['nares', 'spore', 'store', 'swore', 'score', 'shore']","['XXYYY', 'GXGGG', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[14, 4, 3, 2, 1, 1]"
2137,3,"['nares', 'tatty', 'mamma']","['XGXXX', 'XGXXX', 'GGGGG']","[71, 20, 20]"
2138,7,"['nares', 'crepe', 'trite', 'erode', 'grove', 'broke', 'froze']","['XXYYX', 'XGYXG', 'XGXXG', 'YGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[75, 15, 5, 3, 2, 1, 1]"
2139,3,"['nares', 'never', 'newer']","['GXYGX', 'GGXGG', 'GGGGG']","[3, 1, 1]"
2140,5,"['nares', 'sense', 'stile', 'stole', 'style']","['XXXYY', 'GYXYG', 'GGXGG', 'GGXGG', 'GGGGG']","[68, 22, 2, 1, 1]"
2141,5,"['nares', 'sense', 'loose', 'goose', 'moose']","['XXXYY', 'YYXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[68, 17, 2, 1, 1]"
2142,3,"['nares', 'again', 'antic']","['YYXXX', 'GXYGY', 'GGGGG']","[42, 2, 2]"
2143,5,"['nares', 'wrong', 'frown', 'crown', 'drown']","['YXYXX', 'YGGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[35, 4, 3, 2, 2]"
2144,5,"['nares', 'inane', 'pecan', 'began', 'vegan']","['YYXYX', 'XYYYY', 'XGXGG', 'XGGGG', 'GGGGG']","[24, 7, 2, 1, 1]"
2145,4,"['nares', 'guess', 'bless', 'chess']","['XXXYG', 'XXGGG', 'XXGGG', 'GGGGG']","[5, 2, 1, 1]"
2146,4,"['nares', 'doily', 'puppy', 'guppy']","['XXXXX', 'XXXXG', 'YGGGG', 'GGGGG']","[219, 11, 1, 1]"
2147,3,"['nares', 'ninny', 'union']","['YXXXX', 'YYYYX', 'GGGGG']","[99, 13, 13]"
2148,5,"['nares', 'freer', 'rover', 'liver', 'lever']","['XXYGX', 'XYYGG', 'YXGGG', 'GXGGG', 'GGGGG']","[96, 55, 4, 1, 1]"
2149,4,"['nares', 'furry', 'worry', 'lorry']","['XXGXX', 'XXGGG', 'XGGGG', 'GGGGG']","[36, 2, 1, 1]"
2150,5,"['nares', 'elate', 'awake', 'heave', 'image']","['XYXYX', 'YXGXG', 'YXGXG', 'XYGXG', 'GGGGG']","[90, 10, 4, 1, 1]"
2151,6,"['nares', 'tatty', 'daddy', 'gayly', 'wacky', 'cabby']","['XGXXX', 'XGXXG', 'XGXXG', 'XGYXG', 'XGYXG', 'GGGGG']","[71, 19, 10, 5, 1, 1]"
2152,4,"['nares', 'prior', 'fruit', 'druid']","['XXYXX', 'XGYXY', 'XGGGX', 'GGGGG']","[93, 2, 1, 1]"
2153,3,"['nares', 'elate', 'exact']","['XYXYX', 'GXGYY', 'GGGGG']","[90, 1, 1]"
2154,4,"['nares', 'prior', 'truly', 'truth']","['XXYXX', 'XGXXY', 'GGGXX', 'GGGGG']","[93, 7, 2, 2]"
2155,5,"['nares', 'betel', 'covey', 'gooey', 'dopey']","['XXXGX', 'XYXGX', 'XGXGG', 'XGYGG', 'GGGGG']","[49, 9, 2, 1, 1]"
2156,5,"['nares', 'share', 'smear', 'swear', 'spear']","['XYYYY', 'GXYYY', 'GXGGG', 'GXGGG', 'GGGGG']","[11, 3, 2, 1, 1]"
2157,3,"['nares', 'freer', 'cried']","['XXYGX', 'XGYGY', 'GGGGG']","[96, 6, 6]"
2158,5,"['nares', 'eerie', 'elide', 'twice', 'chime']","['XXXYX', 'YYXYG', 'YXGXG', 'XXGYG', 'GGGGG']","[140, 27, 6, 1, 1]"
2159,5,"['nares', 'wrong', 'front', 'irony', 'crony']","['YXYXX', 'XGGGX', 'XGGGX', 'XGGGG', 'GGGGG']","[35, 4, 2, 1, 1]"
2160,4,"['nares', 'stung', 'stunt', 'stunk']","['YXXXY', 'GGGGX', 'GGGGY', 'GGGGG']","[35, 2, 1, 1]"
