,steps,words,feedback,ncands
1926,5,"['dares', 'eagle', 'table', 'fable', 'cable']","['XGXYX', 'YGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[25, 4, 2, 1, 1]"
1927,6,"['dares', 'array', 'trait', 'crank', 'bravo', 'brawl']","['XYYXX', 'YGYYX', 'XGGXX', 'XGGXX', 'GGGXX', 'GGGGG']","[71, 27, 12, 3, 1, 1]"
1928,5,"['dares', 'sissy', 'stoop', 'skunk', 'slunk']","['XXXXY', 'GXYYX', 'GXXXX', 'GYGGG', 'GGGGG']","[141, 46, 9, 1, 1]"
1929,3,"['dares', 'satyr', 'raspy']","['XGYXY', 'YGXYY', 'GGGGG']","[3, 1, 1]"
1930,3,"['dares', 'hurry', 'forum']","['XXGXX', 'XYGYX', 'GGGGG']","[37, 1, 1]"
1931,3,"['dares', 'drove', 'drone']","['GXYYX', 'GGGXG', 'GGGGG']","[6, 1, 1]"
1932,5,"['dares', 'level', 'toney', 'woken', 'women']","['XXXGX', 'XYXGX', 'XGYGX', 'GGXGG', 'GGGGG']","[59, 22, 2, 1, 1]"
1933,2,"['dares', 'mucus']","['XXXXG', 'GGGGG']","[11, 11]"
1934,5,"['dares', 'slash', 'toast', 'coast', 'boast']","['XYXXY', 'YXGGX', 'YGGGG', 'XGGGG', 'GGGGG']","[63, 4, 2, 1, 1]"
1935,2,"['dares', 'toddy']","['YXXXX', 'GGGGG']","[46, 46]"
1936,3,"['dares', 'level', 'coven']","['XXXGX', 'XYGGX', 'GGGGG']","[59, 5, 5]"
1937,4,"['dares', 'prior', 'rotor', 'tumor']","['XXYXX', 'XYXGG', 'YYYGG', 'GGGGG']","[101, 9, 1, 1]"
1938,4,"['dares', 'freer', 'crier', 'truer']","['XXYGX', 'XGYGG', 'XGXGG', 'GGGGG']","[87, 2, 1, 1]"
1939,4,"['dares', 'array', 'trait', 'wrath']","['XYYXX', 'YGYYX', 'YGGXY', 'GGGGG']","[71, 27, 1, 1]"
1940,3,"['dares', 'slash', 'stall']","['XYXXY', 'GYGYX', 'GGGGG']","[63, 6, 6]"
1941,5,"['dares', 'tease', 'steal', 'steak', 'steam']","['XYXYY', 'YYYYY', 'GGGGX', 'GGGGX', 'GGGGG']","[40, 4, 2, 1, 1]"
1942,3,"['dares', 'allay', 'axial']","['XYXXX', 'GYYGX', 'GGGGG']","[118, 1, 1]"
1943,3,"['dares', 'three', 'purer']","['XXGGX', 'XXGGY', 'GGGGG']","[7, 2, 2]"
1944,4,"['dares', 'daddy', 'dally', 'daily']","['GGXXX', 'GGYYG', 'GGYGG', 'GGGGG']","[6, 2, 1, 1]"
1945,5,"['dares', 'array', 'trait', 'train', 'trail']","['XYYXX', 'YGYYX', 'GGGGY', 'GGGGX', 'GGGGG']","[71, 27, 2, 1, 1]"
1946,4,"['dares', 'eerie', 'niece', 'niche']","['XXXYX', 'YYXYG', 'GGYYG', 'GGGGG']","[151, 32, 1, 1]"
1947,4,"['dares', 'elate', 'leaky', 'mealy']","['XYXYX', 'YYGXY', 'YGGXG', 'GGGGG']","[89, 4, 1, 1]"
1948,6,"['dares', 'eerie', 'niece', 'voice', 'twice', 'juice']","['XXXYX', 'YYXYG', 'XYYGG', 'XXGGG', 'XXGGG', 'GGGGG']","[151, 32, 3, 2, 1, 1]"
1949,3,"['dares', 'noily', 'nylon']","['XXXXX', 'GYXYY', 'GGGGG']","[257, 1, 1]"
1950,4,"['dares', 'noily', 'pluck', 'plump']","['XXXXX', 'XXXYX', 'GGGXX', 'GGGGG']","[257, 9, 2, 2]"
1951,3,"['dares', 'eerie', 'merry']","['XXGYX', 'YGGXY', 'GGGGG']","[25, 10, 10]"
1952,5,"['dares', 'allay', 'clank', 'llama', 'flail']","['XYXXX', 'YGYYX', 'XGGXX', 'YGGXY', 'GGGGG']","[118, 16, 4, 2, 2]"
1953,5,"['dares', 'tatty', 'mania', 'cabal', 'papal']","['XGXXX', 'XGXXX', 'XGXXY', 'XGXGG', 'GGGGG']","[94, 32, 6, 1, 1]"
1954,3,"['dares', 'elate', 'wheat']","['XYXYX', 'YXYYY', 'GGGGG']","[89, 5, 5]"
1955,5,"['dares', 'eerie', 'merry', 'ferry', 'berry']","['XXGYX', 'YGGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[25, 10, 2, 1, 1]"
1956,7,"['dares', 'freer', 'rover', 'power', 'lower', 'tower', 'cower']","['XXYGX', 'XYYGG', 'YGXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 54, 11, 4, 3, 2, 2]"
1957,3,"['dares', 'crepe', 'erect']","['XXYYX', 'YGGXY', 'GGGGG']","[71, 2, 2]"
1958,5,"['dares', 'crepe', 'trite', 'wrote', 'brute']","['XXYYX', 'XGYXG', 'YGXGG', 'XGXGG', 'GGGGG']","[71, 13, 2, 1, 1]"
1959,5,"['dares', 'eerie', 'leech', 'lefty', 'leggy']","['XXXYX', 'YGXXY', 'GGYXX', 'GGXXG', 'GGGGG']","[151, 30, 3, 1, 1]"
1960,4,"['dares', 'sense', 'shine', 'snipe']","['XXXYY', 'GYYYG', 'GXGYG', 'GGGGG']","[84, 8, 1, 1]"
1961,4,"['dares', 'sleet', 'seven', 'sinew']","['XXXGY', 'GXYGX', 'GYXGY', 'GGGGG']","[20, 3, 1, 1]"
1962,3,"['dares', 'riser', 'skier']","['XXYGY', 'YYYGG', 'GGGGG']","[18, 1, 1]"
1963,5,"['dares', 'eerie', 'leech', 'petty', 'penny']","['XXXYX', 'YGXXY', 'XGYXX', 'GGXXG', 'GGGGG']","[151, 30, 6, 1, 1]"
1964,4,"['dares', 'noily', 'puppy', 'jumpy']","['XXXXX', 'XXXXG', 'YGYGG', 'GGGGG']","[257, 11, 1, 1]"
1965,5,"['dares', 'razor', 'rajah', 'rainy', 'rally']","['XGYXX', 'GGXXY', 'GGXYX', 'GGXXG', 'GGGGG']","[22, 7, 4, 2, 2]"
1966,5,"['dares', 'array', 'tiara', 'cobra', 'umbra']","['XYYXX', 'YYYYX', 'XXYGG', 'XXGGG', 'GGGGG']","[71, 14, 3, 1, 1]"
1967,5,"['dares', 'start', 'shark', 'scarf', 'scary']","['XYYXY', 'GXGGX', 'GXGGX', 'GGGGX', 'GGGGG']","[21, 7, 4, 1, 1]"
1968,4,"['dares', 'bleed', 'widen', 'modem']","['YXXGX', 'XXYGY', 'XXGGX', 'GGGGG']","[14, 4, 1, 1]"
1969,3,"['dares', 'cross', 'gross']","['XXYXG', 'XGGGG', 'GGGGG']","[3, 1, 1]"
1970,3,"['dares', 'allay', 'avian']","['XYXXX', 'GXXGX', 'GGGGG']","[118, 1, 1]"
1971,6,"['dares', 'order', 'creed', 'breed', 'freed', 'greed']","['YXYGX', 'XGYGY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[20, 8, 3, 2, 1, 1]"
1972,4,"['dares', 'sassy', 'salon', 'satin']","['XGXXY', 'GGYYX', 'GGXXG', 'GGGGG']","[30, 5, 1, 1]"
1973,5,"['dares', 'noily', 'ionic', 'conic', 'tonic']","['XXXXX', 'YGYXX', 'YGGGG', 'YGGGG', 'GGGGG']","[257, 4, 2, 1, 1]"
1974,4,"['dares', 'carry', 'karma', 'parka']","['XGGXX', 'XGGYX', 'YGGXG', 'GGGGG']","[16, 5, 1, 1]"
1975,5,"['dares', 'sissy', 'stint', 'scion', 'sniff']","['XXXXY', 'GYYYX', 'GXGYX', 'GXGXY', 'GGGGG']","[141, 28, 2, 1, 1]"
1976,3,"['dares', 'toddy', 'livid']","['YXXXX', 'XXYYX', 'GGGGG']","[46, 10, 10]"
1977,3,"['dares', 'start', 'stark']","['XYYXY', 'GGGGY', 'GGGGG']","[21, 1, 1]"
1978,4,"['dares', 'prior', 'crump', 'trump']","['XXYXX', 'YGXXY', 'XGGGG', 'GGGGG']","[101, 3, 1, 1]"
1979,4,"['dares', 'toddy', 'buddy', 'giddy']","['YXXXX', 'XXGGG', 'XXGGG', 'GGGGG']","[46, 4, 1, 1]"
1980,3,"['dares', 'spore', 'reuse']","['XXYYY', 'YXXYG', 'GGGGG']","[18, 2, 2]"
1981,4,"['dares', 'tatty', 'taint', 'taboo']","['XGXXX', 'GGYYX', 'GGXXY', 'GGGGG']","[94, 6, 1, 1]"
1982,3,"['dares', 'adapt', 'avoid']","['YYXXX', 'GYYXX', 'GGGGG']","[19, 3, 3]"
1983,6,"['dares', 'eerie', 'elope', 'ozone', 'choke', 'quote']","['XXXYX', 'YYXXG', 'YXGXG', 'YXGXG', 'XXGXG', 'GGGGG']","[151, 34, 5, 2, 1, 1]"
1984,5,"['dares', 'deuce', 'depot', 'denim', 'devil']","['GXXYX', 'GGXXY', 'GGXXX', 'GGXGX', 'GGGGG']","[19, 9, 3, 1, 1]"
1985,4,"['dares', 'level', 'linen', 'liken']","['XXXGX', 'GYXGY', 'GGYGG', 'GGGGG']","[59, 3, 1, 1]"
1986,4,"['dares', 'mucus', 'floss', 'gloss']","['XXXXG', 'XXXXG', 'XGGGG', 'GGGGG']","[11, 3, 1, 1]"
1987,5,"['dares', 'rarer', 'rarer', 'eater', 'gayer']","['XGYGX', 'YGYGG', 'YGYGG', 'YGXGG', 'GGGGG']","[27, 24, 24, 15, 15]"
1988,4,"['dares', 'three', 'egret', 'beret']","['XXGGX', 'YXGGY', 'YXGGG', 'GGGGG']","[7, 2, 1, 1]"
1989,4,"['dares', 'sense', 'noose', 'noise']","['XXXYY', 'YYYGG', 'GGYGG', 'GGGGG']","[84, 2, 1, 1]"
1990,4,"['dares', 'adapt', 'bland', 'gland']","['YYXXX', 'YYGXX', 'XGGGG', 'GGGGG']","[19, 2, 1, 1]"
1991,3,"['dares', 'delay', 'dealt']","['GYXYX', 'GGYYX', 'GGGGG']","[6, 1, 1]"
1992,4,"['dares', 'sissy', 'stint', 'sling']","['XXXXY', 'GYYYX', 'GXGGX', 'GGGGG']","[141, 28, 4, 4]"
1993,4,"['dares', 'prior', 'rotor', 'rumor']","['XXYXX', 'XYXGG', 'GYXGG', 'GGGGG']","[101, 9, 1, 1]"
1994,4,"['dares', 'rearm', 'avert', 'opera']","['XYYYX', 'YYYGX', 'YXGGX', 'GGGGG']","[54, 6, 1, 1]"
1995,4,"['dares', 'noily', 'thick', 'thigh']","['XXXXX', 'XXGXX', 'GGGXX', 'GGGGG']","[257, 7, 1, 1]"
1996,5,"['dares', 'allay', 'chank', 'ninja', 'tonga']","['XYXXX', 'YXXYX', 'XXYYX', 'YXGXG', 'GGGGG']","[118, 24, 3, 1, 1]"
1997,5,"['dares', 'rearm', 'glare', 'blare', 'flare']","['XYYYX', 'YYGGX', 'XGGGG', 'XGGGG', 'GGGGG']","[54, 4, 2, 1, 1]"
1998,3,"['dares', 'toddy', 'wound']","['YXXXX', 'XGYYX', 'GGGGG']","[46, 8, 8]"
1999,5,"['dares', 'eerie', 'niece', 'while', 'white']","['XXXYX', 'YYXYG', 'XYYXG', 'GGGXG', 'GGGGG']","[151, 32, 7, 1, 1]"
2000,4,"['dares', 'noily', 'pulpy', 'bulky']","['XXXXX', 'XXXYG', 'XGGXG', 'GGGGG']","[257, 4, 1, 1]"
2001,4,"['dares', 'ledge', 'oxide', 'etude']","['YXXYX', 'XYYXG', 'XXXGG', 'GGGGG']","[32, 3, 1, 1]"
2002,5,"['dares', 'verse', 'purse', 'worse', 'horse']","['XXGYY', 'XYGGG', 'XXGGG', 'XGGGG', 'GGGGG']","[12, 5, 2, 1, 1]"
2003,3,"['dares', 'array', 'circa']","['XYGXX', 'YYGYX', 'GGGGG']","[12, 1, 1]"
2004,3,"['dares', 'caddy', 'paddy']","['YGXXX', 'XGGGG', 'GGGGG']","[11, 1, 1]"
2005,4,"['dares', 'noily', 'bingo', 'inbox']","['XXXXX', 'YYYXX', 'YYYXY', 'GGGGG']","[257, 4, 1, 1]"
2006,6,"['dares', 'noily', 'witty', 'picky', 'jiffy', 'fizzy']","['XXXXX', 'XXYXG', 'XGXXG', 'XGXXG', 'XGYYG', 'GGGGG']","[257, 12, 5, 2, 1, 1]"
2007,4,"['dares', 'array', 'trait', 'grain']","['XYYXX', 'YGYYX', 'XGGGX', 'GGGGG']","[71, 27, 4, 4]"
2008,4,"['dares', 'crepe', 'every', 'exert']","['XXYYX', 'XYGXY', 'GXGGX', 'GGGGG']","[71, 8, 1, 1]"
2009,3,"['dares', 'verse', 'surge']","['XXGYY', 'XYGYG', 'GGGGG']","[12, 1, 1]"
2010,4,"['dares', 'elate', 'glean', 'gleam']","['XYXYX', 'YGYXY', 'GGGGX', 'GGGGG']","[89, 4, 1, 1]"
2011,5,"['dares', 'eerie', 'pence', 'femme', 'belle']","['XXXYX', 'YGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[151, 7, 2, 1, 1]"
2012,4,"['dares', 'sassy', 'salon', 'salvo']","['XGXXY', 'GGYYX', 'GGGYX', 'GGGGG']","[30, 5, 1, 1]"
2013,4,"['dares', 'short', 'brush', 'crush']","['XXYXY', 'YYXYX', 'XGGGG', 'GGGGG']","[34, 2, 1, 1]"
2014,3,"['dares', 'prior', 'fruit']","['XXYXX', 'XGYXY', 'GGGGG']","[101, 1, 1]"
2015,6,"['dares', 'sassy', 'savvy', 'sally', 'saucy', 'sappy']","['XGXXY', 'GGYYG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[30, 6, 4, 2, 1, 1]"
2016,7,"['dares', 'rarer', 'rarer', 'eater', 'tamer', 'taper', 'taker']","['XGYGX', 'YGYGG', 'YGYGG', 'YGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[27, 24, 24, 3, 2, 1, 1]"
2017,4,"['dares', 'array', 'trait', 'tract']","['XYYXX', 'YGYYX', 'GGGXG', 'GGGGG']","[71, 27, 1, 1]"
2018,5,"['dares', 'eerie', 'niece', 'opine', 'ovine']","['XXXYX', 'YYXYG', 'YYYXG', 'GXGGG', 'GGGGG']","[151, 32, 6, 1, 1]"
2019,5,"['dares', 'sissy', 'spiny', 'spicy', 'spiky']","['XXXXY', 'GYYYG', 'GGGXG', 'GGGXG', 'GGGGG']","[141, 5, 2, 1, 1]"
2020,6,"['dares', 'array', 'trait', 'crank', 'prank', 'frank']","['XYYXX', 'YGYYX', 'XGGXX', 'XGGGG', 'XGGGG', 'GGGGG']","[71, 27, 12, 2, 1, 1]"
2021,3,"['dares', 'pride', 'reedy']","['YXYYX', 'XYXGY', 'GGGGG']","[10, 1, 1]"
2022,4,"['dares', 'noily', 'vigil', 'filth']","['XXXXX', 'XXYYX', 'XGXYY', 'GGGGG']","[257, 7, 1, 1]"
2023,3,"['dares', 'slash', 'spasm']","['XYXXY', 'GXGGX', 'GGGGG']","[63, 1, 1]"
2024,4,"['dares', 'elate', 'weave', 'heave']","['XYXYX', 'YXGXG', 'XGGGG', 'GGGGG']","[89, 11, 1, 1]"
2025,5,"['dares', 'tatty', 'mania', 'macho', 'mambo']","['XGXXX', 'XGXXX', 'GGXXY', 'GGXXG', 'GGGGG']","[94, 32, 3, 1, 1]"
2026,3,"['dares', 'prior', 'right']","['XXYXX', 'XYYXY', 'GGGGG']","[101, 1, 1]"
2027,3,"['dares', 'allay', 'clank']","['XYXXX', 'YGYYX', 'GGGGG']","[118, 16, 16]"
2028,3,"['dares', 'short', 'trust']","['XXYXY', 'YXXYG', 'GGGGG']","[34, 4, 4]"
2029,4,"['dares', 'level', 'linen', 'lumen']","['XXXGX', 'GYXGY', 'GXYGG', 'GGGGG']","[59, 3, 1, 1]"
2030,4,"['dares', 'eerie', 'forge', 'borne']","['XXGYX', 'YYGXG', 'XGGXG', 'GGGGG']","[25, 7, 1, 1]"
2031,7,"['dares', 'sissy', 'stoop', 'spoof', 'spoon', 'spool', 'spook']","['XXXXY', 'GXYYX', 'GXGGY', 'GGGGX', 'GGGGX', 'GGGGX', 'GGGGG']","[141, 46, 4, 3, 2, 1, 1]"
2032,4,"['dares', 'taste', 'pause', 'sauce']","['XGXYY', 'XGYXG', 'XGGYG', 'GGGGG']","[14, 6, 1, 1]"
2033,3,"['dares', 'after', 'amber']","['XYYGX', 'GXXGG', 'GGGGG']","[4, 2, 2]"
2034,5,"['dares', 'eagle', 'valve', 'latte', 'lathe']","['XGXYX', 'YGXYG', 'XGYXG', 'GGGYG', 'GGGGG']","[25, 6, 3, 1, 1]"
2035,3,"['dares', 'carry', 'carat']","['XGGXX', 'GGGYX', 'GGGGG']","[16, 3, 3]"
2036,4,"['dares', 'three', 'purer', 'corer']","['XXGGX', 'XXGGY', 'XXGGG', 'GGGGG']","[7, 2, 1, 1]"
2037,2,"['dares', 'dirty']","['GXGXX', 'GGGGG']","[1, 1]"
2038,4,"['dares', 'sissy', 'shyly', 'slyly']","['XXXXY', 'GXYYG', 'GXGGG', 'GGGGG']","[141, 11, 1, 1]"
2039,4,"['dares', 'allay', 'again', 'affix']","['XYXXX', 'GXXYX', 'GXYGX', 'GGGGG']","[118, 14, 2, 2]"
2040,3,"['dares', 'allay', 'alloy']","['XYXXX', 'GGGYG', 'GGGGG']","[118, 1, 1]"
2041,3,"['dares', 'tatty', 'taint']","['XGXXX', 'GGYYX', 'GGGGG']","[94, 6, 6]"
2042,3,"['dares', 'sleet', 'sheep']","['XXXGY', 'GXGGX', 'GGGGG']","[20, 3, 3]"
2043,3,"['dares', 'noily', 'kinky']","['XXXXX', 'YXYXG', 'GGGGG']","[257, 3, 3]"
2044,5,"['dares', 'noily', 'holly', 'lowly', 'wooly']","['XXXXX', 'XGXGG', 'XGYGG', 'YGYGG', 'GGGGG']","[257, 8, 3, 1, 1]"
2045,3,"['dares', 'eagle', 'mauve']","['XGXYX', 'YGXXG', 'GGGGG']","[25, 9, 9]"
2046,4,"['dares', 'noily', 'flunk', 'flung']","['XXXXX', 'YXXYX', 'GGGGX', 'GGGGG']","[257, 6, 1, 1]"
2047,3,"['dares', 'tatty', 'yacht']","['XGXXX', 'YGYYY', 'GGGGG']","[94, 1, 1]"
2048,6,"['dares', 'order', 'creed', 'pried', 'tried', 'fried']","['YXYGX', 'XGYGY', 'XGYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[20, 8, 3, 2, 1, 1]"
2049,4,"['dares', 'allay', 'koala', 'quail']","['XYXXX', 'YYYYX', 'XXGYY', 'GGGGG']","[118, 7, 1, 1]"
2050,5,"['dares', 'prior', 'trunk', 'grunt', 'brunt']","['XXYXX', 'XGXXY', 'YGGGX', 'XGGGG', 'GGGGG']","[101, 10, 2, 1, 1]"
2051,5,"['dares', 'prior', 'brink', 'grill', 'grimy']","['XXYXX', 'XGGXY', 'XGGXX', 'GGGXX', 'GGGGG']","[101, 12, 4, 1, 1]"
2052,4,"['dares', 'hurry', 'curly', 'curvy']","['XXGXX', 'XGGYG', 'GGGXG', 'GGGGG']","[37, 4, 1, 1]"
2053,4,"['dares', 'eaten', 'camel', 'cagey']","['XGXGX', 'YGXGX', 'GGXGX', 'GGGGG']","[19, 9, 1, 1]"
2054,4,"['dares', 'spore', 'reuse', 'rinse']","['XXYYY', 'YXXYG', 'GYXGG', 'GGGGG']","[18, 2, 1, 1]"
2055,2,"['dares', 'deuce']","['GXXYX', 'GGGGG']","[19, 19]"
2056,3,"['dares', 'tease', 'state']","['XYXYY', 'YYGYG', 'GGGGG']","[40, 7, 7]"
2057,4,"['dares', 'start', 'crash', 'grasp']","['XYYXY', 'YXGYX', 'XGGGX', 'GGGGG']","[21, 3, 1, 1]"
2058,4,"['dares', 'noily', 'filmy', 'milky']","['XXXXX', 'XXYYG', 'XGGYG', 'GGGGG']","[257, 2, 1, 1]"
2059,4,"['dares', 'sissy', 'visit', 'bison']","['XXXXY', 'YGGYX', 'XGGYX', 'GGGGG']","[141, 2, 1, 1]"
2060,4,"['dares', 'array', 'trait', 'graft']","['XYYXX', 'YGYYX', 'YGGXG', 'GGGGG']","[71, 27, 3, 3]"
2061,3,"['dares', 'sadly', 'sandy']","['YGXXY', 'GGYXG', 'GGGGG']","[3, 1, 1]"
2062,7,"['dares', 'taste', 'waste', 'paste', 'caste', 'haste', 'baste']","['XGXYY', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[14, 5, 4, 3, 2, 1, 1]"
2063,5,"['dares', 'slash', 'blast', 'clasp', 'flask']","['XYXXY', 'YGGGX', 'XGGGX', 'XGGGX', 'GGGGG']","[63, 3, 2, 1, 1]"
2064,4,"['dares', 'ledge', 'wedge', 'hedge']","['YXXYX', 'XGGGG', 'XGGGG', 'GGGGG']","[32, 2, 1, 1]"
2065,4,"['dares', 'hurry', 'corny', 'girly']","['XXGXX', 'XXGYG', 'XXGXG', 'GGGGG']","[37, 3, 1, 1]"
2066,4,"['dares', 'slash', 'smash', 'swash']","['XYXXY', 'GXGGG', 'GXGGG', 'GGGGG']","[63, 3, 2, 2]"
2067,6,"['dares', 'level', 'toney', 'money', 'honey', 'boney']","['XXXGX', 'XYXGX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[59, 22, 3, 2, 1, 1]"
2068,4,"['dares', 'eerie', 'elope', 'coupe']","['XXXYX', 'YYXXG', 'YXYGG', 'GGGGG']","[151, 34, 1, 1]"
2069,3,"['dares', 'ledge', 'endow']","['YXXYX', 'XYGXY', 'GGGGG']","[32, 1, 1]"
2070,5,"['dares', 'array', 'agora', 'actor', 'abhor']","['XYYXX', 'GYYYX', 'GXYYY', 'GXXGG', 'GGGGG']","[71, 8, 2, 1, 1]"
2071,5,"['dares', 'eerie', 'leech', 'belch', 'welch']","['XXXYX', 'YGXXY', 'YGYGG', 'XGGGG', 'GGGGG']","[151, 30, 2, 1, 1]"
2072,4,"['dares', 'adage', 'evade', 'blade']","['YYXYX', 'YYGXG', 'YXGGG', 'GGGGG']","[19, 2, 1, 1]"
2073,3,"['dares', 'noily', 'tight']","['XXXXX', 'XXYXX', 'GGGGG']","[257, 12, 12]"
2074,3,"['dares', 'sense', 'geese']","['XXXYY', 'YGXGG', 'GGGGG']","[84, 1, 1]"
2075,3,"['dares', 'riser', 'miser']","['XXYGY', 'YGGGG', 'GGGGG']","[18, 2, 2]"
2076,6,"['dares', 'hurry', 'worth', 'girth', 'birth', 'mirth']","['XXGXX', 'YXGYX', 'XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[37, 12, 3, 2, 1, 1]"
2077,4,"['dares', 'toddy', 'blood', 'cloud']","['YXXXX', 'XYYYX', 'XGGYG', 'GGGGG']","[46, 6, 1, 1]"
2078,4,"['dares', 'tatty', 'mania', 'cabal']","['XGXXX', 'XGXXX', 'XGXXY', 'GGGGG']","[94, 32, 6, 6]"
2079,3,"['dares', 'eerie', 'leech']","['XXXYX', 'YGXXY', 'GGGGG']","[151, 30, 30]"
2080,4,"['dares', 'sense', 'loose', 'close']","['XXXYY', 'YYXGG', 'YYGGG', 'GGGGG']","[84, 17, 1, 1]"
2081,4,"['dares', 'eerie', 'leech', 'tenth']","['XXXYX', 'YGXXY', 'XGYXG', 'GGGGG']","[151, 30, 1, 1]"
2082,3,"['dares', 'elate', 'pecan']","['XYXYX', 'YXYXY', 'GGGGG']","[89, 9, 9]"
2083,3,"['dares', 'drool', 'droit']","['GXYXX', 'GGGYX', 'GGGGG']","[13, 2, 2]"
2084,5,"['dares', 'array', 'trait', 'grain', 'grail']","['XYYXX', 'YGYYX', 'XGGGX', 'GGGGX', 'GGGGG']","[71, 27, 4, 1, 1]"
2085,6,"['dares', 'eerie', 'elope', 'glove', 'bloke', 'clone']","['XXXYX', 'YYXXG', 'YGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[151, 34, 5, 2, 1, 1]"
2086,5,"['dares', 'sense', 'loose', 'these', 'guise']","['XXXYY', 'YYXGG', 'XXXGG', 'XXYGG', 'GGGGG']","[84, 17, 2, 1, 1]"
2087,4,"['dares', 'razor', 'rajah', 'ralph']","['XGYXX', 'GGXXY', 'GGXYG', 'GGGGG']","[22, 7, 2, 2]"
2088,5,"['dares', 'tatty', 'taint', 'talon', 'tango']","['XGXXX', 'GGYYX', 'GGXYY', 'GGXYY', 'GGGGG']","[94, 6, 2, 1, 1]"
2089,4,"['dares', 'toddy', 'buddy', 'biddy']","['YXXXX', 'XXGGG', 'GXGGG', 'GGGGG']","[46, 4, 1, 1]"
2090,4,"['dares', 'sissy', 'stint', 'smith']","['XXXXY', 'GYYYX', 'GYGXY', 'GGGGG']","[141, 28, 1, 1]"
2091,8,"['dares', 'freer', 'rover', 'power', 'lower', 'tower', 'cower', 'mower']","['XXYGX', 'XYYGG', 'YGXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 54, 11, 4, 3, 2, 1, 1]"
2092,4,"['dares', 'eaten', 'camel', 'payee']","['XGXGX', 'YGXGX', 'XGXGX', 'GGGGG']","[19, 9, 1, 1]"
2093,4,"['dares', 'verse', 'serum', 'serif']","['XXGYY', 'XGGYY', 'GGGXX', 'GGGGG']","[12, 2, 1, 1]"
2094,4,"['dares', 'dread', 'drake', 'drape']","['GYYYX', 'GGYYY', 'GGGXG', 'GGGGG']","[5, 2, 1, 1]"
2095,5,"['dares', 'noily', 'tight', 'hitch', 'fifth']","['XXXXX', 'XXYXX', 'YGXYY', 'YGYXG', 'GGGGG']","[257, 12, 4, 1, 1]"
2096,4,"['dares', 'slash', 'stank', 'spank']","['XYXXY', 'GXGYX', 'GXGGG', 'GGGGG']","[63, 15, 1, 1]"
2097,4,"['dares', 'elate', 'blaze', 'glaze']","['XYXYX', 'YGGXG', 'XGGGG', 'GGGGG']","[89, 7, 1, 1]"
2098,4,"['dares', 'allay', 'allow', 'allot']","['XYXXX', 'GGGYX', 'GGGGX', 'GGGGG']","[118, 2, 1, 1]"
2099,4,"['dares', 'prior', 'trunk', 'truck']","['XXYXX', 'XGXXY', 'GGGXG', 'GGGGG']","[101, 10, 1, 1]"
2100,3,"['dares', 'tatty', 'kayak']","['XGXXX', 'XGXXY', 'GGGGG']","[94, 2, 2]"
2101,3,"['dares', 'torus', 'virus']","['XXGXG', 'XXGGG', 'GGGGG']","[2, 1, 1]"
2102,3,"['dares', 'sense', 'testy']","['XXXYY', 'YGXYY', 'GGGGG']","[84, 4, 4]"
2103,4,"['dares', 'level', 'tenet', 'tepee']","['XXXGX', 'XGXGX', 'GGXGY', 'GGGGG']","[59, 3, 1, 1]"
2104,5,"['dares', 'noily', 'gully', 'bully', 'fully']","['XXXXX', 'XXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[257, 3, 2, 1, 1]"
2105,5,"['dares', 'allay', 'local', 'tonal', 'zonal']","['XYXXX', 'YYYGX', 'YGXGG', 'XGGGG', 'GGGGG']","[118, 12, 3, 1, 1]"
2106,4,"['dares', 'crepe', 'retro', 'metro']","['XXYYX', 'XYYXY', 'YGGGG', 'GGGGG']","[71, 11, 1, 1]"
2107,4,"['dares', 'hurry', 'furry', 'curry']","['XXGXX', 'XGGGG', 'XGGGG', 'GGGGG']","[37, 2, 1, 1]"
2108,4,"['dares', 'award', 'brand', 'grand']","['YYYXX', 'YXGYG', 'XGGGG', 'GGGGG']","[13, 4, 1, 1]"
2109,5,"['dares', 'tatty', 'mania', 'banal', 'banjo']","['XGXXX', 'XGXXX', 'XGGXY', 'GGGYX', 'GGGGG']","[94, 32, 4, 1, 1]"
2110,4,"['dares', 'allay', 'again', 'axion']","['XYXXX', 'GXXYX', 'GXYYG', 'GGGGG']","[118, 14, 1, 1]"
2111,4,"['dares', 'level', 'betel', 'bezel']","['XXXGX', 'YGXGG', 'GGXGG', 'GGGGG']","[59, 3, 1, 1]"
2112,4,"['dares', 'prior', 'flour', 'occur']","['XXYXX', 'XYXYG', 'XXYGG', 'GGGGG']","[101, 2, 1, 1]"
