,steps,words,feedback,ncands
1931,4,"['soare', 'prove', 'erode', 'drone']","['XYXYG', 'XGGXG', 'YGGYG', 'GGGGG']","[14, 6, 1, 1]"
1932,4,"['soare', 'novel', 'woken', 'women']","['XGXXY', 'YGXGX', 'GGXGG', 'GGGGG']","[26, 7, 1, 1]"
1933,4,"['soare', 'hussy', 'lupus', 'mucus']","['YXXXX', 'XGYYX', 'XGXGG', 'GGGGG']","[33, 2, 1, 1]"
1934,4,"['soare', 'toast', 'coast', 'boast']","['YGGXX', 'YGGGG', 'XGGGG', 'GGGGG']","[3, 2, 1, 1]"
1935,4,"['soare', 'booty', 'hotly', 'toddy']","['XGXXX', 'XGYYG', 'XGYXG', 'GGGGG']","[87, 2, 1, 1]"
1936,4,"['soare', 'novel', 'woven', 'coven']","['XGXXY', 'YGGGX', 'XGGGG', 'GGGGG']","[26, 2, 1, 1]"
1937,4,"['soare', 'troop', 'tutor', 'tumor']","['XYXYX', 'GYYGX', 'GGYGG', 'GGGGG']","[59, 4, 1, 1]"
1938,6,"['soare', 'refer', 'rider', 'queer', 'ulcer', 'truer']","['XXXYY', 'YYXGG', 'YXXGG', 'XYYGG', 'YXXGG', 'GGGGG']","[117, 38, 15, 5, 1, 1]"
1939,4,"['soare', 'train', 'draft', 'wrath']","['XXGYX', 'YGGXX', 'XGGXY', 'GGGGG']","[40, 4, 1, 1]"
1940,6,"['soare', 'stash', 'stank', 'staff', 'stamp', 'stall']","['GXGXX', 'GGGYX', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[41, 9, 4, 3, 2, 2]"
1941,5,"['soare', 'steak', 'stead', 'steal', 'steam']","['GXYXY', 'GGGGX', 'GGGGX', 'GGGGX', 'GGGGG']","[9, 3, 2, 1, 1]"
1942,4,"['soare', 'canal', 'tidal', 'axial']","['XXYXX', 'XYXGG', 'XYXGG', 'GGGGG']","[138, 5, 1, 1]"
1943,5,"['soare', 'refer', 'rider', 'queer', 'purer']","['XXXYY', 'YYXGG', 'YXXGG', 'XGYGG', 'GGGGG']","[117, 38, 15, 3, 3]"
1944,4,"['soare', 'canal', 'dally', 'daily']","['XXYXX', 'XGXYY', 'GGYGG', 'GGGGG']","[138, 13, 1, 1]"
1945,4,"['soare', 'train', 'trait', 'trail']","['XXGYX', 'GGGGX', 'GGGGY', 'GGGGG']","[40, 2, 1, 1]"
1946,4,"['soare', 'melee', 'niece', 'niche']","['XXXXG', 'XYXYG', 'GGYYG', 'GGGGG']","[79, 32, 1, 1]"
1947,3,"['soare', 'leach', 'mealy']","['XXGXY', 'YGGXX', 'GGGGG']","[21, 2, 2]"
1948,5,"['soare', 'melee', 'niece', 'twice', 'juice']","['XXXXG', 'XYXYG', 'XYYGG', 'XXGGG', 'GGGGG']","[79, 32, 2, 1, 1]"
1949,4,"['soare', 'blood', 'igloo', 'nylon']","['XYXXX', 'XYYGX', 'XXGGY', 'GGGGG']","[56, 3, 1, 1]"
1950,4,"['soare', 'hilly', 'plunk', 'plump']","['XXXXX', 'XXYYX', 'GGGXX', 'GGGGG']","[183, 12, 2, 2]"
1951,4,"['soare', 'leery', 'ferry', 'merry']","['XXXGY', 'XGYGG', 'XGGGG', 'GGGGG']","[14, 5, 2, 2]"
1952,4,"['soare', 'clank', 'plaid', 'flail']","['XXGXX', 'XGGXX', 'XGGGX', 'GGGGG']","[40, 5, 1, 1]"
1953,4,"['soare', 'canal', 'fatal', 'papal']","['XXYXX', 'XGXGG', 'XGXGG', 'GGGGG']","[138, 2, 1, 1]"
1954,5,"['soare', 'legal', 'ahead', 'cheat', 'wheat']","['XXYXY', 'XYXGX', 'YGGGX', 'XGGGG', 'GGGGG']","[68, 6, 3, 1, 1]"
1955,5,"['soare', 'leery', 'ferry', 'merry', 'berry']","['XXXGY', 'XGYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[14, 5, 2, 1, 1]"
1956,6,"['soare', 'rower', 'power', 'lower', 'tower', 'cower']","['XGXYY', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[22, 5, 4, 3, 2, 2]"
1957,3,"['soare', 'refer', 'erect']","['XXXYY', 'YYXYY', 'GGGGG']","[117, 5, 5]"
1958,4,"['soare', 'prime', 'truce', 'brute']","['XXXYG', 'XGXXG', 'YGGXG', 'GGGGG']","[39, 3, 1, 1]"
1959,5,"['soare', 'tenet', 'beech', 'jelly', 'leggy']","['XXXXY', 'XGXYX', 'XGYXX', 'XGYYG', 'GGGGG']","[120, 15, 3, 1, 1]"
1960,4,"['soare', 'seize', 'spine', 'snipe']","['GXXXG', 'GYGXG', 'GYGYG', 'GGGGG']","[23, 14, 1, 1]"
1961,4,"['soare', 'sheet', 'seven', 'sinew']","['GXXXY', 'GXYGX', 'GYXGY', 'GGGGG']","[35, 5, 1, 1]"
1962,5,"['soare', 'surer', 'sneer', 'sever', 'skier']","['GXXYY', 'GXYGG', 'GXYGG', 'GYXGG', 'GGGGG']","[13, 6, 3, 1, 1]"
1963,4,"['soare', 'tenet', 'bench', 'penny']","['XXXXY', 'XGGYX', 'XGGXX', 'GGGGG']","[120, 4, 2, 2]"
1964,5,"['soare', 'hilly', 'mummy', 'dumpy', 'jumpy']","['XXXXX', 'XXXXG', 'YGGYG', 'XGGGG', 'GGGGG']","[183, 20, 2, 1, 1]"
1965,3,"['soare', 'radar', 'rally']","['XXYYX', 'GGXYY', 'GGGGG']","[42, 6, 6]"
1966,4,"['soare', 'harry', 'ultra', 'umbra']","['XXYGX', 'XYYGX', 'GXXGG', 'GGGGG']","[11, 2, 1, 1]"
1967,5,"['soare', 'shark', 'start', 'scarf', 'scary']","['GXGGX', 'GXGGX', 'GXGGX', 'GGGGX', 'GGGGG']","[11, 6, 4, 1, 1]"
1968,3,"['soare', 'novel', 'modem']","['XGXXY', 'XGXGX', 'GGGGG']","[26, 5, 5]"
1969,4,"['soare', 'dross', 'cross', 'gross']","['YYXYX', 'XGGGG', 'XGGGG', 'GGGGG']","[5, 2, 1, 1]"
1970,3,"['soare', 'canal', 'avian']","['XXYXX', 'XYYGX', 'GGGGG']","[138, 3, 3]"
1971,5,"['soare', 'refer', 'creed', 'breed', 'greed']","['XXXYY', 'YYXGY', 'XGGGG', 'XGGGG', 'GGGGG']","[117, 16, 2, 1, 1]"
1972,4,"['soare', 'sassy', 'sauna', 'satin']","['GXYXX', 'GGYYX', 'GGXYY', 'GGGGG']","[19, 4, 1, 1]"
1973,4,"['soare', 'booty', 'mount', 'tonic']","['XGXXX', 'XGYYX', 'XGXYY', 'GGGGG']","[87, 15, 3, 3]"
1974,3,"['soare', 'radar', 'parka']","['XXYYX', 'YGXYY', 'GGGGG']","[42, 7, 7]"
1975,3,"['soare', 'stink', 'sniff']","['GXXXX', 'GXGYX', 'GGGGG']","[63, 1, 1]"
1976,3,"['soare', 'hilly', 'livid']","['XXXXX', 'XGYYX', 'GGGGG']","[183, 5, 5]"
1977,4,"['soare', 'shark', 'spark', 'stark']","['GXGGX', 'GXGGG', 'GXGGG', 'GGGGG']","[11, 2, 1, 1]"
1978,3,"['soare', 'briny', 'trump']","['XXXYX', 'XGXXX', 'GGGGG']","[57, 5, 5]"
1979,4,"['soare', 'hilly', 'ditty', 'giddy']","['XXXXX', 'XGXXG', 'YGXXG', 'GGGGG']","[183, 19, 3, 3]"
1980,3,"['soare', 'verse', 'reuse']","['YXXYG', 'XGYGG', 'GGGGG']","[7, 1, 1]"
1981,4,"['soare', 'aloof', 'bacon', 'taboo']","['XYYXX', 'YXYGX', 'YGXGX', 'GGGGG']","[44, 7, 1, 1]"
1982,4,"['soare', 'aloof', 'adopt', 'avoid']","['XYYXX', 'GXGYX', 'GYGXX', 'GGGGG']","[44, 5, 1, 1]"
1983,6,"['soare', 'ozone', 'elope', 'biome', 'choke', 'quote']","['XYXXG', 'YXGXG', 'YXGXG', 'XXGXG', 'XXGXG', 'GGGGG']","[20, 11, 4, 2, 1, 1]"
1984,5,"['soare', 'tenet', 'beech', 'jelly', 'devil']","['XXXXY', 'XGXYX', 'XGYXX', 'XGYYX', 'GGGGG']","[120, 15, 3, 1, 1]"
1985,4,"['soare', 'tenet', 'kneed', 'liken']","['XXXXY', 'XYYGX', 'YYYGX', 'GGGGG']","[120, 12, 1, 1]"
1986,2,"['soare', 'gloss']","['YYXXX', 'GGGGG']","[7, 7]"
1987,5,"['soare', 'rarer', 'rarer', 'eater', 'gayer']","['XXYYY', 'YGYGG', 'YGYGG', 'YGXGG', 'GGGGG']","[61, 24, 24, 15, 15]"
1988,3,"['soare', 'refer', 'beret']","['XXXYY', 'YGXGY', 'GGGGG']","[117, 1, 1]"
1989,5,"['soare', 'loose', 'posse', 'house', 'noise']","['YGXXG', 'XGYGG', 'XGYGG', 'XGXGG', 'GGGGG']","[11, 6, 3, 1, 1]"
1990,4,"['soare', 'clank', 'bland', 'gland']","['XXGXX', 'XGGGX', 'XGGGG', 'GGGGG']","[40, 3, 1, 1]"
1991,4,"['soare', 'leach', 'mealy', 'dealt']","['XXGXY', 'YGGXX', 'XGGGX', 'GGGGG']","[21, 2, 1, 1]"
1992,5,"['soare', 'stink', 'suing', 'swing', 'sling']","['GXXXX', 'GXGGX', 'GXGGG', 'GXGGG', 'GGGGG']","[63, 5, 2, 1, 1]"
1993,3,"['soare', 'troop', 'rumor']","['XYXYX', 'XYYGX', 'GGGGG']","[59, 7, 7]"
1994,2,"['soare', 'opera']","['XYYGY', 'GGGGG']","[1, 1]"
1995,4,"['soare', 'hilly', 'thick', 'thigh']","['XXXXX', 'YYXXX', 'GGGXX', 'GGGGG']","[183, 7, 2, 2]"
1996,4,"['soare', 'local', 'dogma', 'tonga']","['XGYXX', 'XGXYX', 'XGYXG', 'GGGGG']","[21, 3, 1, 1]"
1997,4,"['soare', 'glare', 'blare', 'flare']","['XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[4, 2, 1, 1]"
1998,4,"['soare', 'booty', 'couch', 'wound']","['XGXXX', 'XGYXX', 'XGGXX', 'GGGGG']","[87, 24, 5, 5]"
1999,5,"['soare', 'melee', 'niece', 'quite', 'white']","['XXXXG', 'XYXYG', 'XYYXG', 'XXGGG', 'GGGGG']","[79, 32, 3, 1, 1]"
2000,4,"['soare', 'hilly', 'pulpy', 'bulky']","['XXXXX', 'XXGYG', 'XGGXG', 'GGGGG']","[183, 2, 1, 1]"
2001,5,"['soare', 'melee', 'niece', 'budge', 'etude']","['XXXXG', 'XYXYG', 'XXYXG', 'XYYXG', 'GGGGG']","[79, 32, 6, 1, 1]"
2002,3,"['soare', 'worse', 'horse']","['YGXYG', 'XGGGG', 'GGGGG']","[3, 1, 1]"
2003,3,"['soare', 'radar', 'circa']","['XXYYX', 'YYXYY', 'GGGGG']","[42, 1, 1]"
2004,5,"['soare', 'canal', 'tatty', 'daddy', 'paddy']","['XXYXX', 'XGXYX', 'XGXXG', 'YGGGG', 'GGGGG']","[138, 26, 9, 1, 1]"
2005,3,"['soare', 'blood', 'inbox']","['XYXXX', 'YXYGX', 'GGGGG']","[56, 1, 1]"
2006,6,"['soare', 'hilly', 'ditty', 'pinky', 'jiffy', 'fizzy']","['XXXXX', 'XGXXG', 'XGXXG', 'XGXXG', 'XGYYG', 'GGGGG']","[183, 19, 8, 2, 1, 1]"
2007,5,"['soare', 'train', 'drain', 'brain', 'grain']","['XXGYX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[40, 3, 2, 1, 1]"
2008,3,"['soare', 'leery', 'exert']","['XXXGY', 'XYGGX', 'GGGGG']","[14, 2, 2]"
2009,4,"['soare', 'spree', 'serve', 'surge']","['GXXYG', 'GXGYG', 'GYGXG', 'GGGGG']","[4, 2, 1, 1]"
2010,4,"['soare', 'legal', 'glean', 'gleam']","['XXYXY', 'YYYGY', 'GGGGX', 'GGGGG']","[68, 2, 1, 1]"
2011,3,"['soare', 'melee', 'belle']","['XXXXG', 'XGGYG', 'GGGGG']","[79, 3, 3]"
2012,3,"['soare', 'salon', 'salvo']","['GYYXX', 'GGGYX', 'GGGGG']","[4, 1, 1]"
2013,4,"['soare', 'truss', 'brush', 'crush']","['YXXYX', 'XGGGY', 'XGGGG', 'GGGGG']","[16, 2, 1, 1]"
2014,3,"['soare', 'briny', 'fruit']","['XXXYX', 'XGYXX', 'GGGGG']","[57, 2, 2]"
2015,6,"['soare', 'sassy', 'sally', 'savvy', 'saucy', 'sappy']","['GXYXX', 'GGYYG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[19, 7, 4, 3, 2, 2]"
2016,7,"['soare', 'rarer', 'rarer', 'eater', 'tamer', 'taper', 'taker']","['XXYYY', 'YGYGG', 'YGYGG', 'YGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[61, 24, 24, 3, 2, 1, 1]"
2017,3,"['soare', 'train', 'tract']","['XXGYX', 'GGGXX', 'GGGGG']","[40, 4, 4]"
2018,4,"['soare', 'ozone', 'opine', 'ovine']","['XYXXG', 'GXYGG', 'GXGGG', 'GGGGG']","[20, 2, 1, 1]"
2019,4,"['soare', 'stink', 'skimp', 'spiky']","['GXXXX', 'GXGXY', 'GYGXY', 'GGGGG']","[63, 4, 1, 1]"
2020,6,"['soare', 'train', 'drank', 'crank', 'prank', 'frank']","['XXGYX', 'XGGXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[40, 6, 3, 2, 1, 1]"
2021,4,"['soare', 'refer', 'rerun', 'reedy']","['XXXYY', 'GGXYY', 'GGYXX', 'GGGGG']","[117, 9, 5, 5]"
2022,3,"['soare', 'hilly', 'filth']","['XXXXX', 'YGGYX', 'GGGGG']","[183, 1, 1]"
2023,3,"['soare', 'stash', 'spasm']","['GXGXX', 'GXGGX', 'GGGGG']","[41, 1, 1]"
2024,4,"['soare', 'elate', 'awake', 'heave']","['XXGXG', 'YXGXG', 'YXGXG', 'GGGGG']","[28, 12, 5, 5]"
2025,4,"['soare', 'aloof', 'mango', 'mambo']","['XYYXX', 'YXYYX', 'GGXXG', 'GGGGG']","[44, 7, 2, 2]"
2026,4,"['soare', 'briny', 'rigid', 'right']","['XXXYX', 'XYYXX', 'GGGYX', 'GGGGG']","[57, 5, 1, 1]"
2027,2,"['soare', 'clank']","['XXGXX', 'GGGGG']","[40, 40]"
2028,3,"['soare', 'truss', 'trust']","['YXXYX', 'GGGGY', 'GGGGG']","[16, 1, 1]"
2029,6,"['soare', 'tenet', 'kneed', 'given', 'hymen', 'lumen']","['XXXXY', 'XYYGX', 'XYYGX', 'XXXGG', 'XXGGG', 'GGGGG']","[120, 12, 4, 2, 1, 1]"
2030,4,"['soare', 'forge', 'horde', 'borne']","['XGXYG', 'XGGXG', 'XGGXG', 'GGGGG']","[9, 2, 1, 1]"
2031,6,"['soare', 'stoop', 'spoof', 'spoon', 'spool', 'spook']","['GYXXX', 'GXGGY', 'GGGGX', 'GGGGX', 'GGGGX', 'GGGGG']","[37, 4, 3, 2, 1, 1]"
2032,3,"['soare', 'saute', 'sauce']","['GXYXG', 'GGGXG', 'GGGGG']","[3, 1, 1]"
2033,5,"['soare', 'rarer', 'after', 'aider', 'amber']","['XXYYY', 'YYYGG', 'GXXGG', 'GXXGG', 'GGGGG']","[61, 5, 3, 2, 2]"
2034,5,"['soare', 'eagle', 'valve', 'latte', 'lathe']","['XXYXG', 'YGXYG', 'XGYXG', 'GGGYG', 'GGGGG']","[40, 6, 3, 1, 1]"
2035,3,"['soare', 'radar', 'carat']","['XXYYX', 'YGXGY', 'GGGGG']","[42, 1, 1]"
2036,3,"['soare', 'rower', 'corer']","['XGXYY', 'YGXGG', 'GGGGG']","[22, 12, 12]"
2037,3,"['soare', 'briny', 'dirty']","['XXXYX', 'XYYXG', 'GGGGG']","[57, 2, 2]"
2038,4,"['soare', 'stink', 'slush', 'slyly']","['GXXXX', 'GXXXX', 'GGXYX', 'GGGGG']","[63, 6, 1, 1]"
2039,4,"['soare', 'canal', 'admit', 'affix']","['XXYXX', 'XYXYX', 'GXXGX', 'GGGGG']","[138, 7, 1, 1]"
2040,4,"['soare', 'aloof', 'allow', 'alloy']","['XYYXX', 'GGYGX', 'GGGGX', 'GGGGG']","[44, 3, 2, 2]"
2041,4,"['soare', 'canal', 'taunt', 'taint']","['XXYXX', 'XGYYX', 'GGXGG', 'GGGGG']","[138, 11, 1, 1]"
2042,4,"['soare', 'sheet', 'sheen', 'sheep']","['GXXXY', 'GGGGX', 'GGGGX', 'GGGGG']","[35, 2, 1, 1]"
2043,5,"['soare', 'hilly', 'ditty', 'pinky', 'kinky']","['XXXXX', 'XGXXG', 'XGXXG', 'XGGGG', 'GGGGG']","[183, 19, 8, 1, 1]"
2044,5,"['soare', 'booty', 'woody', 'woozy', 'wooly']","['XGXXX', 'XGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[87, 7, 2, 1, 1]"
2045,3,"['soare', 'eagle', 'mauve']","['XXYXG', 'YGXXG', 'GGGGG']","[40, 10, 10]"
2046,5,"['soare', 'hilly', 'plunk', 'clung', 'flung']","['XXXXX', 'XXYYX', 'XGGGX', 'XGGGG', 'GGGGG']","[183, 12, 3, 1, 1]"
2047,4,"['soare', 'canal', 'hatch', 'yacht']","['XXYXX', 'YGXYX', 'YGYYY', 'GGGGG']","[138, 10, 1, 1]"
2048,3,"['soare', 'refer', 'fried']","['XXXYY', 'YYYGY', 'GGGGG']","[117, 4, 4]"
2049,3,"['soare', 'clank', 'quail']","['XXGXX', 'XYGXX', 'GGGGG']","[40, 3, 3]"
2050,3,"['soare', 'briny', 'brunt']","['XXXYX', 'GGXGX', 'GGGGG']","[57, 1, 1]"
2051,4,"['soare', 'briny', 'privy', 'grimy']","['XXXYX', 'XGGXG', 'XGGXG', 'GGGGG']","[57, 2, 1, 1]"
2052,4,"['soare', 'briny', 'curly', 'curvy']","['XXXYX', 'XYXXG', 'GGGXG', 'GGGGG']","[57, 4, 1, 1]"
2053,3,"['soare', 'legal', 'cagey']","['XXYXY', 'XYGYX', 'GGGGG']","[68, 1, 1]"
2054,3,"['soare', 'verse', 'rinse']","['YXXYG', 'XYYGG', 'GGGGG']","[7, 1, 1]"
2055,4,"['soare', 'melee', 'pence', 'deuce']","['XXXXG', 'XGXYG', 'XGXGG', 'GGGGG']","[79, 9, 1, 1]"
2056,3,"['soare', 'shave', 'state']","['GXGXG', 'GXGXG', 'GGGGG']","[19, 10, 10]"
2057,4,"['soare', 'crass', 'trash', 'grasp']","['YXGYX', 'XGGGY', 'XGGGX', 'GGGGG']","[7, 3, 1, 1]"
2058,4,"['soare', 'hilly', 'filmy', 'milky']","['XXXXX', 'XGGYG', 'XGGYG', 'GGGGG']","[183, 2, 1, 1]"
2059,4,"['soare', 'gloss', 'disco', 'bison']","['YYXXX', 'XXYYY', 'XGGXY', 'GGGGG']","[7, 2, 1, 1]"
2060,5,"['soare', 'train', 'draft', 'craft', 'graft']","['XXGYX', 'YGGXX', 'XGGGG', 'XGGGG', 'GGGGG']","[40, 4, 2, 1, 1]"
2061,7,"['soare', 'sassy', 'sally', 'savvy', 'saucy', 'sappy', 'sandy']","['GXYXX', 'GGYYG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[19, 7, 4, 3, 2, 1, 1]"
2062,8,"['soare', 'masse', 'taste', 'waste', 'paste', 'caste', 'haste', 'baste']","['YXYXG', 'XGGYG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[15, 6, 5, 4, 3, 2, 1, 1]"
2063,4,"['soare', 'class', 'flash', 'flask']","['YXGXX', 'XGGGY', 'GGGGX', 'GGGGG']","[14, 3, 1, 1]"
2064,5,"['soare', 'melee', 'pence', 'wedge', 'hedge']","['XXXXG', 'XGXYG', 'XGXXG', 'XGGGG', 'GGGGG']","[79, 9, 2, 1, 1]"
2065,4,"['soare', 'briny', 'dirty', 'girly']","['XXXYX', 'XYYXG', 'XGGXG', 'GGGGG']","[57, 2, 1, 1]"
2066,5,"['soare', 'stash', 'smash', 'slash', 'swash']","['GXGXX', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[41, 3, 2, 1, 1]"
2067,6,"['soare', 'novel', 'woken', 'money', 'honey', 'boney']","['XGXXY', 'YGXGX', 'XGXGY', 'XGGGG', 'XGGGG', 'GGGGG']","[26, 7, 3, 2, 1, 1]"
2068,4,"['soare', 'gouge', 'boule', 'coupe']","['XGXXG', 'XGGXG', 'XGGXG', 'GGGGG']","[10, 2, 1, 1]"
2069,4,"['soare', 'melon', 'enjoy', 'endow']","['XYXXY', 'XYXGY', 'GGXGX', 'GGGGG']","[25, 3, 1, 1]"
2070,3,"['soare', 'arbor', 'abhor']","['XYYYX', 'GYYGG', 'GGGGG']","[27, 1, 1]"
2071,4,"['soare', 'tenet', 'beech', 'welch']","['XXXXY', 'XGXYX', 'XGYGG', 'GGGGG']","[120, 15, 1, 1]"
2072,4,"['soare', 'elate', 'blaze', 'blade']","['XXGXG', 'YGGXG', 'GGGXG', 'GGGGG']","[28, 9, 2, 2]"
2073,4,"['soare', 'hilly', 'witch', 'tight']","['XXXXX', 'YGXXX', 'XGYXY', 'GGGGG']","[183, 15, 4, 4]"
2074,2,"['soare', 'geese']","['YXXXG', 'GGGGG']","[8, 8]"
2075,3,"['soare', 'riser', 'miser']","['YXXYY', 'YGGGG', 'GGGGG']","[15, 2, 2]"
2076,4,"['soare', 'briny', 'rigid', 'mirth']","['XXXYX', 'XYYXX', 'YGXYX', 'GGGGG']","[57, 5, 1, 1]"
2077,3,"['soare', 'blood', 'cloud']","['XYXXX', 'XGGYG', 'GGGGG']","[56, 1, 1]"
2078,3,"['soare', 'canal', 'cabal']","['XXYXX', 'GGXGG', 'GGGGG']","[138, 1, 1]"
2079,4,"['soare', 'tenet', 'beech', 'leech']","['XXXXY', 'XGXYX', 'XGGGG', 'GGGGG']","[120, 15, 1, 1]"
2080,3,"['soare', 'chose', 'close']","['YYXXG', 'GXGGG', 'GGGGG']","[5, 1, 1]"
2081,3,"['soare', 'tenet', 'tenth']","['XXXXY', 'GGGYY', 'GGGGG']","[120, 1, 1]"
2082,4,"['soare', 'legal', 'decay', 'pecan']","['XXYXY', 'XGXGX', 'XGGGX', 'GGGGG']","[68, 3, 1, 1]"
2083,5,"['soare', 'troop', 'froth', 'grout', 'droit']","['XYXYX', 'YGGYX', 'XGGYX', 'XGGXG', 'GGGGG']","[59, 5, 2, 1, 1]"
2084,4,"['soare', 'train', 'frail', 'grail']","['XXGYX', 'XGGGX', 'XGGGG', 'GGGGG']","[40, 3, 1, 1]"
2085,4,"['soare', 'ozone', 'phone', 'clone']","['XYXXG', 'YXGGG', 'XXGGG', 'GGGGG']","[20, 2, 1, 1]"
2086,3,"['soare', 'geese', 'guise']","['YXXXG', 'GYYGG', 'GGGGG']","[8, 1, 1]"
2087,4,"['soare', 'radar', 'rally', 'ralph']","['XXYYX', 'GGXYY', 'GGGYX', 'GGGGG']","[42, 6, 1, 1]"
2088,4,"['soare', 'aloof', 'mango', 'tango']","['XYYXX', 'YXYYX', 'XGGGG', 'GGGGG']","[44, 7, 1, 1]"
2089,5,"['soare', 'hilly', 'ditty', 'giddy', 'biddy']","['XXXXX', 'XGXXG', 'YGXXG', 'XGGGG', 'GGGGG']","[183, 19, 3, 1, 1]"
2090,4,"['soare', 'stink', 'shift', 'smith']","['GXXXX', 'GYGXX', 'GYGXY', 'GGGGG']","[63, 4, 1, 1]"
2091,7,"['soare', 'rower', 'power', 'lower', 'tower', 'cower', 'mower']","['XGXYY', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[22, 5, 4, 3, 2, 1, 1]"
2092,5,"['soare', 'eagle', 'mauve', 'cache', 'payee']","['XXYXG', 'YGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[40, 10, 4, 1, 1]"
2093,3,"['soare', 'surer', 'serif']","['GXXYY', 'GXGYY', 'GGGGG']","[13, 1, 1]"
2094,4,"['soare', 'grace', 'drake', 'drape']","['XXGYG', 'XGGXG', 'GGGXG', 'GGGGG']","[19, 7, 1, 1]"
2095,5,"['soare', 'hilly', 'witch', 'ninth', 'fifth']","['XXXXX', 'YGXXX', 'XGYXG', 'XGXGG', 'GGGGG']","[183, 15, 2, 1, 1]"
2096,5,"['soare', 'stash', 'scalp', 'spawn', 'spank']","['GXGXX', 'GXGYX', 'GXGXY', 'GGGXY', 'GGGGG']","[41, 16, 2, 1, 1]"
2097,4,"['soare', 'elate', 'blaze', 'glaze']","['XXGXG', 'YGGXG', 'XGGGG', 'GGGGG']","[28, 9, 1, 1]"
2098,5,"['soare', 'aloof', 'allow', 'alloy', 'allot']","['XYYXX', 'GGYGX', 'GGGGX', 'GGGGX', 'GGGGG']","[44, 3, 2, 1, 1]"
2099,5,"['soare', 'briny', 'trump', 'truth', 'truck']","['XXXYX', 'XGXXX', 'GGGXX', 'GGGYX', 'GGGGG']","[57, 5, 2, 1, 1]"
2100,4,"['soare', 'canal', 'madam', 'kayak']","['XXYXX', 'XGXGX', 'XGXGX', 'GGGGG']","[138, 2, 1, 1]"
2101,3,"['soare', 'truss', 'virus']","['YXXYX', 'XYYYG', 'GGGGG']","[16, 1, 1]"
2102,3,"['soare', 'beset', 'testy']","['YXXXY', 'XGGYY', 'GGGGG']","[19, 2, 2]"
2103,3,"['soare', 'melee', 'tepee']","['XXXXG', 'XGXGG', 'GGGGG']","[79, 1, 1]"
2104,5,"['soare', 'hilly', 'gully', 'bully', 'fully']","['XXXXX', 'XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 4, 3, 2, 2]"
2105,4,"['soare', 'local', 'tonal', 'zonal']","['XGYXX', 'YGXGG', 'XGGGG', 'GGGGG']","[21, 4, 1, 1]"
2106,3,"['soare', 'retro', 'metro']","['XYXGY', 'YGGGG', 'GGGGG']","[3, 1, 1]"
2107,2,"['soare', 'curry']","['XXXGX', 'GGGGG']","[13, 13]"
2108,5,"['soare', 'train', 'drank', 'brand', 'grand']","['XXGYX', 'XGGXY', 'YGGGX', 'XGGGG', 'GGGGG']","[40, 6, 2, 1, 1]"
2109,4,"['soare', 'aloof', 'mango', 'banjo']","['XYYXX', 'YXYYX', 'XGGXG', 'GGGGG']","[44, 7, 1, 1]"
2110,3,"['soare', 'aloof', 'axion']","['XYYXX', 'GXYGX', 'GGGGG']","[44, 4, 4]"
2111,5,"['soare', 'tenet', 'level', 'jewel', 'bezel']","['XXXXY', 'XGXGX', 'YGXGG', 'XGXGG', 'GGGGG']","[120, 4, 2, 1, 1]"
2112,4,"['soare', 'troop', 'curio', 'occur']","['XYXYX', 'XYYYX', 'YYYXY', 'GGGGG']","[59, 3, 1, 1]"
2113,3,"['soare', 'clank', 'chain']","['XXGXX', 'GXGYX', 'GGGGG']","[40, 1, 1]"
2114,5,"['soare', 'sassy', 'basis', 'pasta', 'nasal']","['YXYXX', 'YGGYX', 'XGGXY', 'XGGXY', 'GGGGG']","[23, 7, 2, 1, 1]"
2115,4,"['soare', 'novel', 'modem', 'gooey']","['XGXXY', 'XGXGX', 'XGXGX', 'GGGGG']","[26, 5, 1, 1]"
2116,4,"['soare', 'refer', 'freer', 'filer']","['XXXYY', 'YYYGG', 'GYYGG', 'GGGGG']","[117, 7, 6, 6]"
2117,4,"['soare', 'grace', 'trace', 'brace']","['XXGYG', 'XGGGG', 'XGGGG', 'GGGGG']","[19, 2, 1, 1]"
2118,3,"['soare', 'canal', 'allay']","['XXYXX', 'XYXGY', 'GGGGG']","[138, 2, 2]"
