,steps,words,feedback,ncands
1936,4,"['arose', 'doven', 'woven', 'coven']","['XXYXY', 'XGGGG', 'XGGGG', 'GGGGG']","[47, 2, 1, 1]"
1937,3,"['arose', 'rotor', 'tumor']","['XYYXX', 'YYYGG', 'GGGGG']","[49, 1, 1]"
1938,4,"['arose', 'creed', 'grief', 'truer']","['XGXXY', 'XGYGX', 'XGXGX', 'GGGGG']","[28, 4, 1, 1]"
1939,4,"['arose', 'train', 'draft', 'wrath']","['YGXXX', 'YGGXX', 'XGGXY', 'GGGGG']","[43, 4, 1, 1]"
1940,4,"['arose', 'sassy', 'stalk', 'stall']","['YXXYX', 'GYYYX', 'GGGGX', 'GGGGG']","[67, 38, 1, 1]"
1941,5,"['arose', 'steak', 'stead', 'steal', 'steam']","['YXXYY', 'GGGGX', 'GGGGX', 'GGGGX', 'GGGGG']","[11, 3, 2, 1, 1]"
1942,3,"['arose', 'avail', 'axial']","['GXXXX', 'GXYYG', 'GGGGG']","[30, 1, 1]"
1943,5,"['arose', 'refer', 'rider', 'queer', 'purer']","['XYXXY', 'YYXGG', 'YXXGG', 'XGYGG', 'GGGGG']","[103, 34, 14, 3, 3]"
1944,4,"['arose', 'canal', 'dally', 'daily']","['YXXXX', 'XGXYY', 'GGYGG', 'GGGGG']","[148, 13, 1, 1]"
1945,4,"['arose', 'train', 'trait', 'trail']","['YGXXX', 'GGGGX', 'GGGGY', 'GGGGG']","[43, 2, 1, 1]"
1946,4,"['arose', 'melee', 'niece', 'niche']","['XXXXG', 'XYXYG', 'GGYYG', 'GGGGG']","[79, 32, 1, 1]"
1947,4,"['arose', 'legal', 'fella', 'mealy']","['YXXXY', 'YGXYY', 'XGYGY', 'GGGGG']","[78, 4, 2, 2]"
1948,5,"['arose', 'melee', 'niece', 'twice', 'juice']","['XXXXG', 'XYXYG', 'XYYGG', 'XXGGG', 'GGGGG']","[79, 32, 2, 1, 1]"
1949,4,"['arose', 'condo', 'onion', 'nylon']","['XXYXX', 'XYYXY', 'YYXGG', 'GGGGG']","[104, 6, 1, 1]"
1950,4,"['arose', 'hilly', 'plunk', 'plump']","['XXXXX', 'XXYYX', 'GGGXX', 'GGGGG']","[183, 12, 2, 2]"
1951,3,"['arose', 'refer', 'merry']","['XYXXY', 'YGXYY', 'GGGGG']","[103, 14, 14]"
1952,3,"['arose', 'canal', 'flail']","['YXXXX', 'XYXYG', 'GGGGG']","[148, 2, 2]"
1953,4,"['arose', 'canal', 'fatal', 'papal']","['YXXXX', 'XGXGG', 'XGXGG', 'GGGGG']","[148, 2, 1, 1]"
1954,4,"['arose', 'legal', 'cheat', 'wheat']","['YXXXY', 'XYXGX', 'XGGGG', 'GGGGG']","[78, 5, 1, 1]"
1955,4,"['arose', 'refer', 'merry', 'berry']","['XYXXY', 'YGXYY', 'XGGGG', 'GGGGG']","[103, 14, 1, 1]"
1956,6,"['arose', 'rower', 'power', 'lower', 'tower', 'cower']","['XYYXY', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[34, 5, 4, 3, 2, 2]"
1957,3,"['arose', 'creed', 'erect']","['XGXXY', 'YGGYX', 'GGGGG']","[28, 2, 2]"
1958,4,"['arose', 'pride', 'truce', 'brute']","['XGXXG', 'XGXXG', 'YGGXG', 'GGGGG']","[24, 3, 1, 1]"
1959,5,"['arose', 'tenet', 'beech', 'jelly', 'leggy']","['XXXXY', 'XGXYX', 'XGYXX', 'XGYYG', 'GGGGG']","[120, 15, 3, 1, 1]"
1960,4,"['arose', 'seize', 'spine', 'snipe']","['XXXYG', 'GYGXG', 'GYGYG', 'GGGGG']","[24, 14, 1, 1]"
1961,4,"['arose', 'sleet', 'seven', 'sinew']","['XXXYY', 'GXYGX', 'GYXGY', 'GGGGG']","[44, 5, 1, 1]"
1962,5,"['arose', 'surer', 'sneer', 'sever', 'skier']","['XYXYY', 'GXYGG', 'GXYGG', 'GYXGG', 'GGGGG']","[24, 6, 3, 1, 1]"
1963,4,"['arose', 'tenet', 'bench', 'penny']","['XXXXY', 'XGGYX', 'XGGXX', 'GGGGG']","[120, 4, 2, 2]"
1964,5,"['arose', 'hilly', 'mummy', 'dumpy', 'jumpy']","['XXXXX', 'XXXXG', 'YGGYG', 'XGGGG', 'GGGGG']","[183, 20, 2, 1, 1]"
1965,4,"['arose', 'carry', 'rainy', 'rally']","['YYXXX', 'XGYYG', 'GGXXG', 'GGGGG']","[55, 4, 2, 2]"
1966,4,"['arose', 'carry', 'tiara', 'umbra']","['YYXXX', 'XYYGX', 'XXYGG', 'GGGGG']","[55, 8, 1, 1]"
1967,5,"['arose', 'start', 'shark', 'scarf', 'scary']","['YYXYX', 'GXGGX', 'GXGGX', 'GGGGX', 'GGGGG']","[21, 8, 4, 1, 1]"
1968,3,"['arose', 'doven', 'modem']","['XXYXY', 'YGXGX', 'GGGGG']","[47, 2, 2]"
1969,4,"['arose', 'dross', 'cross', 'gross']","['XGGGX', 'XGGGG', 'XGGGG', 'GGGGG']","[4, 2, 1, 1]"
1970,3,"['arose', 'avail', 'avian']","['GXXXX', 'GGYYX', 'GGGGG']","[30, 1, 1]"
1971,5,"['arose', 'creed', 'breed', 'freed', 'greed']","['XGXXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[28, 3, 2, 1, 1]"
1972,4,"['arose', 'sassy', 'sauna', 'satin']","['YXXYX', 'GGYYX', 'GGXYY', 'GGGGG']","[67, 4, 1, 1]"
1973,4,"['arose', 'condo', 'ionic', 'tonic']","['XXYXX', 'YGGXY', 'YGGGG', 'GGGGG']","[104, 2, 1, 1]"
1974,4,"['arose', 'carry', 'karma', 'parka']","['YYXXX', 'XGGYX', 'YGGXG', 'GGGGG']","[55, 3, 1, 1]"
1975,4,"['arose', 'sissy', 'stint', 'sniff']","['XXXYX', 'GYYYX', 'GXGYX', 'GGGGG']","[79, 24, 1, 1]"
1976,3,"['arose', 'hilly', 'livid']","['XXXXX', 'XGYYX', 'GGGGG']","[183, 5, 5]"
1977,3,"['arose', 'start', 'stark']","['YYXYX', 'GGGGY', 'GGGGG']","[21, 1, 1]"
1978,3,"['arose', 'drink', 'trump']","['XGXXX', 'XGXXX', 'GGGGG']","[37, 8, 8]"
1979,4,"['arose', 'hilly', 'ditty', 'giddy']","['XXXXX', 'XGXXG', 'YGXXG', 'GGGGG']","[183, 19, 3, 3]"
1980,3,"['arose', 'verse', 'reuse']","['XYXGG', 'XGYGG', 'GGGGG']","[7, 1, 1]"
1981,4,"['arose', 'cocoa', 'baton', 'taboo']","['YXYXX', 'XYXGY', 'YGYGX', 'GGGGG']","[44, 5, 1, 1]"
1982,4,"['arose', 'afoot', 'along', 'avoid']","['GXGXX', 'GXGYX', 'GXGXX', 'GGGGG']","[12, 5, 1, 1]"
1983,7,"['arose', 'elope', 'booze', 'choke', 'diode', 'gnome', 'quote']","['XXGXG', 'YXGXG', 'XYGXG', 'XXGXG', 'XXGXG', 'XXGXG', 'GGGGG']","[16, 7, 4, 3, 2, 1, 1]"
1984,5,"['arose', 'tenet', 'beech', 'jelly', 'devil']","['XXXXY', 'XGXYX', 'XGYXX', 'XGYYX', 'GGGGG']","[120, 15, 3, 1, 1]"
1985,4,"['arose', 'tenet', 'kneed', 'liken']","['XXXXY', 'XYYGX', 'YYYGX', 'GGGGG']","[120, 12, 1, 1]"
1986,2,"['arose', 'gloss']","['XXGGX', 'GGGGG']","[6, 6]"
1987,5,"['arose', 'rarer', 'rarer', 'eater', 'gayer']","['YYXXY', 'YGYGG', 'YGYGG', 'YGXGG', 'GGGGG']","[60, 24, 24, 15, 15]"
1988,3,"['arose', 'refer', 'beret']","['XYXXY', 'YGXGY', 'GGGGG']","[103, 1, 1]"
1989,4,"['arose', 'posse', 'louse', 'noise']","['XXYGG', 'XGYGG', 'XGXGG', 'GGGGG']","[8, 4, 1, 1]"
1990,5,"['arose', 'canal', 'plank', 'bland', 'gland']","['YXXXX', 'XYYYY', 'XGGGX', 'XGGGG', 'GGGGG']","[148, 7, 2, 1, 1]"
1991,5,"['arose', 'legal', 'fella', 'mealy', 'dealt']","['YXXXY', 'YGXYY', 'XGYGY', 'XGGGX', 'GGGGG']","[78, 4, 2, 1, 1]"
1992,4,"['arose', 'sissy', 'stint', 'sling']","['XXXYX', 'GYYYX', 'GXGGX', 'GGGGG']","[79, 24, 4, 4]"
1993,4,"['arose', 'rotor', 'rigor', 'rumor']","['XYYXX', 'GYXGG', 'GXXGG', 'GGGGG']","[49, 2, 1, 1]"
1994,2,"['arose', 'opera']","['YYYXY', 'GGGGG']","[1, 1]"
1995,4,"['arose', 'hilly', 'thick', 'thigh']","['XXXXX', 'YYXXX', 'GGGXX', 'GGGGG']","[183, 7, 2, 2]"
1996,5,"['arose', 'cocoa', 'koala', 'dogma', 'tonga']","['YXYXX', 'XGXYG', 'XGYXG', 'XGYXG', 'GGGGG']","[44, 6, 2, 1, 1]"
1997,3,"['arose', 'barge', 'flare']","['YYXXG', 'XYYXG', 'GGGGG']","[8, 1, 1]"
1998,3,"['arose', 'condo', 'wound']","['XXYXX', 'XGYYY', 'GGGGG']","[104, 8, 8]"
1999,5,"['arose', 'melee', 'niece', 'quite', 'white']","['XXXXG', 'XYXYG', 'XYYXG', 'XXGGG', 'GGGGG']","[79, 32, 3, 1, 1]"
2000,4,"['arose', 'hilly', 'pulpy', 'bulky']","['XXXXX', 'XXGYG', 'XGGXG', 'GGGGG']","[183, 2, 1, 1]"
2001,5,"['arose', 'melee', 'niece', 'budge', 'etude']","['XXXXG', 'XYXYG', 'XXYXG', 'XYYXG', 'GGGGG']","[79, 32, 6, 1, 1]"
2002,3,"['arose', 'worse', 'horse']","['XYYGG', 'XGGGG', 'GGGGG']","[3, 1, 1]"
2003,3,"['arose', 'carry', 'circa']","['YYXXX', 'GYGYX', 'GGGGG']","[55, 1, 1]"
2004,5,"['arose', 'canal', 'tatty', 'daddy', 'paddy']","['YXXXX', 'XGXYX', 'XGXXG', 'YGGGG', 'GGGGG']","[148, 26, 9, 1, 1]"
2005,5,"['arose', 'condo', 'onion', 'ingot', 'inbox']","['XXYXX', 'XYYXY', 'YGYGY', 'GGXGX', 'GGGGG']","[104, 6, 2, 1, 1]"
2006,6,"['arose', 'hilly', 'ditty', 'pinky', 'jiffy', 'fizzy']","['XXXXX', 'XGXXG', 'XGXXG', 'XGXXG', 'XGYYG', 'GGGGG']","[183, 19, 8, 2, 1, 1]"
2007,5,"['arose', 'train', 'drain', 'brain', 'grain']","['YGXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[43, 3, 2, 1, 1]"
2008,4,"['arose', 'refer', 'every', 'exert']","['XYXXY', 'YYXYY', 'GXGGX', 'GGGGG']","[103, 6, 1, 1]"
2009,4,"['arose', 'spree', 'serve', 'surge']","['XYXYG', 'GXGYG', 'GYGXG', 'GGGGG']","[6, 2, 1, 1]"
2010,4,"['arose', 'legal', 'glean', 'gleam']","['YXXXY', 'YYYGY', 'GGGGX', 'GGGGG']","[78, 2, 1, 1]"
2011,3,"['arose', 'melee', 'belle']","['XXXXG', 'XGGYG', 'GGGGG']","[79, 3, 3]"
2012,3,"['arose', 'salon', 'salvo']","['YXYYX', 'GGGYX', 'GGGGG']","[6, 1, 1]"
2013,4,"['arose', 'truss', 'brush', 'crush']","['XGXGX', 'XGGGY', 'XGGGG', 'GGGGG']","[11, 2, 1, 1]"
2014,3,"['arose', 'drink', 'fruit']","['XGXXX', 'XGYXX', 'GGGGG']","[37, 1, 1]"
2015,6,"['arose', 'sassy', 'sally', 'savvy', 'saucy', 'sappy']","['YXXYX', 'GGYYG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[67, 7, 4, 3, 2, 2]"
2016,7,"['arose', 'rarer', 'rarer', 'eater', 'tamer', 'taper', 'taker']","['YYXXY', 'YGYGG', 'YGYGG', 'YGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[60, 24, 24, 3, 2, 1, 1]"
2017,3,"['arose', 'train', 'tract']","['YGXXX', 'GGGXX', 'GGGGG']","[43, 4, 4]"
2018,4,"['arose', 'voice', 'olive', 'ovine']","['XXYXG', 'YYGXG', 'GXGYG', 'GGGGG']","[14, 2, 1, 1]"
2019,5,"['arose', 'sissy', 'spiny', 'spicy', 'spiky']","['XXXYX', 'GYYYG', 'GGGXG', 'GGGXG', 'GGGGG']","[79, 5, 2, 1, 1]"
2020,6,"['arose', 'train', 'drank', 'crank', 'prank', 'frank']","['YGXXX', 'XGGXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[43, 6, 3, 2, 1, 1]"
2021,4,"['arose', 'refer', 'retry', 'reedy']","['XYXXY', 'GGXYY', 'GGXYG', 'GGGGG']","[103, 10, 2, 2]"
2022,3,"['arose', 'hilly', 'filth']","['XXXXX', 'YGGYX', 'GGGGG']","[183, 1, 1]"
2023,3,"['arose', 'slash', 'spasm']","['YXXGX', 'GXGGX', 'GGGGG']","[24, 1, 1]"
2024,4,"['arose', 'leave', 'weave', 'heave']","['YXXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[50, 2, 1, 1]"
2025,4,"['arose', 'cocoa', 'mango', 'mambo']","['YXYXX', 'XYXYY', 'GGXXG', 'GGGGG']","[44, 7, 1, 1]"
2026,4,"['arose', 'curry', 'rigid', 'right']","['XYXXX', 'XXYYX', 'GGGYX', 'GGGGG']","[33, 2, 1, 1]"
2027,3,"['arose', 'canal', 'clank']","['YXXXX', 'GYYYY', 'GGGGG']","[148, 2, 2]"
2028,3,"['arose', 'truss', 'trust']","['XGXGX', 'GGGGY', 'GGGGG']","[11, 1, 1]"
2029,6,"['arose', 'tenet', 'kneed', 'given', 'hymen', 'lumen']","['XXXXY', 'XYYGX', 'XYYGX', 'XXXGG', 'XXGGG', 'GGGGG']","[120, 12, 4, 2, 1, 1]"
2030,4,"['arose', 'forge', 'horde', 'borne']","['XYYXG', 'XGGXG', 'XGGXG', 'GGGGG']","[10, 2, 1, 1]"
2031,6,"['arose', 'stoop', 'spoof', 'spoon', 'spool', 'spook']","['XXGYX', 'GXGGY', 'GGGGX', 'GGGGX', 'GGGGX', 'GGGGG']","[36, 4, 3, 2, 1, 1]"
2032,4,"['arose', 'state', 'salve', 'sauce']","['YXXYG', 'GXYXG', 'GGXXG', 'GGGGG']","[29, 2, 1, 1]"
2033,4,"['arose', 'alter', 'aider', 'amber']","['GYXXY', 'GXXGG', 'GXXGG', 'GGGGG']","[7, 3, 2, 2]"
2034,4,"['arose', 'leave', 'latte', 'lathe']","['YXXXG', 'GYYXG', 'GGGYG', 'GGGGG']","[50, 4, 1, 1]"
2035,3,"['arose', 'carry', 'carat']","['YYXXX', 'GGGYX', 'GGGGG']","[55, 1, 1]"
2036,3,"['arose', 'rower', 'corer']","['XYYXY', 'YGXGG', 'GGGGG']","[34, 12, 12]"
2037,3,"['arose', 'curry', 'dirty']","['XYXXX', 'XXGYG', 'GGGGG']","[33, 2, 2]"
2038,4,"['arose', 'sissy', 'sully', 'slyly']","['XXXYX', 'GXYYG', 'GXYGG', 'GGGGG']","[79, 6, 2, 2]"
2039,4,"['arose', 'avail', 'admit', 'affix']","['GXXXX', 'GXYGX', 'GXXGX', 'GGGGG']","[30, 7, 1, 1]"
2040,3,"['arose', 'allow', 'alloy']","['GXYXX', 'GGGGX', 'GGGGG']","[9, 2, 2]"
2041,4,"['arose', 'canal', 'taunt', 'taint']","['YXXXX', 'XGYYX', 'GGXGG', 'GGGGG']","[148, 11, 1, 1]"
2042,3,"['arose', 'sleet', 'sheep']","['XXXYY', 'GXGGX', 'GGGGG']","[44, 4, 4]"
2043,5,"['arose', 'hilly', 'ditty', 'pinky', 'kinky']","['XXXXX', 'XGXXG', 'XGXXG', 'XGGGG', 'GGGGG']","[183, 19, 8, 1, 1]"
2044,5,"['arose', 'booty', 'woody', 'woozy', 'wooly']","['XXGXX', 'XGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[39, 7, 2, 1, 1]"
2045,4,"['arose', 'leave', 'waive', 'mauve']","['YXXXG', 'XYYGG', 'XGXGG', 'GGGGG']","[50, 3, 1, 1]"
2046,5,"['arose', 'hilly', 'plunk', 'clung', 'flung']","['XXXXX', 'XXYYX', 'XGGGX', 'XGGGG', 'GGGGG']","[183, 12, 3, 1, 1]"
2047,4,"['arose', 'canal', 'hatch', 'yacht']","['YXXXX', 'YGXYX', 'YGYYY', 'GGGGG']","[148, 10, 1, 1]"
2048,6,"['arose', 'creed', 'dried', 'pried', 'tried', 'fried']","['XGXXY', 'XGYGG', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[28, 4, 3, 2, 1, 1]"
2049,4,"['arose', 'canal', 'flail', 'quail']","['YXXXX', 'XYXYG', 'XYGGG', 'GGGGG']","[148, 2, 1, 1]"
2050,4,"['arose', 'drink', 'grunt', 'brunt']","['XGXXX', 'XGXGX', 'XGGGG', 'GGGGG']","[37, 3, 1, 1]"
2051,4,"['arose', 'drink', 'grill', 'grimy']","['XGXXX', 'XGGXX', 'GGGXX', 'GGGGG']","[37, 6, 1, 1]"
2052,4,"['arose', 'curry', 'curly', 'curvy']","['XYXXX', 'GGGYG', 'GGGXG', 'GGGGG']","[33, 2, 1, 1]"
2053,3,"['arose', 'legal', 'cagey']","['YXXXY', 'XYGYX', 'GGGGG']","[78, 1, 1]"
2054,3,"['arose', 'verse', 'rinse']","['XYXGG', 'XYYGG', 'GGGGG']","[7, 1, 1]"
2055,4,"['arose', 'melee', 'pence', 'deuce']","['XXXXG', 'XGXYG', 'XGXGG', 'GGGGG']","[79, 9, 1, 1]"
2056,2,"['arose', 'state']","['YXXYG', 'GGGGG']","[29, 29]"
2057,4,"['arose', 'crass', 'trash', 'grasp']","['YGXGX', 'XGGGY', 'XGGGX', 'GGGGG']","[7, 3, 1, 1]"
2058,4,"['arose', 'hilly', 'filmy', 'milky']","['XXXXX', 'XGGYG', 'XGGYG', 'GGGGG']","[183, 2, 1, 1]"
2059,3,"['arose', 'sonic', 'bison']","['XXYYX', 'YYYYX', 'GGGGG']","[15, 1, 1]"
2060,5,"['arose', 'train', 'draft', 'craft', 'graft']","['YGXXX', 'YGGXX', 'XGGGG', 'XGGGG', 'GGGGG']","[43, 4, 2, 1, 1]"
2061,7,"['arose', 'sassy', 'sally', 'savvy', 'saucy', 'sappy', 'sandy']","['YXXYX', 'GGYYG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[67, 7, 4, 3, 2, 1, 1]"
2062,8,"['arose', 'state', 'taste', 'waste', 'paste', 'caste', 'haste', 'baste']","['YXXYG', 'YYYGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[29, 6, 5, 4, 3, 2, 1, 1]"
2063,5,"['arose', 'slash', 'class', 'blast', 'flask']","['YXXGX', 'YGGGX', 'XGGGY', 'XGGGX', 'GGGGG']","[24, 5, 2, 1, 1]"
2064,5,"['arose', 'melee', 'pence', 'wedge', 'hedge']","['XXXXG', 'XGXYG', 'XGXXG', 'XGGGG', 'GGGGG']","[79, 9, 2, 1, 1]"
2065,4,"['arose', 'curry', 'dirty', 'girly']","['XYXXX', 'XXGYG', 'XGGXG', 'GGGGG']","[33, 2, 1, 1]"
2066,4,"['arose', 'slash', 'smash', 'swash']","['YXXGX', 'GXGGG', 'GXGGG', 'GGGGG']","[24, 3, 2, 2]"
2067,5,"['arose', 'doven', 'money', 'honey', 'boney']","['XXYXY', 'XGXGY', 'XGGGG', 'XGGGG', 'GGGGG']","[47, 3, 2, 1, 1]"
2068,3,"['arose', 'voice', 'coupe']","['XXYXG', 'XGXYG', 'GGGGG']","[14, 1, 1]"
2069,3,"['arose', 'doven', 'endow']","['XXYXY', 'YYXYY', 'GGGGG']","[47, 1, 1]"
2070,3,"['arose', 'actor', 'abhor']","['GYYXX', 'GXXGG', 'GGGGG']","[4, 1, 1]"
2071,4,"['arose', 'tenet', 'beech', 'welch']","['XXXXY', 'XGXYX', 'XGYGG', 'GGGGG']","[120, 15, 1, 1]"
2072,5,"['arose', 'leave', 'elate', 'blaze', 'blade']","['YXXXG', 'YYGXG', 'YGGXG', 'GGGXG', 'GGGGG']","[50, 12, 9, 2, 2]"
2073,4,"['arose', 'hilly', 'witch', 'tight']","['XXXXX', 'YGXXX', 'XGYXY', 'GGGGG']","[183, 15, 4, 4]"
2074,3,"['arose', 'sense', 'geese']","['XXXGG', 'YGXGG', 'GGGGG']","[7, 1, 1]"
2075,4,"['arose', 'surer', 'riser', 'miser']","['XYXYY', 'YXYGG', 'YGGGG', 'GGGGG']","[24, 4, 2, 2]"
2076,5,"['arose', 'curry', 'girth', 'birth', 'mirth']","['XYXXX', 'XXGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[33, 3, 2, 1, 1]"
2077,5,"['arose', 'booty', 'clock', 'clown', 'cloud']","['XXGXX', 'XYGXX', 'GGGYX', 'GGGXX', 'GGGGG']","[39, 14, 2, 1, 1]"
2078,3,"['arose', 'canal', 'cabal']","['YXXXX', 'GGXGG', 'GGGGG']","[148, 1, 1]"
2079,4,"['arose', 'tenet', 'beech', 'leech']","['XXXXY', 'XGXYX', 'XGGGG', 'GGGGG']","[120, 15, 1, 1]"
2080,3,"['arose', 'loose', 'close']","['XXGGG', 'YYGGG', 'GGGGG']","[8, 1, 1]"
2081,3,"['arose', 'tenet', 'tenth']","['XXXXY', 'GGGYY', 'GGGGG']","[120, 1, 1]"
2082,4,"['arose', 'legal', 'decay', 'pecan']","['YXXXY', 'XGXGX', 'XGGGX', 'GGGGG']","[78, 3, 1, 1]"
2083,3,"['arose', 'drool', 'droit']","['XGGXX', 'GGGYX', 'GGGGG']","[38, 2, 2]"
2084,4,"['arose', 'train', 'frail', 'grail']","['YGXXX', 'XGGGX', 'XGGGG', 'GGGGG']","[43, 3, 1, 1]"
2085,5,"['arose', 'elope', 'glove', 'bloke', 'clone']","['XXGXG', 'YGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[16, 5, 2, 1, 1]"
2086,3,"['arose', 'sense', 'guise']","['XXXGG', 'YYXGG', 'GGGGG']","[7, 3, 3]"
2087,5,"['arose', 'carry', 'radar', 'rabbi', 'ralph']","['YYXXX', 'XGYYX', 'GGXYY', 'GGXXX', 'GGGGG']","[55, 9, 2, 1, 1]"
2088,4,"['arose', 'cocoa', 'mango', 'tango']","['YXYXX', 'XYXYY', 'XGGGG', 'GGGGG']","[44, 7, 1, 1]"
2089,5,"['arose', 'hilly', 'ditty', 'giddy', 'biddy']","['XXXXX', 'XGXXG', 'YGXXG', 'XGGGG', 'GGGGG']","[183, 19, 3, 1, 1]"
2090,4,"['arose', 'sissy', 'stint', 'smith']","['XXXYX', 'GYYYX', 'GYGXY', 'GGGGG']","[79, 24, 1, 1]"
2091,7,"['arose', 'rower', 'power', 'lower', 'tower', 'cower', 'mower']","['XYYXY', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[34, 5, 4, 3, 2, 1, 1]"
2092,4,"['arose', 'leave', 'gauge', 'payee']","['YXXXG', 'XYYXG', 'XGXXG', 'GGGGG']","[50, 12, 6, 6]"
2093,3,"['arose', 'surer', 'serif']","['XYXYY', 'GXGYY', 'GGGGG']","[24, 1, 1]"
2094,4,"['arose', 'grace', 'drake', 'drape']","['YGXXG', 'XGGXG', 'GGGXG', 'GGGGG']","[19, 7, 1, 1]"
2095,5,"['arose', 'hilly', 'witch', 'ninth', 'fifth']","['XXXXX', 'YGXXX', 'XGYXG', 'XGXGG', 'GGGGG']","[183, 15, 2, 1, 1]"
2096,5,"['arose', 'sassy', 'stalk', 'shack', 'spank']","['YXXYX', 'GYYYX', 'GXGXG', 'GXGXG', 'GGGGG']","[67, 38, 5, 1, 1]"
2097,5,"['arose', 'leave', 'elate', 'blaze', 'glaze']","['YXXXG', 'YYGXG', 'YGGXG', 'XGGGG', 'GGGGG']","[50, 12, 9, 1, 1]"
2098,4,"['arose', 'allow', 'alloy', 'allot']","['GXYXX', 'GGGGX', 'GGGGX', 'GGGGG']","[9, 2, 1, 1]"
2099,3,"['arose', 'drink', 'truck']","['XGXXX', 'XGXXG', 'GGGGG']","[37, 1, 1]"
2100,4,"['arose', 'canal', 'madam', 'kayak']","['YXXXX', 'XGXGX', 'XGXGX', 'GGGGG']","[148, 2, 1, 1]"
2101,3,"['arose', 'sirup', 'virus']","['XYXYX', 'YGGGX', 'GGGGG']","[21, 1, 1]"
2102,3,"['arose', 'sleet', 'testy']","['XXXYY', 'YXYYY', 'GGGGG']","[44, 3, 3]"
2103,3,"['arose', 'melee', 'tepee']","['XXXXG', 'XGXGG', 'GGGGG']","[79, 1, 1]"
2104,5,"['arose', 'hilly', 'gully', 'bully', 'fully']","['XXXXX', 'XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 4, 3, 2, 2]"
2105,4,"['arose', 'cocoa', 'tonal', 'zonal']","['YXYXX', 'XGXYY', 'XGGGG', 'GGGGG']","[44, 13, 1, 1]"
2106,3,"['arose', 'rower', 'metro']","['XYYXY', 'YYXYY', 'GGGGG']","[34, 3, 3]"
2107,2,"['arose', 'curry']","['XYXXX', 'GGGGG']","[33, 33]"
2108,5,"['arose', 'train', 'drank', 'brand', 'grand']","['YGXXX', 'XGGXY', 'YGGGX', 'XGGGG', 'GGGGG']","[43, 6, 2, 1, 1]"
2109,4,"['arose', 'cocoa', 'mango', 'banjo']","['YXYXX', 'XYXYY', 'XGGXG', 'GGGGG']","[44, 7, 1, 1]"
2110,3,"['arose', 'allow', 'axion']","['GXYXX', 'GXXGX', 'GGGGG']","[9, 4, 4]"
2111,5,"['arose', 'tenet', 'level', 'jewel', 'bezel']","['XXXXY', 'XGXGX', 'YGXGG', 'XGXGG', 'GGGGG']","[120, 4, 2, 1, 1]"
2112,3,"['arose', 'rotor', 'occur']","['XYYXX', 'YYXYG', 'GGGGG']","[49, 1, 1]"
2113,4,"['arose', 'canal', 'chant', 'chain']","['YXXXX', 'GYYYX', 'GGGYX', 'GGGGG']","[148, 3, 1, 1]"
2114,5,"['arose', 'sassy', 'basis', 'pasta', 'nasal']","['YXXYX', 'YGGYX', 'XGGXY', 'XGGXY', 'GGGGG']","[67, 7, 2, 1, 1]"
2115,3,"['arose', 'epoxy', 'gooey']","['XXGXY', 'YXGXG', 'GGGGG']","[4, 1, 1]"
2116,3,"['arose', 'refer', 'filer']","['XYXXY', 'YYYGG', 'GGGGG']","[103, 6, 6]"
2117,4,"['arose', 'grace', 'trace', 'brace']","['YGXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[19, 2, 1, 1]"
2118,4,"['arose', 'avail', 'apply', 'allay']","['GXXXX', 'GXYXY', 'GXXYG', 'GGGGG']","[30, 7, 1, 1]"
2119,5,"['arose', 'hilly', 'tunic', 'cubic', 'pubic']","['XXXXX', 'XYXXX', 'XGXGG', 'YGGGG', 'GGGGG']","[183, 12, 2, 1, 1]"
2120,4,"['arose', 'rarer', 'ramen', 'raven']","['YYXXY', 'GGYGY', 'GGXGG', 'GGGGG']","[60, 2, 1, 1]"
2121,5,"['arose', 'legal', 'cleat', 'bleak', 'plead']","['YXXXY', 'YYXGY', 'XGGGX', 'XGGGX', 'GGGGG']","[78, 7, 2, 1, 1]"
2122,3,"['arose', 'slash', 'gnash']","['YXXGX', 'YXGGG', 'GGGGG']","[24, 2, 2]"
2123,5,"['arose', 'canal', 'llama', 'plaid', 'flaky']","['YXXXX', 'XYXYY', 'YGGXY', 'XGGXX', 'GGGGG']","[148, 7, 3, 1, 1]"
