,steps,words,feedback,ncands
1959,4,"['roate', 'sheen', 'belly', 'leggy']","['XXXXY', 'XXYYX', 'XGYYG', 'GGGGG']","[106, 8, 1, 1]"
1960,4,"['roate', 'siege', 'spine', 'snipe']","['XXXXG', 'GYYXG', 'GYGYG', 'GGGGG']","[83, 12, 1, 1]"
1961,3,"['roate', 'sheen', 'sinew']","['XXXXY', 'GXYGY', 'GGGGG']","[106, 1, 1]"
1962,5,"['roate', 'freer', 'riper', 'inner', 'skier']","['YXXXY', 'XYYGG', 'YYXGG', 'YXXGG', 'GGGGG']","[102, 37, 3, 1, 1]"
1963,4,"['roate', 'sheen', 'being', 'penny']","['XXXXY', 'XXYYY', 'XGXGX', 'GGGGG']","[106, 7, 1, 1]"
1964,5,"['roate', 'sully', 'mummy', 'dumpy', 'jumpy']","['XXXXX', 'XGXXG', 'YGGYG', 'XGGGG', 'GGGGG']","[195, 20, 2, 1, 1]"
1965,3,"['roate', 'radar', 'rally']","['GXYXX', 'GGXYY', 'GGGGG']","[15, 6, 6]"
1966,4,"['roate', 'array', 'cairn', 'umbra']","['YXYXX', 'YYYYX', 'XYXGX', 'GGGGG']","[35, 3, 1, 1]"
1967,5,"['roate', 'drama', 'shark', 'scarf', 'scary']","['YXGXX', 'XYGXY', 'GXGGX', 'GGGGX', 'GGGGG']","[51, 10, 3, 1, 1]"
1968,4,"['roate', 'gooey', 'woven', 'modem']","['XGXXY', 'XGYGX', 'XGXGX', 'GGGGG']","[21, 12, 2, 2]"
1969,5,"['roate', 'crook', 'grown', 'group', 'gross']","['YYXXX', 'XGGYX', 'GGGXX', 'GGGXX', 'GGGGG']","[57, 18, 2, 1, 1]"
1970,3,"['roate', 'canal', 'avian']","['XXYXX', 'XYYGX', 'GGGGG']","[112, 2, 2]"
1971,5,"['roate', 'freer', 'creed', 'breed', 'greed']","['YXXXY', 'XGGGY', 'XGGGG', 'XGGGG', 'GGGGG']","[102, 7, 2, 1, 1]"
1972,4,"['roate', 'taunt', 'natal', 'satin']","['XXYYX', 'YGXYY', 'YGGYX', 'GGGGG']","[50, 2, 1, 1]"
1973,5,"['roate', 'toast', 'toxic', 'topic', 'tonic']","['XGXYX', 'GGXXY', 'GGXGG', 'GGXGG', 'GGGGG']","[26, 7, 2, 1, 1]"
1974,4,"['roate', 'array', 'karma', 'parka']","['YXYXX', 'YYGYX', 'YGGXG', 'GGGGG']","[35, 7, 1, 1]"
1975,4,"['roate', 'sully', 'skiff', 'sniff']","['XXXXX', 'GXXXX', 'GXGGG', 'GGGGG']","[195, 5, 1, 1]"
1976,4,"['roate', 'sully', 'clink', 'livid']","['XXXXX', 'XXYYX', 'XYYXX', 'GGGGG']","[195, 14, 3, 3]"
1977,3,"['roate', 'trait', 'stark']","['YXGYX', 'YYGXY', 'GGGGG']","[20, 1, 1]"
1978,5,"['roate', 'trust', 'trunk', 'truly', 'trump']","['YXXYX', 'GGGXY', 'GGGXX', 'GGGXX', 'GGGGG']","[29, 4, 2, 1, 1]"
1979,5,"['roate', 'sully', 'pinky', 'dizzy', 'giddy']","['XXXXX', 'XXXXG', 'XGXXG', 'YGXXG', 'GGGGG']","[195, 16, 5, 2, 2]"
1980,2,"['roate', 'reuse']","['GXXXG', 'GGGGG']","[7, 7]"
1981,4,"['roate', 'afoot', 'talon', 'taboo']","['XYYYX', 'YXYGY', 'GGXGX', 'GGGGG']","[17, 3, 1, 1]"
1982,4,"['roate', 'aloof', 'among', 'avoid']","['XYYXX', 'GXGYX', 'GXGXX', 'GGGGG']","[33, 3, 1, 1]"
1983,3,"['roate', 'smote', 'quote']","['XYXGG', 'XXGGG', 'GGGGG']","[2, 1, 1]"
1984,4,"['roate', 'sheen', 'belly', 'devil']","['XXXXY', 'XXYYX', 'XGYYX', 'GGGGG']","[106, 8, 1, 1]"
1985,4,"['roate', 'sheen', 'linen', 'liken']","['XXXXY', 'XXYGG', 'GGYGG', 'GGGGG']","[106, 6, 1, 1]"
1986,4,"['roate', 'sloop', 'floss', 'gloss']","['XYXXX', 'YGGYX', 'XGGGG', 'GGGGG']","[66, 2, 1, 1]"
1987,6,"['roate', 'rarer', 'eager', 'gamer', 'gazer', 'gayer']","['YXYXY', 'YGYGG', 'YGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[42, 18, 3, 2, 1, 1]"
1988,4,"['roate', 'enter', 'greet', 'beret']","['YXXYY', 'YXYGY', 'XYYGG', 'GGGGG']","[29, 4, 1, 1]"
1989,5,"['roate', 'loose', 'posse', 'house', 'noise']","['XGXXG', 'XGYGG', 'XGYGG', 'XGXGG', 'GGGGG']","[22, 6, 3, 1, 1]"
1990,5,"['roate', 'slack', 'plaid', 'bland', 'gland']","['XXGXX', 'XGGXX', 'XGGXG', 'XGGGG', 'GGGGG']","[71, 7, 2, 1, 1]"
1991,3,"['roate', 'least', 'dealt']","['XXGYY', 'YGGXG', 'GGGGG']","[12, 1, 1]"
1992,4,"['roate', 'sully', 'slink', 'sling']","['XXXXX', 'GXYYX', 'GGGGX', 'GGGGG']","[195, 3, 1, 1]"
1993,3,"['roate', 'rigor', 'rumor']","['GYXXX', 'GXXGG', 'GGGGG']","[3, 1, 1]"
1994,2,"['roate', 'opera']","['YYYXY', 'GGGGG']","[1, 1]"
1995,3,"['roate', 'stint', 'thigh']","['XXXYX', 'XYGXY', 'GGGGG']","[63, 2, 2]"
1996,3,"['roate', 'total', 'tonga']","['XGYYX', 'GGYYX', 'GGGGG']","[5, 1, 1]"
1997,5,"['roate', 'erase', 'glare', 'blare', 'flare']","['YXGXG', 'YYGXG', 'XGGGG', 'XGGGG', 'GGGGG']","[23, 4, 2, 1, 1]"
1998,3,"['roate', 'wooly', 'wound']","['XGXXX', 'GGYXX', 'GGGGG']","[71, 1, 1]"
1999,4,"['roate', 'suite', 'elite', 'white']","['XXXGG', 'XXGGG', 'YXGGG', 'GGGGG']","[10, 2, 1, 1]"
2000,4,"['roate', 'sully', 'pulpy', 'bulky']","['XXXXX', 'XGGYG', 'XGGXG', 'GGGGG']","[195, 2, 1, 1]"
2001,3,"['roate', 'title', 'etude']","['XXXYG', 'YXYXG', 'GGGGG']","[17, 1, 1]"
2002,3,"['roate', 'forge', 'horse']","['YGXXG', 'XGGXG', 'GGGGG']","[7, 4, 4]"
2003,4,"['roate', 'array', 'karma', 'circa']","['YXYXX', 'YYGYX', 'XYGXG', 'GGGGG']","[35, 7, 1, 1]"
2004,5,"['roate', 'canal', 'mammy', 'daddy', 'paddy']","['XXYXX', 'XGXYX', 'XGXXG', 'YGGGG', 'GGGGG']","[112, 22, 13, 1, 1]"
2005,4,"['roate', 'sloop', 'onion', 'inbox']","['XYXXX', 'XXYGX', 'YGYGY', 'GGGGG']","[66, 6, 1, 1]"
2006,5,"['roate', 'sully', 'pinky', 'dizzy', 'fizzy']","['XXXXX', 'XXXXG', 'XGXXG', 'XGGGG', 'GGGGG']","[195, 16, 5, 1, 1]"
2007,4,"['roate', 'drama', 'crass', 'grain']","['YXGXX', 'XGGXY', 'XGGXX', 'GGGGG']","[51, 22, 11, 11]"
2008,4,"['roate', 'enter', 'erect', 'exert']","['YXXYY', 'GXYYY', 'GYGXG', 'GGGGG']","[29, 3, 1, 1]"
2009,5,"['roate', 'eerie', 'puree', 'curse', 'surge']","['YXXXG', 'YYGXG', 'XGGYG', 'XGGYG', 'GGGGG']","[39, 9, 4, 1, 1]"
2010,4,"['roate', 'easel', 'glean', 'gleam']","['XXYXY', 'YYXYY', 'GGGGX', 'GGGGG']","[55, 7, 1, 1]"
2011,5,"['roate', 'siege', 'fence', 'melee', 'belle']","['XXXXG', 'XXYXG', 'XGXXG', 'XGGYG', 'GGGGG']","[83, 19, 3, 2, 2]"
2012,4,"['roate', 'aloof', 'lasso', 'salvo']","['XYYXX', 'YYYYX', 'YGYYG', 'GGGGG']","[33, 2, 1, 1]"
2013,4,"['roate', 'curry', 'crump', 'crush']","['YXXXX', 'GYYYX', 'GGGXX', 'GGGGG']","[63, 3, 1, 1]"
2014,4,"['roate', 'trust', 'grunt', 'fruit']","['YXXYX', 'YGGXG', 'XGGXG', 'GGGGG']","[29, 3, 1, 1]"
2015,7,"['roate', 'canal', 'mammy', 'daddy', 'sassy', 'savvy', 'sappy']","['XXYXX', 'XGXYX', 'XGXXG', 'XGXXG', 'GGYYG', 'GGXXG', 'GGGGG']","[112, 22, 13, 8, 2, 1, 1]"
2016,5,"['roate', 'eater', 'tamer', 'taper', 'taker']","['YXYYY', 'YGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[17, 3, 2, 1, 1]"
2017,3,"['roate', 'trait', 'tract']","['YXGYX', 'GGGXG', 'GGGGG']","[20, 1, 1]"
2018,3,"['roate', 'elope', 'ovine']","['XYXXG', 'YXYXG', 'GGGGG']","[30, 4, 4]"
2019,5,"['roate', 'sully', 'spiny', 'spicy', 'spiky']","['XXXXX', 'GXXXG', 'GGGXG', 'GGGXG', 'GGGGG']","[195, 5, 2, 1, 1]"
2020,6,"['roate', 'drama', 'crass', 'grain', 'prank', 'frank']","['YXGXX', 'XGGXY', 'XGGXX', 'XGGXY', 'XGGGG', 'GGGGG']","[51, 22, 11, 2, 1, 1]"
2021,4,"['roate', 'refer', 'rerun', 'reedy']","['GXXXY', 'GGXYY', 'GGYXX', 'GGGGG']","[21, 7, 3, 3]"
2022,4,"['roate', 'ditty', 'fifth', 'filth']","['XXXGX', 'XGYGX', 'GGYGG', 'GGGGG']","[21, 4, 1, 1]"
2023,4,"['roate', 'slack', 'swash', 'spasm']","['XXGXX', 'GXGXX', 'GXGGX', 'GGGGG']","[71, 7, 1, 1]"
2024,4,"['roate', 'lease', 'weave', 'heave']","['XXGXG', 'XGGXG', 'XGGGG', 'GGGGG']","[42, 3, 1, 1]"
2025,4,"['roate', 'aloof', 'mango', 'mambo']","['XYYXX', 'YXYYX', 'GGXXG', 'GGGGG']","[33, 5, 2, 2]"
2026,2,"['roate', 'right']","['GXXYX', 'GGGGG']","[1, 1]"
2027,3,"['roate', 'slack', 'clank']","['XXGXX', 'XGGYG', 'GGGGG']","[71, 1, 1]"
2028,2,"['roate', 'trust']","['YXXYX', 'GGGGG']","[29, 29]"
2029,4,"['roate', 'sheen', 'linen', 'lumen']","['XXXXY', 'XXYGG', 'GXYGG', 'GGGGG']","[106, 6, 1, 1]"
2030,4,"['roate', 'forge', 'horse', 'borne']","['YGXXG', 'XGGXG', 'XGGXG', 'GGGGG']","[7, 4, 1, 1]"
2031,5,"['roate', 'sloop', 'spoof', 'spoon', 'spook']","['XYXXX', 'GXGGY', 'GGGGX', 'GGGGX', 'GGGGG']","[66, 3, 2, 1, 1]"
2032,5,"['roate', 'eagle', 'mauve', 'cause', 'sauce']","['XXYXG', 'YGXXG', 'XGGXG', 'YGGYG', 'GGGGG']","[45, 12, 3, 1, 1]"
2033,4,"['roate', 'rarer', 'aider', 'amber']","['YXYXY', 'YYYGG', 'GXXGG', 'GGGGG']","[42, 3, 2, 2]"
2034,3,"['roate', 'bathe', 'lathe']","['XXYYG', 'XGGGG', 'GGGGG']","[3, 1, 1]"
2035,3,"['roate', 'stray', 'carat']","['YXYYX', 'XYGGX', 'GGGGG']","[12, 1, 1]"
2036,2,"['roate', 'corer']","['YGXXY', 'GGGGG']","[20, 20]"
2037,3,"['roate', 'girth', 'dirty']","['YXXGX', 'XGGGX', 'GGGGG']","[6, 1, 1]"
2038,3,"['roate', 'sully', 'slyly']","['XXXXX', 'GXYGG', 'GGGGG']","[195, 2, 2]"
2039,5,"['roate', 'canal', 'amiss', 'aphid', 'affix']","['XXYXX', 'XYXYX', 'GXYXX', 'GXXGX', 'GGGGG']","[112, 6, 2, 1, 1]"
2040,4,"['roate', 'aloof', 'allow', 'alloy']","['XYYXX', 'GGYGX', 'GGGGX', 'GGGGG']","[33, 2, 1, 1]"
2041,3,"['roate', 'taunt', 'taint']","['XXYYX', 'GGXGG', 'GGGGG']","[50, 1, 1]"
2042,3,"['roate', 'sheen', 'sheep']","['XXXXY', 'GGGGX', 'GGGGG']","[106, 1, 1]"
2043,4,"['roate', 'sully', 'pinky', 'kinky']","['XXXXX', 'XXXXG', 'XGGGG', 'GGGGG']","[195, 16, 1, 1]"
2044,2,"['roate', 'wooly']","['XGXXX', 'GGGGG']","[71, 71]"
2045,3,"['roate', 'eagle', 'mauve']","['XXYXG', 'YGXXG', 'GGGGG']","[45, 12, 12]"
2046,5,"['roate', 'sully', 'plunk', 'clung', 'flung']","['XXXXX', 'XYYYX', 'XGGGX', 'XGGGG', 'GGGGG']","[195, 12, 2, 1, 1]"
2047,4,"['roate', 'taunt', 'habit', 'yacht']","['XXYYX', 'YGXXG', 'YGXXG', 'GGGGG']","[50, 3, 1, 1]"
2048,3,"['roate', 'freer', 'fried']","['YXXXY', 'GGYGY', 'GGGGG']","[102, 1, 1]"
2049,3,"['roate', 'slack', 'quail']","['XXGXX', 'XYGXX', 'GGGGG']","[71, 3, 3]"
2050,4,"['roate', 'trust', 'grunt', 'brunt']","['YXXYX', 'YGGXG', 'XGGGG', 'GGGGG']","[29, 3, 1, 1]"
2051,6,"['roate', 'curry', 'wryly', 'privy', 'briny', 'grimy']","['YXXXX', 'XXYYG', 'XGYXG', 'XGGXG', 'XGGXG', 'GGGGG']","[63, 5, 3, 2, 1, 1]"
2052,4,"['roate', 'curry', 'curly', 'curvy']","['YXXXX', 'GGGYG', 'GGGXG', 'GGGGG']","[63, 2, 1, 1]"
2053,4,"['roate', 'easel', 'haven', 'cagey']","['XXYXY', 'YGXGX', 'XGXGX', 'GGGGG']","[55, 3, 1, 1]"
2054,3,"['roate', 'reuse', 'rinse']","['GXXXG', 'GYXGG', 'GGGGG']","[7, 1, 1]"
2055,4,"['roate', 'siege', 'fence', 'deuce']","['XXXXG', 'XXYXG', 'XGXGG', 'GGGGG']","[83, 19, 1, 1]"
2056,3,"['roate', 'slate', 'state']","['XXGGG', 'GXGGG', 'GGGGG']","[7, 2, 2]"
2057,5,"['roate', 'drama', 'crass', 'brash', 'grasp']","['YXGXX', 'XGGXY', 'XGGGY', 'XGGGX', 'GGGGG']","[51, 22, 2, 1, 1]"
2058,4,"['roate', 'sully', 'filmy', 'milky']","['XXXXX', 'XXGYG', 'XGGYG', 'GGGGG']","[195, 2, 1, 1]"
2059,3,"['roate', 'sloop', 'bison']","['XYXXX', 'YXYGX', 'GGGGG']","[66, 1, 1]"
2060,3,"['roate', 'trait', 'graft']","['YXGYX', 'YGGXG', 'GGGGG']","[20, 4, 4]"
2061,6,"['roate', 'canal', 'nanny', 'dandy', 'handy', 'sandy']","['XXYXX', 'XGGYX', 'YGGYG', 'YGGGG', 'XGGGG', 'GGGGG']","[112, 9, 5, 2, 1, 1]"
2062,7,"['roate', 'taste', 'waste', 'paste', 'caste', 'haste', 'baste']","['XXYGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[10, 5, 4, 3, 2, 1, 1]"
2063,3,"['roate', 'slack', 'flask']","['XXGXX', 'YGGXG', 'GGGGG']","[71, 1, 1]"
2064,6,"['roate', 'siege', 'budge', 'wedge', 'ledge', 'hedge']","['XXXXG', 'XXYGG', 'XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[83, 9, 3, 2, 1, 1]"
2065,3,"['roate', 'curry', 'girly']","['YXXXX', 'XXGYG', 'GGGGG']","[63, 1, 1]"
2066,3,"['roate', 'slack', 'swash']","['XXGXX', 'GXGXX', 'GGGGG']","[71, 7, 7]"
2067,5,"['roate', 'gooey', 'money', 'honey', 'boney']","['XGXXY', 'XGYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[21, 6, 2, 1, 1]"
2068,4,"['roate', 'loose', 'gouge', 'coupe']","['XGXXG', 'XGYXG', 'XGGXG', 'GGGGG']","[22, 6, 1, 1]"
2069,4,"['roate', 'melon', 'enjoy', 'endow']","['XYXXY', 'XYXGY', 'GGXGX', 'GGGGG']","[19, 3, 1, 1]"
2070,3,"['roate', 'arbor', 'abhor']","['YYYXX', 'GYYGG', 'GGGGG']","[28, 1, 1]"
2071,3,"['roate', 'sheen', 'welch']","['XXXXY', 'XYYYX', 'GGGGG']","[106, 4, 4]"
2072,4,"['roate', 'lease', 'blaze', 'blade']","['XXGXG', 'YYGXG', 'GGGXG', 'GGGGG']","[42, 10, 2, 2]"
2073,3,"['roate', 'stint', 'tight']","['XXXYX', 'XYYXG', 'GGGGG']","[63, 7, 7]"
2074,3,"['roate', 'siege', 'geese']","['XXXXG', 'YXGYG', 'GGGGG']","[83, 1, 1]"
2075,6,"['roate', 'freer', 'riper', 'diner', 'liver', 'miser']","['YXXXY', 'XYYGG', 'YGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[102, 37, 11, 4, 2, 2]"
2076,4,"['roate', 'girth', 'birth', 'mirth']","['YXXGX', 'XGGGG', 'XGGGG', 'GGGGG']","[6, 2, 1, 1]"
2077,5,"['roate', 'sloop', 'clock', 'clown', 'cloud']","['XYXXX', 'XGGYX', 'GGGYX', 'GGGXX', 'GGGGG']","[66, 8, 2, 1, 1]"
2078,3,"['roate', 'canal', 'cabal']","['XXYXX', 'GGXGG', 'GGGGG']","[112, 1, 1]"
2079,4,"['roate', 'sheen', 'beech', 'leech']","['XXXXY', 'XYGYX', 'XGGGG', 'GGGGG']","[106, 2, 1, 1]"
2080,4,"['roate', 'elope', 'clove', 'close']","['XYXXG', 'YGGXG', 'GGGXG', 'GGGGG']","[30, 6, 2, 2]"
2081,4,"['roate', 'testy', 'teeth', 'tenth']","['XXXGY', 'GGXGX', 'GGYGG', 'GGGGG']","[12, 2, 1, 1]"
2082,5,"['roate', 'easel', 'ahead', 'began', 'pecan']","['XXYXY', 'YYXYX', 'YXYGX', 'XGXGG', 'GGGGG']","[55, 12, 4, 1, 1]"
2083,4,"['roate', 'trout', 'front', 'droit']","['YYXYX', 'YGGXG', 'XGGXG', 'GGGGG']","[21, 3, 1, 1]"
2084,5,"['roate', 'drama', 'crass', 'grain', 'grail']","['YXGXX', 'XGGXY', 'XGGXX', 'GGGGX', 'GGGGG']","[51, 22, 11, 1, 1]"
2085,5,"['roate', 'elope', 'clove', 'close', 'clone']","['XYXXG', 'YGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[30, 6, 2, 1, 1]"
2086,3,"['roate', 'siege', 'guise']","['XXXXG', 'YYYYG', 'GGGGG']","[83, 1, 1]"
2087,4,"['roate', 'radar', 'rally', 'ralph']","['GXYXX', 'GGXYY', 'GGGYX', 'GGGGG']","[15, 6, 1, 1]"
2088,4,"['roate', 'afoot', 'patio', 'tango']","['XYYYX', 'YXYYY', 'XGYXG', 'GGGGG']","[17, 3, 1, 1]"
2089,6,"['roate', 'sully', 'pinky', 'dizzy', 'giddy', 'biddy']","['XXXXX', 'XXXXG', 'XGXXG', 'YGXXG', 'XGGGG', 'GGGGG']","[195, 16, 5, 2, 1, 1]"
2090,4,"['roate', 'ditty', 'blitz', 'smith']","['XXXGX', 'XYYGX', 'XXGGX', 'GGGGG']","[21, 2, 1, 1]"
2091,7,"['roate', 'corer', 'wooer', 'sower', 'power', 'lower', 'mower']","['YGXXY', 'XGYGG', 'YGYGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[20, 17, 4, 3, 2, 1, 1]"
2092,5,"['roate', 'eagle', 'mauve', 'cache', 'payee']","['XXYXG', 'YGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[45, 12, 3, 1, 1]"
2093,3,"['roate', 'freer', 'serif']","['YXXXY', 'YYYYY', 'GGGGG']","[102, 1, 1]"
2094,7,"['roate', 'erase', 'grave', 'brake', 'craze', 'frame', 'drape']","['YXGXG', 'YGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[23, 14, 7, 4, 2, 1, 1]"
2095,3,"['roate', 'ditty', 'fifth']","['XXXGX', 'XGYGX', 'GGGGG']","[21, 4, 4]"
2096,4,"['roate', 'slack', 'shank', 'spank']","['XXGXX', 'GXGXG', 'GXGGG', 'GGGGG']","[71, 2, 1, 1]"
2097,4,"['roate', 'lease', 'blaze', 'glaze']","['XXGXG', 'YYGXG', 'XGGGG', 'GGGGG']","[42, 10, 1, 1]"
2098,5,"['roate', 'afoot', 'ascot', 'abbot', 'allot']","['XYYYX', 'GXYGG', 'GXXGG', 'GXXGG', 'GGGGG']","[17, 3, 2, 1, 1]"
2099,4,"['roate', 'trust', 'trunk', 'truck']","['YXXYX', 'GGGXY', 'GGGXG', 'GGGGG']","[29, 4, 1, 1]"
2100,4,"['roate', 'canal', 'madam', 'kayak']","['XXYXX', 'XGXGX', 'XGXGX', 'GGGGG']","[112, 2, 1, 1]"
2101,4,"['roate', 'curry', 'shrub', 'virus']","['YXXXX', 'XYGYX', 'YXGGX', 'GGGGG']","[63, 3, 1, 1]"
2102,2,"['roate', 'testy']","['XXXGY', 'GGGGG']","[12, 12]"
2103,4,"['roate', 'title', 'theme', 'tepee']","['XXXYG', 'GXYXG', 'GXYXG', 'GGGGG']","[17, 5, 2, 2]"
2104,5,"['roate', 'sully', 'gully', 'bully', 'fully']","['XXXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[195, 4, 3, 2, 2]"
2105,4,"['roate', 'local', 'modal', 'zonal']","['XGYXX', 'YGXGG', 'XGXGG', 'GGGGG']","[16, 2, 1, 1]"
2106,3,"['roate', 'otter', 'metro']","['YYXYY', 'YYGYY', 'GGGGG']","[6, 1, 1]"
2107,2,"['roate', 'curry']","['YXXXX', 'GGGGG']","[63, 63]"
2108,4,"['roate', 'drama', 'brand', 'grand']","['YXGXX', 'YGGXY', 'XGGGG', 'GGGGG']","[51, 4, 1, 1]"
2109,4,"['roate', 'aloof', 'mango', 'banjo']","['XYYXX', 'YXYYX', 'XGGXG', 'GGGGG']","[33, 5, 1, 1]"
2110,3,"['roate', 'aloof', 'axion']","['XYYXX', 'GXYGX', 'GGGGG']","[33, 3, 3]"
2111,5,"['roate', 'sheen', 'level', 'jewel', 'bezel']","['XXXXY', 'XXYGX', 'YGXGG', 'XGXGG', 'GGGGG']","[106, 14, 2, 1, 1]"
2112,3,"['roate', 'crook', 'occur']","['YYXXX', 'YYYYX', 'GGGGG']","[57, 2, 2]"
2113,5,"['roate', 'slack', 'champ', 'chaff', 'chain']","['XXGXX', 'XXGYX', 'GGGXX', 'GGGXX', 'GGGGG']","[71, 3, 2, 1, 1]"
2114,4,"['roate', 'canal', 'naval', 'nasal']","['XXYXX', 'XGYGG', 'GGXGG', 'GGGGG']","[112, 2, 1, 1]"
2115,2,"['roate', 'gooey']","['XGXXY', 'GGGGG']","[21, 21]"
2116,3,"['roate', 'freer', 'filer']","['YXXXY', 'GYYGG', 'GGGGG']","[102, 8, 8]"
2117,5,"['roate', 'erase', 'grave', 'brake', 'brace']","['YXGXG', 'YGGXG', 'XGGXG', 'GGGXG', 'GGGGG']","[23, 14, 7, 1, 1]"
2118,3,"['roate', 'canal', 'allay']","['XXYXX', 'XYXGY', 'GGGGG']","[112, 2, 2]"
2119,5,"['roate', 'sully', 'hunch', 'cubic', 'pubic']","['XXXXX', 'XGXXX', 'XGXYX', 'YGGGG', 'GGGGG']","[195, 11, 2, 1, 1]"
2120,4,"['roate', 'rebar', 'ramen', 'raven']","['GXYXY', 'GYXYY', 'GGXGG', 'GGGGG']","[12, 2, 1, 1]"
2121,5,"['roate', 'easel', 'glean', 'bleak', 'plead']","['XXYXY', 'YYXYY', 'XGGGX', 'XGGGX', 'GGGGG']","[55, 7, 2, 1, 1]"
2122,4,"['roate', 'slack', 'awash', 'gnash']","['XXGXX', 'YXGXX', 'YXGGG', 'GGGGG']","[71, 5, 2, 2]"
2123,3,"['roate', 'slack', 'flaky']","['XXGXX', 'XGGXY', 'GGGGG']","[71, 1, 1]"
2124,4,"['roate', 'sully', 'hunch', 'munch']","['XXXXX', 'XGXXX', 'YGGGG', 'GGGGG']","[195, 11, 3, 3]"
2125,6,"['roate', 'sully', 'gully', 'bully', 'fully', 'dully']","['XXXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[195, 4, 3, 2, 1, 1]"
2126,4,"['roate', 'sheen', 'being', 'eking']","['XXXXY', 'XXYYY', 'XYGGG', 'GGGGG']","[106, 7, 2, 2]"
2127,3,"['roate', 'stint', 'thing']","['XXXYX', 'XYGGY', 'GGGGG']","[63, 3, 3]"
2128,3,"['roate', 'sully', 'slink']","['XXXXX', 'GXYYX', 'GGGGG']","[195, 3, 3]"
2129,4,"['roate', 'curry', 'furry', 'hurry']","['YXXXX', 'XGGGG', 'XGGGG', 'GGGGG']","[63, 2, 1, 1]"
2130,3,"['roate', 'tweet', 'theft']","['XXXYY', 'GXGYG', 'GGGGG']","[56, 1, 1]"
2131,4,"['roate', 'crook', 'sworn', 'shorn']","['YYXXX', 'XYGYX', 'GXGGG', 'GGGGG']","[57, 7, 1, 1]"
2132,4,"['roate', 'sully', 'pinky', 'pygmy']","['XXXXX', 'XXXXG', 'GXXXG', 'GGGGG']","[195, 16, 1, 1]"
2133,5,"['roate', 'radar', 'rally', 'rabbi', 'ranch']","['GXYXX', 'GGXYY', 'GGXXX', 'GGXXX', 'GGGGG']","[15, 6, 2, 1, 1]"
2134,5,"['roate', 'curry', 'brink', 'grind', 'wring']","['YXXXX', 'XXYYX', 'XGGGX', 'YGGGX', 'GGGGG']","[63, 12, 2, 1, 1]"
2135,3,"['roate', 'melon', 'lemon']","['XYXXY', 'YGYGG', 'GGGGG']","[19, 1, 1]"
2136,3,"['roate', 'erode', 'shore']","['YYXXG', 'YYGXG', 'GGGGG']","[19, 6, 6]"
2137,4,"['roate', 'canal', 'mammy', 'mamma']","['XXYXX', 'XGXYX', 'GGGGX', 'GGGGG']","[112, 22, 1, 1]"
2138,5,"['roate', 'erode', 'prove', 'broke', 'froze']","['YYXXG', 'YGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[19, 9, 3, 2, 2]"
2139,5,"['roate', 'freer', 'riper', 'sever', 'newer']","['YXXXY', 'XYYGG', 'YXXGG', 'XGXGG', 'GGGGG']","[102, 37, 15, 1, 1]"
2140,3,"['roate', 'title', 'style']","['XXXYG', 'YXYGG', 'GGGGG']","[17, 1, 1]"
2141,5,"['roate', 'loose', 'goose', 'noose', 'moose']","['XGXXG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[22, 3, 2, 1, 1]"
2142,3,"['roate', 'taunt', 'antic']","['XXYYX', 'YYXYY', 'GGGGG']","[50, 1, 1]"
2143,5,"['roate', 'crook', 'grown', 'frown', 'drown']","['YYXXX', 'XGGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[57, 18, 3, 2, 2]"
2144,5,"['roate', 'easel', 'ahead', 'began', 'vegan']","['XXYXY', 'YYXYX', 'YXYGX', 'XGGGG', 'GGGGG']","[55, 12, 4, 1, 1]"
2145,3,"['roate', 'sheen', 'chess']","['XXXXY', 'YGGYX', 'GGGGG']","[106, 1, 1]"
2146,6,"['roate', 'sully', 'mummy', 'funny', 'pudgy', 'guppy']","['XXXXX', 'XGXXG', 'XGXXG', 'XGXXG', 'YGXYG', 'GGGGG']","[195, 20, 13, 7, 1, 1]"
2147,4,"['roate', 'sloop', 'onion', 'union']","['XYXXX', 'XXYGX', 'YGGGG', 'GGGGG']","[66, 6, 1, 1]"
2148,6,"['roate', 'freer', 'riper', 'sever', 'never', 'lever']","['YXXXY', 'XYYGG', 'YXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[102, 37, 15, 2, 1, 1]"
2149,4,"['roate', 'worry', 'sorry', 'lorry']","['YGXXX', 'XGGGG', 'XGGGG', 'GGGGG']","[18, 2, 1, 1]"
