,steps,words,feedback,ncands
1974,4,"['raile', 'marry', 'carat', 'parka']","['YGXXX', 'XGGYX', 'XGGYX', 'GGGGG']","[26, 6, 3, 3]"
1975,4,"['raile', 'stint', 'scion', 'sniff']","['XXGXX', 'GXGYX', 'GXGXY', 'GGGGG']","[54, 2, 1, 1]"
1976,4,"['raile', 'limit', 'lipid', 'livid']","['XXYYX', 'GGXGX', 'GGXGG', 'GGGGG']","[27, 2, 1, 1]"
1977,5,"['raile', 'array', 'shard', 'start', 'stark']","['YYXXX', 'YYYYX', 'GXGGX', 'GGGGY', 'GGGGG']","[91, 21, 6, 1, 1]"
1978,6,"['raile', 'error', 'trust', 'trunk', 'truth', 'trump']","['YXXXX', 'XGYXY', 'GGGXY', 'GGGXX', 'GGGYX', 'GGGGG']","[119, 18, 4, 2, 1, 1]"
1979,3,"['raile', 'digit', 'giddy']","['XXYXX', 'YGYYX', 'GGGGG']","[98, 1, 1]"
1980,3,"['raile', 'rouse', 'reuse']","['GXXXG', 'GXGGG', 'GGGGG']","[8, 1, 1]"
1981,3,"['raile', 'tatty', 'taboo']","['XGXXX', 'GGYYX', 'GGGGG']","[85, 3, 3]"
1982,3,"['raile', 'await', 'avoid']","['XYYXX', 'GXYGX', 'GGGGG']","[25, 5, 5]"
1983,5,"['raile', 'geese', 'choke', 'booze', 'quote']","['XXXXG', 'XYYXG', 'XXGXG', 'XYGXG', 'GGGGG']","[65, 15, 3, 1, 1]"
1984,3,"['raile', 'libel', 'devil']","['XXYYY', 'YYXYG', 'GGGGG']","[11, 1, 1]"
1985,4,"['raile', 'libel', 'linen', 'liken']","['XXYYY', 'GGXGY', 'GGYGG', 'GGGGG']","[11, 2, 1, 1]"
1986,4,"['raile', 'sloop', 'floss', 'gloss']","['XXXYX', 'YGGYX', 'XGGGG', 'GGGGG']","[66, 2, 1, 1]"
1987,5,"['raile', 'rarer', 'rarer', 'eater', 'gayer']","['YGXXY', 'YGYGG', 'YGYGG', 'YGXGG', 'GGGGG']","[24, 21, 21, 13, 13]"
1988,5,"['raile', 'freer', 'shrew', 'egret', 'beret']","['YXXXY', 'XYYGY', 'XXGGX', 'YXGGG', 'GGGGG']","[112, 5, 2, 1, 1]"
1989,3,"['raile', 'spine', 'noise']","['XXGXG', 'YXGYG', 'GGGGG']","[29, 1, 1]"
1990,6,"['raile', 'allay', 'clank', 'slant', 'bland', 'gland']","['XYXYX', 'YGYYX', 'XGGGX', 'XGGGX', 'XGGGG', 'GGGGG']","[64, 25, 5, 2, 1, 1]"
1991,2,"['raile', 'dealt']","['XYXGY', 'GGGGG']","[4, 4]"
1992,4,"['raile', 'clink', 'fling', 'sling']","['XXGYX', 'XGGGX', 'XGGGG', 'GGGGG']","[19, 5, 1, 1]"
1993,3,"['raile', 'rotor', 'rumor']","['GXXXX', 'GYXGG', 'GGGGG']","[12, 1, 1]"
1994,3,"['raile', 'tread', 'opera']","['YYXXY', 'XYGYX', 'GGGGG']","[32, 1, 1]"
1995,3,"['raile', 'stint', 'thigh']","['XXGXX', 'XYGXY', 'GGGGG']","[54, 2, 2]"
1996,3,"['raile', 'amass', 'tonga']","['XYXXX', 'YXYXX', 'GGGGG']","[76, 8, 8]"
1997,4,"['raile', 'glare', 'blare', 'flare']","['YYXYG', 'XGGGG', 'XGGGG', 'GGGGG']","[3, 2, 1, 1]"
1998,8,"['raile', 'sooty', 'hound', 'pound', 'found', 'mound', 'bound', 'wound']","['XXXXX', 'XGYXX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[173, 15, 5, 4, 3, 2, 1, 1]"
1999,4,"['raile', 'spine', 'chide', 'white']","['XXGXG', 'XXGXG', 'XGGXG', 'GGGGG']","[29, 9, 1, 1]"
2000,4,"['raile', 'sloop', 'lunch', 'bulky']","['XXXYX', 'XYXXX', 'YGXXX', 'GGGGG']","[66, 6, 1, 1]"
2001,4,"['raile', 'geese', 'choke', 'etude']","['XXXXG', 'XYYXG', 'XXXXG', 'GGGGG']","[65, 15, 3, 3]"
2002,5,"['raile', 'erode', 'forge', 'worse', 'horse']","['YXXXG', 'YYYXG', 'XGGXG', 'XGGGG', 'GGGGG']","[58, 8, 3, 1, 1]"
2003,4,"['raile', 'train', 'cigar', 'circa']","['YYYXX', 'XYYYX', 'GGXYY', 'GGGGG']","[14, 3, 1, 1]"
2004,6,"['raile', 'tatty', 'sandy', 'daddy', 'caddy', 'paddy']","['XGXXX', 'XGXXG', 'XGXGG', 'YGGGG', 'XGGGG', 'GGGGG']","[85, 28, 5, 2, 1, 1]"
2005,4,"['raile', 'digit', 'sushi', 'inbox']","['XXYXX', 'XYXYX', 'XXXXY', 'GGGGG']","[98, 2, 1, 1]"
2006,6,"['raile', 'digit', 'pinky', 'sissy', 'jiffy', 'fizzy']","['XXYXX', 'XGXYX', 'XGXXG', 'XGXXG', 'XGYYG', 'GGGGG']","[98, 21, 5, 2, 1, 1]"
2007,5,"['raile', 'train', 'drain', 'brain', 'grain']","['YYYXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[14, 3, 2, 1, 1]"
2008,4,"['raile', 'freer', 'every', 'exert']","['YXXXY', 'XYGYY', 'GXGGX', 'GGGGG']","[112, 6, 1, 1]"
2009,5,"['raile', 'erode', 'serve', 'spree', 'surge']","['YXXXG', 'YYXXG', 'GYGXG', 'GXGYG', 'GGGGG']","[58, 20, 3, 1, 1]"
2010,4,"['raile', 'legal', 'glean', 'gleam']","['XYXYY', 'YYYGY', 'GGGGX', 'GGGGG']","[32, 2, 1, 1]"
2011,2,"['raile', 'belle']","['XXXGG', 'GGGGG']","[10, 10]"
2012,5,"['raile', 'nasal', 'salsa', 'salty', 'salvo']","['XGXYX', 'XGYYY', 'GGGYY', 'GGGXX', 'GGGGG']","[22, 4, 2, 1, 1]"
2013,5,"['raile', 'error', 'trust', 'brush', 'crush']","['YXXXX', 'XGYXY', 'XGGGX', 'XGGGG', 'GGGGG']","[119, 18, 2, 1, 1]"
2014,3,"['raile', 'error', 'fruit']","['YXYXX', 'XGYXY', 'GGGGG']","[24, 2, 2]"
2015,7,"['raile', 'tatty', 'sandy', 'sassy', 'savvy', 'saucy', 'sappy']","['XGXXX', 'XGXXG', 'GGXXG', 'GGYYG', 'GGXXG', 'GGXXG', 'GGGGG']","[85, 28, 5, 4, 2, 1, 1]"
2016,7,"['raile', 'rarer', 'rarer', 'eater', 'tamer', 'taper', 'taker']","['YGXXY', 'YGYGG', 'YGYGG', 'YGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[24, 21, 21, 3, 2, 1, 1]"
2017,4,"['raile', 'array', 'crank', 'tract']","['YYXXX', 'YGYYX', 'YGGXX', 'GGGGG']","[91, 31, 1, 1]"
2018,4,"['raile', 'spine', 'twine', 'ovine']","['XXGXG', 'XXGGG', 'XXGGG', 'GGGGG']","[29, 3, 1, 1]"
2019,3,"['raile', 'stint', 'spiky']","['XXGXX', 'GXGXX', 'GGGGG']","[54, 5, 5]"
2020,6,"['raile', 'array', 'crank', 'drank', 'prank', 'frank']","['YYXXX', 'YGYYX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[91, 31, 3, 2, 1, 1]"
2021,4,"['raile', 'refer', 'retry', 'reedy']","['GXXXY', 'GGXYY', 'GGXYG', 'GGGGG']","[17, 8, 1, 1]"
2022,3,"['raile', 'limit', 'filth']","['XXYYX', 'YGXYY', 'GGGGG']","[27, 1, 1]"
2023,3,"['raile', 'amass', 'spasm']","['XYXXX', 'YYGGY', 'GGGGG']","[76, 2, 2]"
2024,3,"['raile', 'abase', 'heave']","['XYXXG', 'YXGXG', 'GGGGG']","[43, 8, 8]"
2025,4,"['raile', 'tatty', 'mamma', 'mambo']","['XGXXX', 'XGXXX', 'GGGYY', 'GGGGG']","[85, 20, 1, 1]"
2026,4,"['raile', 'rigid', 'rigor', 'right']","['GXYXX', 'GGGYX', 'GGGXY', 'GGGGG']","[5, 2, 1, 1]"
2027,3,"['raile', 'allay', 'clank']","['XYXYX', 'YGYYX', 'GGGGG']","[64, 25, 25]"
2028,3,"['raile', 'error', 'trust']","['YXXXX', 'XGYXY', 'GGGGG']","[119, 18, 18]"
2029,3,"['raile', 'level', 'lumen']","['XXXYY', 'GYXGY', 'GGGGG']","[49, 1, 1]"
2030,5,"['raile', 'erode', 'forge', 'worse', 'borne']","['YXXXG', 'YYYXG', 'XGGXG', 'XGGXG', 'GGGGG']","[58, 8, 3, 1, 1]"
2031,3,"['raile', 'sooty', 'spook']","['XXXXX', 'GYGXX', 'GGGGG']","[173, 12, 12]"
2032,3,"['raile', 'saute', 'sauce']","['XGXXG', 'GGGXG', 'GGGGG']","[25, 1, 1]"
2033,4,"['raile', 'tread', 'yearn', 'amber']","['YYXXY', 'XYYYX', 'XYYYX', 'GGGGG']","[32, 5, 1, 1]"
2034,4,"['raile', 'valve', 'latte', 'lathe']","['XGXYG', 'XGYXG', 'GGGYG', 'GGGGG']","[9, 4, 1, 1]"
2035,3,"['raile', 'marry', 'carat']","['YGXXX', 'XGGYX', 'GGGGG']","[26, 6, 6]"
2036,4,"['raile', 'freer', 'rower', 'corer']","['YXXXY', 'XYYGG', 'YGXGG', 'GGGGG']","[112, 45, 12, 12]"
2037,4,"['raile', 'error', 'birth', 'dirty']","['YXYXX', 'XYGXY', 'XGGGX', 'GGGGG']","[24, 9, 1, 1]"
2038,3,"['raile', 'dolly', 'slyly']","['XXXGX', 'XXYGG', 'GGGGG']","[26, 2, 2]"
2039,4,"['raile', 'await', 'avoid', 'affix']","['XYYXX', 'GXYGX', 'GXXGX', 'GGGGG']","[25, 5, 1, 1]"
2040,3,"['raile', 'allay', 'alloy']","['XYXYX', 'GGGYG', 'GGGGG']","[64, 1, 1]"
2041,2,"['raile', 'taint']","['XGGXX', 'GGGGG']","[7, 7]"
2042,5,"['raile', 'tenet', 'speed', 'sweep', 'sheep']","['XXXXY', 'XYXGX', 'GYGGX', 'GXGGG', 'GGGGG']","[104, 10, 2, 1, 1]"
2043,4,"['raile', 'digit', 'pinky', 'kinky']","['XXYXX', 'XGXYX', 'XGGGG', 'GGGGG']","[98, 21, 1, 1]"
2044,4,"['raile', 'dolly', 'lowly', 'wooly']","['XXXGX', 'XGYGG', 'YGYGG', 'GGGGG']","[26, 5, 1, 1]"
2045,4,"['raile', 'saute', 'gauge', 'mauve']","['XGXXG', 'XGGXG', 'XGGXG', 'GGGGG']","[25, 3, 1, 1]"
2046,4,"['raile', 'sloop', 'flunk', 'flung']","['XXXYX', 'XGXXX', 'GGGGX', 'GGGGG']","[66, 7, 1, 1]"
2047,3,"['raile', 'tatty', 'yacht']","['XGXXX', 'YGYYY', 'GGGGG']","[85, 1, 1]"
2048,5,"['raile', 'dried', 'pried', 'tried', 'fried']","['YXGXY', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[11, 4, 3, 2, 2]"
2049,5,"['raile', 'flail', 'avail', 'snail', 'quail']","['XYYYX', 'XYGGG', 'YXGGG', 'XXGGG', 'GGGGG']","[15, 3, 2, 1, 1]"
2050,5,"['raile', 'error', 'trust', 'grunt', 'brunt']","['YXXXX', 'XGYXY', 'YGGXG', 'XGGGG', 'GGGGG']","[119, 18, 2, 1, 1]"
2051,4,"['raile', 'prink', 'drift', 'grimy']","['YXGXX', 'XGGXX', 'XGGXX', 'GGGGG']","[30, 4, 1, 1]"
2052,4,"['raile', 'error', 'curry', 'curvy']","['YXXXX', 'XYGXY', 'GGGYG', 'GGGGG']","[119, 15, 1, 1]"
2053,4,"['raile', 'eaten', 'cameo', 'cagey']","['XGXXY', 'YGXGX', 'GGXGX', 'GGGGG']","[10, 2, 1, 1]"
2054,3,"['raile', 'ridge', 'rinse']","['GXYXG', 'GGXXG', 'GGGGG']","[2, 1, 1]"
2055,4,"['raile', 'geese', 'pence', 'deuce']","['XXXXG', 'XGYXG', 'XGXGG', 'GGGGG']","[65, 8, 1, 1]"
2056,5,"['raile', 'abase', 'shake', 'stave', 'state']","['XYXXG', 'YXGYG', 'GXGXG', 'GGGXG', 'GGGGG']","[43, 15, 6, 2, 2]"
2057,6,"['raile', 'array', 'crank', 'trash', 'grass', 'grasp']","['YYXXX', 'YGYYX', 'XGGXX', 'XGGGX', 'GGGGY', 'GGGGG']","[91, 31, 13, 3, 1, 1]"
2058,4,"['raile', 'limit', 'filmy', 'milky']","['XXYYX', 'YGYYX', 'XGGYG', 'GGGGG']","[27, 2, 1, 1]"
2059,4,"['raile', 'digit', 'pinky', 'bison']","['XXYXX', 'XGXYX', 'XGYXX', 'GGGGG']","[98, 21, 1, 1]"
2060,6,"['raile', 'array', 'crank', 'trash', 'draft', 'graft']","['YYXXX', 'YGYYX', 'XGGXX', 'YGGXX', 'XGGGG', 'GGGGG']","[91, 31, 13, 2, 1, 1]"
2061,3,"['raile', 'tatty', 'sandy']","['XGXXX', 'XGXXG', 'GGGGG']","[85, 28, 28]"
2062,8,"['raile', 'saute', 'taste', 'waste', 'paste', 'caste', 'haste', 'baste']","['XGXXG', 'YGXGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[25, 6, 5, 4, 3, 2, 1, 1]"
2063,4,"['raile', 'allay', 'clank', 'flask']","['XYXYX', 'YGYYX', 'XGGXG', 'GGGGG']","[64, 25, 1, 1]"
2064,4,"['raile', 'geese', 'wedge', 'hedge']","['XXXXG', 'YGYXG', 'XGGGG', 'GGGGG']","[65, 2, 1, 1]"
2065,2,"['raile', 'girly']","['YXYGX', 'GGGGG']","[1, 1]"
2066,4,"['raile', 'amass', 'stash', 'swash']","['XYXXX', 'YXGGY', 'GXGGG', 'GGGGG']","[76, 7, 1, 1]"
2067,5,"['raile', 'tenet', 'money', 'honey', 'boney']","['XXXXY', 'XYGGX', 'XGGGG', 'XGGGG', 'GGGGG']","[104, 3, 2, 1, 1]"
2068,4,"['raile', 'geese', 'choke', 'coupe']","['XXXXG', 'XYYXG', 'GXYXG', 'GGGGG']","[65, 15, 1, 1]"
2069,4,"['raile', 'tenet', 'enjoy', 'endow']","['XXXXY', 'XYYYX', 'GGXGX', 'GGGGG']","[104, 6, 1, 1]"
2070,5,"['raile', 'array', 'agora', 'actor', 'abhor']","['YYXXX', 'GYYYX', 'GXYYY', 'GXXGG', 'GGGGG']","[91, 9, 2, 1, 1]"
2071,3,"['raile', 'level', 'welch']","['XXXYY', 'YGXYY', 'GGGGG']","[49, 6, 6]"
2072,4,"['raile', 'elate', 'blaze', 'blade']","['XYXYG', 'YGGXG', 'GGGXG', 'GGGGG']","[17, 10, 2, 2]"
2073,3,"['raile', 'digit', 'tight']","['XXYXX', 'XGGYG', 'GGGGG']","[98, 7, 7]"
2074,2,"['raile', 'geese']","['XXXXG', 'GGGGG']","[65, 65]"
2075,3,"['raile', 'riser', 'miser']","['YXYXY', 'YGGGG', 'GGGGG']","[25, 2, 2]"
2076,5,"['raile', 'error', 'birth', 'girth', 'mirth']","['YXYXX', 'XYGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[24, 9, 2, 1, 1]"
2077,5,"['raile', 'sloop', 'clock', 'clout', 'cloud']","['XXXYX', 'XGGYX', 'GGGYX', 'GGGGX', 'GGGGG']","[66, 11, 4, 1, 1]"
2078,5,"['raile', 'nasal', 'fatal', 'papal', 'cabal']","['XGXYX', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[22, 3, 2, 1, 1]"
2079,4,"['raile', 'level', 'lefty', 'leech']","['XXXYY', 'GGXYY', 'GGXXX', 'GGGGG']","[49, 4, 2, 2]"
2080,4,"['raile', 'elope', 'clove', 'close']","['XXXYG', 'YGGXG', 'GGGXG', 'GGGGG']","[23, 6, 2, 2]"
2081,3,"['raile', 'tenet', 'tenth']","['XXXXY', 'GGGYY', 'GGGGG']","[104, 1, 1]"
2082,4,"['raile', 'ahead', 'began', 'pecan']","['XYXXY', 'YXYGX', 'XGXGG', 'GGGGG']","[50, 6, 1, 1]"
2083,3,"['raile', 'error', 'droit']","['YXYXX', 'XGYYY', 'GGGGG']","[24, 4, 4]"
2084,4,"['raile', 'frail', 'trail', 'grail']","['YYYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[5, 2, 1, 1]"
2085,5,"['raile', 'elope', 'clove', 'close', 'clone']","['XXXYG', 'YGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[23, 6, 2, 1, 1]"
2086,3,"['raile', 'spine', 'guise']","['XXGXG', 'YXGXG', 'GGGGG']","[29, 1, 1]"
2087,2,"['raile', 'ralph']","['GGXYX', 'GGGGG']","[1, 1]"
2088,4,"['raile', 'tatty', 'taboo', 'tango']","['XGXXX', 'GGYYX', 'GGXYG', 'GGGGG']","[85, 3, 1, 1]"
2089,3,"['raile', 'digit', 'biddy']","['XXYXX', 'YGXYX', 'GGGGG']","[98, 3, 3]"
2090,3,"['raile', 'stint', 'smith']","['XXGXX', 'GYGXY', 'GGGGG']","[54, 1, 1]"
2091,8,"['raile', 'freer', 'rower', 'sower', 'power', 'tower', 'cower', 'mower']","['YXXXY', 'XYYGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[112, 45, 5, 4, 3, 2, 1, 1]"
2092,4,"['raile', 'saute', 'mange', 'payee']","['XGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[25, 8, 2, 2]"
2093,3,"['raile', 'riser', 'serif']","['YXYXY', 'YYYYY', 'GGGGG']","[25, 1, 1]"
2094,5,"['raile', 'erase', 'grace', 'drake', 'drape']","['YYXXG', 'YGGXG', 'XGGXG', 'GGGXG', 'GGGGG']","[30, 18, 6, 1, 1]"
2095,6,"['raile', 'digit', 'witty', 'ninth', 'sixth', 'fifth']","['XXYXX', 'XGXYY', 'XGYGX', 'XGXGG', 'XGXGG', 'GGGGG']","[98, 15, 4, 2, 1, 1]"
2096,5,"['raile', 'amass', 'shank', 'stank', 'spank']","['XYXXX', 'YXGYY', 'GXGGG', 'GXGGG', 'GGGGG']","[76, 16, 2, 1, 1]"
2097,4,"['raile', 'elate', 'blaze', 'glaze']","['XYXYG', 'YGGXG', 'XGGGG', 'GGGGG']","[17, 10, 1, 1]"
2098,4,"['raile', 'allay', 'allow', 'allot']","['XYXYX', 'GGGYX', 'GGGGX', 'GGGGG']","[64, 2, 1, 1]"
2099,5,"['raile', 'error', 'trust', 'trunk', 'truck']","['YXXXX', 'XGYXY', 'GGGXY', 'GGGXG', 'GGGGG']","[119, 18, 4, 1, 1]"
2100,3,"['raile', 'tatty', 'kayak']","['XGXXX', 'XGXXY', 'GGGGG']","[85, 2, 2]"
2101,4,"['raile', 'error', 'birth', 'virus']","['YXYXX', 'XYGXY', 'XGGXX', 'GGGGG']","[24, 9, 1, 1]"
2102,4,"['raile', 'tenet', 'teeth', 'testy']","['XXXXY', 'GGXYY', 'GGYGX', 'GGGGG']","[104, 4, 1, 1]"
2103,4,"['raile', 'geese', 'pence', 'tepee']","['XXXXG', 'XGYXG', 'YGXXG', 'GGGGG']","[65, 8, 1, 1]"
2104,5,"['raile', 'dolly', 'gully', 'bully', 'fully']","['XXXGX', 'XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[26, 4, 3, 2, 2]"
2105,5,"['raile', 'allay', 'local', 'tonal', 'zonal']","['XYXYX', 'YYYGX', 'YGXGG', 'XGGGG', 'GGGGG']","[64, 13, 4, 1, 1]"
2106,4,"['raile', 'freer', 'merry', 'metro']","['YXXXY', 'XYYYY', 'GGYGX', 'GGGGG']","[112, 15, 1, 1]"
2107,3,"['raile', 'error', 'curry']","['YXXXX', 'XYGXY', 'GGGGG']","[119, 15, 15]"
2108,4,"['raile', 'array', 'crank', 'grand']","['YYXXX', 'YGYYX', 'XGGGX', 'GGGGG']","[91, 31, 3, 3]"
2109,5,"['raile', 'tatty', 'mamma', 'canon', 'banjo']","['XGXXX', 'XGXXX', 'XGXXY', 'XGGYY', 'GGGGG']","[85, 20, 7, 1, 1]"
2110,3,"['raile', 'avian', 'axion']","['XYGXX', 'GXGYG', 'GGGGG']","[8, 1, 1]"
2111,4,"['raile', 'level', 'betel', 'bezel']","['XXXYY', 'YGXGG', 'GGXGG', 'GGGGG']","[49, 3, 1, 1]"
2112,3,"['raile', 'error', 'occur']","['YXXXX', 'XYYYG', 'GGGGG']","[119, 2, 2]"
2113,3,"['raile', 'await', 'chain']","['XYYXX', 'YXGGX', 'GGGGG']","[25, 1, 1]"
2114,2,"['raile', 'nasal']","['XGXYX', 'GGGGG']","[22, 22]"
2115,4,"['raile', 'tenet', 'speed', 'gooey']","['XXXXY', 'XYXGX', 'XXYGX', 'GGGGG']","[104, 10, 2, 2]"
2116,3,"['raile', 'liver', 'filer']","['YXYYY', 'YGXGG', 'GGGGG']","[5, 1, 1]"
2117,5,"['raile', 'erase', 'grace', 'trace', 'brace']","['YYXXG', 'YGGXG', 'XGGGG', 'XGGGG', 'GGGGG']","[30, 18, 2, 1, 1]"
2118,2,"['raile', 'allay']","['XYXYX', 'GGGGG']","[64, 64]"
2119,4,"['raile', 'digit', 'conic', 'pubic']","['XXYXX', 'XYXGX', 'YXXGG', 'GGGGG']","[98, 11, 2, 2]"
2120,4,"['raile', 'rarer', 'ramen', 'raven']","['GGXXY', 'GGYGY', 'GGXGG', 'GGGGG']","[4, 2, 1, 1]"
2121,5,"['raile', 'legal', 'cleat', 'bleak', 'plead']","['XYXYY', 'YYXGY', 'XGGGX', 'XGGGX', 'GGGGG']","[32, 7, 2, 1, 1]"
2122,4,"['raile', 'amass', 'stash', 'gnash']","['XYXXX', 'YXGGY', 'YXGGG', 'GGGGG']","[76, 7, 2, 2]"
2123,3,"['raile', 'allay', 'flaky']","['XYXYX', 'YGYYG', 'GGGGG']","[64, 1, 1]"
2124,4,"['raile', 'sooty', 'hunch', 'munch']","['XXXXX', 'XXXXX', 'YGGGG', 'GGGGG']","[173, 8, 3, 3]"
2125,3,"['raile', 'dolly', 'dully']","['XXXGX', 'GXGGG', 'GGGGG']","[26, 1, 1]"
2126,3,"['raile', 'deign', 'eking']","['XXGXY', 'XYGYY', 'GGGGG']","[18, 2, 2]"
2127,3,"['raile', 'stint', 'thing']","['XXGXX', 'XYGGY', 'GGGGG']","[54, 3, 3]"
2128,4,"['raile', 'clink', 'blink', 'slink']","['XXGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[19, 2, 1, 1]"
2129,5,"['raile', 'error', 'curry', 'furry', 'hurry']","['YXXXX', 'XYGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[119, 15, 2, 1, 1]"
2130,3,"['raile', 'tenet', 'theft']","['XXXXY', 'GYXYG', 'GGGGG']","[104, 1, 1]"
2131,4,"['raile', 'error', 'short', 'shorn']","['YXXXX', 'XYYYY', 'GGGGX', 'GGGGG']","[119, 18, 1, 1]"
2132,4,"['raile', 'sooty', 'mummy', 'pygmy']","['XXXXX', 'XXXXG', 'YXYGG', 'GGGGG']","[173, 20, 1, 1]"
2133,4,"['raile', 'radar', 'raspy', 'ranch']","['GGXXX', 'GGXYY', 'GGXXX', 'GGGGG']","[8, 4, 1, 1]"
2134,4,"['raile', 'prink', 'bring', 'wring']","['YXGXX', 'XGGGX', 'XGGGG', 'GGGGG']","[30, 4, 1, 1]"
2135,5,"['raile', 'level', 'lefty', 'leech', 'lemon']","['XXXYY', 'GGXYY', 'GGXXX', 'GGYXX', 'GGGGG']","[49, 4, 2, 1, 1]"
2136,3,"['raile', 'erode', 'shore']","['YXXXG', 'YYGXG', 'GGGGG']","[58, 7, 7]"
2137,3,"['raile', 'tatty', 'mamma']","['XGXXX', 'XGXXX', 'GGGGG']","[85, 20, 20]"
2138,6,"['raile', 'erode', 'prove', 'wrote', 'broke', 'froze']","['YXXXG', 'YGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[58, 12, 4, 3, 2, 2]"
2139,5,"['raile', 'freer', 'rower', 'sewer', 'newer']","['YXXXY', 'XYYGG', 'YXGGG', 'XGGGG', 'GGGGG']","[112, 45, 2, 1, 1]"
2140,4,"['raile', 'belle', 'stole', 'style']","['XXXGG', 'XYYGG', 'GGXGG', 'GGGGG']","[10, 5, 1, 1]"
2141,3,"['raile', 'geese', 'moose']","['XXXXG', 'XYYGG', 'GGGGG']","[65, 9, 9]"
2142,4,"['raile', 'await', 'attic', 'antic']","['XYYXX', 'GXYGY', 'GYGGG', 'GGGGG']","[25, 2, 1, 1]"
2143,6,"['raile', 'error', 'crown', 'frown', 'grown', 'drown']","['YXXXX', 'XGYYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[119, 25, 4, 3, 2, 2]"
2144,4,"['raile', 'ahead', 'began', 'vegan']","['XYXXY', 'YXYGX', 'XGGGG', 'GGGGG']","[50, 6, 1, 1]"
2145,3,"['raile', 'tenet', 'chess']","['XXXXY', 'XYXYX', 'GGGGG']","[104, 7, 7]"
2146,6,"['raile', 'sooty', 'mummy', 'funny', 'pudgy', 'guppy']","['XXXXX', 'XXXXG', 'XGXXG', 'XGXXG', 'YGXYG', 'GGGGG']","[173, 20, 12, 6, 1, 1]"
2147,3,"['raile', 'stint', 'union']","['XXGXX', 'XXGYX', 'GGGGG']","[54, 3, 3]"
2148,2,"['raile', 'lever']","['YXXYY', 'GGGGG']","[15, 15]"
2149,3,"['raile', 'floor', 'lorry']","['YXXYX', 'XYYYY', 'GGGGG']","[12, 1, 1]"
2150,3,"['raile', 'inane', 'image']","['XYYXG', 'GXGXG', 'GGGGG']","[2, 1, 1]"
2151,7,"['raile', 'tatty', 'sandy', 'gawky', 'mammy', 'jazzy', 'cabby']","['XGXXX', 'XGXXG', 'XGXXG', 'XGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[85, 28, 7, 4, 3, 2, 2]"
2152,4,"['raile', 'error', 'fruit', 'druid']","['YXYXX', 'XGYXY', 'XGGGX', 'GGGGG']","[24, 2, 1, 1]"
2153,4,"['raile', 'ahead', 'meant', 'exact']","['XYXXY', 'YXYYX', 'XYGXG', 'GGGGG']","[50, 8, 1, 1]"
2154,5,"['raile', 'error', 'trust', 'trunk', 'truth']","['YXXXX', 'XGYXY', 'GGGXY', 'GGGXX', 'GGGGG']","[119, 18, 4, 2, 2]"
2155,4,"['raile', 'tenet', 'speed', 'dopey']","['XXXXY', 'XYXGX', 'XYYGY', 'GGGGG']","[104, 10, 1, 1]"
2156,6,"['raile', 'tread', 'smear', 'swear', 'shear', 'spear']","['YYXXY', 'XYGGX', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[32, 4, 3, 2, 1, 1]"
2157,6,"['raile', 'dried', 'pried', 'tried', 'fried', 'cried']","['YXGXY', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[11, 4, 3, 2, 1, 1]"
2158,4,"['raile', 'spine', 'chide', 'chime']","['XXGXG', 'XXGXG', 'GGGXG', 'GGGGG']","[29, 9, 1, 1]"
2159,4,"['raile', 'error', 'crown', 'crony']","['YXXXX', 'XGYYY', 'GGGXY', 'GGGGG']","[119, 25, 1, 1]"
2160,5,"['raile', 'sooty', 'stunt', 'stung', 'stunk']","['XXXXX', 'GXXYX', 'GGGGY', 'GGGGX', 'GGGGG']","[173, 7, 2, 1, 1]"
2161,3,"['raile', 'digit', 'timid']","['XXYXX', 'YGXGY', 'GGGGG']","[98, 1, 1]"
2162,7,"['raile', 'tatty', 'hatch', 'catch', 'watch', 'patch', 'batch']","['XGXXX', 'YGGYX', 'YGGGG', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[85, 8, 5, 4, 3, 2, 2]"
