,steps,words,feedback,ncands
1998,7,"['rates', 'doily', 'pound', 'found', 'mound', 'bound', 'wound']","['XXXXX', 'YGXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 7, 5, 4, 3, 2, 2]"
1999,4,"['rates', 'teeth', 'chute', 'white']","['XXYYX', 'YYYGY', 'XGXGG', 'GGGGG']","[43, 2, 1, 1]"
2000,4,"['rates', 'doily', 'pulpy', 'bulky']","['XXXXX', 'XXXYG', 'XGGXG', 'GGGGG']","[227, 4, 1, 1]"
2001,4,"['rates', 'teeth', 'edict', 'etude']","['XXYYX', 'YYYYX', 'GYXXY', 'GGGGG']","[43, 5, 1, 1]"
2002,5,"['rates', 'serve', 'purse', 'worse', 'horse']","['YXXYY', 'YYGXG', 'XXGGG', 'XGGGG', 'GGGGG']","[21, 5, 2, 1, 1]"
2003,3,"['rates', 'array', 'circa']","['YYXXX', 'YYGYX', 'GGGGG']","[77, 1, 1]"
2004,5,"['rates', 'manly', 'daddy', 'caddy', 'paddy']","['XGXXX', 'XGXXG', 'YGGGG', 'XGGGG', 'GGGGG']","[66, 11, 2, 1, 1]"
2005,4,"['rates', 'doily', 'bingo', 'inbox']","['XXXXX', 'XYYXX', 'YYYXY', 'GGGGG']","[227, 3, 1, 1]"
2006,5,"['rates', 'doily', 'pinky', 'jiffy', 'fizzy']","['XXXXX', 'XXYXG', 'XGXXG', 'XGYYG', 'GGGGG']","[227, 9, 2, 1, 1]"
2007,5,"['rates', 'array', 'drawn', 'brain', 'grain']","['YYXXX', 'YGYYX', 'XGGXG', 'XGGGG', 'GGGGG']","[77, 25, 2, 1, 1]"
2008,3,"['rates', 'trite', 'exert']","['YXYYX', 'YYXYY', 'GGGGG']","[23, 2, 2]"
2009,3,"['rates', 'serve', 'surge']","['YXXYY', 'GYGXG', 'GGGGG']","[21, 1, 1]"
2010,4,"['rates', 'leave', 'glean', 'gleam']","['XYXYX', 'YYYXY', 'GGGGX', 'GGGGG']","[81, 7, 1, 1]"
2011,5,"['rates', 'eerie', 'pence', 'ledge', 'belle']","['XXXYX', 'YGXXG', 'XGXXG', 'YGXXG', 'GGGGG']","[147, 12, 6, 1, 1]"
2012,5,"['rates', 'sassy', 'salad', 'salon', 'salvo']","['XGXXY', 'GGYYX', 'GGGYX', 'GGGYX', 'GGGGG']","[24, 4, 2, 1, 1]"
2013,4,"['rates', 'sorry', 'brisk', 'crush']","['YXXXY', 'YXYYX', 'XGXGX', 'GGGGG']","[26, 6, 1, 1]"
2014,4,"['rates', 'truth', 'grunt', 'fruit']","['YXYXX', 'YGGYX', 'XGGXG', 'GGGGG']","[43, 3, 1, 1]"
2015,6,"['rates', 'sassy', 'sadly', 'savvy', 'saucy', 'sappy']","['XGXXY', 'GGYYG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[24, 7, 4, 2, 1, 1]"
2016,4,"['rates', 'tamer', 'taper', 'taker']","['YGYGX', 'GGXGG', 'GGXGG', 'GGGGG']","[3, 2, 1, 1]"
2017,3,"['rates', 'trait', 'tract']","['YYYXX', 'GGGXG', 'GGGGG']","[20, 1, 1]"
2018,5,"['rates', 'eerie', 'niece', 'opine', 'ovine']","['XXXYX', 'YYXYG', 'YYYXG', 'GXGGG', 'GGGGG']","[147, 29, 4, 1, 1]"
2019,5,"['rates', 'sissy', 'spiny', 'spicy', 'spiky']","['XXXXY', 'GYYYG', 'GGGXG', 'GGGXG', 'GGGGG']","[94, 5, 2, 1, 1]"
2020,6,"['rates', 'array', 'drawn', 'crank', 'prank', 'frank']","['YYXXX', 'YGYYX', 'XGGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[77, 25, 3, 2, 1, 1]"
2021,3,"['rates', 'revue', 'reedy']","['GXXYX', 'GGXXY', 'GGGGG']","[12, 4, 4]"
2022,4,"['rates', 'tight', 'fifth', 'filth']","['XXYXX', 'YGXYY', 'GGYGG', 'GGGGG']","[75, 4, 1, 1]"
2023,3,"['rates', 'slash', 'spasm']","['XYXXY', 'GXGGX', 'GGGGG']","[44, 1, 1]"
2024,4,"['rates', 'leave', 'weave', 'heave']","['XYXYX', 'XGGGG', 'XGGGG', 'GGGGG']","[81, 2, 1, 1]"
2025,4,"['rates', 'manly', 'mamma', 'mambo']","['XGXXX', 'GGXXX', 'GGGYY', 'GGGGG']","[66, 9, 1, 1]"
2026,3,"['rates', 'robot', 'right']","['GXYXX', 'GXXXG', 'GGGGG']","[2, 1, 1]"
2027,3,"['rates', 'allay', 'clank']","['XYXXX', 'YGYYX', 'GGGGG']","[98, 17, 17]"
2028,3,"['rates', 'strut', 'trust']","['YXYXY', 'YYYYG', 'GGGGG']","[20, 2, 2]"
2029,4,"['rates', 'level', 'linen', 'lumen']","['XXXGX', 'GYXGY', 'GXYGG', 'GGGGG']","[56, 3, 1, 1]"
2030,5,"['rates', 'eerie', 'forge', 'horde', 'borne']","['YXXYX', 'YYGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[71, 7, 2, 1, 1]"
2031,3,"['rates', 'sissy', 'spook']","['XXXXY', 'GXYYX', 'GGGGG']","[94, 28, 28]"
2032,3,"['rates', 'pause', 'sauce']","['XGXYY', 'XGGYG', 'GGGGG']","[7, 1, 1]"
2033,4,"['rates', 'anger', 'aider', 'amber']","['YYXGX', 'GXXGG', 'GXXGG', 'GGGGG']","[4, 2, 1, 1]"
2034,2,"['rates', 'lathe']","['XGGYX', 'GGGGG']","[3, 3]"
2035,3,"['rates', 'tarot', 'carat']","['YGYXX', 'YGGXG', 'GGGGG']","[6, 1, 1]"
2036,5,"['rates', 'freer', 'rover', 'wooer', 'corer']","['YXXGX', 'XYYGG', 'YGXGG', 'XGYGG', 'GGGGG']","[83, 47, 11, 6, 6]"
2037,4,"['rates', 'truth', 'forty', 'dirty']","['YXYXX', 'YYXGX', 'XXGGG', 'GGGGG']","[43, 2, 1, 1]"
2038,4,"['rates', 'sissy', 'shyly', 'slyly']","['XXXXY', 'GXYYG', 'GXGGG', 'GGGGG']","[94, 9, 1, 1]"
2039,5,"['rates', 'allay', 'again', 'avoid', 'affix']","['XYXXX', 'GXXYX', 'GXYGX', 'GXXGX', 'GGGGG']","[98, 12, 4, 1, 1]"
2040,3,"['rates', 'allay', 'alloy']","['XYXXX', 'GGGYG', 'GGGGG']","[98, 1, 1]"
2041,3,"['rates', 'taunt', 'taint']","['XGYXX', 'GGXGG', 'GGGGG']","[28, 1, 1]"
2042,5,"['rates', 'speed', 'sleep', 'sweep', 'sheep']","['XXXGY', 'GYGGX', 'GXGGG', 'GXGGG', 'GGGGG']","[14, 3, 2, 1, 1]"
2043,4,"['rates', 'doily', 'pinky', 'kinky']","['XXXXX', 'XXYXG', 'XGGGG', 'GGGGG']","[227, 9, 1, 1]"
2044,5,"['rates', 'doily', 'folly', 'lowly', 'wooly']","['XXXXX', 'XGXGG', 'XGYGG', 'YGYGG', 'GGGGG']","[227, 8, 4, 1, 1]"
2045,4,"['rates', 'eagle', 'naive', 'mauve']","['XGXYX', 'YGXXG', 'XGXGG', 'GGGGG']","[23, 8, 1, 1]"
2046,5,"['rates', 'doily', 'cluck', 'fluff', 'flung']","['XXXXX', 'XXXYX', 'XGGXX', 'GGGYY', 'GGGGG']","[227, 14, 5, 1, 1]"
2047,4,"['rates', 'taunt', 'habit', 'yacht']","['XGYXX', 'YGXXG', 'YGXXG', 'GGGGG']","[28, 2, 1, 1]"
2048,3,"['rates', 'freer', 'fried']","['YXXGX', 'GGYGY', 'GGGGG']","[83, 1, 1]"
2049,4,"['rates', 'allay', 'koala', 'quail']","['XYXXX', 'YYYYX', 'XXGYY', 'GGGGG']","[98, 6, 1, 1]"
2050,4,"['rates', 'truth', 'grunt', 'brunt']","['YXYXX', 'YGGYX', 'XGGGG', 'GGGGG']","[43, 3, 1, 1]"
2051,5,"['rates', 'error', 'drink', 'grill', 'grimy']","['YXXXX', 'XGYXY', 'XGGXX', 'GGGXX', 'GGGGG']","[108, 24, 5, 1, 1]"
2052,5,"['rates', 'error', 'curry', 'curly', 'curvy']","['YXXXX', 'XYGXY', 'GGGYG', 'GGGXG', 'GGGGG']","[108, 13, 2, 1, 1]"
2053,4,"['rates', 'lapel', 'oaken', 'cagey']","['XGXGX', 'XGXGX', 'XGXGX', 'GGGGG']","[15, 5, 1, 1]"
2054,3,"['rates', 'reuse', 'rinse']","['GXXYY', 'GYXGG', 'GGGGG']","[4, 1, 1]"
2055,4,"['rates', 'eerie', 'pence', 'deuce']","['XXXYX', 'YGXXG', 'XGXGG', 'GGGGG']","[147, 12, 1, 1]"
2056,2,"['rates', 'state']","['XYYYY', 'GGGGG']","[17, 17]"
2057,3,"['rates', 'sharp', 'grasp']","['YYXXY', 'YXGYG', 'GGGGG']","[18, 1, 1]"
2058,4,"['rates', 'doily', 'filmy', 'milky']","['XXXXX', 'XXYYG', 'XGGYG', 'GGGGG']","[227, 2, 1, 1]"
2059,4,"['rates', 'sissy', 'disco', 'bison']","['XXXXY', 'YGGYX', 'XGGXY', 'GGGGG']","[94, 2, 1, 1]"
2060,3,"['rates', 'trait', 'graft']","['YYYXX', 'YGGXG', 'GGGGG']","[20, 4, 4]"
2061,4,"['rates', 'sassy', 'sadly', 'sandy']","['XGXXY', 'GGYYG', 'GGYXG', 'GGGGG']","[24, 7, 1, 1]"
2062,7,"['rates', 'taste', 'waste', 'paste', 'caste', 'haste', 'baste']","['XGYYY', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[7, 5, 4, 3, 2, 1, 1]"
2063,4,"['rates', 'slash', 'clasp', 'flask']","['XYXXY', 'YGGGX', 'XGGGX', 'GGGGG']","[44, 2, 1, 1]"
2064,6,"['rates', 'eerie', 'pence', 'ledge', 'wedge', 'hedge']","['XXXYX', 'YGXXG', 'XGXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[147, 12, 6, 2, 1, 1]"
2065,4,"['rates', 'error', 'curry', 'girly']","['YXXXX', 'XYGXY', 'XXGYG', 'GGGGG']","[108, 13, 1, 1]"
2066,4,"['rates', 'slash', 'smash', 'swash']","['XYXXY', 'GXGGG', 'GXGGG', 'GGGGG']","[44, 2, 1, 1]"
2067,5,"['rates', 'level', 'money', 'honey', 'boney']","['XXXGX', 'XYXGX', 'XGGGG', 'XGGGG', 'GGGGG']","[56, 23, 2, 1, 1]"
2068,5,"['rates', 'eerie', 'gouge', 'boule', 'coupe']","['XXXYX', 'YYXXG', 'XGGXG', 'XGGXG', 'GGGGG']","[147, 35, 2, 1, 1]"
2069,4,"['rates', 'eerie', 'enjoy', 'endow']","['XXXYX', 'GYXXY', 'GGXGX', 'GGGGG']","[147, 9, 1, 1]"
2070,4,"['rates', 'array', 'agora', 'abhor']","['YYXXX', 'GYYYX', 'GXYYY', 'GGGGG']","[77, 7, 1, 1]"
2071,5,"['rates', 'eerie', 'belly', 'melon', 'welch']","['XXXYX', 'YGXXY', 'XGGYX', 'XGGXX', 'GGGGG']","[147, 27, 3, 1, 1]"
2072,4,"['rates', 'leave', 'blaze', 'blade']","['XYXYX', 'YYGXG', 'GGGXG', 'GGGGG']","[81, 10, 2, 2]"
2073,2,"['rates', 'tight']","['XXYXX', 'GGGGG']","[75, 75]"
2074,3,"['rates', 'sense', 'geese']","['XXXYY', 'YGXGG', 'GGGGG']","[61, 1, 1]"
2075,4,"['rates', 'surer', 'loser', 'miser']","['YXXGY', 'YXYGG', 'XXGGG', 'GGGGG']","[19, 4, 2, 2]"
2076,6,"['rates', 'truth', 'forth', 'girth', 'birth', 'mirth']","['YXYXX', 'YYXGG', 'XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[43, 6, 3, 2, 1, 1]"
2077,4,"['rates', 'doily', 'blood', 'cloud']","['XXXXX', 'YYXYX', 'XGGYG', 'GGGGG']","[227, 4, 1, 1]"
2078,3,"['rates', 'manly', 'cabal']","['XGXXX', 'XGXYX', 'GGGGG']","[66, 5, 5]"
2079,4,"['rates', 'eerie', 'belly', 'leech']","['XXXYX', 'YGXXY', 'XGYYX', 'GGGGG']","[147, 27, 2, 2]"
2080,4,"['rates', 'sense', 'loose', 'close']","['XXXYY', 'YYXGG', 'YYGGG', 'GGGGG']","[61, 15, 1, 1]"
2081,3,"['rates', 'teeth', 'tenth']","['XXYYX', 'GGYGG', 'GGGGG']","[43, 1, 1]"
2082,3,"['rates', 'leave', 'pecan']","['XYXYX', 'XGYXY', 'GGGGG']","[81, 6, 6]"
2083,3,"['rates', 'truth', 'droit']","['YXYXX', 'YGXYX', 'GGGGG']","[43, 6, 6]"
2084,4,"['rates', 'array', 'drawn', 'grail']","['YYXXX', 'YGYYX', 'XGGXX', 'GGGGG']","[77, 25, 6, 6]"
2085,4,"['rates', 'eerie', 'gouge', 'clone']","['XXXYX', 'YYXXG', 'XYXXG', 'GGGGG']","[147, 35, 7, 7]"
2086,4,"['rates', 'sense', 'loose', 'guise']","['XXXYY', 'YYXGG', 'XXXGG', 'GGGGG']","[61, 15, 1, 1]"
2087,4,"['rates', 'radar', 'rally', 'ralph']","['GGXXX', 'GGXYY', 'GGGYX', 'GGGGG']","[14, 6, 1, 1]"
2088,3,"['rates', 'taunt', 'tango']","['XGYXX', 'GGXYY', 'GGGGG']","[28, 3, 3]"
2089,4,"['rates', 'doily', 'giddy', 'biddy']","['XXXXX', 'YXYXG', 'XGGGG', 'GGGGG']","[227, 3, 1, 1]"
2090,4,"['rates', 'stout', 'sixth', 'smith']","['XXYXY', 'GYXXY', 'GYXGG', 'GGGGG']","[57, 3, 1, 1]"
2091,8,"['rates', 'freer', 'rover', 'wooer', 'power', 'lower', 'cower', 'mower']","['YXXGX', 'XYYGG', 'YGXGG', 'YGYGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[83, 47, 11, 4, 3, 2, 1, 1]"
2092,3,"['rates', 'lapel', 'payee']","['XGXGX', 'XGYGX', 'GGGGG']","[15, 1, 1]"
2093,4,"['rates', 'serve', 'serum', 'serif']","['YXXYY', 'GGGXY', 'GGGXX', 'GGGGG']","[21, 2, 1, 1]"
2094,7,"['rates', 'erase', 'grave', 'brake', 'craze', 'frame', 'drape']","['YYXYX', 'YGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[43, 14, 7, 4, 2, 1, 1]"
2095,3,"['rates', 'tight', 'fifth']","['XXYXX', 'YGXYY', 'GGGGG']","[75, 4, 4]"
2096,4,"['rates', 'slash', 'swamp', 'spank']","['XYXXY', 'GXGYX', 'GXGXY', 'GGGGG']","[44, 9, 2, 2]"
2097,4,"['rates', 'leave', 'blaze', 'glaze']","['XYXYX', 'YYGXG', 'XGGGG', 'GGGGG']","[81, 10, 1, 1]"
2098,5,"['rates', 'adapt', 'afoot', 'abbot', 'allot']","['XYYXX', 'GXYXG', 'GXYGG', 'GXXGG', 'GGGGG']","[33, 5, 2, 1, 1]"
2099,4,"['rates', 'truth', 'trunk', 'truck']","['YXYXX', 'GGGYX', 'GGGXG', 'GGGGG']","[43, 4, 1, 1]"
2100,3,"['rates', 'manly', 'kayak']","['XGXXX', 'XGXXY', 'GGGGG']","[66, 2, 2]"
2101,3,"['rates', 'dross', 'virus']","['YXXXG', 'XYXYG', 'GGGGG']","[4, 1, 1]"
2102,3,"['rates', 'sense', 'testy']","['XXYYY', 'YGXYY', 'GGGGG']","[27, 3, 3]"
2103,3,"['rates', 'tweet', 'tepee']","['XXYGX', 'GXYGY', 'GGGGG']","[16, 3, 3]"
2104,5,"['rates', 'doily', 'gully', 'bully', 'fully']","['XXXXX', 'XXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 3, 2, 1, 1]"
2105,5,"['rates', 'allay', 'local', 'modal', 'zonal']","['XYXXX', 'YYYGX', 'YGXGG', 'XGXGG', 'GGGGG']","[98, 8, 2, 1, 1]"
2106,3,"['rates', 'entry', 'metro']","['YXGYX', 'YXGGX', 'GGGGG']","[2, 1, 1]"
2107,3,"['rates', 'error', 'curry']","['YXXXX', 'XYGXY', 'GGGGG']","[108, 13, 13]"
2108,5,"['rates', 'array', 'drawn', 'brand', 'grand']","['YYXXX', 'YGYYX', 'YGGXY', 'XGGGG', 'GGGGG']","[77, 25, 2, 1, 1]"
2109,4,"['rates', 'manly', 'canon', 'banjo']","['XGXXX', 'XGGXX', 'XGGYY', 'GGGGG']","[66, 3, 1, 1]"
2110,4,"['rates', 'allay', 'again', 'axion']","['XYXXX', 'GXXYX', 'GXYYG', 'GGGGG']","[98, 12, 1, 1]"
2111,4,"['rates', 'level', 'jewel', 'bezel']","['XXXGX', 'YGXGG', 'XGXGG', 'GGGGG']","[56, 2, 1, 1]"
2112,4,"['rates', 'error', 'flour', 'occur']","['YXXXX', 'XYYYG', 'XXYGG', 'GGGGG']","[108, 3, 1, 1]"
2113,6,"['rates', 'allay', 'coach', 'champ', 'chaff', 'chain']","['XYXXX', 'YXXYX', 'GXGYY', 'GGGXX', 'GGGXX', 'GGGGG']","[98, 18, 3, 2, 1, 1]"
2114,4,"['rates', 'sassy', 'basal', 'nasal']","['XGXXY', 'YGGYX', 'XGGGG', 'GGGGG']","[24, 6, 1, 1]"
2115,4,"['rates', 'level', 'money', 'gooey']","['XXXGX', 'XYXGX', 'XGXGG', 'GGGGG']","[56, 23, 2, 2]"
2116,3,"['rates', 'freer', 'filer']","['YXXGX', 'GYYGG', 'GGGGG']","[83, 9, 9]"
2117,5,"['rates', 'erase', 'grave', 'brake', 'brace']","['YYXYX', 'YGGXG', 'XGGXG', 'GGGXG', 'GGGGG']","[43, 14, 7, 1, 1]"
2118,2,"['rates', 'allay']","['XYXXX', 'GGGGG']","[98, 98]"
2119,4,"['rates', 'doily', 'cinch', 'pubic']","['XXXXX', 'XXYXX', 'YYXYX', 'GGGGG']","[227, 12, 1, 1]"
2120,4,"['rates', 'rarer', 'ramen', 'raven']","['GGXGX', 'GGYGY', 'GGXGG', 'GGGGG']","[4, 2, 1, 1]"
2121,5,"['rates', 'leave', 'glean', 'bleak', 'plead']","['XYXYX', 'YYYXY', 'XGGGX', 'XGGGX', 'GGGGG']","[81, 7, 2, 1, 1]"
2122,4,"['rates', 'slash', 'awash', 'gnash']","['XYXXY', 'YXGGG', 'YXGGG', 'GGGGG']","[44, 3, 2, 2]"
2123,3,"['rates', 'allay', 'flaky']","['XYXXX', 'YGYYG', 'GGGGG']","[98, 1, 1]"
2124,4,"['rates', 'doily', 'hunch', 'munch']","['XXXXX', 'XXXXX', 'YGGGG', 'GGGGG']","[227, 8, 3, 3]"
2125,3,"['rates', 'doily', 'dully']","['XXXXX', 'GXXGG', 'GGGGG']","[227, 1, 1]"
2126,4,"['rates', 'eerie', 'eying', 'eking']","['XXXYX', 'GYXYY', 'GXGGG', 'GGGGG']","[147, 4, 1, 1]"
2127,4,"['rates', 'tight', 'thigh', 'thing']","['XXYXX', 'GYYYY', 'GGGYY', 'GGGGG']","[75, 2, 1, 1]"
2128,5,"['rates', 'sissy', 'skill', 'slick', 'slink']","['XXXXY', 'GYYYX', 'GYGYY', 'GGGXG', 'GGGGG']","[94, 16, 2, 1, 1]"
2129,5,"['rates', 'error', 'curry', 'furry', 'hurry']","['YXXXX', 'XYGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[108, 13, 2, 1, 1]"
2130,4,"['rates', 'teeth', 'theme', 'theft']","['XXYYX', 'GYGYY', 'GGGXY', 'GGGGG']","[43, 2, 1, 1]"
2131,5,"['rates', 'sorry', 'sworn', 'scorn', 'shorn']","['YXXXY', 'GYYGX', 'GXGGG', 'GXGGG', 'GGGGG']","[26, 4, 2, 1, 1]"
2132,4,"['rates', 'doily', 'mummy', 'pygmy']","['XXXXX', 'XXXXG', 'YXYGG', 'GGGGG']","[227, 14, 1, 1]"
2133,5,"['rates', 'radar', 'rally', 'rabbi', 'ranch']","['GGXXX', 'GGXYY', 'GGXXX', 'GGXXX', 'GGGGG']","[14, 6, 2, 1, 1]"
2134,5,"['rates', 'error', 'drink', 'bring', 'wring']","['YXXXX', 'XGYXY', 'XGGGX', 'XGGGG', 'GGGGG']","[108, 24, 3, 1, 1]"
2135,5,"['rates', 'eerie', 'belly', 'leech', 'lemon']","['XXXYX', 'YGXXY', 'XGYYX', 'GGYXX', 'GGGGG']","[147, 27, 2, 1, 1]"
2136,6,"['rates', 'serve', 'spore', 'swore', 'score', 'shore']","['YXXYY', 'GYYXG', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[21, 7, 4, 3, 2, 2]"
2137,3,"['rates', 'manly', 'mamma']","['XGXXX', 'GGXXX', 'GGGGG']","[66, 9, 9]"
2138,6,"['rates', 'eerie', 'prone', 'grove', 'broke', 'froze']","['YXXYX', 'YYYXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[71, 18, 4, 2, 1, 1]"
2139,6,"['rates', 'freer', 'rover', 'rider', 'leper', 'newer']","['YXXGX', 'XYYGG', 'YXXGG', 'YXXGG', 'XGXGG', 'GGGGG']","[83, 47, 23, 10, 1, 1]"
2140,4,"['rates', 'sense', 'stole', 'style']","['XXYYY', 'GYXYG', 'GGXGG', 'GGGGG']","[27, 8, 1, 1]"
2141,5,"['rates', 'sense', 'loose', 'goose', 'moose']","['XXXYY', 'YYXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[61, 15, 2, 1, 1]"
2142,4,"['rates', 'total', 'attic', 'antic']","['XYGXX', 'YXGYX', 'GYGGG', 'GGGGG']","[7, 2, 1, 1]"
2143,6,"['rates', 'error', 'crown', 'frown', 'grown', 'drown']","['YXXXX', 'XGYYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[108, 23, 4, 3, 2, 2]"
2144,3,"['rates', 'leave', 'vegan']","['XYXYX', 'XGYYY', 'GGGGG']","[81, 1, 1]"
2145,4,"['rates', 'bless', 'guess', 'chess']","['XXXYG', 'XXGGG', 'XXGGG', 'GGGGG']","[3, 2, 1, 1]"
2146,6,"['rates', 'doily', 'mummy', 'funny', 'puppy', 'guppy']","['XXXXX', 'XXXXG', 'XGXXG', 'XGXXG', 'YGGGG', 'GGGGG']","[227, 14, 9, 3, 1, 1]"
2147,4,"['rates', 'doily', 'onion', 'union']","['XXXXX', 'XYGXX', 'YGGGG', 'GGGGG']","[227, 4, 1, 1]"
2148,5,"['rates', 'freer', 'rover', 'liver', 'lever']","['YXXGX', 'XYYGG', 'YXGGG', 'GXGGG', 'GGGGG']","[83, 47, 5, 1, 1]"
2149,4,"['rates', 'error', 'worry', 'lorry']","['YXXXX', 'XYGYY', 'XGGGG', 'GGGGG']","[108, 11, 1, 1]"
2150,4,"['rates', 'leave', 'adage', 'image']","['XYXYX', 'XYGXG', 'YXGGG', 'GGGGG']","[81, 8, 1, 1]"
2151,6,"['rates', 'manly', 'daddy', 'gawky', 'jazzy', 'cabby']","['XGXXX', 'XGXXG', 'XGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[66, 11, 6, 3, 2, 2]"
2152,4,"['rates', 'error', 'drink', 'druid']","['YXXXX', 'XGYXY', 'GGYXX', 'GGGGG']","[108, 24, 1, 1]"
2153,4,"['rates', 'elate', 'enact', 'exact']","['XYYYX', 'GXGYY', 'GXGGG', 'GGGGG']","[30, 2, 1, 1]"
2154,2,"['rates', 'truth']","['YXYXX', 'GGGGG']","[43, 43]"
2155,5,"['rates', 'level', 'money', 'gooey', 'dopey']","['XXXGX', 'XYXGX', 'XGXGG', 'XGYGG', 'GGGGG']","[56, 23, 2, 1, 1]"
2156,5,"['rates', 'share', 'smear', 'swear', 'spear']","['YYXYY', 'GXYYY', 'GXGGG', 'GXGGG', 'GGGGG']","[11, 3, 2, 1, 1]"
2157,3,"['rates', 'freer', 'cried']","['YXXGX', 'XGYGY', 'GGGGG']","[83, 5, 5]"
2158,5,"['rates', 'eerie', 'niece', 'chide', 'chime']","['XXXYX', 'YYXYG', 'XYYYG', 'GGGXG', 'GGGGG']","[147, 29, 2, 1, 1]"
2159,4,"['rates', 'error', 'crown', 'crony']","['YXXXX', 'XGYYY', 'GGGXY', 'GGGGG']","[108, 23, 1, 1]"
2160,3,"['rates', 'stout', 'stunk']","['XXYXY', 'GGXYY', 'GGGGG']","[57, 6, 6]"
2161,3,"['rates', 'tight', 'timid']","['XXYXX', 'GGXXY', 'GGGGG']","[75, 1, 1]"
2162,8,"['rates', 'tatty', 'hatch', 'catch', 'watch', 'latch', 'patch', 'batch']","['XGGXX', 'YGGYX', 'YGGGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[17, 12, 6, 5, 4, 3, 2, 2]"
2163,3,"['rates', 'eagle', 'gauge']","['XGXYX', 'YGYXG', 'GGGGG']","[23, 5, 5]"
2164,2,"['rates', 'rotor']","['GXGXX', 'GGGGG']","[1, 1]"
2165,5,"['rates', 'array', 'drawn', 'grail', 'crack']","['YYXXX', 'YGYYX', 'XGGXX', 'XGGXX', 'GGGGG']","[77, 25, 6, 3, 3]"
2166,4,"['rates', 'eerie', 'forge', 'curve']","['YXXYX', 'YYGXG', 'XXGXG', 'GGGGG']","[71, 7, 1, 1]"
2167,3,"['rates', 'lathe', 'latte']","['XGGYX', 'GGGXG', 'GGGGG']","[3, 1, 1]"
2168,5,"['rates', 'ditty', 'hitch', 'pitch', 'witch']","['XXGXX', 'XGGYX', 'YGGGG', 'XGGGG', 'GGGGG']","[24, 3, 2, 1, 1]"
2169,5,"['rates', 'doily', 'hunch', 'munch', 'bunch']","['XXXXX', 'XXXXX', 'YGGGG', 'XGGGG', 'GGGGG']","[227, 8, 3, 2, 2]"
2170,5,"['rates', 'refer', 'rebel', 'revel', 'repel']","['GXXGX', 'GGXGY', 'GGXGG', 'GGXGG', 'GGGGG']","[16, 4, 2, 1, 1]"
2171,4,"['rates', 'allay', 'annul', 'anvil']","['XYXXX', 'GYYYX', 'GGYXG', 'GGGGG']","[98, 5, 1, 1]"
2172,5,"['rates', 'slash', 'swamp', 'spank', 'soapy']","['XYXXY', 'GXGYX', 'GXGXY', 'GYGXX', 'GGGGG']","[44, 9, 2, 1, 1]"
2173,5,"['rates', 'otter', 'enter', 'deter', 'meter']","['YXGGX', 'XYGGG', 'YXGGG', 'XGGGG', 'GGGGG']","[8, 4, 2, 1, 1]"
2174,4,"['rates', 'truth', 'froth', 'broth']","['YXYXX', 'YGXGG', 'XGGGG', 'GGGGG']","[43, 2, 1, 1]"
2175,3,"['rates', 'manly', 'madly']","['XGXXX', 'GGXGG', 'GGGGG']","[66, 1, 1]"
2176,4,"['rates', 'freer', 'cried', 'dried']","['YXXGX', 'XGYGY', 'XGGGG', 'GGGGG']","[83, 5, 2, 2]"
2177,4,"['rates', 'sense', 'shine', 'scene']","['XXXYY', 'GYYYG', 'GXXGG', 'GGGGG']","[61, 8, 2, 2]"
2178,4,"['rates', 'doily', 'knock', 'known']","['XXXXX', 'XYXXX', 'GGGXY', 'GGGGG']","[227, 7, 1, 1]"
2179,4,"['rates', 'manly', 'mamma', 'magma']","['XGXXX', 'GGXXX', 'GGYGG', 'GGGGG']","[66, 9, 1, 1]"
2180,3,"['rates', 'rusty', 'roost']","['GXYXY', 'GXYYX', 'GGGGG']","[2, 1, 1]"
2181,4,"['rates', 'allay', 'nomad', 'woman']","['XYXXX', 'YXXGX', 'YGGGX', 'GGGGG']","[98, 4, 1, 1]"
2182,4,"['rates', 'tight', 'tough', 'thong']","['XXYXX', 'GXYYY', 'GYXYY', 'GGGGG']","[75, 2, 1, 1]"
2183,6,"['rates', 'doily', 'hunch', 'munch', 'bunch', 'punch']","['XXXXX', 'XXXXX', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 8, 3, 2, 1, 1]"
