,steps,words,feedback,ncands
1947,4,"['tales', 'algae', 'leaky', 'mealy']","['XYYYX', 'YYXYY', 'YGGXG', 'GGGGG']","[49, 8, 1, 1]"
1948,5,"['tales', 'eerie', 'niece', 'voice', 'juice']","['XXXYX', 'YYXYG', 'XYYGG', 'XXGGG', 'GGGGG']","[165, 22, 2, 1, 1]"
1949,3,"['tales', 'folly', 'nylon']","['XXGXX', 'XYGYY', 'GGGGG']","[27, 1, 1]"
1950,4,"['tales', 'chill', 'floor', 'plump']","['XXYXX', 'XXXYY', 'XGXXX', 'GGGGG']","[99, 22, 3, 3]"
1951,3,"['tales', 'eerie', 'merry']","['XXXYX', 'YGGXY', 'GGGGG']","[165, 11, 11]"
1952,2,"['tales', 'flail']","['XYYXX', 'GGGGG']","[67, 67]"
1953,3,"['tales', 'canal', 'papal']","['XGYXX', 'XGXGG', 'GGGGG']","[18, 1, 1]"
1954,4,"['tales', 'agate', 'cheat', 'wheat']","['YYXYX', 'YXYYY', 'XGGGG', 'GGGGG']","[24, 3, 1, 1]"
1955,5,"['tales', 'eerie', 'merry', 'ferry', 'berry']","['XXXYX', 'YGGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[165, 11, 2, 1, 1]"
1956,6,"['tales', 'freer', 'rover', 'wooer', 'power', 'cower']","['XXXGX', 'XYYGG', 'YGXGG', 'YGYGG', 'XGGGG', 'GGGGG']","[107, 42, 10, 3, 2, 2]"
1957,3,"['tales', 'teeth', 'erect']","['YXXYX', 'YYGYX', 'GGGGG']","[52, 8, 8]"
1958,4,"['tales', 'teeth', 'butte', 'brute']","['YXXYX', 'YYYGX', 'GYYGG', 'GGGGG']","[52, 10, 1, 1]"
1959,4,"['tales', 'belle', 'leery', 'leggy']","['XXYYX', 'XGYYY', 'GGYXG', 'GGGGG']","[49, 7, 1, 1]"
1960,5,"['tales', 'sense', 'shine', 'snide', 'snipe']","['XXXYY', 'GYYYG', 'GXGYG', 'GGGXG', 'GGGGG']","[69, 9, 2, 1, 1]"
1961,4,"['tales', 'sheer', 'seven', 'sinew']","['XXXGY', 'GXYGX', 'GYXGY', 'GGGGG']","[31, 4, 1, 1]"
1962,6,"['tales', 'sheer', 'sewer', 'surer', 'sober', 'skier']","['XXXGY', 'GXYGG', 'GYXGG', 'GXYGG', 'GXXGG', 'GGGGG']","[31, 7, 4, 2, 1, 1]"
1963,4,"['tales', 'eerie', 'needy', 'penny']","['XXXYX', 'YGXXY', 'YGYXG', 'GGGGG']","[165, 14, 1, 1]"
1964,5,"['tales', 'crony', 'puppy', 'dumpy', 'jumpy']","['XXXXX', 'XXXXG', 'YGYGG', 'XGGGG', 'GGGGG']","[221, 22, 2, 1, 1]"
1965,2,"['tales', 'rally']","['XGGXX', 'GGGGG']","[6, 6]"
1966,4,"['tales', 'array', 'chard', 'umbra']","['XYXXX', 'YYYYX', 'XXYGX', 'GGGGG']","[102, 13, 1, 1]"
1967,5,"['tales', 'swash', 'spark', 'scarf', 'scary']","['XYXXY', 'GXGYX', 'GXGGX', 'GGGGX', 'GGGGG']","[42, 9, 2, 1, 1]"
1968,4,"['tales', 'freer', 'doven', 'modem']","['XXXGX', 'XXYGX', 'YGXGX', 'GGGGG']","[107, 24, 1, 1]"
1969,4,"['tales', 'mucus', 'dross', 'gross']","['XXXXG', 'XXXXG', 'XGGGG', 'GGGGG']","[10, 2, 1, 1]"
1970,3,"['tales', 'array', 'avian']","['XYXXX', 'GXXGX', 'GGGGG']","[102, 1, 1]"
1971,5,"['tales', 'freer', 'creed', 'breed', 'greed']","['XXXGX', 'XGGGY', 'XGGGG', 'XGGGG', 'GGGGG']","[107, 7, 2, 1, 1]"
1972,4,"['tales', 'pasty', 'saint', 'satin']","['YGXXY', 'XGYYX', 'GGYYY', 'GGGGG']","[9, 3, 1, 1]"
1973,5,"['tales', 'tooth', 'toxic', 'topic', 'tonic']","['GXXXX', 'GGYYX', 'GGXGG', 'GGXGG', 'GGGGG']","[36, 5, 2, 1, 1]"
1974,4,"['tales', 'mania', 'kappa', 'parka']","['XGXXX', 'XGXXG', 'YGYYG', 'GGGGG']","[82, 2, 1, 1]"
1975,5,"['tales', 'sissy', 'suing', 'scion', 'sniff']","['XXXXY', 'GYYYX', 'GXGYX', 'GXGXY', 'GGGGG']","[88, 11, 2, 1, 1]"
1976,4,"['tales', 'chill', 'lipid', 'livid']","['XXYXX', 'XXYYY', 'GGXGG', 'GGGGG']","[99, 7, 1, 1]"
1977,3,"['tales', 'start', 'stark']","['YYXXY', 'GGGGY', 'GGGGG']","[26, 1, 1]"
1978,4,"['tales', 'tooth', 'trick', 'trump']","['GXXXX', 'GXXYX', 'GGXXX', 'GGGGG']","[36, 8, 1, 1]"
1979,5,"['tales', 'crony', 'puppy', 'dizzy', 'giddy']","['XXXXX', 'XXXXG', 'XXXXG', 'YGXXG', 'GGGGG']","[221, 22, 5, 2, 2]"
1980,5,"['tales', 'sense', 'geese', 'verse', 'reuse']","['XXXYY', 'YGXGG', 'XGYGG', 'XGYGG', 'GGGGG']","[69, 3, 2, 1, 1]"
1981,4,"['tales', 'tatty', 'taint', 'taboo']","['GGXXX', 'GGYYX', 'GGXXY', 'GGGGG']","[14, 7, 1, 1]"
1982,4,"['tales', 'array', 'again', 'avoid']","['XYXXX', 'GXXYX', 'GXYGX', 'GGGGG']","[102, 12, 4, 4]"
1983,5,"['tales', 'teeth', 'butte', 'quite', 'quote']","['YXXYX', 'YYYGX', 'XGYGG', 'GGXGG', 'GGGGG']","[52, 10, 2, 1, 1]"
1984,4,"['tales', 'belle', 'leery', 'devil']","['XXYYX', 'XGYYY', 'YGYXX', 'GGGGG']","[49, 7, 1, 1]"
1985,4,"['tales', 'level', 'linen', 'liken']","['XXYGX', 'GYXGY', 'GGYGG', 'GGGGG']","[43, 5, 1, 1]"
1986,3,"['tales', 'floss', 'gloss']","['XXYXG', 'XGGGG', 'GGGGG']","[5, 1, 1]"
1987,6,"['tales', 'rarer', 'eager', 'gamer', 'gazer', 'gayer']","['XGXGX', 'YGYGG', 'YGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[24, 12, 3, 2, 1, 1]"
1988,4,"['tales', 'otter', 'egret', 'beret']","['YXXGX', 'XYYGY', 'YXGGG', 'GGGGG']","[22, 4, 1, 1]"
1989,4,"['tales', 'sense', 'noose', 'noise']","['XXXYY', 'YYYGG', 'GGYGG', 'GGGGG']","[69, 3, 1, 1]"
1990,5,"['tales', 'flail', 'clank', 'bland', 'gland']","['XYYXX', 'XGGXY', 'XGGGX', 'XGGGG', 'GGGGG']","[67, 12, 2, 1, 1]"
1991,3,"['tales', 'pleat', 'dealt']","['YYYYX', 'XYYYG', 'GGGGG']","[13, 3, 3]"
1992,4,"['tales', 'slush', 'slink', 'sling']","['XXYXY', 'GGXYX', 'GGGGX', 'GGGGG']","[28, 6, 1, 1]"
1993,4,"['tales', 'crony', 'furor', 'rumor']","['XXXXX', 'XYYXX', 'XGYGG', 'GGGGG']","[221, 11, 2, 2]"
1994,4,"['tales', 'aware', 'zebra', 'opera']","['XYXYX', 'YXYGY', 'XYXGG', 'GGGGG']","[83, 2, 1, 1]"
1995,3,"['tales', 'tooth', 'thigh']","['GXXXX', 'GXXYG', 'GGGGG']","[36, 1, 1]"
1996,4,"['tales', 'trait', 'today', 'tonga']","['GYXXX', 'GXYXY', 'GGXYX', 'GGGGG']","[14, 3, 1, 1]"
1997,4,"['tales', 'algae', 'blare', 'flare']","['XYYYX', 'YGXYG', 'XGGGG', 'GGGGG']","[49, 9, 1, 1]"
1998,3,"['tales', 'crony', 'wound']","['XXXXX', 'XXYGX', 'GGGGG']","[221, 9, 9]"
1999,4,"['tales', 'teeth', 'chute', 'white']","['YXXYX', 'YYYGY', 'XGXGG', 'GGGGG']","[52, 2, 1, 1]"
2000,3,"['tales', 'folly', 'bulky']","['XXGXX', 'XXGYG', 'GGGGG']","[27, 3, 3]"
2001,3,"['tales', 'teeth', 'etude']","['YXXYX', 'YYYYX', 'GGGGG']","[52, 7, 7]"
2002,5,"['tales', 'sense', 'posse', 'moose', 'horse']","['XXXYY', 'YYXGG', 'XGYGG', 'XGYGG', 'GGGGG']","[69, 17, 7, 4, 4]"
2003,3,"['tales', 'array', 'circa']","['XYXXX', 'YYGYX', 'GGGGG']","[102, 1, 1]"
2004,5,"['tales', 'mania', 'cardy', 'daddy', 'paddy']","['XGXXX', 'XGXXY', 'XGXGG', 'YGGGG', 'GGGGG']","[82, 26, 4, 1, 1]"
2005,4,"['tales', 'crony', 'onion', 'inbox']","['XXXXX', 'XXYYX', 'YGYGY', 'GGGGG']","[221, 6, 1, 1]"
2006,5,"['tales', 'crony', 'puppy', 'dizzy', 'fizzy']","['XXXXX', 'XXXXG', 'XXXXG', 'XGGGG', 'GGGGG']","[221, 22, 5, 1, 1]"
2007,5,"['tales', 'array', 'drank', 'brawn', 'grain']","['XYXXX', 'YGYYX', 'XGGYX', 'XGGXG', 'GGGGG']","[102, 20, 4, 1, 1]"
2008,4,"['tales', 'teeth', 'erect', 'exert']","['YXXYX', 'YYGYX', 'GYGXG', 'GGGGG']","[52, 8, 1, 1]"
2009,4,"['tales', 'sense', 'spore', 'surge']","['XXXYY', 'GYXYG', 'GXXYG', 'GGGGG']","[69, 15, 1, 1]"
2010,4,"['tales', 'algae', 'glean', 'gleam']","['XYYYX', 'YGYGY', 'GGGGX', 'GGGGG']","[49, 2, 1, 1]"
2011,2,"['tales', 'belle']","['XXGYX', 'GGGGG']","[16, 16]"
2012,6,"['tales', 'salsa', 'salad', 'sally', 'salon', 'salvo']","['XGGXY', 'GGGYY', 'GGGYX', 'GGGYX', 'GGGYX', 'GGGGG']","[6, 4, 3, 2, 1, 1]"
2013,4,"['tales', 'sissy', 'brush', 'crush']","['XXXXY', 'YXYGX', 'XGGGG', 'GGGGG']","[88, 2, 1, 1]"
2014,4,"['tales', 'ditto', 'input', 'fruit']","['YXXXX', 'XYYYX', 'YXXYG', 'GGGGG']","[87, 5, 1, 1]"
2015,5,"['tales', 'sassy', 'savvy', 'saucy', 'sappy']","['XGXXY', 'GGYYG', 'GGXXG', 'GGXXG', 'GGGGG']","[17, 5, 3, 2, 2]"
2016,2,"['tales', 'taker']","['GGXGX', 'GGGGG']","[4, 4]"
2017,3,"['tales', 'trait', 'tract']","['GYXXX', 'GGGXG', 'GGGGG']","[14, 1, 1]"
2018,5,"['tales', 'eerie', 'niece', 'opine', 'ovine']","['XXXYX', 'YYXYG', 'YYYXG', 'GXGGG', 'GGGGG']","[165, 22, 4, 1, 1]"
2019,5,"['tales', 'sissy', 'spiny', 'spicy', 'spiky']","['XXXXY', 'GYYYG', 'GGGXG', 'GGGXG', 'GGGGG']","[88, 4, 2, 1, 1]"
2020,6,"['tales', 'array', 'drank', 'crank', 'prank', 'frank']","['XYXXX', 'YGYYX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[102, 20, 3, 2, 1, 1]"
2021,4,"['tales', 'eerie', 'recur', 'reedy']","['XXXYX', 'YGYXY', 'GGXXY', 'GGGGG']","[165, 6, 1, 1]"
2022,3,"['tales', 'pilot', 'filth']","['YXGXX', 'XGGXY', 'GGGGG']","[3, 1, 1]"
2023,3,"['tales', 'swash', 'spasm']","['XYXXY', 'GXGGX', 'GGGGG']","[42, 1, 1]"
2024,3,"['tales', 'aware', 'heave']","['XYXYX', 'YXGXG', 'GGGGG']","[83, 8, 8]"
2025,4,"['tales', 'mania', 'mammy', 'mambo']","['XGXXX', 'GGXXY', 'GGGYX', 'GGGGG']","[82, 10, 1, 1]"
2026,7,"['tales', 'ditto', 'night', 'might', 'wight', 'fight', 'right']","['YXXXX', 'XGYYX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 5, 4, 3, 2, 1, 1]"
2027,3,"['tales', 'flail', 'clank']","['XYYXX', 'XGGXY', 'GGGGG']","[67, 12, 12]"
2028,3,"['tales', 'tryst', 'trust']","['GXXXY', 'GGXGG', 'GGGGG']","[5, 1, 1]"
2029,4,"['tales', 'level', 'linen', 'lumen']","['XXYGX', 'GYXGY', 'GXYGG', 'GGGGG']","[43, 5, 1, 1]"
2030,5,"['tales', 'eerie', 'forge', 'horde', 'borne']","['XXXYX', 'YYGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[165, 7, 2, 1, 1]"
2031,5,"['tales', 'sissy', 'spoon', 'spoof', 'spook']","['XXXXY', 'GXYYX', 'GGGGX', 'GGGGX', 'GGGGG']","[88, 29, 2, 1, 1]"
2032,3,"['tales', 'pause', 'sauce']","['XGXYY', 'XGGYG', 'GGGGG']","[6, 1, 1]"
2033,4,"['tales', 'anger', 'aider', 'amber']","['XYXGX', 'GXXGG', 'GXXGG', 'GGGGG']","[7, 2, 1, 1]"
2034,3,"['tales', 'latte', 'lathe']","['YGYYX', 'GGGYG', 'GGGGG']","[2, 1, 1]"
2035,4,"['tales', 'tatty', 'gaunt', 'carat']","['YGXXX', 'YGYYX', 'XGXXG', 'GGGGG']","[31, 11, 2, 2]"
2036,5,"['tales', 'freer', 'rover', 'wooer', 'corer']","['XXXGX', 'XYYGG', 'YGXGG', 'XGYGG', 'GGGGG']","[107, 42, 10, 6, 6]"
2037,3,"['tales', 'ditto', 'dirty']","['YXXXX', 'GGYGX', 'GGGGG']","[87, 1, 1]"
2038,4,"['tales', 'slush', 'slink', 'slyly']","['XXYXY', 'GGXYX', 'GGXXX', 'GGGGG']","[28, 6, 2, 2]"
2039,5,"['tales', 'array', 'again', 'avoid', 'affix']","['XYXXX', 'GXXYX', 'GXYGX', 'GXXGX', 'GGGGG']","[102, 12, 4, 1, 1]"
2040,3,"['tales', 'allay', 'alloy']","['XYGXX', 'GGGYG', 'GGGGG']","[11, 1, 1]"
2041,3,"['tales', 'tatty', 'taint']","['GGXXX', 'GGYYX', 'GGGGG']","[14, 7, 7]"
2042,4,"['tales', 'sheer', 'sheen', 'sheep']","['XXXGY', 'GGGGX', 'GGGGX', 'GGGGG']","[31, 2, 1, 1]"
2043,3,"['tales', 'crony', 'kinky']","['XXXXX', 'XXXYG', 'GGGGG']","[221, 7, 7]"
2044,3,"['tales', 'chill', 'wooly']","['XXYXX', 'XXXGY', 'GGGGG']","[99, 10, 10]"
2045,5,"['tales', 'mange', 'maize', 'maybe', 'mauve']","['XGXYX', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[18, 3, 2, 1, 1]"
2046,6,"['tales', 'chill', 'floor', 'fluff', 'flunk', 'flung']","['XXYXX', 'XXXYY', 'GGXXX', 'GGGYY', 'GGGGX', 'GGGGG']","[99, 22, 3, 2, 1, 1]"
2047,3,"['tales', 'tatty', 'yacht']","['YGXXX', 'YGYYY', 'GGGGG']","[31, 1, 1]"
2048,3,"['tales', 'freer', 'fried']","['XXXGX', 'GGYGY', 'GGGGG']","[107, 1, 1]"
2049,4,"['tales', 'flail', 'avail', 'quail']","['XYYXX', 'XYGGG', 'YXGGG', 'GGGGG']","[67, 3, 2, 2]"
2050,3,"['tales', 'ditto', 'brunt']","['YXXXX', 'XXYYX', 'GGGGG']","[87, 5, 5]"
2051,4,"['tales', 'crony', 'privy', 'grimy']","['XXXXX', 'XGXXG', 'XGGXG', 'GGGGG']","[221, 2, 1, 1]"
2052,4,"['tales', 'crony', 'curry', 'curvy']","['XXXXX', 'GYXXG', 'GGGYG', 'GGGGG']","[221, 2, 1, 1]"
2053,5,"['tales', 'rarer', 'oaken', 'payee', 'cagey']","['XGXGX', 'XGXGX', 'XGXGX', 'XGYGY', 'GGGGG']","[24, 6, 2, 1, 1]"
2054,3,"['tales', 'sense', 'rinse']","['XXXYY', 'YYGGG', 'GGGGG']","[69, 1, 1]"
2055,4,"['tales', 'eerie', 'pence', 'deuce']","['XXXYX', 'YGXXG', 'XGXGG', 'GGGGG']","[165, 9, 1, 1]"
2056,2,"['tales', 'state']","['YYXYY', 'GGGGG']","[13, 13]"
2057,4,"['tales', 'swash', 'quasi', 'grasp']","['XYXXY', 'YXGGX', 'XXGGX', 'GGGGG']","[42, 2, 1, 1]"
2058,4,"['tales', 'folly', 'bulky', 'milky']","['XXGXX', 'XXGYG', 'XXGGG', 'GGGGG']","[27, 3, 1, 1]"
2059,3,"['tales', 'sissy', 'bison']","['XXXXY', 'YGGYX', 'GGGGG']","[88, 3, 3]"
2060,3,"['tales', 'apart', 'graft']","['YYXXX', 'YXGYG', 'GGGGG']","[27, 4, 4]"
2061,6,"['tales', 'sassy', 'savvy', 'saucy', 'sappy', 'sandy']","['XGXXY', 'GGYYG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[17, 5, 3, 2, 1, 1]"
2062,6,"['tales', 'waste', 'paste', 'caste', 'haste', 'baste']","['YGXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[6, 4, 3, 2, 1, 1]"
2063,4,"['tales', 'shall', 'clasp', 'flask']","['XYYXY', 'YXGYY', 'XGGGX', 'GGGGG']","[19, 2, 1, 1]"
2064,5,"['tales', 'eerie', 'pence', 'wedge', 'hedge']","['XXXYX', 'YGXXG', 'XGXXG', 'XGGGG', 'GGGGG']","[165, 9, 3, 1, 1]"
2065,4,"['tales', 'chill', 'dimly', 'girly']","['XXYXX', 'XXYGY', 'XGXGG', 'GGGGG']","[99, 3, 1, 1]"
2066,2,"['tales', 'swash']","['XYXXY', 'GGGGG']","[42, 42]"
2067,6,"['tales', 'freer', 'doven', 'money', 'honey', 'boney']","['XXXGX', 'XXYGX', 'XGXGY', 'XGGGG', 'XGGGG', 'GGGGG']","[107, 24, 3, 2, 1, 1]"
2068,4,"['tales', 'eerie', 'nudge', 'coupe']","['XXXYX', 'YYXXG', 'XYXXG', 'GGGGG']","[165, 18, 1, 1]"
2069,4,"['tales', 'eerie', 'enjoy', 'endow']","['XXXYX', 'GYXXY', 'GGXGX', 'GGGGG']","[165, 7, 1, 1]"
2070,4,"['tales', 'array', 'agora', 'abhor']","['XYXXX', 'GYYYX', 'GXYYY', 'GGGGG']","[102, 6, 1, 1]"
2071,5,"['tales', 'belle', 'melon', 'helix', 'welch']","['XXGYX', 'XGGYY', 'XGGXX', 'YGGXX', 'GGGGG']","[16, 5, 3, 1, 1]"
2072,5,"['tales', 'algae', 'blare', 'blaze', 'blade']","['XYYYX', 'YGXYG', 'GGGXG', 'GGGXG', 'GGGGG']","[49, 9, 3, 2, 2]"
2073,4,"['tales', 'tooth', 'think', 'tight']","['GXXXX', 'GXXYY', 'GYYXX', 'GGGGG']","[36, 8, 1, 1]"
2074,3,"['tales', 'sense', 'geese']","['XXXYY', 'YGXGG', 'GGGGG']","[69, 3, 3]"
2075,4,"['tales', 'sheer', 'riser', 'miser']","['XXXGY', 'YXYGG', 'YGGGG', 'GGGGG']","[31, 4, 2, 2]"
2076,3,"['tales', 'ditto', 'mirth']","['YXXXX', 'XGYGX', 'GGGGG']","[87, 7, 7]"
2077,4,"['tales', 'chill', 'cluck', 'cloud']","['XXYXX', 'GXXYY', 'GGYYX', 'GGGGG']","[99, 6, 1, 1]"
2078,3,"['tales', 'canal', 'cabal']","['XGYXX', 'GGXGG', 'GGGGG']","[18, 1, 1]"
2079,4,"['tales', 'belle', 'leery', 'leech']","['XXYYX', 'XGYYY', 'GGGXX', 'GGGGG']","[49, 7, 1, 1]"
2080,4,"['tales', 'shell', 'loose', 'close']","['XXYYY', 'YXYYY', 'YYGGG', 'GGGGG']","[14, 3, 1, 1]"
2081,4,"['tales', 'trite', 'teeth', 'tenth']","['GXXYX', 'GXXGY', 'GGYGG', 'GGGGG']","[22, 2, 1, 1]"
2082,3,"['tales', 'aware', 'pecan']","['XYXYX', 'YXYXY', 'GGGGG']","[83, 13, 13]"
2083,3,"['tales', 'ditto', 'droit']","['YXXXX', 'GYYYY', 'GGGGG']","[87, 1, 1]"
2084,5,"['tales', 'flail', 'avail', 'quail', 'grail']","['XYYXX', 'XYGGG', 'YXGGG', 'XXGGG', 'GGGGG']","[67, 3, 2, 1, 1]"
2085,5,"['tales', 'belle', 'elude', 'clove', 'clone']","['XXYYX', 'XYYYG', 'YGXXG', 'GGGXG', 'GGGGG']","[49, 14, 4, 1, 1]"
2086,5,"['tales', 'sense', 'posse', 'curse', 'guise']","['XXXYY', 'YYXGG', 'XXYGG', 'XGXGG', 'GGGGG']","[69, 17, 2, 1, 1]"
2087,3,"['tales', 'rally', 'ralph']","['XGGXX', 'GGGYX', 'GGGGG']","[6, 1, 1]"
2088,4,"['tales', 'tatty', 'taint', 'tango']","['GGXXX', 'GGYYX', 'GGXYY', 'GGGGG']","[14, 7, 1, 1]"
2089,6,"['tales', 'crony', 'puppy', 'dizzy', 'giddy', 'biddy']","['XXXXX', 'XXXXG', 'XXXXG', 'YGXXG', 'XGGGG', 'GGGGG']","[221, 22, 5, 2, 1, 1]"
2090,4,"['tales', 'stout', 'sixth', 'smith']","['YXXXY', 'GYXXY', 'GYXGG', 'GGGGG']","[67, 3, 1, 1]"
2091,7,"['tales', 'freer', 'rover', 'wooer', 'power', 'cower', 'mower']","['XXXGX', 'XYYGG', 'YGXGG', 'YGYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[107, 42, 10, 3, 2, 1, 1]"
2092,4,"['tales', 'rarer', 'oaken', 'payee']","['XGXGX', 'XGXGX', 'XGXGX', 'GGGGG']","[24, 6, 2, 2]"
2093,4,"['tales', 'sense', 'serum', 'serif']","['XXXYY', 'GGXYY', 'GGGXX', 'GGGGG']","[69, 3, 1, 1]"
2094,7,"['tales', 'aware', 'grave', 'brake', 'craze', 'frame', 'drape']","['XYXYX', 'YXGYG', 'XGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[83, 14, 7, 4, 2, 1, 1]"
2095,5,"['tales', 'ditto', 'mirth', 'ninth', 'fifth']","['YXXXX', 'XGYGX', 'XGXGG', 'XGXGG', 'GGGGG']","[87, 7, 2, 1, 1]"
2096,4,"['tales', 'swash', 'spark', 'spank']","['XYXXY', 'GXGYX', 'GGGXG', 'GGGGG']","[42, 9, 1, 1]"
2097,5,"['tales', 'algae', 'glare', 'glade', 'glaze']","['XYYYX', 'YGYYG', 'GGGXG', 'GGGXG', 'GGGGG']","[49, 3, 2, 1, 1]"
2098,2,"['tales', 'allot']","['YYGXX', 'GGGGG']","[1, 1]"
2099,4,"['tales', 'tooth', 'trick', 'truck']","['GXXXX', 'GXXYX', 'GGXGG', 'GGGGG']","[36, 8, 1, 1]"
2100,4,"['tales', 'mania', 'cardy', 'kayak']","['XGXXX', 'XGXXY', 'XGXXY', 'GGGGG']","[82, 26, 2, 2]"
2101,4,"['tales', 'mucus', 'bonus', 'virus']","['XXXXG', 'XYXGG', 'XXXGG', 'GGGGG']","[10, 2, 1, 1]"
2102,3,"['tales', 'tense', 'testy']","['GXXYY', 'GGXYY', 'GGGGG']","[5, 1, 1]"
2103,3,"['tales', 'tweet', 'tepee']","['GXXGX', 'GXYGY', 'GGGGG']","[15, 10, 10]"
2104,4,"['tales', 'folly', 'filly', 'fully']","['XXGXX', 'GXGGG', 'GXGGG', 'GGGGG']","[27, 2, 1, 1]"
2105,5,"['tales', 'flail', 'local', 'moral', 'zonal']","['XYYXX', 'XYYXG', 'YGXGG', 'XGXGG', 'GGGGG']","[67, 12, 4, 1, 1]"
2106,4,"['tales', 'teeth', 'refit', 'metro']","['YXXYX', 'YGYYX', 'YGXXY', 'GGGGG']","[52, 14, 1, 1]"
2107,3,"['tales', 'crony', 'curry']","['XXXXX', 'GYXXG', 'GGGGG']","[221, 2, 2]"
2108,5,"['tales', 'array', 'drank', 'brand', 'grand']","['XYXXX', 'YGYYX', 'YGGGX', 'XGGGG', 'GGGGG']","[102, 20, 2, 1, 1]"
2109,5,"['tales', 'mania', 'nanny', 'canon', 'banjo']","['XGXXX', 'XGGXY', 'YGGYX', 'XGGYY', 'GGGGG']","[82, 11, 3, 1, 1]"
2110,4,"['tales', 'array', 'again', 'axion']","['XYXXX', 'GXXYX', 'GXYYG', 'GGGGG']","[102, 12, 1, 1]"
2111,4,"['tales', 'level', 'rebel', 'bezel']","['XXYGX', 'YGXGG', 'XGYGG', 'GGGGG']","[43, 4, 1, 1]"
2112,3,"['tales', 'crony', 'occur']","['XXXXX', 'YYYXX', 'GGGGG']","[221, 3, 3]"
2113,6,"['tales', 'array', 'coach', 'champ', 'chaff', 'chain']","['XYXXX', 'YXXYX', 'GXGYY', 'GGGXX', 'GGGXX', 'GGGGG']","[102, 18, 3, 2, 1, 1]"
2114,3,"['tales', 'basal', 'nasal']","['XGYXY', 'XGGGG', 'GGGGG']","[5, 1, 1]"
2115,4,"['tales', 'freer', 'doven', 'gooey']","['XXXGX', 'XXYGX', 'XGXGX', 'GGGGG']","[107, 24, 1, 1]"
2116,5,"['tales', 'melee', 'ruler', 'idler', 'filer']","['XXGGX', 'XYGGY', 'YXGGG', 'YXGGG', 'GGGGG']","[5, 3, 2, 1, 1]"
2117,5,"['tales', 'aware', 'grave', 'brake', 'brace']","['XYXYX', 'YXGYG', 'XGGXG', 'GGGXG', 'GGGGG']","[83, 14, 7, 1, 1]"
2118,2,"['tales', 'allay']","['XYGXX', 'GGGGG']","[11, 11]"
2119,4,"['tales', 'crony', 'mimic', 'pubic']","['XXXXX', 'YXXXX', 'XYXGG', 'GGGGG']","[221, 4, 1, 1]"
2120,4,"['tales', 'rarer', 'ramen', 'raven']","['XGXGX', 'GGYGY', 'GGXGG', 'GGGGG']","[24, 2, 1, 1]"
2121,5,"['tales', 'algae', 'clean', 'bleak', 'plead']","['XYYYX', 'YGXGY', 'XGGGX', 'XGGGX', 'GGGGG']","[49, 4, 2, 1, 1]"
2122,4,"['tales', 'swash', 'crash', 'gnash']","['XYXXY', 'YXGGG', 'XXGGG', 'GGGGG']","[42, 4, 2, 2]"
2123,4,"['tales', 'flail', 'flack', 'flaky']","['XYYXX', 'GGGXY', 'GGGXY', 'GGGGG']","[67, 3, 1, 1]"
2124,4,"['tales', 'crony', 'hunch', 'munch']","['XXXXX', 'YXXYX', 'YGGGG', 'GGGGG']","[221, 7, 3, 3]"
2125,4,"['tales', 'folly', 'dilly', 'dully']","['XXGXX', 'XXGGG', 'GXGGG', 'GGGGG']","[27, 7, 1, 1]"
2126,4,"['tales', 'eerie', 'eying', 'eking']","['XXXYX', 'GYXYY', 'GXGGG', 'GGGGG']","[165, 4, 1, 1]"
2127,4,"['tales', 'tooth', 'think', 'thing']","['GXXXX', 'GXXYY', 'GGGGX', 'GGGGG']","[36, 8, 1, 1]"
2128,3,"['tales', 'slush', 'slink']","['XXYXY', 'GGXYX', 'GGGGG']","[28, 6, 6]"
2129,4,"['tales', 'crony', 'furry', 'hurry']","['XXXXX', 'XYXXG', 'XGGGG', 'GGGGG']","[221, 5, 1, 1]"
2130,4,"['tales', 'trite', 'tempo', 'theft']","['GXXYX', 'GXXYY', 'GYXXX', 'GGGGG']","[22, 3, 1, 1]"
2131,4,"['tales', 'sissy', 'spoon', 'shorn']","['XXXXY', 'GXYYX', 'GXGYG', 'GGGGG']","[88, 29, 4, 4]"
2132,5,"['tales', 'crony', 'puppy', 'piggy', 'pygmy']","['XXXXX', 'XXXXG', 'GXYYG', 'GXGYG', 'GGGGG']","[221, 22, 2, 1, 1]"
2133,5,"['tales', 'mania', 'nanny', 'canon', 'ranch']","['XGXXX', 'XGGXY', 'YGGYX', 'YGGXY', 'GGGGG']","[82, 11, 3, 1, 1]"
2134,4,"['tales', 'crony', 'bring', 'wring']","['XXXXX', 'XGXGX', 'XGGGG', 'GGGGG']","[221, 7, 1, 1]"
