,steps,words,feedback,ncands
1984,4,"['rales', 'belle', 'leech', 'devil']","['XXYYX', 'XGYYY', 'YGYXX', 'GGGGG']","[55, 5, 1, 1]"
1985,4,"['rales', 'level', 'linen', 'liken']","['XXYGX', 'GYXGY', 'GGYGG', 'GGGGG']","[30, 3, 1, 1]"
1986,3,"['rales', 'floss', 'gloss']","['XXYXG', 'XGGGG', 'GGGGG']","[5, 1, 1]"
1987,4,"['rales', 'rarer', 'eater', 'gayer']","['YGXGX', 'YGYGG', 'YGXGG', 'GGGGG']","[21, 19, 11, 11]"
1988,5,"['rales', 'freer', 'three', 'egret', 'beret']","['YXXGX', 'XYYGY', 'YXGGY', 'YXGGG', 'GGGGG']","[87, 5, 2, 1, 1]"
1989,4,"['rales', 'sense', 'noose', 'noise']","['XXXYY', 'YYYGG', 'GGYGG', 'GGGGG']","[67, 2, 1, 1]"
1990,4,"['rales', 'allay', 'plank', 'gland']","['XYYXX', 'YGYYX', 'XGGGX', 'GGGGG']","[67, 19, 3, 3]"
1991,4,"['rales', 'algae', 'leant', 'dealt']","['XYYYX', 'YYXYY', 'YGGXG', 'GGGGG']","[51, 9, 1, 1]"
1992,4,"['rales', 'slush', 'slink', 'sling']","['XXYXY', 'GGXYX', 'GGGGX', 'GGGGG']","[31, 6, 1, 1]"
1993,4,"['rales', 'rotor', 'rigor', 'rumor']","['GXXXX', 'GYXGG', 'GXXGG', 'GGGGG']","[15, 2, 1, 1]"
1994,4,"['rales', 'erase', 'terra', 'opera']","['YYXYX', 'YYYXY', 'XYYGG', 'GGGGG']","[49, 6, 1, 1]"
1995,4,"['rales', 'ponty', 'hitch', 'thigh']","['XXXXX', 'XXXYX', 'YYYXG', 'GGGGG']","[205, 16, 1, 1]"
1996,4,"['rales', 'again', 'gonad', 'tonga']","['XYXXX', 'YYYXY', 'YGGYX', 'GGGGG']","[61, 2, 1, 1]"
1997,2,"['rales', 'flare']","['YYYYX', 'GGGGG']","[8, 8]"
1998,6,"['rales', 'ponty', 'found', 'mound', 'bound', 'wound']","['XXXXX', 'XGYXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 7, 4, 3, 2, 2]"
1999,5,"['rales', 'eerie', 'niece', 'quite', 'white']","['XXXYX', 'YYXYG', 'XYYXG', 'XXGGG', 'GGGGG']","[130, 28, 5, 1, 1]"
2000,4,"['rales', 'filly', 'pulpy', 'bulky']","['XXGXX', 'XXGYG', 'XGGXG', 'GGGGG']","[30, 3, 1, 1]"
2001,4,"['rales', 'eerie', 'evoke', 'etude']","['XXXYX', 'GYXXG', 'GXXXG', 'GGGGG']","[130, 2, 1, 1]"
2002,5,"['rales', 'serve', 'purse', 'worse', 'horse']","['YXXYY', 'YYGXG', 'XXGGG', 'XGGGG', 'GGGGG']","[26, 5, 2, 1, 1]"
2003,3,"['rales', 'array', 'circa']","['YYXXX', 'YYGYX', 'GGGGG']","[80, 1, 1]"
2004,5,"['rales', 'canny', 'tatty', 'daddy', 'paddy']","['XGXXX', 'XGXXG', 'XGXXG', 'YGGGG', 'GGGGG']","[85, 15, 9, 1, 1]"
2005,4,"['rales', 'ponty', 'onion', 'inbox']","['XXXXX', 'XYYXX', 'YGYGY', 'GGGGG']","[205, 6, 1, 1]"
2006,5,"['rales', 'ponty', 'muddy', 'jiffy', 'fizzy']","['XXXXX', 'XXXXG', 'XXXXG', 'XGYYG', 'GGGGG']","[205, 15, 2, 1, 1]"
2007,5,"['rales', 'array', 'drant', 'brawn', 'grain']","['YYXXX', 'YGYYX', 'XGGYX', 'XGGXG', 'GGGGG']","[80, 30, 4, 1, 1]"
2008,3,"['rales', 'eerie', 'exert']","['YXXYX', 'GYYXY', 'GGGGG']","[92, 5, 5]"
2009,3,"['rales', 'serve', 'surge']","['YXXYY', 'GYGXG', 'GGGGG']","[26, 1, 1]"
2010,4,"['rales', 'algae', 'glean', 'gleam']","['XYYYX', 'YGYGY', 'GGGGX', 'GGGGG']","[51, 2, 1, 1]"
2011,2,"['rales', 'belle']","['XXGYX', 'GGGGG']","[17, 17]"
2012,6,"['rales', 'salsa', 'sally', 'salad', 'salon', 'salvo']","['XGGXY', 'GGGYY', 'GGGYX', 'GGGYX', 'GGGYX', 'GGGGG']","[7, 5, 3, 2, 1, 1]"
2013,4,"['rales', 'short', 'brush', 'crush']","['YXXXY', 'YYXYX', 'XGGGG', 'GGGGG']","[43, 2, 1, 1]"
2014,4,"['rales', 'error', 'brink', 'fruit']","['YXXXX', 'XGYXY', 'XGYXX', 'GGGGG']","[124, 30, 2, 2]"
2015,5,"['rales', 'sassy', 'savvy', 'saucy', 'sappy']","['XGXXY', 'GGYYG', 'GGXXG', 'GGXXG', 'GGGGG']","[22, 5, 3, 2, 2]"
2016,6,"['rales', 'rarer', 'eater', 'tamer', 'taper', 'taker']","['YGXGX', 'YGYGG', 'YGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[21, 19, 3, 2, 1, 1]"
2017,4,"['rales', 'array', 'drant', 'tract']","['YYXXX', 'YGYYX', 'XGGXG', 'GGGGG']","[80, 30, 4, 4]"
2018,5,"['rales', 'eerie', 'niece', 'opine', 'ovine']","['XXXYX', 'YYXYG', 'YYYXG', 'GXGGG', 'GGGGG']","[130, 28, 6, 1, 1]"
2019,5,"['rales', 'sissy', 'spiny', 'spicy', 'spiky']","['XXXXY', 'GYYYG', 'GGGXG', 'GGGXG', 'GGGGG']","[114, 4, 2, 1, 1]"
2020,6,"['rales', 'array', 'drant', 'crank', 'prank', 'frank']","['YYXXX', 'YGYYX', 'XGGGX', 'XGGGG', 'XGGGG', 'GGGGG']","[80, 30, 3, 2, 1, 1]"
2021,4,"['rales', 'revue', 'retry', 'reedy']","['GXXYX', 'GGXXY', 'GGXYG', 'GGGGG']","[17, 7, 1, 1]"
2022,3,"['rales', 'filly', 'filth']","['XXGXX', 'GGGYX', 'GGGGG']","[30, 1, 1]"
2023,3,"['rales', 'stash', 'spasm']","['XYXXY', 'GXGGX', 'GGGGG']","[44, 1, 1]"
2024,3,"['rales', 'abate', 'heave']","['XYXYX', 'YXGXG', 'GGGGG']","[59, 9, 9]"
2025,4,"['rales', 'canny', 'mamma', 'mambo']","['XGXXX', 'XGXXX', 'GGGYY', 'GGGGG']","[85, 15, 1, 1]"
2026,3,"['rales', 'rotor', 'right']","['GXXXX', 'GXYXY', 'GGGGG']","[15, 1, 1]"
2027,6,"['rales', 'allay', 'plank', 'blank', 'flank', 'clank']","['XYYXX', 'YGYYX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[67, 19, 3, 2, 1, 1]"
2028,3,"['rales', 'short', 'trust']","['YXXXY', 'YXXYG', 'GGGGG']","[43, 6, 6]"
2029,4,"['rales', 'level', 'linen', 'lumen']","['XXYGX', 'GYXGY', 'GXYGG', 'GGGGG']","[30, 3, 1, 1]"
2030,5,"['rales', 'eerie', 'forge', 'horde', 'borne']","['YXXYX', 'YYGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[92, 8, 2, 1, 1]"
2031,6,"['rales', 'sissy', 'stoop', 'spoof', 'spoon', 'spook']","['XXXXY', 'GXYYX', 'GXGGY', 'GGGGX', 'GGGGX', 'GGGGG']","[114, 38, 3, 2, 1, 1]"
2032,4,"['rales', 'taste', 'cause', 'sauce']","['XGXYY', 'XGYXG', 'YGGYG', 'GGGGG']","[11, 3, 1, 1]"
2033,5,"['rales', 'anger', 'aider', 'after', 'amber']","['YYXGX', 'GXXGG', 'GXXGG', 'GXXGG', 'GGGGG']","[5, 3, 2, 1, 1]"
2034,4,"['rales', 'ladle', 'latte', 'lathe']","['XGYYX', 'GGXYG', 'GGGYG', 'GGGGG']","[9, 3, 1, 1]"
2035,3,"['rales', 'marry', 'carat']","['YGXXX', 'XGGYX', 'GGGGG']","[28, 5, 5]"
2036,5,"['rales', 'freer', 'rover', 'wooer', 'corer']","['YXXGX', 'XYYGG', 'YGXGG', 'XGYGG', 'GGGGG']","[87, 49, 11, 6, 6]"
2037,4,"['rales', 'error', 'hurry', 'dirty']","['YXXXX', 'XYGXY', 'XXGYG', 'GGGGG']","[124, 13, 1, 1]"
2038,4,"['rales', 'slush', 'slink', 'slyly']","['XXYXY', 'GGXYX', 'GGXXX', 'GGGGG']","[31, 6, 2, 2]"
2039,4,"['rales', 'again', 'audit', 'affix']","['XYXXX', 'GXYGX', 'GXXGX', 'GGGGG']","[61, 7, 1, 1]"
2040,3,"['rales', 'allay', 'alloy']","['XYGXX', 'GGGYG', 'GGGGG']","[10, 1, 1]"
2041,4,"['rales', 'canny', 'taunt', 'taint']","['XGXXX', 'XGYGX', 'GGXGG', 'GGGGG']","[85, 10, 1, 1]"
2042,4,"['rales', 'sheet', 'sheen', 'sheep']","['XXXGY', 'GGGGX', 'GGGGX', 'GGGGG']","[19, 2, 1, 1]"
2043,5,"['rales', 'ponty', 'ninny', 'windy', 'kinky']","['XXXXX', 'XXGXG', 'YGGYG', 'XGGXG', 'GGGGG']","[205, 8, 3, 1, 1]"
2044,3,"['rales', 'chill', 'wooly']","['XXYXX', 'XXXGY', 'GGGGG']","[91, 7, 7]"
2045,3,"['rales', 'gauge', 'mauve']","['XGXYX', 'XGGXG', 'GGGGG']","[16, 2, 2]"
2046,6,"['rales', 'chill', 'flood', 'fluff', 'flunk', 'flung']","['XXYXX', 'XXXYY', 'GGXXX', 'GGGYY', 'GGGGX', 'GGGGG']","[91, 20, 3, 2, 1, 1]"
2047,3,"['rales', 'canny', 'yacht']","['XGXXX', 'YGXXY', 'GGGGG']","[85, 1, 1]"
2048,3,"['rales', 'freer', 'fried']","['YXXGX', 'GGYGY', 'GGGGG']","[87, 1, 1]"
2049,4,"['rales', 'allay', 'koala', 'quail']","['XYYXX', 'YYYYX', 'XXGYY', 'GGGGG']","[67, 7, 1, 1]"
2050,4,"['rales', 'error', 'brink', 'brunt']","['YXXXX', 'XGYXY', 'GGXGX', 'GGGGG']","[124, 30, 1, 1]"
2051,4,"['rales', 'error', 'brink', 'grimy']","['YXXXX', 'XGYXY', 'XGGXX', 'GGGGG']","[124, 30, 5, 5]"
2052,5,"['rales', 'error', 'hurry', 'murky', 'curvy']","['YXXXX', 'XYGXY', 'XGGYG', 'XGGXG', 'GGGGG']","[124, 13, 2, 1, 1]"
2053,3,"['rales', 'eaten', 'cagey']","['XGXGX', 'YGXGX', 'GGGGG']","[11, 3, 3]"
2054,3,"['rales', 'reuse', 'rinse']","['GXXYY', 'GYXGG', 'GGGGG']","[4, 1, 1]"
2055,4,"['rales', 'eerie', 'pence', 'deuce']","['XXXYX', 'YGXXG', 'XGXGG', 'GGGGG']","[130, 9, 1, 1]"
2056,2,"['rales', 'state']","['XYXYY', 'GGGGG']","[35, 35]"
2057,4,"['rales', 'start', 'crash', 'grasp']","['YYXXY', 'YXGYX', 'XGGGX', 'GGGGG']","[25, 3, 1, 1]"
2058,3,"['rales', 'filly', 'milky']","['XXGXX', 'XGGYG', 'GGGGG']","[30, 1, 1]"
2059,5,"['rales', 'sissy', 'visit', 'disco', 'bison']","['XXXXY', 'YGGYX', 'XGGYX', 'XGGXY', 'GGGGG']","[114, 3, 2, 1, 1]"
2060,5,"['rales', 'array', 'drant', 'tract', 'graft']","['YYXXX', 'YGYYX', 'XGGXG', 'YGGXG', 'GGGGG']","[80, 30, 4, 1, 1]"
2061,6,"['rales', 'sassy', 'savvy', 'saucy', 'sappy', 'sandy']","['XGXXY', 'GGYYG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[22, 5, 3, 2, 1, 1]"
2062,7,"['rales', 'taste', 'waste', 'paste', 'caste', 'haste', 'baste']","['XGXYY', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[11, 5, 4, 3, 2, 1, 1]"
2063,5,"['rales', 'shall', 'blast', 'clasp', 'flask']","['XYYXY', 'YXGYY', 'XGGGX', 'XGGGX', 'GGGGG']","[23, 3, 2, 1, 1]"
2064,5,"['rales', 'eerie', 'pence', 'wedge', 'hedge']","['XXXYX', 'YGXXG', 'XGXXG', 'XGGGG', 'GGGGG']","[130, 9, 3, 1, 1]"
2065,4,"['rales', 'droll', 'curly', 'girly']","['YXYXX', 'XYXGY', 'XXGGG', 'GGGGG']","[29, 3, 1, 1]"
2066,4,"['rales', 'stash', 'smash', 'swash']","['XYXXY', 'GXGGG', 'GXGGG', 'GGGGG']","[44, 2, 1, 1]"
2067,5,"['rales', 'tenet', 'money', 'honey', 'boney']","['XXXGX', 'XYGGX', 'XGGGG', 'XGGGG', 'GGGGG']","[44, 4, 2, 1, 1]"
2068,4,"['rales', 'eerie', 'queue', 'coupe']","['XXXYX', 'YYXXG', 'XYYYG', 'GGGGG']","[130, 23, 3, 3]"
2069,4,"['rales', 'eerie', 'enemy', 'endow']","['XXXYX', 'GYXXY', 'GGYXX', 'GGGGG']","[130, 10, 1, 1]"
2070,5,"['rales', 'array', 'agora', 'actor', 'abhor']","['YYXXX', 'GYYYX', 'GXYYY', 'GXXGG', 'GGGGG']","[80, 9, 2, 1, 1]"
2071,5,"['rales', 'belle', 'melon', 'helix', 'welch']","['XXGYX', 'XGGYY', 'XGGXX', 'YGGXX', 'GGGGG']","[17, 4, 2, 1, 1]"
2072,6,"['rales', 'algae', 'elate', 'blame', 'blaze', 'blade']","['XYYYX', 'YGXYG', 'YGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[51, 9, 7, 2, 1, 1]"
2073,4,"['rales', 'ponty', 'hitch', 'tight']","['XXXXX', 'XXXYX', 'YGYXY', 'GGGGG']","[205, 16, 4, 4]"
2074,3,"['rales', 'sense', 'geese']","['XXXYY', 'YGXGG', 'GGGGG']","[67, 1, 1]"
2075,3,"['rales', 'surer', 'miser']","['YXXGY', 'YXYGG', 'GGGGG']","[20, 4, 4]"
2076,6,"['rales', 'error', 'hurry', 'birth', 'girth', 'mirth']","['YXXXX', 'XYGXY', 'YXGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[124, 13, 4, 2, 1, 1]"
2077,5,"['rales', 'chill', 'clock', 'clout', 'cloud']","['XXYXX', 'GXXYY', 'GGGYX', 'GGGGX', 'GGGGG']","[91, 7, 3, 1, 1]"
2078,3,"['rales', 'canal', 'cabal']","['XGYXX', 'GGXGG', 'GGGGG']","[20, 1, 1]"
2079,3,"['rales', 'belle', 'leech']","['XXYYX', 'XGYYY', 'GGGGG']","[55, 5, 5]"
2080,4,"['rales', 'smell', 'loose', 'close']","['XXYYY', 'YXYYY', 'YYGGG', 'GGGGG']","[19, 3, 1, 1]"
2081,4,"['rales', 'eerie', 'teeth', 'tenth']","['XXXYX', 'YGXXY', 'GGYGG', 'GGGGG']","[130, 26, 1, 1]"
2082,4,"['rales', 'abate', 'enema', 'pecan']","['XYXYX', 'YXYXY', 'YYYXY', 'GGGGG']","[59, 11, 2, 2]"
2083,5,"['rales', 'error', 'crown', 'trout', 'droit']","['YXXXX', 'XGYYY', 'XGGXX', 'YGGXG', 'GGGGG']","[124, 26, 8, 1, 1]"
2084,4,"['rales', 'trail', 'frail', 'grail']","['YYYXX', 'XGGGG', 'XGGGG', 'GGGGG']","[18, 2, 1, 1]"
2085,5,"['rales', 'belle', 'elude', 'clove', 'clone']","['XXYYX', 'XYYYG', 'YGXXG', 'GGGXG', 'GGGGG']","[55, 17, 4, 1, 1]"
2086,4,"['rales', 'sense', 'goose', 'guise']","['XXXYY', 'YYXGG', 'GXXGG', 'GGGGG']","[67, 13, 1, 1]"
2087,3,"['rales', 'rally', 'ralph']","['GGGXX', 'GGGYX', 'GGGGG']","[2, 1, 1]"
2088,4,"['rales', 'canny', 'manga', 'tango']","['XGXXX', 'XGGYX', 'XGGGY', 'GGGGG']","[85, 5, 1, 1]"
2089,5,"['rales', 'ponty', 'muddy', 'giddy', 'biddy']","['XXXXX', 'XXXXG', 'XXGGG', 'XGGGG', 'GGGGG']","[205, 15, 2, 1, 1]"
2090,4,"['rales', 'sissy', 'stint', 'smith']","['XXXXY', 'GYYYX', 'GYGXY', 'GGGGG']","[114, 17, 1, 1]"
2091,8,"['rales', 'freer', 'rover', 'wooer', 'power', 'tower', 'cower', 'mower']","['YXXGX', 'XYYGG', 'YGXGG', 'YGYGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 49, 11, 4, 3, 2, 1, 1]"
2092,4,"['rales', 'eaten', 'cagey', 'payee']","['XGXGX', 'YGXGX', 'XGXGY', 'GGGGG']","[11, 3, 1, 1]"
2093,4,"['rales', 'serve', 'serum', 'serif']","['YXXYY', 'GGGXY', 'GGGXX', 'GGGGG']","[26, 2, 1, 1]"
2094,5,"['rales', 'erase', 'grace', 'drake', 'drape']","['YYXYX', 'YGGXG', 'XGGXG', 'GGGXG', 'GGGGG']","[49, 19, 7, 1, 1]"
2095,4,"['rales', 'ponty', 'width', 'fifth']","['XXXXX', 'XXXGX', 'XGXGG', 'GGGGG']","[205, 2, 1, 1]"
2096,4,"['rales', 'stash', 'swamp', 'spank']","['XYXXY', 'GXGYX', 'GXGXY', 'GGGGG']","[44, 9, 2, 2]"
2097,4,"['rales', 'algae', 'glade', 'glaze']","['XYYYX', 'YGYYG', 'GGGXG', 'GGGGG']","[51, 2, 1, 1]"
2098,4,"['rales', 'allay', 'allow', 'allot']","['XYGXX', 'GGGYX', 'GGGGX', 'GGGGG']","[10, 2, 1, 1]"
2099,4,"['rales', 'error', 'brink', 'truck']","['YXXXX', 'XGYXY', 'XGXXG', 'GGGGG']","[124, 30, 1, 1]"
2100,3,"['rales', 'canny', 'kayak']","['XGXXX', 'XGXXY', 'GGGGG']","[85, 2, 2]"
2101,3,"['rales', 'dross', 'virus']","['YXXXG', 'XYXYG', 'GGGGG']","[6, 1, 1]"
2102,3,"['rales', 'sense', 'testy']","['XXXYY', 'YGXYY', 'GGGGG']","[67, 4, 4]"
2103,3,"['rales', 'tenet', 'tepee']","['XXXGX', 'GGXGY', 'GGGGG']","[44, 1, 1]"
2104,4,"['rales', 'filly', 'folly', 'fully']","['XXGXX', 'GXGGG', 'GXGGG', 'GGGGG']","[30, 2, 1, 1]"
2105,6,"['rales', 'allay', 'total', 'local', 'modal', 'zonal']","['XYYXX', 'YYYGX', 'XGXGG', 'YGXGG', 'XGXGG', 'GGGGG']","[67, 14, 5, 2, 1, 1]"
2106,4,"['rales', 'eerie', 'demur', 'metro']","['YXXYX', 'YGYXY', 'XGYXY', 'GGGGG']","[92, 6, 1, 1]"
2107,5,"['rales', 'error', 'hurry', 'furry', 'curry']","['YXXXX', 'XYGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[124, 13, 2, 1, 1]"
2108,5,"['rales', 'array', 'drant', 'brand', 'grand']","['YYXXX', 'YGYYX', 'YGGGX', 'XGGGG', 'GGGGG']","[80, 30, 2, 1, 1]"
2109,4,"['rales', 'canny', 'manga', 'banjo']","['XGXXX', 'XGGYX', 'XGGXY', 'GGGGG']","[85, 5, 1, 1]"
2110,4,"['rales', 'again', 'avian', 'axion']","['XYXXX', 'GXYYG', 'GXGYG', 'GGGGG']","[61, 2, 1, 1]"
2111,4,"['rales', 'level', 'betel', 'bezel']","['XXYGX', 'YGXGG', 'GGXGG', 'GGGGG']","[30, 3, 1, 1]"
2112,3,"['rales', 'error', 'occur']","['YXXXX', 'XYYYG', 'GGGGG']","[124, 2, 2]"
2113,3,"['rales', 'again', 'chain']","['XYXXX', 'YXGGG', 'GGGGG']","[61, 1, 1]"
2114,3,"['rales', 'basal', 'nasal']","['XGYXY', 'XGGGG', 'GGGGG']","[5, 1, 1]"
2115,4,"['rales', 'tenet', 'emcee', 'gooey']","['XXXGX', 'XYXGX', 'YXXGY', 'GGGGG']","[44, 11, 3, 3]"
2116,3,"['rales', 'idler', 'filer']","['YXGGX', 'YXGGG', 'GGGGG']","[2, 1, 1]"
2117,5,"['rales', 'erase', 'grace', 'trace', 'brace']","['YYXYX', 'YGGXG', 'XGGGG', 'XGGGG', 'GGGGG']","[49, 19, 2, 1, 1]"
2118,2,"['rales', 'allay']","['XYGXX', 'GGGGG']","[10, 10]"
2119,3,"['rales', 'ponty', 'pubic']","['XXXXX', 'GXXXX', 'GGGGG']","[205, 1, 1]"
2120,4,"['rales', 'rarer', 'ramen', 'raven']","['GGXGX', 'GGYGY', 'GGXGG', 'GGGGG']","[4, 2, 1, 1]"
2121,4,"['rales', 'algae', 'pleat', 'plead']","['XYYYX', 'YGXGY', 'GGGGX', 'GGGGG']","[51, 6, 1, 1]"
2122,4,"['rales', 'stash', 'awash', 'gnash']","['XYXXY', 'YXGGG', 'YXGGG', 'GGGGG']","[44, 3, 2, 2]"
2123,3,"['rales', 'allay', 'flaky']","['XYYXX', 'YGYYG', 'GGGGG']","[67, 1, 1]"
2124,5,"['rales', 'ponty', 'cinch', 'hunch', 'munch']","['XXXXX', 'XXGXX', 'YXGGG', 'YGGGG', 'GGGGG']","[205, 8, 3, 2, 2]"
2125,4,"['rales', 'filly', 'dolly', 'dully']","['XXGXX', 'XXGGG', 'GXGGG', 'GGGGG']","[30, 7, 1, 1]"
2126,4,"['rales', 'eerie', 'edict', 'eking']","['XXXYX', 'GYXYY', 'GXGXX', 'GGGGG']","[130, 7, 2, 2]"
2127,3,"['rales', 'ponty', 'thing']","['XXXXX', 'XXYYX', 'GGGGG']","[205, 5, 5]"
2128,3,"['rales', 'slush', 'slink']","['XXYXY', 'GGXYX', 'GGGGG']","[31, 6, 6]"
2129,3,"['rales', 'error', 'hurry']","['YXXXX', 'XYGXY', 'GGGGG']","[124, 13, 13]"
2130,4,"['rales', 'eerie', 'check', 'theft']","['XXXYX', 'YYXXY', 'XGGXX', 'GGGGG']","[130, 2, 1, 1]"
2131,3,"['rales', 'short', 'shorn']","['YXXXY', 'GGGGX', 'GGGGG']","[43, 1, 1]"
2132,5,"['rales', 'ponty', 'puppy', 'piggy', 'pygmy']","['XXXXX', 'GXXXG', 'GXYYG', 'GXGYG', 'GGGGG']","[205, 6, 3, 1, 1]"
2133,4,"['rales', 'radar', 'rainy', 'ranch']","['GGXXX', 'GGXYY', 'GGXYX', 'GGGGG']","[14, 6, 1, 1]"
2134,5,"['rales', 'error', 'brink', 'grind', 'wring']","['YXXXX', 'XGYXY', 'XGGGX', 'YGGGX', 'GGGGG']","[124, 30, 3, 1, 1]"
2135,5,"['rales', 'belle', 'leech', 'lefty', 'lemon']","['XXYYX', 'XGYYY', 'GGYXX', 'GGXXX', 'GGGGG']","[55, 5, 3, 1, 1]"
2136,7,"['rales', 'serve', 'spore', 'store', 'swore', 'score', 'shore']","['YXXYY', 'GYYXG', 'GXGGG', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[26, 8, 5, 4, 3, 2, 2]"
2137,3,"['rales', 'canny', 'mamma']","['XGXXX', 'XGXXX', 'GGGGG']","[85, 15, 15]"
2138,7,"['rales', 'eerie', 'erode', 'prove', 'wrote', 'broke', 'froze']","['YXXYX', 'YYYXG', 'YGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[92, 24, 11, 4, 3, 2, 2]"
2139,6,"['rales', 'freer', 'rover', 'enter', 'diner', 'newer']","['YXXGX', 'XYYGG', 'YXXGG', 'YYXGG', 'XXYGG', 'GGGGG']","[87, 49, 25, 4, 1, 1]"
2140,4,"['rales', 'smell', 'stole', 'style']","['XXYYY', 'GXYGY', 'GGXGG', 'GGGGG']","[19, 2, 1, 1]"
2141,4,"['rales', 'sense', 'goose', 'moose']","['XXXYY', 'YYXGG', 'XGGGG', 'GGGGG']","[67, 13, 1, 1]"
2142,3,"['rales', 'again', 'antic']","['XYXXX', 'GXYGY', 'GGGGG']","[61, 1, 1]"
2143,6,"['rales', 'error', 'crown', 'frown', 'grown', 'drown']","['YXXXX', 'XGYYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[124, 26, 4, 3, 2, 2]"
2144,5,"['rales', 'abate', 'enema', 'pecan', 'vegan']","['XYXYX', 'YXYXY', 'YYYXY', 'XGXGG', 'GGGGG']","[59, 11, 2, 1, 1]"
2145,3,"['rales', 'guess', 'chess']","['XXXYG', 'XXGGG', 'GGGGG']","[4, 1, 1]"
2146,4,"['rales', 'ponty', 'dumpy', 'guppy']","['XXXXX', 'YXXXG', 'XGXGG', 'GGGGG']","[205, 5, 1, 1]"
2147,4,"['rales', 'ponty', 'onion', 'union']","['XXXXX', 'XYYXX', 'YGGGG', 'GGGGG']","[205, 6, 1, 1]"
2148,2,"['rales', 'lever']","['YXYGX', 'GGGGG']","[15, 15]"
2149,3,"['rales', 'droll', 'lorry']","['YXYXX', 'XYYYY', 'GGGGG']","[29, 1, 1]"
2150,5,"['rales', 'abate', 'heave', 'inane', 'image']","['XYXYX', 'YXGXG', 'XYGXG', 'GXGXG', 'GGGGG']","[59, 9, 3, 1, 1]"
2151,4,"['rales', 'canny', 'caddy', 'cabby']","['XGXXX', 'GGXXG', 'GGXXG', 'GGGGG']","[85, 3, 2, 2]"
2152,5,"['rales', 'error', 'brink', 'fruit', 'druid']","['YXXXX', 'XGYXY', 'XGYXX', 'XGGGX', 'GGGGG']","[124, 30, 2, 1, 1]"
2153,4,"['rales', 'abate', 'enact', 'exact']","['XYXYX', 'YXGYY', 'GXGGG', 'GGGGG']","[59, 4, 1, 1]"
2154,5,"['rales', 'error', 'brink', 'trump', 'truth']","['YXXXX', 'XGYXY', 'XGXXX', 'GGGXX', 'GGGGG']","[124, 30, 5, 1, 1]"
2155,5,"['rales', 'tenet', 'emcee', 'gooey', 'dopey']","['XXXGX', 'XYXGX', 'YXXGY', 'XGYGG', 'GGGGG']","[44, 11, 3, 1, 1]"
2156,5,"['rales', 'share', 'smear', 'swear', 'spear']","['YYXYY', 'GXYYY', 'GXGGG', 'GXGGG', 'GGGGG']","[12, 3, 2, 1, 1]"
2157,6,"['rales', 'freer', 'dried', 'pried', 'tried', 'cried']","['YXXGX', 'XGYGY', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 4, 3, 2, 1, 1]"
2158,5,"['rales', 'eerie', 'niece', 'chide', 'chime']","['XXXYX', 'YYXYG', 'XYYYG', 'GGGXG', 'GGGGG']","[130, 28, 2, 1, 1]"
2159,4,"['rales', 'error', 'crown', 'crony']","['YXXXX', 'XGYYY', 'GGGXY', 'GGGGG']","[124, 26, 1, 1]"
2160,6,"['rales', 'sissy', 'stoop', 'stunt', 'stung', 'stunk']","['XXXXY', 'GXYYX', 'GGXXX', 'GGGGY', 'GGGGX', 'GGGGG']","[114, 38, 5, 2, 1, 1]"
2161,5,"['rales', 'ponty', 'hitch', 'digit', 'timid']","['XXXXX', 'XXXYX', 'XGYXX', 'YGXGY', 'GGGGG']","[205, 16, 2, 1, 1]"
2162,7,"['rales', 'canny', 'match', 'hatch', 'watch', 'patch', 'batch']","['XGXXX', 'YGXXX', 'XGGGG', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[85, 10, 4, 3, 2, 1, 1]"
2163,2,"['rales', 'gauge']","['XGXYX', 'GGGGG']","[16, 16]"
2164,2,"['rales', 'rotor']","['GXXXX', 'GGGGG']","[15, 15]"
2165,4,"['rales', 'array', 'drant', 'crack']","['YYXXX', 'YGYYX', 'XGGXX', 'GGGGG']","[80, 30, 5, 5]"
2166,4,"['rales', 'eerie', 'forge', 'curve']","['YXXYX', 'YYGXG', 'XXGXG', 'GGGGG']","[92, 8, 1, 1]"
2167,3,"['rales', 'ladle', 'latte']","['XGYYX', 'GGXYG', 'GGGGG']","[9, 3, 3]"
2168,5,"['rales', 'ponty', 'hitch', 'ditch', 'witch']","['XXXXX', 'XXXYX', 'YGGGG', 'XGGGG', 'GGGGG']","[205, 16, 2, 1, 1]"
