,steps,words,feedback,ncands
1970,3,"['lares', 'again', 'avian']","['XYXXX', 'GXYYG', 'GGGGG']","[61, 2, 2]"
1971,5,"['lares', 'freer', 'creed', 'breed', 'greed']","['XXYGX', 'XGGGY', 'XGGGG', 'XGGGG', 'GGGGG']","[93, 8, 2, 1, 1]"
1972,4,"['lares', 'sassy', 'saint', 'satin']","['XGXXY', 'GGYYX', 'GGYYY', 'GGGGG']","[22, 3, 1, 1]"
1973,4,"['lares', 'ponty', 'donut', 'tonic']","['XXXXX', 'XGGYX', 'XGGXY', 'GGGGG']","[205, 2, 1, 1]"
1974,3,"['lares', 'parry', 'parka']","['XGGXX', 'GGGYX', 'GGGGG']","[16, 1, 1]"
1975,5,"['lares', 'sissy', 'stint', 'scion', 'sniff']","['XXXXY', 'GYYYX', 'GXGYX', 'GXGXY', 'GGGGG']","[114, 17, 2, 1, 1]"
1976,4,"['lares', 'lowly', 'lipid', 'livid']","['GXXXX', 'GXXYX', 'GGXGG', 'GGGGG']","[19, 6, 1, 1]"
1977,3,"['lares', 'start', 'stark']","['XYYXY', 'GGGGY', 'GGGGG']","[20, 1, 1]"
1978,4,"['lares', 'prior', 'crump', 'trump']","['XXYXX', 'YGXXY', 'XGGGG', 'GGGGG']","[106, 3, 1, 1]"
1979,4,"['lares', 'ponty', 'muddy', 'giddy']","['XXXXX', 'XXXXG', 'XXGGG', 'GGGGG']","[205, 15, 2, 2]"
1980,3,"['lares', 'spore', 'reuse']","['XXYYY', 'YXXYG', 'GGGGG']","[18, 2, 2]"
1981,5,"['lares', 'canny', 'mamma', 'patio', 'taboo']","['XGXXX', 'XGXXX', 'XGXXY', 'XGYXG', 'GGGGG']","[85, 15, 5, 1, 1]"
1982,5,"['lares', 'again', 'audit', 'aphid', 'avoid']","['XYXXX', 'GXYGX', 'GXYGX', 'GXXGG', 'GGGGG']","[61, 7, 2, 1, 1]"
1983,4,"['lares', 'eerie', 'queue', 'quote']","['XXXYX', 'YYXXG', 'GGYYG', 'GGGGG']","[130, 23, 1, 1]"
1984,3,"['lares', 'belle', 'devil']","['YXXYX', 'XGYYY', 'GGGGG']","[63, 1, 1]"
1985,3,"['lares', 'linen', 'liken']","['GXXGX', 'GGYGG', 'GGGGG']","[5, 1, 1]"
1986,3,"['lares', 'floss', 'gloss']","['YXXXG', 'XGGGG', 'GGGGG']","[3, 1, 1]"
1987,4,"['lares', 'rarer', 'eater', 'gayer']","['XGYGX', 'YGYGG', 'YGXGG', 'GGGGG']","[22, 19, 11, 11]"
1988,4,"['lares', 'three', 'egret', 'beret']","['XXGGX', 'YXGGY', 'YXGGG', 'GGGGG']","[7, 2, 1, 1]"
1989,4,"['lares', 'sense', 'noose', 'noise']","['XXXYY', 'YYYGG', 'GGYGG', 'GGGGG']","[67, 2, 1, 1]"
1990,4,"['lares', 'allay', 'plank', 'gland']","['YYXXX', 'YGYYX', 'XGGGX', 'GGGGG']","[71, 18, 3, 3]"
1991,3,"['lares', 'algae', 'dealt']","['YYXYX', 'YYXYY', 'GGGGG']","[48, 6, 6]"
1992,4,"['lares', 'spill', 'slink', 'sling']","['YXXXY', 'GXGYY', 'GGGGX', 'GGGGG']","[35, 4, 1, 1]"
1993,4,"['lares', 'prior', 'rotor', 'rumor']","['XXYXX', 'XYXGG', 'GYXGG', 'GGGGG']","[106, 8, 1, 1]"
1994,5,"['lares', 'erase', 'rebar', 'avert', 'opera']","['XYYYX', 'YYYXY', 'YYXYY', 'YXGGX', 'GGGGG']","[56, 9, 2, 1, 1]"
1995,4,"['lares', 'ponty', 'hitch', 'thigh']","['XXXXX', 'XXXYX', 'YYYXG', 'GGGGG']","[205, 16, 1, 1]"
1996,4,"['lares', 'again', 'gonad', 'tonga']","['XYXXX', 'YYYXY', 'YGGYX', 'GGGGG']","[61, 2, 1, 1]"
1997,4,"['lares', 'regal', 'blare', 'flare']","['YYYYX', 'YYXYY', 'XGGGG', 'GGGGG']","[11, 3, 1, 1]"
1998,6,"['lares', 'ponty', 'found', 'mound', 'bound', 'wound']","['XXXXX', 'XGYXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 7, 4, 3, 2, 2]"
1999,5,"['lares', 'eerie', 'niece', 'quite', 'white']","['XXXYX', 'YYXYG', 'XYYXG', 'XXGGG', 'GGGGG']","[130, 28, 5, 1, 1]"
2000,3,"['lares', 'folly', 'bulky']","['YXXXX', 'XXGYG', 'GGGGG']","[102, 3, 3]"
2001,4,"['lares', 'eerie', 'evoke', 'etude']","['XXXYX', 'GYXXG', 'GXXXG', 'GGGGG']","[130, 2, 1, 1]"
2002,5,"['lares', 'verse', 'purse', 'worse', 'horse']","['XXGYY', 'XYGGG', 'XXGGG', 'XGGGG', 'GGGGG']","[12, 5, 2, 1, 1]"
2003,3,"['lares', 'array', 'circa']","['XYGXX', 'YYGYX', 'GGGGG']","[8, 1, 1]"
2004,5,"['lares', 'canny', 'tatty', 'daddy', 'paddy']","['XGXXX', 'XGXXG', 'XGXXG', 'YGGGG', 'GGGGG']","[85, 15, 9, 1, 1]"
2005,4,"['lares', 'ponty', 'onion', 'inbox']","['XXXXX', 'XYYXX', 'YGYGY', 'GGGGG']","[205, 6, 1, 1]"
2006,5,"['lares', 'ponty', 'muddy', 'jiffy', 'fizzy']","['XXXXX', 'XXXXG', 'XXXXG', 'XGYYG', 'GGGGG']","[205, 15, 2, 1, 1]"
2007,5,"['lares', 'drama', 'trank', 'brawn', 'grain']","['XYYXX', 'XGGXY', 'XGGYX', 'XGGXG', 'GGGGG']","[74, 21, 4, 1, 1]"
2008,4,"['lares', 'crepe', 'every', 'exert']","['XXYYX', 'XYGXY', 'GXGGX', 'GGGGG']","[81, 8, 1, 1]"
2009,3,"['lares', 'verse', 'surge']","['XXGYY', 'XYGYG', 'GGGGG']","[12, 1, 1]"
2010,4,"['lares', 'algae', 'glean', 'gleam']","['YYXYX', 'YGYGY', 'GGGGX', 'GGGGG']","[48, 2, 1, 1]"
2011,2,"['lares', 'belle']","['YXXYX', 'GGGGG']","[63, 63]"
2012,6,"['lares', 'salsa', 'sally', 'salad', 'salon', 'salvo']","['YGXXY', 'GGGYY', 'GGGYX', 'GGGYX', 'GGGYX', 'GGGGG']","[11, 5, 3, 2, 1, 1]"
2013,4,"['lares', 'short', 'brush', 'crush']","['XXYXY', 'YYXYX', 'XGGGG', 'GGGGG']","[33, 2, 1, 1]"
2014,3,"['lares', 'prior', 'fruit']","['XXYXX', 'XGYXY', 'GGGGG']","[106, 2, 2]"
2015,5,"['lares', 'sassy', 'savvy', 'saucy', 'sappy']","['XGXXY', 'GGYYG', 'GGXXG', 'GGXXG', 'GGGGG']","[22, 5, 3, 2, 2]"
2016,6,"['lares', 'rarer', 'eater', 'tamer', 'taper', 'taker']","['XGYGX', 'YGYGG', 'YGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[22, 19, 3, 2, 1, 1]"
2017,5,"['lares', 'drama', 'trank', 'trait', 'tract']","['XYYXX', 'XGGXY', 'GGGXX', 'GGGXG', 'GGGGG']","[74, 21, 2, 1, 1]"
2018,5,"['lares', 'eerie', 'niece', 'opine', 'ovine']","['XXXYX', 'YYXYG', 'YYYXG', 'GXGGG', 'GGGGG']","[130, 28, 6, 1, 1]"
2019,5,"['lares', 'sissy', 'spiny', 'spicy', 'spiky']","['XXXXY', 'GYYYG', 'GGGXG', 'GGGXG', 'GGGGG']","[114, 4, 2, 1, 1]"
2020,6,"['lares', 'drama', 'trank', 'crank', 'prank', 'frank']","['XYYXX', 'XGGXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[74, 21, 3, 2, 1, 1]"
2021,4,"['lares', 'crepe', 'every', 'reedy']","['XXYYX', 'XYGXY', 'YXGYG', 'GGGGG']","[81, 8, 1, 1]"
2022,3,"['lares', 'folly', 'filth']","['YXXXX', 'GXGYX', 'GGGGG']","[102, 1, 1]"
2023,3,"['lares', 'stash', 'spasm']","['XYXXY', 'GXGGX', 'GGGGG']","[44, 1, 1]"
2024,3,"['lares', 'abate', 'heave']","['XYXYX', 'YXGXG', 'GGGGG']","[59, 9, 9]"
2025,4,"['lares', 'canny', 'mamma', 'mambo']","['XGXXX', 'XGXXX', 'GGGYY', 'GGGGG']","[85, 15, 1, 1]"
2026,4,"['lares', 'prior', 'rigid', 'right']","['XXYXX', 'XYYXY', 'GGGYX', 'GGGGG']","[106, 2, 1, 1]"
2027,6,"['lares', 'allay', 'plank', 'blank', 'flank', 'clank']","['YYXXX', 'YGYYX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[71, 18, 3, 2, 1, 1]"
2028,3,"['lares', 'short', 'trust']","['XXYXY', 'YXXYG', 'GGGGG']","[33, 4, 4]"
2029,3,"['lares', 'linen', 'lumen']","['GXXGX', 'GXYGG', 'GGGGG']","[5, 1, 1]"
2030,5,"['lares', 'eerie', 'forge', 'horde', 'borne']","['XXGYX', 'YYGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[28, 8, 2, 1, 1]"
2031,6,"['lares', 'sissy', 'stoop', 'spoof', 'spoon', 'spook']","['XXXXY', 'GXYYX', 'GXGGY', 'GGGGX', 'GGGGX', 'GGGGG']","[114, 38, 3, 2, 1, 1]"
2032,4,"['lares', 'taste', 'cause', 'sauce']","['XGXYY', 'XGYXG', 'YGGYG', 'GGGGG']","[11, 3, 1, 1]"
2033,4,"['lares', 'aider', 'after', 'amber']","['XYYGX', 'GXXGG', 'GXXGG', 'GGGGG']","[4, 3, 2, 2]"
2034,3,"['lares', 'latte', 'lathe']","['GGXYX', 'GGGYG', 'GGGGG']","[4, 1, 1]"
2035,3,"['lares', 'parry', 'carat']","['XGGXX', 'XGGYX', 'GGGGG']","[16, 6, 6]"
2036,4,"['lares', 'three', 'purer', 'corer']","['XXGGX', 'XXGGY', 'XXGGG', 'GGGGG']","[7, 2, 1, 1]"
2037,4,"['lares', 'worry', 'murky', 'dirty']","['XXGXX', 'XXGYG', 'XXGXG', 'GGGGG']","[33, 3, 1, 1]"
2038,3,"['lares', 'spill', 'slyly']","['YXXXY', 'GXXGY', 'GGGGG']","[35, 5, 5]"
2039,4,"['lares', 'again', 'audit', 'affix']","['XYXXX', 'GXYGX', 'GXXGX', 'GGGGG']","[61, 7, 1, 1]"
2040,3,"['lares', 'allay', 'alloy']","['YYXXX', 'GGGYG', 'GGGGG']","[71, 1, 1]"
2041,4,"['lares', 'canny', 'taunt', 'taint']","['XGXXX', 'XGYGX', 'GGXGG', 'GGGGG']","[85, 10, 1, 1]"
2042,4,"['lares', 'sheet', 'sheen', 'sheep']","['XXXGY', 'GGGGX', 'GGGGX', 'GGGGG']","[19, 2, 1, 1]"
2043,5,"['lares', 'ponty', 'ninny', 'windy', 'kinky']","['XXXXX', 'XXGXG', 'YGGYG', 'XGGXG', 'GGGGG']","[205, 8, 3, 1, 1]"
2044,4,"['lares', 'folly', 'coyly', 'wooly']","['YXXXX', 'XGYGG', 'XGYGG', 'GGGGG']","[102, 5, 4, 4]"
2045,3,"['lares', 'gauge', 'mauve']","['XGXYX', 'XGGXG', 'GGGGG']","[16, 2, 2]"
2046,5,"['lares', 'folly', 'fluff', 'flunk', 'flung']","['YXXXX', 'GXYYX', 'GGGYY', 'GGGGX', 'GGGGG']","[102, 7, 3, 1, 1]"
2047,3,"['lares', 'canny', 'yacht']","['XGXXX', 'YGXXY', 'GGGGG']","[85, 1, 1]"
2048,3,"['lares', 'freer', 'fried']","['XXYGX', 'GGYGY', 'GGGGG']","[93, 1, 1]"
2049,4,"['lares', 'allay', 'koala', 'quail']","['YYXXX', 'YYYYX', 'XXGYY', 'GGGGG']","[71, 6, 1, 1]"
2050,5,"['lares', 'prior', 'trunk', 'grunt', 'brunt']","['XXYXX', 'XGXXY', 'YGGGX', 'XGGGG', 'GGGGG']","[106, 9, 2, 1, 1]"
2051,5,"['lares', 'prior', 'brink', 'fritz', 'grimy']","['XXYXX', 'XGGXY', 'XGGXX', 'XGGXX', 'GGGGG']","[106, 12, 3, 1, 1]"
2052,4,"['lares', 'worry', 'murky', 'curvy']","['XXGXX', 'XXGYG', 'XGGXG', 'GGGGG']","[33, 3, 1, 1]"
2053,3,"['lares', 'eaten', 'cagey']","['XGXGX', 'YGXGX', 'GGGGG']","[11, 3, 3]"
2054,4,"['lares', 'spore', 'reuse', 'rinse']","['XXYYY', 'YXXYG', 'GYXGG', 'GGGGG']","[18, 2, 1, 1]"
2055,4,"['lares', 'eerie', 'pence', 'deuce']","['XXXYX', 'YGXXG', 'XGXGG', 'GGGGG']","[130, 9, 1, 1]"
2056,2,"['lares', 'state']","['XYXYY', 'GGGGG']","[35, 35]"
2057,4,"['lares', 'start', 'crash', 'grasp']","['XYYXY', 'YXGYX', 'XGGGX', 'GGGGG']","[20, 3, 1, 1]"
2058,4,"['lares', 'folly', 'bulky', 'milky']","['YXXXX', 'XXGYG', 'XXGGG', 'GGGGG']","[102, 3, 1, 1]"
2059,5,"['lares', 'sissy', 'visit', 'disco', 'bison']","['XXXXY', 'YGGYX', 'XGGYX', 'XGGXY', 'GGGGG']","[114, 3, 2, 1, 1]"
2060,5,"['lares', 'drama', 'trank', 'craft', 'graft']","['XYYXX', 'XGGXY', 'YGGXX', 'XGGGG', 'GGGGG']","[74, 21, 3, 1, 1]"
2061,6,"['lares', 'sassy', 'savvy', 'saucy', 'sappy', 'sandy']","['XGXXY', 'GGYYG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[22, 5, 3, 2, 1, 1]"
2062,7,"['lares', 'taste', 'waste', 'paste', 'caste', 'haste', 'baste']","['XGXYY', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[11, 5, 4, 3, 2, 1, 1]"
2063,5,"['lares', 'shall', 'blast', 'clasp', 'flask']","['YYXXY', 'YXGYY', 'XGGGX', 'XGGGX', 'GGGGG']","[24, 3, 2, 1, 1]"
2064,5,"['lares', 'eerie', 'pence', 'wedge', 'hedge']","['XXXYX', 'YGXXG', 'XGXXG', 'XGGGG', 'GGGGG']","[130, 9, 3, 1, 1]"
2065,3,"['lares', 'curly', 'girly']","['YXGXX', 'XXGGG', 'GGGGG']","[4, 1, 1]"
2066,4,"['lares', 'stash', 'smash', 'swash']","['XYXXY', 'GXGGG', 'GXGGG', 'GGGGG']","[44, 2, 1, 1]"
2067,5,"['lares', 'tenet', 'money', 'honey', 'boney']","['XXXGX', 'XYGGX', 'XGGGG', 'XGGGG', 'GGGGG']","[44, 4, 2, 1, 1]"
2068,4,"['lares', 'eerie', 'queue', 'coupe']","['XXXYX', 'YYXXG', 'XYYYG', 'GGGGG']","[130, 23, 3, 3]"
2069,4,"['lares', 'eerie', 'enemy', 'endow']","['XXXYX', 'GYXXY', 'GGYXX', 'GGGGG']","[130, 10, 1, 1]"
2070,4,"['lares', 'drama', 'actor', 'abhor']","['XYYXX', 'XYYXY', 'GXXGG', 'GGGGG']","[74, 8, 1, 1]"
2071,5,"['lares', 'belle', 'melon', 'helix', 'welch']","['YXXYX', 'XGGYY', 'XGGXX', 'YGGXX', 'GGGGG']","[63, 4, 2, 1, 1]"
2072,6,"['lares', 'algae', 'elate', 'blame', 'blaze', 'blade']","['YYXYX', 'YGXYG', 'YGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[48, 9, 7, 2, 1, 1]"
2073,4,"['lares', 'ponty', 'hitch', 'tight']","['XXXXX', 'XXXYX', 'YGYXY', 'GGGGG']","[205, 16, 4, 4]"
2074,3,"['lares', 'sense', 'geese']","['XXXYY', 'YGXGG', 'GGGGG']","[67, 1, 1]"
2075,3,"['lares', 'riser', 'miser']","['XXYGY', 'YGGGG', 'GGGGG']","[17, 2, 2]"
2076,5,"['lares', 'worry', 'birth', 'girth', 'mirth']","['XXGXX', 'XXGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[33, 6, 2, 1, 1]"
2077,4,"['lares', 'folly', 'blood', 'cloud']","['YXXXX', 'XYYYX', 'XGGYG', 'GGGGG']","[102, 12, 1, 1]"
2078,4,"['lares', 'tally', 'canal', 'cabal']","['YGXXX', 'XGYYX', 'GGXGG', 'GGGGG']","[23, 6, 1, 1]"
2079,3,"['lares', 'ledge', 'leech']","['GXXYX', 'GGXXY', 'GGGGG']","[9, 3, 3]"
2080,4,"['lares', 'smell', 'pulse', 'close']","['YXXYY', 'YXYYY', 'XXYGG', 'GGGGG']","[20, 3, 1, 1]"
2081,4,"['lares', 'eerie', 'teeth', 'tenth']","['XXXYX', 'YGXXY', 'GGYGG', 'GGGGG']","[130, 26, 1, 1]"
2082,4,"['lares', 'abate', 'enema', 'pecan']","['XYXYX', 'YXYXY', 'YYYXY', 'GGGGG']","[59, 11, 2, 2]"
2083,3,"['lares', 'prior', 'droit']","['XXYXX', 'XGYYY', 'GGGGG']","[106, 4, 4]"
2084,4,"['lares', 'trail', 'frail', 'grail']","['YYYXX', 'XGGGG', 'XGGGG', 'GGGGG']","[17, 2, 1, 1]"
2085,5,"['lares', 'belle', 'elude', 'clove', 'clone']","['YXXYX', 'XYYYG', 'YGXXG', 'GGGXG', 'GGGGG']","[63, 13, 4, 1, 1]"
2086,4,"['lares', 'sense', 'goose', 'guise']","['XXXYY', 'YYXGG', 'GXXGG', 'GGGGG']","[67, 13, 1, 1]"
2087,3,"['lares', 'rally', 'ralph']","['YGYXX', 'GGGYX', 'GGGGG']","[3, 1, 1]"
2088,4,"['lares', 'canny', 'manga', 'tango']","['XGXXX', 'XGGYX', 'XGGGY', 'GGGGG']","[85, 5, 1, 1]"
2089,5,"['lares', 'ponty', 'muddy', 'giddy', 'biddy']","['XXXXX', 'XXXXG', 'XXGGG', 'XGGGG', 'GGGGG']","[205, 15, 2, 1, 1]"
2090,4,"['lares', 'sissy', 'stint', 'smith']","['XXXXY', 'GYYYX', 'GYGXY', 'GGGGG']","[114, 17, 1, 1]"
2091,8,"['lares', 'freer', 'rover', 'wooer', 'power', 'tower', 'cower', 'mower']","['XXYGX', 'XYYGG', 'YGXGG', 'YGYGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[93, 54, 10, 4, 3, 2, 1, 1]"
2092,4,"['lares', 'eaten', 'cagey', 'payee']","['XGXGX', 'YGXGX', 'XGXGY', 'GGGGG']","[11, 3, 1, 1]"
2093,4,"['lares', 'verse', 'serum', 'serif']","['XXGYY', 'XGGYY', 'GGGXX', 'GGGGG']","[12, 2, 1, 1]"
2094,5,"['lares', 'erase', 'grace', 'drake', 'drape']","['XYYYX', 'YGGXG', 'XGGXG', 'GGGXG', 'GGGGG']","[56, 19, 7, 1, 1]"
2095,4,"['lares', 'ponty', 'width', 'fifth']","['XXXXX', 'XXXGX', 'XGXGG', 'GGGGG']","[205, 2, 1, 1]"
2096,4,"['lares', 'stash', 'swamp', 'spank']","['XYXXY', 'GXGYX', 'GXGXY', 'GGGGG']","[44, 9, 2, 2]"
2097,4,"['lares', 'algae', 'glade', 'glaze']","['YYXYX', 'YGYYG', 'GGGXG', 'GGGGG']","[48, 2, 1, 1]"
2098,4,"['lares', 'allay', 'allow', 'allot']","['YYXXX', 'GGGYX', 'GGGGX', 'GGGGG']","[71, 2, 1, 1]"
2099,4,"['lares', 'prior', 'trunk', 'truck']","['XXYXX', 'XGXXY', 'GGGXG', 'GGGGG']","[106, 9, 1, 1]"
2100,3,"['lares', 'canny', 'kayak']","['XGXXX', 'XGXXY', 'GGGGG']","[85, 2, 2]"
2101,3,"['lares', 'torus', 'virus']","['XXGXG', 'XXGGG', 'GGGGG']","[2, 1, 1]"
2102,3,"['lares', 'sense', 'testy']","['XXXYY', 'YGXYY', 'GGGGG']","[67, 4, 4]"
2103,3,"['lares', 'tenet', 'tepee']","['XXXGX', 'GGXGY', 'GGGGG']","[44, 1, 1]"
2104,4,"['lares', 'folly', 'filly', 'fully']","['YXXXX', 'GXGGG', 'GXGGG', 'GGGGG']","[102, 2, 1, 1]"
2105,6,"['lares', 'allay', 'total', 'focal', 'modal', 'zonal']","['YYXXX', 'YYYGX', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[71, 13, 4, 2, 1, 1]"
2106,4,"['lares', 'crepe', 'retro', 'metro']","['XXYYX', 'XYYXY', 'YGGGG', 'GGGGG']","[81, 12, 1, 1]"
2107,4,"['lares', 'worry', 'furry', 'curry']","['XXGXX', 'XXGGG', 'XGGGG', 'GGGGG']","[33, 3, 2, 2]"
2108,4,"['lares', 'drama', 'brand', 'grand']","['XYYXX', 'YGGXY', 'XGGGG', 'GGGGG']","[74, 4, 1, 1]"
2109,4,"['lares', 'canny', 'manga', 'banjo']","['XGXXX', 'XGGYX', 'XGGXY', 'GGGGG']","[85, 5, 1, 1]"
2110,4,"['lares', 'again', 'avian', 'axion']","['XYXXX', 'GXYYG', 'GXGYG', 'GGGGG']","[61, 2, 1, 1]"
2111,4,"['lares', 'level', 'betel', 'bezel']","['YXXGX', 'YGXGG', 'GGXGG', 'GGGGG']","[29, 3, 1, 1]"
2112,3,"['lares', 'prior', 'occur']","['XXYXX', 'XYXYG', 'GGGGG']","[106, 1, 1]"
2113,3,"['lares', 'again', 'chain']","['XYXXX', 'YXGGG', 'GGGGG']","[61, 1, 1]"
2114,4,"['lares', 'salsa', 'basal', 'nasal']","['YGXXY', 'YGYYY', 'XGGGG', 'GGGGG']","[11, 3, 1, 1]"
2115,4,"['lares', 'tenet', 'emcee', 'gooey']","['XXXGX', 'XYXGX', 'YXXGY', 'GGGGG']","[44, 11, 3, 3]"
2116,4,"['lares', 'elder', 'ruler', 'filer']","['YXYGX', 'YYXGG', 'YXGGG', 'GGGGG']","[15, 2, 1, 1]"
2117,5,"['lares', 'erase', 'grace', 'trace', 'brace']","['XYYYX', 'YGGXG', 'XGGGG', 'XGGGG', 'GGGGG']","[56, 19, 2, 1, 1]"
2118,2,"['lares', 'allay']","['YYXXX', 'GGGGG']","[71, 71]"
2119,3,"['lares', 'ponty', 'pubic']","['XXXXX', 'GXXXX', 'GGGGG']","[205, 1, 1]"
2120,4,"['lares', 'rarer', 'ramen', 'raven']","['XGYGX', 'GGYGY', 'GGXGG', 'GGGGG']","[22, 2, 1, 1]"
2121,4,"['lares', 'algae', 'pleat', 'plead']","['YYXYX', 'YGXGY', 'GGGGX', 'GGGGG']","[48, 6, 1, 1]"
2122,4,"['lares', 'stash', 'awash', 'gnash']","['XYXXY', 'YXGGG', 'YXGGG', 'GGGGG']","[44, 3, 2, 2]"
2123,3,"['lares', 'allay', 'flaky']","['YYXXX', 'YGYYG', 'GGGGG']","[71, 1, 1]"
2124,5,"['lares', 'ponty', 'cinch', 'hunch', 'munch']","['XXXXX', 'XXGXX', 'YXGGG', 'YGGGG', 'GGGGG']","[205, 8, 3, 2, 2]"
2125,4,"['lares', 'folly', 'dilly', 'dully']","['YXXXX', 'XXGGG', 'GXGGG', 'GGGGG']","[102, 7, 1, 1]"
2126,4,"['lares', 'eerie', 'edict', 'eking']","['XXXYX', 'GYXYY', 'GXGXX', 'GGGGG']","[130, 7, 2, 2]"
2127,3,"['lares', 'ponty', 'thing']","['XXXXX', 'XXYYX', 'GGGGG']","[205, 5, 5]"
2128,3,"['lares', 'spill', 'slink']","['YXXXY', 'GXGYY', 'GGGGG']","[35, 4, 4]"
2129,5,"['lares', 'worry', 'furry', 'curry', 'hurry']","['XXGXX', 'XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[33, 3, 2, 1, 1]"
2130,4,"['lares', 'eerie', 'check', 'theft']","['XXXYX', 'YYXXY', 'XGGXX', 'GGGGG']","[130, 2, 1, 1]"
2131,3,"['lares', 'short', 'shorn']","['XXYXY', 'GGGGX', 'GGGGG']","[33, 1, 1]"
2132,5,"['lares', 'ponty', 'puppy', 'piggy', 'pygmy']","['XXXXX', 'GXXXG', 'GXYYG', 'GXGYG', 'GGGGG']","[205, 6, 3, 1, 1]"
2133,4,"['lares', 'radar', 'rainy', 'ranch']","['XGYXX', 'GGXYY', 'GGXYX', 'GGGGG']","[26, 6, 1, 1]"
2134,5,"['lares', 'prior', 'brink', 'grind', 'wring']","['XXYXX', 'XGGXY', 'XGGGX', 'YGGGX', 'GGGGG']","[106, 12, 2, 1, 1]"
2135,5,"['lares', 'ledge', 'leech', 'lefty', 'lemon']","['GXXYX', 'GGXXY', 'GGYXX', 'GGXXX', 'GGGGG']","[9, 3, 2, 1, 1]"
2136,6,"['lares', 'spore', 'store', 'swore', 'score', 'shore']","['XXYYY', 'GXGGG', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[18, 5, 4, 3, 2, 2]"
2137,3,"['lares', 'canny', 'mamma']","['XGXXX', 'XGXXX', 'GGGGG']","[85, 15, 15]"
2138,6,"['lares', 'crepe', 'bribe', 'drove', 'wrote', 'froze']","['XXYYX', 'XGYXG', 'XGXXG', 'XGGXG', 'XGGXG', 'GGGGG']","[81, 18, 7, 2, 1, 1]"
2139,6,"['lares', 'freer', 'rover', 'enter', 'diner', 'newer']","['XXYGX', 'XYYGG', 'YXXGG', 'YYXGG', 'XXYGG', 'GGGGG']","[93, 54, 24, 4, 1, 1]"
2140,4,"['lares', 'smell', 'stole', 'style']","['YXXYY', 'GXYGY', 'GGXGG', 'GGGGG']","[20, 2, 1, 1]"
2141,4,"['lares', 'sense', 'goose', 'moose']","['XXXYY', 'YYXGG', 'XGGGG', 'GGGGG']","[67, 13, 1, 1]"
2142,3,"['lares', 'again', 'antic']","['XYXXX', 'GXYGY', 'GGGGG']","[61, 1, 1]"
2143,6,"['lares', 'prior', 'frown', 'crown', 'grown', 'drown']","['XXYXX', 'XGXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[106, 16, 4, 3, 2, 2]"
2144,5,"['lares', 'abate', 'enema', 'pecan', 'vegan']","['XYXYX', 'YXYXY', 'YYYXY', 'XGXGG', 'GGGGG']","[59, 11, 2, 1, 1]"
2145,3,"['lares', 'guess', 'chess']","['XXXYG', 'XXGGG', 'GGGGG']","[4, 1, 1]"
2146,4,"['lares', 'ponty', 'dumpy', 'guppy']","['XXXXX', 'YXXXG', 'XGXGG', 'GGGGG']","[205, 5, 1, 1]"
2147,4,"['lares', 'ponty', 'onion', 'union']","['XXXXX', 'XYYXX', 'YGGGG', 'GGGGG']","[205, 6, 1, 1]"
2148,2,"['lares', 'lever']","['GXYGX', 'GGGGG']","[6, 6]"
2149,3,"['lares', 'lurid', 'lorry']","['GXGXX', 'GXGXX', 'GGGGG']","[4, 1, 1]"
2150,5,"['lares', 'abate', 'heave', 'inane', 'image']","['XYXYX', 'YXGXG', 'XYGXG', 'GXGXG', 'GGGGG']","[59, 9, 3, 1, 1]"
2151,4,"['lares', 'canny', 'caddy', 'cabby']","['XGXXX', 'GGXXG', 'GGXXG', 'GGGGG']","[85, 3, 2, 2]"
2152,4,"['lares', 'prior', 'fruit', 'druid']","['XXYXX', 'XGYXY', 'XGGGX', 'GGGGG']","[106, 2, 1, 1]"
2153,4,"['lares', 'abate', 'enact', 'exact']","['XYXYX', 'YXGYY', 'GXGGG', 'GGGGG']","[59, 4, 1, 1]"
2154,4,"['lares', 'prior', 'trunk', 'truth']","['XXYXX', 'XGXXY', 'GGGXX', 'GGGGG']","[106, 9, 1, 1]"
2155,5,"['lares', 'tenet', 'emcee', 'gooey', 'dopey']","['XXXGX', 'XYXGX', 'YXXGY', 'XGYGG', 'GGGGG']","[44, 11, 3, 1, 1]"
2156,5,"['lares', 'share', 'smear', 'swear', 'spear']","['XYYYY', 'GXYYY', 'GXGGG', 'GXGGG', 'GGGGG']","[12, 3, 2, 1, 1]"
