,steps,words,feedback,ncands
1930,5,"['arles', 'rotor', 'worry', 'forgo', 'forum']","['XYXXX', 'YGXYY', 'XGGYX', 'GGGXY', 'GGGGG']","[74, 11, 4, 1, 1]"
1931,4,"['arles', 'erode', 'drove', 'drone']","['XGXYX', 'YGGYG', 'GGGXG', 'GGGGG']","[45, 2, 1, 1]"
1932,5,"['arles', 'tenet', 'woven', 'woken', 'women']","['XXXGX', 'XYYGX', 'GGXGG', 'GGXGG', 'GGGGG']","[44, 14, 2, 1, 1]"
1933,2,"['arles', 'mucus']","['XXXXG', 'GGGGG']","[6, 6]"
1934,5,"['arles', 'sassy', 'coast', 'toast', 'boast']","['YXXXY', 'YYYGX', 'XGGGG', 'YGGGG', 'GGGGG']","[62, 7, 2, 1, 1]"
1935,3,"['arles', 'ponty', 'toddy']","['XXXXX', 'XGXYG', 'GGGGG']","[205, 1, 1]"
1936,4,"['arles', 'tenet', 'woven', 'coven']","['XXXGX', 'XYYGX', 'XGGGG', 'GGGGG']","[44, 14, 1, 1]"
1937,3,"['arles', 'rotor', 'tumor']","['XYXXX', 'YYYGG', 'GGGGG']","[74, 1, 1]"
1938,4,"['arles', 'creed', 'grief', 'truer']","['XGXGX', 'XGYGX', 'XGXGX', 'GGGGG']","[22, 3, 1, 1]"
1939,4,"['arles', 'train', 'draft', 'wrath']","['YGXXX', 'YGGXX', 'XGGXY', 'GGGGG']","[40, 4, 1, 1]"
1940,4,"['arles', 'shall', 'small', 'stall']","['YXYXY', 'GXGGG', 'GXGGG', 'GGGGG']","[28, 2, 1, 1]"
1941,5,"['arles', 'state', 'stead', 'steak', 'steam']","['YXXYY', 'GGYYY', 'GGGGX', 'GGGGX', 'GGGGG']","[42, 3, 2, 1, 1]"
1942,4,"['arles', 'atoll', 'avail', 'axial']","['GXYXX', 'GXXYG', 'GXYYG', 'GGGGG']","[19, 5, 1, 1]"
1943,4,"['arles', 'refer', 'corer', 'purer']","['XYXGX', 'YYXGG', 'XXGGG', 'GGGGG']","[78, 47, 1, 1]"
1944,5,"['arles', 'canal', 'gayly', 'badly', 'daily']","['YXYXX', 'XGXYY', 'XGYGG', 'XGYGG', 'GGGGG']","[68, 8, 3, 1, 1]"
1945,3,"['arles', 'trawl', 'trail']","['YGYXX', 'GGGXG', 'GGGGG']","[8, 1, 1]"
1946,4,"['arles', 'eerie', 'niece', 'niche']","['XXXYX', 'YYXYG', 'GGYYG', 'GGGGG']","[130, 28, 1, 1]"
1947,4,"['arles', 'elate', 'leaky', 'mealy']","['YXYYX', 'YYGXY', 'YGGXG', 'GGGGG']","[50, 4, 1, 1]"
1948,6,"['arles', 'eerie', 'niece', 'voice', 'twice', 'juice']","['XXXYX', 'YYXYG', 'XYYGG', 'XXGGG', 'XXGGG', 'GGGGG']","[130, 28, 3, 2, 1, 1]"
1949,4,"['arles', 'filly', 'polyp', 'nylon']","['XXGXX', 'XXGYY', 'XYGYX', 'GGGGG']","[30, 2, 1, 1]"
1950,4,"['arles', 'chill', 'flood', 'plump']","['XXYXX', 'XXXYY', 'XGXXX', 'GGGGG']","[91, 20, 4, 4]"
1951,5,"['arles', 'eerie', 'berry', 'ferry', 'merry']","['XYXYX', 'YGGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[64, 12, 2, 1, 1]"
1952,3,"['arles', 'canal', 'flail']","['YXYXX', 'XYXYG', 'GGGGG']","[68, 2, 2]"
1953,4,"['arles', 'canal', 'fatal', 'papal']","['YXYXX', 'XGXGG', 'XGXGG', 'GGGGG']","[68, 2, 1, 1]"
1954,4,"['arles', 'heave', 'cheat', 'wheat']","['YXXYX', 'YYYXY', 'XGGGG', 'GGGGG']","[56, 4, 1, 1]"
1955,3,"['arles', 'eerie', 'berry']","['XYXYX', 'YGGXY', 'GGGGG']","[64, 12, 12]"
1956,5,"['arles', 'refer', 'corer', 'cover', 'cower']","['XYXGX', 'YYXGG', 'GGYGG', 'GGXGG', 'GGGGG']","[78, 47, 2, 1, 1]"
1957,3,"['arles', 'erode', 'erect']","['XGXYX', 'GGXXY', 'GGGGG']","[45, 2, 2]"
1958,4,"['arles', 'erode', 'trite', 'brute']","['XGXYX', 'YGXXG', 'YGXGG', 'GGGGG']","[45, 19, 1, 1]"
1959,5,"['arles', 'belle', 'leech', 'lefty', 'leggy']","['XXYYX', 'XGYYY', 'GGYXX', 'GGXXG', 'GGGGG']","[55, 5, 3, 1, 1]"
1960,5,"['arles', 'sense', 'shine', 'snide', 'snipe']","['XXXYY', 'GYYYG', 'GXGYG', 'GGGXG', 'GGGGG']","[67, 9, 2, 1, 1]"
1961,4,"['arles', 'sheet', 'seven', 'sinew']","['XXXGY', 'GXYGX', 'GYXGY', 'GGGGG']","[19, 4, 1, 1]"
1962,6,"['arles', 'surer', 'sewer', 'sneer', 'sober', 'skier']","['XYXGY', 'GXYGG', 'GYXGG', 'GXYGG', 'GXXGG', 'GGGGG']","[23, 8, 5, 2, 1, 1]"
1963,5,"['arles', 'eerie', 'teeth', 'demon', 'penny']","['XXXYX', 'YGXXY', 'XGYXX', 'XGXXY', 'GGGGG']","[130, 26, 7, 1, 1]"
1964,4,"['arles', 'ponty', 'dumpy', 'jumpy']","['XXXXX', 'YXXXG', 'XGGGG', 'GGGGG']","[205, 5, 1, 1]"
1965,3,"['arles', 'polar', 'rally']","['YYGXX', 'XXGYY', 'GGGGG']","[5, 1, 1]"
1966,4,"['arles', 'carry', 'guard', 'umbra']","['YYXXX', 'XYYGX', 'XYYGX', 'GGGGG']","[65, 9, 1, 1]"
1967,5,"['arles', 'start', 'shark', 'scarf', 'scary']","['YYXXY', 'GXGGX', 'GXGGX', 'GGGGX', 'GGGGG']","[25, 7, 3, 1, 1]"
1968,4,"['arles', 'tenet', 'emcee', 'modem']","['XXXGX', 'XYXGX', 'YYXGY', 'GGGGG']","[44, 11, 1, 1]"
1969,4,"['arles', 'dross', 'cross', 'gross']","['XGXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[4, 2, 1, 1]"
1970,4,"['arles', 'await', 'axion', 'avian']","['GXXXX', 'GXYYX', 'GXGXG', 'GGGGG']","[27, 5, 1, 1]"
1971,5,"['arles', 'creed', 'breed', 'freed', 'greed']","['XGXGX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[22, 3, 2, 1, 1]"
1972,4,"['arles', 'sassy', 'saint', 'satin']","['YXXXY', 'GGYYX', 'GGYYY', 'GGGGG']","[62, 3, 1, 1]"
1973,4,"['arles', 'ponty', 'donut', 'tonic']","['XXXXX', 'XGGYX', 'XGGXY', 'GGGGG']","[205, 2, 1, 1]"
1974,4,"['arles', 'carry', 'karma', 'parka']","['YYXXX', 'XGGYX', 'YGGXG', 'GGGGG']","[65, 4, 1, 1]"
1975,5,"['arles', 'sissy', 'stint', 'scion', 'sniff']","['XXXXY', 'GYYYX', 'GXGYX', 'GXGXY', 'GGGGG']","[114, 17, 2, 1, 1]"
1976,4,"['arles', 'chill', 'lipid', 'livid']","['XXYXX', 'XXYYY', 'GGXGG', 'GGGGG']","[91, 7, 1, 1]"
1977,3,"['arles', 'start', 'stark']","['YYXXY', 'GGGGY', 'GGGGG']","[25, 1, 1]"
1978,5,"['arles', 'cronk', 'fruit', 'truth', 'trump']","['XGXXX', 'XGXXX', 'XGGXY', 'GGGYX', 'GGGGG']","[65, 9, 2, 1, 1]"
1979,4,"['arles', 'ponty', 'muddy', 'giddy']","['XXXXX', 'XXXXG', 'XXGGG', 'GGGGG']","[205, 15, 2, 2]"
1980,4,"['arles', 'sense', 'verse', 'reuse']","['XYXYY', 'YGXGG', 'XGYGG', 'GGGGG']","[26, 3, 1, 1]"
1981,4,"['arles', 'mania', 'catty', 'taboo']","['YXXXX', 'XGXXY', 'XGYYX', 'GGGGG']","[119, 31, 1, 1]"
1982,3,"['arles', 'await', 'avoid']","['GXXXX', 'GXYGX', 'GGGGG']","[27, 5, 5]"
1983,4,"['arles', 'eerie', 'queue', 'quote']","['XXXYX', 'YYXXG', 'GGYYG', 'GGGGG']","[130, 23, 1, 1]"
1984,4,"['arles', 'belle', 'leech', 'devil']","['XXYYX', 'XGYYY', 'YGYXX', 'GGGGG']","[55, 5, 1, 1]"
1985,4,"['arles', 'level', 'linen', 'liken']","['XXYGX', 'GYXGY', 'GGYGG', 'GGGGG']","[30, 3, 1, 1]"
1986,3,"['arles', 'floss', 'gloss']","['XXYXG', 'XGGGG', 'GGGGG']","[5, 1, 1]"
1987,4,"['arles', 'rarer', 'eater', 'gayer']","['YYXGX', 'YGYGG', 'YGXGG', 'GGGGG']","[25, 19, 11, 11]"
1988,3,"['arles', 'refer', 'beret']","['XYXGX', 'YGXGY', 'GGGGG']","[78, 1, 1]"
1989,4,"['arles', 'sense', 'noose', 'noise']","['XXXYY', 'YYYGG', 'GGYGG', 'GGGGG']","[67, 2, 1, 1]"
1990,5,"['arles', 'canal', 'plank', 'bland', 'gland']","['YXYXX', 'XYYYY', 'XGGGX', 'XGGGG', 'GGGGG']","[68, 7, 2, 1, 1]"
1991,4,"['arles', 'elate', 'leant', 'dealt']","['YXYYX', 'YYGYY', 'YGGXG', 'GGGGG']","[50, 3, 1, 1]"
1992,4,"['arles', 'slush', 'slink', 'sling']","['XXYXY', 'GGXYX', 'GGGGX', 'GGGGG']","[31, 6, 1, 1]"
1993,4,"['arles', 'rotor', 'rigor', 'rumor']","['XYXXX', 'GYXGG', 'GXXGG', 'GGGGG']","[74, 2, 1, 1]"
1994,3,"['arles', 'rearm', 'opera']","['YYXYX', 'YYYGX', 'GGGGG']","[25, 2, 2]"
1995,4,"['arles', 'ponty', 'hitch', 'thigh']","['XXXXX', 'XXXYX', 'YYYXG', 'GGGGG']","[205, 16, 1, 1]"
1996,3,"['arles', 'mania', 'tonga']","['YXXXX', 'XYGXG', 'GGGGG']","[119, 2, 2]"
1997,5,"['arles', 'pearl', 'glare', 'blare', 'flare']","['YYYYX', 'XYGGY', 'XGGGG', 'XGGGG', 'GGGGG']","[12, 3, 2, 1, 1]"
1998,6,"['arles', 'ponty', 'found', 'mound', 'bound', 'wound']","['XXXXX', 'XGYXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 7, 4, 3, 2, 2]"
1999,5,"['arles', 'eerie', 'niece', 'quite', 'white']","['XXXYX', 'YYXYG', 'XYYXG', 'XXGGG', 'GGGGG']","[130, 28, 5, 1, 1]"
2000,4,"['arles', 'filly', 'pulpy', 'bulky']","['XXGXX', 'XXGYG', 'XGGXG', 'GGGGG']","[30, 3, 1, 1]"
2001,4,"['arles', 'eerie', 'evoke', 'etude']","['XXXYX', 'GYXXG', 'GXXXG', 'GGGGG']","[130, 2, 1, 1]"
2002,4,"['arles', 'sense', 'worse', 'horse']","['XYXYY', 'YYXGG', 'XGGGG', 'GGGGG']","[26, 5, 1, 1]"
2003,3,"['arles', 'carry', 'circa']","['YYXXX', 'GYGYX', 'GGGGG']","[65, 1, 1]"
2004,5,"['arles', 'mania', 'catty', 'daddy', 'paddy']","['YXXXX', 'XGXXY', 'XGXXG', 'YGGGG', 'GGGGG']","[119, 31, 8, 1, 1]"
2005,4,"['arles', 'ponty', 'onion', 'inbox']","['XXXXX', 'XYYXX', 'YGYGY', 'GGGGG']","[205, 6, 1, 1]"
2006,5,"['arles', 'ponty', 'muddy', 'jiffy', 'fizzy']","['XXXXX', 'XXXXG', 'XXXXG', 'XGYYG', 'GGGGG']","[205, 15, 2, 1, 1]"
2007,5,"['arles', 'train', 'drain', 'brain', 'grain']","['YGXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[40, 3, 2, 1, 1]"
2008,4,"['arles', 'eerie', 'every', 'exert']","['XYXYX', 'GYYXY', 'GXGGX', 'GGGGG']","[64, 3, 1, 1]"
2009,4,"['arles', 'sense', 'spore', 'surge']","['XYXYY', 'GYXYG', 'GXXYG', 'GGGGG']","[26, 8, 1, 1]"
2010,4,"['arles', 'elate', 'glean', 'gleam']","['YXYYX', 'YGYXY', 'GGGGX', 'GGGGG']","[50, 5, 1, 1]"
2011,2,"['arles', 'belle']","['XXGYX', 'GGGGG']","[17, 17]"
2012,6,"['arles', 'salsa', 'sally', 'salad', 'salon', 'salvo']","['YXGXY', 'GGGYY', 'GGGYX', 'GGGYX', 'GGGYX', 'GGGGG']","[8, 5, 3, 2, 1, 1]"
2013,3,"['arles', 'crust', 'crush']","['XGXXY', 'GGGGX', 'GGGGG']","[11, 1, 1]"
2014,3,"['arles', 'cronk', 'fruit']","['XGXXX', 'XGXXX', 'GGGGG']","[65, 9, 9]"
2015,5,"['arles', 'sassy', 'savvy', 'saucy', 'sappy']","['YXXXY', 'GGYYG', 'GGXXG', 'GGXXG', 'GGGGG']","[62, 5, 3, 2, 2]"
2016,6,"['arles', 'rarer', 'eater', 'tamer', 'taper', 'taker']","['YYXGX', 'YGYGG', 'YGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[25, 19, 3, 2, 1, 1]"
2017,3,"['arles', 'train', 'tract']","['YGXXX', 'GGGXX', 'GGGGG']","[40, 3, 3]"
2018,5,"['arles', 'eerie', 'niece', 'opine', 'ovine']","['XXXYX', 'YYXYG', 'YYYXG', 'GXGGG', 'GGGGG']","[130, 28, 6, 1, 1]"
2019,5,"['arles', 'sissy', 'spiny', 'spicy', 'spiky']","['XXXXY', 'GYYYG', 'GGGXG', 'GGGXG', 'GGGGG']","[114, 4, 2, 1, 1]"
2020,6,"['arles', 'train', 'drank', 'crank', 'prank', 'frank']","['YGXXX', 'XGGXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[40, 6, 3, 2, 1, 1]"
2021,5,"['arles', 'eerie', 'recur', 'retry', 'reedy']","['XYXYX', 'YGYXY', 'GGXXY', 'GGXYG', 'GGGGG']","[64, 13, 3, 1, 1]"
2022,3,"['arles', 'filly', 'filth']","['XXGXX', 'GGGYX', 'GGGGG']","[30, 1, 1]"
2023,4,"['arles', 'sassy', 'smash', 'spasm']","['YXXXY', 'GYYGX', 'GYGGX', 'GGGGG']","[62, 4, 1, 1]"
2024,2,"['arles', 'heave']","['YXXYX', 'GGGGG']","[56, 56]"
2025,5,"['arles', 'mania', 'madam', 'mammy', 'mambo']","['YXXXX', 'GGXXY', 'GGXYY', 'GGGYX', 'GGGGG']","[119, 6, 4, 1, 1]"
2026,3,"['arles', 'rotor', 'right']","['XYXXX', 'GXYXY', 'GGGGG']","[74, 1, 1]"
2027,3,"['arles', 'canal', 'clank']","['YXYXX', 'GYYYY', 'GGGGG']","[68, 2, 2]"
2028,3,"['arles', 'crust', 'trust']","['XGXXY', 'XGGGG', 'GGGGG']","[11, 1, 1]"
2029,4,"['arles', 'level', 'linen', 'lumen']","['XXYGX', 'GYXGY', 'GXYGG', 'GGGGG']","[30, 3, 1, 1]"
2030,5,"['arles', 'eerie', 'forge', 'horde', 'borne']","['XYXYX', 'YYGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[64, 8, 2, 1, 1]"
2031,6,"['arles', 'sissy', 'stoop', 'spoof', 'spoon', 'spook']","['XXXXY', 'GXYYX', 'GXGGY', 'GGGGX', 'GGGGX', 'GGGGG']","[114, 38, 3, 2, 1, 1]"
2032,3,"['arles', 'state', 'sauce']","['YXXYY', 'GXYXG', 'GGGGG']","[42, 1, 1]"
2033,5,"['arles', 'anger', 'aider', 'after', 'amber']","['GYXGX', 'GXXGG', 'GXXGG', 'GXXGG', 'GGGGG']","[5, 3, 2, 1, 1]"
2034,4,"['arles', 'elate', 'table', 'lathe']","['YXYYX', 'YYYYG', 'YGXYG', 'GGGGG']","[50, 2, 1, 1]"
2035,3,"['arles', 'carry', 'carat']","['YYXXX', 'GGGYX', 'GGGGG']","[65, 2, 2]"
2036,3,"['arles', 'refer', 'corer']","['XYXGX', 'YYXGG', 'GGGGG']","[78, 47, 47]"
2037,4,"['arles', 'rotor', 'birth', 'dirty']","['XYXXX', 'YXYXY', 'XGGGX', 'GGGGG']","[74, 7, 1, 1]"
2038,4,"['arles', 'slush', 'slink', 'slyly']","['XXYXY', 'GGXYX', 'GGXXX', 'GGGGG']","[31, 6, 2, 2]"
2039,4,"['arles', 'await', 'avoid', 'affix']","['GXXXX', 'GXYGX', 'GXXGX', 'GGGGG']","[27, 5, 1, 1]"
2040,3,"['arles', 'allow', 'alloy']","['GXGXX', 'GGGGX', 'GGGGG']","[5, 2, 2]"
2041,3,"['arles', 'mania', 'taint']","['YXXXX', 'XGYYY', 'GGGGG']","[119, 3, 3]"
2042,4,"['arles', 'sheet', 'sheen', 'sheep']","['XXXGY', 'GGGGX', 'GGGGX', 'GGGGG']","[19, 2, 1, 1]"
2043,5,"['arles', 'ponty', 'ninny', 'windy', 'kinky']","['XXXXX', 'XXGXG', 'YGGYG', 'XGGXG', 'GGGGG']","[205, 8, 3, 1, 1]"
2044,3,"['arles', 'chill', 'wooly']","['XXYXX', 'XXXGY', 'GGGGG']","[91, 7, 7]"
2045,4,"['arles', 'heave', 'waive', 'mauve']","['YXXYX', 'XYYGG', 'XGXGG', 'GGGGG']","[56, 3, 1, 1]"
2046,6,"['arles', 'chill', 'flood', 'fluff', 'flunk', 'flung']","['XXYXX', 'XXXYY', 'GGXXX', 'GGGYY', 'GGGGX', 'GGGGG']","[91, 20, 3, 2, 1, 1]"
2047,4,"['arles', 'mania', 'catty', 'yacht']","['YXXXX', 'XGXXY', 'YGYYY', 'GGGGG']","[119, 31, 1, 1]"
2048,6,"['arles', 'creed', 'dried', 'pried', 'tried', 'fried']","['XGXGX', 'XGYGG', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[22, 4, 3, 2, 1, 1]"
2049,4,"['arles', 'canal', 'flail', 'quail']","['YXYXX', 'XYXYG', 'XYGGG', 'GGGGG']","[68, 2, 1, 1]"
2050,4,"['arles', 'cronk', 'bring', 'brunt']","['XGXXX', 'XGXGX', 'GGXGX', 'GGGGG']","[65, 8, 1, 1]"
2051,5,"['arles', 'cronk', 'fruit', 'privy', 'grimy']","['XGXXX', 'XGXXX', 'XGXYX', 'XGGXG', 'GGGGG']","[65, 9, 2, 1, 1]"
2052,4,"['arles', 'rotor', 'curry', 'curvy']","['XYXXX', 'YXXXY', 'GGGYG', 'GGGGG']","[74, 10, 1, 1]"
2053,3,"['arles', 'eaten', 'cagey']","['YXXGX', 'YGXGX', 'GGGGG']","[11, 3, 3]"
2054,3,"['arles', 'sense', 'rinse']","['XYXYY', 'YYGGG', 'GGGGG']","[26, 1, 1]"
2055,4,"['arles', 'eerie', 'pence', 'deuce']","['XXXYX', 'YGXXG', 'XGXGG', 'GGGGG']","[130, 9, 1, 1]"
2056,2,"['arles', 'state']","['YXXYY', 'GGGGG']","[42, 42]"
2057,3,"['arles', 'trash', 'grasp']","['YGXXY', 'XGGGX', 'GGGGG']","[4, 1, 1]"
2058,3,"['arles', 'filly', 'milky']","['XXGXX', 'XGGYG', 'GGGGG']","[30, 1, 1]"
2059,5,"['arles', 'sissy', 'visit', 'disco', 'bison']","['XXXXY', 'YGGYX', 'XGGYX', 'XGGXY', 'GGGGG']","[114, 3, 2, 1, 1]"
2060,5,"['arles', 'train', 'draft', 'craft', 'graft']","['YGXXX', 'YGGXX', 'XGGGG', 'XGGGG', 'GGGGG']","[40, 4, 2, 1, 1]"
2061,6,"['arles', 'sassy', 'savvy', 'saucy', 'sappy', 'sandy']","['YXXXY', 'GGYYG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[62, 5, 3, 2, 1, 1]"
2062,8,"['arles', 'state', 'taste', 'waste', 'paste', 'caste', 'haste', 'baste']","['YXXYY', 'YYYGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[42, 6, 5, 4, 3, 2, 1, 1]"
2063,5,"['arles', 'shall', 'blast', 'clasp', 'flask']","['YXYXY', 'YXGYY', 'XGGGX', 'XGGGX', 'GGGGG']","[28, 3, 2, 1, 1]"
2064,5,"['arles', 'eerie', 'pence', 'wedge', 'hedge']","['XXXYX', 'YGXXG', 'XGXXG', 'XGGGG', 'GGGGG']","[130, 9, 3, 1, 1]"
2065,4,"['arles', 'lorry', 'curly', 'girly']","['XYYXX', 'YXGYG', 'XXGGG', 'GGGGG']","[16, 3, 1, 1]"
2066,4,"['arles', 'sassy', 'smash', 'swash']","['YXXXY', 'GYYGX', 'GXGGG', 'GGGGG']","[62, 4, 2, 2]"
2067,5,"['arles', 'tenet', 'money', 'honey', 'boney']","['XXXGX', 'XYGGX', 'XGGGG', 'XGGGG', 'GGGGG']","[44, 4, 2, 1, 1]"
2068,4,"['arles', 'eerie', 'queue', 'coupe']","['XXXYX', 'YYXXG', 'XYYYG', 'GGGGG']","[130, 23, 3, 3]"
2069,4,"['arles', 'eerie', 'enemy', 'endow']","['XXXYX', 'GYXXY', 'GGYXX', 'GGGGG']","[130, 10, 1, 1]"
2070,4,"['arles', 'agora', 'actor', 'abhor']","['GYXXX', 'GXYYY', 'GXXGG', 'GGGGG']","[13, 3, 1, 1]"
2071,5,"['arles', 'belle', 'melon', 'helix', 'welch']","['XXGYX', 'XGGYY', 'XGGXX', 'YGGXX', 'GGGGG']","[17, 4, 2, 1, 1]"
2072,4,"['arles', 'elate', 'blaze', 'blade']","['YXYYX', 'YGGXG', 'GGGXG', 'GGGGG']","[50, 9, 2, 2]"
2073,4,"['arles', 'ponty', 'hitch', 'tight']","['XXXXX', 'XXXYX', 'YGYXY', 'GGGGG']","[205, 16, 4, 4]"
2074,3,"['arles', 'sense', 'geese']","['XXXYY', 'YGXGG', 'GGGGG']","[67, 1, 1]"
2075,4,"['arles', 'surer', 'riser', 'miser']","['XYXGY', 'YXYGG', 'YGGGG', 'GGGGG']","[23, 5, 2, 2]"
2076,5,"['arles', 'rotor', 'birth', 'girth', 'mirth']","['XYXXX', 'YXYXY', 'XGGGG', 'XGGGG', 'GGGGG']","[74, 7, 2, 1, 1]"
2077,5,"['arles', 'chill', 'clock', 'clout', 'cloud']","['XXYXX', 'GXXYY', 'GGGYX', 'GGGGX', 'GGGGG']","[91, 7, 3, 1, 1]"
2078,3,"['arles', 'canal', 'cabal']","['YXYXX', 'GGXGG', 'GGGGG']","[68, 1, 1]"
2079,3,"['arles', 'belle', 'leech']","['XXYYX', 'XGYYY', 'GGGGG']","[55, 5, 5]"
2080,4,"['arles', 'smell', 'loose', 'close']","['XXYYY', 'YXYYY', 'YYGGG', 'GGGGG']","[19, 3, 1, 1]"
2081,4,"['arles', 'eerie', 'teeth', 'tenth']","['XXXYX', 'YGXXY', 'GGYGG', 'GGGGG']","[130, 26, 1, 1]"
2082,4,"['arles', 'heave', 'began', 'pecan']","['YXXYX', 'XGYXY', 'XGXGG', 'GGGGG']","[56, 7, 1, 1]"
2083,6,"['arles', 'cronk', 'troop', 'froth', 'grout', 'droit']","['XGXXX', 'XGGXX', 'YGGYX', 'XGGYX', 'XGGXG', 'GGGGG']","[65, 14, 4, 2, 1, 1]"
2084,4,"['arles', 'trawl', 'frail', 'grail']","['YGYXX', 'XGGXG', 'XGGGG', 'GGGGG']","[8, 2, 1, 1]"
2085,5,"['arles', 'belle', 'elude', 'clove', 'clone']","['XXYYX', 'XYYYG', 'YGXXG', 'GGGXG', 'GGGGG']","[55, 17, 4, 1, 1]"
2086,4,"['arles', 'sense', 'goose', 'guise']","['XXXYY', 'YYXGG', 'GXXGG', 'GGGGG']","[67, 13, 1, 1]"
2087,3,"['arles', 'polar', 'ralph']","['YYGXX', 'YXGYY', 'GGGGG']","[5, 1, 1]"
2088,5,"['arles', 'mania', 'nanny', 'canon', 'tango']","['YXXXX', 'XGGXY', 'YGGYX', 'XGGYY', 'GGGGG']","[119, 11, 3, 2, 2]"
2089,5,"['arles', 'ponty', 'muddy', 'giddy', 'biddy']","['XXXXX', 'XXXXG', 'XXGGG', 'XGGGG', 'GGGGG']","[205, 15, 2, 1, 1]"
2090,4,"['arles', 'sissy', 'stint', 'smith']","['XXXXY', 'GYYYX', 'GYGXY', 'GGGGG']","[114, 17, 1, 1]"
2091,7,"['arles', 'refer', 'corer', 'wooer', 'power', 'tower', 'mower']","['XYXGX', 'YYXGG', 'XGYGG', 'YGYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[78, 47, 12, 3, 2, 1, 1]"
2092,4,"['arles', 'eaten', 'cagey', 'payee']","['YXXGX', 'YGXGX', 'XGXGY', 'GGGGG']","[11, 3, 1, 1]"
2093,4,"['arles', 'sense', 'serum', 'serif']","['XYXYY', 'GGXYY', 'GGGXX', 'GGGGG']","[26, 2, 1, 1]"
2094,4,"['arles', 'grace', 'drake', 'drape']","['YGXYX', 'XGGXG', 'GGGXG', 'GGGGG']","[30, 7, 1, 1]"
2095,4,"['arles', 'ponty', 'width', 'fifth']","['XXXXX', 'XXXGX', 'XGXGG', 'GGGGG']","[205, 2, 1, 1]"
2096,5,"['arles', 'sassy', 'stank', 'shank', 'spank']","['YXXXY', 'GYYYX', 'GXGGG', 'GXGGG', 'GGGGG']","[62, 24, 2, 1, 1]"
2097,4,"['arles', 'elate', 'blaze', 'glaze']","['YXYYX', 'YGGXG', 'XGGGG', 'GGGGG']","[50, 9, 1, 1]"
2098,4,"['arles', 'allow', 'alloy', 'allot']","['GXGXX', 'GGGGX', 'GGGGX', 'GGGGG']","[5, 2, 1, 1]"
2099,4,"['arles', 'cronk', 'trick', 'truck']","['XGXXX', 'YGXXG', 'GGXGG', 'GGGGG']","[65, 4, 1, 1]"
2100,4,"['arles', 'mania', 'catty', 'kayak']","['YXXXX', 'XGXXY', 'XGXXY', 'GGGGG']","[119, 31, 2, 2]"
2101,3,"['arles', 'torus', 'virus']","['XYXXG', 'XXGGG', 'GGGGG']","[2, 1, 1]"
2102,3,"['arles', 'sense', 'testy']","['XXXYY', 'YGXYY', 'GGGGG']","[67, 4, 4]"
2103,3,"['arles', 'tenet', 'tepee']","['XXXGX', 'GGXGY', 'GGGGG']","[44, 1, 1]"
2104,4,"['arles', 'filly', 'folly', 'fully']","['XXGXX', 'GXGGG', 'GXGGG', 'GGGGG']","[30, 2, 1, 1]"
2105,3,"['arles', 'canal', 'zonal']","['YXYXX', 'XYGGG', 'GGGGG']","[68, 3, 3]"
2106,4,"['arles', 'eerie', 'recur', 'metro']","['XYXYX', 'YGYXY', 'YGXXY', 'GGGGG']","[64, 13, 1, 1]"
2107,3,"['arles', 'rotor', 'curry']","['XYXXX', 'YXXXY', 'GGGGG']","[74, 10, 10]"
2108,5,"['arles', 'train', 'drank', 'brand', 'grand']","['YGXXX', 'XGGXY', 'YGGGX', 'XGGGG', 'GGGGG']","[40, 6, 2, 1, 1]"
2109,6,"['arles', 'mania', 'nanny', 'canon', 'tango', 'banjo']","['YXXXX', 'XGGXY', 'YGGYX', 'XGGYY', 'XGGXG', 'GGGGG']","[119, 11, 3, 2, 1, 1]"
2110,3,"['arles', 'await', 'axion']","['GXXXX', 'GXYYX', 'GGGGG']","[27, 5, 5]"
2111,4,"['arles', 'level', 'betel', 'bezel']","['XXYGX', 'YGXGG', 'GGXGG', 'GGGGG']","[30, 3, 1, 1]"
2112,3,"['arles', 'rotor', 'occur']","['XYXXX', 'YYXYG', 'GGGGG']","[74, 2, 2]"
2113,3,"['arles', 'mania', 'chain']","['YXXXX', 'XYYGY', 'GGGGG']","[119, 1, 1]"
2114,4,"['arles', 'shall', 'basal', 'nasal']","['YXYXY', 'YXYYG', 'XGGGG', 'GGGGG']","[28, 4, 1, 1]"
2115,4,"['arles', 'tenet', 'emcee', 'gooey']","['XXXGX', 'XYXGX', 'YXXGY', 'GGGGG']","[44, 11, 3, 3]"
