,steps,words,feedback,ncands
1944,4,"['stare', 'canal', 'dally', 'daily']","['XXYXX', 'XGXYY', 'GGYGG', 'GGGGG']","[127, 9, 1, 1]"
1945,4,"['stare', 'trait', 'train', 'trail']","['XYGYX', 'GGGGY', 'GGGGX', 'GGGGG']","[12, 2, 1, 1]"
1946,4,"['stare', 'melee', 'niece', 'niche']","['XXXXG', 'XYXYG', 'GGYYG', 'GGGGG']","[87, 36, 1, 1]"
1947,4,"['stare', 'heady', 'leaky', 'mealy']","['XXGXY', 'XGGXG', 'YGGXG', 'GGGGG']","[10, 3, 1, 1]"
1948,5,"['stare', 'melee', 'niece', 'voice', 'juice']","['XXXXG', 'XYXYG', 'XYYGG', 'XXGGG', 'GGGGG']","[87, 36, 2, 1, 1]"
1949,3,"['stare', 'doily', 'nylon']","['XXXXX', 'XYXYY', 'GGGGG']","[227, 1, 1]"
1950,5,"['stare', 'doily', 'cluck', 'fluff', 'plump']","['XXXXX', 'XXXYX', 'XGGXX', 'XGGXX', 'GGGGG']","[227, 14, 5, 2, 2]"
1951,4,"['stare', 'leery', 'ferry', 'merry']","['XXXGY', 'XGYGG', 'XGGGG', 'GGGGG']","[10, 4, 2, 2]"
1952,4,"['stare', 'clack', 'plaid', 'flail']","['XXGXX', 'XGGXX', 'XGGGX', 'GGGGG']","[37, 7, 1, 1]"
1953,3,"['stare', 'canal', 'papal']","['XXYXX', 'XGXGG', 'GGGGG']","[127, 1, 1]"
1954,4,"['stare', 'treat', 'cleat', 'wheat']","['XYYXY', 'YXGGG', 'XXGGG', 'GGGGG']","[21, 5, 1, 1]"
1955,5,"['stare', 'leery', 'ferry', 'merry', 'berry']","['XXXGY', 'XGYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[10, 4, 2, 1, 1]"
1956,5,"['stare', 'refer', 'corer', 'cover', 'cower']","['XXXYY', 'YYXGG', 'GGYGG', 'GGXGG', 'GGGGG']","[118, 49, 2, 1, 1]"
1957,3,"['stare', 'tenet', 'erect']","['XYXYY', 'YYXYG', 'GGGGG']","[30, 3, 3]"
1958,4,"['stare', 'trite', 'wrote', 'brute']","['XYXYG', 'YGXGG', 'XGXGG', 'GGGGG']","[13, 2, 1, 1]"
1959,3,"['stare', 'melee', 'leggy']","['XXXXY', 'XGYYY', 'GGGGG']","[116, 4, 4]"
1960,5,"['stare', 'sense', 'shine', 'snide', 'snipe']","['GXXXG', 'GYYYG', 'GXGYG', 'GGGXG', 'GGGGG']","[27, 8, 2, 1, 1]"
1961,4,"['stare', 'speed', 'seven', 'sinew']","['GXXXY', 'GXYGX', 'GYXGY', 'GGGGG']","[21, 3, 1, 1]"
1962,6,"['stare', 'surer', 'sewer', 'sneer', 'sober', 'skier']","['GXXYY', 'GXYGG', 'GYXGG', 'GXYGG', 'GXXGG', 'GGGGG']","[14, 7, 4, 2, 1, 1]"
1963,5,"['stare', 'melee', 'beech', 'feign', 'penny']","['XXXXY', 'XGXYY', 'XGYXX', 'XGXXY', 'GGGGG']","[116, 18, 3, 1, 1]"
1964,4,"['stare', 'doily', 'mummy', 'jumpy']","['XXXXX', 'XXXXG', 'YGGYG', 'GGGGG']","[227, 14, 1, 1]"
1965,3,"['stare', 'radar', 'rally']","['XXYYX', 'GGXYY', 'GGGGG']","[64, 6, 6]"
1966,4,"['stare', 'carry', 'agora', 'umbra']","['XXYGX', 'XYYGX', 'YXXGG', 'GGGGG']","[16, 4, 1, 1]"
1967,4,"['stare', 'shark', 'scarf', 'scary']","['GXGGX', 'GXGGX', 'GGGGX', 'GGGGG']","[8, 4, 1, 1]"
1968,3,"['stare', 'melee', 'modem']","['XXXXY', 'GYXGY', 'GGGGG']","[116, 2, 2]"
1969,4,"['stare', 'cross', 'dross', 'gross']","['YXXYX', 'XGGGG', 'XGGGG', 'GGGGG']","[12, 2, 1, 1]"
1970,4,"['stare', 'canal', 'woman', 'avian']","['XXYXX', 'XYYGX', 'XXXGG', 'GGGGG']","[127, 4, 1, 1]"
1971,5,"['stare', 'refer', 'creed', 'breed', 'greed']","['XXXYY', 'YYXGY', 'XGGGG', 'XGGGG', 'GGGGG']","[118, 12, 2, 1, 1]"
1972,3,"['stare', 'saint', 'satin']","['GYYXX', 'GGYYY', 'GGGGG']","[5, 1, 1]"
1973,5,"['stare', 'tooth', 'toxic', 'topic', 'tonic']","['XYXXX', 'GGYYX', 'GGXGG', 'GGXGG', 'GGGGG']","[98, 5, 2, 1, 1]"
1974,4,"['stare', 'radar', 'karma', 'parka']","['XXYYX', 'YGXYY', 'YGGXG', 'GGGGG']","[64, 8, 1, 1]"
1975,6,"['stare', 'sissy', 'skill', 'suing', 'scion', 'sniff']","['GXXXX', 'GYYYX', 'GXGXX', 'GXGYX', 'GXGXY', 'GGGGG']","[67, 16, 4, 2, 1, 1]"
1976,4,"['stare', 'doily', 'lipid', 'livid']","['XXXXX', 'YXYYX', 'GGXGG', 'GGGGG']","[227, 4, 1, 1]"
1977,3,"['stare', 'start', 'stark']","['GGGGX', 'GGGGY', 'GGGGG']","[2, 1, 1]"
1978,5,"['stare', 'truth', 'trunk', 'truly', 'trump']","['XYXYX', 'GGGYX', 'GGGXX', 'GGGXX', 'GGGGG']","[42, 4, 2, 1, 1]"
1979,3,"['stare', 'doily', 'giddy']","['XXXXX', 'YXYXG', 'GGGGG']","[227, 3, 3]"
1980,3,"['stare', 'purse', 'reuse']","['YXXYG', 'XYYGG', 'GGGGG']","[10, 2, 2]"
1981,4,"['stare', 'tatty', 'taint', 'taboo']","['XYYXX', 'GGYYX', 'GGXXY', 'GGGGG']","[74, 6, 1, 1]"
1982,3,"['stare', 'canal', 'avoid']","['XXYXX', 'XYXYX', 'GGGGG']","[127, 8, 8]"
1983,4,"['stare', 'title', 'chute', 'quote']","['XYXXG', 'YXYXG', 'XXYGG', 'GGGGG']","[20, 2, 1, 1]"
1984,4,"['stare', 'melee', 'leggy', 'devil']","['XXXXY', 'XGYYY', 'YGXXX', 'GGGGG']","[116, 4, 1, 1]"
1985,5,"['stare', 'melee', 'libel', 'linen', 'liken']","['XXXXY', 'XYYGY', 'GGXGY', 'GGYGG', 'GGGGG']","[116, 18, 2, 1, 1]"
1986,4,"['stare', 'sissy', 'flush', 'gloss']","['YXXXX', 'YXYGX', 'XGXGX', 'GGGGG']","[38, 5, 1, 1]"
1987,6,"['stare', 'rarer', 'eager', 'gamer', 'gazer', 'gayer']","['XXYYY', 'YGYGG', 'YGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[47, 16, 3, 2, 1, 1]"
1988,3,"['stare', 'tenet', 'beret']","['XYXYY', 'YGXGG', 'GGGGG']","[30, 1, 1]"
1989,5,"['stare', 'goose', 'posse', 'louse', 'noise']","['YXXXG', 'XGYGG', 'XGYGG', 'XGXGG', 'GGGGG']","[21, 7, 4, 1, 1]"
1990,5,"['stare', 'clack', 'plaid', 'bland', 'gland']","['XXGXX', 'XGGXX', 'XGGXG', 'XGGGG', 'GGGGG']","[37, 7, 2, 1, 1]"
1991,3,"['stare', 'leant', 'dealt']","['XYGXY', 'YGGXG', 'GGGGG']","[11, 1, 1]"
1992,4,"['stare', 'sissy', 'skill', 'sling']","['GXXXX', 'GYYYX', 'GXGYY', 'GGGGG']","[67, 16, 1, 1]"
1993,5,"['stare', 'error', 'honor', 'rigor', 'rumor']","['XXXYX', 'XYYGG', 'XYXGG', 'GXXGG', 'GGGGG']","[100, 9, 4, 1, 1]"
1994,3,"['stare', 'zebra', 'opera']","['XXYGY', 'XYXGG', 'GGGGG']","[2, 1, 1]"
1995,3,"['stare', 'tooth', 'thigh']","['XYXXX', 'GXXYG', 'GGGGG']","[98, 1, 1]"
1996,4,"['stare', 'tatty', 'tonal', 'tonga']","['XYYXX', 'GYYYX', 'GGGYX', 'GGGGG']","[74, 6, 1, 1]"
1997,4,"['stare', 'glare', 'blare', 'flare']","['XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[4, 2, 1, 1]"
1998,7,"['stare', 'doily', 'pound', 'found', 'mound', 'bound', 'wound']","['XXXXX', 'YGXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 7, 5, 4, 3, 2, 2]"
1999,4,"['stare', 'title', 'unite', 'white']","['XYXXG', 'YYYXG', 'XXGGG', 'GGGGG']","[20, 3, 1, 1]"
2000,4,"['stare', 'doily', 'pulpy', 'bulky']","['XXXXX', 'XXXYG', 'XGGXG', 'GGGGG']","[227, 4, 1, 1]"
2001,2,"['stare', 'etude']","['XGXXG', 'GGGGG']","[2, 2]"
2002,4,"['stare', 'purse', 'worse', 'horse']","['YXXYG', 'XXGGG', 'XGGGG', 'GGGGG']","[10, 3, 1, 1]"
2003,4,"['stare', 'radar', 'arrow', 'circa']","['XXYYX', 'YYXYY', 'YYGXX', 'GGGGG']","[64, 4, 1, 1]"
2004,5,"['stare', 'canal', 'mamma', 'daddy', 'paddy']","['XXYXX', 'XGXYX', 'XGXXY', 'YGGGG', 'GGGGG']","[127, 18, 10, 1, 1]"
2005,4,"['stare', 'doily', 'bingo', 'inbox']","['XXXXX', 'XYYXX', 'YYYXY', 'GGGGG']","[227, 3, 1, 1]"
2006,5,"['stare', 'doily', 'pinky', 'jiffy', 'fizzy']","['XXXXX', 'XXYXG', 'XGXXG', 'XGYYG', 'GGGGG']","[227, 9, 2, 1, 1]"
2007,4,"['stare', 'drain', 'brain', 'grain']","['XXGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[30, 2, 1, 1]"
2008,3,"['stare', 'retro', 'exert']","['XYXGY', 'YYYGX', 'GGGGG']","[7, 2, 2]"
2009,4,"['stare', 'spree', 'serve', 'surge']","['GXXYG', 'GXGYG', 'GYGXG', 'GGGGG']","[4, 2, 1, 1]"
2010,4,"['stare', 'legal', 'glean', 'gleam']","['XXYXY', 'YYYGY', 'GGGGX', 'GGGGG']","[51, 2, 1, 1]"
2011,3,"['stare', 'melee', 'belle']","['XXXXG', 'XGGYG', 'GGGGG']","[87, 3, 3]"
2012,5,"['stare', 'sassy', 'salad', 'salon', 'salvo']","['GXYXX', 'GGYYX', 'GGGYX', 'GGGYX', 'GGGGG']","[18, 4, 2, 1, 1]"
2013,4,"['stare', 'cross', 'crisp', 'crush']","['YXXYX', 'GGXGY', 'GGXGX', 'GGGGG']","[12, 2, 1, 1]"
2014,4,"['stare', 'truth', 'grunt', 'fruit']","['XYXYX', 'YGGYX', 'XGGXG', 'GGGGG']","[42, 3, 1, 1]"
2015,6,"['stare', 'sassy', 'sadly', 'savvy', 'saucy', 'sappy']","['GXYXX', 'GGYYG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[18, 7, 4, 2, 1, 1]"
2016,5,"['stare', 'eater', 'tamer', 'taper', 'taker']","['XYYYY', 'YGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[14, 3, 2, 1, 1]"
2017,3,"['stare', 'trait', 'tract']","['XYGYX', 'GGGXG', 'GGGGG']","[12, 1, 1]"
2018,5,"['stare', 'melee', 'niece', 'opine', 'ovine']","['XXXXG', 'XYXYG', 'YYYXG', 'GXGGG', 'GGGGG']","[87, 36, 4, 1, 1]"
2019,5,"['stare', 'sissy', 'spiny', 'spicy', 'spiky']","['GXXXX', 'GYYYG', 'GGGXG', 'GGGXG', 'GGGGG']","[67, 5, 2, 1, 1]"
2020,5,"['stare', 'drain', 'crank', 'prank', 'frank']","['XXGYX', 'XGGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[30, 3, 2, 1, 1]"
2021,4,"['stare', 'refer', 'rerun', 'reedy']","['XXXYY', 'GGXYY', 'GGYXX', 'GGGGG']","[118, 5, 3, 3]"
2022,4,"['stare', 'tooth', 'fifth', 'filth']","['XYXXX', 'YXXGG', 'GGYGG', 'GGGGG']","[98, 4, 1, 1]"
2023,3,"['stare', 'slash', 'spasm']","['GXGXX', 'GXGGX', 'GGGGG']","[27, 1, 1]"
2024,4,"['stare', 'leave', 'weave', 'heave']","['XXGXG', 'XGGGG', 'XGGGG', 'GGGGG']","[24, 2, 1, 1]"
2025,4,"['stare', 'canal', 'mamma', 'mambo']","['XXYXX', 'XGXYX', 'GGGYY', 'GGGGG']","[127, 18, 1, 1]"
2026,3,"['stare', 'truth', 'right']","['XYXYX', 'YYXYY', 'GGGGG']","[42, 1, 1]"
2027,3,"['stare', 'clack', 'clank']","['XXGXX', 'GGGYG', 'GGGGG']","[37, 1, 1]"
2028,2,"['stare', 'trust']","['YYXYX', 'GGGGG']","[13, 13]"
2029,3,"['stare', 'melee', 'lumen']","['XXXXY', 'YYYGY', 'GGGGG']","[116, 2, 2]"
2030,4,"['stare', 'erode', 'forge', 'borne']","['XXXYG', 'YYYXG', 'XGGXG', 'GGGGG']","[49, 6, 1, 1]"
2031,3,"['stare', 'sissy', 'spook']","['GXXXX', 'GXYYX', 'GGGGG']","[67, 28, 28]"
2032,3,"['stare', 'salve', 'sauce']","['GXYXG', 'GGXXG', 'GGGGG']","[2, 1, 1]"
2033,4,"['stare', 'rarer', 'aider', 'amber']","['XXYYY', 'YYYGG', 'GXXGG', 'GGGGG']","[47, 3, 2, 2]"
2034,3,"['stare', 'latte', 'lathe']","['XYYXG', 'GGGYG', 'GGGGG']","[6, 1, 1]"
2035,3,"['stare', 'tarot', 'carat']","['XYYYX', 'YGGXG', 'GGGGG']","[13, 1, 1]"
2036,3,"['stare', 'refer', 'corer']","['XXXYY', 'YYXGG', 'GGGGG']","[118, 49, 49]"
2037,4,"['stare', 'truth', 'forty', 'dirty']","['XYXYX', 'YYXGX', 'XXGGG', 'GGGGG']","[42, 2, 1, 1]"
2038,4,"['stare', 'sissy', 'shyly', 'slyly']","['GXXXX', 'GXYYG', 'GXGGG', 'GGGGG']","[67, 9, 1, 1]"
2039,4,"['stare', 'canal', 'avoid', 'affix']","['XXYXX', 'XYXYX', 'GXXGX', 'GGGGG']","[127, 8, 1, 1]"
2040,3,"['stare', 'canal', 'alloy']","['XXYXX', 'XYXYY', 'GGGGG']","[127, 14, 14]"
2041,3,"['stare', 'tatty', 'taint']","['XYYXX', 'GGYYX', 'GGGGG']","[74, 6, 6]"
2042,5,"['stare', 'speed', 'sleep', 'sweep', 'sheep']","['GXXXY', 'GYGGX', 'GXGGG', 'GXGGG', 'GGGGG']","[21, 3, 2, 1, 1]"
2043,4,"['stare', 'doily', 'pinky', 'kinky']","['XXXXX', 'XXYXG', 'XGGGG', 'GGGGG']","[227, 9, 1, 1]"
2044,5,"['stare', 'doily', 'folly', 'lowly', 'wooly']","['XXXXX', 'XGXGG', 'XGYGG', 'YGYGG', 'GGGGG']","[227, 8, 4, 1, 1]"
2045,4,"['stare', 'eagle', 'naive', 'mauve']","['XXYXG', 'YGXXG', 'XGXGG', 'GGGGG']","[41, 9, 1, 1]"
2046,5,"['stare', 'doily', 'cluck', 'fluff', 'flung']","['XXXXX', 'XXXYX', 'XGGXX', 'GGGYY', 'GGGGG']","[227, 14, 5, 1, 1]"
2047,3,"['stare', 'tatty', 'yacht']","['XYYXX', 'YGYYY', 'GGGGG']","[74, 1, 1]"
2048,3,"['stare', 'refer', 'fried']","['XXXYY', 'YYYGY', 'GGGGG']","[118, 4, 4]"
2049,3,"['stare', 'clack', 'quail']","['XXGXX', 'XYGXX', 'GGGGG']","[37, 4, 4]"
2050,4,"['stare', 'truth', 'grunt', 'brunt']","['XYXYX', 'YGGYX', 'XGGGG', 'GGGGG']","[42, 3, 1, 1]"
2051,5,"['stare', 'error', 'drink', 'grill', 'grimy']","['XXXYX', 'XGYXY', 'XGGXX', 'GGGXX', 'GGGGG']","[100, 24, 5, 1, 1]"
2052,4,"['stare', 'error', 'curly', 'curvy']","['XXXYX', 'XYGXY', 'GGGXG', 'GGGGG']","[100, 9, 1, 1]"
2053,3,"['stare', 'legal', 'cagey']","['XXYXY', 'XYGYX', 'GGGGG']","[51, 1, 1]"
2054,3,"['stare', 'purse', 'rinse']","['YXXYG', 'XXYGG', 'GGGGG']","[10, 1, 1]"
2055,4,"['stare', 'melee', 'pence', 'deuce']","['XXXXG', 'XGXYG', 'XGXGG', 'GGGGG']","[87, 9, 1, 1]"
2056,2,"['stare', 'state']","['GGGXG', 'GGGGG']","[5, 5]"
2057,4,"['stare', 'crass', 'brash', 'grasp']","['YXGYX', 'XGGGY', 'XGGGX', 'GGGGG']","[6, 2, 1, 1]"
2058,4,"['stare', 'doily', 'filmy', 'milky']","['XXXXX', 'XXYYG', 'XGGYG', 'GGGGG']","[227, 2, 1, 1]"
2059,4,"['stare', 'sissy', 'disco', 'bison']","['YXXXX', 'YGGYX', 'XGGXY', 'GGGGG']","[38, 2, 1, 1]"
2060,3,"['stare', 'trait', 'graft']","['XYGYX', 'YGGXG', 'GGGGG']","[12, 4, 4]"
2061,4,"['stare', 'sassy', 'sadly', 'sandy']","['GXYXX', 'GGYYG', 'GGYXG', 'GGGGG']","[18, 7, 1, 1]"
2062,7,"['stare', 'taste', 'waste', 'paste', 'caste', 'haste', 'baste']","['YYYXG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[6, 5, 4, 3, 2, 1, 1]"
2063,4,"['stare', 'class', 'flash', 'flask']","['YXGXX', 'XGGGY', 'GGGGX', 'GGGGG']","[14, 2, 1, 1]"
2064,5,"['stare', 'melee', 'pence', 'wedge', 'hedge']","['XXXXG', 'XGXYG', 'XGXXG', 'XGGGG', 'GGGGG']","[87, 9, 2, 1, 1]"
2065,4,"['stare', 'error', 'curly', 'girly']","['XXXYX', 'XYGXY', 'XXGGG', 'GGGGG']","[100, 9, 1, 1]"
2066,4,"['stare', 'slash', 'smash', 'swash']","['GXGXX', 'GXGGG', 'GXGGG', 'GGGGG']","[27, 2, 1, 1]"
2067,5,"['stare', 'melee', 'doven', 'honey', 'boney']","['XXXXY', 'XYXGY', 'XGXGY', 'XGGGG', 'GGGGG']","[116, 23, 2, 1, 1]"
2068,5,"['stare', 'melee', 'niece', 'choke', 'coupe']","['XXXXG', 'XYXYG', 'XXYYG', 'GXYXG', 'GGGGG']","[87, 36, 2, 1, 1]"
2069,4,"['stare', 'melee', 'enjoy', 'endow']","['XXXXY', 'XYXYY', 'GGXGX', 'GGGGG']","[116, 13, 1, 1]"
2070,4,"['stare', 'radar', 'arbor', 'abhor']","['XXYYX', 'YYXYG', 'GYYGG', 'GGGGG']","[64, 4, 1, 1]"
2071,5,"['stare', 'melee', 'hello', 'belch', 'welch']","['XXXXY', 'XGGYY', 'YGGYX', 'XGGGG', 'GGGGG']","[116, 9, 2, 1, 1]"
2072,4,"['stare', 'leave', 'blaze', 'blade']","['XXGXG', 'YYGXG', 'GGGXG', 'GGGGG']","[24, 10, 2, 2]"
2073,4,"['stare', 'tooth', 'think', 'tight']","['XYXXX', 'GXXYY', 'GYYXX', 'GGGGG']","[98, 6, 1, 1]"
2074,3,"['stare', 'goose', 'geese']","['YXXXG', 'GXXGG', 'GGGGG']","[21, 2, 2]"
2075,3,"['stare', 'riser', 'miser']","['YXXYY', 'YGGGG', 'GGGGG']","[14, 2, 2]"
2076,6,"['stare', 'truth', 'forth', 'girth', 'birth', 'mirth']","['XYXYX', 'YYXGG', 'XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[42, 6, 3, 2, 1, 1]"
2077,4,"['stare', 'doily', 'blood', 'cloud']","['XXXXX', 'YYXYX', 'XGGYG', 'GGGGG']","[227, 4, 1, 1]"
2078,3,"['stare', 'canal', 'cabal']","['XXYXX', 'GGXGG', 'GGGGG']","[127, 1, 1]"
2079,4,"['stare', 'melee', 'leggy', 'leech']","['XXXXY', 'XGYYY', 'GGXXX', 'GGGGG']","[116, 4, 1, 1]"
2080,4,"['stare', 'goose', 'chose', 'close']","['YXXXG', 'XYGGG', 'GXGGG', 'GGGGG']","[21, 3, 1, 1]"
2081,3,"['stare', 'tenet', 'tenth']","['XYXXY', 'GGGYY', 'GGGGG']","[54, 1, 1]"
2082,4,"['stare', 'legal', 'decay', 'pecan']","['XXYXY', 'XGXGX', 'XGGGX', 'GGGGG']","[51, 3, 1, 1]"
2083,3,"['stare', 'truth', 'droit']","['XYXYX', 'YGXYX', 'GGGGG']","[42, 6, 6]"
2084,4,"['stare', 'drain', 'frail', 'grail']","['XXGYX', 'XGGGX', 'XGGGG', 'GGGGG']","[30, 2, 1, 1]"
2085,6,"['stare', 'melee', 'elide', 'glove', 'bloke', 'clone']","['XXXXG', 'XYYYG', 'YGXXG', 'XGGXG', 'XGGXG', 'GGGGG']","[87, 24, 6, 2, 1, 1]"
2086,4,"['stare', 'goose', 'geese', 'guise']","['YXXXG', 'GXXGG', 'GYYGG', 'GGGGG']","[21, 2, 1, 1]"
2087,4,"['stare', 'radar', 'rally', 'ralph']","['XXYYX', 'GGXYY', 'GGGYX', 'GGGGG']","[64, 6, 1, 1]"
2088,5,"['stare', 'tatty', 'taint', 'talon', 'tango']","['XYYXX', 'GGYYX', 'GGXYY', 'GGXYY', 'GGGGG']","[74, 6, 2, 1, 1]"
2089,4,"['stare', 'doily', 'giddy', 'biddy']","['XXXXX', 'YXYXG', 'XGGGG', 'GGGGG']","[227, 3, 1, 1]"
2090,4,"['stare', 'shout', 'sixth', 'smith']","['GYXXX', 'GYXXY', 'GYXGG', 'GGGGG']","[18, 2, 1, 1]"
2091,7,"['stare', 'refer', 'corer', 'wooer', 'power', 'lower', 'mower']","['XXXYY', 'YYXGG', 'XGYGG', 'YGYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[118, 49, 12, 3, 2, 1, 1]"
2092,4,"['stare', 'eagle', 'naive', 'payee']","['XXYXG', 'YGXXG', 'XGXXG', 'GGGGG']","[41, 9, 3, 3]"
2093,3,"['stare', 'surer', 'serif']","['GXXYY', 'GXGYY', 'GGGGG']","[14, 1, 1]"
2094,6,"['stare', 'grave', 'brake', 'craze', 'frame', 'drape']","['XXGYG', 'XGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[14, 7, 4, 2, 1, 1]"
2095,3,"['stare', 'tooth', 'fifth']","['XYXXX', 'YXXGG', 'GGGGG']","[98, 4, 4]"
2096,4,"['stare', 'slash', 'swamp', 'spank']","['GXGXX', 'GXGYX', 'GXGXY', 'GGGGG']","[27, 9, 2, 2]"
2097,4,"['stare', 'leave', 'blaze', 'glaze']","['XXGXG', 'YYGXG', 'XGGGG', 'GGGGG']","[24, 10, 1, 1]"
2098,4,"['stare', 'tatty', 'aloft', 'allot']","['XYYXX', 'YYYYX', 'GGYXG', 'GGGGG']","[74, 12, 1, 1]"
2099,4,"['stare', 'truth', 'trunk', 'truck']","['XYXYX', 'GGGYX', 'GGGXG', 'GGGGG']","[42, 4, 1, 1]"
2100,4,"['stare', 'canal', 'madam', 'kayak']","['XXYXX', 'XGXGX', 'XGXGX', 'GGGGG']","[127, 2, 1, 1]"
2101,3,"['stare', 'cross', 'virus']","['YXXYX', 'XYXYG', 'GGGGG']","[12, 1, 1]"
2102,3,"['stare', 'beset', 'testy']","['YYXXY', 'XGGYY', 'GGGGG']","[14, 3, 3]"
2103,4,"['stare', 'title', 'theme', 'tepee']","['XYXXG', 'GXYXG', 'GXYXG', 'GGGGG']","[20, 3, 1, 1]"
2104,5,"['stare', 'doily', 'gully', 'bully', 'fully']","['XXXXX', 'XXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 3, 2, 1, 1]"
2105,4,"['stare', 'canal', 'final', 'zonal']","['XXYXX', 'XYGGG', 'XXGGG', 'GGGGG']","[127, 2, 1, 1]"
2106,3,"['stare', 'retro', 'metro']","['XYXGY', 'YGGGG', 'GGGGG']","[7, 1, 1]"
2107,2,"['stare', 'curry']","['XXXGX', 'GGGGG']","[20, 20]"
2108,4,"['stare', 'drain', 'brand', 'grand']","['XXGYX', 'YGGXY', 'XGGGG', 'GGGGG']","[30, 2, 1, 1]"
2109,5,"['stare', 'canal', 'nanny', 'manga', 'banjo']","['XXYXX', 'XGGYX', 'YGGYX', 'XGGXY', 'GGGGG']","[127, 9, 4, 1, 1]"
2110,4,"['stare', 'canal', 'aging', 'axion']","['XXYXX', 'XYYYX', 'GXGYX', 'GGGGG']","[127, 6, 1, 1]"
2111,5,"['stare', 'melee', 'level', 'jewel', 'bezel']","['XXXXY', 'XGYGY', 'YGXGG', 'XGXGG', 'GGGGG']","[116, 4, 2, 1, 1]"
2112,4,"['stare', 'error', 'flour', 'occur']","['XXXYX', 'XYYYG', 'XXYGG', 'GGGGG']","[100, 3, 1, 1]"
2113,5,"['stare', 'clack', 'champ', 'chaff', 'chain']","['XXGXX', 'GXGYX', 'GGGXX', 'GGGXX', 'GGGGG']","[37, 3, 2, 1, 1]"
2114,3,"['stare', 'basal', 'nasal']","['YXYXX', 'XGGGG', 'GGGGG']","[16, 1, 1]"
2115,4,"['stare', 'melee', 'doven', 'gooey']","['XXXXY', 'XYXGY', 'XGXGX', 'GGGGG']","[116, 23, 1, 1]"
2116,4,"['stare', 'refer', 'freer', 'filer']","['XXXYY', 'YYYGG', 'GYYGG', 'GGGGG']","[118, 8, 7, 7]"
2117,4,"['stare', 'grave', 'brake', 'brace']","['XXGYG', 'XGGXG', 'GGGXG', 'GGGGG']","[14, 7, 1, 1]"
2118,3,"['stare', 'canal', 'allay']","['XXYXX', 'XYXGY', 'GGGGG']","[127, 2, 2]"
2119,4,"['stare', 'doily', 'cinch', 'pubic']","['XXXXX', 'XXYXX', 'YYXYX', 'GGGGG']","[227, 12, 1, 1]"
2120,4,"['stare', 'rarer', 'ramen', 'raven']","['XXYYY', 'GGYGY', 'GGXGG', 'GGGGG']","[47, 2, 1, 1]"
2121,5,"['stare', 'legal', 'clean', 'bleak', 'plead']","['XXYXY', 'YYXGY', 'XGGGX', 'XGGGX', 'GGGGG']","[51, 3, 2, 1, 1]"
2122,5,"['stare', 'class', 'quash', 'awash', 'gnash']","['YXGXX', 'XXGGY', 'XXGGG', 'YXGGG', 'GGGGG']","[14, 4, 2, 1, 1]"
2123,3,"['stare', 'clack', 'flaky']","['XXGXX', 'XGGXY', 'GGGGG']","[37, 1, 1]"
2124,4,"['stare', 'doily', 'hunch', 'munch']","['XXXXX', 'XXXXX', 'YGGGG', 'GGGGG']","[227, 8, 3, 3]"
2125,3,"['stare', 'doily', 'dully']","['XXXXX', 'GXXGG', 'GGGGG']","[227, 1, 1]"
2126,4,"['stare', 'melee', 'enjoy', 'eking']","['XXXXY', 'XYXYY', 'GYXXX', 'GGGGG']","[116, 13, 1, 1]"
2127,4,"['stare', 'tooth', 'think', 'thing']","['XYXXX', 'GXXYY', 'GGGGX', 'GGGGG']","[98, 6, 1, 1]"
2128,5,"['stare', 'sissy', 'skill', 'slick', 'slink']","['GXXXX', 'GYYYX', 'GYGYY', 'GGGXG', 'GGGGG']","[67, 16, 2, 1, 1]"
2129,4,"['stare', 'curry', 'furry', 'hurry']","['XXXGX', 'XGGGG', 'XGGGG', 'GGGGG']","[20, 2, 1, 1]"
2130,3,"['stare', 'tenet', 'theft']","['XYXXY', 'GYXYG', 'GGGGG']","[54, 1, 1]"
2131,4,"['stare', 'sworn', 'scorn', 'shorn']","['GXXGX', 'GXGGG', 'GXGGG', 'GGGGG']","[10, 2, 1, 1]"
2132,4,"['stare', 'doily', 'mummy', 'pygmy']","['XXXXX', 'XXXXG', 'YXYGG', 'GGGGG']","[227, 14, 1, 1]"
2133,5,"['stare', 'radar', 'rally', 'rabbi', 'ranch']","['XXYYX', 'GGXYY', 'GGXXX', 'GGXXX', 'GGGGG']","[64, 6, 2, 1, 1]"
2134,5,"['stare', 'error', 'drink', 'bring', 'wring']","['XXXYX', 'XGYXY', 'XGGGX', 'XGGGG', 'GGGGG']","[100, 24, 3, 1, 1]"
