,steps,words,feedback,ncands
2036,2,"['tores', 'corer']","['XGGGX', 'GGGGG']","[1, 1]"
2037,3,"['tores', 'party', 'dirty']","['YXGXX', 'XXGGG', 'GGGGG']","[8, 1, 1]"
2038,3,"['tores', 'sassy', 'slyly']","['XXXXY', 'GXYYG', 'GGGGG']","[120, 12, 12]"
2039,5,"['tores', 'canny', 'avail', 'aphid', 'affix']","['XXXXX', 'XYXXX', 'GXYGX', 'GXXGX', 'GGGGG']","[246, 19, 2, 1, 1]"
2040,4,"['tores', 'aloof', 'allow', 'alloy']","['XYXXX', 'GGYGX', 'GGGGX', 'GGGGG']","[66, 2, 1, 1]"
2041,2,"['tores', 'taint']","['GXXXX', 'GGGGG']","[28, 28]"
2042,3,"['tores', 'speed', 'sheep']","['XXXGY', 'GYGGX', 'GGGGG']","[16, 3, 3]"
2043,5,"['tores', 'canny', 'funky', 'pinky', 'kinky']","['XXXXX', 'XXGYG', 'XXGGG', 'XGGGG', 'GGGGG']","[246, 6, 2, 1, 1]"
2044,2,"['tores', 'wooly']","['XGXXX', 'GGGGG']","[79, 79]"
2045,5,"['tores', 'melee', 'maize', 'maybe', 'mauve']","['XXXYX', 'GYXYG', 'GGXXG', 'GGXXG', 'GGGGG']","[196, 6, 3, 2, 2]"
2046,4,"['tores', 'canny', 'blind', 'flung']","['XXXXX', 'XXYGX', 'XGXGX', 'GGGGG']","[246, 6, 3, 3]"
2047,3,"['tores', 'tatty', 'yacht']","['YXXXX', 'YGYYY', 'GGGGG']","[87, 1, 1]"
2048,3,"['tores', 'freer', 'fried']","['XXYGX', 'GGYGY', 'GGGGG']","[94, 1, 1]"
2049,4,"['tores', 'canny', 'avail', 'quail']","['XXXXX', 'XYXXX', 'YXGGG', 'GGGGG']","[246, 19, 2, 2]"
2050,4,"['tores', 'trait', 'crypt', 'brunt']","['YXYXX', 'YGXXG', 'XGXXG', 'GGGGG']","[21, 3, 2, 2]"
2051,5,"['tores', 'briar', 'grill', 'grind', 'grimy']","['XXYXX', 'XGGXY', 'GGGXX', 'GGGXX', 'GGGGG']","[97, 12, 2, 1, 1]"
2052,4,"['tores', 'carry', 'curly', 'curvy']","['XXGXX', 'GXGYG', 'GGGXG', 'GGGGG']","[29, 2, 1, 1]"
2053,5,"['tores', 'level', 'emcee', 'chief', 'cagey']","['XXXGX', 'XYXGX', 'YXYGY', 'GXXGX', 'GGGGG']","[55, 20, 3, 1, 1]"
2054,4,"['tores', 'spare', 'reuse', 'rinse']","['XXYYY', 'YXXYG', 'GYXGG', 'GGGGG']","[18, 2, 1, 1]"
2055,4,"['tores', 'melee', 'pence', 'deuce']","['XXXYX', 'XGXYG', 'XGXGG', 'GGGGG']","[196, 12, 1, 1]"
2056,2,"['tores', 'state']","['YXXYY', 'GGGGG']","[40, 40]"
2057,3,"['tores', 'shark', 'grasp']","['XXYXY', 'YXGYX', 'GGGGG']","[26, 1, 1]"
2058,4,"['tores', 'canny', 'dully', 'milky']","['XXXXX', 'XXXXG', 'XXGYG', 'GGGGG']","[246, 38, 2, 2]"
2059,4,"['tores', 'spoon', 'mason', 'bison']","['XYXXY', 'YXYGG', 'XXGGG', 'GGGGG']","[32, 2, 1, 1]"
2060,5,"['tores', 'trait', 'draft', 'craft', 'graft']","['YXYXX', 'YGGXG', 'XGGGG', 'XGGGG', 'GGGGG']","[21, 4, 2, 1, 1]"
2061,3,"['tores', 'sassy', 'sandy']","['XXXXY', 'GGYYG', 'GGGGG']","[120, 6, 6]"
2062,7,"['tores', 'state', 'waste', 'caste', 'paste', 'haste', 'baste']","['YXXYY', 'YYYGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[40, 5, 4, 3, 2, 1, 1]"
2063,4,"['tores', 'sassy', 'flash', 'flask']","['XXXXY', 'YYYGX', 'GGGGX', 'GGGGG']","[120, 9, 1, 1]"
2064,4,"['tores', 'melee', 'pence', 'hedge']","['XXXYX', 'XGXYG', 'XGXXG', 'GGGGG']","[196, 12, 4, 4]"
2065,4,"['tores', 'carry', 'murky', 'girly']","['XXGXX', 'XXGYG', 'XXGXG', 'GGGGG']","[29, 3, 1, 1]"
2066,5,"['tores', 'sassy', 'smash', 'slash', 'swash']","['XXXXY', 'GYYGX', 'GXGGG', 'GXGGG', 'GGGGG']","[120, 4, 2, 1, 1]"
2067,5,"['tores', 'woven', 'money', 'honey', 'boney']","['XGXGX', 'XGXGY', 'XGGGG', 'XGGGG', 'GGGGG']","[19, 3, 2, 1, 1]"
2068,5,"['tores', 'movie', 'noble', 'dodge', 'coupe']","['XGXYX', 'XGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[10, 7, 3, 1, 1]"
2069,4,"['tores', 'elope', 'enjoy', 'endow']","['XYXYX', 'GXYXY', 'GGXGX', 'GGGGG']","[45, 3, 1, 1]"
2070,4,"['tores', 'brood', 'labor', 'abhor']","['XYYXX', 'YYYGX', 'XYYGG', 'GGGGG']","[74, 2, 1, 1]"
2071,4,"['tores', 'melee', 'delay', 'welch']","['XXXYX', 'XGGYY', 'XGGXX', 'GGGGG']","[196, 7, 3, 3]"
2072,5,"['tores', 'melee', 'eagle', 'place', 'blade']","['XXXYX', 'XYYYG', 'YYXYG', 'XGGXG', 'GGGGG']","[196, 33, 7, 3, 3]"
2073,3,"['tores', 'taint', 'tight']","['GXXXX', 'GXYXG', 'GGGGG']","[28, 1, 1]"
2074,4,"['tores', 'sense', 'lease', 'geese']","['XXXYY', 'YGXGG', 'XGXGG', 'GGGGG']","[72, 3, 1, 1]"
2075,6,"['tores', 'sneer', 'usher', 'riser', 'wiser', 'miser']","['XXYGY', 'YXYGG', 'XYXGG', 'YGGGG', 'XGGGG', 'GGGGG']","[13, 4, 3, 2, 1, 1]"
2076,5,"['tores', 'party', 'birth', 'girth', 'mirth']","['YXGXX', 'XXGGX', 'XGGGG', 'XGGGG', 'GGGGG']","[8, 3, 2, 1, 1]"
2077,4,"['tores', 'aloof', 'block', 'cloud']","['XYXXX', 'XGGYX', 'XGGYX', 'GGGGG']","[66, 6, 2, 2]"
2078,3,"['tores', 'canny', 'cabal']","['XXXXX', 'GGXXX', 'GGGGG']","[246, 3, 3]"
2079,4,"['tores', 'melee', 'legal', 'leech']","['XXXYX', 'XGYYY', 'GGXXY', 'GGGGG']","[196, 12, 1, 1]"
2080,3,"['tores', 'shone', 'close']","['XYXYY', 'YXGXG', 'GGGGG']","[11, 1, 1]"
2081,3,"['tores', 'teeth', 'tenth']","['GXXYX', 'GGYGG', 'GGGGG']","[17, 1, 1]"
2082,5,"['tores', 'melee', 'beech', 'decay', 'pecan']","['XXXYX', 'XGXYY', 'XGYYX', 'XGGGX', 'GGGGG']","[196, 26, 2, 1, 1]"
2083,4,"['tores', 'actor', 'front', 'droit']","['YYYXX', 'XXYYY', 'XGGXG', 'GGGGG']","[10, 6, 2, 2]"
2084,4,"['tores', 'briar', 'grain', 'grail']","['XXYXX', 'XGYYY', 'GGGGX', 'GGGGG']","[97, 4, 1, 1]"
2085,4,"['tores', 'elope', 'alone', 'clone']","['XYXYX', 'YGGXG', 'XGGGG', 'GGGGG']","[45, 6, 1, 1]"
2086,4,"['tores', 'sense', 'pause', 'guise']","['XXXYY', 'YYXGG', 'XXYGG', 'GGGGG']","[72, 12, 1, 1]"
2087,4,"['tores', 'briar', 'award', 'ralph']","['XXYXX', 'XYXYY', 'YXYYX', 'GGGGG']","[97, 13, 3, 3]"
2088,2,"['tores', 'tango']","['GYXXX', 'GGGGG']","[4, 4]"
2089,4,"['tores', 'canny', 'dully', 'biddy']","['XXXXX', 'XXXXG', 'YXXXG', 'GGGGG']","[246, 38, 2, 2]"
2090,3,"['tores', 'stint', 'smith']","['YXXXY', 'GYGXY', 'GGGGG']","[58, 1, 1]"
2091,5,"['tores', 'rower', 'power', 'lower', 'mower']","['XGYGX', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[19, 4, 3, 2, 2]"
2092,4,"['tores', 'level', 'emcee', 'payee']","['XXXGX', 'XYXGX', 'YXXGG', 'GGGGG']","[55, 20, 1, 1]"
2093,4,"['tores', 'serve', 'serum', 'serif']","['XXGYY', 'GGGXY', 'GGGXX', 'GGGGG']","[9, 2, 1, 1]"
2094,5,"['tores', 'rearm', 'grave', 'drake', 'drape']","['XXYYX', 'YYGYX', 'XGGXG', 'GGGXG', 'GGGGG']","[93, 13, 6, 1, 1]"
2095,3,"['tores', 'tatty', 'fifth']","['YXXXX', 'YXYGX', 'GGGGG']","[87, 5, 5]"
2096,5,"['tores', 'sassy', 'slack', 'shank', 'spank']","['XXXXY', 'GYYYX', 'GXGXG', 'GXGGG', 'GGGGG']","[120, 22, 2, 1, 1]"
2097,4,"['tores', 'melee', 'eagle', 'glaze']","['XXXYX', 'XYYYG', 'YYYYG', 'GGGGG']","[196, 33, 2, 2]"
2098,4,"['tores', 'afoot', 'abbot', 'allot']","['YYXXX', 'GXYGG', 'GXXGG', 'GGGGG']","[31, 2, 1, 1]"
2099,4,"['tores', 'trait', 'truth', 'truck']","['GXYXX', 'GGXXY', 'GGGYX', 'GGGGG']","[19, 5, 4, 4]"
2100,3,"['tores', 'canny', 'kayak']","['XXXXX', 'XGXXY', 'GGGGG']","[246, 1, 1]"
2101,2,"['tores', 'virus']","['XXGXG', 'GGGGG']","[1, 1]"
2102,3,"['tores', 'these', 'testy']","['GXXYY', 'GXYYY', 'GGGGG']","[5, 1, 1]"
2103,5,"['tores', 'taken', 'thief', 'tweed', 'tepee']","['GXXGX', 'GXXGX', 'GXXGX', 'GXYGX', 'GGGGG']","[6, 4, 3, 1, 1]"
2104,4,"['tores', 'canny', 'dully', 'fully']","['XXXXX', 'XXXXG', 'XGGGG', 'GGGGG']","[246, 38, 3, 3]"
2105,4,"['tores', 'wooly', 'local', 'zonal']","['XGXXX', 'XGYYX', 'YGXGG', 'GGGGG']","[79, 11, 2, 2]"
2106,3,"['tores', 'wrote', 'metro']","['YYYYX', 'XYYYY', 'GGGGG']","[4, 3, 3]"
2107,3,"['tores', 'carry', 'curry']","['XXGXX', 'GXGGG', 'GGGGG']","[29, 1, 1]"
2108,4,"['tores', 'briar', 'crank', 'grand']","['XXYXX', 'XGXYY', 'XGGGX', 'GGGGG']","[97, 17, 1, 1]"
2109,4,"['tores', 'aloof', 'piano', 'banjo']","['XYXXX', 'YXYYX', 'XXYYG', 'GGGGG']","[66, 6, 2, 2]"
2110,4,"['tores', 'aloof', 'axiom', 'axion']","['XYXXX', 'GXYGX', 'GGGGX', 'GGGGG']","[66, 3, 1, 1]"
2111,4,"['tores', 'level', 'jewel', 'bezel']","['XXXGX', 'YGXGG', 'XGXGG', 'GGGGG']","[55, 2, 1, 1]"
2112,3,"['tores', 'brood', 'occur']","['XYYXX', 'XYYYX', 'GGGGG']","[74, 5, 5]"
2113,3,"['tores', 'canny', 'chain']","['XXXXX', 'GYYYX', 'GGGGG']","[246, 1, 1]"
2114,4,"['tores', 'sassy', 'basin', 'nasal']","['XXXXY', 'YGGYX', 'XGGXY', 'GGGGG']","[120, 5, 1, 1]"
2115,4,"['tores', 'woven', 'model', 'gooey']","['XGXGX', 'XGXGX', 'XGXGX', 'GGGGG']","[19, 5, 1, 1]"
2116,7,"['tores', 'freer', 'fever', 'fiber', 'finer', 'fixer', 'filer']","['XXYGX', 'GYYGG', 'GYXGG', 'GGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[94, 8, 6, 3, 2, 1, 1]"
2117,6,"['tores', 'rearm', 'grave', 'drake', 'crane', 'brace']","['XXYYX', 'YYGYX', 'XGGXG', 'XGGXG', 'YGGXG', 'GGGGG']","[93, 13, 6, 3, 1, 1]"
2118,4,"['tores', 'canny', 'apply', 'allay']","['XXXXX', 'XYXXG', 'GXXYG', 'GGGGG']","[246, 4, 1, 1]"
2119,5,"['tores', 'canny', 'which', 'mimic', 'pubic']","['XXXXX', 'YXXXX', 'XXYYX', 'XYXGG', 'GGGGG']","[246, 9, 3, 1, 1]"
2120,4,"['tores', 'freer', 'rebel', 'raven']","['XXYGX', 'XYYGY', 'GYXGX', 'GGGGG']","[94, 8, 4, 4]"
2121,3,"['tores', 'melee', 'plead']","['XXXYX', 'XYYYY', 'GGGGG']","[196, 16, 16]"
2122,6,"['tores', 'sassy', 'flash', 'awash', 'quash', 'gnash']","['XXXXY', 'YYYGX', 'XXGGG', 'YXGGG', 'XXGGG', 'GGGGG']","[120, 9, 3, 2, 1, 1]"
2123,4,"['tores', 'canny', 'apply', 'flaky']","['XXXXX', 'XYXXG', 'YXXYG', 'GGGGG']","[246, 4, 1, 1]"
2124,6,"['tores', 'canny', 'lunch', 'punch', 'bunch', 'munch']","['XXXXX', 'YXGYX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[246, 8, 4, 3, 2, 2]"
2125,3,"['tores', 'canny', 'dully']","['XXXXX', 'XXXXG', 'GGGGG']","[246, 38, 38]"
2126,4,"['tores', 'melee', 'eying', 'eking']","['XXXYX', 'XYXYY', 'GXGGG', 'GGGGG']","[196, 11, 1, 1]"
2127,4,"['tores', 'taint', 'think', 'thing']","['GXXXX', 'GXGGY', 'GGGGX', 'GGGGG']","[28, 3, 1, 1]"
2128,4,"['tores', 'sassy', 'skunk', 'slink']","['XXXXY', 'GXYYX', 'GYXGG', 'GGGGG']","[120, 23, 1, 1]"
2129,4,"['tores', 'carry', 'furry', 'hurry']","['XXGXX', 'XXGGG', 'XGGGG', 'GGGGG']","[29, 2, 1, 1]"
2130,4,"['tores', 'teeth', 'theme', 'theft']","['GXXYX', 'GYGYY', 'GGGXY', 'GGGGG']","[17, 2, 1, 1]"
2131,4,"['tores', 'sword', 'scorn', 'shorn']","['XYYXY', 'GXGGX', 'GXGGG', 'GGGGG']","[8, 2, 1, 1]"
2132,4,"['tores', 'canny', 'dully', 'pygmy']","['XXXXX', 'XXXXG', 'XXXXG', 'GGGGG']","[246, 38, 6, 6]"
2133,5,"['tores', 'briar', 'award', 'ralph', 'ranch']","['XXYXX', 'XYXYY', 'YXYYX', 'GGXXG', 'GGGGG']","[97, 13, 3, 1, 1]"
2134,4,"['tores', 'briar', 'grill', 'wring']","['XXYXX', 'XGGXY', 'YGGXX', 'GGGGG']","[97, 12, 1, 1]"
2135,4,"['tores', 'elope', 'below', 'lemon']","['XYXYX', 'YYYXY', 'XGYGX', 'GGGGG']","[45, 6, 1, 1]"
2136,3,"['tores', 'score', 'shore']","['XYYYY', 'GXGGG', 'GGGGG']","[7, 4, 4]"
2137,3,"['tores', 'canny', 'mamma']","['XXXXX', 'XGXXX', 'GGGGG']","[246, 11, 11]"
2138,6,"['tores', 'erode', 'broke', 'grove', 'prone', 'froze']","['XYYYX', 'YGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[17, 8, 6, 3, 1, 1]"
2139,7,"['tores', 'freer', 'rarer', 'rider', 'leper', 'never', 'newer']","['XXYGX', 'XYYGG', 'YXYGG', 'YXXGG', 'XGXGG', 'GGXGG', 'GGGGG']","[94, 52, 28, 11, 2, 1, 1]"
2140,3,"['tores', 'state', 'style']","['YXXYY', 'GGXYG', 'GGGGG']","[40, 1, 1]"
2141,4,"['tores', 'loose', 'goose', 'moose']","['XGXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[13, 3, 2, 2]"
2142,5,"['tores', 'tatty', 'vital', 'attic', 'antic']","['YXXXX', 'YYGYX', 'XYGYX', 'GYGGG', 'GGGGG']","[87, 3, 2, 1, 1]"
2143,3,"['tores', 'brood', 'drown']","['XYYXX', 'XGGYY', 'GGGGG']","[74, 2, 2]"
2144,5,"['tores', 'melee', 'beech', 'penny', 'vegan']","['XXXYX', 'XGXYY', 'XGYXX', 'XGYYX', 'GGGGG']","[196, 26, 4, 3, 3]"
2145,2,"['tores', 'chess']","['XXXYG', 'GGGGG']","[3, 3]"
2146,7,"['tores', 'canny', 'dully', 'fuzzy', 'mummy', 'puppy', 'guppy']","['XXXXX', 'XXXXG', 'XGXXG', 'XGXXG', 'XGXXG', 'YGGGG', 'GGGGG']","[246, 38, 8, 6, 3, 1, 1]"
2147,3,"['tores', 'aloof', 'union']","['XYXXX', 'XXYGX', 'GGGGG']","[66, 6, 6]"
2148,6,"['tores', 'freer', 'rarer', 'rider', 'leper', 'lever']","['XXYGX', 'XYYGG', 'YXYGG', 'YXXGG', 'GGXGG', 'GGGGG']","[94, 52, 28, 11, 1, 1]"
2149,3,"['tores', 'worry', 'lorry']","['XGGXX', 'XGGGG', 'GGGGG']","[15, 1, 1]"
2150,3,"['tores', 'melee', 'image']","['XXXYX', 'YYXYG', 'GGGGG']","[196, 5, 5]"
2151,4,"['tores', 'canny', 'caddy', 'cabby']","['XXXXX', 'GGXXG', 'GGXXG', 'GGGGG']","[246, 2, 1, 1]"
2152,3,"['tores', 'briar', 'druid']","['XXYXX', 'XGYXY', 'GGGGG']","[97, 1, 1]"
2153,3,"['tores', 'elate', 'exact']","['YXXYX', 'GXGYY', 'GGGGG']","[69, 2, 2]"
2154,3,"['tores', 'trait', 'truth']","['GXYXX', 'GGXXY', 'GGGGG']","[19, 5, 5]"
2155,4,"['tores', 'woven', 'model', 'dopey']","['XGXGX', 'XGXGX', 'XGYGX', 'GGGGG']","[19, 5, 1, 1]"
2156,3,"['tores', 'spare', 'spear']","['XXYYY', 'GGYYY', 'GGGGG']","[18, 1, 1]"
2157,4,"['tores', 'freer', 'dried', 'cried']","['XXYGX', 'XGYGY', 'YGGGG', 'GGGGG']","[94, 5, 2, 2]"
2158,4,"['tores', 'melee', 'image', 'chime']","['XXXYX', 'YYXYG', 'YYXXG', 'GGGGG']","[196, 5, 1, 1]"
2159,5,"['tores', 'brood', 'grown', 'irony', 'crony']","['XYYXX', 'XGGYX', 'XGGXY', 'XGGGG', 'GGGGG']","[74, 18, 2, 1, 1]"
2160,5,"['tores', 'stint', 'stand', 'stung', 'stunk']","['YXXXY', 'GGXGY', 'GGXGX', 'GGGGX', 'GGGGG']","[58, 4, 2, 1, 1]"
2161,4,"['tores', 'taint', 'tulip', 'timid']","['GXXXX', 'GXYXY', 'GXXGX', 'GGGGG']","[28, 2, 1, 1]"
2162,8,"['tores', 'tatty', 'match', 'watch', 'patch', 'catch', 'hatch', 'batch']","['YXXXX', 'YGGYX', 'XGGGG', 'XGGGG', 'XGGGG', 'YGGGG', 'YGGGG', 'GGGGG']","[87, 10, 6, 5, 4, 3, 2, 2]"
2163,4,"['tores', 'melee', 'niece', 'gauge']","['XXXYX', 'XYXYG', 'XXYXG', 'GGGGG']","[196, 39, 14, 14]"
2164,4,"['tores', 'court', 'motor', 'rotor']","['YGYXX', 'XGXYY', 'XGGGG', 'GGGGG']","[4, 2, 1, 1]"
2165,4,"['tores', 'briar', 'crank', 'crack']","['XXYXX', 'XGXYY', 'GGGXG', 'GGGGG']","[97, 17, 1, 1]"
2166,4,"['tores', 'eerie', 'large', 'curve']","['XXGYX', 'YYGXG', 'XXGXG', 'GGGGG']","[25, 6, 1, 1]"
2167,3,"['tores', 'elate', 'latte']","['YXXYX', 'YYYGG', 'GGGGG']","[69, 1, 1]"
2168,5,"['tores', 'tatty', 'until', 'pitch', 'witch']","['YXXXX', 'YXGYX', 'XXGYX', 'XGGGG', 'GGGGG']","[87, 8, 4, 3, 3]"
2169,5,"['tores', 'canny', 'lunch', 'punch', 'bunch']","['XXXXX', 'YXGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[246, 8, 4, 3, 3]"
2170,4,"['tores', 'freer', 'rebel', 'repel']","['XXYGX', 'XYYGY', 'GGXGG', 'GGGGG']","[94, 8, 2, 2]"
2171,4,"['tores', 'canny', 'human', 'anvil']","['XXXXX', 'XYYYX', 'XXXYY', 'GGGGG']","[246, 7, 1, 1]"
2172,3,"['tores', 'sound', 'soapy']","['XGXXY', 'GGXXX', 'GGGGG']","[10, 2, 2]"
2173,3,"['tores', 'eater', 'meter']","['YXYGX', 'YXGGG', 'GGGGG']","[15, 4, 4]"
2174,4,"['tores', 'actor', 'front', 'broth']","['YYYXX', 'XXYYY', 'XGGXY', 'GGGGG']","[10, 6, 1, 1]"
2175,6,"['tores', 'canny', 'gayly', 'daily', 'badly', 'madly']","['XXXXX', 'XGXXG', 'XGYGG', 'YGXGG', 'XGGGG', 'GGGGG']","[246, 16, 4, 2, 1, 1]"
2176,3,"['tores', 'freer', 'dried']","['XXYGX', 'XGYGY', 'GGGGG']","[94, 5, 5]"
2177,3,"['tores', 'sense', 'scene']","['XXXYY', 'GYYYG', 'GGGGG']","[72, 7, 7]"
2178,3,"['tores', 'aloof', 'known']","['XYXXX', 'XXGYX', 'GGGGG']","[66, 5, 5]"
2179,4,"['tores', 'canny', 'mamma', 'magma']","['XXXXX', 'XGXXX', 'GGYGG', 'GGGGG']","[246, 11, 1, 1]"
2180,3,"['tores', 'roast', 'roost']","['YGYXY', 'GGXGG', 'GGGGG']","[2, 1, 1]"
2181,3,"['tores', 'wooly', 'woman']","['XGXXX', 'GGYXX', 'GGGGG']","[79, 2, 2]"
2182,3,"['tores', 'tango', 'thong']","['GYXXX', 'GXYYY', 'GGGGG']","[4, 1, 1]"
2183,4,"['tores', 'canny', 'lunch', 'punch']","['XXXXX', 'YXGYX', 'XGGGG', 'GGGGG']","[246, 8, 4, 4]"
2184,5,"['tores', 'stint', 'dusty', 'hasty', 'pasty']","['YXXXY', 'YYXXY', 'XXGGG', 'XGGGG', 'GGGGG']","[58, 8, 2, 1, 1]"
2185,3,"['tores', 'wooly', 'downy']","['XGXXX', 'YGYXG', 'GGGGG']","[79, 3, 3]"
2186,4,"['tores', 'melee', 'eying', 'knead']","['XXXYX', 'XYXYY', 'YXXYX', 'GGGGG']","[196, 11, 1, 1]"
2187,4,"['tores', 'briar', 'quirk', 'whirl']","['XXYXX', 'XYGXY', 'XXGGX', 'GGGGG']","[97, 3, 2, 2]"
2188,3,"['tores', 'briar', 'rapid']","['XXYXX', 'XYYYY', 'GGGGG']","[97, 3, 3]"
2189,5,"['tores', 'canny', 'china', 'clank', 'clang']","['XXXXX', 'GYYGX', 'GXXGY', 'GGGGX', 'GGGGG']","[246, 3, 2, 1, 1]"
2190,5,"['tores', 'freer', 'rarer', 'amber', 'anger']","['XXYGX', 'XYYGG', 'YYYGG', 'GXXGG', 'GGGGG']","[94, 52, 3, 2, 2]"
2191,4,"['tores', 'rearm', 'pride', 'drive']","['XXYYX', 'YYXYX', 'XGGYG', 'GGGGG']","[93, 14, 1, 1]"
2192,4,"['tores', 'wooly', 'moody', 'goofy']","['XGXXX', 'XGGXG', 'XGGXG', 'GGGGG']","[79, 5, 3, 3]"
2193,3,"['tores', 'melee', 'email']","['XXXYX', 'YYYYY', 'GGGGG']","[196, 2, 2]"
2194,3,"['tores', 'sassy', 'music']","['XXXXY', 'YXGYX', 'GGGGG']","[120, 1, 1]"
2195,4,"['tores', 'stint', 'study', 'stuff']","['YXXXY', 'GGXXY', 'GGGXX', 'GGGGG']","[58, 10, 3, 3]"
2196,5,"['tores', 'level', 'alien', 'bleed', 'bleep']","['XXXGX', 'YYXGY', 'XGXGX', 'GGGGX', 'GGGGG']","[55, 7, 3, 1, 1]"
2197,5,"['tores', 'freer', 'rarer', 'river', 'rider']","['XXYGX', 'XYYGG', 'GXYGG', 'GGXGG', 'GGGGG']","[94, 52, 5, 2, 2]"
2198,4,"['tores', 'melee', 'media', 'mecca']","['XXXYX', 'GGXYY', 'GGXXG', 'GGGGG']","[196, 3, 1, 1]"
2199,4,"['tores', 'wooly', 'local', 'folio']","['XGXXX', 'XGYYX', 'YGXXY', 'GGGGG']","[79, 11, 1, 1]"
2200,4,"['tores', 'state', 'spent', 'setup']","['YXXYY', 'GYXYY', 'GYYXY', 'GGGGG']","[40, 7, 1, 1]"
2201,2,"['tores', 'verso']","['XYGYY', 'GGGGG']","[1, 1]"
2202,5,"['tores', 'sassy', 'flash', 'awash', 'quash']","['XXXXY', 'YYYGX', 'XXGGG', 'YXGGG', 'GGGGG']","[120, 9, 3, 2, 2]"
2203,3,"['tores', 'canny', 'fauna']","['XXXXX', 'XGYGX', 'GGGGG']","[246, 1, 1]"
2204,6,"['tores', 'canny', 'dully', 'fuzzy', 'mummy', 'gummy']","['XXXXX', 'XXXXG', 'XGXXG', 'XGXXG', 'YGGGG', 'GGGGG']","[246, 38, 8, 6, 1, 1]"
2205,4,"['tores', 'canny', 'gayly', 'happy']","['XXXXX', 'XGXXG', 'XGYXG', 'GGGGG']","[246, 16, 6, 6]"
2206,4,"['tores', 'melee', 'legal', 'newly']","['XXXYX', 'XGYYY', 'YGXXY', 'GGGGG']","[196, 12, 1, 1]"
2207,5,"['tores', 'sassy', 'missy', 'hussy', 'fussy']","['XXXXY', 'YXGGG', 'XXGGG', 'XGGGG', 'GGGGG']","[120, 3, 2, 1, 1]"
2208,4,"['tores', 'rearm', 'reign', 'relic']","['XXYYX', 'GGXYX', 'GGYXX', 'GGGGG']","[93, 6, 1, 1]"
2209,4,"['tores', 'canny', 'avail', 'guava']","['XXXXX', 'XYXXX', 'YYGXX', 'GGGGG']","[246, 19, 1, 1]"
2210,4,"['tores', 'trait', 'ultra', 'ratty']","['YXYXX', 'YYYXY', 'XXGYY', 'GGGGG']","[21, 3, 1, 1]"
2211,7,"['tores', 'melee', 'niece', 'gauge', 'judge', 'budge', 'fudge']","['XXXYX', 'XYXYG', 'XXYXG', 'YXYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[196, 39, 14, 3, 2, 1, 1]"
2212,4,"['tores', 'rearm', 'lemur', 'femur']","['XXYYX', 'YGXYY', 'XGGGG', 'GGGGG']","[93, 3, 2, 2]"
2213,5,"['tores', 'briar', 'quirk', 'whirl', 'chirp']","['XXYXX', 'XYGXY', 'XXGGX', 'XGGGX', 'GGGGG']","[97, 3, 2, 1, 1]"
2214,2,"['tores', 'forte']","['YGGYX', 'GGGGG']","[1, 1]"
2215,4,"['tores', 'canny', 'avail', 'alibi']","['XXXXX', 'XYXXX', 'GXYYY', 'GGGGG']","[246, 19, 1, 1]"
2216,5,"['tores', 'melee', 'niece', 'knife', 'whine']","['XXXYX', 'XYXYG', 'YYYXG', 'XYGXG', 'GGGGG']","[196, 39, 3, 1, 1]"
2217,4,"['tores', 'elate', 'depth', 'petty']","['YXXYX', 'YXXGY', 'XGYGX', 'GGGGG']","[69, 6, 1, 1]"
2218,7,"['tores', 'wooly', 'holly', 'dolly', 'jolly', 'folly', 'golly']","['XGXXX', 'XGYGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[79, 8, 4, 3, 2, 1, 1]"
2219,4,"['tores', 'tatty', 'plant', 'plait']","['YXXXX', 'YYYYX', 'GGGXG', 'GGGGG']","[87, 9, 1, 1]"
2220,5,"['tores', 'melee', 'plead', 'elegy', 'fleck']","['XXXYX', 'XYYYY', 'XGGXX', 'YGGXX', 'GGGGG']","[196, 16, 2, 1, 1]"
2221,5,"['tores', 'elope', 'below', 'melon', 'felon']","['XYXYX', 'YYYXY', 'XGGGX', 'XGGGG', 'GGGGG']","[45, 6, 2, 1, 1]"
2222,4,"['tores', 'donor', 'board', 'gourd']","['XGYXX', 'YGXYY', 'XGXGG', 'GGGGG']","[19, 4, 1, 1]"
2223,3,"['tores', 'brood', 'brown']","['XYYXX', 'GGGYX', 'GGGGG']","[74, 2, 2]"
2224,3,"['tores', 'tardy', 'thrum']","['GXGXX', 'GXGXX', 'GGGGG']","[2, 1, 1]"
2225,4,"['tores', 'amass', 'lupus', 'ficus']","['XXXXG', 'XXXYG', 'XYXGG', 'GGGGG']","[12, 2, 1, 1]"
