,steps,words,feedback,ncands
2009,4,"['raise', 'score', 'serve', 'surge']","['YXXYG', 'GXXYG', 'GYGXG', 'GGGGG']","[10, 3, 2, 2]"
2010,3,"['raise', 'legal', 'gleam']","['XYXXY', 'YYYGY', 'GGGGG']","[69, 2, 2]"
2011,3,"['raise', 'melee', 'belle']","['XXXXG', 'XGGYG', 'GGGGG']","[61, 2, 2]"
2012,4,"['raise', 'salty', 'salon', 'salvo']","['XGXYX', 'GGGXX', 'GGGYX', 'GGGGG']","[20, 3, 1, 1]"
2013,4,"['raise', 'truss', 'brush', 'crush']","['YXXGX', 'XGGGY', 'XGGGG', 'GGGGG']","[13, 2, 1, 1]"
2014,3,"['raise', 'droit', 'fruit']","['YXYXX', 'XGXGG', 'GGGGG']","[23, 1, 1]"
2015,6,"['raise', 'salty', 'sandy', 'savoy', 'saucy', 'sappy']","['XGXYX', 'GGXXG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[20, 5, 4, 2, 1, 1]"
2016,6,"['raise', 'rarer', 'rarer', 'eater', 'tamer', 'taker']","['YGXXY', 'YGYGG', 'YGYGG', 'YGYGG', 'GGXGG', 'GGGGG']","[28, 24, 24, 3, 2, 2]"
2017,5,"['raise', 'array', 'drank', 'trawl', 'tract']","['YYXXX', 'YGYYX', 'XGGXX', 'GGGXX', 'GGGGG']","[78, 28, 11, 2, 2]"
2018,5,"['raise', 'elide', 'twine', 'opine', 'ovine']","['XXGXG', 'YXGXG', 'XXGGG', 'GXGGG', 'GGGGG']","[23, 12, 2, 1, 1]"
2019,4,"['raise', 'stint', 'skill', 'spiky']","['XXGYX', 'GXGXX', 'GYGXX', 'GGGGG']","[29, 9, 1, 1]"
2020,4,"['raise', 'array', 'drank', 'frank']","['YYXXX', 'YGYYX', 'XGGGG', 'GGGGG']","[78, 28, 3, 3]"
2021,4,"['raise', 'refer', 'reply', 'reedy']","['GXXXY', 'GGXYY', 'GGXXG', 'GGGGG']","[20, 8, 2, 2]"
2022,5,"['raise', 'digit', 'witty', 'fifth', 'filth']","['XXYXX', 'XGXYY', 'XGYGX', 'GGYGG', 'GGGGG']","[107, 13, 4, 1, 1]"
2023,3,"['raise', 'slash', 'spasm']","['XYXGX', 'GXGGX', 'GGGGG']","[22, 1, 1]"
2024,5,"['raise', 'abate', 'leave', 'weave', 'heave']","['XYXXG', 'YXGXG', 'XGGGG', 'XGGGG', 'GGGGG']","[41, 15, 2, 1, 1]"
2025,5,"['raise', 'tatty', 'canal', 'gamma', 'mambo']","['XGXXX', 'XGXXX', 'XGXYX', 'XGGYY', 'GGGGG']","[91, 25, 5, 1, 1]"
2026,2,"['raise', 'right']","['GXYXX', 'GGGGG']","[4, 4]"
2027,3,"['raise', 'allay', 'clank']","['XYXXX', 'YGYYX', 'GGGGG']","[92, 14, 14]"
2028,3,"['raise', 'truss', 'trust']","['YXXGX', 'GGGGY', 'GGGGG']","[13, 1, 1]"
2029,3,"['raise', 'melee', 'lumen']","['XXXXY', 'YYYGY', 'GGGGG']","[121, 1, 1]"
2030,5,"['raise', 'erode', 'force', 'gorge', 'borne']","['YXXXG', 'YYYXG', 'XGGXG', 'XGGXG', 'GGGGG']","[40, 6, 2, 1, 1]"
2031,6,"['raise', 'sooty', 'scoop', 'spoon', 'spoof', 'spook']","['XXXYX', 'GYGXX', 'GXGGY', 'GGGGX', 'GGGGX', 'GGGGG']","[80, 16, 4, 3, 2, 2]"
2032,3,"['raise', 'waste', 'sauce']","['XGXYG', 'XGYXG', 'GGGGG']","[9, 2, 2]"
2033,4,"['raise', 'treat', 'heard', 'amber']","['YYXXY', 'XYYYX', 'XYYYX', 'GGGGG']","[34, 9, 2, 2]"
2034,5,"['raise', 'eagle', 'value', 'lance', 'lathe']","['XGXXG', 'YGXYG', 'XGYXG', 'GGXXG', 'GGGGG']","[26, 6, 3, 2, 2]"
2035,5,"['raise', 'marry', 'baron', 'larva', 'carat']","['YGXXX', 'XGGYX', 'XGGXX', 'XGGXY', 'GGGGG']","[26, 7, 3, 1, 1]"
2036,5,"['raise', 'freer', 'rower', 'cover', 'corer']","['YXXXY', 'XYYGG', 'YGXGG', 'GGXGG', 'GGGGG']","[102, 44, 11, 1, 1]"
2037,3,"['raise', 'droit', 'dirty']","['YXYXX', 'GYXYY', 'GGGGG']","[23, 1, 1]"
2038,4,"['raise', 'sooty', 'sunny', 'slyly']","['XXXYX', 'GXXXG', 'GXXXG', 'GGGGG']","[80, 5, 2, 2]"
2039,5,"['raise', 'avail', 'audio', 'attic', 'affix']","['XYYXX', 'GXYGX', 'GXXGX', 'GXXGX', 'GGGGG']","[34, 8, 3, 1, 1]"
2040,3,"['raise', 'allay', 'alloy']","['XYXXX', 'GGGYG', 'GGGGG']","[92, 1, 1]"
2041,5,"['raise', 'daily', 'faith', 'paint', 'taint']","['XGGXX', 'XGGXX', 'XGGYX', 'XGGGG', 'GGGGG']","[6, 4, 2, 1, 1]"
2042,4,"['raise', 'sleet', 'speed', 'sheep']","['XXXYY', 'GXGGX', 'GYGGX', 'GGGGG']","[41, 4, 2, 2]"
2043,5,"['raise', 'digit', 'filly', 'pinky', 'kinky']","['XXYXX', 'XGXYX', 'XGXXG', 'XGGGG', 'GGGGG']","[107, 21, 6, 1, 1]"
2044,4,"['raise', 'booty', 'woody', 'wooly']","['XXXXX', 'XGGXG', 'GGGXG', 'GGGGG']","[168, 7, 2, 2]"
2045,5,"['raise', 'eagle', 'dance', 'maybe', 'mauve']","['XGXXG', 'YGXXG', 'XGXXG', 'GGXXG', 'GGGGG']","[26, 8, 5, 1, 1]"
2046,5,"['raise', 'booty', 'cluck', 'plump', 'flung']","['XXXXX', 'XXXXX', 'XGGXX', 'XGGXX', 'GGGGG']","[168, 19, 3, 2, 2]"
2047,3,"['raise', 'tatty', 'yacht']","['XGXXX', 'YGYYY', 'GGGGG']","[91, 1, 1]"
2048,4,"['raise', 'drier', 'tried', 'fried']","['YXGXY', 'YGGGY', 'XGGGG', 'GGGGG']","[12, 4, 3, 3]"
2049,3,"['raise', 'avail', 'quail']","['XYYXX', 'YXGGG', 'GGGGG']","[34, 2, 2]"
2050,4,"['raise', 'error', 'trunk', 'brunt']","['YXXXX', 'XGYXY', 'YGGGX', 'GGGGG']","[103, 15, 2, 2]"
2051,5,"['raise', 'prink', 'fritz', 'drill', 'grimy']","['YXGXX', 'XGGXX', 'XGGXX', 'XGGXX', 'GGGGG']","[28, 6, 3, 1, 1]"
2052,5,"['raise', 'error', 'curry', 'curly', 'curvy']","['YXXXX', 'XYGXY', 'GGGYG', 'GGGXG', 'GGGGG']","[103, 11, 2, 1, 1]"
2053,5,"['raise', 'eaten', 'label', 'cameo', 'cagey']","['XGXXY', 'YGXGX', 'XGXGX', 'GGXGX', 'GGGGG']","[20, 8, 2, 1, 1]"
2054,2,"['raise', 'rinse']","['GXYGG', 'GGGGG']","[1, 1]"
2055,4,"['raise', 'melee', 'venue', 'deuce']","['XXXXG', 'XGXYG', 'XGXYG', 'GGGGG']","[61, 8, 1, 1]"
2056,3,"['raise', 'shave', 'state']","['XYXYG', 'GXGXG', 'GGGGG']","[20, 10, 10]"
2057,3,"['raise', 'grass', 'grasp']","['YYXGX', 'GGGGY', 'GGGGG']","[8, 1, 1]"
2058,4,"['raise', 'digit', 'filly', 'milky']","['XXYXX', 'XGXYX', 'XGGYG', 'GGGGG']","[107, 21, 1, 1]"
2059,5,"['raise', 'sissy', 'visit', 'disco', 'bison']","['XXYYX', 'YGGYX', 'XGGYX', 'XGGXY', 'GGGGG']","[21, 3, 2, 1, 1]"
2060,6,"['raise', 'array', 'drank', 'trawl', 'craft', 'graft']","['YYXXX', 'YGYYX', 'XGGXX', 'YGGXX', 'XGGGG', 'GGGGG']","[78, 28, 11, 2, 1, 1]"
2061,3,"['raise', 'salty', 'sandy']","['XGXYX', 'GGXXG', 'GGGGG']","[20, 5, 5]"
2062,7,"['raise', 'waste', 'taste', 'caste', 'paste', 'haste', 'baste']","['XGXYG', 'XGGGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[9, 5, 4, 3, 2, 1, 1]"
2063,5,"['raise', 'slash', 'class', 'blast', 'flask']","['XYXGX', 'YGGGX', 'XGGGY', 'XGGGX', 'GGGGG']","[22, 5, 2, 1, 1]"
2064,4,"['raise', 'melee', 'venue', 'hedge']","['XXXXG', 'XGXYG', 'XGXXG', 'GGGGG']","[61, 8, 2, 2]"
2065,4,"['raise', 'droit', 'birch', 'girly']","['YXYXX', 'XYXYX', 'XGGXX', 'GGGGG']","[23, 3, 1, 1]"
2066,5,"['raise', 'slash', 'smash', 'stash', 'swash']","['XYXGX', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[22, 3, 2, 1, 1]"
2067,5,"['raise', 'melee', 'coven', 'honey', 'boney']","['XXXXY', 'XYXGY', 'XGXGY', 'XGGGG', 'GGGGG']","[121, 21, 2, 1, 1]"
2068,4,"['raise', 'melee', 'queue', 'coupe']","['XXXXG', 'XYXYG', 'XYYYG', 'GGGGG']","[61, 22, 4, 4]"
2069,5,"['raise', 'melee', 'event', 'enjoy', 'endow']","['XXXXY', 'XYXYY', 'GXYYX', 'GGXGX', 'GGGGG']","[121, 10, 2, 1, 1]"
2070,5,"['raise', 'array', 'award', 'actor', 'abhor']","['YYXXX', 'GYYYX', 'GXYYX', 'GXXGG', 'GGGGG']","[78, 10, 3, 1, 1]"
2071,4,"['raise', 'melee', 'below', 'welch']","['XXXXY', 'XGGYY', 'XGGXY', 'GGGGG']","[121, 8, 1, 1]"
2072,3,"['raise', 'abate', 'blade']","['XYXXG', 'YYGXG', 'GGGGG']","[41, 3, 3]"
2073,7,"['raise', 'digit', 'light', 'night', 'fight', 'might', 'tight']","['XXYXX', 'XGGYG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[107, 7, 5, 4, 3, 2, 2]"
2074,4,"['raise', 'loose', 'these', 'geese']","['XXXGG', 'XXXGG', 'XXGGG', 'GGGGG']","[20, 5, 1, 1]"
2075,4,"['raise', 'siren', 'wiser', 'miser']","['YXYYY', 'YGYGX', 'XGGGG', 'GGGGG']","[4, 2, 1, 1]"
2076,5,"['raise', 'droit', 'birth', 'girth', 'mirth']","['YXYXX', 'XYXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[23, 3, 2, 1, 1]"
2077,4,"['raise', 'booty', 'clock', 'cloud']","['XXXXX', 'XYGXX', 'GGGYX', 'GGGGG']","[168, 13, 2, 2]"
2078,4,"['raise', 'tatty', 'canal', 'cabal']","['XGXXX', 'XGXXX', 'GGXGG', 'GGGGG']","[91, 25, 1, 1]"
2079,4,"['raise', 'melee', 'newly', 'leech']","['XXXXY', 'XGYYY', 'XGXYX', 'GGGGG']","[121, 4, 1, 1]"
2080,3,"['raise', 'loose', 'close']","['XXXGG', 'YYGGG', 'GGGGG']","[20, 1, 1]"
2081,4,"['raise', 'melee', 'teeth', 'tenth']","['XXXXY', 'XGXYY', 'GGYGG', 'GGGGG']","[121, 23, 1, 1]"
2082,4,"['raise', 'legal', 'decay', 'pecan']","['XYXXY', 'XGXGX', 'XGGGX', 'GGGGG']","[69, 3, 1, 1]"
2083,2,"['raise', 'droit']","['YXYXX', 'GGGGG']","[23, 23]"
2084,3,"['raise', 'trail', 'grail']","['YYYXX', 'XGGGG', 'GGGGG']","[18, 2, 2]"
2085,5,"['raise', 'melee', 'elope', 'globe', 'clone']","['XXXXG', 'XYYYG', 'YGGXG', 'XGGXG', 'GGGGG']","[61, 17, 5, 2, 2]"
2086,3,"['raise', 'noise', 'guise']","['XXGGG', 'XXGGG', 'GGGGG']","[3, 1, 1]"
2087,2,"['raise', 'ralph']","['GGXXX', 'GGGGG']","[9, 9]"
2088,3,"['raise', 'tatty', 'tango']","['XGXXX', 'GGYYX', 'GGGGG']","[91, 4, 4]"
2089,4,"['raise', 'digit', 'widow', 'biddy']","['XXYXX', 'YGXYX', 'XGGXX', 'GGGGG']","[107, 3, 1, 1]"
2090,3,"['raise', 'stint', 'smith']","['XXGYX', 'GYGXY', 'GGGGG']","[29, 1, 1]"
2091,7,"['raise', 'freer', 'rower', 'power', 'lower', 'tower', 'mower']","['YXXXY', 'XYYGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[102, 44, 5, 4, 3, 2, 2]"
2092,5,"['raise', 'eagle', 'dance', 'maybe', 'payee']","['XGXXG', 'YGXXG', 'XGXXG', 'XGGXG', 'GGGGG']","[26, 8, 5, 1, 1]"
2093,3,"['raise', 'siren', 'serif']","['YXYYY', 'GYGYX', 'GGGGG']","[4, 1, 1]"
2094,5,"['raise', 'grace', 'trade', 'drake', 'drape']","['YYXXG', 'XGGXG', 'XGGYG', 'GGGXG', 'GGGGG']","[26, 6, 2, 1, 1]"
2095,4,"['raise', 'digit', 'witty', 'fifth']","['XXYXX', 'XGXYY', 'XGYGX', 'GGGGG']","[107, 13, 4, 4]"
2096,4,"['raise', 'shalt', 'swamp', 'spank']","['XYXYX', 'GXGXX', 'GXGXY', 'GGGGG']","[43, 8, 2, 2]"
2097,6,"['raise', 'abate', 'leave', 'place', 'flame', 'glaze']","['XYXXG', 'YXGXG', 'YYGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[41, 15, 7, 4, 2, 2]"
2098,4,"['raise', 'allay', 'allow', 'allot']","['XYXXX', 'GGGYX', 'GGGGX', 'GGGGG']","[92, 2, 1, 1]"
2099,4,"['raise', 'error', 'trunk', 'truck']","['YXXXX', 'XGYXY', 'GGGXG', 'GGGGG']","[103, 15, 1, 1]"
2100,4,"['raise', 'tatty', 'bayou', 'kayak']","['XGXXX', 'XGXXY', 'XGGXX', 'GGGGG']","[91, 2, 1, 1]"
2101,3,"['raise', 'strip', 'virus']","['YXYYX', 'YXGYX', 'GGGGG']","[4, 1, 1]"
2102,6,"['raise', 'sleet', 'fetus', 'pesto', 'zesty', 'testy']","['XXXYY', 'YXYYY', 'XGYXY', 'XGGGX', 'XGGGG', 'GGGGG']","[41, 5, 3, 2, 1, 1]"
2103,3,"['raise', 'melee', 'tepee']","['XXXXG', 'XGXGG', 'GGGGG']","[61, 1, 1]"
2104,4,"['raise', 'booty', 'dumpy', 'fully']","['XXXXX', 'XXXXG', 'XGXXG', 'GGGGG']","[168, 23, 7, 7]"
2105,5,"['raise', 'allay', 'local', 'total', 'zonal']","['XYXXX', 'YYYGX', 'YGXGG', 'XGXGG', 'GGGGG']","[92, 11, 4, 2, 2]"
2106,4,"['raise', 'freer', 'merry', 'metro']","['YXXXY', 'XYYYY', 'GGYGX', 'GGGGG']","[102, 13, 1, 1]"
2107,3,"['raise', 'error', 'curry']","['YXXXX', 'XYGXY', 'GGGGG']","[103, 11, 11]"
2108,4,"['raise', 'array', 'drank', 'grand']","['YYXXX', 'YGYYX', 'YGGGX', 'GGGGG']","[78, 28, 2, 2]"
2109,5,"['raise', 'tatty', 'canal', 'manga', 'banjo']","['XGXXX', 'XGXXX', 'XGGYX', 'XGGXY', 'GGGGG']","[91, 25, 3, 1, 1]"
2110,4,"['raise', 'axial', 'axiom', 'axion']","['XYGXX', 'GGGYX', 'GGGGX', 'GGGGG']","[12, 2, 1, 1]"
2111,6,"['raise', 'melee', 'level', 'jewel', 'betel', 'bezel']","['XXXXY', 'XGYGY', 'YGXGG', 'XGXGG', 'GGXGG', 'GGGGG']","[121, 5, 3, 2, 1, 1]"
2112,3,"['raise', 'error', 'occur']","['YXXXX', 'XYYYG', 'GGGGG']","[103, 2, 2]"
2113,3,"['raise', 'avail', 'chain']","['XYYXX', 'YXGGX', 'GGGGG']","[34, 1, 1]"
2114,4,"['raise', 'salty', 'basal', 'nasal']","['XGXYX', 'YGYXX', 'XGGGG', 'GGGGG']","[20, 2, 1, 1]"
2115,4,"['raise', 'melee', 'coven', 'gooey']","['XXXXY', 'XYXGY', 'XGXGX', 'GGGGG']","[121, 21, 2, 2]"
2116,6,"['raise', 'river', 'finer', 'fiber', 'fixer', 'filer']","['YXYXY', 'YGXGG', 'GGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[26, 13, 3, 2, 1, 1]"
2117,4,"['raise', 'grace', 'trace', 'brace']","['YYXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[26, 2, 1, 1]"
2118,2,"['raise', 'allay']","['XYXXX', 'GGGGG']","[92, 92]"
2119,4,"['raise', 'digit', 'comic', 'pubic']","['XXYXX', 'XYXGX', 'YXXGG', 'GGGGG']","[107, 10, 1, 1]"
2120,3,"['raise', 'racer', 'raven']","['GGXXY', 'GGXGY', 'GGGGG']","[4, 2, 2]"
2121,5,"['raise', 'legal', 'clean', 'bleak', 'plead']","['XYXXY', 'YYXGY', 'XGGGX', 'XGGGX', 'GGGGG']","[69, 7, 4, 2, 2]"
2122,5,"['raise', 'slash', 'awash', 'quash', 'gnash']","['XYXGX', 'YXGGG', 'YXGGG', 'XXGGG', 'GGGGG']","[22, 3, 2, 1, 1]"
2123,3,"['raise', 'allay', 'flaky']","['XYXXX', 'YGYYG', 'GGGGG']","[92, 1, 1]"
2124,5,"['raise', 'booty', 'cluck', 'punch', 'munch']","['XXXXX', 'XXXXX', 'YXYGX', 'XGGGG', 'GGGGG']","[168, 19, 3, 2, 2]"
2125,5,"['raise', 'booty', 'dumpy', 'duchy', 'dully']","['XXXXX', 'XXXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[168, 23, 2, 1, 1]"
2126,3,"['raise', 'deign', 'eking']","['XXGXY', 'XYGYY', 'GGGGG']","[15, 2, 2]"
2127,4,"['raise', 'cling', 'going', 'thing']","['XXGXX', 'XXGGG', 'YXGGG', 'GGGGG']","[51, 7, 4, 4]"
2128,5,"['raise', 'stint', 'swing', 'spiny', 'slink']","['XXGYX', 'GXGGX', 'GXGGX', 'GXGGX', 'GGGGG']","[29, 6, 3, 1, 1]"
2129,5,"['raise', 'error', 'curry', 'furry', 'hurry']","['YXXXX', 'XYGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[103, 11, 2, 1, 1]"
2130,4,"['raise', 'melee', 'event', 'theft']","['XXXXY', 'XYXYY', 'YXGXG', 'GGGGG']","[121, 10, 1, 1]"
2131,4,"['raise', 'sorry', 'short', 'shorn']","['YXXYX', 'GYYGX', 'GGGGX', 'GGGGG']","[24, 9, 1, 1]"
2132,4,"['raise', 'booty', 'dumpy', 'pygmy']","['XXXXX', 'XXXXG', 'XXYYG', 'GGGGG']","[168, 23, 1, 1]"
2133,3,"['raise', 'ralph', 'ranch']","['GGXXX', 'GGXXG', 'GGGGG']","[9, 2, 2]"
2134,4,"['raise', 'prink', 'bring', 'wring']","['YXGXX', 'XGGGX', 'XGGGG', 'GGGGG']","[28, 4, 1, 1]"
2135,3,"['raise', 'melee', 'lemon']","['XXXXY', 'YGYYY', 'GGGGG']","[121, 1, 1]"
2136,4,"['raise', 'score', 'store', 'shore']","['YXXYG', 'GXGGG', 'GXGGG', 'GGGGG']","[10, 5, 4, 4]"
2137,5,"['raise', 'tatty', 'canal', 'gamma', 'mamma']","['XGXXX', 'XGXXX', 'XGXYX', 'XGGGG', 'GGGGG']","[91, 25, 5, 1, 1]"
2138,7,"['raise', 'erode', 'prove', 'wrote', 'broke', 'crone', 'froze']","['YXXXG', 'YGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[40, 11, 4, 3, 2, 1, 1]"
2139,4,"['raise', 'freer', 'rower', 'newer']","['YXXXY', 'XYYGG', 'YXGGG', 'GGGGG']","[102, 44, 1, 1]"
2140,3,"['raise', 'stone', 'style']","['XXXYG', 'GGXXG', 'GGGGG']","[17, 1, 1]"
2141,4,"['raise', 'loose', 'goose', 'moose']","['XXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[20, 3, 2, 2]"
2142,5,"['raise', 'avail', 'audio', 'attic', 'antic']","['XYYXX', 'GXYGX', 'GXXGX', 'GYGGG', 'GGGGG']","[34, 8, 3, 1, 1]"
2143,6,"['raise', 'error', 'crown', 'brown', 'grown', 'drown']","['YXXXX', 'XGYYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[103, 25, 4, 3, 2, 2]"
2144,4,"['raise', 'legal', 'began', 'vegan']","['XYXXY', 'XGGGX', 'XGGGG', 'GGGGG']","[69, 3, 1, 1]"
2145,3,"['raise', 'welsh', 'chess']","['XXXGY', 'XYXGY', 'GGGGG']","[9, 2, 2]"
2146,5,"['raise', 'booty', 'dumpy', 'puppy', 'guppy']","['XXXXX', 'XXXXG', 'XGXGG', 'YGGGG', 'GGGGG']","[168, 23, 3, 1, 1]"
2147,3,"['raise', 'cling', 'union']","['XXGXX', 'XXGYX', 'GGGGG']","[51, 4, 4]"
2148,6,"['raise', 'freer', 'rower', 'deter', 'never', 'lever']","['YXXXY', 'XYYGG', 'YXXGG', 'XGXGG', 'XGGGG', 'GGGGG']","[102, 44, 20, 3, 1, 1]"
2149,4,"['raise', 'error', 'worry', 'lorry']","['YXXXX', 'XYGYY', 'XGGGG', 'GGGGG']","[103, 16, 1, 1]"
2150,2,"['raise', 'image']","['XYYXG', 'GGGGG']","[2, 2]"
2151,7,"['raise', 'tatty', 'dandy', 'happy', 'jazzy', 'wacky', 'cabby']","['XGXXX', 'XGXXG', 'XGXXG', 'XGXXG', 'XGXXG', 'XGYXG', 'GGGGG']","[91, 27, 9, 8, 7, 1, 1]"
2152,3,"['raise', 'droit', 'druid']","['YXYXX', 'GGXGX', 'GGGGG']","[23, 1, 1]"
2153,4,"['raise', 'legal', 'abbey', 'exact']","['XYXXY', 'XYXYX', 'YXXYX', 'GGGGG']","[69, 10, 4, 4]"
2154,4,"['raise', 'error', 'trunk', 'truth']","['YXXXX', 'XGYXY', 'GGGXX', 'GGGGG']","[103, 15, 3, 3]"
2155,5,"['raise', 'melee', 'coven', 'gooey', 'dopey']","['XXXXY', 'XYXGY', 'XGXGX', 'XGYGG', 'GGGGG']","[121, 21, 2, 1, 1]"
2156,2,"['raise', 'spear']","['YYXYY', 'GGGGG']","[4, 4]"
2157,5,"['raise', 'drier', 'tried', 'fried', 'cried']","['YXGXY', 'YGGGY', 'XGGGG', 'XGGGG', 'GGGGG']","[12, 4, 3, 2, 2]"
2158,5,"['raise', 'elide', 'twine', 'voice', 'chime']","['XXGXG', 'YXGXG', 'XXGXG', 'XXGYG', 'GGGGG']","[23, 12, 3, 1, 1]"
2159,4,"['raise', 'error', 'crown', 'crony']","['YXXXX', 'XGYYY', 'GGGXY', 'GGGGG']","[103, 25, 1, 1]"
2160,5,"['raise', 'sooty', 'stunt', 'stung', 'stunk']","['XXXYX', 'GXXYX', 'GGGGY', 'GGGGX', 'GGGGG']","[80, 7, 2, 1, 1]"
2161,3,"['raise', 'digit', 'timid']","['XXYXX', 'YGXGY', 'GGGGG']","[107, 1, 1]"
2162,8,"['raise', 'tatty', 'hatch', 'match', 'watch', 'patch', 'catch', 'batch']","['XGXXX', 'YGGYX', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'YGGGG', 'GGGGG']","[91, 11, 6, 5, 4, 3, 2, 2]"
2163,3,"['raise', 'eagle', 'gauge']","['XGXXG', 'YGYXG', 'GGGGG']","[26, 5, 5]"
2164,3,"['raise', 'rugby', 'rotor']","['GXXXX', 'GXXXX', 'GGGGG']","[10, 1, 1]"
2165,5,"['raise', 'array', 'drank', 'track', 'crack']","['YYXXX', 'YGYYX', 'XGGXG', 'XGGGG', 'GGGGG']","[78, 28, 3, 2, 2]"
2166,4,"['raise', 'erode', 'verve', 'curve']","['YXXXG', 'YYXXG', 'YYGGG', 'GGGGG']","[40, 11, 1, 1]"
2167,6,"['raise', 'eagle', 'value', 'lance', 'lathe', 'latte']","['XGXXG', 'YGXYG', 'XGYXG', 'GGXXG', 'GGGXG', 'GGGGG']","[26, 6, 3, 2, 1, 1]"
2168,4,"['raise', 'digit', 'witty', 'witch']","['XXYXX', 'XGXYY', 'GGGYX', 'GGGGG']","[107, 13, 1, 1]"
2169,4,"['raise', 'booty', 'bluff', 'bunch']","['XXXXX', 'GXXXX', 'GXYXX', 'GGGGG']","[168, 2, 1, 1]"
2170,4,"['raise', 'refer', 'rebel', 'repel']","['GXXXY', 'GGXGY', 'GGXGG', 'GGGGG']","[20, 4, 2, 2]"
2171,3,"['raise', 'avail', 'anvil']","['XYYXX', 'GYYGG', 'GGGGG']","[34, 1, 1]"
2172,5,"['raise', 'shalt', 'swamp', 'spank', 'soapy']","['XYXYX', 'GXGXX', 'GXGXY', 'GYGXX', 'GGGGG']","[43, 8, 2, 1, 1]"
2173,5,"['raise', 'freer', 'rower', 'deter', 'meter']","['YXXXY', 'XYYGG', 'YXXGG', 'XGGGG', 'GGGGG']","[102, 44, 20, 1, 1]"
2174,5,"['raise', 'error', 'crown', 'group', 'broth']","['YXXXX', 'XGYYY', 'XGGXX', 'XGGXX', 'GGGGG']","[103, 25, 9, 4, 4]"
2175,5,"['raise', 'tatty', 'dandy', 'badly', 'madly']","['XGXXX', 'XGXXG', 'YGXYG', 'XGGGG', 'GGGGG']","[91, 27, 2, 1, 1]"
2176,3,"['raise', 'drier', 'dried']","['YXGXY', 'GGGGY', 'GGGGG']","[12, 1, 1]"
2177,3,"['raise', 'stone', 'scene']","['XXXYG', 'GXXGG', 'GGGGG']","[17, 1, 1]"
2178,4,"['raise', 'booty', 'clock', 'known']","['XXXXX', 'XYGXX', 'XXGXY', 'GGGGG']","[168, 13, 1, 1]"
2179,5,"['raise', 'tatty', 'canal', 'gamma', 'magma']","['XGXXX', 'XGXXX', 'XGXYX', 'YGYGG', 'GGGGG']","[91, 25, 5, 1, 1]"
2180,2,"['raise', 'roost']","['GXXGX', 'GGGGG']","[1, 1]"
2181,4,"['raise', 'allay', 'human', 'woman']","['XYXXX', 'YXXGX', 'XXGGG', 'GGGGG']","[92, 5, 1, 1]"
2182,3,"['raise', 'booty', 'thong']","['XXXXX', 'XYGYX', 'GGGGG']","[168, 3, 3]"
2183,4,"['raise', 'booty', 'cluck', 'punch']","['XXXXX', 'XXXXX', 'YXYGX', 'GGGGG']","[168, 19, 3, 3]"
2184,6,"['raise', 'salty', 'nasty', 'tasty', 'hasty', 'pasty']","['XGXYX', 'YGXGG', 'XGGGG', 'YGGGG', 'XGGGG', 'GGGGG']","[20, 4, 3, 2, 1, 1]"
2185,4,"['raise', 'booty', 'dolly', 'downy']","['XXXXX', 'XGYXG', 'GGXXG', 'GGGGG']","[168, 16, 3, 3]"
2186,4,"['raise', 'legal', 'ocean', 'knead']","['XYXXY', 'XYXGX', 'XXGGY', 'GGGGG']","[69, 7, 1, 1]"
2187,4,"['raise', 'prink', 'third', 'whirl']","['YXGXX', 'XYGXX', 'XGGGX', 'GGGGG']","[28, 4, 1, 1]"
2188,3,"['raise', 'radio', 'rapid']","['GGYXX', 'GGYGX', 'GGGGG']","[6, 2, 2]"
2189,4,"['raise', 'allay', 'clank', 'clang']","['XYXXX', 'YGYYX', 'GGGGX', 'GGGGG']","[92, 14, 1, 1]"
2190,5,"['raise', 'treat', 'heard', 'amber', 'anger']","['YYXXY', 'XYYYX', 'XYYYX', 'GXXGG', 'GGGGG']","[34, 9, 2, 1, 1]"
2191,4,"['raise', 'tripe', 'crime', 'drive']","['YXGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[17, 7, 5, 5]"
2192,4,"['raise', 'booty', 'woody', 'goofy']","['XXXXX', 'XGGXG', 'XGGXG', 'GGGGG']","[168, 7, 2, 2]"
2193,3,"['raise', 'media', 'email']","['XYYXY', 'YYXGY', 'GGGGG']","[3, 1, 1]"
