,steps,words,feedback,ncands
2043,4,"['rates', 'doily', 'pinky', 'kinky']","['XXXXX', 'XXYXG', 'XGGGG', 'GGGGG']","[227, 9, 1, 1]"
2044,5,"['rates', 'doily', 'holly', 'lowly', 'wooly']","['XXXXX', 'XGXGG', 'XGYGG', 'YGYGG', 'GGGGG']","[227, 8, 4, 1, 1]"
2045,6,"['rates', 'eagle', 'dance', 'maize', 'maybe', 'mauve']","['XGXYX', 'YGXXG', 'XGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[23, 8, 4, 2, 1, 1]"
2046,5,"['rates', 'doily', 'cluck', 'bluff', 'flung']","['XXXXX', 'XXXYX', 'XGGXX', 'XGGYY', 'GGGGG']","[227, 14, 5, 1, 1]"
2047,3,"['rates', 'taunt', 'yacht']","['XGYXX', 'YGXXG', 'GGGGG']","[28, 2, 2]"
2048,3,"['rates', 'freer', 'fried']","['YXXGX', 'GGYGY', 'GGGGG']","[83, 1, 1]"
2049,4,"['rates', 'allay', 'viola', 'quail']","['XYXXX', 'YYYYX', 'XYXYY', 'GGGGG']","[98, 6, 1, 1]"
2050,4,"['rates', 'truth', 'fruit', 'brunt']","['YXYXX', 'YGGYX', 'XGGXG', 'GGGGG']","[43, 3, 2, 2]"
2051,5,"['rates', 'error', 'drink', 'privy', 'grimy']","['YXXXX', 'XGYXY', 'XGGXX', 'XGGXG', 'GGGGG']","[108, 24, 5, 1, 1]"
2052,5,"['rates', 'error', 'curry', 'curly', 'curvy']","['YXXXX', 'XYGXY', 'GGGYG', 'GGGXG', 'GGGGG']","[108, 13, 2, 1, 1]"
2053,5,"['rates', 'lapel', 'haven', 'cameo', 'cagey']","['XGXGX', 'XGXGX', 'XGXGX', 'GGXGX', 'GGGGG']","[15, 5, 2, 1, 1]"
2054,3,"['rates', 'resin', 'rinse']","['GXXYY', 'GYYYY', 'GGGGG']","[4, 1, 1]"
2055,4,"['rates', 'eerie', 'pence', 'deuce']","['XXXYX', 'YGXXG', 'XGXGG', 'GGGGG']","[147, 12, 1, 1]"
2056,2,"['rates', 'state']","['XYYYY', 'GGGGG']","[17, 17]"
2057,3,"['rates', 'sharp', 'grasp']","['YYXXY', 'YXGYG', 'GGGGG']","[18, 1, 1]"
2058,3,"['rates', 'doily', 'milky']","['XXXXX', 'XXYYG', 'GGGGG']","[227, 2, 2]"
2059,4,"['rates', 'sissy', 'disco', 'bison']","['XXXXY', 'YGGYX', 'XGGXY', 'GGGGG']","[94, 2, 1, 1]"
2060,5,"['rates', 'trait', 'draft', 'craft', 'graft']","['YYYXX', 'YGGXG', 'XGGGG', 'XGGGG', 'GGGGG']","[20, 4, 2, 1, 1]"
2061,3,"['rates', 'sassy', 'sandy']","['XGXXY', 'GGYYG', 'GGGGG']","[24, 7, 7]"
2062,7,"['rates', 'waste', 'taste', 'caste', 'paste', 'haste', 'baste']","['XGYYY', 'XGGGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[7, 5, 4, 3, 2, 1, 1]"
2063,4,"['rates', 'slash', 'clasp', 'flask']","['XYXXY', 'YGGGX', 'XGGGX', 'GGGGG']","[44, 2, 1, 1]"
2064,5,"['rates', 'eerie', 'pence', 'belle', 'hedge']","['XXXYX', 'YGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[147, 12, 6, 3, 3]"
2065,4,"['rates', 'error', 'curry', 'girly']","['YXXXX', 'XYGXY', 'XXGYG', 'GGGGG']","[108, 13, 1, 1]"
2066,4,"['rates', 'slash', 'smash', 'swash']","['XYXXY', 'GXGGG', 'GXGGG', 'GGGGG']","[44, 2, 1, 1]"
2067,5,"['rates', 'level', 'money', 'honey', 'boney']","['XXXGX', 'XYXGX', 'XGGGG', 'XGGGG', 'GGGGG']","[56, 23, 2, 1, 1]"
2068,4,"['rates', 'eerie', 'gouge', 'coupe']","['XXXYX', 'YYXXG', 'XGGXG', 'GGGGG']","[147, 35, 2, 2]"
2069,4,"['rates', 'eerie', 'enemy', 'endow']","['XXXYX', 'GYXXY', 'GGYXX', 'GGGGG']","[147, 9, 1, 1]"
2070,5,"['rates', 'array', 'award', 'augur', 'abhor']","['YYXXX', 'GYYYX', 'GXYYX', 'GXXXG', 'GGGGG']","[77, 7, 2, 1, 1]"
2071,4,"['rates', 'eerie', 'belly', 'welch']","['XXXYX', 'YGXXY', 'XGGYX', 'GGGGG']","[147, 27, 3, 3]"
2072,4,"['rates', 'leave', 'place', 'blade']","['XYXYX', 'YYGXG', 'XGGXG', 'GGGGG']","[81, 10, 7, 7]"
2073,2,"['rates', 'tight']","['XXYXX', 'GGGGG']","[75, 75]"
2074,3,"['rates', 'sense', 'geese']","['XXXYY', 'YGXGG', 'GGGGG']","[61, 1, 1]"
2075,5,"['rates', 'surer', 'loser', 'wiser', 'miser']","['YXXGY', 'YXYGG', 'XXGGG', 'XGGGG', 'GGGGG']","[19, 4, 2, 1, 1]"
2076,6,"['rates', 'truth', 'north', 'birth', 'girth', 'mirth']","['YXYXX', 'YYXGG', 'XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[43, 6, 3, 2, 1, 1]"
2077,4,"['rates', 'doily', 'blood', 'cloud']","['XXXXX', 'YYXYX', 'XGGYG', 'GGGGG']","[227, 4, 1, 1]"
2078,4,"['rates', 'manly', 'papal', 'cabal']","['XGXXX', 'XGXYX', 'XGXGG', 'GGGGG']","[66, 5, 1, 1]"
2079,5,"['rates', 'eerie', 'belly', 'lemon', 'leech']","['XXXYX', 'YGXXY', 'XGYYX', 'GGXXX', 'GGGGG']","[147, 27, 2, 1, 1]"
2080,4,"['rates', 'sense', 'loose', 'close']","['XXXYY', 'YYXGG', 'YYGGG', 'GGGGG']","[61, 15, 1, 1]"
2081,3,"['rates', 'teeth', 'tenth']","['XXYYX', 'GGYGG', 'GGGGG']","[43, 1, 1]"
2082,4,"['rates', 'leave', 'began', 'pecan']","['XYXYX', 'XGYXY', 'XGXGG', 'GGGGG']","[81, 6, 1, 1]"
2083,4,"['rates', 'truth', 'front', 'droit']","['YXYXX', 'YGXYX', 'XGGXG', 'GGGGG']","[43, 6, 1, 1]"
2084,5,"['rates', 'array', 'drawn', 'graph', 'grail']","['YYXXX', 'YGYYX', 'XGGXX', 'GGGXX', 'GGGGG']","[77, 25, 6, 1, 1]"
2085,5,"['rates', 'eerie', 'gouge', 'whole', 'clone']","['XXXYX', 'YYXXG', 'XYXXG', 'XXGYG', 'GGGGG']","[147, 35, 7, 3, 3]"
2086,4,"['rates', 'sense', 'loose', 'guise']","['XXXYY', 'YYXGG', 'XXXGG', 'GGGGG']","[61, 15, 1, 1]"
2087,3,"['rates', 'radar', 'ralph']","['GGXXX', 'GGXYY', 'GGGGG']","[14, 6, 6]"
2088,3,"['rates', 'taunt', 'tango']","['XGYXX', 'GGXYY', 'GGGGG']","[28, 3, 3]"
2089,4,"['rates', 'doily', 'windy', 'biddy']","['XXXXX', 'YXYXG', 'XGXGG', 'GGGGG']","[227, 3, 2, 2]"
2090,3,"['rates', 'stout', 'smith']","['XXYXY', 'GYXXY', 'GGGGG']","[57, 3, 3]"
2091,7,"['rates', 'freer', 'rover', 'wooer', 'power', 'lower', 'mower']","['YXXGX', 'XYYGG', 'YGXGG', 'YGYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[83, 47, 11, 4, 3, 2, 2]"
2092,3,"['rates', 'lapel', 'payee']","['XGXGX', 'XGYGX', 'GGGGG']","[15, 1, 1]"
2093,4,"['rates', 'serve', 'serum', 'serif']","['YXXYY', 'GGGXY', 'GGGXX', 'GGGGG']","[21, 2, 1, 1]"
2094,6,"['rates', 'erase', 'grave', 'frame', 'drake', 'drape']","['YYXYX', 'YGGXG', 'XGGXG', 'XGGXG', 'GGGXG', 'GGGGG']","[43, 14, 7, 6, 1, 1]"
2095,3,"['rates', 'tight', 'fifth']","['XXYXX', 'YGXYY', 'GGGGG']","[75, 4, 4]"
2096,4,"['rates', 'slash', 'swamp', 'spank']","['XYXXY', 'GXGYX', 'GXGXY', 'GGGGG']","[44, 9, 2, 2]"
2097,6,"['rates', 'leave', 'place', 'blade', 'flame', 'glaze']","['XYXYX', 'YYGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[81, 10, 7, 3, 1, 1]"
2098,4,"['rates', 'adapt', 'about', 'allot']","['XYYXX', 'GXYXG', 'GXYXG', 'GGGGG']","[33, 5, 1, 1]"
2099,3,"['rates', 'truth', 'truck']","['YXYXX', 'GGGYX', 'GGGGG']","[43, 4, 4]"
2100,4,"['rates', 'manly', 'bayou', 'kayak']","['XGXXX', 'XGXXY', 'XGGXX', 'GGGGG']","[66, 2, 1, 1]"
2101,3,"['rates', 'cross', 'virus']","['YXXXG', 'XYXYG', 'GGGGG']","[4, 1, 1]"
2102,5,"['rates', 'sense', 'pesto', 'zesty', 'testy']","['XXYYY', 'YGXYY', 'XGGGX', 'XGGGG', 'GGGGG']","[27, 3, 2, 1, 1]"
2103,5,"['rates', 'tweet', 'thief', 'token', 'tepee']","['XXYGX', 'GXYGY', 'GXXGX', 'GXXGX', 'GGGGG']","[16, 3, 2, 1, 1]"
2104,3,"['rates', 'doily', 'fully']","['XXXXX', 'XXXGG', 'GGGGG']","[227, 3, 3]"
2105,4,"['rates', 'allay', 'final', 'zonal']","['XYXXX', 'YYYGX', 'XXGGG', 'GGGGG']","[98, 8, 1, 1]"
2106,2,"['rates', 'metro']","['YXGYX', 'GGGGG']","[2, 2]"
2107,3,"['rates', 'error', 'curry']","['YXXXX', 'XYGXY', 'GGGGG']","[108, 13, 13]"
2108,4,"['rates', 'array', 'drawn', 'grand']","['YYXXX', 'YGYYX', 'YGGXY', 'GGGGG']","[77, 25, 2, 2]"
2109,4,"['rates', 'manly', 'canon', 'banjo']","['XGXXX', 'XGGXX', 'XGGYY', 'GGGGG']","[66, 3, 1, 1]"
2110,4,"['rates', 'allay', 'again', 'axion']","['XYXXX', 'GXXYX', 'GXYYG', 'GGGGG']","[98, 12, 1, 1]"
2111,4,"['rates', 'level', 'jewel', 'bezel']","['XXXGX', 'YGXGG', 'XGXGG', 'GGGGG']","[56, 2, 1, 1]"
2112,3,"['rates', 'error', 'occur']","['YXXXX', 'XYYYG', 'GGGGG']","[108, 3, 3]"
2113,4,"['rates', 'allay', 'coach', 'chain']","['XYXXX', 'YXXYX', 'GXGYY', 'GGGGG']","[98, 18, 3, 3]"
2114,4,"['rates', 'sassy', 'basin', 'nasal']","['XGXXY', 'YGGYX', 'XGGXY', 'GGGGG']","[24, 6, 1, 1]"
2115,4,"['rates', 'level', 'money', 'gooey']","['XXXGX', 'XYXGX', 'XGXGG', 'GGGGG']","[56, 23, 2, 2]"
2116,7,"['rates', 'freer', 'fever', 'fiber', 'finer', 'fixer', 'filer']","['YXXGX', 'GYYGG', 'GYXGG', 'GGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[83, 9, 7, 3, 2, 1, 1]"
2117,7,"['rates', 'erase', 'grave', 'frame', 'drake', 'crane', 'brace']","['YYXYX', 'YGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'YGGXG', 'GGGGG']","[43, 14, 7, 6, 3, 1, 1]"
2118,2,"['rates', 'allay']","['XYXXX', 'GGGGG']","[98, 98]"
2119,4,"['rates', 'doily', 'cinch', 'pubic']","['XXXXX', 'XXYXX', 'YYXYX', 'GGGGG']","[227, 12, 1, 1]"
2120,3,"['rates', 'racer', 'raven']","['GGXGX', 'GGXGY', 'GGGGG']","[4, 2, 2]"
2121,6,"['rates', 'leave', 'equal', 'clean', 'bleak', 'plead']","['XYXYX', 'YYYXY', 'YXXGY', 'XGGGX', 'XGGGX', 'GGGGG']","[81, 7, 5, 3, 2, 2]"
2122,5,"['rates', 'slash', 'awash', 'quash', 'gnash']","['XYXXY', 'YXGGG', 'YXGGG', 'XXGGG', 'GGGGG']","[44, 3, 2, 1, 1]"
2123,3,"['rates', 'allay', 'flaky']","['XYXXX', 'YGYYG', 'GGGGG']","[98, 1, 1]"
2124,6,"['rates', 'doily', 'chuck', 'punch', 'bunch', 'munch']","['XXXXX', 'XXXXX', 'YYYGX', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 8, 4, 3, 2, 2]"
2125,3,"['rates', 'doily', 'dully']","['XXXXX', 'GXXGG', 'GGGGG']","[227, 1, 1]"
2126,4,"['rates', 'eerie', 'ennui', 'eking']","['XXXYX', 'GYXYY', 'GYYXY', 'GGGGG']","[147, 4, 2, 2]"
2127,3,"['rates', 'tight', 'thing']","['XXYXX', 'GYYYY', 'GGGGG']","[75, 2, 2]"
2128,5,"['rates', 'sissy', 'skill', 'slick', 'slink']","['XXXXY', 'GYYYX', 'GYGYY', 'GGGXG', 'GGGGG']","[94, 16, 2, 1, 1]"
2129,5,"['rates', 'error', 'curry', 'furry', 'hurry']","['YXXXX', 'XYGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[108, 13, 2, 1, 1]"
2130,4,"['rates', 'teeth', 'theme', 'theft']","['XXYYX', 'GYGYY', 'GGGXY', 'GGGGG']","[43, 2, 1, 1]"
2131,5,"['rates', 'sorry', 'sword', 'scorn', 'shorn']","['YXXXY', 'GYYGX', 'GXGGX', 'GXGGG', 'GGGGG']","[26, 4, 2, 1, 1]"
2132,4,"['rates', 'doily', 'mummy', 'pygmy']","['XXXXX', 'XXXXG', 'YXYGG', 'GGGGG']","[227, 14, 1, 1]"
2133,4,"['rates', 'radar', 'ralph', 'ranch']","['GGXXX', 'GGXYY', 'GGXXG', 'GGGGG']","[14, 6, 1, 1]"
2134,5,"['rates', 'error', 'drink', 'bring', 'wring']","['YXXXX', 'XGYXY', 'XGGGX', 'XGGGG', 'GGGGG']","[108, 24, 3, 1, 1]"
2135,4,"['rates', 'eerie', 'belly', 'lemon']","['XXXYX', 'YGXXY', 'XGYYX', 'GGGGG']","[147, 27, 2, 2]"
2136,4,"['rates', 'serve', 'score', 'shore']","['YXXYY', 'GYYXG', 'GXGGG', 'GGGGG']","[21, 7, 4, 4]"
2137,6,"['rates', 'manly', 'magic', 'madam', 'mambo', 'mamma']","['XGXXX', 'GGXXX', 'GGXXX', 'GGXYY', 'GGGXX', 'GGGGG']","[66, 9, 3, 2, 1, 1]"
2138,6,"['rates', 'eerie', 'prone', 'broke', 'grove', 'froze']","['YXXYX', 'YYYXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[71, 18, 4, 3, 1, 1]"
2139,6,"['rates', 'freer', 'rover', 'rider', 'upper', 'newer']","['YXXGX', 'XYYGG', 'YXXGG', 'YXXGG', 'XXXGG', 'GGGGG']","[83, 47, 23, 10, 3, 3]"
2140,3,"['rates', 'sense', 'style']","['XXYYY', 'GYXYG', 'GGGGG']","[27, 8, 8]"
2141,5,"['rates', 'sense', 'loose', 'goose', 'moose']","['XXXYY', 'YYXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[61, 15, 2, 1, 1]"
2142,4,"['rates', 'total', 'attic', 'antic']","['XYGXX', 'YXGYX', 'GYGGG', 'GGGGG']","[7, 2, 1, 1]"
2143,6,"['rates', 'error', 'crown', 'brown', 'grown', 'drown']","['YXXXX', 'XGYYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[108, 23, 4, 3, 2, 2]"
2144,3,"['rates', 'leave', 'vegan']","['XYXYX', 'XGYYY', 'GGGGG']","[81, 1, 1]"
2145,2,"['rates', 'chess']","['XXXYG', 'GGGGG']","[3, 3]"
2146,6,"['rates', 'doily', 'mummy', 'funny', 'puppy', 'guppy']","['XXXXX', 'XXXXG', 'XGXXG', 'XGXXG', 'YGGGG', 'GGGGG']","[227, 14, 9, 3, 1, 1]"
2147,3,"['rates', 'doily', 'union']","['XXXXX', 'XYGXX', 'GGGGG']","[227, 4, 4]"
2148,5,"['rates', 'freer', 'rover', 'never', 'lever']","['YXXGX', 'XYYGG', 'YXGGG', 'XGGGG', 'GGGGG']","[83, 47, 5, 1, 1]"
2149,4,"['rates', 'error', 'worry', 'lorry']","['YXXXX', 'XYGYY', 'XGGGG', 'GGGGG']","[108, 11, 1, 1]"
2150,3,"['rates', 'leave', 'image']","['XYXYX', 'XYGXG', 'GGGGG']","[81, 8, 8]"
2151,7,"['rates', 'manly', 'daddy', 'happy', 'jazzy', 'wacky', 'cabby']","['XGXXX', 'XGXXG', 'XGXXG', 'XGXXG', 'XGXXG', 'XGYXG', 'GGGGG']","[66, 11, 6, 5, 4, 1, 1]"
2152,4,"['rates', 'error', 'drink', 'druid']","['YXXXX', 'XGYXY', 'GGYXX', 'GGGGG']","[108, 24, 1, 1]"
2153,3,"['rates', 'elate', 'exact']","['XYYYX', 'GXGYY', 'GGGGG']","[30, 2, 2]"
2154,2,"['rates', 'truth']","['YXYXX', 'GGGGG']","[43, 43]"
2155,5,"['rates', 'level', 'money', 'gooey', 'dopey']","['XXXGX', 'XYXGX', 'XGXGG', 'XGYGG', 'GGGGG']","[56, 23, 2, 1, 1]"
2156,3,"['rates', 'share', 'spear']","['YYXYY', 'GXYYY', 'GGGGG']","[11, 3, 3]"
2157,4,"['rates', 'freer', 'dried', 'cried']","['YXXGX', 'XGYGY', 'YGGGG', 'GGGGG']","[83, 5, 2, 2]"
2158,4,"['rates', 'eerie', 'niece', 'chime']","['XXXYX', 'YYXYG', 'XYYYG', 'GGGGG']","[147, 29, 2, 2]"
2159,4,"['rates', 'error', 'crown', 'crony']","['YXXXX', 'XGYYY', 'GGGXY', 'GGGGG']","[108, 23, 1, 1]"
2160,6,"['rates', 'stout', 'study', 'stuff', 'stuck', 'stunk']","['XXYXY', 'GGXYY', 'GGGXX', 'GGGXX', 'GGGXG', 'GGGGG']","[57, 6, 5, 4, 1, 1]"
2161,3,"['rates', 'tight', 'timid']","['XXYXX', 'GGXXY', 'GGGGG']","[75, 1, 1]"
2162,8,"['rates', 'tatty', 'hatch', 'match', 'watch', 'patch', 'catch', 'batch']","['XGGXX', 'YGGYX', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'YGGGG', 'GGGGG']","[17, 12, 6, 5, 4, 3, 2, 2]"
2163,3,"['rates', 'eagle', 'gauge']","['XGXYX', 'YGYXG', 'GGGGG']","[23, 5, 5]"
2164,2,"['rates', 'rotor']","['GXGXX', 'GGGGG']","[1, 1]"
2165,6,"['rates', 'array', 'drawn', 'graph', 'bravo', 'crack']","['YYXXX', 'YGYYX', 'XGGXX', 'XGGXX', 'XGGXX', 'GGGGG']","[77, 25, 6, 3, 2, 2]"
2166,4,"['rates', 'eerie', 'force', 'curve']","['YXXYX', 'YYGXG', 'XXGYG', 'GGGGG']","[71, 7, 1, 1]"
2167,3,"['rates', 'lathe', 'latte']","['XGGYX', 'GGGXG', 'GGGGG']","[3, 1, 1]"
2168,4,"['rates', 'ditty', 'pitch', 'witch']","['XXGXX', 'XGGYX', 'XGGGG', 'GGGGG']","[24, 3, 2, 2]"
2169,5,"['rates', 'doily', 'chuck', 'punch', 'bunch']","['XXXXX', 'XXXXX', 'YYYGX', 'XGGGG', 'GGGGG']","[227, 8, 4, 3, 3]"
2170,4,"['rates', 'refer', 'rebel', 'repel']","['GXXGX', 'GGXGY', 'GGXGG', 'GGGGG']","[16, 4, 2, 2]"
2171,3,"['rates', 'allay', 'anvil']","['XYXXX', 'GYYYX', 'GGGGG']","[98, 5, 5]"
2172,5,"['rates', 'slash', 'swamp', 'spank', 'soapy']","['XYXXY', 'GXGYX', 'GXGXY', 'GYGXX', 'GGGGG']","[44, 9, 2, 1, 1]"
2173,4,"['rates', 'outer', 'enter', 'meter']","['YXGGX', 'XXGGG', 'YXGGG', 'GGGGG']","[8, 4, 2, 2]"
2174,3,"['rates', 'truth', 'broth']","['YXYXX', 'YGXGG', 'GGGGG']","[43, 2, 2]"
2175,3,"['rates', 'manly', 'madly']","['XGXXX', 'GGXGG', 'GGGGG']","[66, 1, 1]"
2176,3,"['rates', 'freer', 'dried']","['YXXGX', 'XGYGY', 'GGGGG']","[83, 5, 5]"
2177,3,"['rates', 'sense', 'scene']","['XXXYY', 'GYYYG', 'GGGGG']","[61, 8, 8]"
2178,3,"['rates', 'doily', 'known']","['XXXXX', 'XYXXX', 'GGGGG']","[227, 7, 7]"
2179,4,"['rates', 'manly', 'magic', 'magma']","['XGXXX', 'GGXXX', 'GGGXX', 'GGGGG']","[66, 9, 1, 1]"
2180,3,"['rates', 'rusty', 'roost']","['GXYXY', 'GXYYX', 'GGGGG']","[2, 1, 1]"
2181,4,"['rates', 'allay', 'human', 'woman']","['XYXXX', 'YXXGX', 'XXGGG', 'GGGGG']","[98, 4, 1, 1]"
2182,4,"['rates', 'tight', 'tough', 'thong']","['XXYXX', 'GXYYY', 'GYXYY', 'GGGGG']","[75, 2, 1, 1]"
2183,4,"['rates', 'doily', 'chuck', 'punch']","['XXXXX', 'XXXXX', 'YYYGX', 'GGGGG']","[227, 8, 4, 4]"
2184,4,"['rates', 'saint', 'pasta', 'pasty']","['XGYXY', 'YGXXY', 'GGGGY', 'GGGGG']","[8, 4, 1, 1]"
2185,3,"['rates', 'doily', 'downy']","['XXXXX', 'GGXXG', 'GGGGG']","[227, 3, 3]"
2186,4,"['rates', 'leave', 'ocean', 'knead']","['XYXYX', 'XYYXY', 'XXGGY', 'GGGGG']","[81, 8, 1, 1]"
2187,4,"['rates', 'error', 'quirk', 'whirl']","['YXXXX', 'XYYXY', 'XXGGX', 'GGGGG']","[108, 5, 2, 2]"
2188,3,"['rates', 'radar', 'rapid']","['GGXXX', 'GGYYY', 'GGGGG']","[14, 3, 3]"
2189,4,"['rates', 'allay', 'clank', 'clang']","['XYXXX', 'YGYYX', 'GGGGX', 'GGGGG']","[98, 17, 1, 1]"
2190,3,"['rates', 'amber', 'anger']","['YYXGX', 'GXXGG', 'GGGGG']","[4, 2, 2]"
2191,4,"['rates', 'eerie', 'prime', 'drive']","['YXXYX', 'YYYYG', 'XGGXG', 'GGGGG']","[71, 13, 5, 5]"
2192,5,"['rates', 'doily', 'bobby', 'poppy', 'goofy']","['XXXXX', 'XGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[227, 9, 5, 4, 4]"
2193,3,"['rates', 'leave', 'email']","['XYXYX', 'YYGXY', 'GGGGG']","[81, 1, 1]"
2194,3,"['rates', 'sissy', 'music']","['XXXXY', 'YYGYX', 'GGGGG']","[94, 1, 1]"
2195,4,"['rates', 'stout', 'study', 'stuff']","['XXYXY', 'GGXYY', 'GGGXX', 'GGGGG']","[57, 6, 5, 5]"
2196,4,"['rates', 'level', 'bleed', 'bleep']","['XXXGX', 'YYXGY', 'GGGGX', 'GGGGG']","[56, 6, 1, 1]"
2197,4,"['rates', 'refer', 'river', 'rider']","['GXXGX', 'GYXGG', 'GGXGG', 'GGGGG']","[16, 8, 2, 2]"
2198,5,"['rates', 'leave', 'began', 'media', 'mecca']","['XYXYX', 'XGYXY', 'XGXYX', 'GGXXG', 'GGGGG']","[81, 6, 2, 1, 1]"
2199,4,"['rates', 'doily', 'logic', 'folio']","['XXXXX', 'XGYYX', 'YGXGX', 'GGGGG']","[227, 3, 1, 1]"
2200,2,"['rates', 'setup']","['XXGYY', 'GGGGG']","[1, 1]"
2201,3,"['rates', 'serve', 'verso']","['YXXYY', 'YGGYY', 'GGGGG']","[21, 1, 1]"
2202,4,"['rates', 'slash', 'awash', 'quash']","['XYXXY', 'YXGGG', 'YXGGG', 'GGGGG']","[44, 3, 2, 2]"
2203,4,"['rates', 'manly', 'cabin', 'fauna']","['XGXXX', 'XGYXX', 'XGXXY', 'GGGGG']","[66, 5, 1, 1]"
2204,4,"['rates', 'doily', 'mummy', 'gummy']","['XXXXX', 'XXXXG', 'YGGGG', 'GGGGG']","[227, 14, 1, 1]"
2205,4,"['rates', 'manly', 'daddy', 'happy']","['XGXXX', 'XGXXG', 'XGXXG', 'GGGGG']","[66, 11, 6, 6]"
2206,4,"['rates', 'eerie', 'belly', 'newly']","['XXXYX', 'YGXXY', 'XGYGG', 'GGGGG']","[147, 27, 1, 1]"
2207,5,"['rates', 'sissy', 'mossy', 'hussy', 'fussy']","['XXXXY', 'YXGGG', 'XXGGG', 'XGGGG', 'GGGGG']","[94, 4, 2, 1, 1]"
2208,4,"['rates', 'revue', 'reign', 'relic']","['GXXYX', 'GGXXY', 'GGYXX', 'GGGGG']","[12, 4, 1, 1]"
2209,4,"['rates', 'allay', 'coach', 'guava']","['XYXXX', 'YXXYX', 'XXGXX', 'GGGGG']","[98, 18, 1, 1]"
2210,3,"['rates', 'ratio', 'ratty']","['GGGXX', 'GGGXX', 'GGGGG']","[2, 1, 1]"
2211,6,"['rates', 'eerie', 'gouge', 'judge', 'budge', 'fudge']","['XXXYX', 'YYXXG', 'YXYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[147, 35, 6, 3, 2, 2]"
2212,4,"['rates', 'eerie', 'lemur', 'femur']","['YXXYX', 'YGYXY', 'XGGGG', 'GGGGG']","[71, 6, 2, 2]"
2213,5,"['rates', 'error', 'quirk', 'whirl', 'chirp']","['YXXXX', 'XYYXY', 'XXGGX', 'XGGGX', 'GGGGG']","[108, 5, 2, 1, 1]"
2214,3,"['rates', 'trite', 'forte']","['YXYYX', 'YYXGG', 'GGGGG']","[23, 1, 1]"
2215,4,"['rates', 'allay', 'album', 'alibi']","['XYXXX', 'GGYYX', 'GGYXX', 'GGGGG']","[98, 7, 1, 1]"
2216,5,"['rates', 'eerie', 'niece', 'knife', 'whine']","['XXXYX', 'YYXYG', 'YYYXG', 'XYGXG', 'GGGGG']","[147, 29, 4, 3, 3]"
2217,3,"['rates', 'tithe', 'petty']","['XXGYX', 'YXGXY', 'GGGGG']","[12, 4, 4]"
2218,6,"['rates', 'doily', 'holly', 'jolly', 'folly', 'golly']","['XXXXX', 'XGXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 8, 3, 2, 1, 1]"
2219,4,"['rates', 'adapt', 'plant', 'plait']","['XYYXX', 'YXGYG', 'GGGXG', 'GGGGG']","[33, 2, 1, 1]"
2220,4,"['rates', 'eerie', 'check', 'fleck']","['XXXYX', 'YYXXY', 'YXGGG', 'GGGGG']","[147, 6, 1, 1]"
2221,6,"['rates', 'eerie', 'belly', 'welch', 'melon', 'felon']","['XXXYX', 'YGXXY', 'XGGYX', 'XGGXX', 'XGGGG', 'GGGGG']","[147, 27, 3, 2, 1, 1]"
2222,4,"['rates', 'error', 'ivory', 'gourd']","['YXXXX', 'XYYYY', 'XXYGX', 'GGGGG']","[108, 9, 2, 2]"
2223,4,"['rates', 'error', 'crown', 'brown']","['YXXXX', 'XGYYY', 'XGGGG', 'GGGGG']","[108, 23, 4, 4]"
2224,3,"['rates', 'truth', 'thrum']","['YXYXX', 'GYYYY', 'GGGGG']","[43, 1, 1]"
2225,4,"['rates', 'mucus', 'focus', 'ficus']","['XXXXG', 'XYGGG', 'GXGGG', 'GGGGG']","[11, 3, 1, 1]"
2226,8,"['rates', 'start', 'staff', 'stand', 'stamp', 'stack', 'stall', 'stash']","['XYYXY', 'GGGXY', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[24, 10, 9, 5, 4, 2, 1, 1]"
2227,4,"['rates', 'eerie', 'lemur', 'decry']","['YXXYX', 'YGYXY', 'XGXXY', 'GGGGG']","[71, 6, 1, 1]"
2228,4,"['rates', 'surer', 'loser', 'wiser']","['YXXGY', 'YXYGG', 'XXGGG', 'GGGGG']","[19, 4, 2, 2]"
2229,4,"['rates', 'adapt', 'tonga', 'junta']","['XYYXX', 'YXYXY', 'YXGXG', 'GGGGG']","[33, 6, 1, 1]"
2230,3,"['rates', 'sorry', 'visor']","['YXXXY', 'YYYYX', 'GGGGG']","[26, 1, 1]"
