,steps,words,feedback,ncands
1926,3,"['rales', 'table', 'cable']","['XGYYX', 'XGGGG', 'GGGGG']","[9, 2, 2]"
1927,4,"['rales', 'trail', 'crawl', 'brawl']","['YYYXX', 'XGGXG', 'XGGGG', 'GGGGG']","[18, 3, 2, 2]"
1928,5,"['rales', 'slush', 'slump', 'slung', 'slunk']","['XXYXY', 'GGGYX', 'GGGXX', 'GGGGX', 'GGGGG']","[31, 3, 2, 1, 1]"
1929,2,"['rales', 'raspy']","['GGXXY', 'GGGGG']","[1, 1]"
1930,4,"['rales', 'error', 'forth', 'forum']","['YXXXX', 'XYGYY', 'GGGXX', 'GGGGG']","[124, 15, 2, 2]"
1931,5,"['rales', 'eerie', 'erode', 'drove', 'drone']","['YXXYX', 'YYYXG', 'YGGYG', 'GGGXG', 'GGGGG']","[92, 24, 2, 1, 1]"
1932,4,"['rales', 'tenet', 'woven', 'women']","['XXXGX', 'XYYGX', 'GGXGG', 'GGGGG']","[44, 14, 2, 2]"
1933,3,"['rales', 'focus', 'mucus']","['XXXXG', 'XXGGG', 'GGGGG']","[6, 1, 1]"
1934,5,"['rales', 'stash', 'coast', 'toast', 'boast']","['XYXXY', 'YYGGX', 'XGGGG', 'YGGGG', 'GGGGG']","[44, 3, 2, 1, 1]"
1935,3,"['rales', 'ponty', 'toddy']","['XXXXX', 'XGXYG', 'GGGGG']","[205, 1, 1]"
1936,4,"['rales', 'tenet', 'woven', 'coven']","['XXXGX', 'XYYGX', 'XGGGG', 'GGGGG']","[44, 14, 1, 1]"
1937,5,"['rales', 'error', 'minor', 'humor', 'tumor']","['YXXXX', 'XYYGG', 'YXXGG', 'XGGGG', 'GGGGG']","[124, 8, 2, 1, 1]"
1938,5,"['rales', 'freer', 'order', 'crier', 'truer']","['YXXGX', 'XGYGG', 'XGXGG', 'XGXGG', 'GGGGG']","[87, 5, 2, 1, 1]"
1939,5,"['rales', 'array', 'drant', 'track', 'wrath']","['YYXXX', 'YGYYX', 'XGGXY', 'YGGXX', 'GGGGG']","[80, 30, 3, 1, 1]"
1940,4,"['rales', 'shall', 'small', 'stall']","['XYYXY', 'GXGGG', 'GXGGG', 'GGGGG']","[23, 2, 1, 1]"
1941,3,"['rales', 'state', 'steam']","['XYXYY', 'GGYYY', 'GGGGG']","[35, 3, 3]"
1942,3,"['rales', 'allay', 'axial']","['XYYXX', 'GYYGX', 'GGGGG']","[67, 1, 1]"
1943,4,"['rales', 'freer', 'corer', 'purer']","['YXXGX', 'XYYGG', 'XXGGG', 'GGGGG']","[87, 49, 1, 1]"
1944,3,"['rales', 'canal', 'daily']","['XGYXX', 'XGXYY', 'GGGGG']","[20, 8, 8]"
1945,2,"['rales', 'trail']","['YYYXX', 'GGGGG']","[18, 18]"
1946,4,"['rales', 'eerie', 'niece', 'niche']","['XXXYX', 'YYXYG', 'GGYYG', 'GGGGG']","[130, 28, 1, 1]"
1947,4,"['rales', 'algae', 'dealt', 'mealy']","['XYYYX', 'YYXYY', 'XGGGX', 'GGGGG']","[51, 9, 1, 1]"
1948,6,"['rales', 'eerie', 'niece', 'voice', 'twice', 'juice']","['XXXYX', 'YYXYG', 'XYYGG', 'XXGGG', 'XXGGG', 'GGGGG']","[130, 28, 3, 2, 1, 1]"
1949,3,"['rales', 'filly', 'nylon']","['XXGXX', 'XXGYY', 'GGGGG']","[30, 2, 2]"
1950,5,"['rales', 'chill', 'flood', 'blunt', 'plump']","['XXYXX', 'XXXYY', 'XGXXX', 'XGGXX', 'GGGGG']","[91, 20, 4, 1, 1]"
1951,5,"['rales', 'eerie', 'berry', 'ferry', 'merry']","['YXXYX', 'YGGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[92, 11, 2, 1, 1]"
1952,5,"['rales', 'allay', 'plank', 'claim', 'flail']","['XYYXX', 'YGYYX', 'XGGXX', 'XGGGX', 'GGGGG']","[67, 19, 3, 1, 1]"
1953,3,"['rales', 'canal', 'papal']","['XGYXX', 'XGXGG', 'GGGGG']","[20, 2, 2]"
1954,3,"['rales', 'abate', 'wheat']","['XYXYX', 'YXYYY', 'GGGGG']","[59, 3, 3]"
1955,3,"['rales', 'eerie', 'berry']","['YXXYX', 'YGGXY', 'GGGGG']","[92, 11, 11]"
1956,5,"['rales', 'freer', 'corer', 'cover', 'cower']","['YXXGX', 'XYYGG', 'GGYGG', 'GGXGG', 'GGGGG']","[87, 49, 2, 1, 1]"
1957,4,"['rales', 'eerie', 'every', 'erect']","['YXXYX', 'GYYXY', 'GXGYX', 'GGGGG']","[92, 5, 1, 1]"
1958,5,"['rales', 'eerie', 'erode', 'truce', 'brute']","['YXXYX', 'YYYXG', 'YGXXG', 'YGGXG', 'GGGGG']","[92, 24, 5, 1, 1]"
1959,7,"['rales', 'belle', 'devil', 'lemon', 'leech', 'lefty', 'leggy']","['XXYYX', 'XGYYY', 'XGXXY', 'GGXXX', 'GGYXX', 'GGXXG', 'GGGGG']","[55, 5, 4, 3, 2, 1, 1]"
1960,4,"['rales', 'sense', 'stone', 'snipe']","['XXXYY', 'GYYYG', 'GXXYG', 'GGGGG']","[67, 9, 2, 2]"
1961,4,"['rales', 'sheet', 'seven', 'sinew']","['XXXGY', 'GXYGX', 'GYXGY', 'GGGGG']","[19, 4, 1, 1]"
1962,3,"['rales', 'surer', 'skier']","['YXXGY', 'GXYGG', 'GGGGG']","[20, 8, 8]"
1963,5,"['rales', 'eerie', 'teeth', 'begun', 'penny']","['XXXYX', 'YGXXY', 'XGYXX', 'XGXXY', 'GGGGG']","[130, 26, 7, 2, 2]"
1964,5,"['rales', 'ponty', 'wimpy', 'dumpy', 'jumpy']","['XXXXX', 'YXXXG', 'XXGGG', 'XGGGG', 'GGGGG']","[205, 5, 2, 1, 1]"
1965,3,"['rales', 'ralph', 'rally']","['GGGXX', 'GGGXX', 'GGGGG']","[2, 1, 1]"
1966,4,"['rales', 'array', 'chard', 'umbra']","['YYXXX', 'YYYYX', 'XXYGX', 'GGGGG']","[80, 14, 1, 1]"
1967,5,"['rales', 'start', 'sharp', 'swarm', 'scary']","['YYXXY', 'GXGGX', 'GXGGX', 'GXGGX', 'GGGGG']","[25, 7, 3, 2, 2]"
1968,4,"['rales', 'tenet', 'emcee', 'modem']","['XXXGX', 'XYXGX', 'YYXGY', 'GGGGG']","[44, 11, 1, 1]"
1969,3,"['rales', 'cross', 'gross']","['YXXXG', 'XGGGG', 'GGGGG']","[6, 2, 2]"
1970,3,"['rales', 'again', 'avian']","['XYXXX', 'GXYYG', 'GGGGG']","[61, 2, 2]"
1971,4,"['rales', 'freer', 'green', 'greed']","['YXXGX', 'XGGGY', 'GGGGX', 'GGGGG']","[87, 8, 2, 2]"
1972,4,"['rales', 'sassy', 'saint', 'satin']","['XGXXY', 'GGYYX', 'GGYYY', 'GGGGG']","[22, 3, 1, 1]"
1973,3,"['rales', 'ponty', 'tonic']","['XXXXX', 'XGGYX', 'GGGGG']","[205, 2, 2]"
1974,5,"['rales', 'marry', 'baron', 'carat', 'parka']","['YGXXX', 'XGGYX', 'XGGXX', 'XGGYX', 'GGGGG']","[28, 5, 2, 1, 1]"
1975,5,"['rales', 'sissy', 'stint', 'scion', 'sniff']","['XXXXY', 'GYYYX', 'GXGYX', 'GXGXY', 'GGGGG']","[114, 17, 2, 1, 1]"
1976,5,"['rales', 'chill', 'limit', 'lipid', 'livid']","['XXYXX', 'XXYYY', 'GGXGX', 'GGXGG', 'GGGGG']","[91, 7, 2, 1, 1]"
1977,3,"['rales', 'start', 'stark']","['YYXXY', 'GGGGY', 'GGGGG']","[25, 1, 1]"
1978,5,"['rales', 'error', 'brink', 'truth', 'trump']","['YXXXX', 'XGYXY', 'XGXXX', 'GGGYX', 'GGGGG']","[124, 30, 5, 1, 1]"
1979,5,"['rales', 'ponty', 'muddy', 'biddy', 'giddy']","['XXXXX', 'XXXXG', 'XXGGG', 'XGGGG', 'GGGGG']","[205, 15, 2, 1, 1]"
1980,3,"['rales', 'resin', 'reuse']","['GXXYY', 'GGYXX', 'GGGGG']","[4, 1, 1]"
1981,5,"['rales', 'canny', 'mamma', 'faith', 'taboo']","['XGXXX', 'XGXXX', 'XGXXY', 'XGXYX', 'GGGGG']","[85, 15, 5, 1, 1]"
1982,4,"['rales', 'again', 'audio', 'avoid']","['XYXXX', 'GXYGX', 'GXYGY', 'GGGGG']","[61, 7, 1, 1]"
1983,4,"['rales', 'eerie', 'queue', 'quote']","['XXXYX', 'YYXXG', 'GGYYG', 'GGGGG']","[130, 23, 1, 1]"
1984,3,"['rales', 'belle', 'devil']","['XXYYX', 'XGYYY', 'GGGGG']","[55, 5, 5]"
1985,4,"['rales', 'level', 'linen', 'liken']","['XXYGX', 'GYXGY', 'GGYGG', 'GGGGG']","[30, 3, 1, 1]"
1986,3,"['rales', 'bliss', 'gloss']","['XXYXG', 'XGXGG', 'GGGGG']","[5, 2, 2]"
1987,4,"['rales', 'rarer', 'eater', 'gayer']","['YGXGX', 'YGYGG', 'YGXGG', 'GGGGG']","[21, 19, 11, 11]"
1988,4,"['rales', 'freer', 'three', 'beret']","['YXXGX', 'XYYGY', 'YXGGY', 'GGGGG']","[87, 5, 2, 2]"
1989,3,"['rales', 'sense', 'noise']","['XXXYY', 'YYYGG', 'GGGGG']","[67, 2, 2]"
1990,4,"['rales', 'allay', 'plank', 'gland']","['XYYXX', 'YGYYX', 'XGGGX', 'GGGGG']","[67, 19, 3, 3]"
1991,3,"['rales', 'algae', 'dealt']","['XYYYX', 'YYXYY', 'GGGGG']","[51, 9, 9]"
1992,5,"['rales', 'slush', 'sloop', 'slick', 'sling']","['XXYXY', 'GGXYX', 'GGXXX', 'GGGXX', 'GGGGG']","[31, 6, 5, 2, 2]"
1993,3,"['rales', 'rotor', 'rumor']","['GXXXX', 'GYXGG', 'GGGGG']","[15, 2, 2]"
1994,3,"['rales', 'erase', 'opera']","['YYXYX', 'YYYXY', 'GGGGG']","[49, 6, 6]"
1995,4,"['rales', 'ponty', 'hitch', 'thigh']","['XXXXX', 'XXXYX', 'YYYXG', 'GGGGG']","[205, 16, 1, 1]"
1996,3,"['rales', 'again', 'tonga']","['XYXXX', 'YYYXY', 'GGGGG']","[61, 2, 2]"
1997,3,"['rales', 'clear', 'flare']","['YYYYX', 'XGYYY', 'GGGGG']","[8, 3, 3]"
1998,6,"['rales', 'ponty', 'found', 'bound', 'mound', 'wound']","['XXXXX', 'XGYXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 7, 4, 3, 2, 2]"
1999,4,"['rales', 'eerie', 'niece', 'white']","['XXXYX', 'YYXYG', 'XYYXG', 'GGGGG']","[130, 28, 5, 5]"
2000,3,"['rales', 'filly', 'bulky']","['XXGXX', 'XXGYG', 'GGGGG']","[30, 3, 3]"
2001,4,"['rales', 'eerie', 'evoke', 'etude']","['XXXYX', 'GYXXG', 'GXXXG', 'GGGGG']","[130, 2, 1, 1]"
2002,3,"['rales', 'serve', 'horse']","['YXXYY', 'YYGXG', 'GGGGG']","[26, 5, 5]"
2003,3,"['rales', 'array', 'circa']","['YYXXX', 'YYGYX', 'GGGGG']","[80, 1, 1]"
2004,5,"['rales', 'canny', 'tatty', 'happy', 'paddy']","['XGXXX', 'XGXXG', 'XGXXG', 'XGYYG', 'GGGGG']","[85, 15, 9, 1, 1]"
2005,4,"['rales', 'ponty', 'known', 'inbox']","['XXXXX', 'XYYXX', 'XGYXY', 'GGGGG']","[205, 6, 1, 1]"
2006,4,"['rales', 'ponty', 'muddy', 'fizzy']","['XXXXX', 'XXXXG', 'XXXXG', 'GGGGG']","[205, 15, 2, 2]"
2007,5,"['rales', 'array', 'drant', 'brain', 'grain']","['YYXXX', 'YGYYX', 'XGGYX', 'XGGGG', 'GGGGG']","[80, 30, 4, 1, 1]"
2008,4,"['rales', 'eerie', 'every', 'exert']","['YXXYX', 'GYYXY', 'GXGGX', 'GGGGG']","[92, 5, 1, 1]"
2009,3,"['rales', 'serve', 'surge']","['YXXYY', 'GYGXG', 'GGGGG']","[26, 1, 1]"
2010,3,"['rales', 'algae', 'gleam']","['XYYYX', 'YGYGY', 'GGGGG']","[51, 2, 2]"
2011,2,"['rales', 'belle']","['XXGYX', 'GGGGG']","[17, 17]"
2012,4,"['rales', 'sally', 'salon', 'salvo']","['XGGXY', 'GGGYX', 'GGGYX', 'GGGGG']","[7, 4, 1, 1]"
2013,4,"['rales', 'short', 'brush', 'crush']","['YXXXY', 'YYXYX', 'XGGGG', 'GGGGG']","[43, 2, 1, 1]"
2014,4,"['rales', 'error', 'brink', 'fruit']","['YXXXX', 'XGYXY', 'XGYXX', 'GGGGG']","[124, 30, 2, 2]"
2015,6,"['rales', 'sassy', 'sandy', 'savoy', 'saucy', 'sappy']","['XGXXY', 'GGYYG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[22, 5, 4, 2, 1, 1]"
2016,5,"['rales', 'rarer', 'eater', 'tamer', 'taker']","['YGXGX', 'YGYGG', 'YGYGG', 'GGXGG', 'GGGGG']","[21, 19, 3, 2, 2]"
2017,5,"['rales', 'array', 'drant', 'craft', 'tract']","['YYXXX', 'YGYYX', 'XGGXG', 'YGGXG', 'GGGGG']","[80, 30, 4, 1, 1]"
2018,7,"['rales', 'eerie', 'niece', 'knife', 'twine', 'opine', 'ovine']","['XXXYX', 'YYXYG', 'YYYXG', 'XYGXG', 'XXGGG', 'GXGGG', 'GGGGG']","[130, 28, 6, 4, 2, 1, 1]"
2019,5,"['rales', 'sissy', 'spiny', 'spicy', 'spiky']","['XXXXY', 'GYYYG', 'GGGXG', 'GGGXG', 'GGGGG']","[114, 4, 2, 1, 1]"
2020,4,"['rales', 'array', 'drant', 'frank']","['YYXXX', 'YGYYX', 'XGGGX', 'GGGGG']","[80, 30, 3, 3]"
2021,5,"['rales', 'revue', 'reign', 'retro', 'reedy']","['GXXYX', 'GGXXY', 'GGXXX', 'GGXYX', 'GGGGG']","[17, 7, 4, 1, 1]"
2022,3,"['rales', 'filly', 'filth']","['XXGXX', 'GGGYX', 'GGGGG']","[30, 1, 1]"
2023,3,"['rales', 'stash', 'spasm']","['XYXXY', 'GXGGX', 'GGGGG']","[44, 1, 1]"
2024,5,"['rales', 'abate', 'peace', 'weave', 'heave']","['XYXYX', 'YXGXG', 'XGGXG', 'XGGGG', 'GGGGG']","[59, 9, 2, 1, 1]"
2025,4,"['rales', 'canny', 'mamma', 'mambo']","['XGXXX', 'XGXXX', 'GGGYY', 'GGGGG']","[85, 15, 1, 1]"
2026,3,"['rales', 'rotor', 'right']","['GXXXX', 'GXYXY', 'GGGGG']","[15, 1, 1]"
2027,6,"['rales', 'allay', 'plank', 'flank', 'blank', 'clank']","['XYYXX', 'YGYYX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[67, 19, 3, 2, 1, 1]"
2028,4,"['rales', 'short', 'first', 'trust']","['YXXXY', 'YXXYG', 'XXYGG', 'GGGGG']","[43, 6, 3, 3]"
2029,4,"['rales', 'level', 'linen', 'lumen']","['XXYGX', 'GYXGY', 'GXYGG', 'GGGGG']","[30, 3, 1, 1]"
2030,5,"['rales', 'eerie', 'force', 'gorge', 'borne']","['YXXYX', 'YYGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[92, 8, 3, 2, 2]"
2031,6,"['rales', 'sissy', 'stoop', 'spoon', 'spoof', 'spook']","['XXXXY', 'GXYYX', 'GXGGY', 'GGGGX', 'GGGGX', 'GGGGG']","[114, 38, 3, 2, 1, 1]"
2032,4,"['rales', 'taste', 'cause', 'sauce']","['XGXYY', 'XGYXG', 'YGGYG', 'GGGGG']","[11, 3, 1, 1]"
2033,3,"['rales', 'after', 'amber']","['YYXGX', 'GXXGG', 'GGGGG']","[5, 3, 3]"
2034,3,"['rales', 'table', 'lathe']","['XGYYX', 'YGXYG', 'GGGGG']","[9, 2, 2]"
2035,4,"['rales', 'marry', 'baron', 'carat']","['YGXXX', 'XGGYX', 'XGGXX', 'GGGGG']","[28, 5, 2, 2]"
2036,3,"['rales', 'freer', 'corer']","['YXXGX', 'XYYGG', 'GGGGG']","[87, 49, 49]"
2037,4,"['rales', 'error', 'hurry', 'dirty']","['YXXXX', 'XYGXY', 'XXGYG', 'GGGGG']","[124, 13, 1, 1]"
2038,5,"['rales', 'slush', 'sloop', 'slick', 'slyly']","['XXYXY', 'GGXYX', 'GGXXX', 'GGXXX', 'GGGGG']","[31, 6, 5, 1, 1]"
2039,5,"['rales', 'again', 'audio', 'attic', 'affix']","['XYXXX', 'GXYGX', 'GXXGX', 'GXXGX', 'GGGGG']","[61, 7, 2, 1, 1]"
2040,3,"['rales', 'allow', 'alloy']","['XYGXX', 'GGGGX', 'GGGGG']","[10, 2, 2]"
2041,5,"['rales', 'canny', 'paint', 'faint', 'taint']","['XGXXX', 'XGYGX', 'XGGGG', 'XGGGG', 'GGGGG']","[85, 10, 2, 1, 1]"
2042,3,"['rales', 'sheet', 'sheep']","['XXXGY', 'GGGGX', 'GGGGG']","[19, 2, 2]"
2043,5,"['rales', 'ponty', 'funny', 'windy', 'kinky']","['XXXXX', 'XXGXG', 'XXGYG', 'XGGXG', 'GGGGG']","[205, 8, 3, 1, 1]"
2044,4,"['rales', 'chill', 'would', 'wooly']","['XXYXX', 'XXXGY', 'GGXGX', 'GGGGG']","[91, 7, 1, 1]"
2045,4,"['rales', 'gauge', 'haute', 'mauve']","['XGXYX', 'XGGXG', 'XGGXG', 'GGGGG']","[16, 2, 1, 1]"
2046,4,"['rales', 'chill', 'flood', 'flung']","['XXYXX', 'XXXYY', 'GGXXX', 'GGGGG']","[91, 20, 3, 3]"
2047,3,"['rales', 'canny', 'yacht']","['XGXXX', 'YGXXY', 'GGGGG']","[85, 1, 1]"
2048,3,"['rales', 'freer', 'fried']","['YXXGX', 'GGYGY', 'GGGGG']","[87, 1, 1]"
2049,4,"['rales', 'allay', 'viola', 'quail']","['XYYXX', 'YYYYX', 'XYXYY', 'GGGGG']","[67, 7, 1, 1]"
2050,4,"['rales', 'error', 'brink', 'brunt']","['YXXXX', 'XGYXY', 'GGXGX', 'GGGGG']","[124, 30, 1, 1]"
2051,6,"['rales', 'error', 'brink', 'fritz', 'privy', 'grimy']","['YXXXX', 'XGYXY', 'XGGXX', 'XGGXX', 'XGGXG', 'GGGGG']","[124, 30, 5, 3, 1, 1]"
2052,5,"['rales', 'error', 'hurry', 'murky', 'curvy']","['YXXXX', 'XYGXY', 'XGGYG', 'XGGXG', 'GGGGG']","[124, 13, 2, 1, 1]"
2053,4,"['rales', 'eaten', 'cameo', 'cagey']","['XGXGX', 'YGXGX', 'GGXGX', 'GGGGG']","[11, 3, 1, 1]"
2054,3,"['rales', 'resin', 'rinse']","['GXXYY', 'GYYYY', 'GGGGG']","[4, 1, 1]"
2055,4,"['rales', 'eerie', 'venue', 'deuce']","['XXXYX', 'YGXXG', 'XGXYG', 'GGGGG']","[130, 9, 1, 1]"
2056,2,"['rales', 'state']","['XYXYY', 'GGGGG']","[35, 35]"
2057,4,"['rales', 'start', 'crash', 'grasp']","['YYXXY', 'YXGYX', 'XGGGX', 'GGGGG']","[25, 3, 1, 1]"
2058,3,"['rales', 'filly', 'milky']","['XXGXX', 'XGGYG', 'GGGGG']","[30, 1, 1]"
2059,5,"['rales', 'sissy', 'visit', 'disco', 'bison']","['XXXXY', 'YGGYX', 'XGGYX', 'XGGXY', 'GGGGG']","[114, 3, 2, 1, 1]"
2060,5,"['rales', 'array', 'drant', 'craft', 'graft']","['YYXXX', 'YGYYX', 'XGGXG', 'XGGGG', 'GGGGG']","[80, 30, 4, 1, 1]"
2061,3,"['rales', 'sassy', 'sandy']","['XGXXY', 'GGYYG', 'GGGGG']","[22, 5, 5]"
2062,7,"['rales', 'taste', 'waste', 'caste', 'paste', 'haste', 'baste']","['XGXYY', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[11, 5, 4, 3, 2, 1, 1]"
2063,5,"['rales', 'shall', 'blast', 'clasp', 'flask']","['XYYXY', 'YXGYY', 'XGGGX', 'XGGGX', 'GGGGG']","[23, 3, 2, 1, 1]"
2064,4,"['rales', 'eerie', 'venue', 'hedge']","['XXXYX', 'YGXXG', 'XGXXG', 'GGGGG']","[130, 9, 3, 3]"
2065,4,"['rales', 'droll', 'curly', 'girly']","['YXYXX', 'XYXGY', 'XXGGG', 'GGGGG']","[29, 3, 1, 1]"
2066,4,"['rales', 'stash', 'smash', 'swash']","['XYXXY', 'GXGGG', 'GXGGG', 'GGGGG']","[44, 2, 1, 1]"
2067,5,"['rales', 'tenet', 'money', 'honey', 'boney']","['XXXGX', 'XYGGX', 'XGGGG', 'XGGGG', 'GGGGG']","[44, 4, 2, 1, 1]"
2068,4,"['rales', 'eerie', 'queue', 'coupe']","['XXXYX', 'YYXXG', 'XYYYG', 'GGGGG']","[130, 23, 3, 3]"
2069,5,"['rales', 'eerie', 'event', 'enjoy', 'endow']","['XXXYX', 'GYXXY', 'GXYYX', 'GGXGX', 'GGGGG']","[130, 10, 2, 1, 1]"
2070,5,"['rales', 'array', 'award', 'actor', 'abhor']","['YYXXX', 'GYYYX', 'GXYYX', 'GXXGG', 'GGGGG']","[80, 9, 3, 1, 1]"
2071,3,"['rales', 'belle', 'welch']","['XXGYX', 'XGGYY', 'GGGGG']","[17, 4, 4]"
2072,4,"['rales', 'algae', 'place', 'blade']","['XYYYX', 'YGXYG', 'XGGXG', 'GGGGG']","[51, 9, 6, 6]"
2073,6,"['rales', 'ponty', 'hitch', 'fight', 'might', 'tight']","['XXXXX', 'XXXYX', 'YGYXY', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 16, 4, 3, 2, 2]"
2074,3,"['rales', 'sense', 'geese']","['XXXYY', 'YGXGG', 'GGGGG']","[67, 1, 1]"
2075,5,"['rales', 'surer', 'ester', 'wiser', 'miser']","['YXXGY', 'YXYGG', 'YYXGG', 'XGGGG', 'GGGGG']","[20, 4, 3, 1, 1]"
2076,6,"['rales', 'error', 'hurry', 'birth', 'girth', 'mirth']","['YXXXX', 'XYGXY', 'YXGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[124, 13, 4, 2, 1, 1]"
2077,3,"['rales', 'chill', 'cloud']","['XXYXX', 'GXXYY', 'GGGGG']","[91, 7, 7]"
2078,3,"['rales', 'canal', 'cabal']","['XGYXX', 'GGXGG', 'GGGGG']","[20, 1, 1]"
2079,5,"['rales', 'belle', 'devil', 'lemon', 'leech']","['XXYYX', 'XGYYY', 'XGXXY', 'GGXXX', 'GGGGG']","[55, 5, 4, 3, 3]"
2080,3,"['rales', 'smell', 'close']","['XXYYY', 'YXYYY', 'GGGGG']","[19, 3, 3]"
2081,4,"['rales', 'eerie', 'teeth', 'tenth']","['XXXYX', 'YGXXY', 'GGYGG', 'GGGGG']","[130, 26, 1, 1]"
2082,5,"['rales', 'abate', 'enema', 'vegan', 'pecan']","['XYXYX', 'YXYXY', 'YYYXY', 'XGXGG', 'GGGGG']","[59, 11, 2, 1, 1]"
2083,6,"['rales', 'error', 'crown', 'group', 'broth', 'droit']","['YXXXX', 'XGYYY', 'XGGXX', 'XGGXX', 'XGGYX', 'GGGGG']","[124, 26, 8, 3, 1, 1]"
2084,3,"['rales', 'trail', 'grail']","['YYYXX', 'XGGGG', 'GGGGG']","[18, 2, 2]"
2085,5,"['rales', 'belle', 'elude', 'olive', 'clone']","['XXYYX', 'XYYYG', 'YGXXG', 'YGXXG', 'GGGGG']","[55, 17, 4, 1, 1]"
2086,4,"['rales', 'sense', 'goose', 'guise']","['XXXYY', 'YYXGG', 'GXXGG', 'GGGGG']","[67, 13, 1, 1]"
2087,2,"['rales', 'ralph']","['GGGXX', 'GGGGG']","[2, 2]"
2088,4,"['rales', 'canny', 'manga', 'tango']","['XGXXX', 'XGGYX', 'XGGGY', 'GGGGG']","[85, 5, 1, 1]"
2089,4,"['rales', 'ponty', 'muddy', 'biddy']","['XXXXX', 'XXXXG', 'XXGGG', 'GGGGG']","[205, 15, 2, 2]"
2090,4,"['rales', 'sissy', 'stint', 'smith']","['XXXXY', 'GYYYX', 'GYGXY', 'GGGGG']","[114, 17, 1, 1]"
2091,7,"['rales', 'freer', 'corer', 'wooer', 'power', 'tower', 'mower']","['YXXGX', 'XYYGG', 'XGYGG', 'YGYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 49, 12, 3, 2, 1, 1]"
2092,4,"['rales', 'eaten', 'cameo', 'payee']","['XGXGX', 'YGXGX', 'XGXGX', 'GGGGG']","[11, 3, 1, 1]"
2093,4,"['rales', 'serve', 'serum', 'serif']","['YXXYY', 'GGGXY', 'GGGXX', 'GGGGG']","[26, 2, 1, 1]"
2094,6,"['rales', 'erase', 'grace', 'trade', 'drake', 'drape']","['YYXYX', 'YGGXG', 'XGGXG', 'XGGYG', 'GGGXG', 'GGGGG']","[49, 19, 7, 2, 1, 1]"
2095,3,"['rales', 'ponty', 'fifth']","['XXXXX', 'XXXGX', 'GGGGG']","[205, 2, 2]"
2096,4,"['rales', 'stash', 'swamp', 'spank']","['XYXXY', 'GXGYX', 'GXGXY', 'GGGGG']","[44, 9, 2, 2]"
2097,3,"['rales', 'algae', 'glaze']","['XYYYX', 'YGYYG', 'GGGGG']","[51, 2, 2]"
2098,4,"['rales', 'allow', 'alloy', 'allot']","['XYGXX', 'GGGGX', 'GGGGX', 'GGGGG']","[10, 2, 1, 1]"
2099,4,"['rales', 'error', 'brink', 'truck']","['YXXXX', 'XGYXY', 'XGXXG', 'GGGGG']","[124, 30, 1, 1]"
2100,4,"['rales', 'canny', 'bayou', 'kayak']","['XGXXX', 'XGXXY', 'XGGXX', 'GGGGG']","[85, 2, 1, 1]"
2101,3,"['rales', 'cross', 'virus']","['YXXXG', 'XYXYG', 'GGGGG']","[6, 1, 1]"
2102,5,"['rales', 'sense', 'pesky', 'zesty', 'testy']","['XXXYY', 'YGXYY', 'XGGXG', 'XGGGG', 'GGGGG']","[67, 4, 2, 1, 1]"
2103,3,"['rales', 'tenet', 'tepee']","['XXXGX', 'GGXGY', 'GGGGG']","[44, 1, 1]"
2104,3,"['rales', 'filly', 'fully']","['XXGXX', 'GXGGG', 'GGGGG']","[30, 2, 2]"
2105,5,"['rales', 'allay', 'total', 'local', 'zonal']","['XYYXX', 'YYYGX', 'XGXGG', 'YGXGG', 'GGGGG']","[67, 14, 5, 2, 2]"
2106,3,"['rales', 'eerie', 'metro']","['YXXYX', 'YGYXY', 'GGGGG']","[92, 6, 6]"
2107,4,"['rales', 'error', 'hurry', 'curry']","['YXXXX', 'XYGXY', 'XGGGG', 'GGGGG']","[124, 13, 2, 2]"
2108,4,"['rales', 'array', 'drant', 'grand']","['YYXXX', 'YGYYX', 'YGGGX', 'GGGGG']","[80, 30, 2, 2]"
2109,4,"['rales', 'canny', 'manga', 'banjo']","['XGXXX', 'XGGYX', 'XGGXY', 'GGGGG']","[85, 5, 1, 1]"
2110,4,"['rales', 'again', 'avian', 'axion']","['XYXXX', 'GXYYG', 'GXGYG', 'GGGGG']","[61, 2, 1, 1]"
2111,5,"['rales', 'level', 'jewel', 'betel', 'bezel']","['XXYGX', 'YGXGG', 'XGXGG', 'GGXGG', 'GGGGG']","[30, 3, 2, 1, 1]"
2112,3,"['rales', 'error', 'occur']","['YXXXX', 'XYYYG', 'GGGGG']","[124, 2, 2]"
2113,3,"['rales', 'again', 'chain']","['XYXXX', 'YXGGG', 'GGGGG']","[61, 1, 1]"
2114,3,"['rales', 'basal', 'nasal']","['XGYXY', 'XGGGG', 'GGGGG']","[5, 1, 1]"
