,steps,words,feedback,ncands
2018,4,"['arose', 'voice', 'olive', 'ovine']","['XXYXG', 'YYGXG', 'GXGYG', 'GGGGG']","[14, 2, 1, 1]"
2019,5,"['arose', 'sissy', 'spiny', 'spicy', 'spiky']","['XXXYX', 'GYYYG', 'GGGXG', 'GGGXG', 'GGGGG']","[79, 5, 2, 1, 1]"
2020,4,"['arose', 'train', 'grand', 'frank']","['YGXXX', 'XGGXY', 'XGGGX', 'GGGGG']","[43, 6, 3, 3]"
2021,5,"['arose', 'refer', 'reign', 'reply', 'reedy']","['XYXXY', 'GGXYY', 'GGXXX', 'GGXXG', 'GGGGG']","[103, 10, 6, 2, 2]"
2022,3,"['arose', 'hilly', 'filth']","['XXXXX', 'YGGYX', 'GGGGG']","[183, 1, 1]"
2023,3,"['arose', 'slash', 'spasm']","['YXXGX', 'GXGGX', 'GGGGG']","[24, 1, 1]"
2024,4,"['arose', 'leave', 'weave', 'heave']","['YXXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[50, 2, 1, 1]"
2025,4,"['arose', 'cocoa', 'piano', 'mambo']","['YXYXX', 'XYXYY', 'XXYXG', 'GGGGG']","[44, 7, 1, 1]"
2026,3,"['arose', 'curry', 'right']","['XYXXX', 'XXYYX', 'GGGGG']","[33, 2, 2]"
2027,3,"['arose', 'canal', 'clank']","['YXXXX', 'GYYYY', 'GGGGG']","[148, 2, 2]"
2028,3,"['arose', 'truss', 'trust']","['XGXGX', 'GGGGY', 'GGGGG']","[11, 1, 1]"
2029,5,"['arose', 'tenet', 'kneed', 'given', 'lumen']","['XXXXY', 'XYYGX', 'XYYGX', 'XXXGG', 'GGGGG']","[120, 12, 4, 2, 2]"
2030,5,"['arose', 'route', 'force', 'gorge', 'borne']","['XYYXG', 'YGXXG', 'XGGXG', 'XGGXG', 'GGGGG']","[10, 5, 3, 2, 2]"
2031,5,"['arose', 'stoop', 'spoon', 'spoof', 'spook']","['XXGYX', 'GXGGY', 'GGGGX', 'GGGGX', 'GGGGG']","[36, 4, 3, 2, 2]"
2032,3,"['arose', 'state', 'sauce']","['YXXYG', 'GXYXG', 'GGGGG']","[29, 2, 2]"
2033,3,"['arose', 'after', 'amber']","['GYXXY', 'GXXGG', 'GGGGG']","[7, 3, 3]"
2034,4,"['arose', 'leave', 'lance', 'lathe']","['YXXXG', 'GYYXG', 'GGXXG', 'GGGGG']","[50, 4, 3, 3]"
2035,3,"['arose', 'carry', 'carat']","['YYXXX', 'GGGYX', 'GGGGG']","[55, 1, 1]"
2036,3,"['arose', 'rower', 'corer']","['XYYXY', 'YGXGG', 'GGGGG']","[34, 12, 12]"
2037,3,"['arose', 'curry', 'dirty']","['XYXXX', 'XXGYG', 'GGGGG']","[33, 2, 2]"
2038,4,"['arose', 'sissy', 'study', 'slyly']","['XXXYX', 'GXYYG', 'GXXXG', 'GGGGG']","[79, 6, 2, 2]"
2039,4,"['arose', 'avail', 'audit', 'affix']","['GXXXX', 'GXYGX', 'GXXGX', 'GGGGG']","[30, 7, 1, 1]"
2040,3,"['arose', 'allow', 'alloy']","['GXYXX', 'GGGGX', 'GGGGG']","[9, 2, 2]"
2041,4,"['arose', 'canal', 'taunt', 'taint']","['YXXXX', 'XGYYX', 'GGXGG', 'GGGGG']","[148, 11, 1, 1]"
2042,4,"['arose', 'sleet', 'speed', 'sheep']","['XXXYY', 'GXGGX', 'GYGGX', 'GGGGG']","[44, 4, 2, 2]"
2043,5,"['arose', 'hilly', 'ditty', 'pinky', 'kinky']","['XXXXX', 'XGXXG', 'XGXXG', 'XGGGG', 'GGGGG']","[183, 19, 8, 1, 1]"
2044,4,"['arose', 'booty', 'woody', 'wooly']","['XXGXX', 'XGGXG', 'GGGXG', 'GGGGG']","[39, 7, 2, 2]"
2045,4,"['arose', 'leave', 'naive', 'mauve']","['YXXXG', 'XYYGG', 'XGXGG', 'GGGGG']","[50, 3, 1, 1]"
2046,5,"['arose', 'hilly', 'plunk', 'blunt', 'flung']","['XXXXX', 'XXYYX', 'XGGGX', 'XGGGX', 'GGGGG']","[183, 12, 3, 2, 2]"
2047,4,"['arose', 'canal', 'match', 'yacht']","['YXXXX', 'YGXYX', 'XGYYY', 'GGGGG']","[148, 10, 1, 1]"
2048,4,"['arose', 'creed', 'tried', 'fried']","['XGXXY', 'XGYGG', 'XGGGG', 'GGGGG']","[28, 4, 3, 3]"
2049,3,"['arose', 'canal', 'quail']","['YXXXX', 'XYXYG', 'GGGGG']","[148, 2, 2]"
2050,3,"['arose', 'drink', 'brunt']","['XGXXX', 'XGXGX', 'GGGGG']","[37, 3, 3]"
2051,5,"['arose', 'drink', 'fritz', 'privy', 'grimy']","['XGXXX', 'XGGXX', 'XGGXX', 'XGGXG', 'GGGGG']","[37, 6, 4, 1, 1]"
2052,4,"['arose', 'curry', 'curly', 'curvy']","['XYXXX', 'GGGYG', 'GGGXG', 'GGGGG']","[33, 2, 1, 1]"
2053,3,"['arose', 'legal', 'cagey']","['YXXXY', 'XYGYX', 'GGGGG']","[78, 1, 1]"
2054,3,"['arose', 'verse', 'rinse']","['XYXGG', 'XYYGG', 'GGGGG']","[7, 1, 1]"
2055,4,"['arose', 'melee', 'venue', 'deuce']","['XXXXG', 'XGXYG', 'XGXYG', 'GGGGG']","[79, 9, 1, 1]"
2056,2,"['arose', 'state']","['YXXYG', 'GGGGG']","[29, 29]"
2057,3,"['arose', 'grass', 'grasp']","['YGXGX', 'GGGGY', 'GGGGG']","[7, 1, 1]"
2058,3,"['arose', 'hilly', 'milky']","['XXXXX', 'XGGYG', 'GGGGG']","[183, 2, 2]"
2059,3,"['arose', 'sonic', 'bison']","['XXYYX', 'YYYYX', 'GGGGG']","[15, 1, 1]"
2060,5,"['arose', 'train', 'draft', 'craft', 'graft']","['YGXXX', 'YGGXX', 'XGGGG', 'XGGGG', 'GGGGG']","[43, 4, 2, 1, 1]"
2061,3,"['arose', 'sassy', 'sandy']","['YXXYX', 'GGYYG', 'GGGGG']","[67, 7, 7]"
2062,8,"['arose', 'state', 'waste', 'taste', 'caste', 'paste', 'haste', 'baste']","['YXXYG', 'YYYGG', 'XGGGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[29, 6, 5, 4, 3, 2, 1, 1]"
2063,5,"['arose', 'slash', 'class', 'blast', 'flask']","['YXXGX', 'YGGGX', 'XGGGY', 'XGGGX', 'GGGGG']","[24, 5, 2, 1, 1]"
2064,4,"['arose', 'melee', 'venue', 'hedge']","['XXXXG', 'XGXYG', 'XGXXG', 'GGGGG']","[79, 9, 2, 2]"
2065,4,"['arose', 'curry', 'dirty', 'girly']","['XYXXX', 'XXGYG', 'XGGXG', 'GGGGG']","[33, 2, 1, 1]"
2066,5,"['arose', 'slash', 'smash', 'stash', 'swash']","['YXXGX', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[24, 3, 2, 1, 1]"
2067,5,"['arose', 'doven', 'money', 'honey', 'boney']","['XXYXY', 'XGXGY', 'XGGGG', 'XGGGG', 'GGGGG']","[47, 3, 2, 1, 1]"
2068,3,"['arose', 'voice', 'coupe']","['XXYXG', 'XGXYG', 'GGGGG']","[14, 1, 1]"
2069,3,"['arose', 'doven', 'endow']","['XXYXY', 'YYXYY', 'GGGGG']","[47, 1, 1]"
2070,3,"['arose', 'actor', 'abhor']","['GYYXX', 'GXXGG', 'GGGGG']","[4, 1, 1]"
2071,4,"['arose', 'tenet', 'beech', 'welch']","['XXXXY', 'XGXYX', 'XGYGG', 'GGGGG']","[120, 15, 1, 1]"
2072,5,"['arose', 'leave', 'elate', 'place', 'blade']","['YXXXG', 'YYGXG', 'YGGXG', 'XGGXG', 'GGGGG']","[50, 12, 9, 7, 7]"
2073,7,"['arose', 'hilly', 'witch', 'night', 'fight', 'might', 'tight']","['XXXXX', 'YGXXX', 'XGYXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 15, 4, 3, 2, 1, 1]"
2074,3,"['arose', 'these', 'geese']","['XXXGG', 'XXGGG', 'GGGGG']","[7, 1, 1]"
2075,6,"['arose', 'surer', 'ester', 'riser', 'wiser', 'miser']","['XYXYY', 'YXYGG', 'YYXGG', 'YGGGG', 'XGGGG', 'GGGGG']","[24, 4, 3, 2, 1, 1]"
2076,5,"['arose', 'curry', 'birth', 'girth', 'mirth']","['XYXXX', 'XXGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[33, 3, 2, 1, 1]"
2077,4,"['arose', 'booty', 'clock', 'cloud']","['XXGXX', 'XYGXX', 'GGGYX', 'GGGGG']","[39, 14, 2, 2]"
2078,3,"['arose', 'canal', 'cabal']","['YXXXX', 'GGXGG', 'GGGGG']","[148, 1, 1]"
2079,4,"['arose', 'tenet', 'beech', 'leech']","['XXXXY', 'XGXYX', 'XGGGG', 'GGGGG']","[120, 15, 1, 1]"
2080,3,"['arose', 'those', 'close']","['XXGGG', 'XXGGG', 'GGGGG']","[8, 5, 5]"
2081,3,"['arose', 'tenet', 'tenth']","['XXXXY', 'GGGYY', 'GGGGG']","[120, 1, 1]"
2082,4,"['arose', 'legal', 'decay', 'pecan']","['YXXXY', 'XGXGX', 'XGGGX', 'GGGGG']","[78, 3, 1, 1]"
2083,3,"['arose', 'drool', 'droit']","['XGGXX', 'GGGYX', 'GGGGG']","[38, 2, 2]"
2084,3,"['arose', 'train', 'grail']","['YGXXX', 'XGGGX', 'GGGGG']","[43, 3, 3]"
2085,4,"['arose', 'elope', 'globe', 'clone']","['XXGXG', 'YGGXG', 'XGGXG', 'GGGGG']","[16, 5, 2, 2]"
2086,5,"['arose', 'these', 'sense', 'pulse', 'guise']","['XXXGG', 'XXYGG', 'YYXGG', 'XGXGG', 'GGGGG']","[7, 4, 2, 1, 1]"
2087,4,"['arose', 'carry', 'rapid', 'ralph']","['YYXXX', 'XGYYX', 'GGYXX', 'GGGGG']","[55, 9, 1, 1]"
2088,4,"['arose', 'cocoa', 'piano', 'tango']","['YXYXX', 'XYXYY', 'XXYYG', 'GGGGG']","[44, 7, 3, 3]"
2089,5,"['arose', 'hilly', 'ditty', 'windy', 'biddy']","['XXXXX', 'XGXXG', 'YGXXG', 'XGXGG', 'GGGGG']","[183, 19, 3, 2, 2]"
2090,4,"['arose', 'sissy', 'stint', 'smith']","['XXXYX', 'GYYYX', 'GYGXY', 'GGGGG']","[79, 24, 1, 1]"
2091,6,"['arose', 'rower', 'power', 'lower', 'tower', 'mower']","['XYYXY', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[34, 5, 4, 3, 2, 2]"
2092,7,"['arose', 'leave', 'gauge', 'dance', 'maize', 'bathe', 'payee']","['YXXXG', 'XYYXG', 'XGXXG', 'XGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[50, 12, 6, 4, 2, 1, 1]"
2093,3,"['arose', 'surer', 'serif']","['XYXYY', 'GXGYY', 'GGGGG']","[24, 1, 1]"
2094,5,"['arose', 'grace', 'trade', 'drake', 'drape']","['YGXXG', 'XGGXG', 'XGGYG', 'GGGXG', 'GGGGG']","[19, 7, 2, 1, 1]"
2095,4,"['arose', 'hilly', 'witch', 'fifth']","['XXXXX', 'YGXXX', 'XGYXG', 'GGGGG']","[183, 15, 2, 2]"
2096,6,"['arose', 'sassy', 'stalk', 'snack', 'shank', 'spank']","['YXXYX', 'GYYYX', 'GXGXG', 'GYGXG', 'GXGGG', 'GGGGG']","[67, 38, 5, 2, 1, 1]"
2097,7,"['arose', 'leave', 'elate', 'place', 'blade', 'flame', 'glaze']","['YXXXG', 'YYGXG', 'YGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[50, 12, 9, 7, 3, 1, 1]"
2098,4,"['arose', 'allow', 'alloy', 'allot']","['GXYXX', 'GGGGX', 'GGGGX', 'GGGGG']","[9, 2, 1, 1]"
2099,3,"['arose', 'drink', 'truck']","['XGXXX', 'XGXXG', 'GGGGG']","[37, 1, 1]"
2100,3,"['arose', 'canal', 'kayak']","['YXXXX', 'XGXGX', 'GGGGG']","[148, 2, 2]"
2101,3,"['arose', 'sirup', 'virus']","['XYXYX', 'YGGGX', 'GGGGG']","[21, 1, 1]"
2102,5,"['arose', 'sleet', 'fetus', 'zesty', 'testy']","['XXXYY', 'YXYYY', 'XGYXY', 'XGGGG', 'GGGGG']","[44, 3, 2, 1, 1]"
2103,3,"['arose', 'melee', 'tepee']","['XXXXG', 'XGXGG', 'GGGGG']","[79, 1, 1]"
2104,3,"['arose', 'hilly', 'fully']","['XXXXX', 'XXGGG', 'GGGGG']","[183, 4, 4]"
2105,4,"['arose', 'cocoa', 'tonal', 'zonal']","['YXYXX', 'XGXYY', 'XGGGG', 'GGGGG']","[44, 13, 1, 1]"
2106,3,"['arose', 'rower', 'metro']","['XYYXY', 'YYXYY', 'GGGGG']","[34, 3, 3]"
2107,2,"['arose', 'curry']","['XYXXX', 'GGGGG']","[33, 33]"
2108,3,"['arose', 'train', 'grand']","['YGXXX', 'XGGXY', 'GGGGG']","[43, 6, 6]"
2109,5,"['arose', 'cocoa', 'piano', 'tango', 'banjo']","['YXYXX', 'XYXYY', 'XXYYG', 'XGGXG', 'GGGGG']","[44, 7, 3, 1, 1]"
2110,5,"['arose', 'allow', 'abbot', 'axiom', 'axion']","['GXYXX', 'GXXGX', 'GXXGX', 'GGGGX', 'GGGGG']","[9, 4, 3, 1, 1]"
2111,5,"['arose', 'tenet', 'level', 'jewel', 'bezel']","['XXXXY', 'XGXGX', 'YGXGG', 'XGXGG', 'GGGGG']","[120, 4, 2, 1, 1]"
2112,3,"['arose', 'rotor', 'occur']","['XYYXX', 'YYXYG', 'GGGGG']","[49, 1, 1]"
2113,4,"['arose', 'canal', 'china', 'chain']","['YXXXX', 'GYYYX', 'GGYYY', 'GGGGG']","[148, 3, 1, 1]"
2114,4,"['arose', 'sassy', 'basis', 'nasal']","['YXXYX', 'YGGYX', 'XGGXY', 'GGGGG']","[67, 7, 2, 2]"
2115,3,"['arose', 'epoch', 'gooey']","['XXGXY', 'YXGXX', 'GGGGG']","[4, 1, 1]"
2116,6,"['arose', 'refer', 'fiber', 'finer', 'fixer', 'filer']","['XYXXY', 'YYYGG', 'GGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[103, 6, 3, 2, 1, 1]"
2117,4,"['arose', 'grace', 'trace', 'brace']","['YGXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[19, 2, 1, 1]"
2118,5,"['arose', 'avail', 'album', 'alpha', 'allay']","['GXXXX', 'GXYXY', 'GGXXX', 'GGXXY', 'GGGGG']","[30, 7, 2, 1, 1]"
2119,5,"['arose', 'hilly', 'tunic', 'cubic', 'pubic']","['XXXXX', 'XYXXX', 'XGXGG', 'YGGGG', 'GGGGG']","[183, 12, 2, 1, 1]"
2120,3,"['arose', 'rarer', 'raven']","['YYXXY', 'GGYGY', 'GGGGG']","[60, 2, 2]"
2121,5,"['arose', 'legal', 'clean', 'bleak', 'plead']","['YXXXY', 'YYXGY', 'XGGGX', 'XGGGX', 'GGGGG']","[78, 7, 4, 2, 2]"
2122,4,"['arose', 'slash', 'quash', 'gnash']","['YXXGX', 'YXGGG', 'XXGGG', 'GGGGG']","[24, 2, 1, 1]"
2123,4,"['arose', 'canal', 'villa', 'flaky']","['YXXXX', 'XYXYY', 'XXYYY', 'GGGGG']","[148, 7, 1, 1]"
2124,6,"['arose', 'hilly', 'dutch', 'punch', 'bunch', 'munch']","['XXXXX', 'YXXXX', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 10, 3, 2, 1, 1]"
2125,6,"['arose', 'hilly', 'fully', 'gully', 'bully', 'dully']","['XXXXX', 'XXGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 4, 3, 2, 1, 1]"
2126,5,"['arose', 'tenet', 'enemy', 'elfin', 'eking']","['XXXXY', 'XYYYX', 'GYYXX', 'GXXYY', 'GGGGG']","[120, 6, 2, 1, 1]"
2127,5,"['arose', 'hilly', 'which', 'think', 'thing']","['XXXXX', 'YYXXX', 'XGGXY', 'GGGGX', 'GGGGG']","[183, 7, 2, 1, 1]"
2128,5,"['arose', 'sissy', 'stint', 'swing', 'slink']","['XXXYX', 'GYYYX', 'GXGGX', 'GXGGX', 'GGGGG']","[79, 24, 4, 1, 1]"
2129,4,"['arose', 'curry', 'furry', 'hurry']","['XYXXX', 'XGGGG', 'XGGGG', 'GGGGG']","[33, 2, 1, 1]"
2130,3,"['arose', 'tenet', 'theft']","['XXXXY', 'GYXYG', 'GGGGG']","[120, 1, 1]"
2131,3,"['arose', 'short', 'shorn']","['XYGYX', 'GGGGX', 'GGGGG']","[11, 1, 1]"
2132,4,"['arose', 'hilly', 'mummy', 'pygmy']","['XXXXX', 'XXXXG', 'YXYGG', 'GGGGG']","[183, 20, 1, 1]"
2133,3,"['arose', 'carry', 'ranch']","['YYXXX', 'YGYYX', 'GGGGG']","[55, 1, 1]"
2134,5,"['arose', 'drink', 'print', 'bring', 'wring']","['XGXXX', 'XGGGX', 'XGGGX', 'XGGGG', 'GGGGG']","[37, 4, 3, 1, 1]"
2135,3,"['arose', 'doven', 'lemon']","['XXYXY', 'XYXYG', 'GGGGG']","[47, 3, 3]"
2136,4,"['arose', 'score', 'store', 'shore']","['XYGYG', 'GXGGG', 'GXGGG', 'GGGGG']","[6, 5, 4, 4]"
2137,5,"['arose', 'canal', 'tatty', 'gamma', 'mamma']","['YXXXX', 'XGXYX', 'XGXXX', 'XGGGG', 'GGGGG']","[148, 26, 7, 1, 1]"
2138,6,"['arose', 'prove', 'wrote', 'broke', 'drone', 'froze']","['XGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[14, 6, 5, 4, 1, 1]"
2139,4,"['arose', 'refer', 'never', 'newer']","['XYXXY', 'YGXGG', 'GGXGG', 'GGGGG']","[103, 6, 1, 1]"
2140,3,"['arose', 'seize', 'style']","['XXXYG', 'GYXXG', 'GGGGG']","[24, 2, 2]"
2141,5,"['arose', 'those', 'close', 'goose', 'moose']","['XXGGG', 'XXGGG', 'XXGGG', 'XGGGG', 'GGGGG']","[8, 5, 3, 2, 2]"
2142,5,"['arose', 'avail', 'audit', 'attic', 'antic']","['GXXXX', 'GXYGX', 'GXXGY', 'GYGGG', 'GGGGG']","[30, 7, 2, 1, 1]"
2143,4,"['arose', 'drool', 'droit', 'drown']","['XGGXX', 'GGGYX', 'GGGXX', 'GGGGG']","[38, 2, 1, 1]"
2144,4,"['arose', 'legal', 'began', 'vegan']","['YXXXY', 'XGGGX', 'XGGGG', 'GGGGG']","[78, 3, 1, 1]"
2145,3,"['arose', 'welsh', 'chess']","['XXXGY', 'XYXGY', 'GGGGG']","[10, 2, 2]"
2146,5,"['arose', 'hilly', 'mummy', 'puppy', 'guppy']","['XXXXX', 'XXXXG', 'XGXXG', 'YGGGG', 'GGGGG']","[183, 20, 12, 1, 1]"
2147,3,"['arose', 'condo', 'union']","['XXYXX', 'XYYXY', 'GGGGG']","[104, 6, 6]"
2148,4,"['arose', 'refer', 'never', 'lever']","['XYXXY', 'YGXGG', 'XGGGG', 'GGGGG']","[103, 6, 1, 1]"
2149,4,"['arose', 'rotor', 'worry', 'lorry']","['XYYXX', 'YGXYY', 'XGGGG', 'GGGGG']","[49, 13, 1, 1]"
2150,3,"['arose', 'leave', 'image']","['YXXXG', 'XYGXG', 'GGGGG']","[50, 4, 4]"
2151,5,"['arose', 'canal', 'catch', 'caddy', 'cabby']","['YXXXX', 'GGXYX', 'GGXYX', 'GGXXG', 'GGGGG']","[148, 6, 2, 1, 1]"
2152,3,"['arose', 'drink', 'druid']","['XGXXX', 'GGYXX', 'GGGGG']","[37, 1, 1]"
2153,4,"['arose', 'legal', 'eaten', 'exact']","['YXXXY', 'XYXYX', 'GYYYX', 'GGGGG']","[78, 12, 1, 1]"
2154,3,"['arose', 'drink', 'truth']","['XGXXX', 'XGXXX', 'GGGGG']","[37, 8, 8]"
2155,4,"['arose', 'doven', 'dowel', 'dopey']","['XXYXY', 'GGXGX', 'GGXGX', 'GGGGG']","[47, 2, 1, 1]"
2156,2,"['arose', 'spear']","['YYXYY', 'GGGGG']","[6, 6]"
2157,3,"['arose', 'creed', 'cried']","['XGXXY', 'GGYGG', 'GGGGG']","[28, 1, 1]"
2158,4,"['arose', 'melee', 'theme', 'chime']","['XXXXG', 'YYXYG', 'XGYGG', 'GGGGG']","[79, 4, 1, 1]"
2159,6,"['arose', 'drool', 'grown', 'front', 'irony', 'crony']","['XGGXX', 'XGGYX', 'XGGXY', 'XGGGX', 'XGGGG', 'GGGGG']","[38, 19, 3, 2, 1, 1]"
2160,3,"['arose', 'sissy', 'stunk']","['XXXYX', 'GXYYX', 'GGGGG']","[79, 18, 18]"
2161,5,"['arose', 'hilly', 'civic', 'digit', 'timid']","['XXXXX', 'XGXXX', 'XGXGX', 'YGXGY', 'GGGGG']","[183, 6, 3, 1, 1]"
2162,7,"['arose', 'canal', 'match', 'watch', 'patch', 'hatch', 'batch']","['YXXXX', 'YGXYX', 'XGGGG', 'XGGGG', 'XGGGG', 'YGGGG', 'GGGGG']","[148, 10, 4, 3, 2, 1, 1]"
2163,3,"['arose', 'leave', 'gauge']","['YXXXG', 'XYYXG', 'GGGGG']","[50, 12, 12]"
2164,2,"['arose', 'rotor']","['XYYXX', 'GGGGG']","[49, 49]"
2165,5,"['arose', 'train', 'crawl', 'crazy', 'crack']","['YGXXX', 'XGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[43, 11, 3, 2, 2]"
2166,4,"['arose', 'eerie', 'three', 'curve']","['XYXXG', 'YYGXG', 'XXGYG', 'GGGGG']","[19, 4, 2, 2]"
2167,5,"['arose', 'leave', 'lance', 'lathe', 'latte']","['YXXXG', 'GYYXG', 'GGXXG', 'GGGXG', 'GGGGG']","[50, 4, 3, 1, 1]"
2168,3,"['arose', 'hilly', 'witch']","['XXXXX', 'YGXXX', 'GGGGG']","[183, 15, 15]"
2169,5,"['arose', 'hilly', 'dutch', 'punch', 'bunch']","['XXXXX', 'YXXXX', 'XGXGG', 'XGGGG', 'GGGGG']","[183, 10, 3, 2, 2]"
2170,4,"['arose', 'refer', 'rebel', 'repel']","['XYXXY', 'GGXGY', 'GGXGG', 'GGGGG']","[103, 4, 2, 2]"
2171,3,"['arose', 'avail', 'anvil']","['GXXXX', 'GYYGG', 'GGGGG']","[30, 1, 1]"
2172,3,"['arose', 'mason', 'soapy']","['YXYYX', 'XYYYX', 'GGGGG']","[6, 1, 1]"
2173,4,"['arose', 'refer', 'never', 'meter']","['XYXXY', 'YGXGG', 'XGXGG', 'GGGGG']","[103, 6, 3, 3]"
2174,5,"['arose', 'drool', 'grown', 'trout', 'broth']","['XGGXX', 'XGGYX', 'XGGXX', 'YGGXY', 'GGGGG']","[38, 19, 7, 2, 2]"
2175,5,"['arose', 'canal', 'dally', 'badly', 'madly']","['YXXXX', 'XGXYY', 'YGYGG', 'XGGGG', 'GGGGG']","[148, 13, 2, 1, 1]"
2176,5,"['arose', 'creed', 'tried', 'fried', 'dried']","['XGXXY', 'XGYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[28, 4, 3, 2, 2]"
2177,4,"['arose', 'seize', 'style', 'scene']","['XXXYG', 'GYXXG', 'GXXXG', 'GGGGG']","[24, 2, 1, 1]"
2178,4,"['arose', 'booty', 'clock', 'known']","['XXGXX', 'XYGXX', 'XXGXY', 'GGGGG']","[39, 14, 1, 1]"
2179,5,"['arose', 'canal', 'tatty', 'gamma', 'magma']","['YXXXX', 'XGXYX', 'XGXXX', 'YGYGG', 'GGGGG']","[148, 26, 7, 1, 1]"
2180,2,"['arose', 'roost']","['XYGGX', 'GGGGG']","[1, 1]"
2181,4,"['arose', 'cocoa', 'tonal', 'woman']","['YXYXX', 'XGXYY', 'XGYGX', 'GGGGG']","[44, 13, 2, 2]"
2182,3,"['arose', 'booty', 'thong']","['XXGXX', 'XYGYX', 'GGGGG']","[39, 3, 3]"
2183,4,"['arose', 'hilly', 'dutch', 'punch']","['XXXXX', 'YXXXX', 'XGXGG', 'GGGGG']","[183, 10, 3, 3]"
2184,6,"['arose', 'sassy', 'nasty', 'tasty', 'hasty', 'pasty']","['YXXYX', 'YGGYG', 'XGGGG', 'YGGGG', 'XGGGG', 'GGGGG']","[67, 4, 3, 2, 1, 1]"
2185,5,"['arose', 'condo', 'found', 'doing', 'downy']","['XXYXX', 'XGYYY', 'XGXGY', 'GGXGX', 'GGGGG']","[104, 8, 2, 1, 1]"
2186,4,"['arose', 'legal', 'wheat', 'knead']","['YXXXY', 'XYXGX', 'XXGGX', 'GGGGG']","[78, 5, 1, 1]"
2187,4,"['arose', 'curry', 'third', 'whirl']","['XYXXX', 'XXYGX', 'XGGGX', 'GGGGG']","[33, 4, 1, 1]"
2188,3,"['arose', 'carry', 'rapid']","['YYXXX', 'XGYYX', 'GGGGG']","[55, 9, 9]"
2189,4,"['arose', 'canal', 'clank', 'clang']","['YXXXX', 'GYYYY', 'GGGGX', 'GGGGG']","[148, 2, 1, 1]"
2190,4,"['arose', 'after', 'amber', 'anger']","['GYXXY', 'GXXGG', 'GXXGG', 'GGGGG']","[7, 3, 2, 2]"
2191,3,"['arose', 'pride', 'drive']","['XGXXG', 'XGGYG', 'GGGGG']","[24, 1, 1]"
2192,4,"['arose', 'booty', 'woody', 'goofy']","['XXGXX', 'XGGXG', 'XGGXG', 'GGGGG']","[39, 7, 2, 2]"
2193,4,"['arose', 'legal', 'panel', 'email']","['YXXXY', 'YYXYG', 'XYXYG', 'GGGGG']","[78, 5, 1, 1]"
2194,3,"['arose', 'sissy', 'music']","['XXXYX', 'YYGYX', 'GGGGG']","[79, 1, 1]"
2195,4,"['arose', 'sissy', 'stunk', 'stuff']","['XXXYX', 'GXYYX', 'GGGXX', 'GGGGG']","[79, 18, 2, 2]"
2196,4,"['arose', 'tenet', 'bleed', 'bleep']","['XXXXY', 'XYXGX', 'GGGGX', 'GGGGG']","[120, 15, 1, 1]"
2197,4,"['arose', 'refer', 'river', 'rider']","['XYXXY', 'GYXGG', 'GGXGG', 'GGGGG']","[103, 5, 2, 2]"
2198,5,"['arose', 'legal', 'heath', 'media', 'mecca']","['YXXXY', 'XGXYX', 'XGYXX', 'GGXXG', 'GGGGG']","[78, 12, 2, 1, 1]"
2199,4,"['arose', 'condo', 'motto', 'folio']","['XXYXX', 'XGXXG', 'XGXXG', 'GGGGG']","[104, 2, 1, 1]"
2200,3,"['arose', 'sleet', 'setup']","['XXXYY', 'GXYYY', 'GGGGG']","[44, 1, 1]"
2201,2,"['arose', 'verso']","['XYYGY', 'GGGGG']","[1, 1]"
2202,3,"['arose', 'slash', 'quash']","['YXXGX', 'YXGGG', 'GGGGG']","[24, 2, 2]"
2203,4,"['arose', 'canal', 'taunt', 'fauna']","['YXXXX', 'XGYYX', 'XGGGX', 'GGGGG']","[148, 11, 1, 1]"
2204,5,"['arose', 'hilly', 'mummy', 'dummy', 'gummy']","['XXXXX', 'XXXXG', 'YGGGG', 'XGGGG', 'GGGGG']","[183, 20, 2, 1, 1]"
2205,4,"['arose', 'canal', 'tatty', 'happy']","['YXXXX', 'XGXYX', 'XGXXG', 'GGGGG']","[148, 26, 9, 9]"
2206,4,"['arose', 'tenet', 'being', 'newly']","['XXXXY', 'XGYYX', 'XGXYX', 'GGGGG']","[120, 8, 2, 2]"
2207,4,"['arose', 'sissy', 'hussy', 'fussy']","['XXXGX', 'YXGGG', 'XGGGG', 'GGGGG']","[17, 2, 1, 1]"
2208,4,"['arose', 'refer', 'reign', 'relic']","['XYXXY', 'GGXYY', 'GGYXX', 'GGGGG']","[103, 10, 2, 2]"
