,steps,words,feedback,ncands
1950,5,"['soare', 'hilly', 'plunk', 'plumb', 'plump']","['XXXXX', 'XXYYX', 'GGGXX', 'GGGGX', 'GGGGG']","[183, 12, 2, 1, 1]"
1951,5,"['soare', 'leery', 'ferry', 'berry', 'merry']","['XXXGY', 'XGYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[14, 5, 2, 1, 1]"
1952,4,"['soare', 'clank', 'plaza', 'flail']","['XXGXX', 'XGGXX', 'XGGXY', 'GGGGG']","[40, 5, 1, 1]"
1953,3,"['soare', 'canal', 'papal']","['XXYXX', 'XGXGG', 'GGGGG']","[138, 2, 2]"
1954,4,"['soare', 'legal', 'ahead', 'wheat']","['XXYXY', 'XYXGX', 'YGGGX', 'GGGGG']","[68, 6, 3, 3]"
1955,4,"['soare', 'leery', 'ferry', 'berry']","['XXXGY', 'XGYGG', 'XGGGG', 'GGGGG']","[14, 5, 2, 2]"
1956,7,"['soare', 'rower', 'power', 'lower', 'tower', 'mower', 'cower']","['XGXYY', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[22, 5, 4, 3, 2, 1, 1]"
1957,4,"['soare', 'refer', 'trend', 'erect']","['XXXYY', 'YYXYY', 'YGGXX', 'GGGGG']","[117, 5, 2, 2]"
1958,4,"['soare', 'prime', 'crude', 'brute']","['XXXYG', 'XGXXG', 'XGGXG', 'GGGGG']","[39, 3, 1, 1]"
1959,6,"['soare', 'tenet', 'beech', 'devil', 'jelly', 'leggy']","['XXXXY', 'XGXYX', 'XGYXX', 'XGXXY', 'XGYYG', 'GGGGG']","[120, 15, 3, 2, 1, 1]"
1960,4,"['soare', 'seize', 'spine', 'snipe']","['GXXXG', 'GYGXG', 'GYGYG', 'GGGGG']","[23, 14, 1, 1]"
1961,4,"['soare', 'sheet', 'seven', 'sinew']","['GXXXY', 'GXYGX', 'GYXGY', 'GGGGG']","[35, 5, 1, 1]"
1962,3,"['soare', 'surer', 'skier']","['GXXYY', 'GXYGG', 'GGGGG']","[13, 6, 6]"
1963,4,"['soare', 'tenet', 'bench', 'penny']","['XXXXY', 'XGGYX', 'XGGXX', 'GGGGG']","[120, 4, 2, 2]"
1964,5,"['soare', 'hilly', 'mummy', 'dumpy', 'jumpy']","['XXXXX', 'XXXXG', 'YGGYG', 'XGGGG', 'GGGGG']","[183, 20, 2, 1, 1]"
1965,4,"['soare', 'radar', 'ralph', 'rally']","['XXYYX', 'GGXYY', 'GGGXX', 'GGGGG']","[42, 6, 1, 1]"
1966,4,"['soare', 'harry', 'ultra', 'umbra']","['XXYGX', 'XYYGX', 'GXXGG', 'GGGGG']","[11, 2, 1, 1]"
1967,5,"['soare', 'shark', 'start', 'swarm', 'scary']","['GXGGX', 'GXGGX', 'GXGGX', 'GXGGX', 'GGGGG']","[11, 6, 4, 3, 3]"
1968,4,"['soare', 'novel', 'comet', 'modem']","['XGXXY', 'XGXGX', 'XGYGX', 'GGGGG']","[26, 5, 1, 1]"
1969,3,"['soare', 'cross', 'gross']","['YYXYX', 'XGGGG', 'GGGGG']","[5, 2, 2]"
1970,5,"['soare', 'canal', 'human', 'titan', 'avian']","['XXYXX', 'XYYGX', 'XXXGG', 'XYXGG', 'GGGGG']","[138, 3, 2, 1, 1]"
1971,5,"['soare', 'refer', 'creed', 'breed', 'greed']","['XXXYY', 'YYXGY', 'XGGGG', 'XGGGG', 'GGGGG']","[117, 16, 2, 1, 1]"
1972,4,"['soare', 'sassy', 'saint', 'satin']","['GXYXX', 'GGYYX', 'GGYYY', 'GGGGG']","[19, 4, 1, 1]"
1973,5,"['soare', 'booty', 'mount', 'notch', 'tonic']","['XGXXX', 'XGYYX', 'XGXYY', 'YGYYX', 'GGGGG']","[87, 15, 3, 1, 1]"
1974,5,"['soare', 'radar', 'march', 'party', 'parka']","['XXYYX', 'YGXYY', 'XGGXX', 'GGGXX', 'GGGGG']","[42, 7, 4, 1, 1]"
1975,3,"['soare', 'stink', 'sniff']","['GXXXX', 'GXGYX', 'GGGGG']","[63, 1, 1]"
1976,4,"['soare', 'hilly', 'civil', 'livid']","['XXXXX', 'XGYYX', 'XGGGY', 'GGGGG']","[183, 5, 1, 1]"
1977,3,"['soare', 'shark', 'stark']","['GXGGX', 'GXGGG', 'GGGGG']","[11, 2, 2]"
1978,5,"['soare', 'briny', 'truth', 'truck', 'trump']","['XXXYX', 'XGXXX', 'GGGYX', 'GGGXX', 'GGGGG']","[57, 5, 2, 1, 1]"
1979,6,"['soare', 'hilly', 'ditty', 'windy', 'biddy', 'giddy']","['XXXXX', 'XGXXG', 'YGXXG', 'XGXGG', 'XGGGG', 'GGGGG']","[183, 19, 3, 2, 1, 1]"
1980,3,"['soare', 'verse', 'reuse']","['YXXYG', 'XGYGG', 'GGGGG']","[7, 1, 1]"
1981,5,"['soare', 'aloof', 'canon', 'bayou', 'taboo']","['XYYXX', 'YXYGX', 'XGXGX', 'YGXGX', 'GGGGG']","[44, 7, 2, 1, 1]"
1982,5,"['soare', 'aloof', 'about', 'among', 'avoid']","['XYYXX', 'GXGYX', 'GXGXX', 'GXGXX', 'GGGGG']","[44, 5, 3, 1, 1]"
1983,4,"['soare', 'ozone', 'elope', 'quote']","['XYXXG', 'YXGXG', 'YXGXG', 'GGGGG']","[20, 11, 4, 4]"
1984,4,"['soare', 'tenet', 'beech', 'devil']","['XXXXY', 'XGXYX', 'XGYXX', 'GGGGG']","[120, 15, 3, 3]"
1985,4,"['soare', 'tenet', 'kneed', 'liken']","['XXXXY', 'XYYGX', 'YYYGX', 'GGGGG']","[120, 12, 1, 1]"
1986,3,"['soare', 'ghost', 'gloss']","['YYXXX', 'GXGGX', 'GGGGG']","[7, 1, 1]"
1987,5,"['soare', 'rarer', 'rarer', 'eater', 'gayer']","['XXYYY', 'YGYGG', 'YGYGG', 'YGXGG', 'GGGGG']","[61, 24, 24, 15, 15]"
1988,3,"['soare', 'refer', 'beret']","['XXXYY', 'YGXGY', 'GGGGG']","[117, 1, 1]"
1989,4,"['soare', 'loose', 'house', 'noise']","['YGXXG', 'XGYGG', 'XGXGG', 'GGGGG']","[11, 6, 4, 4]"
1990,4,"['soare', 'clank', 'plant', 'gland']","['XXGXX', 'XGGGX', 'XGGGX', 'GGGGG']","[40, 3, 2, 2]"
1991,3,"['soare', 'leach', 'dealt']","['XXGXY', 'YGGXX', 'GGGGG']","[21, 2, 2]"
1992,4,"['soare', 'stink', 'swing', 'sling']","['GXXXX', 'GXGGX', 'GXGGG', 'GGGGG']","[63, 5, 2, 2]"
1993,5,"['soare', 'troop', 'minor', 'humor', 'rumor']","['XYXYX', 'XYYGX', 'YXXGG', 'XGGGG', 'GGGGG']","[59, 7, 2, 1, 1]"
1994,2,"['soare', 'opera']","['XYYGY', 'GGGGG']","[1, 1]"
1995,4,"['soare', 'hilly', 'which', 'thigh']","['XXXXX', 'YYXXX', 'XGGXG', 'GGGGG']","[183, 7, 1, 1]"
1996,3,"['soare', 'local', 'tonga']","['XGYXX', 'XGXYX', 'GGGGG']","[21, 3, 3]"
1997,3,"['soare', 'aware', 'flare']","['XXGGG', 'YXGGG', 'GGGGG']","[4, 3, 3]"
1998,7,"['soare', 'booty', 'couch', 'found', 'mound', 'pound', 'wound']","['XGXXX', 'XGYXX', 'XGGXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 24, 5, 3, 2, 1, 1]"
1999,4,"['soare', 'melee', 'niece', 'white']","['XXXXG', 'XYXYG', 'XYYXG', 'GGGGG']","[79, 32, 3, 3]"
2000,3,"['soare', 'hilly', 'bulky']","['XXXXX', 'XXGYG', 'GGGGG']","[183, 2, 2]"
2001,5,"['soare', 'melee', 'niece', 'judge', 'etude']","['XXXXG', 'XYXYG', 'XXYXG', 'XYYXG', 'GGGGG']","[79, 32, 6, 1, 1]"
2002,2,"['soare', 'horse']","['YGXYG', 'GGGGG']","[3, 3]"
2003,3,"['soare', 'radar', 'circa']","['XXYYX', 'YYXYY', 'GGGGG']","[42, 1, 1]"
2004,5,"['soare', 'canal', 'tatty', 'happy', 'paddy']","['XXYXX', 'XGXYX', 'XGXXG', 'XGYYG', 'GGGGG']","[138, 26, 9, 1, 1]"
2005,3,"['soare', 'blood', 'inbox']","['XYXXX', 'YXYGX', 'GGGGG']","[56, 1, 1]"
2006,5,"['soare', 'hilly', 'ditty', 'pinky', 'fizzy']","['XXXXX', 'XGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[183, 19, 8, 2, 2]"
2007,4,"['soare', 'train', 'brain', 'grain']","['XXGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[40, 3, 2, 2]"
2008,3,"['soare', 'leery', 'exert']","['XXXGY', 'XYGGX', 'GGGGG']","[14, 2, 2]"
2009,3,"['soare', 'serve', 'surge']","['GXXYG', 'GYGXG', 'GGGGG']","[4, 3, 3]"
2010,3,"['soare', 'legal', 'gleam']","['XXYXY', 'YYYGY', 'GGGGG']","[68, 2, 2]"
2011,3,"['soare', 'melee', 'belle']","['XXXXG', 'XGGYG', 'GGGGG']","[79, 3, 3]"
2012,3,"['soare', 'salon', 'salvo']","['GYYXX', 'GGGYX', 'GGGGG']","[4, 1, 1]"
2013,4,"['soare', 'truss', 'brush', 'crush']","['YXXYX', 'XGGGY', 'XGGGG', 'GGGGG']","[16, 2, 1, 1]"
2014,3,"['soare', 'briny', 'fruit']","['XXXYX', 'XGYXX', 'GGGGG']","[57, 2, 2]"
2015,7,"['soare', 'sassy', 'sandy', 'sally', 'savvy', 'saucy', 'sappy']","['GXYXX', 'GGYYG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[19, 7, 5, 3, 2, 1, 1]"
2016,6,"['soare', 'rarer', 'rarer', 'eater', 'tamer', 'taker']","['XXYYY', 'YGYGG', 'YGYGG', 'YGYGG', 'GGXGG', 'GGGGG']","[61, 24, 24, 3, 2, 2]"
2017,4,"['soare', 'train', 'track', 'tract']","['XXGYX', 'GGGXX', 'GGGGX', 'GGGGG']","[40, 4, 1, 1]"
2018,4,"['soare', 'ozone', 'opine', 'ovine']","['XYXXG', 'GXYGG', 'GXGGG', 'GGGGG']","[20, 2, 1, 1]"
2019,4,"['soare', 'stink', 'skill', 'spiky']","['GXXXX', 'GXGXY', 'GYGXX', 'GGGGG']","[63, 4, 1, 1]"
2020,4,"['soare', 'train', 'grand', 'frank']","['XXGYX', 'XGGXY', 'XGGGX', 'GGGGG']","[40, 6, 3, 3]"
2021,5,"['soare', 'refer', 'reign', 'reply', 'reedy']","['XXXYY', 'GGXYY', 'GGXXX', 'GGXXG', 'GGGGG']","[117, 9, 5, 1, 1]"
2022,3,"['soare', 'hilly', 'filth']","['XXXXX', 'YGGYX', 'GGGGG']","[183, 1, 1]"
2023,3,"['soare', 'stash', 'spasm']","['GXGXX', 'GXGGX', 'GGGGG']","[41, 1, 1]"
2024,5,"['soare', 'elate', 'awake', 'peace', 'heave']","['XXGXG', 'YXGXG', 'YXGXG', 'XGGXG', 'GGGGG']","[28, 12, 5, 1, 1]"
2025,4,"['soare', 'aloof', 'tango', 'mambo']","['XYYXX', 'YXYYX', 'XGXXG', 'GGGGG']","[44, 7, 3, 3]"
2026,3,"['soare', 'briny', 'right']","['XXXYX', 'XYYXX', 'GGGGG']","[57, 5, 5]"
2027,2,"['soare', 'clank']","['XXGXX', 'GGGGG']","[40, 40]"
2028,3,"['soare', 'truss', 'trust']","['YXXYX', 'GGGGY', 'GGGGG']","[16, 1, 1]"
2029,5,"['soare', 'tenet', 'kneed', 'given', 'lumen']","['XXXXY', 'XYYGX', 'XYYGX', 'XXXGG', 'GGGGG']","[120, 12, 4, 2, 2]"
2030,5,"['soare', 'route', 'force', 'gorge', 'borne']","['XGXYG', 'YGXXG', 'XGGXG', 'XGGXG', 'GGGGG']","[9, 5, 3, 2, 2]"
2031,5,"['soare', 'stoop', 'spoon', 'spoof', 'spook']","['GYXXX', 'GXGGY', 'GGGGX', 'GGGGX', 'GGGGG']","[37, 4, 3, 2, 2]"
2032,2,"['soare', 'sauce']","['GXYXG', 'GGGGG']","[3, 3]"
2033,4,"['soare', 'rarer', 'after', 'amber']","['XXYYY', 'YYYGG', 'GXXGG', 'GGGGG']","[61, 5, 3, 3]"
2034,5,"['soare', 'eagle', 'value', 'lance', 'lathe']","['XXYXG', 'YGXYG', 'XGYXG', 'GGXXG', 'GGGGG']","[40, 6, 3, 2, 2]"
2035,3,"['soare', 'radar', 'carat']","['XXYYX', 'YGXGY', 'GGGGG']","[42, 1, 1]"
2036,3,"['soare', 'rower', 'corer']","['XGXYY', 'YGXGG', 'GGGGG']","[22, 12, 12]"
2037,3,"['soare', 'briny', 'dirty']","['XXXYX', 'XYYXG', 'GGGGG']","[57, 2, 2]"
2038,4,"['soare', 'stink', 'sully', 'slyly']","['GXXXX', 'GXXXX', 'GXYGG', 'GGGGG']","[63, 6, 2, 2]"
2039,5,"['soare', 'canal', 'pizza', 'audit', 'affix']","['XXYXX', 'XYXYX', 'XYXXY', 'GXXGX', 'GGGGG']","[138, 7, 4, 1, 1]"
2040,4,"['soare', 'aloof', 'allow', 'alloy']","['XYYXX', 'GGYGX', 'GGGGX', 'GGGGG']","[44, 3, 2, 2]"
2041,4,"['soare', 'canal', 'taunt', 'taint']","['XXYXX', 'XGYYX', 'GGXGG', 'GGGGG']","[138, 11, 1, 1]"
2042,3,"['soare', 'sheet', 'sheep']","['GXXXY', 'GGGGX', 'GGGGG']","[35, 2, 2]"
2043,5,"['soare', 'hilly', 'ditty', 'pinky', 'kinky']","['XXXXX', 'XGXXG', 'XGXXG', 'XGGGG', 'GGGGG']","[183, 19, 8, 1, 1]"
2044,4,"['soare', 'booty', 'woody', 'wooly']","['XGXXX', 'XGGXG', 'GGGXG', 'GGGGG']","[87, 7, 2, 2]"
2045,6,"['soare', 'eagle', 'dance', 'maize', 'maybe', 'mauve']","['XXYXG', 'YGXXG', 'XGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[40, 10, 7, 2, 1, 1]"
2046,5,"['soare', 'hilly', 'plunk', 'blunt', 'flung']","['XXXXX', 'XXYYX', 'XGGGX', 'XGGGX', 'GGGGG']","[183, 12, 3, 2, 2]"
2047,4,"['soare', 'canal', 'match', 'yacht']","['XXYXX', 'YGXYX', 'XGYYY', 'GGGGG']","[138, 10, 1, 1]"
2048,4,"['soare', 'refer', 'brief', 'fried']","['XXXYY', 'YYYGY', 'XGGGY', 'GGGGG']","[117, 4, 1, 1]"
2049,3,"['soare', 'clank', 'quail']","['XXGXX', 'XYGXX', 'GGGGG']","[40, 3, 3]"
2050,3,"['soare', 'briny', 'brunt']","['XXXYX', 'GGXGX', 'GGGGG']","[57, 1, 1]"
2051,4,"['soare', 'briny', 'privy', 'grimy']","['XXXYX', 'XGGXG', 'XGGXG', 'GGGGG']","[57, 2, 1, 1]"
2052,4,"['soare', 'briny', 'curly', 'curvy']","['XXXYX', 'XYXXG', 'GGGXG', 'GGGGG']","[57, 4, 1, 1]"
2053,3,"['soare', 'legal', 'cagey']","['XXYXY', 'XYGYX', 'GGGGG']","[68, 1, 1]"
2054,3,"['soare', 'verse', 'rinse']","['YXXYG', 'XYYGG', 'GGGGG']","[7, 1, 1]"
2055,4,"['soare', 'melee', 'venue', 'deuce']","['XXXXG', 'XGXYG', 'XGXYG', 'GGGGG']","[79, 9, 1, 1]"
2056,3,"['soare', 'shave', 'state']","['GXGXG', 'GXGXG', 'GGGGG']","[19, 10, 10]"
2057,3,"['soare', 'grass', 'grasp']","['YXGYX', 'GGGGY', 'GGGGG']","[7, 1, 1]"
2058,3,"['soare', 'hilly', 'milky']","['XXXXX', 'XGGYG', 'GGGGG']","[183, 2, 2]"
2059,4,"['soare', 'ghost', 'disco', 'bison']","['YYXXX', 'XXYYX', 'XGGXY', 'GGGGG']","[7, 2, 1, 1]"
2060,5,"['soare', 'train', 'draft', 'craft', 'graft']","['XXGYX', 'YGGXX', 'XGGGG', 'XGGGG', 'GGGGG']","[40, 4, 2, 1, 1]"
2061,3,"['soare', 'sassy', 'sandy']","['GXYXX', 'GGYYG', 'GGGGG']","[19, 7, 7]"
2062,8,"['soare', 'masse', 'waste', 'taste', 'caste', 'paste', 'haste', 'baste']","['YXYXG', 'XGGYG', 'XGGGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[15, 6, 5, 4, 3, 2, 1, 1]"
2063,4,"['soare', 'class', 'flash', 'flask']","['YXGXX', 'XGGGY', 'GGGGX', 'GGGGG']","[14, 3, 1, 1]"
2064,4,"['soare', 'melee', 'venue', 'hedge']","['XXXXG', 'XGXYG', 'XGXXG', 'GGGGG']","[79, 9, 2, 2]"
2065,4,"['soare', 'briny', 'dirty', 'girly']","['XXXYX', 'XYYXG', 'XGGXG', 'GGGGG']","[57, 2, 1, 1]"
2066,5,"['soare', 'stash', 'smash', 'slash', 'swash']","['GXGXX', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[41, 3, 2, 1, 1]"
2067,5,"['soare', 'novel', 'women', 'honey', 'boney']","['XGXXY', 'YGXGX', 'XGXGY', 'XGGGG', 'GGGGG']","[26, 7, 2, 1, 1]"
2068,5,"['soare', 'movie', 'noble', 'dodge', 'coupe']","['XGXXG', 'XGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[10, 7, 3, 1, 1]"
2069,4,"['soare', 'melon', 'enjoy', 'endow']","['XYXXY', 'XYXGY', 'GGXGX', 'GGGGG']","[25, 3, 1, 1]"
2070,3,"['soare', 'arbor', 'abhor']","['XYYYX', 'GYYGG', 'GGGGG']","[27, 1, 1]"
2071,4,"['soare', 'tenet', 'beech', 'welch']","['XXXXY', 'XGXYX', 'XGYGG', 'GGGGG']","[120, 15, 1, 1]"
2072,4,"['soare', 'elate', 'place', 'blade']","['XXGXG', 'YGGXG', 'XGGXG', 'GGGGG']","[28, 9, 7, 7]"
2073,7,"['soare', 'hilly', 'witch', 'night', 'fight', 'might', 'tight']","['XXXXX', 'YGXXX', 'XGYXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 15, 4, 3, 2, 1, 1]"
2074,3,"['soare', 'these', 'geese']","['YXXXG', 'XXGGG', 'GGGGG']","[8, 1, 1]"
2075,4,"['soare', 'riser', 'wiser', 'miser']","['YXXYY', 'YGGGG', 'XGGGG', 'GGGGG']","[15, 2, 1, 1]"
2076,4,"['soare', 'briny', 'right', 'mirth']","['XXXYX', 'XYYXX', 'YGXYY', 'GGGGG']","[57, 5, 1, 1]"
2077,3,"['soare', 'blood', 'cloud']","['XYXXX', 'XGGYG', 'GGGGG']","[56, 1, 1]"
2078,3,"['soare', 'canal', 'cabal']","['XXYXX', 'GGXGG', 'GGGGG']","[138, 1, 1]"
2079,4,"['soare', 'tenet', 'beech', 'leech']","['XXXXY', 'XGXYX', 'XGGGG', 'GGGGG']","[120, 15, 1, 1]"
2080,3,"['soare', 'those', 'close']","['YYXXG', 'XXGGG', 'GGGGG']","[5, 1, 1]"
2081,3,"['soare', 'tenet', 'tenth']","['XXXXY', 'GGGYY', 'GGGGG']","[120, 1, 1]"
2082,4,"['soare', 'legal', 'decay', 'pecan']","['XXYXY', 'XGXGX', 'XGGGX', 'GGGGG']","[68, 3, 1, 1]"
2083,4,"['soare', 'troop', 'front', 'droit']","['XYXYX', 'YGGYX', 'XGGXG', 'GGGGG']","[59, 5, 2, 2]"
2084,3,"['soare', 'train', 'grail']","['XXGYX', 'XGGGX', 'GGGGG']","[40, 3, 3]"
2085,4,"['soare', 'ozone', 'phone', 'clone']","['XYXXG', 'YXGGG', 'XXGGG', 'GGGGG']","[20, 2, 1, 1]"
2086,5,"['soare', 'these', 'dense', 'pulse', 'guise']","['YXXXG', 'XXYGG', 'XYXGG', 'XGXGG', 'GGGGG']","[8, 3, 2, 1, 1]"
2087,3,"['soare', 'radar', 'ralph']","['XXYYX', 'GGXYY', 'GGGGG']","[42, 6, 6]"
2088,3,"['soare', 'aloof', 'tango']","['XYYXX', 'YXYYX', 'GGGGG']","[44, 7, 7]"
2089,5,"['soare', 'hilly', 'ditty', 'windy', 'biddy']","['XXXXX', 'XGXXG', 'YGXXG', 'XGXGG', 'GGGGG']","[183, 19, 3, 2, 2]"
2090,3,"['soare', 'stink', 'smith']","['GXXXX', 'GYGXX', 'GGGGG']","[63, 4, 4]"
2091,6,"['soare', 'rower', 'power', 'lower', 'tower', 'mower']","['XGXYY', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[22, 5, 4, 3, 2, 2]"
2092,6,"['soare', 'eagle', 'dance', 'maize', 'haute', 'payee']","['XXYXG', 'YGXXG', 'XGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[40, 10, 7, 3, 1, 1]"
2093,3,"['soare', 'surer', 'serif']","['GXXYY', 'GXGYY', 'GGGGG']","[13, 1, 1]"
2094,5,"['soare', 'grace', 'trade', 'drake', 'drape']","['XXGYG', 'XGGXG', 'XGGYG', 'GGGXG', 'GGGGG']","[19, 7, 2, 1, 1]"
2095,4,"['soare', 'hilly', 'witch', 'fifth']","['XXXXX', 'YGXXX', 'XGYXG', 'GGGGG']","[183, 15, 2, 2]"
2096,5,"['soare', 'stash', 'scalp', 'spawn', 'spank']","['GXGXX', 'GXGYX', 'GXGXY', 'GGGXY', 'GGGGG']","[41, 16, 2, 1, 1]"
2097,6,"['soare', 'elate', 'place', 'blade', 'flame', 'glaze']","['XXGXG', 'YGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[28, 9, 7, 3, 1, 1]"
2098,5,"['soare', 'aloof', 'allow', 'alloy', 'allot']","['XYYXX', 'GGYGX', 'GGGGX', 'GGGGX', 'GGGGG']","[44, 3, 2, 1, 1]"
2099,4,"['soare', 'briny', 'truth', 'truck']","['XXXYX', 'XGXXX', 'GGGYX', 'GGGGG']","[57, 5, 2, 2]"
2100,3,"['soare', 'canal', 'kayak']","['XXYXX', 'XGXGX', 'GGGGG']","[138, 2, 2]"
2101,3,"['soare', 'truss', 'virus']","['YXXYX', 'XYYYG', 'GGGGG']","[16, 1, 1]"
2102,4,"['soare', 'beset', 'zesty', 'testy']","['YXXXY', 'XGGYY', 'XGGGG', 'GGGGG']","[19, 2, 1, 1]"
2103,3,"['soare', 'melee', 'tepee']","['XXXXG', 'XGXGG', 'GGGGG']","[79, 1, 1]"
2104,3,"['soare', 'hilly', 'fully']","['XXXXX', 'XXGGG', 'GGGGG']","[183, 4, 4]"
2105,4,"['soare', 'local', 'total', 'zonal']","['XGYXX', 'YGXGG', 'XGXGG', 'GGGGG']","[21, 4, 2, 2]"
2106,2,"['soare', 'metro']","['XYXGY', 'GGGGG']","[3, 3]"
2107,2,"['soare', 'curry']","['XXXGX', 'GGGGG']","[13, 13]"
2108,3,"['soare', 'train', 'grand']","['XXGYX', 'XGGXY', 'GGGGG']","[40, 6, 6]"
2109,4,"['soare', 'aloof', 'tango', 'banjo']","['XYYXX', 'YXYYX', 'XGGXG', 'GGGGG']","[44, 7, 1, 1]"
2110,5,"['soare', 'aloof', 'abbot', 'axiom', 'axion']","['XYYXX', 'GXYGX', 'GXXGX', 'GGGGX', 'GGGGG']","[44, 4, 3, 1, 1]"
2111,5,"['soare', 'tenet', 'level', 'jewel', 'bezel']","['XXXXY', 'XGXGX', 'YGXGG', 'XGXGG', 'GGGGG']","[120, 4, 2, 1, 1]"
2112,3,"['soare', 'troop', 'occur']","['XYXYX', 'XYYYX', 'GGGGG']","[59, 3, 3]"
2113,3,"['soare', 'clank', 'chain']","['XXGXX', 'GXGYX', 'GGGGG']","[40, 1, 1]"
2114,4,"['soare', 'sassy', 'basis', 'nasal']","['YXYXX', 'YGGYX', 'XGGXY', 'GGGGG']","[23, 7, 2, 2]"
2115,4,"['soare', 'novel', 'comet', 'gooey']","['XGXXY', 'XGXGX', 'XGXGX', 'GGGGG']","[26, 5, 2, 2]"
2116,6,"['soare', 'refer', 'fiber', 'finer', 'fixer', 'filer']","['XXXYY', 'YYYGG', 'GGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[117, 7, 3, 2, 1, 1]"
2117,4,"['soare', 'grace', 'trace', 'brace']","['XXGYG', 'XGGGG', 'XGGGG', 'GGGGG']","[19, 2, 1, 1]"
2118,4,"['soare', 'canal', 'bylaw', 'allay']","['XXYXX', 'XYXGY', 'XYGGX', 'GGGGG']","[138, 2, 1, 1]"
2119,5,"['soare', 'hilly', 'tunic', 'cubic', 'pubic']","['XXXXX', 'XYXXX', 'XGXGG', 'YGGGG', 'GGGGG']","[183, 12, 2, 1, 1]"
2120,3,"['soare', 'rarer', 'raven']","['XXYYY', 'GGYGY', 'GGGGG']","[61, 2, 2]"
2121,5,"['soare', 'legal', 'clean', 'bleak', 'plead']","['XXYXY', 'YYXGY', 'XGGGX', 'XGGGX', 'GGGGG']","[68, 7, 4, 2, 2]"
2122,5,"['soare', 'class', 'quasi', 'awash', 'gnash']","['YXGXX', 'XXGGY', 'XXGGX', 'YXGGG', 'GGGGG']","[14, 4, 2, 1, 1]"
2123,3,"['soare', 'clank', 'flaky']","['XXGXX', 'XGGXY', 'GGGGG']","[40, 1, 1]"
2124,6,"['soare', 'hilly', 'dutch', 'punch', 'bunch', 'munch']","['XXXXX', 'YXXXX', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 10, 3, 2, 1, 1]"
2125,6,"['soare', 'hilly', 'fully', 'gully', 'bully', 'dully']","['XXXXX', 'XXGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 4, 3, 2, 1, 1]"
2126,5,"['soare', 'tenet', 'enemy', 'elfin', 'eking']","['XXXXY', 'XYYYX', 'GYYXX', 'GXXYY', 'GGGGG']","[120, 6, 2, 1, 1]"
2127,5,"['soare', 'hilly', 'which', 'think', 'thing']","['XXXXX', 'YYXXX', 'XGGXY', 'GGGGX', 'GGGGG']","[183, 7, 2, 1, 1]"
2128,3,"['soare', 'stink', 'slink']","['GXXXX', 'GXGGG', 'GGGGG']","[63, 1, 1]"
2129,4,"['soare', 'curry', 'furry', 'hurry']","['XXXGX', 'XGGGG', 'XGGGG', 'GGGGG']","[13, 2, 1, 1]"
2130,3,"['soare', 'tenet', 'theft']","['XXXXY', 'GYXYG', 'GGGGG']","[120, 1, 1]"
2131,3,"['soare', 'short', 'shorn']","['GYXGX', 'GGGGX', 'GGGGG']","[10, 1, 1]"
2132,4,"['soare', 'hilly', 'mummy', 'pygmy']","['XXXXX', 'XXXXG', 'YXYGG', 'GGGGG']","[183, 20, 1, 1]"
2133,4,"['soare', 'radar', 'ralph', 'ranch']","['XXYYX', 'GGXYY', 'GGXXG', 'GGGGG']","[42, 6, 1, 1]"
2134,5,"['soare', 'briny', 'print', 'drink', 'wring']","['XXXYX', 'XGGGX', 'XGGGX', 'XGGGX', 'GGGGG']","[57, 4, 3, 1, 1]"
2135,3,"['soare', 'melon', 'lemon']","['XYXXY', 'YGYGG', 'GGGGG']","[25, 1, 1]"
2136,4,"['soare', 'score', 'store', 'shore']","['GYXGG', 'GXGGG', 'GXGGG', 'GGGGG']","[6, 5, 4, 4]"
2137,5,"['soare', 'canal', 'tatty', 'gamma', 'mamma']","['XXYXX', 'XGXYX', 'XGXXX', 'XGGGG', 'GGGGG']","[138, 26, 7, 1, 1]"
2138,6,"['soare', 'prove', 'wrote', 'broke', 'drone', 'froze']","['XYXYG', 'XGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[14, 6, 5, 4, 1, 1]"
2139,4,"['soare', 'refer', 'never', 'newer']","['XXXYY', 'YGXGG', 'GGXGG', 'GGGGG']","[117, 6, 1, 1]"
