,steps,words,feedback,ncands
1980,3,"['nares', 'spore', 'reuse']","['XXYYY', 'YXXYG', 'GGGGG']","[14, 1, 1]"
1981,3,"['nares', 'tatty', 'taboo']","['XGXXX', 'GGYYX', 'GGGGG']","[71, 2, 2]"
1982,5,"['nares', 'allay', 'await', 'audio', 'avoid']","['XYXXX', 'GXXYX', 'GXYGX', 'GXYGY', 'GGGGG']","[94, 15, 4, 1, 1]"
1983,4,"['nares', 'eerie', 'bouge', 'quote']","['XXXYX', 'YYXXG', 'XYYXG', 'GGGGG']","[140, 31, 1, 1]"
1984,3,"['nares', 'eerie', 'devil']","['XXXYX', 'YGXGY', 'GGGGG']","[140, 7, 7]"
1985,3,"['nares', 'linen', 'liken']","['YXXGX', 'GGYGG', 'GGGGG']","[28, 1, 1]"
1986,3,"['nares', 'focus', 'gloss']","['XXXXG', 'XYXXG', 'GGGGG']","[9, 1, 1]"
1987,5,"['nares', 'rarer', 'rarer', 'eater', 'gayer']","['XGYGX', 'YGYGG', 'YGYGG', 'YGXGG', 'GGGGG']","[25, 24, 24, 15, 15]"
1988,3,"['nares', 'three', 'beret']","['XXGGX', 'YXGGY', 'GGGGG']","[7, 2, 2]"
1989,2,"['nares', 'noise']","['GXXYY', 'GGGGG']","[2, 2]"
1990,3,"['nares', 'again', 'gland']","['YYXXX', 'YYGXY', 'GGGGG']","[42, 3, 3]"
1991,3,"['nares', 'elate', 'dealt']","['XYXYX', 'YYGYY', 'GGGGG']","[90, 2, 2]"
1992,4,"['nares', 'stung', 'swing', 'sling']","['YXXXY', 'GXXGG', 'GXGGG', 'GGGGG']","[35, 2, 1, 1]"
1993,6,"['nares', 'prior', 'color', 'humor', 'tumor', 'rumor']","['XXYXX', 'XYXGG', 'XYXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[93, 8, 4, 2, 1, 1]"
1994,3,"['nares', 'rearm', 'opera']","['XYYYX', 'YYYGX', 'GGGGG']","[63, 7, 7]"
1995,4,"['nares', 'doily', 'which', 'thigh']","['XXXXX', 'XXGXX', 'XGGXG', 'GGGGG']","[219, 7, 1, 1]"
1996,3,"['nares', 'again', 'tonga']","['YYXXX', 'YYYXY', 'GGGGG']","[42, 2, 2]"
1997,4,"['nares', 'rearm', 'aware', 'flare']","['XYYYX', 'YYGGX', 'YXGGG', 'GGGGG']","[63, 4, 3, 3]"
1998,7,"['nares', 'ninny', 'found', 'bound', 'mound', 'pound', 'wound']","['YXXXX', 'YXYGX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[99, 16, 5, 4, 3, 2, 2]"
1999,4,"['nares', 'eerie', 'elide', 'white']","['XXXYX', 'YYXYG', 'YXGXG', 'GGGGG']","[140, 27, 6, 6]"
2000,4,"['nares', 'doily', 'lucky', 'bulky']","['XXXXX', 'XXXYG', 'YGXGG', 'GGGGG']","[219, 4, 1, 1]"
2001,4,"['nares', 'eerie', 'evoke', 'etude']","['XXXYX', 'GYXXG', 'GXXXG', 'GGGGG']","[140, 4, 2, 2]"
2002,3,"['nares', 'verse', 'horse']","['XXGYY', 'XYGGG', 'GGGGG']","[11, 4, 4]"
2003,3,"['nares', 'array', 'circa']","['XYGXX', 'YYGYX', 'GGGGG']","[12, 1, 1]"
2004,4,"['nares', 'tatty', 'daddy', 'paddy']","['XGXXX', 'XGXXG', 'YGGGG', 'GGGGG']","[71, 19, 2, 2]"
2005,5,"['nares', 'ninny', 'union', 'ingot', 'inbox']","['YXXXX', 'YYYYX', 'XGYGY', 'GGXGX', 'GGGGG']","[99, 13, 2, 1, 1]"
2006,5,"['nares', 'doily', 'witty', 'piggy', 'fizzy']","['XXXXX', 'XXYXG', 'XGXXG', 'XGXXG', 'GGGGG']","[219, 12, 5, 2, 2]"
2007,2,"['nares', 'grain']","['YYYXX', 'GGGGG']","[21, 21]"
2008,4,"['nares', 'crepe', 'their', 'exert']","['XXYYX', 'XYGXY', 'YXGXY', 'GGGGG']","[75, 8, 2, 2]"
2009,3,"['nares', 'verse', 'surge']","['XXGYY', 'XYGYG', 'GGGGG']","[11, 1, 1]"
2010,5,"['nares', 'elate', 'bleak', 'plead', 'gleam']","['XYXYX', 'YGYXY', 'XGGGX', 'XGGGX', 'GGGGG']","[90, 3, 2, 1, 1]"
2011,3,"['nares', 'eerie', 'belle']","['XXXYX', 'YGXXG', 'GGGGG']","[140, 7, 7]"
2012,4,"['nares', 'sassy', 'salad', 'salvo']","['XGXXY', 'GGYYX', 'GGGYX', 'GGGGG']","[24, 2, 1, 1]"
2013,4,"['nares', 'shirt', 'brush', 'crush']","['XXYXY', 'YYXYX', 'XGGGG', 'GGGGG']","[30, 2, 1, 1]"
2014,3,"['nares', 'prior', 'fruit']","['XXYXX', 'XGYXY', 'GGGGG']","[93, 2, 2]"
2015,6,"['nares', 'sassy', 'sally', 'savoy', 'saucy', 'sappy']","['XGXXY', 'GGYYG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[24, 7, 4, 2, 1, 1]"
2016,6,"['nares', 'rarer', 'rarer', 'eater', 'tamer', 'taker']","['XGYGX', 'YGYGG', 'YGYGG', 'YGYGG', 'GGXGG', 'GGGGG']","[25, 24, 24, 3, 2, 2]"
2017,3,"['nares', 'drama', 'tract']","['XYYXX', 'XGGXY', 'GGGGG']","[71, 18, 18]"
2018,4,"['nares', 'penne', 'clone', 'ovine']","['YXXYX', 'XYYGG', 'XXYGG', 'GGGGG']","[55, 5, 1, 1]"
2019,4,"['nares', 'sissy', 'spicy', 'spiky']","['XXXXY', 'GYYYG', 'GGGXG', 'GGGGG']","[115, 3, 1, 1]"
2020,3,"['nares', 'grain', 'frank']","['YYYXX', 'XGGXY', 'GGGGG']","[21, 5, 5]"
2021,5,"['nares', 'crepe', 'their', 'every', 'reedy']","['XXYYX', 'XYGXY', 'XXGXY', 'YXGYG', 'GGGGG']","[75, 8, 4, 1, 1]"
2022,5,"['nares', 'doily', 'civil', 'light', 'filth']","['XXXXX', 'XXYYX', 'XGXYY', 'YGXYY', 'GGGGG']","[219, 7, 2, 1, 1]"
2023,3,"['nares', 'slash', 'spasm']","['XYXXY', 'GXGGX', 'GGGGG']","[53, 1, 1]"
2024,5,"['nares', 'elate', 'peace', 'weave', 'heave']","['XYXYX', 'YXGXG', 'XGGXG', 'XGGGG', 'GGGGG']","[90, 10, 2, 1, 1]"
2025,4,"['nares', 'tatty', 'mamma', 'mambo']","['XGXXX', 'XGXXX', 'GGGYY', 'GGGGG']","[71, 20, 1, 1]"
2026,3,"['nares', 'prior', 'right']","['XXYXX', 'XYYXY', 'GGGGG']","[93, 2, 2]"
2027,6,"['nares', 'again', 'plant', 'flank', 'blank', 'clank']","['YYXXX', 'YXGXY', 'XGGGX', 'XGGGG', 'XGGGG', 'GGGGG']","[42, 9, 4, 2, 1, 1]"
2028,3,"['nares', 'shirt', 'trust']","['XXYXY', 'YXXYG', 'GGGGG']","[30, 5, 5]"
2029,3,"['nares', 'linen', 'lumen']","['YXXGX', 'GXYGG', 'GGGGG']","[28, 1, 1]"
2030,2,"['nares', 'borne']","['YXGYX', 'GGGGG']","[3, 3]"
2031,5,"['nares', 'sissy', 'stoop', 'spoof', 'spook']","['XXXXY', 'GXYYX', 'GXGGY', 'GGGGX', 'GGGGG']","[115, 32, 3, 2, 2]"
2032,4,"['nares', 'taste', 'cause', 'sauce']","['XGXYY', 'XGYXG', 'YGGYG', 'GGGGG']","[14, 6, 1, 1]"
2033,3,"['nares', 'after', 'amber']","['XYYGX', 'GXXGG', 'GGGGG']","[4, 2, 2]"
2034,4,"['nares', 'eagle', 'value', 'lathe']","['XGXYX', 'YGXYG', 'XGYXG', 'GGGGG']","[23, 5, 2, 2]"
2035,4,"['nares', 'carry', 'cargo', 'carat']","['XGGXX', 'GGGYX', 'GGGXX', 'GGGGG']","[17, 3, 1, 1]"
2036,4,"['nares', 'three', 'purer', 'corer']","['XXGGX', 'XXGGY', 'XXGGG', 'GGGGG']","[7, 2, 1, 1]"
2037,3,"['nares', 'furry', 'dirty']","['XXGXX', 'XXGYG', 'GGGGG']","[36, 3, 3]"
2038,5,"['nares', 'sissy', 'study', 'smoky', 'slyly']","['XXXXY', 'GXYYG', 'GXXXG', 'GXXXG', 'GGGGG']","[115, 9, 5, 2, 2]"
2039,5,"['nares', 'allay', 'await', 'audio', 'affix']","['XYXXX', 'GXXYX', 'GXYGX', 'GXXGX', 'GGGGG']","[94, 15, 4, 1, 1]"
2040,3,"['nares', 'allay', 'alloy']","['XYXXX', 'GGGYG', 'GGGGG']","[94, 1, 1]"
2041,5,"['nares', 'nanny', 'paint', 'faint', 'taint']","['YGXXX', 'YGYGX', 'XGGGG', 'XGGGG', 'GGGGG']","[37, 10, 2, 1, 1]"
2042,4,"['nares', 'sleet', 'speed', 'sheep']","['XXXGY', 'GXGGX', 'GYGGX', 'GGGGG']","[18, 3, 2, 2]"
2043,5,"['nares', 'ninny', 'windy', 'pinky', 'kinky']","['YXXXX', 'YGGYG', 'XGGXG', 'XGGGG', 'GGGGG']","[99, 5, 3, 1, 1]"
2044,5,"['nares', 'doily', 'holly', 'lowly', 'wooly']","['XXXXX', 'XGXGG', 'XGYGG', 'YGYGG', 'GGGGG']","[219, 8, 3, 1, 1]"
2045,5,"['nares', 'eagle', 'maize', 'maybe', 'mauve']","['XGXYX', 'YGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[23, 7, 2, 1, 1]"
2046,4,"['nares', 'ninny', 'found', 'flung']","['YXXXX', 'YXYGX', 'GXGGX', 'GGGGG']","[99, 16, 2, 2]"
2047,3,"['nares', 'tatty', 'yacht']","['XGXXX', 'YGYYY', 'GGGGG']","[71, 1, 1]"
2048,3,"['nares', 'freer', 'fried']","['XXYGX', 'GGYGY', 'GGGGG']","[96, 1, 1]"
2049,4,"['nares', 'allay', 'viola', 'quail']","['XYXXX', 'YYYYX', 'XYXYY', 'GGGGG']","[94, 7, 1, 1]"
2050,4,"['nares', 'wrong', 'print', 'brunt']","['YXYXX', 'XGXGX', 'XGXGG', 'GGGGG']","[35, 7, 1, 1]"
2051,6,"['nares', 'prior', 'brick', 'fritz', 'drill', 'grimy']","['XXYXX', 'XGGXY', 'XGGXX', 'XGGXX', 'XGGXX', 'GGGGG']","[93, 10, 6, 3, 1, 1]"
2052,4,"['nares', 'furry', 'curly', 'curvy']","['XXGXX', 'XGGYG', 'GGGXG', 'GGGGG']","[36, 4, 1, 1]"
2053,4,"['nares', 'camel', 'cadet', 'cagey']","['XGXGX', 'GGXGX', 'GGXGX', 'GGGGG']","[13, 2, 1, 1]"
2054,3,"['nares', 'stern', 'rinse']","['YXYYY', 'YXYYY', 'GGGGG']","[4, 1, 1]"
2055,5,"['nares', 'eerie', 'belle', 'hedge', 'deuce']","['XXXYX', 'YGXXG', 'XGXXG', 'XGYXG', 'GGGGG']","[140, 7, 4, 1, 1]"
2056,2,"['nares', 'state']","['XYXYY', 'GGGGG']","[42, 42]"
2057,4,"['nares', 'start', 'crash', 'grasp']","['XYYXY', 'YXGYX', 'XGGGX', 'GGGGG']","[19, 3, 1, 1]"
2058,3,"['nares', 'doily', 'milky']","['XXXXX', 'XXYYG', 'GGGGG']","[219, 2, 2]"
2059,3,"['nares', 'stung', 'bison']","['YXXXY', 'YXXYX', 'GGGGG']","[35, 1, 1]"
2060,4,"['nares', 'drama', 'tract', 'graft']","['XYYXX', 'XGGXY', 'YGGXG', 'GGGGG']","[71, 18, 1, 1]"
2061,3,"['nares', 'saint', 'sandy']","['YGXXY', 'GGXYX', 'GGGGG']","[8, 2, 2]"
2062,7,"['nares', 'taste', 'waste', 'caste', 'paste', 'haste', 'baste']","['XGXYY', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[14, 5, 4, 3, 2, 1, 1]"
2063,5,"['nares', 'slash', 'blast', 'clasp', 'flask']","['XYXXY', 'YGGGX', 'XGGGX', 'XGGGX', 'GGGGG']","[53, 3, 2, 1, 1]"
2064,4,"['nares', 'eerie', 'belle', 'hedge']","['XXXYX', 'YGXXG', 'XGXXG', 'GGGGG']","[140, 7, 4, 4]"
2065,4,"['nares', 'furry', 'dirty', 'girly']","['XXGXX', 'XXGYG', 'XGGXG', 'GGGGG']","[36, 3, 1, 1]"
2066,5,"['nares', 'slash', 'smash', 'stash', 'swash']","['XYXXY', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[53, 3, 2, 1, 1]"
2067,5,"['nares', 'linen', 'money', 'honey', 'boney']","['YXXGX', 'XXGGY', 'XGGGG', 'XGGGG', 'GGGGG']","[28, 4, 2, 1, 1]"
2068,4,"['nares', 'eerie', 'bouge', 'coupe']","['XXXYX', 'YYXXG', 'XGGXG', 'GGGGG']","[140, 31, 1, 1]"
2069,4,"['nares', 'penne', 'enemy', 'endow']","['YXXYX', 'XYYYY', 'GGYXX', 'GGGGG']","[55, 6, 1, 1]"
2070,5,"['nares', 'drama', 'royal', 'actor', 'abhor']","['XYYXX', 'XYYXY', 'YYXYX', 'GXXGG', 'GGGGG']","[71, 10, 3, 1, 1]"
2071,4,"['nares', 'eerie', 'teeth', 'welch']","['XXXYX', 'YGXXY', 'XGYXG', 'GGGGG']","[140, 28, 2, 2]"
2072,4,"['nares', 'elate', 'place', 'blade']","['XYXYX', 'YGGXG', 'XGGXG', 'GGGGG']","[90, 8, 7, 7]"
2073,3,"['nares', 'doily', 'tight']","['XXXXX', 'XXYXX', 'GGGGG']","[219, 12, 12]"
2074,3,"['nares', 'sense', 'geese']","['XXXYY', 'YGXGG', 'GGGGG']","[68, 1, 1]"
2075,6,"['nares', 'sewer', 'ester', 'loser', 'riser', 'miser']","['XXYGY', 'YYXGG', 'YYXGG', 'XXGGG', 'YGGGG', 'GGGGG']","[16, 6, 4, 2, 1, 1]"
2076,6,"['nares', 'furry', 'worth', 'birth', 'girth', 'mirth']","['XXGXX', 'XXGYX', 'XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[36, 11, 3, 2, 1, 1]"
2077,4,"['nares', 'doily', 'blood', 'cloud']","['XXXXX', 'YYXYX', 'XGGYG', 'GGGGG']","[219, 3, 1, 1]"
2078,5,"['nares', 'tatty', 'mamma', 'papal', 'cabal']","['XGXXX', 'XGXXX', 'XGXXY', 'XGXGG', 'GGGGG']","[71, 20, 9, 1, 1]"
2079,5,"['nares', 'eerie', 'teeth', 'beech', 'leech']","['XXXYX', 'YGXXY', 'XGGXG', 'XGGGG', 'GGGGG']","[140, 28, 2, 1, 1]"
2080,4,"['nares', 'sense', 'loose', 'close']","['XXXYY', 'YYXGG', 'YYGGG', 'GGGGG']","[68, 17, 1, 1]"
2081,3,"['nares', 'penne', 'tenth']","['YXXYX', 'XGGYY', 'GGGGG']","[55, 5, 5]"
2082,4,"['nares', 'inane', 'began', 'pecan']","['YYXYX', 'XYYYY', 'XGXGG', 'GGGGG']","[24, 7, 1, 1]"
2083,4,"['nares', 'prior', 'orbit', 'droit']","['XXYXX', 'XGYYY', 'YGXGG', 'GGGGG']","[93, 3, 1, 1]"
2084,5,"['nares', 'drama', 'tract', 'graph', 'grail']","['XYYXX', 'XGGXY', 'XGGXX', 'GGGXX', 'GGGGG']","[71, 18, 6, 2, 2]"
2085,3,"['nares', 'penne', 'clone']","['YXXYX', 'XYYGG', 'GGGGG']","[55, 5, 5]"
2086,5,"['nares', 'sense', 'loose', 'these', 'guise']","['XXXYY', 'YYXGG', 'XXXGG', 'XXYGG', 'GGGGG']","[68, 17, 2, 1, 1]"
2087,3,"['nares', 'radar', 'ralph']","['XGYXX', 'GGXYY', 'GGGGG']","[23, 5, 5]"
2088,5,"['nares', 'nanny', 'canal', 'manga', 'tango']","['YGXXX', 'YGGYX', 'XGGYX', 'XGGGY', 'GGGGG']","[37, 10, 5, 1, 1]"
2089,3,"['nares', 'doily', 'biddy']","['XXXXX', 'YXYXG', 'GGGGG']","[219, 2, 2]"
2090,4,"['nares', 'sissy', 'stilt', 'smith']","['XXXXY', 'GYYYX', 'GYGXY', 'GGGGG']","[115, 19, 1, 1]"
2091,7,"['nares', 'freer', 'rover', 'power', 'lower', 'tower', 'mower']","['XXYGX', 'XYYGG', 'YGXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[96, 55, 10, 4, 3, 2, 2]"
2092,3,"['nares', 'camel', 'payee']","['XGXGX', 'XGXGX', 'GGGGG']","[13, 1, 1]"
2093,4,"['nares', 'verse', 'serum', 'serif']","['XXGYY', 'XGGYY', 'GGGXX', 'GGGGG']","[11, 2, 1, 1]"
2094,6,"['nares', 'rearm', 'grace', 'trade', 'drake', 'drape']","['XYYYX', 'YYGYX', 'XGGXG', 'XGGYG', 'GGGXG', 'GGGGG']","[63, 17, 6, 2, 1, 1]"
2095,4,"['nares', 'doily', 'tight', 'fifth']","['XXXXX', 'XXYXX', 'YGXYY', 'GGGGG']","[219, 12, 4, 4]"
2096,4,"['nares', 'stank', 'shank', 'spank']","['YYXXY', 'GXGGG', 'GXGGG', 'GGGGG']","[15, 2, 1, 1]"
2097,6,"['nares', 'elate', 'place', 'blade', 'flame', 'glaze']","['XYXYX', 'YGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[90, 8, 7, 3, 1, 1]"
2098,4,"['nares', 'allay', 'allow', 'allot']","['XYXXX', 'GGGYX', 'GGGGX', 'GGGGG']","[94, 2, 1, 1]"
2099,4,"['nares', 'prior', 'truth', 'truck']","['XXYXX', 'XGXXY', 'GGGYX', 'GGGGG']","[93, 7, 2, 2]"
2100,4,"['nares', 'tatty', 'bayou', 'kayak']","['XGXXX', 'XGXXY', 'XGGXX', 'GGGGG']","[71, 2, 1, 1]"
2101,2,"['nares', 'virus']","['XXGXG', 'GGGGG']","[2, 2]"
2102,5,"['nares', 'sense', 'pesky', 'zesty', 'testy']","['XXXYY', 'YGXYY', 'XGGXG', 'XGGGG', 'GGGGG']","[68, 4, 2, 1, 1]"
2103,3,"['nares', 'betel', 'tepee']","['XXXGX', 'XGYGX', 'GGGGG']","[49, 1, 1]"
2104,3,"['nares', 'doily', 'fully']","['XXXXX', 'XXXGG', 'GGGGG']","[219, 3, 3]"
2105,4,"['nares', 'again', 'junta', 'zonal']","['YYXXX', 'YXYXY', 'XXGXY', 'GGGGG']","[42, 3, 1, 1]"
2106,3,"['nares', 'crepe', 'metro']","['XXYYX', 'XYYXY', 'GGGGG']","[75, 10, 10]"
2107,3,"['nares', 'furry', 'curry']","['XXGXX', 'XGGGG', 'GGGGG']","[36, 2, 2]"
2108,3,"['nares', 'grain', 'grand']","['YYYXX', 'GGGXY', 'GGGGG']","[21, 2, 2]"
2109,5,"['nares', 'nanny', 'canal', 'manga', 'banjo']","['YGXXX', 'YGGYX', 'XGGYX', 'XGGXY', 'GGGGG']","[37, 10, 5, 1, 1]"
2110,4,"['nares', 'again', 'avian', 'axion']","['YYXXX', 'GXYYG', 'GXGYG', 'GGGGG']","[42, 2, 1, 1]"
2111,4,"['nares', 'betel', 'bevel', 'bezel']","['XXXGX', 'GGXGG', 'GGXGG', 'GGGGG']","[49, 2, 1, 1]"
2112,3,"['nares', 'prior', 'occur']","['XXYXX', 'XYXYG', 'GGGGG']","[93, 2, 2]"
2113,3,"['nares', 'again', 'chain']","['YYXXX', 'YXGGG', 'GGGGG']","[42, 2, 2]"
2114,2,"['nares', 'nasal']","['GGXXY', 'GGGGG']","[2, 2]"
2115,4,"['nares', 'betel', 'video', 'gooey']","['XXXGX', 'XYXGX', 'XXXGY', 'GGGGG']","[49, 9, 1, 1]"
2116,6,"['nares', 'freer', 'fever', 'fiber', 'fixer', 'filer']","['XXYGX', 'GYYGG', 'GYXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[96, 8, 6, 2, 1, 1]"
2117,5,"['nares', 'rearm', 'grace', 'trace', 'brace']","['XYYYX', 'YYGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[63, 17, 2, 1, 1]"
2118,2,"['nares', 'allay']","['XYXXX', 'GGGGG']","[94, 94]"
2119,5,"['nares', 'doily', 'tight', 'cubic', 'pubic']","['XXXXX', 'XXYXX', 'XYXXX', 'YGGGG', 'GGGGG']","[219, 12, 2, 1, 1]"
2120,2,"['nares', 'raven']","['YGYGX', 'GGGGG']","[2, 2]"
2121,4,"['nares', 'elate', 'bleak', 'plead']","['XYXYX', 'YGYXY', 'XGGGX', 'GGGGG']","[90, 3, 2, 2]"
2122,3,"['nares', 'stank', 'gnash']","['YYXXY', 'YXGYX', 'GGGGG']","[15, 1, 1]"
2123,3,"['nares', 'allay', 'flaky']","['XYXXX', 'YGYYG', 'GGGGG']","[94, 1, 1]"
2124,7,"['nares', 'ninny', 'hunch', 'lunch', 'punch', 'bunch', 'munch']","['YXXXX', 'YXGYX', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[99, 11, 4, 3, 2, 1, 1]"
2125,3,"['nares', 'doily', 'dully']","['XXXXX', 'GXXGG', 'GGGGG']","[219, 1, 1]"
2126,5,"['nares', 'penne', 'event', 'ebony', 'eking']","['YXXYX', 'XYYGY', 'GXYGX', 'GXXGX', 'GGGGG']","[55, 6, 3, 1, 1]"
2127,5,"['nares', 'ninny', 'cling', 'going', 'thing']","['YXXXX', 'YYYGX', 'XXGGG', 'YXGGG', 'GGGGG']","[99, 15, 4, 1, 1]"
2128,4,"['nares', 'stung', 'spiny', 'slink']","['YXXXY', 'GXXGX', 'GXGGX', 'GGGGG']","[35, 3, 1, 1]"
2129,4,"['nares', 'furry', 'curry', 'hurry']","['XXGXX', 'XGGGG', 'XGGGG', 'GGGGG']","[36, 2, 1, 1]"
2130,4,"['nares', 'eerie', 'check', 'theft']","['XXXYX', 'YYXXY', 'XGGXX', 'GGGGG']","[140, 8, 2, 2]"
2131,4,"['nares', 'sworn', 'scorn', 'shorn']","['YXYXY', 'GXGGG', 'GXGGG', 'GGGGG']","[5, 2, 1, 1]"
2132,4,"['nares', 'doily', 'puppy', 'pygmy']","['XXXXX', 'XXXXG', 'GXYYG', 'GGGGG']","[219, 11, 1, 1]"
2133,3,"['nares', 'manor', 'ranch']","['YGYXX', 'XGGXY', 'GGGGG']","[6, 2, 2]"
2134,3,"['nares', 'wrong', 'wring']","['YXYXX', 'GGXGG', 'GGGGG']","[35, 2, 2]"
2135,5,"['nares', 'penne', 'begin', 'demon', 'lemon']","['YXXYX', 'XGYYY', 'XGXXG', 'XGGGG', 'GGGGG']","[55, 8, 4, 1, 1]"
2136,5,"['nares', 'spore', 'score', 'store', 'shore']","['XXYYY', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[14, 4, 3, 2, 2]"
2137,3,"['nares', 'tatty', 'mamma']","['XGXXX', 'XGXXX', 'GGGGG']","[71, 20, 20]"
2138,7,"['nares', 'crepe', 'trite', 'broke', 'grove', 'erode', 'froze']","['XXYYX', 'XGYXG', 'XGXXG', 'XGGXG', 'XGGXG', 'YGGXG', 'GGGGG']","[75, 15, 5, 4, 2, 1, 1]"
2139,3,"['nares', 'never', 'newer']","['GXYGX', 'GGXGG', 'GGGGG']","[3, 1, 1]"
2140,4,"['nares', 'sense', 'stile', 'style']","['XXXYY', 'GYXYG', 'GGXGG', 'GGGGG']","[68, 22, 2, 2]"
2141,5,"['nares', 'sense', 'loose', 'goose', 'moose']","['XXXYY', 'YYXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[68, 17, 2, 1, 1]"
2142,4,"['nares', 'again', 'anvil', 'antic']","['YYXXX', 'GXYGY', 'GGXGX', 'GGGGG']","[42, 2, 1, 1]"
2143,5,"['nares', 'wrong', 'brown', 'crown', 'drown']","['YXYXX', 'YGGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[35, 4, 3, 2, 2]"
2144,4,"['nares', 'inane', 'began', 'vegan']","['YYXYX', 'XYYYY', 'XGGGG', 'GGGGG']","[24, 7, 1, 1]"
2145,2,"['nares', 'chess']","['XXXYG', 'GGGGG']","[5, 5]"
2146,4,"['nares', 'doily', 'puppy', 'guppy']","['XXXXX', 'XXXXG', 'YGGGG', 'GGGGG']","[219, 11, 1, 1]"
2147,3,"['nares', 'ninny', 'union']","['YXXXX', 'YYYYX', 'GGGGG']","[99, 13, 13]"
2148,5,"['nares', 'freer', 'rover', 'liver', 'lever']","['XXYGX', 'XYYGG', 'YXGGG', 'GXGGG', 'GGGGG']","[96, 55, 4, 1, 1]"
2149,4,"['nares', 'furry', 'worry', 'lorry']","['XXGXX', 'XXGGG', 'XGGGG', 'GGGGG']","[36, 2, 1, 1]"
2150,4,"['nares', 'elate', 'peace', 'image']","['XYXYX', 'YXGXG', 'XYGXG', 'GGGGG']","[90, 10, 5, 5]"
2151,7,"['nares', 'tatty', 'daddy', 'happy', 'jazzy', 'wacky', 'cabby']","['XGXXX', 'XGXXG', 'XGXXG', 'XGXXG', 'XGXXG', 'XGYXG', 'GGGGG']","[71, 19, 10, 9, 8, 1, 1]"
2152,4,"['nares', 'prior', 'fruit', 'druid']","['XXYXX', 'XGYXY', 'XGGGX', 'GGGGG']","[93, 2, 1, 1]"
2153,3,"['nares', 'elate', 'exact']","['XYXYX', 'GXGYY', 'GGGGG']","[90, 1, 1]"
2154,3,"['nares', 'prior', 'truth']","['XXYXX', 'XGXXY', 'GGGGG']","[93, 7, 7]"
2155,4,"['nares', 'betel', 'video', 'dopey']","['XXXGX', 'XYXGX', 'XXYGY', 'GGGGG']","[49, 9, 1, 1]"
2156,3,"['nares', 'share', 'spear']","['XYYYY', 'GXYYY', 'GGGGG']","[11, 3, 3]"
2157,5,"['nares', 'freer', 'tried', 'dried', 'cried']","['XXYGX', 'XGYGY', 'XGGGG', 'YGGGG', 'GGGGG']","[96, 6, 3, 2, 2]"
2158,5,"['nares', 'eerie', 'elide', 'white', 'chime']","['XXXYX', 'YYXYG', 'YXGXG', 'XGGXG', 'GGGGG']","[140, 27, 6, 1, 1]"
2159,5,"['nares', 'wrong', 'front', 'irony', 'crony']","['YXYXX', 'XGGGX', 'XGGGX', 'XGGGG', 'GGGGG']","[35, 4, 2, 1, 1]"
2160,4,"['nares', 'stung', 'stunt', 'stunk']","['YXXXY', 'GGGGX', 'GGGGY', 'GGGGG']","[35, 2, 1, 1]"
2161,4,"['nares', 'doily', 'width', 'timid']","['XXXXX', 'YXYXX', 'XGYYX', 'GGGGG']","[219, 4, 1, 1]"
2162,8,"['nares', 'tatty', 'match', 'watch', 'patch', 'catch', 'hatch', 'batch']","['XGXXX', 'YGGYX', 'XGGGG', 'XGGGG', 'XGGGG', 'YGGGG', 'YGGGG', 'GGGGG']","[71, 10, 6, 5, 4, 3, 2, 2]"
2163,3,"['nares', 'eagle', 'gauge']","['XGXYX', 'YGYXG', 'GGGGG']","[23, 4, 4]"
2164,5,"['nares', 'prior', 'color', 'motor', 'rotor']","['XXYXX', 'XYXGG', 'XGXGG', 'XGGGG', 'GGGGG']","[93, 8, 2, 1, 1]"
2165,4,"['nares', 'drama', 'tract', 'crack']","['XYYXX', 'XGGXY', 'XGGGX', 'GGGGG']","[71, 18, 2, 2]"
2166,4,"['nares', 'eerie', 'force', 'curve']","['XXGYX', 'YYGXG', 'XXGYG', 'GGGGG']","[24, 7, 1, 1]"
2167,5,"['nares', 'eagle', 'value', 'lathe', 'latte']","['XGXYX', 'YGXYG', 'XGYXG', 'GGGXG', 'GGGGG']","[23, 5, 2, 1, 1]"
2168,6,"['nares', 'doily', 'tight', 'fifth', 'pitch', 'witch']","['XXXXX', 'XXYXX', 'YGXYY', 'XGXYG', 'XGGGG', 'GGGGG']","[219, 12, 4, 3, 2, 2]"
