,steps,words,feedback,ncands
2024,4,"['dares', 'elate', 'weave', 'heave']","['XYXYX', 'YXGXG', 'XGGGG', 'GGGGG']","[89, 11, 1, 1]"
2025,4,"['dares', 'tatty', 'mania', 'mambo']","['XGXXX', 'XGXXX', 'GGXXY', 'GGGGG']","[94, 32, 3, 3]"
2026,3,"['dares', 'prior', 'right']","['XXYXX', 'XYYXY', 'GGGGG']","[101, 1, 1]"
2027,3,"['dares', 'allay', 'clank']","['XYXXX', 'YGYYX', 'GGGGG']","[118, 16, 16]"
2028,3,"['dares', 'short', 'trust']","['XXYXY', 'YXXYG', 'GGGGG']","[34, 4, 4]"
2029,4,"['dares', 'level', 'linen', 'lumen']","['XXXGX', 'GYXGY', 'GXYGG', 'GGGGG']","[59, 3, 1, 1]"
2030,5,"['dares', 'eerie', 'force', 'gorge', 'borne']","['XXGYX', 'YYGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[25, 7, 2, 1, 1]"
2031,6,"['dares', 'sissy', 'stoop', 'spoon', 'spoof', 'spook']","['XXXXY', 'GXYYX', 'GXGGY', 'GGGGX', 'GGGGX', 'GGGGG']","[141, 46, 4, 3, 2, 2]"
2032,4,"['dares', 'taste', 'cause', 'sauce']","['XGXYY', 'XGYXG', 'YGGYG', 'GGGGG']","[14, 6, 1, 1]"
2033,3,"['dares', 'after', 'amber']","['XYYGX', 'GXXGG', 'GGGGG']","[4, 2, 2]"
2034,5,"['dares', 'eagle', 'value', 'lance', 'lathe']","['XGXYX', 'YGXYG', 'XGYXG', 'GGXXG', 'GGGGG']","[25, 6, 3, 2, 2]"
2035,4,"['dares', 'carry', 'cargo', 'carat']","['XGGXX', 'GGGYX', 'GGGXX', 'GGGGG']","[16, 3, 1, 1]"
2036,4,"['dares', 'three', 'purer', 'corer']","['XXGGX', 'XXGGY', 'XXGGG', 'GGGGG']","[7, 2, 1, 1]"
2037,2,"['dares', 'dirty']","['GXGXX', 'GGGGG']","[1, 1]"
2038,4,"['dares', 'sissy', 'shyly', 'slyly']","['XXXXY', 'GXYYG', 'GXGGG', 'GGGGG']","[141, 11, 1, 1]"
2039,5,"['dares', 'allay', 'again', 'attic', 'affix']","['XYXXX', 'GXXYX', 'GXYGX', 'GXXGX', 'GGGGG']","[118, 14, 2, 1, 1]"
2040,3,"['dares', 'allay', 'alloy']","['XYXXX', 'GGGYG', 'GGGGG']","[118, 1, 1]"
2041,4,"['dares', 'tatty', 'tango', 'taint']","['XGXXX', 'GGYYX', 'GGYXX', 'GGGGG']","[94, 6, 2, 2]"
2042,3,"['dares', 'sleet', 'sheep']","['XXXGY', 'GXGGX', 'GGGGG']","[20, 3, 3]"
2043,4,"['dares', 'noily', 'pinky', 'kinky']","['XXXXX', 'YXYXG', 'XGGGG', 'GGGGG']","[257, 3, 1, 1]"
2044,5,"['dares', 'noily', 'holly', 'lowly', 'wooly']","['XXXXX', 'XGXGG', 'XGYGG', 'YGYGG', 'GGGGG']","[257, 8, 3, 1, 1]"
2045,6,"['dares', 'eagle', 'canoe', 'maize', 'maybe', 'mauve']","['XGXYX', 'YGXXG', 'XGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[25, 9, 6, 2, 1, 1]"
2046,5,"['dares', 'noily', 'lunch', 'blunt', 'flung']","['XXXXX', 'YXXYX', 'YYYXX', 'XGGGX', 'GGGGG']","[257, 6, 4, 3, 3]"
2047,3,"['dares', 'tatty', 'yacht']","['XGXXX', 'YGYYY', 'GGGGG']","[94, 1, 1]"
2048,4,"['dares', 'order', 'tried', 'fried']","['YXYGX', 'XGYGY', 'XGGGG', 'GGGGG']","[20, 8, 3, 3]"
2049,4,"['dares', 'allay', 'viola', 'quail']","['XYXXX', 'YYYYX', 'XYXYY', 'GGGGG']","[118, 7, 1, 1]"
2050,4,"['dares', 'prior', 'truth', 'brunt']","['XXYXX', 'XGXXY', 'YGGYX', 'GGGGG']","[101, 10, 2, 2]"
2051,6,"['dares', 'prior', 'brink', 'fritz', 'grill', 'grimy']","['XXYXX', 'XGGXY', 'XGGXX', 'XGGXX', 'GGGXX', 'GGGGG']","[101, 12, 4, 2, 1, 1]"
2052,4,"['dares', 'hurry', 'curly', 'curvy']","['XXGXX', 'XGGYG', 'GGGXG', 'GGGGG']","[37, 4, 1, 1]"
2053,5,"['dares', 'eaten', 'label', 'cameo', 'cagey']","['XGXGX', 'YGXGX', 'XGXGX', 'GGXGX', 'GGGGG']","[19, 9, 3, 1, 1]"
2054,4,"['dares', 'spore', 'reuse', 'rinse']","['XXYYY', 'YXXYG', 'GYXGG', 'GGGGG']","[18, 2, 1, 1]"
2055,2,"['dares', 'deuce']","['GXXYX', 'GGGGG']","[19, 19]"
2056,3,"['dares', 'tease', 'state']","['XYXYY', 'YYGYG', 'GGGGG']","[40, 7, 7]"
2057,4,"['dares', 'start', 'crash', 'grasp']","['XYYXY', 'YXGYX', 'XGGGX', 'GGGGG']","[21, 3, 1, 1]"
2058,3,"['dares', 'noily', 'milky']","['XXXXX', 'XXYYG', 'GGGGG']","[257, 2, 2]"
2059,4,"['dares', 'sissy', 'visit', 'bison']","['XXXXY', 'YGGYX', 'XGGYX', 'GGGGG']","[141, 2, 1, 1]"
2060,5,"['dares', 'array', 'trait', 'grant', 'graft']","['XYYXX', 'YGYYX', 'YGGXG', 'GGGXG', 'GGGGG']","[71, 27, 3, 1, 1]"
2061,2,"['dares', 'sandy']","['YGXXY', 'GGGGG']","[3, 3]"
2062,7,"['dares', 'taste', 'waste', 'caste', 'paste', 'haste', 'baste']","['XGXYY', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[14, 5, 4, 3, 2, 1, 1]"
2063,5,"['dares', 'slash', 'blast', 'clasp', 'flask']","['XYXXY', 'YGGGX', 'XGGGX', 'XGGGX', 'GGGGG']","[63, 3, 2, 1, 1]"
2064,3,"['dares', 'ledge', 'hedge']","['YXXYX', 'XGGGG', 'GGGGG']","[32, 2, 2]"
2065,4,"['dares', 'hurry', 'forty', 'girly']","['XXGXX', 'XXGYG', 'XXGXG', 'GGGGG']","[37, 3, 1, 1]"
2066,5,"['dares', 'slash', 'smash', 'stash', 'swash']","['XYXXY', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[63, 3, 2, 1, 1]"
2067,6,"['dares', 'level', 'toney', 'money', 'honey', 'boney']","['XXXGX', 'XYXGX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[59, 22, 3, 2, 1, 1]"
2068,4,"['dares', 'eerie', 'elope', 'coupe']","['XXXYX', 'YYXXG', 'YXYGG', 'GGGGG']","[151, 34, 1, 1]"
2069,3,"['dares', 'ledge', 'endow']","['YXXYX', 'XYGXY', 'GGGGG']","[32, 1, 1]"
2070,4,"['dares', 'array', 'actor', 'abhor']","['XYYXX', 'GYYYX', 'GXXGG', 'GGGGG']","[71, 8, 1, 1]"
2071,4,"['dares', 'eerie', 'leech', 'welch']","['XXXYX', 'YGXXY', 'YGYGG', 'GGGGG']","[151, 30, 2, 2]"
2072,3,"['dares', 'adage', 'blade']","['YYXYX', 'YYGXG', 'GGGGG']","[19, 2, 2]"
2073,3,"['dares', 'noily', 'tight']","['XXXXX', 'XXYXX', 'GGGGG']","[257, 12, 12]"
2074,3,"['dares', 'sense', 'geese']","['XXXYY', 'YGXGG', 'GGGGG']","[84, 1, 1]"
2075,4,"['dares', 'riser', 'wiser', 'miser']","['XXYGY', 'YGGGG', 'XGGGG', 'GGGGG']","[18, 2, 1, 1]"
2076,6,"['dares', 'hurry', 'worth', 'birth', 'girth', 'mirth']","['XXGXX', 'YXGYX', 'XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[37, 12, 3, 2, 1, 1]"
2077,4,"['dares', 'toddy', 'blood', 'cloud']","['YXXXX', 'XYYYX', 'XGGYG', 'GGGGG']","[46, 6, 1, 1]"
2078,5,"['dares', 'tatty', 'mania', 'papal', 'cabal']","['XGXXX', 'XGXXX', 'XGXXY', 'XGXGG', 'GGGGG']","[94, 32, 6, 1, 1]"
2079,3,"['dares', 'eerie', 'leech']","['XXXYX', 'YGXXY', 'GGGGG']","[151, 30, 30]"
2080,4,"['dares', 'sense', 'loose', 'close']","['XXXYY', 'YYXGG', 'YYGGG', 'GGGGG']","[84, 17, 1, 1]"
2081,4,"['dares', 'eerie', 'leech', 'tenth']","['XXXYX', 'YGXXY', 'XGYXG', 'GGGGG']","[151, 30, 1, 1]"
2082,4,"['dares', 'elate', 'began', 'pecan']","['XYXYX', 'YXYXY', 'XGXGG', 'GGGGG']","[89, 9, 1, 1]"
2083,3,"['dares', 'drool', 'droit']","['GXYXX', 'GGGYX', 'GGGGG']","[13, 2, 2]"
2084,5,"['dares', 'array', 'trait', 'brain', 'grail']","['XYYXX', 'YGYYX', 'XGGGX', 'XGGGX', 'GGGGG']","[71, 27, 4, 2, 2]"
2085,5,"['dares', 'eerie', 'elope', 'globe', 'clone']","['XXXYX', 'YYXXG', 'YGGXG', 'XGGXG', 'GGGGG']","[151, 34, 5, 2, 2]"
2086,5,"['dares', 'sense', 'loose', 'these', 'guise']","['XXXYY', 'YYXGG', 'XXXGG', 'XXYGG', 'GGGGG']","[84, 17, 2, 1, 1]"
2087,3,"['dares', 'razor', 'ralph']","['XGYXX', 'GGXXY', 'GGGGG']","[22, 7, 7]"
2088,3,"['dares', 'tatty', 'tango']","['XGXXX', 'GGYYX', 'GGGGG']","[94, 6, 6]"
2089,4,"['dares', 'toddy', 'buddy', 'biddy']","['YXXXX', 'XXGGG', 'GXGGG', 'GGGGG']","[46, 4, 1, 1]"
2090,4,"['dares', 'sissy', 'stint', 'smith']","['XXXXY', 'GYYYX', 'GYGXY', 'GGGGG']","[141, 28, 1, 1]"
2091,7,"['dares', 'freer', 'rover', 'power', 'lower', 'tower', 'mower']","['XXYGX', 'XYYGG', 'YGXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 54, 11, 4, 3, 2, 2]"
2092,5,"['dares', 'eaten', 'label', 'cameo', 'payee']","['XGXGX', 'YGXGX', 'XGXGX', 'XGXGX', 'GGGGG']","[19, 9, 3, 1, 1]"
2093,4,"['dares', 'verse', 'serum', 'serif']","['XXGYY', 'XGGYY', 'GGGXX', 'GGGGG']","[12, 2, 1, 1]"
2094,4,"['dares', 'dream', 'drake', 'drape']","['GYYYX', 'GGYYX', 'GGGXG', 'GGGGG']","[5, 2, 1, 1]"
2095,4,"['dares', 'noily', 'tight', 'fifth']","['XXXXX', 'XXYXX', 'YGXYY', 'GGGGG']","[257, 12, 4, 4]"
2096,4,"['dares', 'slash', 'stank', 'spank']","['XYXXY', 'GXGYX', 'GXGGG', 'GGGGG']","[63, 15, 1, 1]"
2097,6,"['dares', 'elate', 'place', 'flame', 'blaze', 'glaze']","['XYXYX', 'YGGXG', 'XGGXG', 'XGGXG', 'XGGGG', 'GGGGG']","[89, 7, 5, 2, 1, 1]"
2098,4,"['dares', 'allay', 'allow', 'allot']","['XYXXX', 'GGGYX', 'GGGGX', 'GGGGG']","[118, 2, 1, 1]"
2099,4,"['dares', 'prior', 'truth', 'truck']","['XXYXX', 'XGXXY', 'GGGYX', 'GGGGG']","[101, 10, 3, 3]"
2100,4,"['dares', 'tatty', 'bayou', 'kayak']","['XGXXX', 'XGXXY', 'XGGXX', 'GGGGG']","[94, 2, 1, 1]"
2101,2,"['dares', 'virus']","['XXGXG', 'GGGGG']","[2, 2]"
2102,5,"['dares', 'sense', 'pesky', 'zesty', 'testy']","['XXXYY', 'YGXYY', 'XGGXG', 'XGGGG', 'GGGGG']","[84, 4, 2, 1, 1]"
2103,4,"['dares', 'level', 'tenet', 'tepee']","['XXXGX', 'XGXGX', 'GGXGY', 'GGGGG']","[59, 3, 1, 1]"
2104,3,"['dares', 'noily', 'fully']","['XXXXX', 'XXXGG', 'GGGGG']","[257, 3, 3]"
2105,5,"['dares', 'allay', 'local', 'total', 'zonal']","['XYXXX', 'YYYGX', 'YGXGG', 'XGXGG', 'GGGGG']","[118, 12, 3, 1, 1]"
2106,4,"['dares', 'crepe', 'retro', 'metro']","['XXYYX', 'XYYXY', 'YGGGG', 'GGGGG']","[71, 11, 1, 1]"
2107,3,"['dares', 'hurry', 'curry']","['XXGXX', 'XGGGG', 'GGGGG']","[37, 2, 2]"
2108,3,"['dares', 'award', 'grand']","['YYYXX', 'YXGYG', 'GGGGG']","[13, 4, 4]"
2109,5,"['dares', 'tatty', 'mania', 'canal', 'banjo']","['XGXXX', 'XGXXX', 'XGGXY', 'XGGYX', 'GGGGG']","[94, 32, 4, 1, 1]"
2110,4,"['dares', 'allay', 'again', 'axion']","['XYXXX', 'GXXYX', 'GXYYG', 'GGGGG']","[118, 14, 1, 1]"
2111,5,"['dares', 'level', 'jewel', 'betel', 'bezel']","['XXXGX', 'YGXGG', 'XGXGG', 'GGXGG', 'GGGGG']","[59, 3, 2, 1, 1]"
2112,3,"['dares', 'prior', 'occur']","['XXYXX', 'XYXYG', 'GGGGG']","[101, 2, 2]"
2113,4,"['dares', 'allay', 'chank', 'chain']","['XYXXX', 'YXXYX', 'GGGYX', 'GGGGG']","[118, 24, 1, 1]"
2114,4,"['dares', 'sassy', 'basin', 'nasal']","['XGXXY', 'YGGYX', 'XGGXY', 'GGGGG']","[30, 7, 1, 1]"
2115,4,"['dares', 'level', 'toney', 'gooey']","['XXXGX', 'XYXGX', 'XGXGG', 'GGGGG']","[59, 22, 1, 1]"
2116,7,"['dares', 'freer', 'fever', 'fiber', 'finer', 'fixer', 'filer']","['XXYGX', 'GYYGG', 'GYXGG', 'GGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[87, 9, 7, 3, 2, 1, 1]"
2117,5,"['dares', 'rearm', 'grace', 'trace', 'brace']","['XYYYX', 'YYGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[54, 14, 2, 1, 1]"
2118,2,"['dares', 'allay']","['XYXXX', 'GGGGG']","[118, 118]"
2119,5,"['dares', 'noily', 'tight', 'cubic', 'pubic']","['XXXXX', 'XXYXX', 'XYXXX', 'YGGGG', 'GGGGG']","[257, 12, 2, 1, 1]"
2120,3,"['dares', 'rarer', 'raven']","['XGYGX', 'GGYGY', 'GGGGG']","[27, 2, 2]"
2121,4,"['dares', 'adage', 'medal', 'plead']","['YYXYX', 'YYYXY', 'XYYGY', 'GGGGG']","[19, 5, 1, 1]"
2122,5,"['dares', 'slash', 'awash', 'quash', 'gnash']","['XYXXY', 'YXGGG', 'YXGGG', 'XXGGG', 'GGGGG']","[63, 3, 2, 1, 1]"
2123,3,"['dares', 'allay', 'flaky']","['XYXXX', 'YGYYG', 'GGGGG']","[118, 1, 1]"
2124,5,"['dares', 'noily', 'punch', 'bunch', 'munch']","['XXXXX', 'YXXXX', 'XGGGG', 'XGGGG', 'GGGGG']","[257, 6, 3, 2, 2]"
2125,5,"['dares', 'dodgy', 'duchy', 'dummy', 'dully']","['GXXXX', 'GXYXG', 'GGXXG', 'GGXXG', 'GGGGG']","[23, 8, 3, 1, 1]"
2126,4,"['dares', 'eerie', 'eight', 'eking']","['XXXYX', 'GYXYY', 'GYYXX', 'GGGGG']","[151, 5, 2, 2]"
2127,4,"['dares', 'noily', 'think', 'thing']","['XXXXX', 'YXGXX', 'GGGGX', 'GGGGG']","[257, 3, 1, 1]"
2128,5,"['dares', 'sissy', 'stint', 'swing', 'slink']","['XXXXY', 'GYYYX', 'GXGGX', 'GXGGX', 'GGGGG']","[141, 28, 4, 1, 1]"
2129,2,"['dares', 'hurry']","['XXGXX', 'GGGGG']","[37, 37]"
2130,4,"['dares', 'eerie', 'check', 'theft']","['XXXYX', 'YYXXY', 'XGGXX', 'GGGGG']","[151, 7, 2, 2]"
2131,3,"['dares', 'short', 'shorn']","['XXYXY', 'GGGGX', 'GGGGG']","[34, 1, 1]"
2132,4,"['dares', 'noily', 'puppy', 'pygmy']","['XXXXX', 'XXXXG', 'GXYYG', 'GGGGG']","[257, 11, 1, 1]"
2133,4,"['dares', 'razor', 'ralph', 'ranch']","['XGYXX', 'GGXXY', 'GGXXG', 'GGGGG']","[22, 7, 2, 2]"
2134,4,"['dares', 'prior', 'brink', 'wring']","['XXYXX', 'XGGXY', 'XGGGX', 'GGGGG']","[101, 12, 1, 1]"
2135,4,"['dares', 'eerie', 'leech', 'lemon']","['XXXYX', 'YGXXY', 'GGYXX', 'GGGGG']","[151, 30, 3, 3]"
2136,5,"['dares', 'spore', 'score', 'store', 'shore']","['XXYYY', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[18, 5, 4, 3, 3]"
2137,5,"['dares', 'tatty', 'mania', 'magma', 'mamma']","['XGXXX', 'XGXXX', 'GGXXG', 'GGXGG', 'GGGGG']","[94, 32, 2, 1, 1]"
2138,6,"['dares', 'crepe', 'trite', 'broke', 'grove', 'froze']","['XXYYX', 'XGYXG', 'XGXXG', 'XGGXG', 'XGGXG', 'GGGGG']","[71, 13, 3, 2, 1, 1]"
2139,5,"['dares', 'freer', 'rover', 'enter', 'newer']","['XXYGX', 'XYYGG', 'YXXGG', 'YYXGG', 'GGGGG']","[87, 54, 23, 4, 4]"
2140,4,"['dares', 'sense', 'stole', 'style']","['XXXYY', 'GYXYG', 'GGXGG', 'GGGGG']","[84, 21, 1, 1]"
2141,5,"['dares', 'sense', 'loose', 'goose', 'moose']","['XXXYY', 'YYXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[84, 17, 2, 1, 1]"
2142,4,"['dares', 'allay', 'again', 'antic']","['XYXXX', 'GXXYX', 'GXYGY', 'GGGGG']","[118, 14, 1, 1]"
2143,4,"['dares', 'drool', 'droit', 'drown']","['GXYXX', 'GGGYX', 'GGGXX', 'GGGGG']","[13, 2, 1, 1]"
2144,4,"['dares', 'elate', 'began', 'vegan']","['XYXYX', 'YXYXY', 'XGGGG', 'GGGGG']","[89, 9, 1, 1]"
2145,2,"['dares', 'chess']","['XXXYG', 'GGGGG']","[5, 5]"
2146,4,"['dares', 'noily', 'puppy', 'guppy']","['XXXXX', 'XXXXG', 'YGGGG', 'GGGGG']","[257, 11, 1, 1]"
2147,3,"['dares', 'noily', 'union']","['XXXXX', 'YYGXX', 'GGGGG']","[257, 3, 3]"
2148,5,"['dares', 'freer', 'rover', 'never', 'lever']","['XXYGX', 'XYYGG', 'YXGGG', 'XGGGG', 'GGGGG']","[87, 54, 4, 1, 1]"
2149,4,"['dares', 'hurry', 'worry', 'lorry']","['XXGXX', 'XXGGG', 'XGGGG', 'GGGGG']","[37, 2, 1, 1]"
2150,4,"['dares', 'elate', 'weave', 'image']","['XYXYX', 'YXGXG', 'XYGXG', 'GGGGG']","[89, 11, 6, 6]"
2151,7,"['dares', 'tatty', 'nanny', 'happy', 'jazzy', 'wacky', 'cabby']","['XGXXX', 'XGXXG', 'XGXXG', 'XGXXG', 'XGXXG', 'XGYXG', 'GGGGG']","[94, 17, 10, 9, 8, 1, 1]"
2152,4,"['dares', 'drool', 'drink', 'druid']","['GXYXX', 'GGXXX', 'GGYXX', 'GGGGG']","[13, 4, 1, 1]"
2153,3,"['dares', 'elate', 'exact']","['XYXYX', 'GXGYY', 'GGGGG']","[89, 2, 2]"
2154,3,"['dares', 'prior', 'truth']","['XXYXX', 'XGXXY', 'GGGGG']","[101, 10, 10]"
2155,4,"['dares', 'dozen', 'dowel', 'dopey']","['GXXGX', 'GGXGX', 'GGXGX', 'GGGGG']","[5, 2, 1, 1]"
2156,3,"['dares', 'share', 'spear']","['XYYYY', 'GXYYY', 'GGGGG']","[12, 3, 3]"
2157,5,"['dares', 'order', 'tried', 'fried', 'cried']","['YXYGX', 'XGYGY', 'XGGGG', 'XGGGG', 'GGGGG']","[20, 8, 3, 2, 2]"
2158,4,"['dares', 'eerie', 'niece', 'chime']","['XXXYX', 'YYXYG', 'XYYYG', 'GGGGG']","[151, 32, 1, 1]"
2159,4,"['dares', 'prior', 'frown', 'crony']","['XXYXX', 'XGXYY', 'XGGXY', 'GGGGG']","[101, 15, 1, 1]"
2160,6,"['dares', 'sissy', 'stoop', 'stunt', 'stung', 'stunk']","['XXXXY', 'GXYYX', 'GGXXX', 'GGGGY', 'GGGGX', 'GGGGG']","[141, 46, 5, 2, 1, 1]"
2161,3,"['dares', 'toddy', 'timid']","['YXXXX', 'GXYYX', 'GGGGG']","[46, 1, 1]"
2162,8,"['dares', 'tatty', 'hatch', 'match', 'watch', 'patch', 'catch', 'batch']","['XGXXX', 'YGGYX', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'YGGGG', 'GGGGG']","[94, 11, 6, 5, 4, 3, 2, 2]"
2163,3,"['dares', 'eagle', 'gauge']","['XGXYX', 'YGYXG', 'GGGGG']","[25, 4, 4]"
2164,6,"['dares', 'prior', 'honor', 'color', 'motor', 'rotor']","['XXYXX', 'XYXGG', 'XGXGG', 'XGXGG', 'XGGGG', 'GGGGG']","[101, 9, 3, 2, 1, 1]"
2165,5,"['dares', 'array', 'trait', 'crank', 'crack']","['XYYXX', 'YGYYX', 'XGGXX', 'GGGXG', 'GGGGG']","[71, 27, 12, 1, 1]"
2166,4,"['dares', 'eerie', 'force', 'curve']","['XXGYX', 'YYGXG', 'XXGYG', 'GGGGG']","[25, 7, 1, 1]"
2167,6,"['dares', 'eagle', 'value', 'lance', 'lathe', 'latte']","['XGXYX', 'YGXYG', 'XGYXG', 'GGXXG', 'GGGXG', 'GGGGG']","[25, 6, 3, 2, 1, 1]"
2168,6,"['dares', 'noily', 'tight', 'fifth', 'pitch', 'witch']","['XXXXX', 'XXYXX', 'YGXYY', 'XGXYG', 'XGGGG', 'GGGGG']","[257, 12, 4, 3, 2, 2]"
2169,4,"['dares', 'noily', 'punch', 'bunch']","['XXXXX', 'YXXXX', 'XGGGG', 'GGGGG']","[257, 6, 3, 3]"
2170,4,"['dares', 'freer', 'rebel', 'repel']","['XXYGX', 'XYYGY', 'GGXGG', 'GGGGG']","[87, 7, 2, 2]"
2171,4,"['dares', 'allay', 'atoll', 'anvil']","['XYXXX', 'GYYYX', 'GXXYG', 'GGGGG']","[118, 6, 4, 4]"
2172,5,"['dares', 'slash', 'stank', 'swamp', 'soapy']","['XYXXY', 'GXGYX', 'GXGXX', 'GXGXY', 'GGGGG']","[63, 15, 4, 1, 1]"
2173,5,"['dares', 'freer', 'rover', 'enter', 'meter']","['XXYGX', 'XYYGG', 'YXXGG', 'YXGGG', 'GGGGG']","[87, 54, 23, 2, 2]"
2174,5,"['dares', 'prior', 'frown', 'trout', 'broth']","['XXYXX', 'XGXYY', 'XGGXX', 'YGGXY', 'GGGGG']","[101, 15, 5, 1, 1]"
2175,4,"['dares', 'caddy', 'badly', 'madly']","['YGXXX', 'XGGYG', 'XGGGG', 'GGGGG']","[11, 2, 1, 1]"
2176,3,"['dares', 'diver', 'dried']","['GXYGX', 'GYXGY', 'GGGGG']","[7, 1, 1]"
2177,4,"['dares', 'sense', 'stone', 'scene']","['XXXYY', 'GYYYG', 'GXXGG', 'GGGGG']","[84, 8, 4, 4]"
2178,3,"['dares', 'noily', 'known']","['XXXXX', 'YYXXX', 'GGGGG']","[257, 4, 4]"
2179,4,"['dares', 'tatty', 'mania', 'magma']","['XGXXX', 'XGXXX', 'GGXXG', 'GGGGG']","[94, 32, 2, 2]"
2180,4,"['dares', 'short', 'frost', 'roost']","['XXYXY', 'YXGYG', 'XYGGG', 'GGGGG']","[34, 2, 1, 1]"
2181,4,"['dares', 'allay', 'human', 'woman']","['XYXXX', 'YXXGX', 'XXGGG', 'GGGGG']","[118, 4, 1, 1]"
2182,4,"['dares', 'noily', 'known', 'thong']","['XXXXX', 'YYXXX', 'XYGXY', 'GGGGG']","[257, 4, 1, 1]"
2183,3,"['dares', 'noily', 'punch']","['XXXXX', 'YXXXX', 'GGGGG']","[257, 6, 6]"
2184,6,"['dares', 'sassy', 'nasty', 'tasty', 'hasty', 'pasty']","['XGXXY', 'YGGYG', 'XGGGG', 'YGGGG', 'XGGGG', 'GGGGG']","[30, 4, 3, 2, 1, 1]"
2185,4,"['dares', 'dodgy', 'dolly', 'downy']","['GXXXX', 'GGYXG', 'GGXXG', 'GGGGG']","[23, 3, 2, 2]"
2186,4,"['dares', 'adage', 'medal', 'knead']","['YYXYX', 'YYYXY', 'XYYGX', 'GGGGG']","[19, 5, 1, 1]"
2187,5,"['dares', 'prior', 'quirk', 'flirt', 'whirl']","['XXYXX', 'XYGXY', 'XXGGX', 'XYGGX', 'GGGGG']","[101, 4, 3, 1, 1]"
2188,3,"['dares', 'radio', 'rapid']","['YGYXX', 'GGYGX', 'GGGGG']","[7, 2, 2]"
2189,4,"['dares', 'allay', 'clank', 'clang']","['XYXXX', 'YGYYX', 'GGGGX', 'GGGGG']","[118, 16, 1, 1]"
2190,4,"['dares', 'after', 'amber', 'anger']","['XYYGX', 'GXXGG', 'GXXGG', 'GGGGG']","[4, 2, 1, 1]"
2191,2,"['dares', 'drive']","['GXYYX', 'GGGGG']","[6, 6]"
2192,4,"['dares', 'noily', 'booby', 'goofy']","['XXXXX', 'XGXXG', 'XGGXG', 'GGGGG']","[257, 11, 2, 2]"
2193,3,"['dares', 'elate', 'email']","['XYXYX', 'GYGXY', 'GGGGG']","[89, 1, 1]"
2194,3,"['dares', 'sissy', 'music']","['XXXXY', 'YYGYX', 'GGGGG']","[141, 2, 2]"
2195,5,"['dares', 'sissy', 'stoop', 'stunt', 'stuff']","['XXXXY', 'GXYYX', 'GGXXX', 'GGGXY', 'GGGGG']","[141, 46, 5, 2, 2]"
2196,4,"['dares', 'level', 'fleet', 'bleep']","['XXXGX', 'YYXGY', 'XGGGX', 'GGGGG']","[59, 5, 1, 1]"
2197,5,"['dares', 'order', 'under', 'elder', 'rider']","['YXYGX', 'XYGGG', 'XXGGG', 'YXGGG', 'GGGGG']","[20, 7, 4, 3, 3]"
2198,4,"['dares', 'elate', 'began', 'mecca']","['XYXYX', 'YXYXY', 'XGXYX', 'GGGGG']","[89, 9, 1, 1]"
2199,4,"['dares', 'noily', 'logic', 'folio']","['XXXXX', 'XGYYX', 'YGXGX', 'GGGGG']","[257, 2, 1, 1]"
2200,3,"['dares', 'sense', 'setup']","['XXXYY', 'GGXYY', 'GGGGG']","[84, 1, 1]"
2201,3,"['dares', 'verse', 'verso']","['XXGYY', 'GGGGY', 'GGGGG']","[12, 1, 1]"
2202,4,"['dares', 'slash', 'awash', 'quash']","['XYXXY', 'YXGGG', 'YXGGG', 'GGGGG']","[63, 3, 2, 2]"
2203,4,"['dares', 'tatty', 'mania', 'fauna']","['XGXXX', 'XGXXX', 'XGYXG', 'GGGGG']","[94, 32, 1, 1]"
2204,6,"['dares', 'noily', 'puppy', 'fuzzy', 'mummy', 'gummy']","['XXXXX', 'XXXXG', 'XGXXG', 'XGXXG', 'YGGGG', 'GGGGG']","[257, 11, 5, 4, 1, 1]"
2205,4,"['dares', 'tatty', 'nanny', 'happy']","['XGXXX', 'XGXXG', 'XGXXG', 'GGGGG']","[94, 17, 10, 10]"
2206,5,"['dares', 'eerie', 'leech', 'below', 'newly']","['XXXYX', 'YGXXY', 'YGYXX', 'XGYXY', 'GGGGG']","[151, 30, 6, 1, 1]"
2207,5,"['dares', 'sissy', 'mossy', 'hussy', 'fussy']","['XXXXY', 'YXGGG', 'XXGGG', 'XGGGG', 'GGGGG']","[141, 4, 2, 1, 1]"
2208,3,"['dares', 'crepe', 'relic']","['XXYYX', 'YYYXY', 'GGGGG']","[71, 4, 4]"
2209,4,"['dares', 'allay', 'chank', 'guava']","['XYXXX', 'YXXYX', 'XXGXX', 'GGGGG']","[118, 24, 1, 1]"
