,steps,words,feedback,ncands
1908,4,"['raile', 'digit', 'night', 'fight']","['XXYXX', 'XGGYG', 'XGGGG', 'GGGGG']","[98, 7, 5, 5]"
1909,4,"['raile', 'eerie', 'piney', 'video']","['XXYXY', 'YYXYY', 'XGXGX', 'GGGGG']","[25, 12, 1, 1]"
1910,3,"['raile', 'geese', 'stone']","['XXXXG', 'XYYYG', 'GGGGG']","[65, 11, 11]"
1911,4,"['raile', 'ahead', 'beach', 'teach']","['XYXXY', 'YYYYX', 'XGGGG', 'GGGGG']","[50, 5, 2, 2]"
1912,4,"['raile', 'level', 'elect', 'cleft']","['XXXYY', 'YYXYY', 'YGGYG', 'GGGGG']","[49, 9, 1, 1]"
1913,5,"['raile', 'error', 'crown', 'group', 'frost']","['YXXXX', 'XGYYY', 'XGGXX', 'XGGXX', 'GGGGG']","[119, 25, 10, 4, 4]"
1914,5,"['raile', 'array', 'crank', 'drawn', 'prawn']","['YYXXX', 'YGYYX', 'XGGYX', 'XGGGG', 'GGGGG']","[91, 31, 3, 2, 2]"
1915,3,"['raile', 'sooty', 'booty']","['XXXXX', 'XGGGG', 'GGGGG']","[173, 1, 1]"
1916,4,"['raile', 'stint', 'moist', 'twist']","['XXGXX', 'YYGXG', 'XXGGG', 'GGGGG']","[54, 5, 1, 1]"
1917,6,"['raile', 'ahead', 'abbey', 'asset', 'annex', 'apnea']","['XYXXY', 'GXYYX', 'GXXGX', 'GXXGX', 'GYGGX', 'GGGGG']","[50, 5, 4, 2, 1, 1]"
1918,4,"['raile', 'stint', 'stick', 'stiff']","['XXGXX', 'GGGXY', 'GGGXX', 'GGGGG']","[54, 2, 1, 1]"
1919,5,"['raile', 'allay', 'clank', 'glass', 'plaza']","['XYXYX', 'YGYYX', 'XGGXX', 'XGGXX', 'GGGGG']","[64, 25, 6, 2, 2]"
1920,4,"['raile', 'elope', 'bulge', 'ledge']","['XXXYG', 'YYXXG', 'XXYGG', 'GGGGG']","[23, 5, 1, 1]"
1921,5,"['raile', 'ahead', 'ocean', 'steam', 'tweak']","['XYXXY', 'YXGGX', 'XXGGX', 'XYGGX', 'GGGGG']","[50, 7, 5, 1, 1]"
1922,4,"['raile', 'array', 'shard', 'board']","['YYXXX', 'YYYYX', 'XXGGG', 'GGGGG']","[91, 21, 2, 2]"
1923,5,"['raile', 'array', 'crank', 'grand', 'grant']","['YYXXX', 'YGYYX', 'XGGGX', 'GGGGX', 'GGGGG']","[91, 31, 3, 1, 1]"
1924,4,"['raile', 'eerie', 'begin', 'medic']","['XXYXY', 'YGXGY', 'XGXGX', 'GGGGG']","[25, 7, 3, 3]"
1925,5,"['raile', 'tatty', 'mamma', 'canon', 'bacon']","['XGXXX', 'XGXXX', 'XGXXY', 'YGYGG', 'GGGGG']","[85, 20, 7, 1, 1]"
1926,3,"['raile', 'table', 'cable']","['XGXGG', 'XGGGG', 'GGGGG']","[6, 2, 2]"
1927,4,"['raile', 'moral', 'crawl', 'brawl']","['YYXYX', 'XXYYG', 'XGGGG', 'GGGGG']","[16, 5, 3, 3]"
1928,5,"['raile', 'sloop', 'slush', 'slung', 'slunk']","['XXXYX', 'GGXXX', 'GGGYX', 'GGGGX', 'GGGGG']","[66, 3, 2, 1, 1]"
1929,4,"['raile', 'radar', 'ranch', 'raspy']","['GGXXX', 'GGXYY', 'GGXXX', 'GGGGG']","[8, 4, 2, 2]"
1930,5,"['raile', 'error', 'worry', 'north', 'forum']","['YXXXX', 'XYGYY', 'XGGYX', 'XGGXX', 'GGGGG']","[119, 18, 9, 2, 2]"
1931,4,"['raile', 'erode', 'drove', 'drone']","['YXXXG', 'YGGYG', 'GGGXG', 'GGGGG']","[58, 2, 1, 1]"
1932,4,"['raile', 'tenet', 'woven', 'women']","['XXXXY', 'XYYGX', 'GGXGG', 'GGGGG']","[104, 12, 2, 2]"
1933,3,"['raile', 'sooty', 'mucus']","['XXXXX', 'YXXXX', 'GGGGG']","[173, 2, 2]"
1934,5,"['raile', 'amass', 'coast', 'toast', 'boast']","['XYXXX', 'YXGGY', 'XGGGG', 'YGGGG', 'GGGGG']","[76, 7, 2, 1, 1]"
1935,3,"['raile', 'sooty', 'toddy']","['XXXXX', 'XGYYG', 'GGGGG']","[173, 1, 1]"
1936,4,"['raile', 'tenet', 'woven', 'coven']","['XXXXY', 'XYYGX', 'XGGGG', 'GGGGG']","[104, 12, 1, 1]"
1937,4,"['raile', 'error', 'honor', 'tumor']","['YXXXX', 'XYYGG', 'XYXGG', 'GGGGG']","[119, 6, 2, 2]"
1938,4,"['raile', 'freer', 'order', 'truer']","['YXXXY', 'XGYGG', 'XGXGG', 'GGGGG']","[112, 3, 1, 1]"
1939,5,"['raile', 'array', 'crank', 'trash', 'wrath']","['YYXXX', 'YGYYX', 'XGGXX', 'YGGXG', 'GGGGG']","[91, 31, 13, 1, 1]"
1940,2,"['raile', 'stall']","['XYXGX', 'GGGGG']","[17, 17]"
1941,4,"['raile', 'ahead', 'ocean', 'steam']","['XYXXY', 'YXGGX', 'XXGGX', 'GGGGG']","[50, 7, 5, 5]"
1942,2,"['raile', 'axial']","['XYGYX', 'GGGGG']","[4, 4]"
1943,5,"['raile', 'freer', 'rower', 'surer', 'purer']","['YXXXY', 'XYYGG', 'YXXGG', 'XGGGG', 'GGGGG']","[112, 45, 20, 1, 1]"
1944,2,"['raile', 'daily']","['XGGGX', 'GGGGG']","[2, 2]"
1945,2,"['raile', 'trail']","['YYYYX', 'GGGGG']","[5, 5]"
1946,3,"['raile', 'niece', 'niche']","['XXYXG', 'GGYYG', 'GGGGG']","[23, 1, 1]"
1947,3,"['raile', 'dealt', 'mealy']","['XYXGY', 'XGGGX', 'GGGGG']","[4, 1, 1]"
1948,5,"['raile', 'spine', 'white', 'voice', 'juice']","['XXGXG', 'XXGXG', 'XXGXG', 'XXGGG', 'GGGGG']","[29, 9, 4, 1, 1]"
1949,4,"['raile', 'sloop', 'colon', 'nylon']","['XXXYX', 'XYYGX', 'XYGGG', 'GGGGG']","[66, 2, 1, 1]"
1950,4,"['raile', 'sloop', 'clump', 'plump']","['XXXYX', 'XGXXG', 'XGGGG', 'GGGGG']","[66, 2, 1, 1]"
1951,3,"['raile', 'freer', 'merry']","['YXXXY', 'XYYYY', 'GGGGG']","[112, 15, 15]"
1952,2,"['raile', 'flail']","['XYYYX', 'GGGGG']","[15, 15]"
1953,3,"['raile', 'nasal', 'papal']","['XGXYX', 'XGXGG', 'GGGGG']","[22, 3, 3]"
1954,3,"['raile', 'ahead', 'wheat']","['XYXXY', 'YGGGX', 'GGGGG']","[50, 3, 3]"
1955,4,"['raile', 'freer', 'merry', 'berry']","['YXXXY', 'XYYYY', 'XGGGG', 'GGGGG']","[112, 15, 1, 1]"
1956,8,"['raile', 'freer', 'rower', 'power', 'tower', 'mower', 'sower', 'cower']","['YXXXY', 'XYYGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[112, 45, 5, 4, 3, 2, 1, 1]"
1957,5,"['raile', 'freer', 'press', 'trend', 'erect']","['YXXXY', 'XGGYY', 'XGGXX', 'YGGXX', 'GGGGG']","[112, 10, 4, 1, 1]"
1958,4,"['raile', 'erode', 'truce', 'brute']","['YXXXG', 'YGXXG', 'YGGXG', 'GGGGG']","[58, 5, 1, 1]"
1959,6,"['raile', 'level', 'lemon', 'leech', 'lefty', 'leggy']","['XXXYY', 'GGXYY', 'GGXXX', 'GGYXX', 'GGXXG', 'GGGGG']","[49, 4, 3, 2, 1, 1]"
1960,3,"['raile', 'spine', 'snipe']","['XXGXG', 'GYGYG', 'GGGGG']","[29, 1, 1]"
1961,4,"['raile', 'eerie', 'piney', 'sinew']","['XXYXY', 'YYXYY', 'XGGGX', 'GGGGG']","[25, 12, 1, 1]"
1962,3,"['raile', 'dried', 'skier']","['YXGXY', 'XYGGX', 'GGGGG']","[11, 1, 1]"
1963,4,"['raile', 'tenet', 'bench', 'penny']","['XXXXY', 'XGGYX', 'XGGXX', 'GGGGG']","[104, 4, 2, 2]"
1964,5,"['raile', 'sooty', 'mummy', 'dumpy', 'jumpy']","['XXXXX', 'XXXXG', 'YGGYG', 'XGGGG', 'GGGGG']","[173, 20, 2, 1, 1]"
1965,2,"['raile', 'rally']","['GGXGX', 'GGGGG']","[1, 1]"
1966,5,"['raile', 'array', 'shard', 'cobra', 'umbra']","['YYXXX', 'YYYYX', 'XXYGX', 'XXGGG', 'GGGGG']","[91, 21, 2, 1, 1]"
1967,3,"['raile', 'array', 'scary']","['YYXXX', 'YYYYG', 'GGGGG']","[91, 2, 2]"
1968,4,"['raile', 'tenet', 'speed', 'modem']","['XXXXY', 'XYXGX', 'XXYGY', 'GGGGG']","[104, 10, 1, 1]"
1969,5,"['raile', 'error', 'crown', 'group', 'gross']","['YXXXX', 'XGYYY', 'XGGXX', 'GGGXX', 'GGGGG']","[119, 25, 10, 1, 1]"
1970,3,"['raile', 'china', 'avian']","['XYGXX', 'XXGYY', 'GGGGG']","[8, 2, 2]"
1971,4,"['raile', 'freer', 'green', 'greed']","['YXXXY', 'XGGGY', 'GGGGX', 'GGGGG']","[112, 8, 2, 2]"
1972,4,"['raile', 'mania', 'basin', 'satin']","['XGYXX', 'XGYGY', 'XGYGG', 'GGGGG']","[16, 3, 1, 1]"
1973,5,"['raile', 'digit', 'topic', 'toxic', 'tonic']","['XXYXX', 'XYXGY', 'GGXGG', 'GGXGG', 'GGGGG']","[98, 8, 2, 1, 1]"
1974,6,"['raile', 'marry', 'baron', 'harsh', 'carat', 'parka']","['YGXXX', 'XGGYX', 'XGGXX', 'XGGXX', 'XGGYX', 'GGGGG']","[26, 6, 3, 2, 1, 1]"
1975,4,"['raile', 'stint', 'scion', 'sniff']","['XXGXX', 'GXGYX', 'GXGXY', 'GGGGG']","[54, 2, 1, 1]"
1976,4,"['raile', 'limit', 'lipid', 'livid']","['XXYYX', 'GGXGX', 'GGXGG', 'GGGGG']","[27, 2, 1, 1]"
1977,5,"['raile', 'array', 'shard', 'start', 'stark']","['YYXXX', 'YYYYX', 'GXGGX', 'GGGGY', 'GGGGG']","[91, 21, 6, 1, 1]"
1978,6,"['raile', 'error', 'trust', 'truth', 'truck', 'trump']","['YXXXX', 'XGYXY', 'GGGXY', 'GGGYX', 'GGGXX', 'GGGGG']","[119, 18, 4, 3, 1, 1]"
1979,3,"['raile', 'digit', 'giddy']","['XXYXX', 'YGYYX', 'GGGGG']","[98, 1, 1]"
1980,3,"['raile', 'route', 'reuse']","['GXXXG', 'GXGXG', 'GGGGG']","[8, 1, 1]"
1981,4,"['raile', 'tatty', 'tango', 'taboo']","['XGXXX', 'GGYYX', 'GGXXG', 'GGGGG']","[85, 3, 1, 1]"
1982,4,"['raile', 'await', 'audio', 'avoid']","['XYYXX', 'GXYGX', 'GXYGY', 'GGGGG']","[25, 5, 1, 1]"
1983,4,"['raile', 'geese', 'choke', 'quote']","['XXXXG', 'XYYXG', 'XXGXG', 'GGGGG']","[65, 15, 3, 3]"
1984,3,"['raile', 'libel', 'devil']","['XXYYY', 'YYXYG', 'GGGGG']","[11, 1, 1]"
1985,4,"['raile', 'libel', 'linen', 'liken']","['XXYYY', 'GGXGY', 'GGYGG', 'GGGGG']","[11, 2, 1, 1]"
1986,3,"['raile', 'sloop', 'gloss']","['XXXYX', 'YGGYX', 'GGGGG']","[66, 2, 2]"
1987,5,"['raile', 'rarer', 'rarer', 'eater', 'gayer']","['YGXXY', 'YGYGG', 'YGYGG', 'YGXGG', 'GGGGG']","[24, 21, 21, 13, 13]"
1988,4,"['raile', 'freer', 'threw', 'beret']","['YXXXY', 'XYYGY', 'YXGGX', 'GGGGG']","[112, 5, 2, 2]"
1989,3,"['raile', 'spine', 'noise']","['XXGXG', 'YXGYG', 'GGGGG']","[29, 1, 1]"
1990,6,"['raile', 'allay', 'clank', 'plant', 'slang', 'gland']","['XYXYX', 'YGYYX', 'XGGGX', 'XGGGX', 'XGGGY', 'GGGGG']","[64, 25, 5, 3, 1, 1]"
1991,2,"['raile', 'dealt']","['XYXGY', 'GGGGG']","[4, 4]"
1992,5,"['raile', 'clink', 'blind', 'flint', 'sling']","['XXGYX', 'XGGGX', 'XGGGX', 'XGGGX', 'GGGGG']","[19, 5, 4, 1, 1]"
1993,3,"['raile', 'rotor', 'rumor']","['GXXXX', 'GYXGG', 'GGGGG']","[12, 1, 1]"
1994,3,"['raile', 'tread', 'opera']","['YYXXY', 'XYGYX', 'GGGGG']","[32, 1, 1]"
1995,4,"['raile', 'stint', 'thick', 'thigh']","['XXGXX', 'XYGXY', 'GGGXX', 'GGGGG']","[54, 2, 1, 1]"
1996,4,"['raile', 'amass', 'today', 'tonga']","['XYXXX', 'YXYXX', 'GGXYX', 'GGGGG']","[76, 8, 1, 1]"
1997,2,"['raile', 'flare']","['YYXYG', 'GGGGG']","[3, 3]"
1998,8,"['raile', 'sooty', 'hound', 'found', 'bound', 'mound', 'pound', 'wound']","['XXXXX', 'XGYXX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[173, 15, 5, 4, 3, 2, 1, 1]"
1999,3,"['raile', 'spine', 'white']","['XXGXG', 'XXGXG', 'GGGGG']","[29, 9, 9]"
2000,4,"['raile', 'sloop', 'lynch', 'bulky']","['XXXYX', 'XYXXX', 'YYXXX', 'GGGGG']","[66, 6, 1, 1]"
2001,5,"['raile', 'geese', 'choke', 'butte', 'etude']","['XXXXG', 'XYYXG', 'XXXXG', 'XYYYG', 'GGGGG']","[65, 15, 3, 1, 1]"
2002,4,"['raile', 'erode', 'force', 'horse']","['YXXXG', 'YYYXG', 'XGGXG', 'GGGGG']","[58, 8, 4, 4]"
2003,3,"['raile', 'train', 'circa']","['YYYXX', 'XYYYX', 'GGGGG']","[14, 3, 3]"
2004,4,"['raile', 'tatty', 'sandy', 'paddy']","['XGXXX', 'XGXXG', 'XGXGG', 'GGGGG']","[85, 28, 5, 5]"
2005,4,"['raile', 'digit', 'sushi', 'inbox']","['XXYXX', 'XYXYX', 'XXXXY', 'GGGGG']","[98, 2, 1, 1]"
2006,5,"['raile', 'digit', 'pinky', 'missy', 'fizzy']","['XXYXX', 'XGXYX', 'XGXXG', 'XGXXG', 'GGGGG']","[98, 21, 5, 2, 2]"
2007,4,"['raile', 'train', 'brain', 'grain']","['YYYXX', 'XGGGG', 'XGGGG', 'GGGGG']","[14, 3, 2, 2]"
2008,4,"['raile', 'freer', 'every', 'exert']","['YXXXY', 'XYGYY', 'GXGGX', 'GGGGG']","[112, 6, 1, 1]"
2009,4,"['raile', 'erode', 'serve', 'surge']","['YXXXG', 'YYXXG', 'GYGXG', 'GGGGG']","[58, 20, 3, 3]"
2010,3,"['raile', 'legal', 'gleam']","['XYXYY', 'YYYGY', 'GGGGG']","[32, 2, 2]"
2011,5,"['raile', 'style', 'whole', 'uncle', 'belle']","['XXXGG', 'XXXGG', 'XXXGG', 'XXXGG', 'GGGGG']","[10, 6, 3, 1, 1]"
2012,5,"['raile', 'nasal', 'salsa', 'salty', 'salvo']","['XGXYX', 'XGYYY', 'GGGYY', 'GGGXX', 'GGGGG']","[22, 4, 2, 1, 1]"
2013,5,"['raile', 'error', 'trust', 'brush', 'crush']","['YXXXX', 'XGYXY', 'XGGGX', 'XGGGG', 'GGGGG']","[119, 18, 2, 1, 1]"
2014,3,"['raile', 'error', 'fruit']","['YXYXX', 'XGYXY', 'GGGGG']","[24, 2, 2]"
2015,7,"['raile', 'tatty', 'sandy', 'savoy', 'sassy', 'saucy', 'sappy']","['XGXXX', 'XGXXG', 'GGXXG', 'GGXXG', 'GGYYG', 'GGXXG', 'GGGGG']","[85, 28, 5, 3, 2, 1, 1]"
2016,6,"['raile', 'rarer', 'rarer', 'eater', 'tamer', 'taker']","['YGXXY', 'YGYGG', 'YGYGG', 'YGYGG', 'GGXGG', 'GGGGG']","[24, 21, 21, 3, 2, 2]"
2017,4,"['raile', 'array', 'crank', 'tract']","['YYXXX', 'YGYYX', 'YGGXX', 'GGGGG']","[91, 31, 1, 1]"
2018,4,"['raile', 'spine', 'twine', 'ovine']","['XXGXG', 'XXGGG', 'XXGGG', 'GGGGG']","[29, 3, 1, 1]"
2019,4,"['raile', 'stint', 'spicy', 'spiky']","['XXGXX', 'GXGXX', 'GGGXG', 'GGGGG']","[54, 5, 1, 1]"
2020,4,"['raile', 'array', 'crank', 'frank']","['YYXXX', 'YGYYX', 'XGGGG', 'GGGGG']","[91, 31, 3, 3]"
2021,4,"['raile', 'refer', 'retro', 'reedy']","['GXXXY', 'GGXYY', 'GGXYX', 'GGGGG']","[17, 8, 3, 3]"
2022,3,"['raile', 'limit', 'filth']","['XXYYX', 'YGXYY', 'GGGGG']","[27, 1, 1]"
2023,3,"['raile', 'amass', 'spasm']","['XYXXX', 'YYGGY', 'GGGGG']","[76, 2, 2]"
2024,5,"['raile', 'abase', 'peace', 'weave', 'heave']","['XYXXG', 'YXGXG', 'XGGXG', 'XGGGG', 'GGGGG']","[43, 8, 2, 1, 1]"
2025,4,"['raile', 'tatty', 'mamma', 'mambo']","['XGXXX', 'XGXXX', 'GGGYY', 'GGGGG']","[85, 20, 1, 1]"
2026,2,"['raile', 'right']","['GXYXX', 'GGGGG']","[5, 5]"
2027,3,"['raile', 'allay', 'clank']","['XYXYX', 'YGYYX', 'GGGGG']","[64, 25, 25]"
2028,3,"['raile', 'error', 'trust']","['YXXXX', 'XGYXY', 'GGGGG']","[119, 18, 18]"
2029,3,"['raile', 'level', 'lumen']","['XXXYY', 'GYXGY', 'GGGGG']","[49, 1, 1]"
2030,6,"['raile', 'erode', 'force', 'horse', 'gorge', 'borne']","['YXXXG', 'YYYXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[58, 8, 4, 2, 1, 1]"
2031,3,"['raile', 'sooty', 'spook']","['XXXXX', 'GYGXX', 'GGGGG']","[173, 12, 12]"
2032,3,"['raile', 'saute', 'sauce']","['XGXXG', 'GGGXG', 'GGGGG']","[25, 1, 1]"
2033,3,"['raile', 'tread', 'amber']","['YYXXY', 'XYYYX', 'GGGGG']","[32, 5, 5]"
2034,4,"['raile', 'value', 'lance', 'lathe']","['XGXYG', 'XGYXG', 'GGXXG', 'GGGGG']","[9, 4, 3, 3]"
2035,5,"['raile', 'marry', 'baron', 'harsh', 'carat']","['YGXXX', 'XGGYX', 'XGGXX', 'XGGXX', 'GGGGG']","[26, 6, 3, 2, 2]"
2036,4,"['raile', 'freer', 'rower', 'corer']","['YXXXY', 'XYYGG', 'YGXGG', 'GGGGG']","[112, 45, 12, 12]"
2037,5,"['raile', 'error', 'first', 'birth', 'dirty']","['YXYXX', 'XYGXY', 'XGGXY', 'XGGGX', 'GGGGG']","[24, 9, 4, 1, 1]"
2038,3,"['raile', 'dolly', 'slyly']","['XXXGX', 'XXYGG', 'GGGGG']","[26, 2, 2]"
2039,4,"['raile', 'await', 'audio', 'affix']","['XYYXX', 'GXYGX', 'GXXGX', 'GGGGG']","[25, 5, 1, 1]"
2040,3,"['raile', 'allay', 'alloy']","['XYXYX', 'GGGYG', 'GGGGG']","[64, 1, 1]"
2041,5,"['raile', 'saint', 'paint', 'faint', 'taint']","['XGGXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[7, 3, 2, 1, 1]"
2042,4,"['raile', 'tenet', 'speed', 'sheep']","['XXXXY', 'XYXGX', 'GYGGX', 'GGGGG']","[104, 10, 2, 2]"
2043,4,"['raile', 'digit', 'pinky', 'kinky']","['XXYXX', 'XGXYX', 'XGGGG', 'GGGGG']","[98, 21, 1, 1]"
2044,4,"['raile', 'dolly', 'lowly', 'wooly']","['XXXGX', 'XGYGG', 'YGYGG', 'GGGGG']","[26, 5, 1, 1]"
2045,4,"['raile', 'saute', 'gauge', 'mauve']","['XGXXG', 'XGGXG', 'XGGXG', 'GGGGG']","[25, 3, 1, 1]"
2046,4,"['raile', 'sloop', 'bluff', 'flung']","['XXXYX', 'XGXXX', 'XGGYY', 'GGGGG']","[66, 7, 2, 2]"
2047,3,"['raile', 'tatty', 'yacht']","['XGXXX', 'YGYYY', 'GGGGG']","[85, 1, 1]"
2048,4,"['raile', 'dried', 'tried', 'fried']","['YXGXY', 'YGGGG', 'XGGGG', 'GGGGG']","[11, 4, 3, 3]"
2049,4,"['raile', 'flail', 'snail', 'quail']","['XYYYX', 'XYGGG', 'XXGGG', 'GGGGG']","[15, 3, 2, 2]"
2050,4,"['raile', 'error', 'trust', 'brunt']","['YXXXX', 'XGYXY', 'YGGXG', 'GGGGG']","[119, 18, 2, 2]"
2051,4,"['raile', 'prink', 'fritz', 'grimy']","['YXGXX', 'XGGXX', 'XGGXX', 'GGGGG']","[30, 4, 1, 1]"
2052,4,"['raile', 'error', 'curry', 'curvy']","['YXXXX', 'XYGXY', 'GGGYG', 'GGGGG']","[119, 15, 1, 1]"
2053,4,"['raile', 'taken', 'cameo', 'cagey']","['XGXXY', 'XGXGX', 'GGXGX', 'GGGGG']","[10, 2, 1, 1]"
2054,3,"['raile', 'ridge', 'rinse']","['GXYXG', 'GGXXG', 'GGGGG']","[2, 1, 1]"
2055,4,"['raile', 'geese', 'venue', 'deuce']","['XXXXG', 'XGYXG', 'XGXYG', 'GGGGG']","[65, 8, 1, 1]"
2056,4,"['raile', 'abase', 'shake', 'state']","['XYXXG', 'YXGYG', 'GXGXG', 'GGGGG']","[43, 15, 6, 6]"
2057,6,"['raile', 'array', 'crank', 'trash', 'grass', 'grasp']","['YYXXX', 'YGYYX', 'XGGXX', 'XGGGX', 'GGGGY', 'GGGGG']","[91, 31, 13, 3, 1, 1]"
2058,3,"['raile', 'limit', 'milky']","['XXYYX', 'YGYYX', 'GGGGG']","[27, 2, 2]"
2059,4,"['raile', 'digit', 'pinky', 'bison']","['XXYXX', 'XGXYX', 'XGYXX', 'GGGGG']","[98, 21, 1, 1]"
2060,6,"['raile', 'array', 'crank', 'trash', 'draft', 'graft']","['YYXXX', 'YGYYX', 'XGGXX', 'YGGXX', 'XGGGG', 'GGGGG']","[91, 31, 13, 2, 1, 1]"
2061,3,"['raile', 'tatty', 'sandy']","['XGXXX', 'XGXXG', 'GGGGG']","[85, 28, 28]"
2062,8,"['raile', 'saute', 'waste', 'taste', 'caste', 'paste', 'haste', 'baste']","['XGXXG', 'YGXGG', 'XGGGG', 'YGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[25, 6, 5, 4, 3, 2, 1, 1]"
2063,4,"['raile', 'allay', 'clank', 'flask']","['XYXYX', 'YGYYX', 'XGGXG', 'GGGGG']","[64, 25, 1, 1]"
2064,3,"['raile', 'geese', 'hedge']","['XXXXG', 'YGYXG', 'GGGGG']","[65, 2, 2]"
2065,2,"['raile', 'girly']","['YXYGX', 'GGGGG']","[1, 1]"
2066,4,"['raile', 'amass', 'coast', 'swash']","['XYXXX', 'YXGGY', 'XXGGX', 'GGGGG']","[76, 7, 3, 3]"
2067,5,"['raile', 'tenet', 'money', 'honey', 'boney']","['XXXXY', 'XYGGX', 'XGGGG', 'XGGGG', 'GGGGG']","[104, 3, 2, 1, 1]"
2068,4,"['raile', 'geese', 'choke', 'coupe']","['XXXXG', 'XYYXG', 'GXYXG', 'GGGGG']","[65, 15, 1, 1]"
2069,4,"['raile', 'tenet', 'enemy', 'endow']","['XXXXY', 'XYYYX', 'GGYXX', 'GGGGG']","[104, 6, 1, 1]"
2070,5,"['raile', 'array', 'award', 'actor', 'abhor']","['YYXXX', 'GYYYX', 'GXYYX', 'GXXGG', 'GGGGG']","[91, 9, 3, 1, 1]"
2071,5,"['raile', 'level', 'below', 'welsh', 'welch']","['XXXYY', 'YGXYY', 'XGGXY', 'GGGXG', 'GGGGG']","[49, 6, 2, 1, 1]"
2072,5,"['raile', 'elate', 'place', 'slave', 'blade']","['XYXYG', 'YGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[17, 10, 8, 7, 7]"
2073,6,"['raile', 'digit', 'night', 'fight', 'might', 'tight']","['XXYXX', 'XGGYG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[98, 7, 5, 4, 3, 3]"
2074,2,"['raile', 'geese']","['XXXXG', 'GGGGG']","[65, 65]"
2075,4,"['raile', 'riser', 'wiser', 'miser']","['YXYXY', 'YGGGG', 'XGGGG', 'GGGGG']","[25, 2, 1, 1]"
2076,6,"['raile', 'error', 'first', 'birth', 'girth', 'mirth']","['YXYXX', 'XYGXY', 'XGGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[24, 9, 4, 2, 1, 1]"
2077,4,"['raile', 'sloop', 'clock', 'cloud']","['XXXYX', 'XGGYX', 'GGGYX', 'GGGGG']","[66, 11, 4, 4]"
2078,5,"['raile', 'nasal', 'papal', 'fatal', 'cabal']","['XGXYX', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[22, 3, 2, 1, 1]"
2079,4,"['raile', 'level', 'lemon', 'leech']","['XXXYY', 'GGXYY', 'GGXXX', 'GGGGG']","[49, 4, 3, 3]"
2080,3,"['raile', 'elope', 'close']","['XXXYG', 'YGGXG', 'GGGGG']","[23, 6, 6]"
2081,3,"['raile', 'tenet', 'tenth']","['XXXXY', 'GGGYY', 'GGGGG']","[104, 1, 1]"
2082,4,"['raile', 'ahead', 'began', 'pecan']","['XYXXY', 'YXYGX', 'XGXGG', 'GGGGG']","[50, 6, 1, 1]"
2083,4,"['raile', 'error', 'orbit', 'droit']","['YXYXX', 'XGYYY', 'YGXGG', 'GGGGG']","[24, 4, 1, 1]"
2084,3,"['raile', 'trail', 'grail']","['YYYYX', 'XGGGG', 'GGGGG']","[5, 2, 2]"
2085,4,"['raile', 'elope', 'close', 'clone']","['XXXYG', 'YGGXG', 'GGGXG', 'GGGGG']","[23, 6, 2, 2]"
2086,3,"['raile', 'spine', 'guise']","['XXGXG', 'YXGXG', 'GGGGG']","[29, 1, 1]"
2087,2,"['raile', 'ralph']","['GGXYX', 'GGGGG']","[1, 1]"
2088,3,"['raile', 'tatty', 'tango']","['XGXXX', 'GGYYX', 'GGGGG']","[85, 3, 3]"
2089,4,"['raile', 'digit', 'widow', 'biddy']","['XXYXX', 'YGXYX', 'XGGXX', 'GGGGG']","[98, 3, 1, 1]"
2090,3,"['raile', 'stint', 'smith']","['XXGXX', 'GYGXY', 'GGGGG']","[54, 1, 1]"
2091,6,"['raile', 'freer', 'rower', 'power', 'tower', 'mower']","['YXXXY', 'XYYGG', 'YGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[112, 45, 5, 4, 3, 3]"
2092,5,"['raile', 'saute', 'dance', 'maybe', 'payee']","['XGXXG', 'XGXXG', 'XGXXG', 'XGGXG', 'GGGGG']","[25, 8, 3, 1, 1]"
2093,3,"['raile', 'riser', 'serif']","['YXYXY', 'YYYYY', 'GGGGG']","[25, 1, 1]"
2094,6,"['raile', 'erase', 'grace', 'trade', 'drake', 'drape']","['YYXXG', 'YGGXG', 'XGGXG', 'XGGYG', 'GGGXG', 'GGGGG']","[30, 18, 6, 2, 1, 1]"
2095,4,"['raile', 'digit', 'witty', 'fifth']","['XXYXX', 'XGXYY', 'XGYGX', 'GGGGG']","[98, 15, 4, 4]"
2096,4,"['raile', 'amass', 'shank', 'spank']","['XYXXX', 'YXGYY', 'GXGGG', 'GGGGG']","[76, 16, 2, 2]"
2097,7,"['raile', 'elate', 'place', 'slave', 'blade', 'flame', 'glaze']","['XYXYG', 'YGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[17, 10, 8, 7, 3, 1, 1]"
2098,4,"['raile', 'allay', 'allow', 'allot']","['XYXYX', 'GGGYX', 'GGGGX', 'GGGGG']","[64, 2, 1, 1]"
