,steps,words,feedback,ncands
1938,5,"['tares', 'tower', 'tiger', 'tuber', 'truer']","['GXYGX', 'GXXGG', 'GXXGG', 'GYXGG', 'GGGGG']","[6, 4, 2, 1, 1]"
1939,3,"['tares', 'apart', 'wrath']","['YYYXX', 'YXGYY', 'GGGGG']","[12, 1, 1]"
1940,7,"['tares', 'start', 'staff', 'stand', 'stamp', 'stack', 'stall']","['YYXXY', 'GGGXY', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[23, 10, 9, 5, 4, 2, 2]"
1941,3,"['tares', 'state', 'steam']","['YYXYY', 'GGYYY', 'GGGGG']","[16, 4, 4]"
1942,3,"['tares', 'allay', 'axial']","['XYXXX', 'GYYGX', 'GGGGG']","[98, 1, 1]"
1943,2,"['tares', 'purer']","['XXGGX', 'GGGGG']","[3, 3]"
1944,3,"['tares', 'manly', 'daily']","['XGXXX', 'XGXGG', 'GGGGG']","[66, 5, 5]"
1945,4,"['tares', 'track', 'train', 'trail']","['GYYXX', 'GGGXX', 'GGGGX', 'GGGGG']","[10, 5, 2, 2]"
1946,4,"['tares', 'eerie', 'niece', 'niche']","['XXXYX', 'YYXYG', 'GGYYG', 'GGGGG']","[147, 29, 1, 1]"
1947,3,"['tares', 'leave', 'mealy']","['XYXYX', 'YGGXY', 'GGGGG']","[81, 1, 1]"
1948,5,"['tares', 'eerie', 'niece', 'voice', 'juice']","['XXXYX', 'YYXYG', 'XYYGG', 'XXGGG', 'GGGGG']","[147, 29, 2, 1, 1]"
1949,3,"['tares', 'doily', 'nylon']","['XXXXX', 'XYXYY', 'GGGGG']","[227, 1, 1]"
1950,5,"['tares', 'doily', 'cluck', 'bluff', 'plump']","['XXXXX', 'XXXYX', 'XGGXX', 'XGGXX', 'GGGGG']","[227, 14, 5, 1, 1]"
1951,3,"['tares', 'eerie', 'merry']","['XXGYX', 'YGGXY', 'GGGGG']","[26, 11, 11]"
1952,5,"['tares', 'allay', 'clank', 'plaza', 'flail']","['XYXXX', 'YGYYX', 'XGGXX', 'XGGXY', 'GGGGG']","[98, 17, 4, 1, 1]"
1953,3,"['tares', 'manly', 'papal']","['XGXXX', 'XGXYX', 'GGGGG']","[66, 5, 5]"
1954,4,"['tares', 'elate', 'agent', 'wheat']","['YYXYX', 'YXYYY', 'YXGXG', 'GGGGG']","[30, 5, 2, 2]"
1955,5,"['tares', 'eerie', 'merry', 'ferry', 'berry']","['XXGYX', 'YGGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[26, 11, 2, 1, 1]"
1956,7,"['tares', 'freer', 'rover', 'power', 'lower', 'mower', 'cower']","['XXYGX', 'XYYGG', 'YGXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[96, 53, 10, 3, 2, 1, 1]"
1957,4,"['tares', 'retro', 'write', 'erect']","['YXYYX', 'YYYYX', 'XGXYY', 'GGGGG']","[19, 5, 3, 3]"
1958,4,"['tares', 'retro', 'write', 'brute']","['YXYYX', 'YYYYX', 'XGXGG', 'GGGGG']","[19, 5, 1, 1]"
1959,4,"['tares', 'eerie', 'belly', 'leggy']","['XXXYX', 'YGXXY', 'XGYYG', 'GGGGG']","[147, 27, 1, 1]"
1960,4,"['tares', 'sense', 'scene', 'snipe']","['XXXYY', 'GYYYG', 'GXYYG', 'GGGGG']","[61, 8, 2, 2]"
1961,4,"['tares', 'speed', 'seven', 'sinew']","['XXXGY', 'GXYGX', 'GYXGY', 'GGGGG']","[14, 3, 1, 1]"
1962,3,"['tares', 'riser', 'skier']","['XXYGY', 'YYYGG', 'GGGGG']","[15, 1, 1]"
1963,4,"['tares', 'eerie', 'belly', 'penny']","['XXXYX', 'YGXXY', 'XGXXG', 'GGGGG']","[147, 27, 5, 5]"
1964,4,"['tares', 'doily', 'mummy', 'jumpy']","['XXXXX', 'XXXXG', 'YGGYG', 'GGGGG']","[227, 14, 1, 1]"
1965,4,"['tares', 'radar', 'ralph', 'rally']","['XGYXX', 'GGXYY', 'GGGXX', 'GGGGG']","[27, 6, 1, 1]"
1966,4,"['tares', 'drama', 'rumba', 'umbra']","['XYYXX', 'XYYYG', 'YYYYG', 'GGGGG']","[70, 2, 1, 1]"
1967,4,"['tares', 'sharp', 'swarm', 'scary']","['XYYXY', 'GXGGX', 'GXGGX', 'GGGGG']","[15, 4, 3, 3]"
1968,4,"['tares', 'level', 'money', 'modem']","['XXXGX', 'XYXGX', 'GGXGX', 'GGGGG']","[56, 23, 1, 1]"
1969,3,"['tares', 'cross', 'gross']","['XXYXG', 'XGGGG', 'GGGGG']","[3, 2, 2]"
1970,3,"['tares', 'allay', 'avian']","['XYXXX', 'GXXGX', 'GGGGG']","[98, 1, 1]"
1971,4,"['tares', 'freer', 'green', 'greed']","['XXYGX', 'XGGGY', 'GGGGX', 'GGGGG']","[96, 7, 1, 1]"
1972,3,"['tares', 'saint', 'satin']","['YGXXY', 'GGYYY', 'GGGGG']","[9, 1, 1]"
1973,5,"['tares', 'tooth', 'topic', 'toxic', 'tonic']","['GXXXX', 'GGYYX', 'GGXGG', 'GGXGG', 'GGGGG']","[21, 5, 2, 1, 1]"
1974,6,"['tares', 'harry', 'baron', 'larva', 'karma', 'parka']","['XGGXX', 'XGGYX', 'XGGXX', 'XGGXG', 'YGGXG', 'GGGGG']","[13, 6, 3, 2, 1, 1]"
1975,6,"['tares', 'sissy', 'skill', 'swing', 'scion', 'sniff']","['XXXXY', 'GYYYX', 'GXGXX', 'GXGYX', 'GXGXY', 'GGGGG']","[94, 16, 4, 2, 1, 1]"
1976,5,"['tares', 'doily', 'fluid', 'lipid', 'livid']","['XXXXX', 'YXYYX', 'XYXGG', 'GGXGG', 'GGGGG']","[227, 4, 2, 1, 1]"
1977,3,"['tares', 'start', 'stark']","['YYYXY', 'GGGGY', 'GGGGG']","[6, 1, 1]"
1978,5,"['tares', 'trout', 'truth', 'truck', 'trump']","['GXYXX', 'GGXYY', 'GGGYX', 'GGGXX', 'GGGGG']","[14, 5, 4, 2, 2]"
1979,5,"['tares', 'doily', 'windy', 'biddy', 'giddy']","['XXXXX', 'YXYXG', 'XGXGG', 'XGGGG', 'GGGGG']","[227, 3, 2, 1, 1]"
1980,3,"['tares', 'spore', 'reuse']","['XXYYY', 'YXXYG', 'GGGGG']","[14, 2, 2]"
1981,4,"['tares', 'tatty', 'tango', 'taboo']","['GGXXX', 'GGYYX', 'GGXXG', 'GGGGG']","[13, 6, 1, 1]"
1982,5,"['tares', 'allay', 'again', 'audio', 'avoid']","['XYXXX', 'GXXYX', 'GXYGX', 'GXYGY', 'GGGGG']","[98, 12, 4, 1, 1]"
1983,4,"['tares', 'elite', 'butte', 'quote']","['YXXYX', 'YXXGG', 'XGYGG', 'GGGGG']","[41, 3, 1, 1]"
1984,4,"['tares', 'eerie', 'begin', 'devil']","['XXXYX', 'YGXGY', 'XGXGX', 'GGGGG']","[147, 5, 3, 3]"
1985,4,"['tares', 'level', 'linen', 'liken']","['XXXGX', 'GYXGY', 'GGYGG', 'GGGGG']","[56, 3, 1, 1]"
1986,4,"['tares', 'mucus', 'bliss', 'gloss']","['XXXXG', 'XXXXG', 'XGXGG', 'GGGGG']","[11, 3, 2, 2]"
1987,5,"['tares', 'eager', 'gamer', 'gazer', 'gayer']","['XGYGX', 'YGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[19, 3, 2, 1, 1]"
1988,2,"['tares', 'beret']","['YXGGX', 'GGGGG']","[2, 2]"
1989,3,"['tares', 'sense', 'noise']","['XXXYY', 'YYYGG', 'GGGGG']","[61, 2, 2]"
1990,4,"['tares', 'allay', 'clank', 'gland']","['XYXXX', 'YGYYX', 'XGGGX', 'GGGGG']","[98, 17, 2, 2]"
1991,3,"['tares', 'elate', 'dealt']","['YYXYX', 'YYGYY', 'GGGGG']","[30, 3, 3]"
1992,4,"['tares', 'sissy', 'skill', 'sling']","['XXXXY', 'GYYYX', 'GXGYY', 'GGGGG']","[94, 16, 1, 1]"
1993,5,"['tares', 'prior', 'honor', 'floor', 'rumor']","['XXYXX', 'XYXGG', 'XYXGG', 'XXYGG', 'GGGGG']","[93, 6, 2, 1, 1]"
1994,3,"['tares', 'rearm', 'opera']","['XYYYX', 'YYYGX', 'GGGGG']","[54, 4, 4]"
1995,3,"['tares', 'tooth', 'thigh']","['GXXXX', 'GXXYG', 'GGGGG']","[21, 1, 1]"
1996,3,"['tares', 'total', 'tonga']","['GYXXX', 'GGYYX', 'GGGGG']","[11, 1, 1]"
1997,4,"['tares', 'rearm', 'aware', 'flare']","['XYYYX', 'YYGGX', 'YXGGG', 'GGGGG']","[54, 4, 3, 3]"
1998,7,"['tares', 'doily', 'found', 'bound', 'mound', 'pound', 'wound']","['XXXXX', 'YGXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 7, 5, 4, 3, 2, 2]"
1999,3,"['tares', 'elite', 'white']","['YXXYX', 'YXGGG', 'GGGGG']","[41, 3, 3]"
2000,4,"['tares', 'doily', 'lucky', 'bulky']","['XXXXX', 'XXXYG', 'YGXGG', 'GGGGG']","[227, 4, 1, 1]"
2001,3,"['tares', 'elite', 'etude']","['YXXYX', 'GXXYG', 'GGGGG']","[41, 1, 1]"
2002,3,"['tares', 'verse', 'horse']","['XXGYY', 'XYGGG', 'GGGGG']","[11, 5, 5]"
2003,3,"['tares', 'array', 'circa']","['XYGXX', 'YYGYX', 'GGGGG']","[12, 1, 1]"
2004,4,"['tares', 'manly', 'daddy', 'paddy']","['XGXXX', 'XGXXG', 'YGGGG', 'GGGGG']","[66, 11, 2, 2]"
2005,4,"['tares', 'doily', 'bingo', 'inbox']","['XXXXX', 'XYYXX', 'YYYXY', 'GGGGG']","[227, 3, 1, 1]"
2006,4,"['tares', 'doily', 'pinky', 'fizzy']","['XXXXX', 'XXYXG', 'XGXXG', 'GGGGG']","[227, 9, 2, 2]"
2007,5,"['tares', 'drama', 'crank', 'brain', 'grain']","['XYYXX', 'XGGXY', 'XGGYX', 'XGGGG', 'GGGGG']","[70, 17, 4, 1, 1]"
2008,3,"['tares', 'retro', 'exert']","['YXYYX', 'YYYGX', 'GGGGG']","[19, 2, 2]"
2009,3,"['tares', 'verse', 'surge']","['XXGYY', 'XYGYG', 'GGGGG']","[11, 1, 1]"
2010,7,"['tares', 'leave', 'equal', 'clean', 'bleak', 'plead', 'gleam']","['XYXYX', 'YYYXY', 'YXXGY', 'XGGGX', 'XGGGX', 'XGGGX', 'GGGGG']","[81, 7, 5, 3, 2, 1, 1]"
2011,4,"['tares', 'eerie', 'pence', 'belle']","['XXXYX', 'YGXXG', 'XGXXG', 'GGGGG']","[147, 12, 6, 6]"
2012,4,"['tares', 'sassy', 'salon', 'salvo']","['XGXXY', 'GGYYX', 'GGGYX', 'GGGGG']","[24, 4, 1, 1]"
2013,4,"['tares', 'shirk', 'brush', 'crush']","['XXYXY', 'YYXYX', 'XGGGG', 'GGGGG']","[19, 2, 1, 1]"
2014,3,"['tares', 'trout', 'fruit']","['YXYXX', 'YGXYG', 'GGGGG']","[21, 3, 3]"
2015,7,"['tares', 'sassy', 'sandy', 'sally', 'savoy', 'saucy', 'sappy']","['XGXXY', 'GGYYG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[24, 7, 5, 4, 2, 1, 1]"
2016,3,"['tares', 'tamer', 'taker']","['GGYGX', 'GGXGG', 'GGGGG']","[3, 2, 2]"
2017,3,"['tares', 'track', 'tract']","['GYYXX', 'GGGGX', 'GGGGG']","[10, 1, 1]"
2018,7,"['tares', 'eerie', 'niece', 'knife', 'whine', 'opine', 'ovine']","['XXXYX', 'YYXYG', 'YYYXG', 'XYGXG', 'XXGGG', 'GXGGG', 'GGGGG']","[147, 29, 4, 3, 2, 1, 1]"
2019,5,"['tares', 'sissy', 'spiny', 'spicy', 'spiky']","['XXXXY', 'GYYYG', 'GGGXG', 'GGGXG', 'GGGGG']","[94, 5, 2, 1, 1]"
2020,4,"['tares', 'drama', 'crank', 'frank']","['XYYXX', 'XGGXY', 'XGGGG', 'GGGGG']","[70, 17, 2, 2]"
2021,3,"['tares', 'erode', 'reedy']","['XXYYX', 'YYXGY', 'GGGGG']","[57, 1, 1]"
2022,4,"['tares', 'ditto', 'fifth', 'filth']","['YXXXX', 'XGYGX', 'GGYGG', 'GGGGG']","[78, 5, 1, 1]"
2023,3,"['tares', 'slash', 'spasm']","['XYXXY', 'GXGGX', 'GGGGG']","[44, 1, 1]"
2024,4,"['tares', 'leave', 'weave', 'heave']","['XYXYX', 'XGGGG', 'XGGGG', 'GGGGG']","[81, 2, 1, 1]"
2025,5,"['tares', 'manly', 'magic', 'madam', 'mambo']","['XGXXX', 'GGXXX', 'GGXXX', 'GGXYY', 'GGGGG']","[66, 9, 3, 2, 2]"
2026,3,"['tares', 'trout', 'right']","['YXYXX', 'YYXXG', 'GGGGG']","[21, 2, 2]"
2027,3,"['tares', 'allay', 'clank']","['XYXXX', 'YGYYX', 'GGGGG']","[98, 17, 17]"
2028,2,"['tares', 'trust']","['GXYXY', 'GGGGG']","[2, 2]"
2029,4,"['tares', 'level', 'linen', 'lumen']","['XXXGX', 'GYXGY', 'GXYGG', 'GGGGG']","[56, 3, 1, 1]"
2030,5,"['tares', 'eerie', 'force', 'gorge', 'borne']","['XXGYX', 'YYGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[26, 7, 3, 2, 2]"
2031,3,"['tares', 'sissy', 'spook']","['XXXXY', 'GXYYX', 'GGGGG']","[94, 28, 28]"
2032,3,"['tares', 'cause', 'sauce']","['XGXYY', 'YGGYG', 'GGGGG']","[7, 1, 1]"
2033,2,"['tares', 'amber']","['XYYGX', 'GGGGG']","[3, 3]"
2034,3,"['tares', 'haute', 'lathe']","['YGXYX', 'YGXYG', 'GGGGG']","[4, 2, 2]"
2035,3,"['tares', 'party', 'carat']","['YGGXX', 'XGGYX', 'GGGGG']","[3, 1, 1]"
2036,3,"['tares', 'purer', 'corer']","['XXGGX', 'XXGGG', 'GGGGG']","[3, 1, 1]"
2037,3,"['tares', 'north', 'dirty']","['YXGXX', 'XXGGX', 'GGGGG']","[9, 1, 1]"
2038,5,"['tares', 'sissy', 'sunny', 'smoky', 'slyly']","['XXXXY', 'GXYYG', 'GXXXG', 'GXXXG', 'GGGGG']","[94, 9, 5, 2, 2]"
2039,5,"['tares', 'allay', 'again', 'audio', 'affix']","['XYXXX', 'GXXYX', 'GXYGX', 'GXXGX', 'GGGGG']","[98, 12, 4, 1, 1]"
2040,3,"['tares', 'allay', 'alloy']","['XYXXX', 'GGGYG', 'GGGGG']","[98, 1, 1]"
2041,4,"['tares', 'tatty', 'tango', 'taint']","['GGXXX', 'GGYYX', 'GGYXX', 'GGGGG']","[13, 6, 2, 2]"
2042,3,"['tares', 'speed', 'sheep']","['XXXGY', 'GYGGX', 'GGGGG']","[14, 3, 3]"
2043,4,"['tares', 'doily', 'pinky', 'kinky']","['XXXXX', 'XXYXG', 'XGGGG', 'GGGGG']","[227, 9, 1, 1]"
2044,5,"['tares', 'doily', 'holly', 'lowly', 'wooly']","['XXXXX', 'XGXGG', 'XGYGG', 'YGYGG', 'GGGGG']","[227, 8, 4, 1, 1]"
2045,6,"['tares', 'eagle', 'dance', 'maize', 'maybe', 'mauve']","['XGXYX', 'YGXXG', 'XGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[23, 8, 4, 2, 1, 1]"
2046,5,"['tares', 'doily', 'cluck', 'bluff', 'flung']","['XXXXX', 'XXXYX', 'XGGXX', 'XGGYY', 'GGGGG']","[227, 14, 5, 1, 1]"
2047,3,"['tares', 'tatty', 'yacht']","['YGXXX', 'YGYYY', 'GGGGG']","[32, 1, 1]"
2048,3,"['tares', 'freer', 'fried']","['XXYGX', 'GGYGY', 'GGGGG']","[96, 1, 1]"
2049,4,"['tares', 'allay', 'viola', 'quail']","['XYXXX', 'YYYYX', 'XYXYY', 'GGGGG']","[98, 6, 1, 1]"
2050,4,"['tares', 'trout', 'fruit', 'brunt']","['YXYXX', 'YGXYG', 'XGGXG', 'GGGGG']","[21, 3, 2, 2]"
2051,5,"['tares', 'prior', 'brink', 'drill', 'grimy']","['XXYXX', 'XGGXY', 'XGGXX', 'XGGXX', 'GGGGG']","[93, 13, 4, 1, 1]"
2052,4,"['tares', 'curry', 'curly', 'curvy']","['XXGXX', 'GGGYG', 'GGGXG', 'GGGGG']","[27, 2, 1, 1]"
2053,5,"['tares', 'lapel', 'haven', 'cameo', 'cagey']","['XGXGX', 'XGXGX', 'XGXGX', 'GGXGX', 'GGGGG']","[15, 5, 2, 1, 1]"
2054,4,"['tares', 'spore', 'reuse', 'rinse']","['XXYYY', 'YXXYG', 'GYXGG', 'GGGGG']","[14, 2, 1, 1]"
2055,4,"['tares', 'eerie', 'pence', 'deuce']","['XXXYX', 'YGXXG', 'XGXGG', 'GGGGG']","[147, 12, 1, 1]"
2056,2,"['tares', 'state']","['YYXYY', 'GGGGG']","[16, 16]"
2057,3,"['tares', 'sharp', 'grasp']","['XYYXY', 'YXGYG', 'GGGGG']","[15, 1, 1]"
2058,3,"['tares', 'doily', 'milky']","['XXXXX', 'XXYYG', 'GGGGG']","[227, 2, 2]"
2059,4,"['tares', 'sissy', 'disco', 'bison']","['XXXXY', 'YGGYX', 'XGGXY', 'GGGGG']","[94, 2, 1, 1]"
2060,5,"['tares', 'apart', 'draft', 'craft', 'graft']","['YYYXX', 'YXGYG', 'XGGGG', 'XGGGG', 'GGGGG']","[12, 4, 2, 1, 1]"
2061,3,"['tares', 'sassy', 'sandy']","['XGXXY', 'GGYYG', 'GGGGG']","[24, 7, 7]"
2062,6,"['tares', 'waste', 'caste', 'paste', 'haste', 'baste']","['YGXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[6, 4, 3, 2, 1, 1]"
2063,4,"['tares', 'slash', 'clasp', 'flask']","['XYXXY', 'YGGGX', 'XGGGX', 'GGGGG']","[44, 2, 1, 1]"
2064,5,"['tares', 'eerie', 'pence', 'belle', 'hedge']","['XXXYX', 'YGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[147, 12, 6, 3, 3]"
2065,4,"['tares', 'curry', 'horny', 'girly']","['XXGXX', 'XXGYG', 'XXGXG', 'GGGGG']","[27, 3, 1, 1]"
2066,4,"['tares', 'slash', 'smash', 'swash']","['XYXXY', 'GXGGG', 'GXGGG', 'GGGGG']","[44, 2, 1, 1]"
2067,5,"['tares', 'level', 'money', 'honey', 'boney']","['XXXGX', 'XYXGX', 'XGGGG', 'XGGGG', 'GGGGG']","[56, 23, 2, 1, 1]"
2068,4,"['tares', 'eerie', 'gouge', 'coupe']","['XXXYX', 'YYXXG', 'XGGXG', 'GGGGG']","[147, 35, 2, 2]"
2069,4,"['tares', 'eerie', 'enemy', 'endow']","['XXXYX', 'GYXXY', 'GGYXX', 'GGGGG']","[147, 9, 1, 1]"
2070,5,"['tares', 'drama', 'royal', 'acorn', 'abhor']","['XYYXX', 'XYYXY', 'YYXYX', 'GXYYX', 'GGGGG']","[70, 10, 2, 1, 1]"
2071,4,"['tares', 'eerie', 'belly', 'welch']","['XXXYX', 'YGXXY', 'XGGYX', 'GGGGG']","[147, 27, 3, 3]"
2072,4,"['tares', 'leave', 'place', 'blade']","['XYXYX', 'YYGXG', 'XGGXG', 'GGGGG']","[81, 10, 7, 7]"
2073,4,"['tares', 'tooth', 'think', 'tight']","['GXXXX', 'GXXYY', 'GYYXX', 'GGGGG']","[21, 6, 1, 1]"
2074,3,"['tares', 'sense', 'geese']","['XXXYY', 'YGXGG', 'GGGGG']","[61, 1, 1]"
2075,4,"['tares', 'riser', 'wiser', 'miser']","['XXYGY', 'YGGGG', 'XGGGG', 'GGGGG']","[15, 2, 1, 1]"
2076,5,"['tares', 'north', 'birth', 'girth', 'mirth']","['YXGXX', 'XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[9, 3, 2, 1, 1]"
2077,4,"['tares', 'doily', 'blood', 'cloud']","['XXXXX', 'YYXYX', 'XGGYG', 'GGGGG']","[227, 4, 1, 1]"
2078,4,"['tares', 'manly', 'papal', 'cabal']","['XGXXX', 'XGXYX', 'XGXGG', 'GGGGG']","[66, 5, 1, 1]"
2079,5,"['tares', 'eerie', 'belly', 'lemon', 'leech']","['XXXYX', 'YGXXY', 'XGYYX', 'GGXXX', 'GGGGG']","[147, 27, 2, 1, 1]"
2080,4,"['tares', 'sense', 'loose', 'close']","['XXXYY', 'YYXGG', 'YYGGG', 'GGGGG']","[61, 15, 1, 1]"
2081,3,"['tares', 'teeth', 'tenth']","['GXXYX', 'GGYGG', 'GGGGG']","[14, 1, 1]"
2082,4,"['tares', 'leave', 'began', 'pecan']","['XYXYX', 'XGYXY', 'XGXGG', 'GGGGG']","[81, 6, 1, 1]"
2083,4,"['tares', 'trout', 'front', 'droit']","['YXYXX', 'YGGXG', 'XGGXG', 'GGGGG']","[21, 2, 1, 1]"
2084,5,"['tares', 'drama', 'crank', 'graph', 'grail']","['XYYXX', 'XGGXY', 'XGGXX', 'GGGXX', 'GGGGG']","[70, 17, 6, 2, 2]"
2085,5,"['tares', 'eerie', 'gouge', 'whole', 'clone']","['XXXYX', 'YYXXG', 'XYXXG', 'XXGYG', 'GGGGG']","[147, 35, 7, 3, 3]"
2086,4,"['tares', 'sense', 'loose', 'guise']","['XXXYY', 'YYXGG', 'XXXGG', 'GGGGG']","[61, 15, 1, 1]"
2087,3,"['tares', 'radar', 'ralph']","['XGYXX', 'GGXYY', 'GGGGG']","[27, 6, 6]"
2088,3,"['tares', 'tatty', 'tango']","['GGXXX', 'GGYYX', 'GGGGG']","[13, 6, 6]"
2089,4,"['tares', 'doily', 'windy', 'biddy']","['XXXXX', 'YXYXG', 'XGXGG', 'GGGGG']","[227, 3, 2, 2]"
2090,3,"['tares', 'stout', 'smith']","['YXXXY', 'GYXXY', 'GGGGG']","[55, 3, 3]"
2091,6,"['tares', 'freer', 'rover', 'power', 'lower', 'mower']","['XXYGX', 'XYYGG', 'YGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[96, 53, 10, 3, 2, 2]"
2092,3,"['tares', 'lapel', 'payee']","['XGXGX', 'XGYGX', 'GGGGG']","[15, 1, 1]"
2093,4,"['tares', 'verse', 'serum', 'serif']","['XXGYY', 'XGGYY', 'GGGXX', 'GGGGG']","[11, 2, 1, 1]"
2094,5,"['tares', 'rearm', 'grave', 'drake', 'drape']","['XYYYX', 'YYGYX', 'XGGXG', 'GGGXG', 'GGGGG']","[54, 13, 6, 1, 1]"
2095,3,"['tares', 'ditto', 'fifth']","['YXXXX', 'XGYGX', 'GGGGG']","[78, 5, 5]"
2096,4,"['tares', 'slash', 'swamp', 'spank']","['XYXXY', 'GXGYX', 'GXGXY', 'GGGGG']","[44, 9, 2, 2]"
2097,6,"['tares', 'leave', 'place', 'blade', 'flame', 'glaze']","['XYXYX', 'YYGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[81, 10, 7, 3, 1, 1]"
2098,4,"['tares', 'await', 'about', 'allot']","['YYXXX', 'GXYXG', 'GXYXG', 'GGGGG']","[29, 7, 1, 1]"
2099,4,"['tares', 'trout', 'truth', 'truck']","['GXYXX', 'GGXYY', 'GGGYX', 'GGGGG']","[14, 5, 4, 4]"
2100,4,"['tares', 'manly', 'bayou', 'kayak']","['XGXXX', 'XGXXY', 'XGGXX', 'GGGGG']","[66, 2, 1, 1]"
2101,2,"['tares', 'virus']","['XXGXG', 'GGGGG']","[1, 1]"
2102,3,"['tares', 'these', 'testy']","['GXXYY', 'GXYYY', 'GGGGG']","[4, 1, 1]"
2103,5,"['tares', 'thief', 'tweed', 'token', 'tepee']","['GXXGX', 'GXXGX', 'GXYGX', 'GXXGX', 'GGGGG']","[8, 7, 4, 1, 1]"
2104,3,"['tares', 'doily', 'fully']","['XXXXX', 'XXXGG', 'GGGGG']","[227, 3, 3]"
2105,4,"['tares', 'allay', 'final', 'zonal']","['XYXXX', 'YYYGX', 'XXGGG', 'GGGGG']","[98, 8, 1, 1]"
2106,3,"['tares', 'retro', 'metro']","['YXYYX', 'YGGGG', 'GGGGG']","[19, 1, 1]"
2107,2,"['tares', 'curry']","['XXGXX', 'GGGGG']","[27, 27]"
2108,3,"['tares', 'drama', 'grand']","['XYYXX', 'YGGXY', 'GGGGG']","[70, 4, 4]"
2109,4,"['tares', 'manly', 'canon', 'banjo']","['XGXXX', 'XGGXX', 'XGGYY', 'GGGGG']","[66, 3, 1, 1]"
2110,4,"['tares', 'allay', 'again', 'axion']","['XYXXX', 'GXXYX', 'GXYYG', 'GGGGG']","[98, 12, 1, 1]"
2111,4,"['tares', 'level', 'jewel', 'bezel']","['XXXGX', 'YGXGG', 'XGXGG', 'GGGGG']","[56, 2, 1, 1]"
2112,3,"['tares', 'prior', 'occur']","['XXYXX', 'XYXYG', 'GGGGG']","[93, 2, 2]"
2113,4,"['tares', 'allay', 'coach', 'chain']","['XYXXX', 'YXXYX', 'GXGYY', 'GGGGG']","[98, 18, 3, 3]"
2114,4,"['tares', 'sassy', 'basin', 'nasal']","['XGXXY', 'YGGYX', 'XGGXY', 'GGGGG']","[24, 6, 1, 1]"
2115,4,"['tares', 'level', 'money', 'gooey']","['XXXGX', 'XYXGX', 'XGXGG', 'GGGGG']","[56, 23, 2, 2]"
2116,7,"['tares', 'freer', 'fever', 'fiber', 'finer', 'fixer', 'filer']","['XXYGX', 'GYYGG', 'GYXGG', 'GGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[96, 9, 7, 3, 2, 1, 1]"
2117,6,"['tares', 'rearm', 'grave', 'drake', 'crane', 'brace']","['XYYYX', 'YYGYX', 'XGGXG', 'XGGXG', 'YGGXG', 'GGGGG']","[54, 13, 6, 3, 1, 1]"
2118,2,"['tares', 'allay']","['XYXXX', 'GGGGG']","[98, 98]"
2119,4,"['tares', 'doily', 'cinch', 'pubic']","['XXXXX', 'XXYXX', 'YYXYX', 'GGGGG']","[227, 12, 1, 1]"
2120,3,"['tares', 'eager', 'raven']","['XGYGX', 'YGXGY', 'GGGGG']","[19, 2, 2]"
2121,6,"['tares', 'leave', 'equal', 'clean', 'bleak', 'plead']","['XYXYX', 'YYYXY', 'YXXGY', 'XGGGX', 'XGGGX', 'GGGGG']","[81, 7, 5, 3, 2, 2]"
2122,5,"['tares', 'slash', 'awash', 'quash', 'gnash']","['XYXXY', 'YXGGG', 'YXGGG', 'XXGGG', 'GGGGG']","[44, 3, 2, 1, 1]"
2123,3,"['tares', 'allay', 'flaky']","['XYXXX', 'YGYYG', 'GGGGG']","[98, 1, 1]"
2124,6,"['tares', 'doily', 'chuck', 'punch', 'bunch', 'munch']","['XXXXX', 'XXXXX', 'YYYGX', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 8, 4, 3, 2, 2]"
2125,3,"['tares', 'doily', 'dully']","['XXXXX', 'GXXGG', 'GGGGG']","[227, 1, 1]"
2126,4,"['tares', 'eerie', 'ennui', 'eking']","['XXXYX', 'GYXYY', 'GYYXY', 'GGGGG']","[147, 4, 2, 2]"
2127,4,"['tares', 'tooth', 'think', 'thing']","['GXXXX', 'GXXYY', 'GGGGX', 'GGGGG']","[21, 6, 1, 1]"
2128,5,"['tares', 'sissy', 'skill', 'slick', 'slink']","['XXXXY', 'GYYYX', 'GYGYY', 'GGGXG', 'GGGGG']","[94, 16, 2, 1, 1]"
2129,4,"['tares', 'curry', 'furry', 'hurry']","['XXGXX', 'XGGGG', 'XGGGG', 'GGGGG']","[27, 2, 1, 1]"
