,steps,words,feedback,ncands
1997,6,"['nares', 'tared', 'lacer', 'regal', 'blare', 'flare']","['XYYYX', 'XYYYX', 'YYXYY', 'YYXYY', 'XGGGG', 'GGGGG']","[63, 37, 8, 2, 1, 1]"
1998,7,"['nares', 'colin', 'mound', 'pound', 'found', 'bound', 'wound']","['YXXXX', 'XGXXY', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[99, 12, 5, 4, 3, 2, 2]"
1999,4,"['nares', 'tiled', 'cutie', 'white']","['XXXYX', 'YYXYX', 'XXYYG', 'GGGGG']","[140, 6, 1, 1]"
2000,4,"['nares', 'oculi', 'lumpy', 'bulky']","['XXXXX', 'XXYYX', 'YGXXG', 'GGGGG']","[219, 3, 1, 1]"
2001,4,"['nares', 'tiled', 'depot', 'etude']","['XXXYX', 'YXXYY', 'YYXXY', 'GGGGG']","[140, 5, 1, 1]"
2002,4,"['nares', 'verso', 'worse', 'horse']","['XXGYY', 'XYGGY', 'XGGGG', 'GGGGG']","[11, 2, 1, 1]"
2003,3,"['nares', 'coral', 'circa']","['XYGXX', 'GXGYX', 'GGGGG']","[12, 1, 1]"
2004,5,"['nares', 'talcy', 'gaudy', 'bawdy', 'paddy']","['XGXXX', 'XGXXG', 'XGXGG', 'XGXGG', 'GGGGG']","[71, 9, 3, 2, 2]"
2005,4,"['nares', 'colin', 'bingo', 'inbox']","['YXXXX', 'XYXYY', 'YYYXY', 'GGGGG']","[99, 6, 1, 1]"
2006,5,"['nares', 'oculi', 'whity', 'dizzy', 'fizzy']","['XXXXX', 'XXXXY', 'XXYXG', 'XGGGG', 'GGGGG']","[219, 26, 6, 1, 1]"
2007,3,"['nares', 'grand', 'grain']","['YYYXX', 'GGGYX', 'GGGGG']","[21, 1, 1]"
2008,4,"['nares', 'citer', 'route', 'exert']","['XXYYX', 'XXYYY', 'YXXYY', 'GGGGG']","[75, 10, 1, 1]"
2009,3,"['nares', 'verso', 'surge']","['XXGYY', 'XYGYX', 'GGGGG']","[11, 1, 1]"
2010,4,"['nares', 'dealt', 'alike', 'gleam']","['XYXYX', 'XYYYX', 'YGXXY', 'GGGGG']","[90, 6, 1, 1]"
2011,6,"['nares', 'tiled', 'belch', 'below', 'belly', 'belle']","['XXXYX', 'XXGYX', 'GGGXX', 'GGGXX', 'GGGGX', 'GGGGG']","[140, 9, 3, 2, 1, 1]"
2012,3,"['nares', 'slaty', 'salvo']","['XGXXY', 'GYYXX', 'GGGGG']","[24, 3, 3]"
2013,4,"['nares', 'torsi', 'brush', 'crush']","['XXYXY', 'XXYGX', 'XGGGG', 'GGGGG']","[30, 2, 1, 1]"
2014,3,"['nares', 'triol', 'fruit']","['XXYXX', 'YGYXX', 'GGGGG']","[93, 1, 1]"
2015,5,"['nares', 'slaty', 'savoy', 'saucy', 'sappy']","['XGXXY', 'GXYXG', 'GGXXG', 'GGXXG', 'GGGGG']","[24, 5, 3, 2, 2]"
2016,6,"['nares', 'great', 'cater', 'tamer', 'taper', 'taker']","['XGYGX', 'XYYYY', 'XGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[25, 8, 3, 2, 1, 1]"
2017,4,"['nares', 'actor', 'track', 'tract']","['XYYXX', 'YYYXY', 'GGGGX', 'GGGGG']","[71, 4, 1, 1]"
2018,4,"['nares', 'olein', 'opine', 'ovine']","['YXXYX', 'GXYYY', 'GXGGG', 'GGGGG']","[55, 2, 1, 1]"
2019,3,"['nares', 'toils', 'spiky']","['XXXXY', 'XXGXY', 'GGGGG']","[115, 6, 6]"
2020,5,"['nares', 'grand', 'crank', 'prank', 'frank']","['YYYXX', 'XGGGX', 'XGGGG', 'XGGGG', 'GGGGG']","[21, 3, 2, 1, 1]"
2021,5,"['nares', 'citer', 'prove', 'query', 'reedy']","['XXYYX', 'XXXYY', 'XYXXY', 'XXGYG', 'GGGGG']","[75, 20, 3, 1, 1]"
2022,4,"['nares', 'oculi', 'light', 'filth']","['XXXXX', 'XXXYY', 'YGXYY', 'GGGGG']","[219, 10, 1, 1]"
2023,5,"['nares', 'halts', 'sumac', 'swami', 'spasm']","['XYXXY', 'XYXXY', 'GXYYX', 'GXGYX', 'GGGGG']","[53, 12, 4, 1, 1]"
2024,5,"['nares', 'dealt', 'peach', 'heavy', 'heave']","['XYXYX', 'XGGXX', 'XGGXY', 'GGGGX', 'GGGGG']","[90, 6, 2, 1, 1]"
2025,4,"['nares', 'talcy', 'maxim', 'mambo']","['XGXXX', 'XGXXX', 'GGXXY', 'GGGGG']","[71, 9, 3, 3]"
2026,3,"['nares', 'triol', 'right']","['XXYXX', 'YYYXX', 'GGGGG']","[93, 1, 1]"
2027,6,"['nares', 'liang', 'blank', 'flank', 'plank', 'clank']","['YYXXX', 'YXGGX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[42, 6, 3, 2, 1, 1]"
2028,4,"['nares', 'torsi', 'tryst', 'trust']","['XXYXY', 'GXYGX', 'GGXGG', 'GGGGG']","[30, 2, 1, 1]"
2029,3,"['nares', 'eloin', 'lumen']","['YXXGX', 'YYXXG', 'GGGGG']","[28, 1, 1]"
2030,3,"['nares', 'heron', 'borne']","['YXGYX', 'XYGYY', 'GGGGG']","[3, 1, 1]"
2031,4,"['nares', 'toils', 'shock', 'spook']","['XXXXY', 'XYXXY', 'GXGXG', 'GGGGG']","[115, 10, 1, 1]"
2032,3,"['nares', 'saute', 'sauce']","['XGXYY', 'GGGXG', 'GGGGG']","[14, 1, 1]"
2033,4,"['nares', 'after', 'aider', 'amber']","['XYYGX', 'GXXGG', 'GXXGG', 'GGGGG']","[4, 2, 1, 1]"
2034,4,"['nares', 'value', 'table', 'lathe']","['XGXYX', 'XGYXG', 'YGXYG', 'GGGGG']","[23, 8, 2, 2]"
2035,4,"['nares', 'party', 'tarot', 'carat']","['XGGXX', 'XGGYX', 'YGGXG', 'GGGGG']","[17, 2, 1, 1]"
2036,4,"['nares', 'threw', 'puree', 'corer']","['XXGGX', 'XXGGX', 'XXGGY', 'GGGGG']","[7, 3, 1, 1]"
2037,3,"['nares', 'routh', 'dirty']","['XXGXX', 'YXXGX', 'GGGGG']","[36, 1, 1]"
2038,5,"['nares', 'toils', 'sully', 'shyly', 'slyly']","['XXXXY', 'XXXGY', 'GXYGG', 'GXGGG', 'GGGGG']","[115, 5, 2, 1, 1]"
2039,4,"['nares', 'octal', 'aphid', 'affix']","['XYXXX', 'XXXYX', 'GXXGX', 'GGGGG']","[94, 5, 1, 1]"
2040,5,"['nares', 'octal', 'viola', 'aglow', 'alloy']","['XYXXX', 'YXXYY', 'XXYYY', 'GXGGX', 'GGGGG']","[94, 10, 4, 1, 1]"
2041,6,"['nares', 'canty', 'jaunt', 'faint', 'paint', 'taint']","['YGXXX', 'XGYYX', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[37, 11, 3, 2, 1, 1]"
2042,5,"['nares', 'islet', 'speed', 'sweep', 'sheep']","['XXXGY', 'XYXGX', 'GYGGX', 'GXGGG', 'GGGGG']","[18, 4, 2, 1, 1]"
2043,5,"['nares', 'colin', 'tying', 'pinky', 'kinky']","['YXXXX', 'XXXYY', 'XYYYX', 'XGGGG', 'GGGGG']","[99, 15, 3, 1, 1]"
2044,6,"['nares', 'oculi', 'godly', 'hotly', 'lowly', 'wooly']","['XXXXX', 'YXXGX', 'XGXGG', 'XGXGG', 'YGYGG', 'GGGGG']","[219, 9, 6, 4, 1, 1]"
2045,3,"['nares', 'value', 'mauve']","['XGXYX', 'YGXYG', 'GGGGG']","[23, 1, 1]"
2046,4,"['nares', 'colin', 'flunk', 'flung']","['YXXXX', 'XXYXY', 'GGGGX', 'GGGGG']","[99, 4, 1, 1]"
2047,3,"['nares', 'talcy', 'yacht']","['XGXXX', 'YGXYY', 'GGGGG']","[71, 1, 1]"
2048,3,"['nares', 'reoil', 'fried']","['XXYGX', 'YYXYX', 'GGGGG']","[96, 19, 19]"
2049,3,"['nares', 'octal', 'quail']","['XYXXX', 'XXXYG', 'GGGGG']","[94, 4, 4]"
2050,4,"['nares', 'groin', 'trunk', 'brunt']","['YXYXX', 'XGXXY', 'YGGGX', 'GGGGG']","[35, 3, 1, 1]"
2051,4,"['nares', 'triol', 'prick', 'grimy']","['XXYXX', 'XGGXX', 'XGGXX', 'GGGGG']","[93, 6, 1, 1]"
2052,4,"['nares', 'routh', 'curly', 'curvy']","['XXGXX', 'YXYXX', 'GGGXG', 'GGGGG']","[36, 7, 2, 2]"
2053,4,"['nares', 'camel', 'cadet', 'cagey']","['XGXGX', 'GGXGX', 'GGXGX', 'GGGGG']","[13, 2, 1, 1]"
2054,3,"['nares', 'resin', 'rinse']","['YXYYY', 'GYYYY', 'GGGGG']","[4, 1, 1]"
2055,4,"['nares', 'tiled', 'budge', 'deuce']","['XXXYX', 'XXXYY', 'XYYXG', 'GGGGG']","[140, 10, 1, 1]"
2056,6,"['nares', 'tesla', 'steak', 'stage', 'stave', 'state']","['XYXYY', 'YYYXY', 'GGYYX', 'GGGXG', 'GGGXG', 'GGGGG']","[42, 9, 3, 2, 1, 1]"
2057,3,"['nares', 'trash', 'grasp']","['XYYXY', 'XGGGX', 'GGGGG']","[19, 1, 1]"
2058,5,"['nares', 'oculi', 'light', 'filmy', 'milky']","['XXXXX', 'XXXYY', 'YGXXX', 'XGGYG', 'GGGGG']","[219, 10, 2, 1, 1]"
2059,3,"['nares', 'suint', 'bison']","['YXXXY', 'YXYYX', 'GGGGG']","[35, 1, 1]"
2060,5,"['nares', 'actor', 'trial', 'draft', 'graft']","['XYYXX', 'YXYXY', 'YGXYX', 'XGGGG', 'GGGGG']","[71, 11, 3, 1, 1]"
2061,4,"['nares', 'saint', 'salon', 'sandy']","['YGXXY', 'GGXYX', 'GGXXY', 'GGGGG']","[8, 2, 1, 1]"
2062,7,"['nares', 'saute', 'waste', 'paste', 'caste', 'haste', 'baste']","['XGXYY', 'YGXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[14, 6, 5, 4, 3, 2, 2]"
2063,4,"['nares', 'halts', 'clasp', 'flask']","['XYXXY', 'XYYXY', 'XGGGX', 'GGGGG']","[53, 9, 1, 1]"
2064,6,"['nares', 'tiled', 'budge', 'dodge', 'wedge', 'hedge']","['XXXYX', 'XXXYY', 'XXGGG', 'YXGGG', 'XGGGG', 'GGGGG']","[140, 10, 3, 2, 1, 1]"
2065,4,"['nares', 'routh', 'lyric', 'girly']","['XXGXX', 'YXXXX', 'YYGYX', 'GGGGG']","[36, 2, 1, 1]"
2066,5,"['nares', 'halts', 'shaky', 'smash', 'swash']","['XYXXY', 'YYXXY', 'GYGXX', 'GXGGG', 'GGGGG']","[53, 8, 2, 1, 1]"
2067,5,"['nares', 'eloin', 'money', 'honey', 'boney']","['YXXGX', 'YXYXY', 'XGGGG', 'XGGGG', 'GGGGG']","[28, 3, 2, 1, 1]"
2068,5,"['nares', 'tiled', 'gecko', 'epoch', 'coupe']","['XXXYX', 'XXXYX', 'XYYXY', 'YYYYX', 'GGGGG']","[140, 16, 2, 1, 1]"
2069,4,"['nares', 'olein', 'envoy', 'endow']","['YXXYX', 'YXYXY', 'GGXGX', 'GGGGG']","[55, 7, 1, 1]"
2070,3,"['nares', 'actor', 'abhor']","['XYYXX', 'GXXGG', 'GGGGG']","[71, 4, 4]"
2071,4,"['nares', 'tiled', 'belch', 'welch']","['XXXYX', 'XXGYX', 'XGGGG', 'GGGGG']","[140, 9, 1, 1]"
2072,4,"['nares', 'dealt', 'glade', 'blade']","['XYXYX', 'YYGYX', 'XGGGG', 'GGGGG']","[90, 2, 1, 1]"
2073,6,"['nares', 'oculi', 'whity', 'might', 'fight', 'tight']","['XXXXX', 'XXXXY', 'XYYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[219, 26, 3, 2, 1, 1]"
2074,5,"['nares', 'telos', 'pesky', 'segue', 'geese']","['XXXYY', 'XGXXY', 'XGYXX', 'YGYXG', 'GGGGG']","[68, 5, 3, 1, 1]"
2075,3,"['nares', 'sower', 'miser']","['XXYGY', 'YXXGG', 'GGGGG']","[16, 4, 4]"
2076,5,"['nares', 'routh', 'girth', 'birth', 'mirth']","['XXGXX', 'YXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[36, 3, 2, 1, 1]"
2077,4,"['nares', 'oculi', 'clout', 'cloud']","['XXXXX', 'YYYYX', 'GGGGX', 'GGGGG']","[219, 2, 1, 1]"
2078,5,"['nares', 'talcy', 'caulk', 'cavil', 'cabal']","['XGXXX', 'XGYYX', 'GGXYX', 'GGXXG', 'GGGGG']","[71, 3, 2, 1, 1]"
2079,5,"['nares', 'tiled', 'boule', 'elegy', 'leech']","['XXXYX', 'XXYYX', 'XXXYY', 'YYGXX', 'GGGGG']","[140, 19, 4, 1, 1]"
2080,4,"['nares', 'telos', 'louse', 'close']","['XXXYY', 'XYYYY', 'YYXGG', 'GGGGG']","[68, 4, 1, 1]"
2081,4,"['nares', 'olein', 'bench', 'tenth']","['YXXYX', 'XXYXY', 'XGGXG', 'GGGGG']","[55, 11, 1, 1]"
2082,4,"['nares', 'laten', 'ocean', 'pecan']","['YYXYX', 'XYXYG', 'XYYGG', 'GGGGG']","[24, 4, 1, 1]"
2083,4,"['nares', 'triol', 'orbit', 'droit']","['XXYXX', 'YGYYX', 'YGXGG', 'GGGGG']","[93, 2, 1, 1]"
2084,4,"['nares', 'actor', 'fraud', 'grail']","['XYYXX', 'YXXXY', 'XGGXX', 'GGGGG']","[71, 17, 4, 4]"
2085,3,"['nares', 'olein', 'clone']","['YXXYX', 'YGYXY', 'GGGGG']","[55, 1, 1]"
2086,4,"['nares', 'telos', 'spike', 'guise']","['XXXYY', 'XYXXY', 'YXGXG', 'GGGGG']","[68, 8, 1, 1]"
2087,3,"['nares', 'aroid', 'ralph']","['XGYXX', 'YYXXX', 'GGGGG']","[23, 4, 4]"
2088,3,"['nares', 'canty', 'tango']","['YGXXX', 'XGGYX', 'GGGGG']","[37, 1, 1]"
2089,6,"['nares', 'oculi', 'whity', 'dizzy', 'giddy', 'biddy']","['XXXXX', 'XXXXY', 'XXYXG', 'YGXXG', 'XGGGG', 'GGGGG']","[219, 26, 6, 2, 1, 1]"
2090,4,"['nares', 'toils', 'shift', 'smith']","['XXXXY', 'YXGXY', 'GYGXY', 'GGGGG']","[115, 5, 1, 1]"
2091,6,"['nares', 'reoil', 'tower', 'power', 'cower', 'mower']","['XXYGX', 'YYYXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[96, 19, 3, 2, 1, 1]"
2092,3,"['nares', 'camel', 'payee']","['XGXGX', 'XGXGX', 'GGGGG']","[13, 1, 1]"
2093,4,"['nares', 'verso', 'serum', 'serif']","['XXGYY', 'XGGYX', 'GGGXX', 'GGGGG']","[11, 2, 1, 1]"
2094,5,"['nares', 'tared', 'grade', 'drake', 'drape']","['XYYYX', 'XYYYY', 'XGGYG', 'GGGXG', 'GGGGG']","[63, 8, 2, 1, 1]"
2095,4,"['nares', 'oculi', 'whity', 'fifth']","['XXXXX', 'XXXXY', 'XYYGX', 'GGGGG']","[219, 26, 1, 1]"
2096,4,"['nares', 'stank', 'shank', 'spank']","['YYXXY', 'GXGGG', 'GXGGG', 'GGGGG']","[15, 2, 1, 1]"
2097,5,"['nares', 'dealt', 'flame', 'blaze', 'glaze']","['XYXYX', 'XYGYX', 'XGGXG', 'XGGGG', 'GGGGG']","[90, 7, 3, 1, 1]"
2098,4,"['nares', 'octal', 'aloft', 'allot']","['XYXXX', 'YXYYY', 'GGYXG', 'GGGGG']","[94, 3, 1, 1]"
2099,4,"['nares', 'triol', 'trump', 'truck']","['XXYXX', 'GGXXX', 'GGGXX', 'GGGGG']","[93, 3, 2, 2]"
2100,4,"['nares', 'talcy', 'bayou', 'kayak']","['XGXXX', 'XGXXY', 'XGGXX', 'GGGGG']","[71, 2, 1, 1]"
2101,3,"['nares', 'torus', 'virus']","['XXGXG', 'XXGGG', 'GGGGG']","[2, 1, 1]"
2102,3,"['nares', 'telos', 'testy']","['XXXYY', 'GGXXY', 'GGGGG']","[68, 1, 1]"
2103,5,"['nares', 'toled', 'thief', 'tweet', 'tepee']","['XXXGX', 'GXXGX', 'GXXGX', 'GXYGY', 'GGGGG']","[49, 3, 2, 1, 1]"
2104,5,"['nares', 'oculi', 'gully', 'bully', 'fully']","['XXXXX', 'XXYGX', 'XGGGG', 'XGGGG', 'GGGGG']","[219, 4, 3, 2, 2]"
2105,3,"['nares', 'liang', 'zonal']","['YYXXX', 'YXYYX', 'GGGGG']","[42, 3, 3]"
2106,3,"['nares', 'citer', 'metro']","['XXYYX', 'XXGYY', 'GGGGG']","[75, 3, 3]"
2107,5,"['nares', 'routh', 'curly', 'curvy', 'curry']","['XXGXX', 'YXYXX', 'GGGXG', 'GGGXG', 'GGGGG']","[36, 7, 2, 1, 1]"
2108,2,"['nares', 'grand']","['YYYXX', 'GGGGG']","[21, 21]"
2109,4,"['nares', 'canty', 'mango', 'banjo']","['YGXXX', 'XGGXX', 'XGGXG', 'GGGGG']","[37, 5, 1, 1]"
2110,4,"['nares', 'liang', 'admin', 'axion']","['YYXXX', 'XYYYX', 'GXXYG', 'GGGGG']","[42, 4, 2, 2]"
2111,5,"['nares', 'toled', 'pixel', 'bevel', 'bezel']","['XXXGX', 'XXYGX', 'XXXGG', 'GGXGG', 'GGGGG']","[49, 11, 5, 1, 1]"
2112,4,"['nares', 'triol', 'hydro', 'occur']","['XXYXX', 'XYXYX', 'XXXYY', 'GGGGG']","[93, 10, 1, 1]"
2113,3,"['nares', 'liang', 'chain']","['YYXXX', 'XYGYX', 'GGGGG']","[42, 1, 1]"
2114,3,"['nares', 'nasty', 'nasal']","['GGXXY', 'GGGXX', 'GGGGG']","[2, 1, 1]"
2115,4,"['nares', 'toled', 'covey', 'gooey']","['XXXGX', 'XGXGX', 'XGXGG', 'GGGGG']","[49, 2, 1, 1]"
2116,4,"['nares', 'reoil', 'flier', 'filer']","['XXYGX', 'YYXYY', 'GYYGG', 'GGGGG']","[96, 5, 1, 1]"
2117,6,"['nares', 'tared', 'lacer', 'craze', 'grace', 'brace']","['XYYYX', 'XYYYX', 'XYYYY', 'YGGXG', 'XGGGG', 'GGGGG']","[63, 37, 7, 2, 1, 1]"
2118,4,"['nares', 'octal', 'bylaw', 'allay']","['XYXXX', 'XXXGY', 'XYGGX', 'GGGGG']","[94, 2, 1, 1]"
2119,3,"['nares', 'oculi', 'pubic']","['XXXXX', 'XYYXY', 'GGGGG']","[219, 4, 4]"
2120,3,"['nares', 'ramen', 'raven']","['YGYGX', 'GGXGG', 'GGGGG']","[2, 1, 1]"
2121,4,"['nares', 'dealt', 'ideal', 'plead']","['XYXYX', 'YYYYX', 'XYGGY', 'GGGGG']","[90, 2, 1, 1]"
2122,3,"['nares', 'stank', 'gnash']","['YYXXY', 'YXGYX', 'GGGGG']","[15, 1, 1]"
2123,4,"['nares', 'octal', 'amply', 'flaky']","['XYXXX', 'XXXYY', 'YXXYG', 'GGGGG']","[94, 11, 1, 1]"
2124,3,"['nares', 'colin', 'munch']","['YXXXX', 'YXXXY', 'GGGGG']","[99, 5, 5]"
2125,6,"['nares', 'oculi', 'gully', 'bully', 'fully', 'dully']","['XXXXX', 'XXYGX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[219, 4, 3, 2, 1, 1]"
2126,4,"['nares', 'olein', 'being', 'eking']","['YXXYX', 'XXYYY', 'XYGGG', 'GGGGG']","[55, 12, 2, 2]"
2127,4,"['nares', 'colin', 'tying', 'thing']","['YXXXX', 'XXXYY', 'GXGGG', 'GGGGG']","[99, 15, 1, 1]"
2128,4,"['nares', 'suint', 'sling', 'slink']","['YXXXY', 'GXGGX', 'GGGGX', 'GGGGG']","[35, 5, 1, 1]"
2129,3,"['nares', 'routh', 'hurry']","['XXGXX', 'YXYXY', 'GGGGG']","[36, 1, 1]"
2130,4,"['nares', 'tiled', 'thyme', 'theft']","['XXXYX', 'GXXYX', 'GGXXY', 'GGGGG']","[140, 5, 1, 1]"
2131,4,"['nares', 'scorn', 'sworn', 'shorn']","['YXYXY', 'GXGGG', 'GXGGG', 'GGGGG']","[5, 2, 1, 1]"
2132,3,"['nares', 'oculi', 'pygmy']","['XXXXX', 'XXXXX', 'GGGGG']","[219, 1, 1]"
2133,3,"['nares', 'rainy', 'ranch']","['YGYXX', 'GGXYX', 'GGGGG']","[6, 1, 1]"
2134,4,"['nares', 'groin', 'bring', 'wring']","['YXYXX', 'YGXYY', 'XGGGG', 'GGGGG']","[35, 2, 1, 1]"
2135,4,"['nares', 'olein', 'melon', 'lemon']","['YXXYX', 'YYYXG', 'YGYGG', 'GGGGG']","[55, 3, 1, 1]"
2136,6,"['nares', 'prose', 'store', 'swore', 'score', 'shore']","['XXYYY', 'XYGYG', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[14, 4, 3, 2, 1, 1]"
2137,5,"['nares', 'talcy', 'maxim', 'mambo', 'mamma']","['XGXXX', 'XGXXX', 'GGXXY', 'GGGXX', 'GGGGG']","[71, 9, 3, 1, 1]"
2138,5,"['nares', 'citer', 'prove', 'broke', 'froze']","['XXYYX', 'XXXYY', 'XGGXG', 'XGGXG', 'GGGGG']","[75, 20, 3, 2, 2]"
2139,4,"['nares', 'nicer', 'never', 'newer']","['GXYGX', 'GXXGG', 'GGXGG', 'GGGGG']","[3, 2, 1, 1]"
2140,4,"['nares', 'telos', 'spelt', 'style']","['XXXYY', 'YYYXY', 'GXYGY', 'GGGGG']","[68, 4, 1, 1]"
2141,6,"['nares', 'telos', 'scope', 'whose', 'goose', 'moose']","['XXXYY', 'XYXYY', 'YXGXG', 'XXGGG', 'XGGGG', 'GGGGG']","[68, 15, 3, 2, 1, 1]"
2142,4,"['nares', 'liang', 'admin', 'antic']","['YYXXX', 'XYYYX', 'GXXGY', 'GGGGG']","[42, 4, 1, 1]"
2143,5,"['nares', 'groin', 'frown', 'crown', 'drown']","['YXYXX', 'XGGXG', 'XGGGG', 'XGGGG', 'GGGGG']","[35, 4, 3, 2, 2]"
2144,5,"['nares', 'laten', 'ocean', 'began', 'vegan']","['YYXYX', 'XYXYG', 'XXYGG', 'XGGGG', 'GGGGG']","[24, 4, 2, 1, 1]"
2145,4,"['nares', 'fetus', 'bless', 'chess']","['XXXYG', 'XYXXG', 'XXGGG', 'GGGGG']","[5, 2, 1, 1]"
2146,4,"['nares', 'oculi', 'dumpy', 'guppy']","['XXXXX', 'XXYXX', 'XGXGG', 'GGGGG']","[219, 15, 2, 2]"
2147,3,"['nares', 'colin', 'union']","['YXXXX', 'XYXYG', 'GGGGG']","[99, 2, 2]"
2148,4,"['nares', 'reoil', 'leper', 'lever']","['XXYGX', 'YGXXY', 'GGXGG', 'GGGGG']","[96, 2, 1, 1]"
2149,4,"['nares', 'routh', 'wordy', 'lorry']","['XXGXX', 'YGXXX', 'XGGXG', 'GGGGG']","[36, 5, 1, 1]"
2150,3,"['nares', 'dealt', 'image']","['XYXYX', 'XYGXX', 'GGGGG']","[90, 6, 6]"
2151,5,"['nares', 'talcy', 'wacky', 'caddy', 'cabby']","['XGXXX', 'XGXYG', 'XGYXG', 'GGXXG', 'GGGGG']","[71, 3, 2, 1, 1]"
2152,3,"['nares', 'triol', 'druid']","['XXYXX', 'XGYXX', 'GGGGG']","[93, 1, 1]"
2153,3,"['nares', 'dealt', 'exact']","['XYXYX', 'XYGXG', 'GGGGG']","[90, 1, 1]"
2154,5,"['nares', 'triol', 'trump', 'truck', 'truth']","['XXYXX', 'GGXXX', 'GGGXX', 'GGGXX', 'GGGGG']","[93, 3, 2, 1, 1]"
2155,3,"['nares', 'toled', 'dopey']","['XXXGX', 'XGXGY', 'GGGGG']","[49, 2, 2]"
2156,5,"['nares', 'share', 'smear', 'swear', 'spear']","['XYYYY', 'GXYYY', 'GXGGG', 'GXGGG', 'GGGGG']","[11, 3, 2, 1, 1]"
2157,6,"['nares', 'reoil', 'fried', 'pried', 'tried', 'cried']","['XXYGX', 'YYXYX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[96, 19, 4, 3, 2, 2]"
2158,3,"['nares', 'tiled', 'chime']","['XXXYX', 'XYXYX', 'GGGGG']","[140, 7, 7]"
2159,4,"['nares', 'groin', 'front', 'crony']","['YXYXX', 'XGGXY', 'XGGGX', 'GGGGG']","[35, 3, 1, 1]"
2160,4,"['nares', 'suint', 'stung', 'stunk']","['YXXXY', 'GYXGY', 'GGGGX', 'GGGGG']","[35, 2, 1, 1]"
2161,5,"['nares', 'oculi', 'whity', 'digit', 'timid']","['XXXXX', 'XXXXY', 'XXYYX', 'YGXGY', 'GGGGG']","[219, 26, 2, 1, 1]"
2162,5,"['nares', 'talcy', 'watch', 'patch', 'batch']","['XGXXX', 'YGXGX', 'XGGGG', 'XGGGG', 'GGGGG']","[71, 6, 5, 4, 4]"
2163,4,"['nares', 'value', 'gauze', 'gauge']","['XGXYX', 'XGXYG', 'GGGXG', 'GGGGG']","[23, 3, 1, 1]"
2164,4,"['nares', 'triol', 'motor', 'rotor']","['XXYXX', 'YYXGX', 'XGGGG', 'GGGGG']","[93, 3, 1, 1]"
2165,6,"['nares', 'actor', 'charm', 'crazy', 'crawl', 'crack']","['XYYXX', 'YYXXY', 'GXGYX', 'GGGXX', 'GGGXX', 'GGGGG']","[71, 7, 3, 2, 1, 1]"
2166,3,"['nares', 'coyer', 'curve']","['XXGYX', 'GXXYY', 'GGGGG']","[24, 1, 1]"
2167,5,"['nares', 'value', 'table', 'lathe', 'latte']","['XGXYX', 'XGYXG', 'YGXYG', 'GGGXG', 'GGGGG']","[23, 8, 2, 1, 1]"
2168,6,"['nares', 'oculi', 'thick', 'pitch', 'ditch', 'witch']","['XXXXX', 'XYXXY', 'YYYGX', 'XGGGG', 'XGGGG', 'GGGGG']","[219, 11, 4, 3, 2, 2]"
2169,4,"['nares', 'colin', 'munch', 'bunch']","['YXXXX', 'YXXXY', 'XGGGG', 'GGGGG']","[99, 5, 3, 3]"
2170,5,"['nares', 'reoil', 'rebel', 'revel', 'repel']","['XXYGX', 'GGXXG', 'GGXGG', 'GGXGG', 'GGGGG']","[96, 3, 2, 1, 1]"
2171,4,"['nares', 'liang', 'inlay', 'anvil']","['YYXXX', 'YYYYX', 'YGYYX', 'GGGGG']","[42, 2, 1, 1]"
2172,4,"['nares', 'halts', 'sumac', 'soapy']","['XYXXY', 'XYXXY', 'GXXYX', 'GGGGG']","[53, 12, 1, 1]"
2173,4,"['nares', 'reoil', 'defer', 'meter']","['XXYGX', 'YGXXX', 'XGXGG', 'GGGGG']","[96, 5, 1, 1]"
2174,4,"['nares', 'triol', 'froth', 'broth']","['XXYXX', 'YGXYX', 'XGGGG', 'GGGGG']","[93, 3, 1, 1]"
2175,5,"['nares', 'talcy', 'daily', 'badly', 'madly']","['XGXXX', 'XGYXG', 'YGXGG', 'XGGGG', 'GGGGG']","[71, 5, 2, 1, 1]"
2176,7,"['nares', 'reoil', 'fried', 'pried', 'tried', 'cried', 'dried']","['XXYGX', 'YYXYX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[96, 19, 4, 3, 2, 1, 1]"
2177,4,"['nares', 'stein', 'spend', 'scene']","['YXXYY', 'GXGXY', 'GXGGX', 'GGGGG']","[19, 2, 1, 1]"
2178,3,"['nares', 'colin', 'known']","['YXXXX', 'XYXXG', 'GGGGG']","[99, 1, 1]"
2179,5,"['nares', 'talcy', 'maxim', 'mambo', 'magma']","['XGXXX', 'XGXXX', 'GGXXY', 'GGYXX', 'GGGGG']","[71, 9, 3, 1, 1]"
