,steps,words,feedback,ncands
1934,4,"['dares', 'halts', 'coast', 'boast']","['XYXXY', 'XYXYY', 'XGGGG', 'GGGGG']","[63, 12, 2, 2]"
1935,5,"['dares', 'doily', 'howdy', 'goody', 'toddy']","['YXXXX', 'YGXXG', 'XGXGG', 'XGYGG', 'GGGGG']","[46, 5, 3, 1, 1]"
1936,4,"['dares', 'lento', 'woven', 'coven']","['XXXGX', 'XYYXY', 'XGGGG', 'GGGGG']","[59, 4, 1, 1]"
1937,4,"['dares', 'intro', 'grout', 'tumor']","['XXYXX', 'XXYYY', 'XYYYY', 'GGGGG']","[101, 8, 1, 1]"
1938,4,"['dares', 'oriel', 'greet', 'truer']","['XXYGX', 'XGXGX', 'XGYGY', 'GGGGG']","[87, 7, 1, 1]"
1939,5,"['dares', 'actor', 'trial', 'grant', 'wrath']","['XYYXX', 'YXYXY', 'YGXYX', 'XGGXY', 'GGGGG']","[71, 11, 3, 1, 1]"
1940,4,"['dares', 'halts', 'stalk', 'stall']","['XYXXY', 'XYYYY', 'GGGGX', 'GGGGG']","[63, 4, 1, 1]"
1941,4,"['dares', 'least', 'steak', 'steam']","['XYXYY', 'XYYYY', 'GGGGX', 'GGGGG']","[40, 2, 1, 1]"
1942,3,"['dares', 'aloin', 'axial']","['XYXXX', 'GYXYX', 'GGGGG']","[118, 1, 1]"
1943,4,"['dares', 'threw', 'puree', 'purer']","['XXGGX', 'XXGGX', 'GGGGY', 'GGGGG']","[7, 3, 1, 1]"
1944,2,"['dares', 'daily']","['GGXXX', 'GGGGG']","[6, 6]"
1945,4,"['dares', 'actor', 'trial', 'trail']","['XYYXX', 'YXYXY', 'GGYYG', 'GGGGG']","[71, 11, 1, 1]"
1946,4,"['dares', 'intel', 'hinge', 'niche']","['XXXYX', 'YYXYX', 'YGYXG', 'GGGGG']","[151, 16, 1, 1]"
1947,4,"['dares', 'laten', 'flame', 'mealy']","['XYXYX', 'YYXYX', 'XYGYY', 'GGGGG']","[89, 21, 2, 2]"
1948,4,"['dares', 'intel', 'voice', 'juice']","['XXXYX', 'YXXYX', 'XXGGG', 'GGGGG']","[151, 10, 1, 1]"
1949,4,"['dares', 'oculi', 'blown', 'nylon']","['XXXXX', 'YXXYX', 'XYYXG', 'GGGGG']","[257, 9, 1, 1]"
1950,5,"['dares', 'oculi', 'flunk', 'plumb', 'plump']","['XXXXX', 'XXGYX', 'XGGXX', 'GGGGX', 'GGGGG']","[257, 8, 2, 1, 1]"
1951,4,"['dares', 'onery', 'ferry', 'merry']","['XXGYX', 'XXYGG', 'XGGGG', 'GGGGG']","[25, 3, 2, 2]"
1952,5,"['dares', 'aloin', 'claim', 'plait', 'flail']","['XYXXX', 'YGXGX', 'XGGGX', 'XGGGX', 'GGGGG']","[118, 3, 2, 1, 1]"
1953,5,"['dares', 'canty', 'maxim', 'laugh', 'papal']","['XGXXX', 'XGXXX', 'XGXXX', 'YGXXX', 'GGGGG']","[94, 9, 3, 1, 1]"
1954,4,"['dares', 'laten', 'cheat', 'wheat']","['XYXYX', 'XYYYX', 'XGGGG', 'GGGGG']","[89, 13, 1, 1]"
1955,5,"['dares', 'onery', 'ferry', 'merry', 'berry']","['XXGYX', 'XXYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[25, 3, 2, 1, 1]"
1956,6,"['dares', 'oriel', 'mower', 'power', 'tower', 'cower']","['XXYGX', 'YYXGX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 18, 4, 3, 2, 2]"
1957,4,"['dares', 'citer', 'recut', 'erect']","['XXYYX', 'YXYYY', 'YYYXG', 'GGGGG']","[71, 3, 1, 1]"
1958,4,"['dares', 'citer', 'route', 'brute']","['XXYYX', 'XXYYY', 'YXGGG', 'GGGGG']","[71, 10, 1, 1]"
1959,5,"['dares', 'intel', 'coble', 'elegy', 'leggy']","['XXXYX', 'XXXYY', 'XXXYY', 'YYYGG', 'GGGGG']","[151, 27, 2, 1, 1]"
1960,4,"['dares', 'toise', 'spine', 'snipe']","['XXXYY', 'XXGYG', 'GYGYG', 'GGGGG']","[84, 10, 1, 1]"
1961,3,"['dares', 'islet', 'sinew']","['XXXGY', 'YYXGX', 'GGGGG']","[20, 1, 1]"
1962,3,"['dares', 'wiser', 'skier']","['XXYGY', 'XYYGG', 'GGGGG']","[18, 1, 1]"
1963,4,"['dares', 'intel', 'ounce', 'penny']","['XXXYX', 'XYXYX', 'XXGXY', 'GGGGG']","[151, 14, 1, 1]"
1964,4,"['dares', 'oculi', 'funky', 'jumpy']","['XXXXX', 'XXYXX', 'XGXXG', 'GGGGG']","[257, 15, 7, 7]"
1965,4,"['dares', 'noria', 'ralph', 'rally']","['XGYXX', 'XXYXY', 'GGGXX', 'GGGGG']","[22, 4, 1, 1]"
1966,5,"['dares', 'actor', 'brain', 'rumba', 'umbra']","['XYYXX', 'YXXXY', 'YYYXX', 'YYYYG', 'GGGGG']","[71, 17, 2, 1, 1]"
1967,4,"['dares', 'tahrs', 'scarf', 'scary']","['XYYXY', 'XYXGY', 'GGGGX', 'GGGGG']","[21, 5, 1, 1]"
1968,4,"['dares', 'olden', 'video', 'modem']","['YXXGX', 'YXGGX', 'XXGGY', 'GGGGG']","[14, 2, 1, 1]"
1969,3,"['dares', 'cross', 'gross']","['XXYXG', 'XGGGG', 'GGGGG']","[3, 1, 1]"
1970,3,"['dares', 'aloin', 'avian']","['XYXXX', 'GXXYG', 'GGGGG']","[118, 1, 1]"
1971,5,"['dares', 'cried', 'breed', 'freed', 'greed']","['YXYGX', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[20, 3, 2, 1, 1]"
1972,4,"['dares', 'slaty', 'saint', 'satin']","['XGXXY', 'GXYYX', 'GGYYY', 'GGGGG']","[30, 2, 1, 1]"
1973,3,"['dares', 'oculi', 'tonic']","['XXXXX', 'YYXXY', 'GGGGG']","[257, 6, 6]"
1974,3,"['dares', 'party', 'parka']","['XGGXX', 'GGGXX', 'GGGGG']","[16, 1, 1]"
1975,4,"['dares', 'toils', 'spiny', 'sniff']","['XXXXY', 'XXGXY', 'GXGYX', 'GGGGG']","[141, 12, 1, 1]"
1976,5,"['dares', 'doily', 'fluid', 'lipid', 'livid']","['YXXXX', 'YXYYX', 'XYXGG', 'GGXGG', 'GGGGG']","[46, 4, 2, 1, 1]"
1977,4,"['dares', 'tahrs', 'smart', 'stark']","['XYYXY', 'YYXGY', 'GXGGY', 'GGGGG']","[21, 3, 1, 1]"
1978,4,"['dares', 'intro', 'truly', 'trump']","['XXYXX', 'XXYYX', 'GGGXX', 'GGGGG']","[101, 5, 3, 3]"
1979,4,"['dares', 'doily', 'windy', 'giddy']","['YXXXX', 'YXYXG', 'XGXGG', 'GGGGG']","[46, 3, 2, 2]"
1980,3,"['dares', 'snore', 'reuse']","['XXYYY', 'YXXYG', 'GGGGG']","[18, 1, 1]"
1981,5,"['dares', 'canty', 'fault', 'patio', 'taboo']","['XGXXX', 'XGXYX', 'XGXXY', 'XGYXG', 'GGGGG']","[94, 7, 2, 1, 1]"
1982,4,"['dares', 'tidal', 'aphid', 'avoid']","['YYXXX', 'XYYYX', 'GXXGG', 'GGGGG']","[19, 3, 1, 1]"
1983,4,"['dares', 'intel', 'thyme', 'quote']","['XXXYX', 'XXYYX', 'YXXXG', 'GGGGG']","[151, 10, 1, 1]"
1984,4,"['dares', 'debit', 'denim', 'devil']","['GXXYX', 'GGXGX', 'GGXGX', 'GGGGG']","[19, 2, 1, 1]"
1985,3,"['dares', 'lento', 'liken']","['XXXGX', 'GYYXX', 'GGGGG']","[59, 2, 2]"
1986,4,"['dares', 'locus', 'floss', 'gloss']","['XXXXG', 'YYXXG', 'XGGGG', 'GGGGG']","[11, 2, 1, 1]"
1987,5,"['dares', 'great', 'gamer', 'gazer', 'gayer']","['XGYGX', 'GYYYX', 'GGXGG', 'GGXGG', 'GGGGG']","[27, 3, 2, 1, 1]"
1988,4,"['dares', 'threw', 'egret', 'beret']","['XXGGX', 'YXGGX', 'YXGGG', 'GGGGG']","[7, 2, 1, 1]"
1989,4,"['dares', 'toise', 'poise', 'noise']","['XXXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[84, 2, 1, 1]"
1990,4,"['dares', 'tidal', 'bland', 'gland']","['YYXXX', 'XXYYY', 'XGGGG', 'GGGGG']","[19, 3, 1, 1]"
1991,3,"['dares', 'delta', 'dealt']","['GYXYX', 'GGYYY', 'GGGGG']","[6, 1, 1]"
1992,4,"['dares', 'toils', 'slink', 'sling']","['XXXXY', 'XXGYY', 'GGGGX', 'GGGGG']","[141, 4, 1, 1]"
1993,5,"['dares', 'intro', 'mucro', 'humor', 'rumor']","['XXYXX', 'XXXYY', 'YGXYY', 'XGGGG', 'GGGGG']","[101, 21, 2, 1, 1]"
1994,4,"['dares', 'trace', 'relay', 'opera']","['XYYYX', 'XYYXY', 'YYXYX', 'GGGGG']","[54, 9, 1, 1]"
1995,4,"['dares', 'oculi', 'tying', 'thigh']","['XXXXX', 'XXXXY', 'GXGXY', 'GGGGG']","[257, 30, 1, 1]"
1996,3,"['dares', 'aloin', 'tonga']","['XYXXX', 'YXYXY', 'GGGGG']","[118, 1, 1]"
1997,5,"['dares', 'trace', 'glare', 'blare', 'flare']","['XYYYX', 'XYGXG', 'XGGGG', 'XGGGG', 'GGGGG']","[54, 4, 2, 1, 1]"
1998,7,"['dares', 'doily', 'pound', 'found', 'mound', 'bound', 'wound']","['YXXXX', 'YGXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[46, 7, 5, 4, 3, 2, 2]"
1999,4,"['dares', 'intel', 'ethic', 'white']","['XXXYX', 'YXYYX', 'YYYYX', 'GGGGG']","[151, 8, 1, 1]"
2000,4,"['dares', 'oculi', 'lumpy', 'bulky']","['XXXXX', 'XXYYX', 'YGXXG', 'GGGGG']","[257, 3, 1, 1]"
2001,4,"['dares', 'gelid', 'undue', 'etude']","['YXXYX', 'XYXXY', 'YXYYG', 'GGGGG']","[32, 3, 1, 1]"
2002,4,"['dares', 'purse', 'worse', 'horse']","['XXGYY', 'XXGGG', 'XGGGG', 'GGGGG']","[12, 4, 1, 1]"
2003,3,"['dares', 'coral', 'circa']","['XYGXX', 'GXGYX', 'GGGGG']","[12, 1, 1]"
2004,4,"['dares', 'badly', 'caddy', 'paddy']","['YGXXX', 'XGGXG', 'XGGGG', 'GGGGG']","[11, 2, 1, 1]"
2005,5,"['dares', 'oculi', 'point', 'bingo', 'inbox']","['XXXXX', 'YXXXY', 'XYYYX', 'YYYXY', 'GGGGG']","[257, 13, 2, 1, 1]"
2006,6,"['dares', 'oculi', 'tying', 'wimpy', 'jiffy', 'fizzy']","['XXXXX', 'XXXXY', 'XYYXX', 'XGXXG', 'XGYYG', 'GGGGG']","[257, 30, 4, 2, 1, 1]"
2007,4,"['dares', 'actor', 'brain', 'grain']","['XYYXX', 'YXXXY', 'XGGGG', 'GGGGG']","[71, 17, 1, 1]"
2008,4,"['dares', 'citer', 'route', 'exert']","['XXYYX', 'XXYYY', 'YXXYY', 'GGGGG']","[71, 10, 1, 1]"
2009,3,"['dares', 'purse', 'surge']","['XXGYY', 'XGGYG', 'GGGGG']","[12, 1, 1]"
2010,4,"['dares', 'laten', 'flame', 'gleam']","['XYXYX', 'YYXYX', 'XGYYY', 'GGGGG']","[89, 21, 1, 1]"
2011,5,"['dares', 'intel', 'coble', 'bugle', 'belle']","['XXXYX', 'XXXYY', 'XXYGG', 'GXXGG', 'GGGGG']","[151, 27, 2, 1, 1]"
2012,4,"['dares', 'slaty', 'salon', 'salvo']","['XGXXY', 'GYYXX', 'GGGYX', 'GGGGG']","[30, 3, 1, 1]"
2013,4,"['dares', 'trois', 'brush', 'crush']","['XXYXY', 'XGXXY', 'XGGGG', 'GGGGG']","[34, 2, 1, 1]"
2014,4,"['dares', 'intro', 'fritz', 'fruit']","['XXYXX', 'YXYYX', 'GGYYX', 'GGGGG']","[101, 4, 1, 1]"
2015,5,"['dares', 'slaty', 'savoy', 'saucy', 'sappy']","['XGXXY', 'GXYXG', 'GGXXG', 'GGXXG', 'GGGGG']","[30, 5, 3, 2, 2]"
2016,6,"['dares', 'great', 'cater', 'tamer', 'taper', 'taker']","['XGYGX', 'XYYYY', 'XGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[27, 8, 3, 2, 1, 1]"
2017,4,"['dares', 'actor', 'track', 'tract']","['XYYXX', 'YYYXY', 'GGGGX', 'GGGGG']","[71, 4, 1, 1]"
2018,5,"['dares', 'intel', 'hinge', 'opine', 'ovine']","['XXXYX', 'YYXYX', 'XYYXG', 'GXGGG', 'GGGGG']","[151, 16, 2, 1, 1]"
2019,5,"['dares', 'toils', 'spiny', 'spicy', 'spiky']","['XXXXY', 'XXGXY', 'GGGXG', 'GGGXG', 'GGGGG']","[141, 12, 2, 1, 1]"
2020,5,"['dares', 'actor', 'brain', 'prank', 'frank']","['XYYXX', 'YXXXY', 'XGGXY', 'XGGGG', 'GGGGG']","[71, 17, 2, 1, 1]"
2021,3,"['dares', 'pride', 'reedy']","['YXYYX', 'XYXGY', 'GGGGG']","[10, 1, 1]"
2022,4,"['dares', 'oculi', 'glint', 'filth']","['XXXXX', 'XXXYY', 'XYYXY', 'GGGGG']","[257, 14, 1, 1]"
2023,4,"['dares', 'halts', 'scamp', 'spasm']","['XYXXY', 'XYXXY', 'GXGYY', 'GGGGG']","[63, 15, 1, 1]"
2024,5,"['dares', 'laten', 'cheap', 'heavy', 'heave']","['XYXYX', 'XYXYX', 'XYYYX', 'GGGGX', 'GGGGG']","[89, 18, 2, 1, 1]"
2025,4,"['dares', 'canty', 'maxim', 'mambo']","['XGXXX', 'XGXXX', 'GGXXY', 'GGGGG']","[94, 9, 3, 3]"
2026,4,"['dares', 'intro', 'fritz', 'right']","['XXYXX', 'YXYYX', 'XYYYX', 'GGGGG']","[101, 4, 1, 1]"
2027,6,"['dares', 'aloin', 'plank', 'blank', 'flank', 'clank']","['XYXXX', 'YGXXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[118, 6, 3, 2, 1, 1]"
2028,4,"['dares', 'trois', 'tryst', 'trust']","['XXYXY', 'GGXXY', 'GGXGG', 'GGGGG']","[34, 2, 1, 1]"
2029,4,"['dares', 'lento', 'liken', 'lumen']","['XXXGX', 'GYYXX', 'GXXGG', 'GGGGG']","[59, 2, 1, 1]"
2030,4,"['dares', 'onery', 'heron', 'borne']","['XXGYX', 'YYYYX', 'XYGYY', 'GGGGG']","[25, 2, 1, 1]"
2031,5,"['dares', 'toils', 'shown', 'smock', 'spook']","['XXXXY', 'XYXXY', 'GXGXX', 'GXGXG', 'GGGGG']","[141, 15, 6, 1, 1]"
2032,3,"['dares', 'saute', 'sauce']","['XGXYY', 'GGGXG', 'GGGGG']","[14, 1, 1]"
2033,3,"['dares', 'after', 'amber']","['XYYGX', 'GXXGG', 'GGGGG']","[4, 2, 2]"
2034,4,"['dares', 'gavel', 'table', 'lathe']","['XGXYX', 'XGXYY', 'YGXYG', 'GGGGG']","[25, 7, 2, 2]"
2035,4,"['dares', 'party', 'tarot', 'carat']","['XGGXX', 'XGGYX', 'YGGXG', 'GGGGG']","[16, 2, 1, 1]"
2036,4,"['dares', 'threw', 'puree', 'corer']","['XXGGX', 'XXGGX', 'XXGGY', 'GGGGG']","[7, 3, 1, 1]"
2037,2,"['dares', 'dirty']","['GXGXX', 'GGGGG']","[1, 1]"
2038,5,"['dares', 'toils', 'sully', 'shyly', 'slyly']","['XXXXY', 'XXXGY', 'GXYGG', 'GXGGG', 'GGGGG']","[141, 5, 2, 1, 1]"
2039,4,"['dares', 'aloin', 'await', 'affix']","['XYXXX', 'GXXGX', 'GXYGX', 'GGGGG']","[118, 3, 1, 1]"
2040,4,"['dares', 'aloin', 'allow', 'alloy']","['XYXXX', 'GGYXX', 'GGGGX', 'GGGGG']","[118, 3, 2, 2]"
2041,6,"['dares', 'canty', 'jaunt', 'faint', 'paint', 'taint']","['XGXXX', 'XGYYX', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[94, 11, 3, 2, 1, 1]"
2042,4,"['dares', 'islet', 'sheen', 'sheep']","['XXXGY', 'XYXGX', 'GGGGX', 'GGGGG']","[20, 6, 1, 1]"
2043,5,"['dares', 'oculi', 'tying', 'pinky', 'kinky']","['XXXXX', 'XXXXY', 'XYYYX', 'XGGGG', 'GGGGG']","[257, 30, 2, 1, 1]"
2044,5,"['dares', 'oculi', 'hotly', 'lowly', 'wooly']","['XXXXX', 'YXXGX', 'XGXGG', 'YGYGG', 'GGGGG']","[257, 9, 6, 1, 1]"
2045,4,"['dares', 'gavel', 'waive', 'mauve']","['XGXYX', 'XGYYX', 'XGXGG', 'GGGGG']","[25, 3, 1, 1]"
2046,4,"['dares', 'oculi', 'flunk', 'flung']","['XXXXX', 'XXGYX', 'GGGGX', 'GGGGG']","[257, 8, 1, 1]"
2047,3,"['dares', 'canty', 'yacht']","['XGXXX', 'YGXYY', 'GGGGG']","[94, 1, 1]"
2048,5,"['dares', 'cried', 'pried', 'tried', 'fried']","['YXYGX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[20, 3, 2, 1, 1]"
2049,3,"['dares', 'aloin', 'quail']","['XYXXX', 'YYXGX', 'GGGGG']","[118, 1, 1]"
2050,4,"['dares', 'intro', 'grunt', 'brunt']","['XXYXX', 'XYYYX', 'XGGGG', 'GGGGG']","[101, 3, 1, 1]"
2051,5,"['dares', 'intro', 'prick', 'grill', 'grimy']","['XXYXX', 'YXXYX', 'XGGXX', 'GGGXX', 'GGGGG']","[101, 9, 3, 1, 1]"
2052,4,"['dares', 'routh', 'curly', 'curvy']","['XXGXX', 'YXYXX', 'GGGXG', 'GGGGG']","[37, 6, 2, 2]"
2053,4,"['dares', 'navel', 'matey', 'cagey']","['XGXGX', 'XGXGX', 'XGXGG', 'GGGGG']","[19, 5, 1, 1]"
2054,3,"['dares', 'snore', 'rinse']","['XXYYY', 'YYXYG', 'GGGGG']","[18, 1, 1]"
2055,4,"['dares', 'debit', 'decoy', 'deuce']","['GXXYX', 'GGXXX', 'GGYXX', 'GGGGG']","[19, 4, 1, 1]"
2056,6,"['dares', 'least', 'stake', 'stage', 'stave', 'state']","['XYXYY', 'XYGYY', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[40, 5, 3, 2, 1, 1]"
2057,4,"['dares', 'tahrs', 'arson', 'grasp']","['XYYXY', 'XYXYY', 'YGYXX', 'GGGGG']","[21, 5, 1, 1]"
2058,5,"['dares', 'oculi', 'glint', 'filmy', 'milky']","['XXXXX', 'XXXYY', 'XYYXX', 'XGGYG', 'GGGGG']","[257, 14, 2, 1, 1]"
2059,3,"['dares', 'toils', 'bison']","['XXXXY', 'XYYXY', 'GGGGG']","[141, 2, 2]"
2060,5,"['dares', 'actor', 'trial', 'grant', 'graft']","['XYYXX', 'YXYXY', 'YGXYX', 'GGGXG', 'GGGGG']","[71, 11, 3, 1, 1]"
2061,3,"['dares', 'sadly', 'sandy']","['YGXXY', 'GGYXG', 'GGGGG']","[3, 1, 1]"
2062,7,"['dares', 'saute', 'waste', 'paste', 'caste', 'haste', 'baste']","['XGXYY', 'YGXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[14, 6, 5, 4, 3, 2, 2]"
2063,4,"['dares', 'halts', 'clasp', 'flask']","['XYXXY', 'XYYXY', 'XGGGX', 'GGGGG']","[63, 11, 1, 1]"
2064,4,"['dares', 'gelid', 'wedge', 'hedge']","['YXXYX', 'YGXXY', 'XGGGG', 'GGGGG']","[32, 2, 1, 1]"
2065,4,"['dares', 'routh', 'lyric', 'girly']","['XXGXX', 'YXXXX', 'YYGYX', 'GGGGG']","[37, 2, 1, 1]"
2066,5,"['dares', 'halts', 'shank', 'smash', 'swash']","['XYXXY', 'YYXXY', 'GYGXX', 'GXGGG', 'GGGGG']","[63, 9, 2, 1, 1]"
2067,5,"['dares', 'lento', 'money', 'honey', 'boney']","['XXXGX', 'XYGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[59, 3, 2, 1, 1]"
2068,5,"['dares', 'intel', 'gecko', 'epoch', 'coupe']","['XXXYX', 'XXXYX', 'XYYXY', 'YYYYX', 'GGGGG']","[151, 16, 2, 1, 1]"
2069,4,"['dares', 'gelid', 'undue', 'endow']","['YXXYX', 'XYXXY', 'XGGXY', 'GGGGG']","[32, 3, 1, 1]"
2070,3,"['dares', 'actor', 'abhor']","['XYYXX', 'GXXGG', 'GGGGG']","[71, 3, 3]"
2071,4,"['dares', 'intel', 'coble', 'welch']","['XXXYX', 'XXXYY', 'YXXYY', 'GGGGG']","[151, 27, 3, 3]"
2072,2,"['dares', 'blade']","['YYXYX', 'GGGGG']","[19, 19]"
2073,4,"['dares', 'oculi', 'tying', 'tight']","['XXXXX', 'XXXXY', 'GXYXY', 'GGGGG']","[257, 30, 1, 1]"
2074,5,"['dares', 'toise', 'pulse', 'sense', 'geese']","['XXXYY', 'XXXGG', 'XXXGG', 'YGXGG', 'GGGGG']","[84, 3, 2, 1, 1]"
2075,3,"['dares', 'wiser', 'miser']","['XXYGY', 'XGGGG', 'GGGGG']","[18, 2, 2]"
2076,5,"['dares', 'routh', 'girth', 'birth', 'mirth']","['XXGXX', 'YXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[37, 3, 2, 1, 1]"
2077,4,"['dares', 'doily', 'blond', 'cloud']","['YXXXX', 'YYXYX', 'XGGXG', 'GGGGG']","[46, 4, 2, 2]"
2078,5,"['dares', 'canty', 'caulk', 'cavil', 'cabal']","['XGXXX', 'GGXXX', 'GGXYX', 'GGXXG', 'GGGGG']","[94, 4, 2, 1, 1]"
2079,5,"['dares', 'intel', 'coble', 'welch', 'leech']","['XXXYX', 'XXXYY', 'YXXYY', 'XGYGG', 'GGGGG']","[151, 27, 3, 1, 1]"
2080,4,"['dares', 'toise', 'chose', 'close']","['XXXYY', 'XYXGG', 'GXGGG', 'GGGGG']","[84, 4, 1, 1]"
2081,4,"['dares', 'intel', 'event', 'tenth']","['XXXYX', 'XYYYX', 'YXYYY', 'GGGGG']","[151, 2, 1, 1]"
2082,4,"['dares', 'laten', 'ocean', 'pecan']","['XYXYX', 'XYXYG', 'XYYGG', 'GGGGG']","[89, 4, 1, 1]"
2083,2,"['dares', 'droit']","['GXYXX', 'GGGGG']","[13, 13]"
2084,5,"['dares', 'actor', 'brain', 'frail', 'grail']","['XYYXX', 'YXXXY', 'XGGGX', 'XGGGG', 'GGGGG']","[71, 17, 2, 1, 1]"
2085,5,"['dares', 'intel', 'melon', 'noble', 'clone']","['XXXYX', 'XYXYY', 'XYYYY', 'YYXYG', 'GGGGG']","[151, 7, 2, 1, 1]"
2086,3,"['dares', 'toise', 'guise']","['XXXYY', 'XXGGG', 'GGGGG']","[84, 1, 1]"
2087,3,"['dares', 'noria', 'ralph']","['XGYXX', 'XXYXY', 'GGGGG']","[22, 4, 4]"
2088,3,"['dares', 'canty', 'tango']","['XGXXX', 'XGGYX', 'GGGGG']","[94, 1, 1]"
2089,5,"['dares', 'doily', 'windy', 'giddy', 'biddy']","['YXXXX', 'YXYXG', 'XGXGG', 'XGGGG', 'GGGGG']","[46, 3, 2, 1, 1]"
2090,5,"['dares', 'toils', 'stink', 'shift', 'smith']","['XXXXY', 'YXGXY', 'GYGXX', 'GYGXY', 'GGGGG']","[141, 8, 3, 1, 1]"
2091,3,"['dares', 'oriel', 'mower']","['XXYGX', 'YYXGX', 'GGGGG']","[87, 18, 18]"
2092,4,"['dares', 'navel', 'matey', 'payee']","['XGXGX', 'XGXGX', 'XGXGY', 'GGGGG']","[19, 5, 1, 1]"
2093,3,"['dares', 'purse', 'serif']","['XXGYY', 'XXGYY', 'GGGGG']","[12, 1, 1]"
2094,4,"['dares', 'dream', 'drake', 'drape']","['GYYYX', 'GGYYX', 'GGGXG', 'GGGGG']","[5, 2, 1, 1]"
2095,4,"['dares', 'oculi', 'tying', 'fifth']","['XXXXX', 'XXXXY', 'YXYXX', 'GGGGG']","[257, 30, 1, 1]"
2096,5,"['dares', 'halts', 'scamp', 'spawn', 'spank']","['XYXXY', 'XYXXY', 'GXGXY', 'GGGXY', 'GGGGG']","[63, 15, 3, 1, 1]"
2097,5,"['dares', 'laten', 'flame', 'blaze', 'glaze']","['XYXYX', 'YYXYX', 'XGGXG', 'XGGGG', 'GGGGG']","[89, 21, 3, 1, 1]"
2098,5,"['dares', 'aloin', 'allow', 'alloy', 'allot']","['XYXXX', 'GGYXX', 'GGGGX', 'GGGGX', 'GGGGG']","[118, 3, 2, 1, 1]"
2099,5,"['dares', 'intro', 'truly', 'trump', 'truck']","['XXYXX', 'XXYYX', 'GGGXX', 'GGGXX', 'GGGGG']","[101, 5, 3, 2, 2]"
2100,4,"['dares', 'canty', 'bayou', 'kayak']","['XGXXX', 'XGXXY', 'XGGXX', 'GGGGG']","[94, 2, 1, 1]"
2101,3,"['dares', 'torus', 'virus']","['XXGXG', 'XXGGG', 'GGGGG']","[2, 1, 1]"
2102,3,"['dares', 'toise', 'testy']","['XXXYY', 'GXXYY', 'GGGGG']","[84, 1, 1]"
2103,4,"['dares', 'lento', 'beget', 'tepee']","['XXXGX', 'XGXYX', 'XGXGY', 'GGGGG']","[59, 2, 1, 1]"
2104,5,"['dares', 'oculi', 'gully', 'bully', 'fully']","['XXXXX', 'XXYGX', 'XGGGG', 'XGGGG', 'GGGGG']","[257, 3, 2, 1, 1]"
2105,3,"['dares', 'aloin', 'zonal']","['XYXXX', 'YYYXY', 'GGGGG']","[118, 2, 2]"
2106,4,"['dares', 'citer', 'entry', 'metro']","['XXYYX', 'XXGYY', 'YXGGX', 'GGGGG']","[71, 4, 2, 2]"
2107,5,"['dares', 'routh', 'curly', 'curvy', 'curry']","['XXGXX', 'YXYXX', 'GGGXG', 'GGGXG', 'GGGGG']","[37, 6, 2, 1, 1]"
2108,4,"['dares', 'broad', 'fraud', 'grand']","['YYYXX', 'XGXYG', 'XGGXG', 'GGGGG']","[13, 2, 1, 1]"
2109,4,"['dares', 'canty', 'mango', 'banjo']","['XGXXX', 'XGGXX', 'XGGXG', 'GGGGG']","[94, 5, 1, 1]"
2110,3,"['dares', 'aloin', 'axion']","['XYXXX', 'GXYYG', 'GGGGG']","[118, 1, 1]"
2111,4,"['dares', 'lento', 'bevel', 'bezel']","['XXXGX', 'YGXXX', 'GGXGG', 'GGGGG']","[59, 4, 1, 1]"
2112,4,"['dares', 'intro', 'mucro', 'occur']","['XXYXX', 'XXXYY', 'XYGYY', 'GGGGG']","[101, 21, 1, 1]"
2113,3,"['dares', 'aloin', 'chain']","['XYXXX', 'YXXGG', 'GGGGG']","[118, 1, 1]"
2114,4,"['dares', 'slaty', 'basil', 'nasal']","['XGXXY', 'YYYXX', 'XGGXG', 'GGGGG']","[30, 4, 1, 1]"
2115,4,"['dares', 'lento', 'covey', 'gooey']","['XXXGX', 'XYXXY', 'XGXGG', 'GGGGG']","[59, 2, 1, 1]"
2116,4,"['dares', 'oriel', 'liver', 'filer']","['XXYGX', 'XYYGY', 'YGXGG', 'GGGGG']","[87, 3, 1, 1]"
2117,4,"['dares', 'trace', 'grace', 'brace']","['XYYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[54, 2, 1, 1]"
2118,5,"['dares', 'aloin', 'album', 'alpha', 'allay']","['XYXXX', 'GGXXX', 'GGXXX', 'GGXXY', 'GGGGG']","[118, 3, 2, 1, 1]"
2119,4,"['dares', 'oculi', 'tunic', 'pubic']","['XXXXX', 'XYYXY', 'XGXGG', 'GGGGG']","[257, 6, 2, 2]"
