,steps,words,feedback,ncands
1930,3,"['arles', 'routh', 'forum']","['XYXXX', 'YGYXX', 'GGGGG']","[74, 1, 1]"
1931,5,"['arles', 'petri', 'credo', 'drove', 'drone']","['XGXYX', 'XYXYX', 'XGYYY', 'GGGXG', 'GGGGG']","[45, 12, 2, 1, 1]"
1932,4,"['arles', 'noted', 'money', 'women']","['XXXGX', 'YGXGX', 'YGYGX', 'GGGGG']","[44, 7, 1, 1]"
1933,3,"['arles', 'focus', 'mucus']","['XXXXG', 'XXGGG', 'GGGGG']","[6, 1, 1]"
1934,4,"['arles', 'antsy', 'coast', 'boast']","['YXXXY', 'YXYGX', 'XGGGG', 'GGGGG']","[62, 5, 2, 2]"
1935,3,"['arles', 'unity', 'toddy']","['XXXXX', 'XXXYG', 'GGGGG']","[205, 1, 1]"
1936,5,"['arles', 'noted', 'money', 'woven', 'coven']","['XXXGX', 'YGXGX', 'XGYGX', 'XGGGG', 'GGGGG']","[44, 7, 3, 1, 1]"
1937,3,"['arles', 'routh', 'tumor']","['XYXXX', 'YYYYX', 'GGGGG']","[74, 3, 3]"
1938,4,"['arles', 'cried', 'greet', 'truer']","['XGXGX', 'XGXGX', 'XGYGY', 'GGGGG']","[22, 5, 1, 1]"
1939,4,"['arles', 'drant', 'track', 'wrath']","['YGXXX', 'XGGXY', 'YGGXX', 'GGGGG']","[40, 3, 1, 1]"
1940,4,"['arles', 'clash', 'stalk', 'stall']","['YXYXY', 'XYGYX', 'GGGGX', 'GGGGG']","[28, 5, 1, 1]"
1941,5,"['arles', 'peats', 'stead', 'steak', 'steam']","['YXXYY', 'XYYYY', 'GGGGX', 'GGGGX', 'GGGGG']","[42, 4, 2, 1, 1]"
1942,4,"['arles', 'afoul', 'anvil', 'axial']","['GXYXX', 'GXXXG', 'GXXYG', 'GGGGG']","[19, 3, 1, 1]"
1943,5,"['arles', 'irone', 'rebut', 'upper', 'purer']","['XYXGX', 'XYXXY', 'YYXYX', 'YYYGG', 'GGGGG']","[78, 22, 4, 1, 1]"
1944,4,"['arles', 'octal', 'lanky', 'daily']","['YXYXX', 'XXXYY', 'YGXXG', 'GGGGG']","[68, 19, 5, 5]"
1945,3,"['arles', 'trawl', 'trail']","['YGYXX', 'GGGXG', 'GGGGG']","[8, 1, 1]"
1946,4,"['arles', 'ident', 'hinge', 'niche']","['XXXYX', 'YXYYX', 'YGYXG', 'GGGGG']","[130, 11, 1, 1]"
1947,4,"['arles', 'pelta', 'leafy', 'mealy']","['YXYYX', 'XGYXY', 'YGGXG', 'GGGGG']","[50, 9, 1, 1]"
1948,5,"['arles', 'ident', 'movie', 'pique', 'juice']","['XXXYX', 'YXYXX', 'XXXYG', 'XYXYG', 'GGGGG']","[130, 9, 2, 1, 1]"
1949,3,"['arles', 'doily', 'nylon']","['XXGXX', 'XYXYY', 'GGGGG']","[30, 1, 1]"
1950,5,"['arles', 'oculi', 'flunk', 'plumb', 'plump']","['XXYXX', 'XXGYX', 'XGGXX', 'GGGGX', 'GGGGG']","[91, 8, 2, 1, 1]"
1951,6,"['arles', 'toyer', 'derby', 'perky', 'mercy', 'merry']","['XYXYX', 'XXYYY', 'XGGXG', 'XGGXG', 'GGGXG', 'GGGGG']","[64, 13, 5, 3, 1, 1]"
1952,4,"['arles', 'octal', 'quail', 'flail']","['YXYXX', 'XXXYG', 'XXGGG', 'GGGGG']","[68, 2, 1, 1]"
1953,5,"['arles', 'octal', 'final', 'pupal', 'papal']","['YXYXX', 'XXXGG', 'XXXGG', 'GXGGG', 'GGGGG']","[68, 5, 2, 1, 1]"
1954,4,"['arles', 'teach', 'bathe', 'wheat']","['YXXYX', 'YYYXY', 'XYYYY', 'GGGGG']","[56, 3, 1, 1]"
1955,4,"['arles', 'toyer', 'derby', 'berry']","['XYXYX', 'XXYYY', 'XGGYG', 'GGGGG']","[64, 13, 1, 1]"
1956,5,"['arles', 'irone', 'trove', 'power', 'cower']","['XYXGX', 'XYYXY', 'XYYXY', 'XGGGG', 'GGGGG']","[78, 23, 14, 3, 3]"
1957,4,"['arles', 'petri', 'truce', 'erect']","['XGXYX', 'XYYYX', 'YGXGY', 'GGGGG']","[45, 6, 1, 1]"
1958,4,"['arles', 'petri', 'truce', 'brute']","['XGXYX', 'XYYYX', 'YGGXG', 'GGGGG']","[45, 6, 1, 1]"
1959,4,"['arles', 'louie', 'lefty', 'leggy']","['XXYYX', 'GXXXY', 'GGXXG', 'GGGGG']","[55, 3, 1, 1]"
1960,4,"['arles', 'toise', 'spine', 'snipe']","['XXXYY', 'XXGYG', 'GYGYG', 'GGGGG']","[67, 8, 1, 1]"
1961,3,"['arles', 'unset', 'sinew']","['XXXGY', 'XYYGX', 'GGGGG']","[19, 4, 4]"
1962,3,"['arles', 'wries', 'skier']","['XYXGY', 'XYGGY', 'GGGGG']","[23, 1, 1]"
1963,4,"['arles', 'ident', 'phone', 'penny']","['XXXYX', 'XXYGX', 'GXXGY', 'GGGGG']","[130, 5, 1, 1]"
1964,4,"['arles', 'unity', 'dumpy', 'jumpy']","['XXXXX', 'YXXXG', 'XGGGG', 'GGGGG']","[205, 15, 1, 1]"
1965,3,"['arles', 'polar', 'rally']","['YYGXX', 'XXGYY', 'GGGGG']","[5, 1, 1]"
1966,4,"['arles', 'yarco', 'quart', 'umbra']","['YYXXX', 'XYYXX', 'XYYGX', 'GGGGG']","[65, 8, 1, 1]"
1967,5,"['arles', 'traps', 'shard', 'scarf', 'scary']","['YYXXY', 'XYGXY', 'GXGGX', 'GGGGX', 'GGGGG']","[25, 5, 3, 1, 1]"
1968,4,"['arles', 'noted', 'dopey', 'modem']","['XXXGX', 'XGXGY', 'YGXGX', 'GGGGG']","[44, 2, 1, 1]"
1969,4,"['arles', 'dross', 'cross', 'gross']","['XGXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[4, 2, 1, 1]"
1970,4,"['arles', 'idant', 'axion', 'avian']","['GXXXX', 'YXYYX', 'GXGXG', 'GGGGG']","[27, 2, 1, 1]"
1971,5,"['arles', 'cried', 'breed', 'freed', 'greed']","['XGXGX', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[22, 3, 2, 1, 1]"
1972,3,"['arles', 'antsy', 'satin']","['YXXXY', 'YYGYX', 'GGGGG']","[62, 1, 1]"
1973,4,"['arles', 'unity', 'toxin', 'tonic']","['XXXXX', 'XYYYX', 'GGXGY', 'GGGGG']","[205, 3, 1, 1]"
1974,4,"['arles', 'yarco', 'karma', 'parka']","['YYXXX', 'XGGXX', 'YGGXG', 'GGGGG']","[65, 2, 1, 1]"
1975,4,"['arles', 'oints', 'using', 'sniff']","['XXXXY', 'XYYXY', 'XYGYX', 'GGGGG']","[114, 6, 1, 1]"
1976,5,"['arles', 'oculi', 'glint', 'lipid', 'livid']","['XXYXX', 'XXXYY', 'XYYXX', 'GGXGG', 'GGGGG']","[91, 14, 2, 1, 1]"
1977,4,"['arles', 'traps', 'smart', 'stark']","['YYXXY', 'YYGXY', 'GXGGY', 'GGGGG']","[25, 5, 1, 1]"
1978,3,"['arles', 'nitro', 'trump']","['XGXXX', 'XXYYX', 'GGGGG']","[65, 4, 4]"
1979,5,"['arles', 'unity', 'picky', 'dizzy', 'giddy']","['XXXXX', 'XXYXG', 'XGXXG', 'YGXXG', 'GGGGG']","[205, 9, 5, 2, 2]"
1980,3,"['arles', 'roues', 'reuse']","['XYXYY', 'GXGYY', 'GGGGG']","[26, 1, 1]"
1981,4,"['arles', 'canty', 'patio', 'taboo']","['YXXXX', 'XGXYX', 'XGYXG', 'GGGGG']","[119, 5, 1, 1]"
1982,4,"['arles', 'idant', 'audio', 'avoid']","['GXXXX', 'YYYXX', 'GXYGY', 'GGGGG']","[27, 3, 1, 1]"
1983,4,"['arles', 'ident', 'thyme', 'quote']","['XXXYX', 'XXYXY', 'YXXXG', 'GGGGG']","[130, 10, 2, 2]"
1984,4,"['arles', 'louie', 'elfin', 'devil']","['XXYYX', 'YXXGY', 'YYXGX', 'GGGGG']","[55, 2, 1, 1]"
1985,3,"['arles', 'lobed', 'liken']","['XXYGX', 'GXXGX', 'GGGGG']","[30, 4, 4]"
1986,4,"['arles', 'locus', 'floss', 'gloss']","['XXYXG', 'YYXXG', 'XGGGG', 'GGGGG']","[5, 2, 1, 1]"
1987,5,"['arles', 'prate', 'gamer', 'gazer', 'gayer']","['YYXGX', 'XYYXY', 'GGXGG', 'GGXGG', 'GGGGG']","[25, 14, 2, 1, 1]"
1988,4,"['arles', 'irone', 'rebut', 'beret']","['XYXGX', 'XYXXY', 'YGYXG', 'GGGGG']","[78, 22, 1, 1]"
1989,4,"['arles', 'toise', 'poise', 'noise']","['XXXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[67, 2, 1, 1]"
1990,5,"['arles', 'octal', 'lanky', 'bland', 'gland']","['YXYXX', 'XXXYY', 'YYYXX', 'XGGGG', 'GGGGG']","[68, 19, 3, 1, 1]"
1991,5,"['arles', 'pelta', 'metal', 'leant', 'dealt']","['YXYYX', 'XGYYY', 'XGYYY', 'YGGXG', 'GGGGG']","[50, 4, 2, 1, 1]"
1992,5,"['arles', 'louis', 'spilt', 'slink', 'sling']","['XXYXY', 'YXXYY', 'GXGYX', 'GGGGX', 'GGGGG']","[31, 10, 4, 1, 1]"
1993,3,"['arles', 'routh', 'rumor']","['XYXXX', 'GYYXX', 'GGGGG']","[74, 1, 1]"
1994,3,"['arles', 'recta', 'opera']","['YYXYX', 'YYXXG', 'GGGGG']","[25, 1, 1]"
1995,4,"['arles', 'unity', 'thick', 'thigh']","['XXXXX', 'XXGYX', 'GGGXX', 'GGGGG']","[205, 4, 1, 1]"
1996,3,"['arles', 'canty', 'tonga']","['YXXXX', 'XYGYX', 'GGGGG']","[119, 1, 1]"
1997,5,"['arles', 'regal', 'early', 'blare', 'flare']","['YYYYX', 'YYXYY', 'YYYYX', 'XGGGG', 'GGGGG']","[12, 3, 2, 1, 1]"
1998,8,"['arles', 'unity', 'hound', 'pound', 'found', 'mound', 'bound', 'wound']","['XXXXX', 'YYXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 11, 5, 4, 3, 2, 1, 1]"
1999,4,"['arles', 'ident', 'ethic', 'white']","['XXXYX', 'YXYXY', 'YYYYX', 'GGGGG']","[130, 6, 2, 2]"
2000,3,"['arles', 'doily', 'bulky']","['XXGXX', 'XXXYG', 'GGGGG']","[30, 2, 2]"
2001,4,"['arles', 'ident', 'depth', 'etude']","['XXXYX', 'XYYXY', 'YYXYX', 'GGGGG']","[130, 4, 1, 1]"
2002,4,"['arles', 'roues', 'worse', 'horse']","['XYXYY', 'YGXYY', 'XGGGG', 'GGGGG']","[26, 2, 1, 1]"
2003,3,"['arles', 'yarco', 'circa']","['YYXXX', 'XYGGX', 'GGGGG']","[65, 1, 1]"
2004,5,"['arles', 'canty', 'gaudy', 'bawdy', 'paddy']","['YXXXX', 'XGXXG', 'XGXGG', 'XGXGG', 'GGGGG']","[119, 9, 3, 2, 2]"
2005,3,"['arles', 'unity', 'inbox']","['XXXXX', 'XGYXX', 'GGGGG']","[205, 1, 1]"
2006,5,"['arles', 'unity', 'picky', 'dizzy', 'fizzy']","['XXXXX', 'XXYXG', 'XGXXG', 'XGGGG', 'GGGGG']","[205, 9, 5, 1, 1]"
2007,4,"['arles', 'drant', 'brawn', 'grain']","['YGXXX', 'XGGYX', 'XGGXG', 'GGGGG']","[40, 4, 1, 1]"
2008,4,"['arles', 'toyer', 'merit', 'exert']","['XYXYX', 'YXXYY', 'XYYXG', 'GGGGG']","[64, 9, 1, 1]"
2009,4,"['arles', 'roues', 'purse', 'surge']","['XYXYY', 'YXYYY', 'XGGYG', 'GGGGG']","[26, 5, 1, 1]"
2010,4,"['arles', 'pelta', 'blame', 'gleam']","['YXYYX', 'XYYXY', 'XGYYY', 'GGGGG']","[50, 20, 1, 1]"
2011,5,"['arles', 'belch', 'below', 'belly', 'belle']","['XXGYX', 'GGGXX', 'GGGXX', 'GGGGX', 'GGGGG']","[17, 4, 3, 1, 1]"
2012,4,"['arles', 'palsy', 'salon', 'salvo']","['YXGXY', 'XGGYX', 'GGGYX', 'GGGGG']","[8, 3, 1, 1]"
2013,3,"['arles', 'crust', 'crush']","['XGXXY', 'GGGGX', 'GGGGG']","[11, 1, 1]"
2014,4,"['arles', 'nitro', 'fritz', 'fruit']","['XGXXX', 'XYYYX', 'GGYYX', 'GGGGG']","[65, 4, 1, 1]"
2015,5,"['arles', 'antsy', 'savoy', 'saucy', 'sappy']","['YXXXY', 'YXXYG', 'GGXXG', 'GGXXG', 'GGGGG']","[62, 7, 2, 1, 1]"
2016,5,"['arles', 'prate', 'cater', 'tamer', 'taker']","['YYXGX', 'XYYYY', 'XGYGG', 'GGXGG', 'GGGGG']","[25, 6, 2, 1, 1]"
2017,4,"['arles', 'drant', 'craft', 'tract']","['YGXXX', 'XGGXG', 'YGGXG', 'GGGGG']","[40, 4, 1, 1]"
2018,5,"['arles', 'ident', 'being', 'opine', 'ovine']","['XXXYX', 'YXYGX', 'XYGGX', 'GXGGG', 'GGGGG']","[130, 6, 3, 1, 1]"
2019,4,"['arles', 'oints', 'skimp', 'spiky']","['XXXXY', 'XYXXY', 'GYGXY', 'GGGGG']","[114, 9, 1, 1]"
2020,5,"['arles', 'drant', 'crank', 'prank', 'frank']","['YGXXX', 'XGGGX', 'XGGGG', 'XGGGG', 'GGGGG']","[40, 3, 2, 1, 1]"
2021,4,"['arles', 'toyer', 'derby', 'reedy']","['XYXYX', 'XXYYY', 'YGYXG', 'GGGGG']","[64, 13, 1, 1]"
2022,4,"['arles', 'doily', 'unlit', 'filth']","['XXGXX', 'XXYYX', 'XXGYY', 'GGGGG']","[30, 3, 1, 1]"
2023,4,"['arles', 'antsy', 'chasm', 'spasm']","['YXXXY', 'YXXGX', 'XXGGG', 'GGGGG']","[62, 6, 1, 1]"
2024,4,"['arles', 'teach', 'heavy', 'heave']","['YXXYX', 'XGGXY', 'GGGGX', 'GGGGG']","[56, 3, 1, 1]"
2025,4,"['arles', 'canty', 'maxim', 'mambo']","['YXXXX', 'XGXXX', 'GGXXY', 'GGGGG']","[119, 9, 3, 3]"
2026,3,"['arles', 'routh', 'right']","['XYXXX', 'GXXYY', 'GGGGG']","[74, 1, 1]"
2027,3,"['arles', 'octal', 'clank']","['YXYXX', 'XYXYY', 'GGGGG']","[68, 9, 9]"
2028,3,"['arles', 'crust', 'trust']","['XGXXY', 'XGGGG', 'GGGGG']","[11, 1, 1]"
2029,4,"['arles', 'lobed', 'liken', 'lumen']","['XXYGX', 'GXXGX', 'GXXGG', 'GGGGG']","[30, 4, 1, 1]"
2030,5,"['arles', 'toyer', 'forge', 'horde', 'borne']","['XYXYX', 'XGXYY', 'XGGXG', 'XGGXG', 'GGGGG']","[64, 7, 2, 1, 1]"
2031,5,"['arles', 'oints', 'smoky', 'shock', 'spook']","['XXXXY', 'YXXXY', 'GXGYX', 'GXGXG', 'GGGGG']","[114, 14, 3, 1, 1]"
2032,4,"['arles', 'peats', 'cause', 'sauce']","['YXXYY', 'XYYXY', 'YGGYG', 'GGGGG']","[42, 5, 1, 1]"
2033,5,"['arles', 'anger', 'aider', 'after', 'amber']","['GYXGX', 'GXXGG', 'GXXGG', 'GXXGG', 'GGGGG']","[5, 3, 2, 1, 1]"
2034,4,"['arles', 'pelta', 'bleat', 'lathe']","['YXYYX', 'XYYYY', 'XYYYY', 'GGGGG']","[50, 5, 1, 1]"
2035,3,"['arles', 'yarco', 'carat']","['YYXXX', 'XGGYX', 'GGGGG']","[65, 1, 1]"
2036,9,"['arles', 'irone', 'trove', 'power', 'foyer', 'homer', 'joker', 'boxer', 'corer']","['XYXGX', 'XYYXY', 'XYYXY', 'XGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[78, 23, 14, 6, 5, 4, 3, 2, 2]"
2037,3,"['arles', 'routh', 'dirty']","['XYXXX', 'YXXGX', 'GGGGG']","[74, 1, 1]"
2038,4,"['arles', 'louis', 'shyly', 'slyly']","['XXYXY', 'YXXXY', 'GXGGG', 'GGGGG']","[31, 2, 1, 1]"
2039,4,"['arles', 'idant', 'axiom', 'affix']","['GXXXX', 'YXYXX', 'GYYXX', 'GGGGG']","[27, 2, 1, 1]"
2040,3,"['arles', 'aglow', 'alloy']","['GXGXX', 'GXGGX', 'GGGGG']","[5, 2, 2]"
2041,6,"['arles', 'canty', 'jaunt', 'faint', 'paint', 'taint']","['YXXXX', 'XGYYX', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[119, 10, 3, 2, 1, 1]"
2042,5,"['arles', 'unset', 'spied', 'sweep', 'sheep']","['XXXGY', 'XXYGX', 'GYXGX', 'GXGGG', 'GGGGG']","[19, 5, 2, 1, 1]"
2043,5,"['arles', 'unity', 'windy', 'pinky', 'kinky']","['XXXXX', 'XYYXG', 'XGGXG', 'XGGGG', 'GGGGG']","[205, 5, 3, 1, 1]"
2044,5,"['arles', 'oculi', 'nobly', 'lowly', 'wooly']","['XXYXX', 'YXXGX', 'XGXGG', 'YGYGG', 'GGGGG']","[91, 6, 4, 1, 1]"
2045,6,"['arles', 'teach', 'mange', 'maize', 'maybe', 'mauve']","['YXXYX', 'XYYXX', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[56, 14, 3, 2, 1, 1]"
2046,4,"['arles', 'oculi', 'flunk', 'flung']","['XXYXX', 'XXGYX', 'GGGGX', 'GGGGG']","[91, 8, 1, 1]"
2047,3,"['arles', 'canty', 'yacht']","['YXXXX', 'YGXYY', 'GGGGG']","[119, 1, 1]"
2048,5,"['arles', 'cried', 'pried', 'tried', 'fried']","['XGXGX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[22, 4, 3, 2, 2]"
2049,3,"['arles', 'octal', 'quail']","['YXYXX', 'XXXYG', 'GGGGG']","[68, 2, 2]"
2050,4,"['arles', 'nitro', 'grunt', 'brunt']","['XGXXX', 'YXYYX', 'XGGGG', 'GGGGG']","[65, 3, 1, 1]"
2051,4,"['arles', 'nitro', 'prick', 'grimy']","['XGXXX', 'XYXYX', 'XGGXX', 'GGGGG']","[65, 7, 1, 1]"
2052,3,"['arles', 'routh', 'curvy']","['XYXXX', 'YXYXX', 'GGGGG']","[74, 6, 6]"
2053,3,"['arles', 'taken', 'cagey']","['YXXGX', 'XGXGX', 'GGGGG']","[11, 3, 3]"
2054,4,"['arles', 'roues', 'resin', 'rinse']","['XYXYY', 'GXXYY', 'GYYYY', 'GGGGG']","[26, 2, 1, 1]"
2055,4,"['arles', 'ident', 'budge', 'deuce']","['XXXYX', 'XYYXX', 'XYYXG', 'GGGGG']","[130, 9, 1, 1]"
2056,4,"['arles', 'peats', 'skate', 'state']","['YXXYY', 'XYGGY', 'GXGGG', 'GGGGG']","[42, 2, 1, 1]"
2057,3,"['arles', 'trash', 'grasp']","['YGXXY', 'XGGGX', 'GGGGG']","[4, 1, 1]"
2058,4,"['arles', 'doily', 'filmy', 'milky']","['XXGXX', 'XXYYG', 'XGGYG', 'GGGGG']","[30, 2, 1, 1]"
2059,3,"['arles', 'oints', 'bison']","['XXXXY', 'YGYXY', 'GGGGG']","[114, 1, 1]"
2060,4,"['arles', 'drant', 'craft', 'graft']","['YGXXX', 'XGGXG', 'XGGGG', 'GGGGG']","[40, 4, 1, 1]"
2061,3,"['arles', 'antsy', 'sandy']","['YXXXY', 'YYXYG', 'GGGGG']","[62, 1, 1]"
2062,7,"['arles', 'peats', 'saute', 'waste', 'caste', 'haste', 'baste']","['YXXYY', 'XYYGY', 'YGXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[42, 6, 5, 4, 3, 2, 2]"
2063,4,"['arles', 'clash', 'blast', 'flask']","['YXYXY', 'XGGGX', 'XGGGX', 'GGGGG']","[28, 2, 1, 1]"
2064,6,"['arles', 'ident', 'budge', 'dodge', 'wedge', 'hedge']","['XXXYX', 'XYYXX', 'XXGGG', 'YXGGG', 'XGGGG', 'GGGGG']","[130, 9, 3, 2, 1, 1]"
2065,3,"['arles', 'curly', 'girly']","['XYYXX', 'XXGGG', 'GGGGG']","[16, 1, 1]"
2066,5,"['arles', 'antsy', 'chasm', 'quash', 'swash']","['YXXXY', 'YXXGX', 'XYGGX', 'XXGGG', 'GGGGG']","[62, 6, 2, 1, 1]"
2067,5,"['arles', 'noted', 'money', 'honey', 'boney']","['XXXGX', 'YGXGX', 'XGGGG', 'XGGGG', 'GGGGG']","[44, 7, 2, 1, 1]"
2068,3,"['arles', 'ident', 'coupe']","['XXXYX', 'XXYXX', 'GGGGG']","[130, 11, 11]"
2069,4,"['arles', 'ident', 'dunce', 'endow']","['XXXYX', 'XYYYX', 'YXYXY', 'GGGGG']","[130, 5, 1, 1]"
2070,3,"['arles', 'acorn', 'abhor']","['GYXXX', 'GXYYX', 'GGGGG']","[13, 2, 2]"
2071,3,"['arles', 'belch', 'welch']","['XXGYX', 'XGGGG', 'GGGGG']","[17, 1, 1]"
2072,5,"['arles', 'pelta', 'blame', 'blaze', 'blade']","['YXYYX', 'XYYXY', 'GGGXG', 'GGGXG', 'GGGGG']","[50, 20, 2, 1, 1]"
2073,7,"['arles', 'unity', 'pitch', 'might', 'wight', 'fight', 'tight']","['XXXXX', 'XXYYX', 'XGYXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 17, 4, 3, 2, 1, 1]"
2074,4,"['arles', 'toise', 'dense', 'geese']","['XXXYY', 'XXXGG', 'XGXGG', 'GGGGG']","[67, 3, 1, 1]"
2075,4,"['arles', 'wries', 'risen', 'miser']","['XYXGY', 'XYYGY', 'YGGGX', 'GGGGG']","[23, 4, 1, 1]"
2076,5,"['arles', 'routh', 'girth', 'birth', 'mirth']","['XYXXX', 'YXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[74, 3, 2, 1, 1]"
2077,4,"['arles', 'oculi', 'clout', 'cloud']","['XXYXX', 'YYYYX', 'GGGGX', 'GGGGG']","[91, 2, 1, 1]"
2078,4,"['arles', 'octal', 'canal', 'cabal']","['YXYXX', 'XYXGG', 'GGXGG', 'GGGGG']","[68, 2, 1, 1]"
2079,4,"['arles', 'louie', 'lefty', 'leech']","['XXYYX', 'GXXXY', 'GGXXX', 'GGGGG']","[55, 3, 1, 1]"
2080,3,"['arles', 'stole', 'close']","['XXYYY', 'YXGYG', 'GGGGG']","[19, 2, 2]"
2081,3,"['arles', 'ident', 'tenth']","['XXXYX', 'XXYYY', 'GGGGG']","[130, 1, 1]"
2082,4,"['arles', 'teach', 'decay', 'pecan']","['YXXYX', 'XGYYX', 'XGGGX', 'GGGGG']","[56, 2, 1, 1]"
2083,4,"['arles', 'nitro', 'orbit', 'droit']","['XGXXX', 'XYYYY', 'YGXGG', 'GGGGG']","[65, 2, 1, 1]"
2084,4,"['arles', 'trawl', 'frail', 'grail']","['YGYXX', 'XGGXG', 'XGGGG', 'GGGGG']","[8, 2, 1, 1]"
2085,5,"['arles', 'louie', 'glove', 'bloke', 'clone']","['XXYYX', 'YYXXG', 'XGGXG', 'XGGXG', 'GGGGG']","[55, 7, 3, 2, 2]"
2086,3,"['arles', 'toise', 'guise']","['XXXYY', 'XXGGG', 'GGGGG']","[67, 1, 1]"
2087,3,"['arles', 'polar', 'ralph']","['YYGXX', 'YXGYY', 'GGGGG']","[5, 1, 1]"
2088,3,"['arles', 'canty', 'tango']","['YXXXX', 'XGGYX', 'GGGGG']","[119, 1, 1]"
2089,6,"['arles', 'unity', 'picky', 'dizzy', 'giddy', 'biddy']","['XXXXX', 'XXYXG', 'XGXXG', 'YGXXG', 'XGGGG', 'GGGGG']","[205, 9, 5, 2, 1, 1]"
2090,3,"['arles', 'oints', 'smith']","['XXXXY', 'XYXGY', 'GGGGG']","[114, 1, 1]"
2091,6,"['arles', 'irone', 'trove', 'power', 'cower', 'mower']","['XYXGX', 'XYYXY', 'XYYXY', 'XGGGG', 'XGGGG', 'GGGGG']","[78, 23, 14, 3, 2, 2]"
2092,4,"['arles', 'taken', 'cagey', 'payee']","['YXXGX', 'XGXGX', 'XGXGY', 'GGGGG']","[11, 3, 1, 1]"
2093,4,"['arles', 'roues', 'spire', 'serif']","['XYXYY', 'YXXYY', 'GXYYY', 'GGGGG']","[26, 8, 1, 1]"
2094,5,"['arles', 'acred', 'grade', 'drake', 'drape']","['YGXYX', 'YXYYY', 'XGGYG', 'GGGXG', 'GGGGG']","[30, 5, 2, 1, 1]"
2095,4,"['arles', 'unity', 'width', 'fifth']","['XXXXX', 'XXYGX', 'XGXGG', 'GGGGG']","[205, 3, 1, 1]"
2096,3,"['arles', 'antsy', 'spank']","['YXXXY', 'YYXYX', 'GGGGG']","[62, 6, 6]"
2097,5,"['arles', 'pelta', 'blame', 'glade', 'glaze']","['YXYYX', 'XYYXY', 'XGGXG', 'GGGXG', 'GGGGG']","[50, 20, 3, 1, 1]"
2098,4,"['arles', 'aglow', 'alloy', 'allot']","['GXGXX', 'GXGGX', 'GGGGX', 'GGGGG']","[5, 2, 1, 1]"
2099,4,"['arles', 'nitro', 'trump', 'truck']","['XGXXX', 'XXYYX', 'GGGXX', 'GGGGG']","[65, 4, 2, 2]"
2100,4,"['arles', 'canty', 'bayou', 'kayak']","['YXXXX', 'XGXXY', 'XGGXX', 'GGGGG']","[119, 2, 1, 1]"
2101,3,"['arles', 'torus', 'virus']","['XYXXG', 'XXGGG', 'GGGGG']","[2, 1, 1]"
2102,3,"['arles', 'toise', 'testy']","['XXXYY', 'GXXYY', 'GGGGG']","[67, 1, 1]"
2103,4,"['arles', 'noted', 'quiet', 'tepee']","['XXXGX', 'XXYGX', 'XXXGY', 'GGGGG']","[44, 5, 1, 1]"
2104,5,"['arles', 'doily', 'gully', 'bully', 'fully']","['XXGXX', 'XXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[30, 3, 2, 1, 1]"
2105,4,"['arles', 'octal', 'modal', 'zonal']","['YXYXX', 'YXXGG', 'XGXGG', 'GGGGG']","[68, 3, 2, 2]"
2106,4,"['arles', 'toyer', 'overt', 'metro']","['XYXYX', 'YYXYY', 'YXYGY', 'GGGGG']","[64, 3, 2, 2]"
2107,4,"['arles', 'routh', 'curvy', 'curry']","['XYXXX', 'YXYXX', 'GGGXG', 'GGGGG']","[74, 6, 1, 1]"
2108,4,"['arles', 'drant', 'brand', 'grand']","['YGXXX', 'YGGGX', 'XGGGG', 'GGGGG']","[40, 2, 1, 1]"
2109,4,"['arles', 'canty', 'mango', 'banjo']","['YXXXX', 'XGGXX', 'XGGXG', 'GGGGG']","[119, 4, 1, 1]"
2110,3,"['arles', 'idant', 'axion']","['GXXXX', 'YXYYX', 'GGGGG']","[27, 2, 2]"
2111,5,"['arles', 'lobed', 'betel', 'bevel', 'bezel']","['XXYGX', 'YXYGX', 'GGXGG', 'GGXGG', 'GGGGG']","[30, 4, 2, 1, 1]"
2112,4,"['arles', 'routh', 'curio', 'occur']","['XYXXX', 'YYYXX', 'YYYXY', 'GGGGG']","[74, 4, 1, 1]"
2113,4,"['arles', 'canty', 'china', 'chain']","['YXXXX', 'GYYXX', 'GGYYY', 'GGGGG']","[119, 2, 1, 1]"
2114,4,"['arles', 'clash', 'basil', 'nasal']","['YXYXY', 'XYYYX', 'XGGXG', 'GGGGG']","[28, 5, 1, 1]"
2115,4,"['arles', 'noted', 'covey', 'gooey']","['XXXGX', 'XGXGX', 'XGXGG', 'GGGGG']","[44, 2, 1, 1]"
2116,3,"['arles', 'idler', 'filer']","['XYGGX', 'YXGGG', 'GGGGG']","[3, 1, 1]"
