,steps,words,feedback,ncands
2047,4,"['roate', 'tuina', 'latch', 'yacht']","['XXYYX', 'YXXXY', 'XGYYY', 'GGGGG']","[50, 12, 1, 1]"
2048,2,"['roate', 'fried']","['YXXXY', 'GGGGG']","[102, 102]"
2049,4,"['roate', 'lacks', 'plaid', 'quail']","['XXGXX', 'YYXXX', 'XYGGX', 'GGGGG']","[71, 9, 2, 2]"
2050,4,"['roate', 'runts', 'grunt', 'brunt']","['YXXYX', 'YYYYX', 'XGGGG', 'GGGGG']","[29, 3, 1, 1]"
2051,4,"['roate', 'cursi', 'bring', 'grimy']","['YXXXX', 'XXYXY', 'XGGXY', 'GGGGG']","[63, 13, 2, 2]"
2052,4,"['roate', 'cursi', 'curly', 'curvy']","['YXXXX', 'GGGXX', 'GGGXG', 'GGGGG']","[63, 3, 2, 2]"
2053,3,"['roate', 'lande', 'cagey']","['XXYXY', 'XGXXY', 'GGGGG']","[55, 1, 1]"
2054,2,"['roate', 'rinse']","['GXXXG', 'GGGGG']","[7, 7]"
2055,4,"['roate', 'elsin', 'fudge', 'deuce']","['XXXXG', 'YXXXX', 'XYYXG', 'GGGGG']","[83, 9, 1, 1]"
2056,4,"['roate', 'slate', 'skate', 'state']","['XXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[7, 2, 1, 1]"
2057,4,"['roate', 'darns', 'crash', 'grasp']","['YXGXX', 'XYYXY', 'XGGGX', 'GGGGG']","[51, 9, 1, 1]"
2058,4,"['roate', 'sulci', 'filmy', 'milky']","['XXXXX', 'XXGXY', 'XGGYG', 'GGGGG']","[195, 7, 1, 1]"
2059,3,"['roate', 'loins', 'bison']","['XYXXX', 'XYYYY', 'GGGGG']","[66, 1, 1]"
2060,5,"['roate', 'stair', 'craft', 'draft', 'graft']","['YXGYX', 'XYGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[20, 11, 2, 1, 1]"
2061,5,"['roate', 'layin', 'candy', 'handy', 'sandy']","['XXYXX', 'XGYXY', 'XGGGG', 'XGGGG', 'GGGGG']","[112, 10, 3, 2, 2]"
2062,7,"['roate', 'saute', 'waste', 'paste', 'caste', 'haste', 'baste']","['XXYGG', 'YGXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[10, 6, 5, 4, 3, 2, 2]"
2063,3,"['roate', 'lacks', 'flask']","['XXGXX', 'YYXYY', 'GGGGG']","[71, 1, 1]"
2064,5,"['roate', 'elsin', 'fudge', 'wedge', 'hedge']","['XXXXG', 'YXXXX', 'XXGGG', 'XGGGG', 'GGGGG']","[83, 9, 2, 1, 1]"
2065,3,"['roate', 'cursi', 'girly']","['YXXXX', 'XXGXY', 'GGGGG']","[63, 1, 1]"
2066,4,"['roate', 'lacks', 'swamp', 'swash']","['XXGXX', 'XYXXY', 'GGGXX', 'GGGGG']","[71, 11, 1, 1]"
2067,5,"['roate', 'onely', 'money', 'honey', 'boney']","['XGXXY', 'YYYXG', 'XGGGG', 'XGGGG', 'GGGGG']","[21, 4, 2, 1, 1]"
2068,4,"['roate', 'ousel', 'vogue', 'coupe']","['XGXXG', 'YYXYX', 'XGXYG', 'GGGGG']","[22, 3, 1, 1]"
2069,3,"['roate', 'olden', 'endow']","['XYXXY', 'YXGYY', 'GGGGG']","[19, 1, 1]"
2070,3,"['roate', 'maron', 'abhor']","['YYYXX', 'XYYGX', 'GGGGG']","[28, 3, 3]"
2071,4,"['roate', 'eldin', 'welsh', 'welch']","['XXXXY', 'YYXXX', 'GGGXG', 'GGGGG']","[106, 19, 1, 1]"
2072,4,"['roate', 'sheal', 'blaze', 'blade']","['XXGXG', 'XXYYY', 'GGGXG', 'GGGGG']","[42, 10, 2, 2]"
2073,3,"['roate', 'thins', 'tight']","['XXXYX', 'GYYXX', 'GGGGG']","[63, 1, 1]"
2074,4,"['roate', 'elsin', 'segue', 'geese']","['XXXXG', 'YXYXX', 'YGYXG', 'GGGGG']","[83, 2, 1, 1]"
2075,4,"['roate', 'fried', 'siren', 'miser']","['YXXXY', 'XYYGX', 'YGYGX', 'GGGGG']","[102, 11, 2, 2]"
2076,4,"['roate', 'girth', 'birth', 'mirth']","['YXXGX', 'XGGGG', 'XGGGG', 'GGGGG']","[6, 2, 1, 1]"
2077,4,"['roate', 'loins', 'block', 'cloud']","['XYXXX', 'YYXXX', 'XGGYX', 'GGGGG']","[66, 10, 1, 1]"
2078,4,"['roate', 'layin', 'basal', 'cabal']","['XXYXX', 'YGXXX', 'YGXGG', 'GGGGG']","[112, 6, 1, 1]"
2079,4,"['roate', 'eldin', 'welsh', 'leech']","['XXXXY', 'YYXXX', 'XGYXG', 'GGGGG']","[106, 19, 1, 1]"
2080,4,"['roate', 'noels', 'slope', 'close']","['XYXXG', 'XYYYY', 'YGGXG', 'GGGGG']","[30, 2, 1, 1]"
2081,3,"['roate', 'piety', 'tenth']","['XXXGY', 'XXYGX', 'GGGGG']","[12, 1, 1]"
2082,5,"['roate', 'lande', 'ashen', 'began', 'pecan']","['XXYXY', 'XYYXY', 'YXXYG', 'XGXGG', 'GGGGG']","[55, 7, 3, 1, 1]"
2083,5,"['roate', 'torus', 'intro', 'orbit', 'droit']","['YYXYX', 'YYYXX', 'YXYYY', 'YGXGG', 'GGGGG']","[21, 4, 2, 1, 1]"
2084,5,"['roate', 'darns', 'crawl', 'frail', 'grail']","['YXGXX', 'XYYXX', 'XGGXG', 'XGGGG', 'GGGGG']","[51, 16, 2, 1, 1]"
2085,3,"['roate', 'noels', 'clone']","['XYXXG', 'YYYYX', 'GGGGG']","[30, 1, 1]"
2086,4,"['roate', 'elsin', 'spike', 'guise']","['XXXXG', 'YXYYX', 'YXGXG', 'GGGGG']","[83, 6, 1, 1]"
2087,3,"['roate', 'rabid', 'ralph']","['GXYXX', 'GGXXX', 'GGGGG']","[15, 5, 5]"
2088,4,"['roate', 'bloat', 'patio', 'tango']","['XYYYX', 'XXYYY', 'XGYXG', 'GGGGG']","[17, 2, 1, 1]"
2089,4,"['roate', 'sulci', 'dingy', 'biddy']","['XXXXX', 'XXXXY', 'YGXXG', 'GGGGG']","[195, 19, 1, 1]"
2090,3,"['roate', 'tiyns', 'smith']","['XXXGX', 'YYXXY', 'GGGGG']","[21, 1, 1]"
2091,6,"['roate', 'sower', 'power', 'lower', 'cower', 'mower']","['YGXXY', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[20, 4, 3, 2, 1, 1]"
2092,5,"['roate', 'mesal', 'vague', 'dance', 'payee']","['XXYXG', 'XYXYX', 'XGXXG', 'XGXXG', 'GGGGG']","[45, 11, 3, 1, 1]"
2093,3,"['roate', 'fried', 'serif']","['YXXXY', 'YYYYX', 'GGGGG']","[102, 1, 1]"
2094,5,"['roate', 'grace', 'brake', 'frame', 'drape']","['YXGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[23, 6, 3, 2, 2]"
2095,4,"['roate', 'tiyns', 'filth', 'fifth']","['XXXGX', 'YGXXX', 'GGXGG', 'GGGGG']","[21, 3, 1, 1]"
2096,4,"['roate', 'lacks', 'shank', 'spank']","['XXGXX', 'XYXYY', 'GXGGG', 'GGGGG']","[71, 2, 1, 1]"
2097,4,"['roate', 'sheal', 'blaze', 'glaze']","['XXGXG', 'XXYYY', 'XGGGG', 'GGGGG']","[42, 10, 1, 1]"
2098,3,"['roate', 'bloat', 'allot']","['XYYYX', 'XGYYG', 'GGGGG']","[17, 1, 1]"
2099,5,"['roate', 'runts', 'blurt', 'trump', 'truck']","['YXXYX', 'YYXYX', 'XXGYY', 'GGGXX', 'GGGGG']","[29, 6, 2, 1, 1]"
2100,3,"['roate', 'layin', 'kayak']","['XXYXX', 'XGGXX', 'GGGGG']","[112, 1, 1]"
2101,3,"['roate', 'cursi', 'virus']","['YXXXX', 'XYGYY', 'GGGGG']","[63, 1, 1]"
2102,4,"['roate', 'piety', 'zesty', 'testy']","['XXXGY', 'XXYGG', 'XGGGG', 'GGGGG']","[12, 5, 1, 1]"
2103,5,"['roate', 'utile', 'thyme', 'tense', 'tepee']","['XXXYG', 'XYXXG', 'GXXXG', 'GGXXG', 'GGGGG']","[17, 5, 2, 1, 1]"
2104,6,"['roate', 'sulci', 'bulky', 'pulpy', 'gully', 'fully']","['XXXXX', 'XGGXX', 'XGGXG', 'XGGXG', 'XGGGG', 'GGGGG']","[195, 6, 4, 3, 2, 2]"
2105,4,"['roate', 'modal', 'focal', 'zonal']","['XGYXX', 'XGXGG', 'XGXGG', 'GGGGG']","[16, 5, 2, 2]"
2106,3,"['roate', 'other', 'metro']","['YYXYY', 'YYXYY', 'GGGGG']","[6, 1, 1]"
2107,5,"['roate', 'cursi', 'curly', 'curvy', 'curry']","['YXXXX', 'GGGXX', 'GGGXG', 'GGGXG', 'GGGGG']","[63, 3, 2, 1, 1]"
2108,4,"['roate', 'darns', 'brand', 'grand']","['YXGXX', 'YYYGX', 'XGGGG', 'GGGGG']","[51, 2, 1, 1]"
2109,4,"['roate', 'loans', 'bacon', 'banjo']","['XYYXX', 'XYYYX', 'GGXYY', 'GGGGG']","[33, 7, 1, 1]"
2110,4,"['roate', 'loans', 'bacon', 'axion']","['XYYXX', 'XYYYX', 'XYXGG', 'GGGGG']","[33, 7, 1, 1]"
2111,5,"['roate', 'eldin', 'welsh', 'bevel', 'bezel']","['XXXXY', 'YYXXX', 'XGYXX', 'GGXGG', 'GGGGG']","[106, 19, 4, 1, 1]"
2112,3,"['roate', 'orcin', 'occur']","['YYXXX', 'GYGXX', 'GGGGG']","[57, 1, 1]"
2113,4,"['roate', 'lacks', 'champ', 'chain']","['XXGXX', 'XYYXX', 'GGGXX', 'GGGGG']","[71, 3, 2, 2]"
2114,4,"['roate', 'layin', 'naval', 'nasal']","['XXYXX', 'YGXXY', 'GGXGG', 'GGGGG']","[112, 4, 1, 1]"
2115,5,"['roate', 'onely', 'covey', 'dopey', 'gooey']","['XGXXY', 'YXYXG', 'XGXGG', 'XGXGG', 'GGGGG']","[21, 3, 2, 1, 1]"
2116,6,"['roate', 'fried', 'fixer', 'finer', 'fiber', 'filer']","['YXXXY', 'GYYGX', 'GGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[102, 4, 3, 2, 1, 1]"
2117,3,"['roate', 'grace', 'brace']","['YXGXG', 'XGGGG', 'GGGGG']","[23, 1, 1]"
2118,4,"['roate', 'layin', 'amply', 'allay']","['XXYXX', 'YYYXX', 'GXXYG', 'GGGGG']","[112, 4, 1, 1]"
2119,3,"['roate', 'sulci', 'pubic']","['XXXXX', 'XGXYY', 'GGGGG']","[195, 3, 3]"
2120,4,"['roate', 'renal', 'ramen', 'raven']","['GXYXY', 'GYYYX', 'GGXGG', 'GGGGG']","[12, 2, 1, 1]"
2121,4,"['roate', 'lande', 'pedal', 'plead']","['XXYXY', 'YYXYY', 'GYYGY', 'GGGGG']","[55, 7, 1, 1]"
2122,5,"['roate', 'lacks', 'swamp', 'quash', 'gnash']","['XXGXX', 'XYXXY', 'YXGXX', 'XXGGG', 'GGGGG']","[71, 11, 3, 1, 1]"
2123,3,"['roate', 'lacks', 'flaky']","['XXGXX', 'YYXGX', 'GGGGG']","[71, 1, 1]"
2124,3,"['roate', 'sulci', 'munch']","['XXXXX', 'XGXGX', 'GGGGG']","[195, 4, 4]"
2125,7,"['roate', 'sulci', 'bulky', 'pulpy', 'gully', 'fully', 'dully']","['XXXXX', 'XGGXX', 'XGGXG', 'XGGXG', 'XGGGG', 'XGGGG', 'GGGGG']","[195, 6, 4, 3, 2, 1, 1]"
2126,3,"['roate', 'eldin', 'eking']","['XXXXY', 'GXXYY', 'GGGGG']","[106, 3, 3]"
2127,4,"['roate', 'thins', 'think', 'thing']","['XXXYX', 'GGGGX', 'GGGGX', 'GGGGG']","[63, 2, 1, 1]"
2128,3,"['roate', 'sulci', 'slink']","['XXXXX', 'GXYXY', 'GGGGG']","[195, 6, 6]"
2129,6,"['roate', 'cursi', 'murky', 'burly', 'furry', 'hurry']","['YXXXX', 'XGGXX', 'XGGXG', 'XGGXG', 'XGGGG', 'GGGGG']","[63, 4, 3, 2, 1, 1]"
2130,4,"['roate', 'stile', 'duvet', 'theft']","['XXXYY', 'XYXXY', 'XXXYG', 'GGGGG']","[56, 12, 2, 2]"
2131,4,"['roate', 'orcin', 'sworn', 'shorn']","['YYXXX', 'YYXXG', 'GXGGG', 'GGGGG']","[57, 2, 1, 1]"
2132,4,"['roate', 'sulci', 'nymph', 'pygmy']","['XXXXX', 'XXXXX', 'XGYYX', 'GGGGG']","[195, 2, 1, 1]"
2133,4,"['roate', 'rabid', 'ralph', 'ranch']","['GXYXX', 'GGXXX', 'GGXXG', 'GGGGG']","[15, 5, 2, 2]"
2134,4,"['roate', 'cursi', 'bring', 'wring']","['YXXXX', 'XXYXY', 'XGGGG', 'GGGGG']","[63, 13, 1, 1]"
2135,4,"['roate', 'olden', 'melon', 'lemon']","['XYXXY', 'YYXYG', 'YGYGG', 'GGGGG']","[19, 3, 1, 1]"
2136,5,"['roate', 'prose', 'swore', 'score', 'shore']","['YYXXG', 'XYGYG', 'GXGGG', 'GXGGG', 'GGGGG']","[19, 4, 3, 2, 2]"
2137,4,"['roate', 'layin', 'gamma', 'mamma']","['XXYXX', 'XGXXX', 'XGGGG', 'GGGGG']","[112, 6, 1, 1]"
2138,5,"['roate', 'prose', 'drove', 'broke', 'froze']","['YYXXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[19, 7, 3, 2, 2]"
2139,6,"['roate', 'fried', 'puers', 'cyber', 'never', 'newer']","['YXXXY', 'XYXGX', 'XXYYX', 'XXXGG', 'GGXGG', 'GGGGG']","[102, 23, 5, 3, 1, 1]"
2140,3,"['roate', 'utile', 'style']","['XXXYG', 'XGXGG', 'GGGGG']","[17, 1, 1]"
2141,6,"['roate', 'ousel', 'poise', 'goose', 'noose', 'moose']","['XGXXG', 'YXYYX', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[22, 6, 3, 2, 1, 1]"
2142,4,"['roate', 'tuina', 'satin', 'antic']","['XXYYX', 'YXYYY', 'XYGGY', 'GGGGG']","[50, 2, 1, 1]"
2143,5,"['roate', 'orcin', 'frown', 'grown', 'drown']","['YYXXX', 'YGXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[57, 4, 3, 2, 2]"
2144,5,"['roate', 'lande', 'ashen', 'began', 'vegan']","['XXYXY', 'XYYXY', 'YXXYG', 'XGGGG', 'GGGGG']","[55, 7, 3, 1, 1]"
2145,4,"['roate', 'eldin', 'speck', 'chess']","['XXXXY', 'YXXXX', 'YXGYX', 'GGGGG']","[106, 11, 1, 1]"
2146,4,"['roate', 'sulci', 'dumpy', 'guppy']","['XXXXX', 'XGXXX', 'XGXGG', 'GGGGG']","[195, 18, 2, 2]"
2147,3,"['roate', 'loins', 'union']","['XYXXX', 'XYGYX', 'GGGGG']","[66, 2, 2]"
2148,6,"['roate', 'fried', 'puers', 'cyber', 'never', 'lever']","['YXXXY', 'XYXGX', 'XXYYX', 'XXXGG', 'XGGGG', 'GGGGG']","[102, 23, 5, 3, 1, 1]"
2149,5,"['roate', 'horny', 'wordy', 'sorry', 'lorry']","['YGXXX', 'XGGXG', 'XGGXG', 'XGGGG', 'GGGGG']","[18, 4, 2, 1, 1]"
2150,4,"['roate', 'sheal', 'knave', 'image']","['XXGXG', 'XXYYX', 'XXGXG', 'GGGGG']","[42, 11, 5, 5]"
2151,6,"['roate', 'layin', 'gaudy', 'sappy', 'wacky', 'cabby']","['XXYXX', 'XGYXX', 'XGXXG', 'XGXXG', 'XGYXG', 'GGGGG']","[112, 17, 8, 4, 1, 1]"
2152,3,"['roate', 'cursi', 'druid']","['YXXXX', 'XYYXY', 'GGGGG']","[63, 1, 1]"
2153,4,"['roate', 'least', 'enact', 'exact']","['XXGYY', 'XYGXG', 'GXGGG', 'GGGGG']","[12, 2, 1, 1]"
2154,3,"['roate', 'girth', 'truth']","['YXXGX', 'XXYGG', 'GGGGG']","[6, 1, 1]"
2155,4,"['roate', 'onely', 'covey', 'dopey']","['XGXXY', 'YXYXG', 'XGXGG', 'GGGGG']","[21, 3, 2, 2]"
2156,6,"['roate', 'marge', 'bread', 'swear', 'shear', 'spear']","['YXYXY', 'XYYXY', 'XYGGX', 'GXGGG', 'GXGGG', 'GGGGG']","[42, 15, 4, 2, 1, 1]"
2157,4,"['roate', 'fried', 'pried', 'cried']","['YXXXY', 'XGGGG', 'XGGGG', 'GGGGG']","[102, 3, 2, 2]"
2158,4,"['roate', 'elsin', 'guide', 'chime']","['XXXXG', 'YXXYX', 'XXGXG', 'GGGGG']","[83, 8, 1, 1]"
2159,3,"['roate', 'orcin', 'crony']","['YYXXX', 'YGYXY', 'GGGGG']","[57, 1, 1]"
2160,4,"['roate', 'thins', 'stung', 'stunk']","['XXXYX', 'YXXGY', 'GGGGX', 'GGGGG']","[63, 3, 2, 2]"
2161,4,"['roate', 'thins', 'tulip', 'timid']","['XXXYX', 'GXYXX', 'GXXGX', 'GGGGG']","[63, 2, 1, 1]"
2162,6,"['roate', 'tuina', 'latch', 'watch', 'patch', 'batch']","['XXYYX', 'YXXXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[50, 12, 6, 5, 4, 4]"
2163,5,"['roate', 'mesal', 'vague', 'gauze', 'gauge']","['XXYXG', 'XYXYX', 'XGYYG', 'GGGXG', 'GGGGG']","[45, 11, 2, 1, 1]"
2164,3,"['roate', 'robot', 'rotor']","['GGXYX', 'GGXGY', 'GGGGG']","[3, 1, 1]"
2165,6,"['roate', 'darns', 'crawl', 'crazy', 'cramp', 'crack']","['YXGXX', 'XYYXX', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[51, 16, 3, 2, 1, 1]"
2166,4,"['roate', 'epris', 'verge', 'curve']","['YXXXG', 'YXGXX', 'YYGXG', 'GGGGG']","[39, 5, 1, 1]"
2167,3,"['roate', 'saute', 'latte']","['XXYGG', 'XGXGG', 'GGGGG']","[10, 1, 1]"
2168,5,"['roate', 'thins', 'pitch', 'ditch', 'witch']","['XXXYX', 'YYYXX', 'XGGGG', 'XGGGG', 'GGGGG']","[63, 10, 3, 2, 2]"
2169,4,"['roate', 'sulci', 'munch', 'bunch']","['XXXXX', 'XGXGX', 'XGGGG', 'GGGGG']","[195, 4, 3, 3]"
2170,5,"['roate', 'liner', 'rebel', 'revel', 'repel']","['GXXXY', 'YXXGY', 'GGXGG', 'GGXGG', 'GGGGG']","[21, 3, 2, 1, 1]"
2171,3,"['roate', 'layin', 'anvil']","['XXYXX', 'YYXGY', 'GGGGG']","[112, 1, 1]"
2172,3,"['roate', 'loamy', 'soapy']","['XGGXX', 'XGGXG', 'GGGGG']","[5, 1, 1]"
2173,4,"['roate', 'inter', 'deter', 'meter']","['YXXYY', 'XXGGG', 'XGGGG', 'GGGGG']","[29, 4, 1, 1]"
2174,3,"['roate', 'froth', 'broth']","['YYXGX', 'XGGGG', 'GGGGG']","[2, 1, 1]"
2175,5,"['roate', 'layin', 'sadly', 'badly', 'madly']","['XXYXX', 'YGYXX', 'XGGGG', 'XGGGG', 'GGGGG']","[112, 7, 2, 1, 1]"
2176,5,"['roate', 'fried', 'pried', 'cried', 'dried']","['YXXXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[102, 3, 2, 1, 1]"
2177,4,"['roate', 'elsin', 'dense', 'scene']","['XXXXG', 'YXYXY', 'XYYYG', 'GGGGG']","[83, 3, 1, 1]"
2178,3,"['roate', 'loins', 'known']","['XYXXX', 'XYXYX', 'GGGGG']","[66, 2, 2]"
2179,4,"['roate', 'layin', 'gamma', 'magma']","['XXYXX', 'XGXXX', 'YGYGG', 'GGGGG']","[112, 6, 1, 1]"
2180,3,"['roate', 'robot', 'roost']","['GGXYX', 'GGXYG', 'GGGGG']","[3, 1, 1]"
2181,3,"['roate', 'modal', 'woman']","['XGYXX', 'YGXGX', 'GGGGG']","[16, 1, 1]"
2182,3,"['roate', 'spout', 'thong']","['XYXYX', 'XXGXY', 'GGGGG']","[26, 1, 1]"
2183,5,"['roate', 'sulci', 'munch', 'bunch', 'punch']","['XXXXX', 'XGXGX', 'XGGGG', 'XGGGG', 'GGGGG']","[195, 4, 3, 2, 2]"
2184,4,"['roate', 'nasty', 'hasty', 'pasty']","['XXYGX', 'XGGGG', 'XGGGG', 'GGGGG']","[18, 3, 2, 2]"
2185,3,"['roate', 'oundy', 'downy']","['XGXXX', 'YXYYG', 'GGGGG']","[71, 1, 1]"
2186,4,"['roate', 'lande', 'sedan', 'knead']","['XXYXY', 'XYYYY', 'XYYGY', 'GGGGG']","[55, 3, 1, 1]"
2187,4,"['roate', 'cursi', 'bring', 'whirl']","['YXXXX', 'XXYXY', 'XYGXX', 'GGGGG']","[63, 13, 1, 1]"
2188,3,"['roate', 'rabid', 'rapid']","['GXYXX', 'GGXGG', 'GGGGG']","[15, 1, 1]"
2189,4,"['roate', 'lacks', 'claim', 'clang']","['XXGXX', 'YYYXX', 'GGGXX', 'GGGGG']","[71, 3, 1, 1]"
2190,3,"['roate', 'marge', 'anger']","['YXYXY', 'XYYYY', 'GGGGG']","[42, 1, 1]"
2191,5,"['roate', 'epris', 'brine', 'grime', 'drive']","['YXXXG', 'YXYYX', 'XGGXG', 'XGGXG', 'GGGGG']","[39, 8, 3, 1, 1]"
2192,4,"['roate', 'oundy', 'globy', 'goofy']","['XGXXX', 'YXXXG', 'GXGXG', 'GGGGG']","[71, 21, 1, 1]"
2193,3,"['roate', 'leach', 'email']","['XXGXY', 'YYGXX', 'GGGGG']","[11, 1, 1]"
2194,3,"['roate', 'sulci', 'music']","['XXXXX', 'YGXYY', 'GGGGG']","[195, 1, 1]"
2195,6,"['roate', 'thins', 'stuck', 'study', 'stump', 'stuff']","['XXXYX', 'YXXXY', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[63, 4, 3, 2, 1, 1]"
2196,4,"['roate', 'eldin', 'flesh', 'bleep']","['XXXXY', 'YGXXX', 'XGGXX', 'GGGGG']","[106, 6, 1, 1]"
2197,5,"['roate', 'liner', 'river', 'riper', 'rider']","['GXXXY', 'XGXGG', 'GGXGG', 'GGXGG', 'GGGGG']","[21, 4, 3, 2, 2]"
2198,5,"['roate', 'lande', 'speak', 'abbey', 'mecca']","['XXYXY', 'XYXXY', 'XXYYX', 'YXXYX', 'GGGGG']","[55, 8, 2, 1, 1]"
2199,4,"['roate', 'oundy', 'logic', 'folio']","['XGXXX', 'YXXXX', 'YGXGX', 'GGGGG']","[71, 5, 1, 1]"
2200,4,"['roate', 'stile', 'swept', 'setup']","['XXXYY', 'GYXXY', 'GXYYY', 'GGGGG']","[56, 6, 1, 1]"
2201,3,"['roate', 'credo', 'verso']","['YYXXY', 'XYYXG', 'GGGGG']","[10, 1, 1]"
2202,4,"['roate', 'lacks', 'swamp', 'quash']","['XXGXX', 'XYXXY', 'YXGXX', 'GGGGG']","[71, 11, 3, 3]"
2203,4,"['roate', 'layin', 'sauna', 'fauna']","['XXYXX', 'XGXXY', 'XGGGG', 'GGGGG']","[112, 3, 1, 1]"
2204,4,"['roate', 'sulci', 'dumpy', 'gummy']","['XXXXX', 'XGXXX', 'XGGXG', 'GGGGG']","[195, 18, 2, 2]"
2205,5,"['roate', 'layin', 'gaudy', 'sappy', 'happy']","['XXYXX', 'XGYXX', 'XGXXG', 'XGGGG', 'GGGGG']","[112, 17, 8, 1, 1]"
2206,3,"['roate', 'eldin', 'newly']","['XXXXY', 'YYXXY', 'GGGGG']","[106, 2, 2]"
2207,4,"['roate', 'sulci', 'husky', 'fussy']","['XXXXX', 'YGXXX', 'XGGXG', 'GGGGG']","[195, 9, 1, 1]"
2208,3,"['roate', 'liner', 'relic']","['GXXXY', 'YYXYY', 'GGGGG']","[21, 1, 1]"
2209,4,"['roate', 'lacks', 'again', 'guava']","['XXGXX', 'XYXXX', 'YYGXX', 'GGGGG']","[71, 2, 1, 1]"
2210,2,"['roate', 'ratty']","['GXYGX', 'GGGGG']","[1, 1]"
2211,3,"['roate', 'elsin', 'fudge']","['XXXXG', 'YXXXX', 'GGGGG']","[83, 9, 9]"
2212,3,"['roate', 'fried', 'femur']","['YXXXY', 'GYXYX', 'GGGGG']","[102, 2, 2]"
2213,4,"['roate', 'cursi', 'crimp', 'chirp']","['YXXXX', 'GXYXY', 'GYGXG', 'GGGGG']","[63, 3, 1, 1]"
2214,2,"['roate', 'forte']","['YGXGG', 'GGGGG']","[1, 1]"
2215,5,"['roate', 'layin', 'villa', 'iliac', 'alibi']","['XXYXX', 'YYXYX', 'XYYYY', 'YGGYX', 'GGGGG']","[112, 4, 3, 1, 1]"
2216,4,"['roate', 'elsin', 'niche', 'whine']","['XXXXG', 'YXXYY', 'YYXYG', 'GGGGG']","[83, 8, 1, 1]"
2217,3,"['roate', 'piety', 'petty']","['XXXGY', 'GXYGG', 'GGGGG']","[12, 1, 1]"
2218,4,"['roate', 'oundy', 'globy', 'golly']","['XGXXX', 'YXXXG', 'GYYXG', 'GGGGG']","[71, 21, 1, 1]"
2219,3,"['roate', 'slant', 'plait']","['XXGYX', 'XGGXG', 'GGGGG']","[23, 1, 1]"
2220,4,"['roate', 'eldin', 'flesh', 'fleck']","['XXXXY', 'YGXXX', 'GGGXX', 'GGGGG']","[106, 6, 1, 1]"
2221,4,"['roate', 'olden', 'melon', 'felon']","['XYXXY', 'YYXYG', 'XGGGG', 'GGGGG']","[19, 3, 1, 1]"
2222,3,"['roate', 'horny', 'gourd']","['YGXXX', 'XGYXX', 'GGGGG']","[18, 2, 2]"
2223,6,"['roate', 'orcin', 'frown', 'grown', 'drown', 'brown']","['YYXXX', 'YGXXG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[57, 4, 3, 2, 1, 1]"
2224,4,"['roate', 'runts', 'blurt', 'thrum']","['YXXYX', 'YYXYX', 'XXYYY', 'GGGGG']","[29, 6, 1, 1]"
2225,3,"['roate', 'sulci', 'ficus']","['XXXXX', 'YYXYY', 'GGGGG']","[195, 1, 1]"
2226,7,"['roate', 'slant', 'stack', 'stamp', 'staid', 'staff', 'stash']","['XXGYX', 'GXGXY', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[23, 5, 4, 3, 2, 1, 1]"
2227,4,"['roate', 'fried', 'derby', 'decry']","['YXXXY', 'XYXYY', 'GGYXG', 'GGGGG']","[102, 4, 1, 1]"
2228,5,"['roate', 'fried', 'siren', 'miser', 'wiser']","['YXXXY', 'XYYGX', 'YGYGX', 'XGGGG', 'GGGGG']","[102, 11, 2, 1, 1]"
2229,3,"['roate', 'nasty', 'junta']","['XXYGX', 'YYXGX', 'GGGGG']","[18, 1, 1]"
2230,5,"['roate', 'orcin', 'ivory', 'vigor', 'visor']","['YYXXX', 'YYXYX', 'YYYYX', 'GGXGG', 'GGGGG']","[57, 3, 2, 1, 1]"
2231,6,"['roate', 'tuina', 'jaunt', 'gaunt', 'haunt', 'daunt']","['XXYYX', 'YYXGY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[50, 5, 4, 3, 2, 2]"
2232,4,"['roate', 'epris', 'curse', 'scree']","['YXXXG', 'YXGXY', 'YXGYG', 'GGGGG']","[39, 6, 1, 1]"
2233,5,"['roate', 'eldin', 'spiel', 'pixel', 'impel']","['XXXXY', 'YYXYX', 'XYYGG', 'YYXGG', 'GGGGG']","[106, 4, 2, 1, 1]"
2234,3,"['roate', 'slant', 'await']","['XXGYX', 'XXGXG', 'GGGGG']","[23, 2, 2]"
