,steps,words,feedback,ncands
2047,3,"['raile', 'canty', 'yacht']","['XGXXX', 'YGXYY', 'GGGGG']","[85, 1, 1]"
2048,2,"['raile', 'fried']","['YXGXY', 'GGGGG']","[11, 11]"
2049,3,"['raile', 'plain', 'quail']","['XYYYX', 'XYGGX', 'GGGGG']","[15, 2, 2]"
2050,4,"['raile', 'stour', 'burnt', 'brunt']","['YXXXX', 'XYXYY', 'GYYGG', 'GGGGG']","[119, 7, 1, 1]"
2051,4,"['raile', 'skirt', 'bring', 'grimy']","['YXGXX', 'XXGYX', 'XGGXY', 'GGGGG']","[30, 9, 1, 1]"
2052,3,"['raile', 'stour', 'curvy']","['YXXXX', 'XXXYY', 'GGGGG']","[119, 11, 11]"
2053,4,"['raile', 'taken', 'cameo', 'cagey']","['XGXXY', 'XGXGX', 'GGXGX', 'GGGGG']","[10, 2, 1, 1]"
2054,3,"['raile', 'ridge', 'rinse']","['GXYXG', 'GGXXG', 'GGGGG']","[2, 1, 1]"
2055,4,"['raile', 'ouens', 'chute', 'deuce']","['XXXXG', 'XYYXX', 'YXGXG', 'GGGGG']","[65, 3, 1, 1]"
2056,4,"['raile', 'heats', 'skate', 'state']","['XYXXG', 'XYGGY', 'GXGGG', 'GGGGG']","[43, 2, 1, 1]"
2057,4,"['raile', 'taros', 'crash', 'grasp']","['YYXXX', 'XYYXY', 'XGGGX', 'GGGGG']","[91, 11, 1, 1]"
2058,3,"['raile', 'pilot', 'milky']","['XXYYX', 'XGGXX', 'GGGGG']","[27, 3, 3]"
2059,4,"['raile', 'ontic', 'bingo', 'bison']","['XXYXX', 'YYXYX', 'GGYXY', 'GGGGG']","[98, 3, 1, 1]"
2060,5,"['raile', 'taros', 'craft', 'draft', 'graft']","['YYXXX', 'YYYXX', 'XGGGG', 'XGGGG', 'GGGGG']","[91, 8, 2, 1, 1]"
2061,3,"['raile', 'canty', 'sandy']","['XGXXX', 'XGGXG', 'GGGGG']","[85, 7, 7]"
2062,7,"['raile', 'saute', 'waste', 'paste', 'caste', 'haste', 'baste']","['XGXXG', 'YGXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[25, 6, 5, 4, 3, 2, 2]"
2063,4,"['raile', 'coals', 'flash', 'flask']","['XYXYX', 'XXGYY', 'GGGGX', 'GGGGG']","[64, 7, 1, 1]"
2064,4,"['raile', 'ouens', 'thyme', 'hedge']","['XXXXG', 'XXYXX', 'XYXXG', 'GGGGG']","[65, 6, 1, 1]"
2065,2,"['raile', 'girly']","['YXYGX', 'GGGGG']","[1, 1]"
2066,5,"['raile', 'santo', 'smack', 'shady', 'swash']","['XYXXX', 'GYXXX', 'GXGXX', 'GYGXX', 'GGGGG']","[76, 12, 2, 1, 1]"
2067,4,"['raile', 'seton', 'ebony', 'boney']","['XXXXY', 'XYXYY', 'YYYYG', 'GGGGG']","[104, 4, 1, 1]"
2068,4,"['raile', 'ouens', 'vogue', 'coupe']","['XXXXG', 'YYYXX', 'XGXYG', 'GGGGG']","[65, 3, 1, 1]"
2069,4,"['raile', 'seton', 'enjoy', 'endow']","['XXXXY', 'XYXGY', 'GGXGX', 'GGGGG']","[104, 3, 1, 1]"
2070,3,"['raile', 'taros', 'abhor']","['YYXXX', 'XYYGX', 'GGGGG']","[91, 4, 4]"
2071,3,"['raile', 'botel', 'welch']","['XXXYY', 'XXXYY', 'GGGGG']","[49, 7, 7]"
2072,4,"['raile', 'plate', 'blaze', 'blade']","['XYXYG', 'XGGXG', 'GGGXG', 'GGGGG']","[17, 8, 2, 2]"
2073,7,"['raile', 'ontic', 'sight', 'might', 'wight', 'fight', 'tight']","['XXYXX', 'XXYYX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[98, 12, 4, 3, 2, 1, 1]"
2074,4,"['raile', 'ouens', 'these', 'geese']","['XXXXG', 'XXGXY', 'XXGGG', 'GGGGG']","[65, 2, 1, 1]"
2075,5,"['raile', 'niter', 'diver', 'fixer', 'miser']","['YXYXY', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[25, 10, 5, 3, 3]"
2076,6,"['raile', 'intro', 'first', 'girth', 'birth', 'mirth']","['YXYXX', 'YXYYX', 'XGGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[24, 7, 4, 2, 1, 1]"
2077,4,"['raile', 'locus', 'clout', 'cloud']","['XXXYX', 'YYYGX', 'GGGGX', 'GGGGG']","[66, 2, 1, 1]"
2078,4,"['raile', 'slant', 'balmy', 'cabal']","['XGXYX', 'XYYXX', 'YGYXX', 'GGGGG']","[22, 4, 1, 1]"
2079,4,"['raile', 'botel', 'welch', 'leech']","['XXXYY', 'XXXYY', 'XGYGG', 'GGGGG']","[49, 7, 1, 1]"
2080,4,"['raile', 'ousel', 'solve', 'close']","['XXXYG', 'YXYYY', 'YYYXG', 'GGGGG']","[23, 4, 1, 1]"
2081,3,"['raile', 'seton', 'tenth']","['XXXXY', 'XGYXY', 'GGGGG']","[104, 2, 2]"
2082,4,"['raile', 'neats', 'began', 'pecan']","['XYXXY', 'YGYXX', 'XGXGG', 'GGGGG']","[50, 3, 1, 1]"
2083,4,"['raile', 'intro', 'orbit', 'droit']","['YXYXX', 'YXYYY', 'YGXGG', 'GGGGG']","[24, 2, 1, 1]"
2084,4,"['raile', 'flair', 'trail', 'grail']","['YYYYX', 'XYGGY', 'XGGGG', 'GGGGG']","[5, 2, 1, 1]"
2085,5,"['raile', 'ousel', 'glove', 'bloke', 'clone']","['XXXYG', 'YXXYY', 'XGGXG', 'XGGXG', 'GGGGG']","[23, 7, 3, 2, 2]"
2086,4,"['raile', 'inset', 'spike', 'guise']","['XXGXG', 'YXYYX', 'YXGXG', 'GGGGG']","[29, 5, 1, 1]"
2087,2,"['raile', 'ralph']","['GGXYX', 'GGGGG']","[1, 1]"
2088,3,"['raile', 'canty', 'tango']","['XGXXX', 'XGGYX', 'GGGGG']","[85, 1, 1]"
2089,5,"['raile', 'ontic', 'gipsy', 'dizzy', 'biddy']","['XXYXX', 'XXXYX', 'XGXXG', 'YGXXG', 'GGGGG']","[98, 14, 4, 1, 1]"
2090,3,"['raile', 'oints', 'smith']","['XXGXX', 'XYXGY', 'GGGGG']","[54, 1, 1]"
2091,4,"['raile', 'store', 'decor', 'mower']","['YXXXY', 'XXYYY', 'XYXYG', 'GGGGG']","[112, 21, 12, 12]"
2092,5,"['raile', 'saute', 'mange', 'cache', 'payee']","['XGXXG', 'XGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[25, 8, 2, 1, 1]"
2093,3,"['raile', 'niter', 'serif']","['YXYXY', 'XYXYY', 'GGGGG']","[25, 1, 1]"
2094,6,"['raile', 'cager', 'stare', 'brake', 'frame', 'drape']","['YYXXG', 'XYXYY', 'XXGYG', 'XGGXG', 'XGGXG', 'GGGGG']","[30, 15, 5, 2, 1, 1]"
2095,5,"['raile', 'ontic', 'sight', 'width', 'fifth']","['XXYXX', 'XXYYX', 'XGXYY', 'XGXGG', 'GGGGG']","[98, 12, 2, 1, 1]"
2096,3,"['raile', 'santo', 'spank']","['XYXXX', 'GYYXX', 'GGGGG']","[76, 5, 5]"
2097,4,"['raile', 'plate', 'blaze', 'glaze']","['XYXYG', 'XGGXG', 'XGGGG', 'GGGGG']","[17, 8, 1, 1]"
2098,4,"['raile', 'coals', 'aloft', 'allot']","['XYXYX', 'XYYYX', 'GGYXG', 'GGGGG']","[64, 13, 1, 1]"
2099,5,"['raile', 'stour', 'burnt', 'trump', 'truck']","['YXXXX', 'XYXYY', 'XYYXY', 'GGGXX', 'GGGGG']","[119, 7, 3, 2, 2]"
2100,4,"['raile', 'canty', 'bayou', 'kayak']","['XGXXX', 'XGXXY', 'XGGXX', 'GGGGG']","[85, 2, 1, 1]"
2101,3,"['raile', 'intro', 'virus']","['YXYXX', 'YXXYX', 'GGGGG']","[24, 4, 4]"
2102,4,"['raile', 'seton', 'zesty', 'testy']","['XXXXY', 'YGYXX', 'XGGGG', 'GGGGG']","[104, 3, 1, 1]"
2103,4,"['raile', 'ouens', 'thyme', 'tepee']","['XXXXG', 'XXYXX', 'GXXXG', 'GGGGG']","[65, 6, 1, 1]"
2104,5,"['raile', 'lousy', 'gully', 'bully', 'fully']","['XXXGX', 'YXYXG', 'XGGGG', 'XGGGG', 'GGGGG']","[26, 4, 3, 2, 2]"
2105,4,"['raile', 'coals', 'tonal', 'zonal']","['XYXYX', 'XGYYX', 'XGGGG', 'GGGGG']","[64, 6, 1, 1]"
2106,4,"['raile', 'store', 'overt', 'metro']","['YXXXY', 'XYYGY', 'YXYGY', 'GGGGG']","[112, 2, 1, 1]"
2107,4,"['raile', 'stour', 'curvy', 'curry']","['YXXXX', 'XXXYY', 'GGGXG', 'GGGGG']","[119, 11, 1, 1]"
2108,5,"['raile', 'taros', 'drawn', 'brand', 'grand']","['YYXXX', 'XYYXX', 'YGGXY', 'XGGGG', 'GGGGG']","[91, 28, 2, 1, 1]"
2109,4,"['raile', 'canty', 'mango', 'banjo']","['XGXXX', 'XGGXX', 'XGGXG', 'GGGGG']","[85, 3, 1, 1]"
2110,2,"['raile', 'axion']","['XYGXX', 'GGGGG']","[8, 8]"
2111,4,"['raile', 'botel', 'bevel', 'bezel']","['XXXYY', 'GXXGG', 'GGXGG', 'GGGGG']","[49, 2, 1, 1]"
2112,3,"['raile', 'stour', 'occur']","['YXXXX', 'XXYGG', 'GGGGG']","[119, 1, 1]"
2113,3,"['raile', 'daint', 'chain']","['XYYXX', 'XYYYX', 'GGGGG']","[25, 3, 3]"
2114,3,"['raile', 'slant', 'nasal']","['XGXYX', 'YYYYX', 'GGGGG']","[22, 1, 1]"
2115,5,"['raile', 'seton', 'dopey', 'covey', 'gooey']","['XXXXY', 'XYXYX', 'XGXGG', 'XGXGG', 'GGGGG']","[104, 6, 2, 1, 1]"
2116,3,"['raile', 'liver', 'filer']","['YXYYY', 'YGXGG', 'GGGGG']","[5, 1, 1]"
2117,4,"['raile', 'cager', 'trace', 'brace']","['YYXXG', 'YYXYY', 'XGGGG', 'GGGGG']","[30, 3, 1, 1]"
2118,5,"['raile', 'coals', 'album', 'alpha', 'allay']","['XYXYX', 'XXYYX', 'GGXXX', 'GGXXY', 'GGGGG']","[64, 8, 2, 1, 1]"
2119,3,"['raile', 'ontic', 'pubic']","['XXYXX', 'XXXGG', 'GGGGG']","[98, 5, 5]"
2120,3,"['raile', 'ramen', 'raven']","['GGXXY', 'GGXGG', 'GGGGG']","[4, 1, 1]"
2121,3,"['raile', 'lated', 'plead']","['XYXYY', 'YYXYG', 'GGGGG']","[32, 1, 1]"
2122,3,"['raile', 'santo', 'gnash']","['XYXXX', 'YYYXX', 'GGGGG']","[76, 1, 1]"
2123,4,"['raile', 'coals', 'plank', 'flaky']","['XYXYX', 'XXGYX', 'XGGXY', 'GGGGG']","[64, 9, 1, 1]"
2124,3,"['raile', 'tousy', 'munch']","['XXXXX', 'XXYXX', 'GGGGG']","[173, 5, 5]"
2125,6,"['raile', 'lousy', 'gully', 'bully', 'fully', 'dully']","['XXXGX', 'YXYXG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[26, 4, 3, 2, 1, 1]"
2126,3,"['raile', 'deign', 'eking']","['XXGXY', 'XYGYY', 'GGGGG']","[18, 2, 2]"
2127,3,"['raile', 'oints', 'thing']","['XXGXX', 'XYYYX', 'GGGGG']","[54, 3, 3]"
2128,4,"['raile', 'clink', 'blink', 'slink']","['XXGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[19, 2, 1, 1]"
2129,6,"['raile', 'stour', 'curvy', 'murky', 'furry', 'hurry']","['YXXXX', 'XXXYY', 'XGGXG', 'XGGXG', 'XGGGG', 'GGGGG']","[119, 11, 3, 2, 1, 1]"
2130,4,"['raile', 'seton', 'tweed', 'theft']","['XXXXY', 'XYYXX', 'GXGYX', 'GGGGG']","[104, 6, 1, 1]"
2131,5,"['raile', 'stour', 'sworn', 'scorn', 'shorn']","['YXXXX', 'GXGXY', 'GXGGG', 'GXGGG', 'GGGGG']","[119, 4, 2, 1, 1]"
2132,3,"['raile', 'tousy', 'pygmy']","['XXXXX', 'XXXXG', 'GGGGG']","[173, 1, 1]"
2133,3,"['raile', 'randy', 'ranch']","['GGXXX', 'GGGXX', 'GGGGG']","[8, 1, 1]"
2134,4,"['raile', 'skirt', 'bring', 'wring']","['YXGXX', 'XXGYX', 'XGGGG', 'GGGGG']","[30, 9, 1, 1]"
2135,4,"['raile', 'botel', 'melon', 'lemon']","['XXXYY', 'XYXYY', 'YGYGG', 'GGGGG']","[49, 3, 1, 1]"
2136,6,"['raile', 'prose', 'store', 'swore', 'score', 'shore']","['YXXXG', 'XYGYG', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[58, 5, 4, 3, 2, 2]"
2137,4,"['raile', 'canty', 'gamma', 'mamma']","['XGXXX', 'XGXXX', 'XGGGG', 'GGGGG']","[85, 6, 1, 1]"
2138,6,"['raile', 'prose', 'drove', 'wrote', 'broke', 'froze']","['YXXXG', 'XGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[58, 9, 4, 3, 2, 2]"
2139,5,"['raile', 'store', 'decry', 'fewer', 'newer']","['YXXXY', 'XXXYY', 'XGXYX', 'XGGGG', 'GGGGG']","[112, 34, 5, 1, 1]"
2140,3,"['raile', 'boule', 'style']","['XXXGG', 'XXXGG', 'GGGGG']","[10, 2, 2]"
2141,5,"['raile', 'ouens', 'those', 'goose', 'moose']","['XXXXG', 'YXYXY', 'XXGGG', 'XGGGG', 'GGGGG']","[65, 14, 2, 1, 1]"
2142,4,"['raile', 'daint', 'stain', 'antic']","['XYYXX', 'XYYYY', 'XYYGY', 'GGGGG']","[25, 3, 1, 1]"
2143,3,"['raile', 'stour', 'drown']","['YXXXX', 'XXGXY', 'GGGGG']","[119, 22, 22]"
2144,4,"['raile', 'neats', 'began', 'vegan']","['XYXXY', 'YGYXX', 'XGGGG', 'GGGGG']","[50, 3, 1, 1]"
2145,4,"['raile', 'seton', 'bused', 'chess']","['XXXXY', 'YYXXX', 'XXYYX', 'GGGGG']","[104, 3, 1, 1]"
2146,4,"['raile', 'tousy', 'dumpy', 'guppy']","['XXXXX', 'XXYXG', 'XGXGG', 'GGGGG']","[173, 19, 2, 2]"
2147,4,"['raile', 'oints', 'doing', 'union']","['XXGXX', 'YYYXX', 'XYGYX', 'GGGGG']","[54, 3, 1, 1]"
2148,4,"['raile', 'ulcer', 'lover', 'lever']","['YXXYY', 'XYXGG', 'GXGGG', 'GGGGG']","[15, 5, 1, 1]"
2149,3,"['raile', 'flour', 'lorry']","['YXXYX', 'XYYXY', 'GGGGG']","[12, 1, 1]"
2150,2,"['raile', 'image']","['XYYXG', 'GGGGG']","[2, 2]"
2151,4,"['raile', 'canty', 'caddy', 'cabby']","['XGXXX', 'GGXXG', 'GGXXG', 'GGGGG']","[85, 2, 1, 1]"
2152,4,"['raile', 'intro', 'virus', 'druid']","['YXYXX', 'YXXYX', 'XYYYX', 'GGGGG']","[24, 4, 1, 1]"
2153,3,"['raile', 'neats', 'exact']","['XYXXY', 'XYGYX', 'GGGGG']","[50, 1, 1]"
2154,6,"['raile', 'stour', 'burnt', 'trump', 'truck', 'truth']","['YXXXX', 'XYXYY', 'XYYXY', 'GGGXX', 'GGGXX', 'GGGGG']","[119, 7, 3, 2, 1, 1]"
2155,3,"['raile', 'seton', 'dopey']","['XXXXY', 'XYXYX', 'GGGGG']","[104, 6, 6]"
2156,6,"['raile', 'tread', 'smear', 'swear', 'shear', 'spear']","['YYXXY', 'XYGGX', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[32, 4, 3, 2, 1, 1]"
2157,5,"['raile', 'fried', 'pried', 'tried', 'cried']","['YXGXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[11, 4, 3, 2, 2]"
2158,4,"['raile', 'inset', 'chide', 'chime']","['XXGXG', 'YXXYX', 'GGGXG', 'GGGGG']","[29, 6, 1, 1]"
2159,5,"['raile', 'stour', 'drown', 'prong', 'crony']","['YXXXX', 'XXGXY', 'XGGXY', 'XGGGX', 'GGGGG']","[119, 22, 2, 1, 1]"
2160,3,"['raile', 'tousy', 'stunk']","['XXXXX', 'YXGYX', 'GGGGG']","[173, 7, 7]"
2161,4,"['raile', 'ontic', 'digit', 'timid']","['XXYXX', 'XXYGX', 'YGXGY', 'GGGGG']","[98, 3, 1, 1]"
2162,5,"['raile', 'canty', 'watch', 'patch', 'batch']","['XGXXX', 'YGXYX', 'XGGGG', 'XGGGG', 'GGGGG']","[85, 5, 4, 3, 3]"
2163,4,"['raile', 'saute', 'gauze', 'gauge']","['XGXXG', 'XGGXG', 'GGGXG', 'GGGGG']","[25, 3, 1, 1]"
2164,4,"['raile', 'round', 'robot', 'rotor']","['GXXXX', 'GGXXX', 'GGXGY', 'GGGGG']","[12, 5, 1, 1]"
2165,6,"['raile', 'taros', 'drawn', 'crazy', 'cramp', 'crack']","['YYXXX', 'XYYXX', 'XGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[91, 28, 5, 2, 1, 1]"
2166,4,"['raile', 'prose', 'verge', 'curve']","['YXXXG', 'XYXXG', 'YYGXG', 'GGGGG']","[58, 9, 1, 1]"
2167,4,"['raile', 'salve', 'lathe', 'latte']","['XGXYG', 'XGYXG', 'GGGXG', 'GGGGG']","[9, 3, 1, 1]"
2168,5,"['raile', 'ontic', 'pitch', 'ditch', 'witch']","['XXYXX', 'XXGYY', 'XGGGG', 'XGGGG', 'GGGGG']","[98, 4, 3, 2, 2]"
2169,4,"['raile', 'tousy', 'munch', 'bunch']","['XXXXX', 'XXYXX', 'XGGGG', 'GGGGG']","[173, 5, 3, 3]"
2170,5,"['raile', 'ruler', 'rebel', 'revel', 'repel']","['GXXYY', 'GXYGY', 'GGXGG', 'GGXGG', 'GGGGG']","[4, 3, 2, 1, 1]"
2171,3,"['raile', 'plain', 'anvil']","['XYYYX', 'XYYGY', 'GGGGG']","[15, 1, 1]"
2172,3,"['raile', 'santo', 'soapy']","['XYXXX', 'GYXXY', 'GGGGG']","[76, 1, 1]"
2173,5,"['raile', 'store', 'tuber', 'deter', 'meter']","['YXXXY', 'XYXYY', 'YXXGG', 'XGGGG', 'GGGGG']","[112, 14, 3, 1, 1]"
2174,5,"['raile', 'stour', 'thorn', 'froth', 'broth']","['YXXXX', 'XYGXY', 'YYGYX', 'XGGGG', 'GGGGG']","[119, 5, 2, 1, 1]"
2175,4,"['raile', 'sadly', 'badly', 'madly']","['XGXGX', 'XGGGG', 'XGGGG', 'GGGGG']","[11, 2, 1, 1]"
2176,6,"['raile', 'fried', 'pried', 'tried', 'cried', 'dried']","['YXGXY', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[11, 4, 3, 2, 1, 1]"
2177,3,"['raile', 'ouens', 'scene']","['XXXXG', 'XXGGY', 'GGGGG']","[65, 1, 1]"
2178,4,"['raile', 'tousy', 'chock', 'known']","['XXXXX', 'XYXXX', 'XXGXY', 'GGGGG']","[173, 4, 1, 1]"
2179,4,"['raile', 'canty', 'gamma', 'magma']","['XGXXX', 'XGXXX', 'YGYGG', 'GGGGG']","[85, 6, 1, 1]"
2180,4,"['raile', 'round', 'robot', 'roost']","['GXXXX', 'GGXXX', 'GGXYG', 'GGGGG']","[12, 5, 1, 1]"
2181,5,"['raile', 'santo', 'among', 'nomad', 'woman']","['XYXXX', 'XYYXY', 'YYYYX', 'YGGGX', 'GGGGG']","[76, 4, 2, 1, 1]"
2182,3,"['raile', 'tousy', 'thong']","['XXXXX', 'GYXXX', 'GGGGG']","[173, 1, 1]"
2183,5,"['raile', 'tousy', 'munch', 'bunch', 'punch']","['XXXXX', 'XXYXX', 'XGGGG', 'XGGGG', 'GGGGG']","[173, 5, 3, 2, 2]"
2184,3,"['raile', 'canty', 'pasty']","['XGXXX', 'XGXGG', 'GGGGG']","[85, 7, 7]"
2185,4,"['raile', 'tousy', 'howdy', 'downy']","['XXXXX', 'XGXXG', 'XGGYG', 'GGGGG']","[173, 16, 1, 1]"
2186,4,"['raile', 'neats', 'amend', 'knead']","['XYXXY', 'YYYXX', 'YXGYG', 'GGGGG']","[50, 7, 1, 1]"
2187,3,"['raile', 'twirl', 'whirl']","['YXGYX', 'XYGGG', 'GGGGG']","[4, 1, 1]"
2188,4,"['raile', 'radio', 'rabid', 'rapid']","['GGYXX', 'GGYGX', 'GGXGG', 'GGGGG']","[6, 2, 1, 1]"
2189,4,"['raile', 'coals', 'clank', 'clang']","['XYXYX', 'GXGYX', 'GGGGX', 'GGGGG']","[64, 4, 1, 1]"
2190,4,"['raile', 'tread', 'yearn', 'anger']","['YYXXY', 'XYYYX', 'XYYYY', 'GGGGG']","[32, 5, 1, 1]"
2191,5,"['raile', 'tripe', 'brine', 'grime', 'drive']","['YXGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[19, 7, 3, 1, 1]"
2192,5,"['raile', 'tousy', 'howdy', 'foggy', 'goofy']","['XXXXX', 'XGXXG', 'XGXXG', 'YGYYG', 'GGGGG']","[173, 16, 7, 1, 1]"
2193,3,"['raile', 'ideal', 'email']","['XYYYY', 'YXYYG', 'GGGGG']","[2, 1, 1]"
2194,4,"['raile', 'ontic', 'pubic', 'music']","['XXYXX', 'XXXGG', 'XGXGG', 'GGGGG']","[98, 5, 1, 1]"
2195,5,"['raile', 'tousy', 'stunk', 'stump', 'stuff']","['XXXXX', 'YXGYX', 'GGGXX', 'GGGXX', 'GGGGG']","[173, 7, 2, 1, 1]"
2196,4,"['raile', 'botel', 'bleed', 'bleep']","['XXXYY', 'GXXGY', 'GGGGX', 'GGGGG']","[49, 2, 1, 1]"
2197,5,"['raile', 'risen', 'rivet', 'riper', 'rider']","['GXYXY', 'GGXGX', 'GGXGX', 'GGXGG', 'GGGGG']","[10, 4, 2, 1, 1]"
2198,4,"['raile', 'neats', 'decay', 'mecca']","['XYXXY', 'XGYXX', 'XGGYX', 'GGGGG']","[50, 3, 1, 1]"
2199,4,"['raile', 'pilot', 'solid', 'folio']","['XXYYX', 'XYGYX', 'XGGGX', 'GGGGG']","[27, 2, 1, 1]"
2200,3,"['raile', 'seton', 'setup']","['XXXXY', 'GGGXX', 'GGGGG']","[104, 1, 1]"
2201,4,"['raile', 'store', 'poser', 'verso']","['YXXXY', 'YXYYY', 'XYYYY', 'GGGGG']","[112, 2, 1, 1]"
2202,4,"['raile', 'santo', 'chasm', 'quash']","['XYXXX', 'YYXXX', 'XYGGX', 'GGGGG']","[76, 6, 2, 2]"
2203,4,"['raile', 'canty', 'mason', 'fauna']","['XGXXX', 'XGYXX', 'XGXXY', 'GGGGG']","[85, 5, 1, 1]"
2204,4,"['raile', 'tousy', 'dumpy', 'gummy']","['XXXXX', 'XXYXG', 'XGGXG', 'GGGGG']","[173, 19, 2, 2]"
2205,6,"['raile', 'canty', 'gaudy', 'savoy', 'jazzy', 'happy']","['XGXXX', 'XGXXG', 'XGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[85, 14, 7, 3, 2, 2]"
2206,3,"['raile', 'spelt', 'newly']","['XXXGY', 'XXYGX', 'GGGGG']","[18, 5, 5]"
2207,4,"['raile', 'tousy', 'hussy', 'fussy']","['XXXXX', 'XXYGG', 'XGGGG', 'GGGGG']","[173, 2, 1, 1]"
2208,2,"['raile', 'relic']","['GXYYY', 'GGGGG']","[1, 1]"
2209,4,"['raile', 'santo', 'whack', 'guava']","['XYXXX', 'XYXXX', 'XXGXX', 'GGGGG']","[76, 6, 1, 1]"
2210,4,"['raile', 'randy', 'raspy', 'ratty']","['GGXXX', 'GGXXG', 'GGXXG', 'GGGGG']","[8, 2, 1, 1]"
2211,4,"['raile', 'ouens', 'budge', 'fudge']","['XXXXG', 'XGYXX', 'XGGGG', 'GGGGG']","[65, 5, 2, 2]"
2212,5,"['raile', 'store', 'decry', 'fewer', 'femur']","['YXXXY', 'XXXYY', 'XGXYX', 'GGXYG', 'GGGGG']","[112, 34, 5, 1, 1]"
2213,3,"['raile', 'skirt', 'chirp']","['YXGXX', 'XXGGX', 'GGGGG']","[30, 1, 1]"
2214,5,"['raile', 'prose', 'forge', 'force', 'forte']","['YXXXG', 'XYYXG', 'GGGXG', 'GGGXG', 'GGGGG']","[58, 7, 2, 1, 1]"
2215,3,"['raile', 'align', 'alibi']","['XYGYX', 'GGGXX', 'GGGGG']","[4, 1, 1]"
2216,4,"['raile', 'inset', 'opine', 'whine']","['XXGXG', 'YYXYX', 'XXGGG', 'GGGGG']","[29, 3, 1, 1]"
2217,4,"['raile', 'seton', 'jetty', 'petty']","['XXXXY', 'XGGXX', 'XGGGG', 'GGGGG']","[104, 3, 1, 1]"
2218,4,"['raile', 'lousy', 'godly', 'golly']","['XXXGX', 'YGXXG', 'GGXGG', 'GGGGG']","[26, 10, 1, 1]"
2219,4,"['raile', 'plain', 'plaid', 'plait']","['XYYYX', 'GGGGX', 'GGGGX', 'GGGGG']","[15, 2, 1, 1]"
2220,4,"['raile', 'botel', 'welch', 'fleck']","['XXXYY', 'XXXYY', 'XYYGX', 'GGGGG']","[49, 7, 1, 1]"
2221,4,"['raile', 'botel', 'melon', 'felon']","['XXXYY', 'XYXYY', 'XGGGG', 'GGGGG']","[49, 3, 1, 1]"
2222,4,"['raile', 'stour', 'mourn', 'gourd']","['YXXXX', 'XXYYY', 'XGGGX', 'GGGGG']","[119, 2, 1, 1]"
2223,7,"['raile', 'stour', 'drown', 'frown', 'crown', 'grown', 'brown']","['YXXXX', 'XXGXY', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[119, 22, 4, 3, 2, 1, 1]"
2224,3,"['raile', 'stour', 'thrum']","['YXXXX', 'XYXGY', 'GGGGG']","[119, 1, 1]"
2225,4,"['raile', 'ontic', 'picky', 'ficus']","['XXYXX', 'XXXYY', 'XGGXX', 'GGGGG']","[98, 2, 1, 1]"
2226,4,"['raile', 'santo', 'shaft', 'stash']","['XYXXX', 'GYXYX', 'GYGXY', 'GGGGG']","[76, 6, 1, 1]"
2227,4,"['raile', 'store', 'query', 'decry']","['YXXXY', 'XXXGY', 'XXYGG', 'GGGGG']","[112, 6, 4, 4]"
2228,6,"['raile', 'niter', 'diver', 'fixer', 'miser', 'wiser']","['YXYXY', 'XGXGG', 'XGXGG', 'XGXGG', 'XGGGG', 'GGGGG']","[25, 10, 5, 3, 1, 1]"
2229,4,"['raile', 'santo', 'aunty', 'junta']","['XYXXX', 'XYGGX', 'YGGGX', 'GGGGG']","[76, 2, 1, 1]"
2230,4,"['raile', 'intro', 'vigor', 'visor']","['YXYXX', 'YXXYY', 'GGXGG', 'GGGGG']","[24, 3, 1, 1]"
2231,6,"['raile', 'canty', 'jaunt', 'gaunt', 'haunt', 'daunt']","['XGXXX', 'XGYYX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[85, 7, 5, 4, 3, 3]"
2232,5,"['raile', 'prose', 'surge', 'serve', 'scree']","['YXXXG', 'XYXYG', 'GXGXG', 'GYGXG', 'GGGGG']","[58, 3, 2, 1, 1]"
2233,3,"['raile', 'inlet', 'impel']","['XXYYY', 'GXYGX', 'GGGGG']","[11, 1, 1]"
2234,3,"['raile', 'daint', 'await']","['XYYXX', 'XYYXG', 'GGGGG']","[25, 1, 1]"
2235,6,"['raile', 'store', 'fresh', 'cress', 'dress', 'press']","['YXXXY', 'YXXYY', 'XGGGX', 'XGGGG', 'XGGGG', 'GGGGG']","[112, 5, 3, 2, 1, 1]"
