,steps,words,feedback,ncands
2000,4,"['arose', 'unity', 'lumpy', 'bulky']","['XXXXX', 'YXXXG', 'YGXXG', 'GGGGG']","[183, 23, 5, 5]"
2001,4,"['arose', 'tuile', 'chute', 'etude']","['XXXXG', 'YYXXG', 'XXGYG', 'GGGGG']","[79, 2, 1, 1]"
2002,4,"['arose', 'rouse', 'worse', 'horse']","['XYYGG', 'YGXGG', 'XGGGG', 'GGGGG']","[3, 2, 1, 1]"
2003,4,"['arose', 'yaird', 'vicar', 'circa']","['YYXXX', 'XYYYX', 'XGYYY', 'GGGGG']","[55, 7, 1, 1]"
2004,6,"['arose', 'talcy', 'handy', 'gaudy', 'bawdy', 'paddy']","['YXXXX', 'XGXXG', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[148, 14, 4, 3, 2, 2]"
2005,4,"['arose', 'tondi', 'owing', 'inbox']","['XXYXX', 'XYYXY', 'YXYYX', 'GGGGG']","[104, 4, 1, 1]"
2006,5,"['arose', 'unity', 'imply', 'dizzy', 'fizzy']","['XXXXX', 'XXYXG', 'YXXXG', 'XGGGG', 'GGGGG']","[183, 18, 5, 1, 1]"
2007,5,"['arose', 'riant', 'drain', 'brain', 'grain']","['YGXXX', 'YYGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[43, 3, 2, 1, 1]"
2008,4,"['arose', 'tiler', 'rebut', 'exert']","['XYXXY', 'YXXYY', 'YYXXG', 'GGGGG']","[103, 7, 1, 1]"
2009,3,"['arose', 'spire', 'surge']","['XYXYG', 'GXXYG', 'GGGGG']","[6, 3, 3]"
2010,5,"['arose', 'eclat', 'pedal', 'glean', 'gleam']","['YXXXY', 'YXYGX', 'XYXGY', 'GGGGX', 'GGGGG']","[78, 9, 3, 1, 1]"
2011,4,"['arose', 'tuile', 'cycle', 'belle']","['XXXXG', 'XXXGG', 'XXXGG', 'GGGGG']","[79, 2, 1, 1]"
2012,3,"['arose', 'salon', 'salvo']","['YXYYX', 'GGGYX', 'GGGGG']","[6, 1, 1]"
2013,3,"['arose', 'crust', 'crush']","['XGXGX', 'GGGGX', 'GGGGG']","[11, 1, 1]"
2014,3,"['arose', 'rutin', 'fruit']","['XGXXX', 'YYYGX', 'GGGGG']","[37, 1, 1]"
2015,5,"['arose', 'slant', 'saucy', 'savvy', 'sappy']","['YXXYX', 'GXYXX', 'GGXXG', 'GGXXG', 'GGGGG']","[67, 7, 2, 1, 1]"
2016,5,"['arose', 'later', 'tamer', 'taper', 'taker']","['YYXXY', 'XGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[60, 3, 2, 1, 1]"
2017,4,"['arose', 'riant', 'craft', 'tract']","['YGXXX', 'YXGXG', 'YGGXG', 'GGGGG']","[43, 4, 1, 1]"
2018,3,"['arose', 'olive', 'ovine']","['XXYXG', 'GXGYG', 'GGGGG']","[14, 1, 1]"
2019,5,"['arose', 'suint', 'slick', 'skimp', 'spiky']","['XXXYX', 'GXGXX', 'GXGXY', 'GYGXY', 'GGGGG']","[79, 9, 3, 1, 1]"
2020,6,"['arose', 'riant', 'drank', 'crank', 'prank', 'frank']","['YGXXX', 'YXGGX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[43, 6, 3, 2, 1, 1]"
2021,5,"['arose', 'tiler', 'decry', 'nerdy', 'reedy']","['XYXXY', 'XXXYY', 'YGXYG', 'XGYGG', 'GGGGG']","[103, 14, 2, 1, 1]"
2022,3,"['arose', 'unity', 'filth']","['XXXXX', 'XXYGX', 'GGGGG']","[183, 3, 3]"
2023,3,"['arose', 'shaly', 'spasm']","['YXXGX', 'GXGXX', 'GGGGG']","[24, 1, 1]"
2024,5,"['arose', 'gavel', 'knave', 'weave', 'heave']","['YXXXG', 'XYYYX', 'XXGGG', 'XGGGG', 'GGGGG']","[50, 4, 2, 1, 1]"
2025,4,"['arose', 'notal', 'macho', 'mambo']","['YXYXX', 'XYXYX', 'GGXXG', 'GGGGG']","[44, 4, 1, 1]"
2026,4,"['arose', 'chiru', 'girth', 'right']","['XYXXX', 'XYYYX', 'YGYYY', 'GGGGG']","[33, 4, 1, 1]"
2027,4,"['arose', 'talcy', 'claim', 'clank']","['YXXXX', 'XYYYX', 'GGGXX', 'GGGGG']","[148, 6, 2, 2]"
2028,3,"['arose', 'crust', 'trust']","['XGXGX', 'XGGGG', 'GGGGG']","[11, 1, 1]"
2029,4,"['arose', 'enlit', 'blend', 'lumen']","['XXXXY', 'YYYXX', 'XYYYX', 'GGGGG']","[120, 3, 2, 2]"
2030,4,"['arose', 'forge', 'horde', 'borne']","['XYYXG', 'XGGXG', 'XGGXG', 'GGGGG']","[10, 2, 1, 1]"
2031,6,"['arose', 'tophs', 'spoil', 'spoof', 'spoon', 'spook']","['XXGYX', 'XYYXY', 'GGGXX', 'GGGGX', 'GGGGX', 'GGGGG']","[36, 9, 3, 2, 1, 1]"
2032,4,"['arose', 'heats', 'salve', 'sauce']","['YXXYG', 'XYYXY', 'GGXXG', 'GGGGG']","[29, 2, 1, 1]"
2033,4,"['arose', 'alter', 'aider', 'amber']","['GYXXY', 'GXXGG', 'GXXGG', 'GGGGG']","[7, 3, 2, 2]"
2034,4,"['arose', 'gavel', 'table', 'lathe']","['YXXXG', 'XGXYY', 'YGXYG', 'GGGGG']","[50, 8, 2, 2]"
2035,4,"['arose', 'yaird', 'march', 'carat']","['YYXXX', 'XGXYX', 'XGGYX', 'GGGGG']","[55, 8, 1, 1]"
2036,4,"['arose', 'tower', 'cover', 'corer']","['XYYXY', 'XGXGG', 'GGXGG', 'GGGGG']","[34, 13, 1, 1]"
2037,3,"['arose', 'chiru', 'dirty']","['XYXXX', 'XXYYX', 'GGGGG']","[33, 3, 3]"
2038,4,"['arose', 'suint', 'shyly', 'slyly']","['XXXYX', 'GXXXX', 'GXGGG', 'GGGGG']","[79, 2, 1, 1]"
2039,4,"['arose', 'plait', 'admin', 'affix']","['GXXXX', 'XXYGX', 'GXXGX', 'GGGGG']","[30, 2, 1, 1]"
2040,3,"['arose', 'aglow', 'alloy']","['GXYXX', 'GXGGX', 'GGGGG']","[9, 2, 2]"
2041,4,"['arose', 'talcy', 'taunt', 'taint']","['YXXXX', 'GGXXX', 'GGXGG', 'GGGGG']","[148, 2, 1, 1]"
2042,5,"['arose', 'pelts', 'spend', 'sweep', 'sheep']","['XXXYY', 'YYXXY', 'GYGXX', 'GXGGG', 'GGGGG']","[44, 6, 2, 1, 1]"
2043,5,"['arose', 'unity', 'windy', 'pinky', 'kinky']","['XXXXX', 'XYYXG', 'XGGXG', 'XGGGG', 'GGGGG']","[183, 5, 3, 1, 1]"
2044,3,"['arose', 'hotly', 'wooly']","['XXGXX', 'XGXGG', 'GGGGG']","[39, 1, 1]"
2045,4,"['arose', 'gavel', 'waive', 'mauve']","['YXXXG', 'XGYYX', 'XGXGG', 'GGGGG']","[50, 3, 1, 1]"
2046,5,"['arose', 'unity', 'lunch', 'flunk', 'flung']","['XXXXX', 'YYXXX', 'YYYXX', 'GGGGX', 'GGGGG']","[183, 10, 3, 1, 1]"
2047,3,"['arose', 'talcy', 'yacht']","['YXXXX', 'YGXYY', 'GGGGG']","[148, 1, 1]"
2048,5,"['arose', 'drice', 'pried', 'tried', 'fried']","['XGXXY', 'YGGXY', 'XGGGG', 'XGGGG', 'GGGGG']","[28, 3, 2, 1, 1]"
2049,4,"['arose', 'talcy', 'plain', 'quail']","['YXXXX', 'XYYXX', 'XYGGX', 'GGGGG']","[148, 14, 1, 1]"
2050,4,"['arose', 'rutin', 'grunt', 'brunt']","['XGXXX', 'YYYXY', 'XGGGG', 'GGGGG']","[37, 3, 1, 1]"
2051,5,"['arose', 'rutin', 'prick', 'grill', 'grimy']","['XGXXX', 'YXXYX', 'XGGXX', 'GGGXX', 'GGGGG']","[37, 10, 4, 1, 1]"
2052,4,"['arose', 'chiru', 'curly', 'curvy']","['XYXXX', 'GXXYY', 'GGGXG', 'GGGGG']","[33, 2, 1, 1]"
2053,4,"['arose', 'eclat', 'peach', 'cagey']","['YXXXY', 'YYXYX', 'XYYYX', 'GGGGG']","[78, 4, 1, 1]"
2054,3,"['arose', 'nurse', 'rinse']","['XYXGG', 'YXYGG', 'GGGGG']","[7, 1, 1]"
2055,4,"['arose', 'tuile', 'undue', 'deuce']","['XXXXG', 'XYXXG', 'YXYYG', 'GGGGG']","[79, 3, 1, 1]"
2056,5,"['arose', 'heats', 'slate', 'skate', 'state']","['YXXYG', 'XYGGY', 'GXGGG', 'GXGGG', 'GGGGG']","[29, 3, 2, 1, 1]"
2057,3,"['arose', 'crash', 'grasp']","['YGXGX', 'XGGGX', 'GGGGG']","[7, 3, 3]"
2058,5,"['arose', 'unity', 'imply', 'filmy', 'milky']","['XXXXX', 'XXYXG', 'YYXYG', 'XGGYG', 'GGGGG']","[183, 18, 2, 1, 1]"
2059,3,"['arose', 'sonic', 'bison']","['XXYYX', 'YYYYX', 'GGGGG']","[15, 1, 1]"
2060,5,"['arose', 'riant', 'craft', 'draft', 'graft']","['YGXXX', 'YXGXG', 'XGGGG', 'XGGGG', 'GGGGG']","[43, 4, 2, 1, 1]"
2061,3,"['arose', 'slant', 'sandy']","['YXXYX', 'GXYYX', 'GGGGG']","[67, 1, 1]"
2062,7,"['arose', 'heats', 'saute', 'waste', 'paste', 'caste', 'baste']","['YXXYG', 'XYYGY', 'YGXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[29, 6, 5, 4, 3, 2, 2]"
2063,5,"['arose', 'shaly', 'clasp', 'blast', 'flask']","['YXXGX', 'YXGYX', 'XGGGX', 'XGGGX', 'GGGGG']","[24, 5, 3, 2, 2]"
2064,5,"['arose', 'tuile', 'pence', 'wedge', 'hedge']","['XXXXG', 'XXXXG', 'XGXXG', 'XGGGG', 'GGGGG']","[79, 8, 3, 1, 1]"
2065,4,"['arose', 'chiru', 'dirty', 'girly']","['XYXXX', 'XXYYX', 'XGGXG', 'GGGGG']","[33, 3, 1, 1]"
2066,4,"['arose', 'shaly', 'smash', 'swash']","['YXXGX', 'GYGXX', 'GXGGG', 'GGGGG']","[24, 3, 2, 2]"
2067,4,"['arose', 'melon', 'honey', 'boney']","['XXYXY', 'XYXYY', 'XGGGG', 'GGGGG']","[47, 2, 1, 1]"
2068,4,"['arose', 'olive', 'gouge', 'coupe']","['XXYXG', 'YXXXG', 'XGGXG', 'GGGGG']","[14, 3, 1, 1]"
2069,4,"['arose', 'melon', 'enjoy', 'endow']","['XXYXY', 'XYXGY', 'GGXGX', 'GGGGG']","[47, 3, 1, 1]"
2070,3,"['arose', 'actor', 'abhor']","['GYYXX', 'GXXGG', 'GGGGG']","[4, 1, 1]"
2071,4,"['arose', 'enlit', 'belch', 'welch']","['XXXXY', 'YXGXX', 'XGGGG', 'GGGGG']","[120, 4, 1, 1]"
2072,6,"['arose', 'gavel', 'plate', 'blame', 'blaze', 'blade']","['YXXXG', 'XYXYY', 'XGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[50, 10, 5, 2, 1, 1]"
2073,7,"['arose', 'unity', 'might', 'light', 'wight', 'fight', 'tight']","['XXXXX', 'XXYYX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 12, 4, 3, 2, 1, 1]"
2074,3,"['arose', 'tense', 'geese']","['XXXGG', 'XGXGG', 'GGGGG']","[7, 1, 1]"
2075,3,"['arose', 'sieur', 'miser']","['XYXYY', 'YGYXG', 'GGGGG']","[24, 3, 3]"
2076,5,"['arose', 'chiru', 'girth', 'birth', 'mirth']","['XYXXX', 'XYYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[33, 4, 2, 1, 1]"
2077,4,"['arose', 'hotly', 'blond', 'cloud']","['XXGXX', 'XYXYX', 'XGGXG', 'GGGGG']","[39, 12, 2, 2]"
2078,6,"['arose', 'talcy', 'caulk', 'cavil', 'canal', 'cabal']","['YXXXX', 'XGYYX', 'GGXYX', 'GGXXG', 'GGXGG', 'GGGGG']","[148, 4, 3, 2, 1, 1]"
2079,4,"['arose', 'enlit', 'whelp', 'leech']","['XXXXY', 'YXYXX', 'XYGYX', 'GGGGG']","[120, 14, 1, 1]"
2080,3,"['arose', 'chose', 'close']","['XXGGG', 'GXGGG', 'GGGGG']","[8, 1, 1]"
2081,3,"['arose', 'enlit', 'tenth']","['XXXXY', 'YYXXY', 'GGGGG']","[120, 1, 1]"
2082,4,"['arose', 'eclat', 'cheap', 'pecan']","['YXXXY', 'YYXGX', 'YXYGY', 'GGGGG']","[78, 3, 1, 1]"
2083,4,"['arose', 'drown', 'droll', 'droit']","['XGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[38, 4, 2, 2]"
2084,4,"['arose', 'riant', 'frail', 'grail']","['YGXXX', 'YYGXX', 'XGGGG', 'GGGGG']","[43, 3, 1, 1]"
2085,4,"['arose', 'bloke', 'clove', 'clone']","['XXGXG', 'XGGXG', 'GGGXG', 'GGGGG']","[16, 4, 1, 1]"
2086,3,"['arose', 'tense', 'guise']","['XXXGG', 'XYXGG', 'GGGGG']","[7, 2, 2]"
2087,4,"['arose', 'yaird', 'march', 'ralph']","['YYXXX', 'XGXYX', 'XGYXG', 'GGGGG']","[55, 8, 2, 2]"
2088,3,"['arose', 'notal', 'tango']","['YXYXX', 'YYYYX', 'GGGGG']","[44, 1, 1]"
2089,6,"['arose', 'unity', 'imply', 'dizzy', 'giddy', 'biddy']","['XXXXX', 'XXYXG', 'YXXXG', 'YGXXG', 'XGGGG', 'GGGGG']","[183, 18, 5, 2, 1, 1]"
2090,4,"['arose', 'suint', 'stick', 'smith']","['XXXYX', 'GXGXY', 'GYGXX', 'GGGGG']","[79, 4, 1, 1]"
2091,6,"['arose', 'tower', 'power', 'lower', 'cower', 'mower']","['XYYXY', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[34, 5, 4, 3, 2, 2]"
2092,3,"['arose', 'gavel', 'payee']","['YXXXG', 'XGXGX', 'GGGGG']","[50, 1, 1]"
2093,3,"['arose', 'sieur', 'serif']","['XYXYY', 'GYYXY', 'GGGGG']","[24, 1, 1]"
2094,5,"['arose', 'grace', 'trade', 'drake', 'drape']","['YGXXG', 'XGGXG', 'XGGYG', 'GGGXG', 'GGGGG']","[19, 7, 2, 1, 1]"
2095,4,"['arose', 'unity', 'filth', 'fifth']","['XXXXX', 'XXYGX', 'GGXGG', 'GGGGG']","[183, 3, 1, 1]"
2096,4,"['arose', 'slant', 'shank', 'spank']","['YXXYX', 'GXGGX', 'GXGGG', 'GGGGG']","[67, 2, 1, 1]"
2097,4,"['arose', 'gavel', 'glade', 'glaze']","['YXXXG', 'GYXYY', 'GGGXG', 'GGGGG']","[50, 2, 1, 1]"
2098,4,"['arose', 'aglow', 'alloy', 'allot']","['GXYXX', 'GXGGX', 'GGGGX', 'GGGGG']","[9, 2, 1, 1]"
2099,5,"['arose', 'rutin', 'truly', 'trump', 'truck']","['XGXXX', 'YYYXX', 'GGGXX', 'GGGXX', 'GGGGG']","[37, 4, 3, 2, 2]"
2100,3,"['arose', 'talcy', 'kayak']","['YXXXX', 'XGXXY', 'GGGGG']","[148, 1, 1]"
2101,3,"['arose', 'puris', 'virus']","['XYXYX', 'XYGYG', 'GGGGG']","[21, 1, 1]"
2102,4,"['arose', 'pelts', 'zesty', 'testy']","['XXXYY', 'XGXGY', 'XGGGG', 'GGGGG']","[44, 2, 1, 1]"
2103,4,"['arose', 'tuile', 'thyme', 'tepee']","['XXXXG', 'GXXXG', 'GXXXG', 'GGGGG']","[79, 3, 1, 1]"
2104,6,"['arose', 'unity', 'lumpy', 'bulky', 'gully', 'fully']","['XXXXX', 'YXXXG', 'YGXXG', 'XGGXG', 'XGGGG', 'GGGGG']","[183, 23, 5, 3, 2, 2]"
2105,3,"['arose', 'notal', 'zonal']","['YXYXX', 'YGXGG', 'GGGGG']","[44, 1, 1]"
2106,4,"['arose', 'tower', 'overt', 'metro']","['XYYXY', 'YYXYY', 'YXYGY', 'GGGGG']","[34, 3, 2, 2]"
2107,3,"['arose', 'chiru', 'curry']","['XYXXX', 'GXXGY', 'GGGGG']","[33, 1, 1]"
2108,5,"['arose', 'riant', 'drank', 'brand', 'grand']","['YGXXX', 'YXGGX', 'YGGGX', 'XGGGG', 'GGGGG']","[43, 6, 2, 1, 1]"
2109,4,"['arose', 'notal', 'bacon', 'banjo']","['YXYXX', 'YYXYX', 'GGXYY', 'GGGGG']","[44, 6, 1, 1]"
2110,3,"['arose', 'aglow', 'axion']","['GXYXX', 'GXXGX', 'GGGGG']","[9, 4, 4]"
2111,5,"['arose', 'enlit', 'whelp', 'bevel', 'bezel']","['XXXXY', 'YXYXX', 'XXYYX', 'GGXGG', 'GGGGG']","[120, 14, 5, 1, 1]"
2112,4,"['arose', 'routh', 'curio', 'occur']","['XYYXX', 'YYYXX', 'YYYXY', 'GGGGG']","[49, 4, 1, 1]"
2113,4,"['arose', 'talcy', 'china', 'chain']","['YXXXX', 'XYXYX', 'GGYYY', 'GGGGG']","[148, 4, 1, 1]"
2114,3,"['arose', 'slant', 'nasal']","['YXXYX', 'YYYYX', 'GGGGG']","[67, 1, 1]"
2115,3,"['arose', 'epoxy', 'gooey']","['XXGXY', 'YXGXG', 'GGGGG']","[4, 1, 1]"
2116,3,"['arose', 'tiler', 'filer']","['XYXXY', 'XGGGG', 'GGGGG']","[103, 1, 1]"
2117,4,"['arose', 'grace', 'trace', 'brace']","['YGXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[19, 2, 1, 1]"
2118,4,"['arose', 'plait', 'album', 'allay']","['GXXXX', 'XGYXX', 'GGXXX', 'GGGGG']","[30, 2, 1, 1]"
2119,4,"['arose', 'unity', 'lucid', 'pubic']","['XXXXX', 'YXYXX', 'XGYGX', 'GGGGG']","[183, 6, 2, 2]"
2120,4,"['arose', 'later', 'ramen', 'raven']","['YYXXY', 'XGXGY', 'GGXGG', 'GGGGG']","[60, 3, 1, 1]"
2121,4,"['arose', 'eclat', 'pedal', 'plead']","['YXXXY', 'YXYGX', 'GYYGY', 'GGGGG']","[78, 9, 1, 1]"
2122,3,"['arose', 'shaly', 'gnash']","['YXXGX', 'YYGXX', 'GGGGG']","[24, 2, 2]"
2123,3,"['arose', 'talcy', 'flaky']","['YXXXX', 'XYYXG', 'GGGGG']","[148, 1, 1]"
2124,4,"['arose', 'unity', 'lunch', 'munch']","['XXXXX', 'YYXXX', 'XGGGG', 'GGGGG']","[183, 10, 4, 4]"
2125,7,"['arose', 'unity', 'lumpy', 'bulky', 'gully', 'fully', 'dully']","['XXXXX', 'YXXXG', 'YGXXG', 'XGGXG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 23, 5, 3, 2, 1, 1]"
2126,3,"['arose', 'enlit', 'eking']","['XXXXY', 'GYXYX', 'GGGGG']","[120, 2, 2]"
2127,4,"['arose', 'unity', 'glint', 'thing']","['XXXXX', 'XYGYX', 'YXGGY', 'GGGGG']","[183, 4, 1, 1]"
2128,4,"['arose', 'suint', 'sling', 'slink']","['XXXYX', 'GXGGX', 'GGGGX', 'GGGGG']","[79, 5, 1, 1]"
2129,3,"['arose', 'chiru', 'hurry']","['XYXXX', 'XYXGY', 'GGGGG']","[33, 1, 1]"
2130,4,"['arose', 'enlit', 'debut', 'theft']","['XXXXY', 'YXXXG', 'XYXXG', 'GGGGG']","[120, 5, 2, 2]"
2131,5,"['arose', 'snort', 'scorn', 'sworn', 'shorn']","['XYGYX', 'GYGGX', 'GXGGG', 'GXGGG', 'GGGGG']","[11, 3, 2, 1, 1]"
2132,3,"['arose', 'unity', 'pygmy']","['XXXXX', 'XXXXG', 'GGGGG']","[183, 1, 1]"
2133,4,"['arose', 'yaird', 'march', 'ranch']","['YYXXX', 'XGXYX', 'XGYGG', 'GGGGG']","[55, 8, 1, 1]"
2134,4,"['arose', 'rutin', 'bring', 'wring']","['XGXXX', 'YXXYY', 'XGGGG', 'GGGGG']","[37, 6, 1, 1]"
2135,3,"['arose', 'melon', 'lemon']","['XXYXY', 'YGYGG', 'GGGGG']","[47, 1, 1]"
2136,6,"['arose', 'store', 'swore', 'score', 'spore', 'shore']","['XYGYG', 'GXGGG', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[6, 5, 4, 3, 2, 2]"
2137,5,"['arose', 'talcy', 'manga', 'mafia', 'mamma']","['YXXXX', 'XGXXX', 'GGXXG', 'GGXXG', 'GGGGG']","[148, 12, 2, 1, 1]"
2138,6,"['arose', 'prove', 'drone', 'wrote', 'broke', 'froze']","['XGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[14, 6, 3, 2, 1, 1]"
2139,5,"['arose', 'tiler', 'under', 'never', 'newer']","['XYXXY', 'XXXGG', 'XYXGG', 'GGXGG', 'GGGGG']","[103, 17, 2, 1, 1]"
2140,3,"['arose', 'liens', 'style']","['XXXYG', 'YXYXY', 'GGGGG']","[24, 1, 1]"
2141,6,"['arose', 'chose', 'goose', 'loose', 'noose', 'moose']","['XXGGG', 'XXGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[8, 4, 3, 2, 1, 1]"
2142,3,"['arose', 'plait', 'antic']","['GXXXX', 'XXYGY', 'GGGGG']","[30, 2, 2]"
2143,2,"['arose', 'drown']","['XGGXX', 'GGGGG']","[38, 38]"
2144,4,"['arose', 'eclat', 'began', 'vegan']","['YXXXY', 'YXXGX', 'XGGGG', 'GGGGG']","[78, 4, 1, 1]"
2145,3,"['arose', 'chest', 'chess']","['XXXGY', 'GGGGX', 'GGGGG']","[10, 1, 1]"
2146,4,"['arose', 'unity', 'lumpy', 'guppy']","['XXXXX', 'YXXXG', 'XGXGG', 'GGGGG']","[183, 23, 2, 2]"
2147,4,"['arose', 'tondi', 'owing', 'union']","['XXYXX', 'XYYXY', 'YXGYX', 'GGGGG']","[104, 4, 1, 1]"
2148,5,"['arose', 'tiler', 'ulcer', 'leper', 'lever']","['XYXXY', 'XXYGG', 'XYXGG', 'GGXGG', 'GGGGG']","[103, 6, 2, 1, 1]"
2149,4,"['arose', 'routh', 'dowry', 'lorry']","['XYYXX', 'YGXXX', 'XGXGG', 'GGGGG']","[49, 10, 1, 1]"
2150,3,"['arose', 'gavel', 'image']","['YXXXG', 'YYXYX', 'GGGGG']","[50, 1, 1]"
2151,4,"['arose', 'talcy', 'candy', 'cabby']","['YXXXX', 'XGXYG', 'GGXXG', 'GGGGG']","[148, 5, 1, 1]"
2152,3,"['arose', 'rutin', 'druid']","['XGXXX', 'YYXGX', 'GGGGG']","[37, 1, 1]"
2153,4,"['arose', 'eclat', 'enact', 'exact']","['YXXXY', 'GYXYG', 'GXGGG', 'GGGGG']","[78, 2, 1, 1]"
2154,6,"['arose', 'rutin', 'truly', 'trump', 'truck', 'truth']","['XGXXX', 'YYYXX', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[37, 4, 3, 2, 1, 1]"
2155,4,"['arose', 'melon', 'covet', 'dopey']","['XXYXY', 'XYXYX', 'XGXGX', 'GGGGG']","[47, 5, 1, 1]"
2156,5,"['arose', 'smear', 'swear', 'shear', 'spear']","['YYXYY', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[6, 3, 2, 1, 1]"
2157,3,"['arose', 'drice', 'cried']","['XGXXY', 'YGGYY', 'GGGGG']","[28, 1, 1]"
2158,4,"['arose', 'tuile', 'chide', 'chime']","['XXXXG', 'XXGXG', 'GGGXG', 'GGGGG']","[79, 4, 1, 1]"
2159,4,"['arose', 'drown', 'irony', 'crony']","['XGGXX', 'XGGXY', 'XGGGG', 'GGGGG']","[38, 4, 1, 1]"
2160,4,"['arose', 'suint', 'stung', 'stunk']","['XXXYX', 'GYXGY', 'GGGGX', 'GGGGG']","[79, 2, 1, 1]"
2161,4,"['arose', 'unity', 'might', 'timid']","['XXXXX', 'XXYYX', 'YGXXY', 'GGGGG']","[183, 12, 1, 1]"
2162,5,"['arose', 'talcy', 'watch', 'patch', 'batch']","['YXXXX', 'YGXGX', 'XGGGG', 'XGGGG', 'GGGGG']","[148, 6, 5, 4, 4]"
2163,4,"['arose', 'gavel', 'gauze', 'gauge']","['YXXXG', 'GGXYX', 'GGGXG', 'GGGGG']","[50, 3, 1, 1]"
2164,4,"['arose', 'routh', 'robot', 'rotor']","['XYYXX', 'GGXYX', 'GGXGY', 'GGGGG']","[49, 2, 1, 1]"
2165,6,"['arose', 'riant', 'crawl', 'crazy', 'cramp', 'crack']","['YGXXX', 'YXGXX', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[43, 11, 3, 2, 1, 1]"
2166,3,"['arose', 'purge', 'curve']","['XYXXG', 'XGGXG', 'GGGGG']","[19, 1, 1]"
2167,5,"['arose', 'gavel', 'table', 'lathe', 'latte']","['YXXXG', 'XGXYY', 'YGXYG', 'GGGXG', 'GGGGG']","[50, 8, 2, 1, 1]"
2168,6,"['arose', 'unity', 'might', 'pitch', 'ditch', 'witch']","['XXXXX', 'XXYYX', 'XGXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 12, 4, 3, 2, 2]"
2169,5,"['arose', 'unity', 'lunch', 'munch', 'bunch']","['XXXXX', 'YYXXX', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 10, 4, 3, 3]"
2170,5,"['arose', 'tiler', 'rebel', 'revel', 'repel']","['XYXXY', 'XXYGY', 'GGXGG', 'GGXGG', 'GGGGG']","[103, 3, 2, 1, 1]"
2171,3,"['arose', 'plait', 'anvil']","['GXXXX', 'XYYGX', 'GGGGG']","[30, 1, 1]"
2172,3,"['arose', 'salon', 'soapy']","['YXYYX', 'GYXYX', 'GGGGG']","[6, 1, 1]"
2173,4,"['arose', 'tiler', 'deter', 'meter']","['XYXXY', 'YXXGG', 'XGGGG', 'GGGGG']","[103, 5, 1, 1]"
2174,4,"['arose', 'drown', 'croup', 'broth']","['XGGXX', 'XGGXX', 'XGGXX', 'GGGGG']","[38, 17, 7, 7]"
2175,5,"['arose', 'talcy', 'daily', 'badly', 'madly']","['YXXXX', 'XGYXG', 'YGXGG', 'XGGGG', 'GGGGG']","[148, 7, 2, 1, 1]"
2176,4,"['arose', 'drice', 'drier', 'dried']","['XGXXY', 'GGGXY', 'GGGGY', 'GGGGG']","[28, 2, 1, 1]"
2177,3,"['arose', 'liens', 'scene']","['XXXYG', 'XXGGY', 'GGGGG']","[24, 1, 1]"
2178,3,"['arose', 'hotly', 'known']","['XXGXX', 'XYXXX', 'GGGGG']","[39, 3, 3]"
2179,4,"['arose', 'talcy', 'manga', 'magma']","['YXXXX', 'XGXXX', 'GGXYG', 'GGGGG']","[148, 12, 1, 1]"
2180,2,"['arose', 'roost']","['XYGGX', 'GGGGG']","[1, 1]"
2181,4,"['arose', 'notal', 'gonad', 'woman']","['YXYXX', 'YGXGX', 'XGYGX', 'GGGGG']","[44, 2, 1, 1]"
2182,4,"['arose', 'hotly', 'quoth', 'thong']","['XXGXX', 'YYYXX', 'XXGYY', 'GGGGG']","[39, 3, 1, 1]"
2183,6,"['arose', 'unity', 'lunch', 'munch', 'bunch', 'punch']","['XXXXX', 'YYXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 10, 4, 3, 2, 2]"
2184,3,"['arose', 'slant', 'pasty']","['YXXYX', 'YXYXY', 'GGGGG']","[67, 5, 5]"
2185,4,"['arose', 'tondi', 'wound', 'downy']","['XXYXX', 'XGYYX', 'YGXGY', 'GGGGG']","[104, 7, 1, 1]"
2186,4,"['arose', 'eclat', 'began', 'knead']","['YXXXY', 'YXXGX', 'XYXGY', 'GGGGG']","[78, 4, 1, 1]"
