,steps,words,feedback,ncands
1989,4,"['rales', 'toise', 'poise', 'noise']","['XXXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[67, 2, 1, 1]"
1990,4,"['rales', 'aloin', 'blank', 'gland']","['XYYXX', 'YGXXY', 'XGGGX', 'GGGGG']","[67, 8, 3, 3]"
1991,4,"['rales', 'plate', 'exalt', 'dealt']","['XYYYX', 'XYGYY', 'YXGGG', 'GGGGG']","[51, 3, 1, 1]"
1992,5,"['rales', 'louis', 'spilt', 'slink', 'sling']","['XXYXY', 'YXXYY', 'GXGYX', 'GGGGX', 'GGGGG']","[31, 10, 4, 1, 1]"
1993,3,"['rales', 'rough', 'rumor']","['GXXXX', 'GYYXX', 'GGGGG']","[15, 1, 1]"
1994,4,"['rales', 'rated', 'brace', 'opera']","['YYXYX', 'YYXYX', 'XYYXY', 'GGGGG']","[49, 25, 1, 1]"
1995,4,"['rales', 'unity', 'thick', 'thigh']","['XXXXX', 'XXGYX', 'GGGXX', 'GGGGG']","[205, 4, 1, 1]"
1996,3,"['rales', 'conia', 'tonga']","['XYXXX', 'XGGXG', 'GGGGG']","[61, 1, 1]"
1997,2,"['rales', 'flare']","['YYYYX', 'GGGGG']","[8, 8]"
1998,8,"['rales', 'unity', 'hound', 'pound', 'found', 'mound', 'bound', 'wound']","['XXXXX', 'YYXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 11, 5, 4, 3, 2, 1, 1]"
1999,4,"['rales', 'ident', 'ethic', 'white']","['XXXYX', 'YXYXY', 'YYYYX', 'GGGGG']","[130, 6, 2, 2]"
2000,3,"['rales', 'doily', 'bulky']","['XXGXX', 'XXXYG', 'GGGGG']","[30, 2, 2]"
2001,4,"['rales', 'ident', 'depth', 'etude']","['XXXYX', 'XYYXY', 'YYXYX', 'GGGGG']","[130, 4, 1, 1]"
2002,4,"['rales', 'prose', 'worse', 'horse']","['YXXYY', 'XYYGG', 'XGGGG', 'GGGGG']","[26, 2, 1, 1]"
2003,5,"['rales', 'radon', 'triac', 'chair', 'circa']","['YYXXX', 'YYXXX', 'XYYYY', 'GXYYY', 'GGGGG']","[80, 29, 2, 1, 1]"
2004,5,"['rales', 'canty', 'gaudy', 'bawdy', 'paddy']","['XGXXX', 'XGXXG', 'XGXGG', 'XGXGG', 'GGGGG']","[85, 9, 3, 2, 2]"
2005,3,"['rales', 'unity', 'inbox']","['XXXXX', 'XGYXX', 'GGGGG']","[205, 1, 1]"
2006,5,"['rales', 'unity', 'picky', 'dizzy', 'fizzy']","['XXXXX', 'XXYXG', 'XGXXG', 'XGGGG', 'GGGGG']","[205, 9, 5, 1, 1]"
2007,5,"['rales', 'radon', 'brain', 'train', 'grain']","['YYXXX', 'YYXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[80, 6, 2, 1, 1]"
2008,4,"['rales', 'recto', 'inert', 'exert']","['YXXYX', 'YYXYX', 'XXGGG', 'GGGGG']","[92, 9, 1, 1]"
2009,4,"['rales', 'prose', 'shire', 'surge']","['YXXYY', 'XYXYG', 'GXXYG', 'GGGGG']","[26, 3, 2, 2]"
2010,4,"['rales', 'plate', 'glean', 'gleam']","['XYYYX', 'XGYXY', 'GGGGX', 'GGGGG']","[51, 4, 1, 1]"
2011,5,"['rales', 'belch', 'below', 'belly', 'belle']","['XXGYX', 'GGGXX', 'GGGXX', 'GGGGX', 'GGGGG']","[17, 4, 3, 1, 1]"
2012,4,"['rales', 'palsy', 'salon', 'salvo']","['XGGXY', 'XGGYX', 'GGGYX', 'GGGGG']","[7, 3, 1, 1]"
2013,5,"['rales', 'routs', 'spurn', 'brush', 'crush']","['YXXXY', 'YXGXY', 'YXGYX', 'XGGGG', 'GGGGG']","[43, 4, 2, 1, 1]"
2014,4,"['rales', 'nitro', 'fritz', 'fruit']","['YXXXX', 'XYYYX', 'GGYYX', 'GGGGG']","[124, 4, 1, 1]"
2015,5,"['rales', 'antsy', 'savoy', 'saucy', 'sappy']","['XGXXY', 'YXXYG', 'GGXXG', 'GGXXG', 'GGGGG']","[22, 4, 2, 1, 1]"
2016,5,"['rales', 'gater', 'tamer', 'taper', 'taker']","['YGXGX', 'XGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[21, 3, 2, 1, 1]"
2017,5,"['rales', 'radon', 'triac', 'track', 'tract']","['YYXXX', 'YYXXX', 'GGXYY', 'GGGGX', 'GGGGG']","[80, 29, 2, 1, 1]"
2018,5,"['rales', 'ident', 'being', 'opine', 'ovine']","['XXXYX', 'YXYGX', 'XYGGX', 'GXGGG', 'GGGGG']","[130, 6, 3, 1, 1]"
2019,4,"['rales', 'oints', 'skimp', 'spiky']","['XXXXY', 'XYXXY', 'GYGXY', 'GGGGG']","[114, 9, 1, 1]"
2020,5,"['rales', 'radon', 'crank', 'prank', 'frank']","['YYXXX', 'YYXXY', 'XGGGG', 'XGGGG', 'GGGGG']","[80, 5, 2, 1, 1]"
2021,4,"['rales', 'route', 'reign', 'reedy']","['GXXYX', 'GXXXY', 'GGXXX', 'GGGGG']","[17, 2, 1, 1]"
2022,4,"['rales', 'doily', 'unlit', 'filth']","['XXGXX', 'XXYYX', 'XXGYY', 'GGGGG']","[30, 3, 1, 1]"
2023,4,"['rales', 'thans', 'swamp', 'spasm']","['XYXXY', 'XXGXY', 'GXGYY', 'GGGGG']","[44, 7, 1, 1]"
2024,3,"['rales', 'thane', 'heave']","['XYXYX', 'XYGXG', 'GGGGG']","[59, 1, 1]"
2025,4,"['rales', 'canty', 'maxim', 'mambo']","['XGXXX', 'XGXXX', 'GGXXY', 'GGGGG']","[85, 9, 3, 3]"
2026,3,"['rales', 'rough', 'right']","['GXXXX', 'GXXYY', 'GGGGG']","[15, 1, 1]"
2027,6,"['rales', 'aloin', 'blank', 'flank', 'plank', 'clank']","['XYYXX', 'YGXXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[67, 8, 3, 2, 1, 1]"
2028,4,"['rales', 'routs', 'crust', 'trust']","['YXXXY', 'YXGYY', 'XGGGG', 'GGGGG']","[43, 3, 1, 1]"
2029,4,"['rales', 'lobed', 'liken', 'lumen']","['XXYGX', 'GXXGX', 'GXXGG', 'GGGGG']","[30, 4, 1, 1]"
2030,5,"['rales', 'recto', 'grope', 'ombre', 'borne']","['YXXYX', 'YYXXY', 'XYYXG', 'YXYYG', 'GGGGG']","[92, 16, 3, 1, 1]"
2031,5,"['rales', 'oints', 'smoky', 'shock', 'spook']","['XXXXY', 'YXXXY', 'GXGYX', 'GXGXG', 'GGGGG']","[114, 14, 3, 1, 1]"
2032,3,"['rales', 'saute', 'sauce']","['XGXYY', 'GGGXG', 'GGGGG']","[11, 1, 1]"
2033,5,"['rales', 'anger', 'aider', 'after', 'amber']","['YYXGX', 'GXXGG', 'GXXGG', 'GXXGG', 'GGGGG']","[5, 3, 2, 1, 1]"
2034,3,"['rales', 'table', 'lathe']","['XGYYX', 'YGXYG', 'GGGGG']","[9, 2, 2]"
2035,3,"['rales', 'moray', 'carat']","['YGXXX', 'XXGGX', 'GGGGG']","[28, 1, 1]"
2036,4,"['rales', 'tired', 'puree', 'corer']","['YXXGX', 'XXGGX', 'XXGGY', 'GGGGG']","[87, 3, 1, 1]"
2037,4,"['rales', 'nitro', 'girth', 'dirty']","['YXXXX', 'XGYYX', 'XGGGX', 'GGGGG']","[124, 4, 1, 1]"
2038,4,"['rales', 'louis', 'shyly', 'slyly']","['XXYXY', 'YXXXY', 'GXGGG', 'GGGGG']","[31, 2, 1, 1]"
2039,4,"['rales', 'conia', 'audit', 'affix']","['XYXXX', 'XXXGY', 'GXXGX', 'GGGGG']","[61, 5, 1, 1]"
2040,3,"['rales', 'aglow', 'alloy']","['XYGXX', 'GXGGX', 'GGGGG']","[10, 2, 2]"
2041,6,"['rales', 'canty', 'jaunt', 'faint', 'paint', 'taint']","['XGXXX', 'XGYYX', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[85, 10, 3, 2, 1, 1]"
2042,5,"['rales', 'unset', 'spied', 'sweep', 'sheep']","['XXXGY', 'XXYGX', 'GYXGX', 'GXGGG', 'GGGGG']","[19, 5, 2, 1, 1]"
2043,5,"['rales', 'unity', 'windy', 'pinky', 'kinky']","['XXXXX', 'XYYXG', 'XGGXG', 'XGGGG', 'GGGGG']","[205, 5, 3, 1, 1]"
2044,5,"['rales', 'oculi', 'nobly', 'lowly', 'wooly']","['XXYXX', 'YXXGX', 'XGXGG', 'YGYGG', 'GGGGG']","[91, 6, 4, 1, 1]"
2045,3,"['rales', 'vague', 'mauve']","['XGXYX', 'YGXYG', 'GGGGG']","[16, 1, 1]"
2046,4,"['rales', 'oculi', 'flunk', 'flung']","['XXYXX', 'XXGYX', 'GGGGX', 'GGGGG']","[91, 8, 1, 1]"
2047,3,"['rales', 'canty', 'yacht']","['XGXXX', 'YGXYY', 'GGGGG']","[85, 1, 1]"
2048,4,"['rales', 'tired', 'pried', 'fried']","['YXXGX', 'XYYGG', 'XGGGG', 'GGGGG']","[87, 4, 3, 3]"
2049,3,"['rales', 'aloin', 'quail']","['XYYXX', 'YYXGX', 'GGGGG']","[67, 1, 1]"
2050,4,"['rales', 'nitro', 'burnt', 'brunt']","['YXXXX', 'YXYYX', 'GYYGG', 'GGGGG']","[124, 4, 1, 1]"
2051,4,"['rales', 'nitro', 'prick', 'grimy']","['YXXXX', 'XYXYX', 'XGGXX', 'GGGGG']","[124, 7, 1, 1]"
2052,4,"['rales', 'nitro', 'crump', 'curvy']","['YXXXX', 'XXXYX', 'GYYXX', 'GGGGG']","[124, 5, 1, 1]"
2053,3,"['rales', 'taken', 'cagey']","['XGXGX', 'XGXGX', 'GGGGG']","[11, 3, 3]"
2054,3,"['rales', 'resin', 'rinse']","['GXXYY', 'GYYYY', 'GGGGG']","[4, 1, 1]"
2055,4,"['rales', 'ident', 'budge', 'deuce']","['XXXYX', 'XYYXX', 'XYYXG', 'GGGGG']","[130, 9, 1, 1]"
2056,5,"['rales', 'ketas', 'stage', 'stave', 'state']","['XYXYY', 'XYYYY', 'GGGXG', 'GGGXG', 'GGGGG']","[35, 3, 2, 1, 1]"
2057,3,"['rales', 'trash', 'grasp']","['YYXXY', 'XGGGX', 'GGGGG']","[25, 1, 1]"
2058,4,"['rales', 'doily', 'filmy', 'milky']","['XXGXX', 'XXYYG', 'XGGYG', 'GGGGG']","[30, 2, 1, 1]"
2059,3,"['rales', 'oints', 'bison']","['XXXXY', 'YGYXY', 'GGGGG']","[114, 1, 1]"
2060,5,"['rales', 'radon', 'triac', 'wrath', 'graft']","['YYXXX', 'YYXXX', 'YGXYX', 'XGGYX', 'GGGGG']","[80, 29, 2, 1, 1]"
2061,3,"['rales', 'antsy', 'sandy']","['XGXXY', 'YYXYG', 'GGGGG']","[22, 1, 1]"
2062,7,"['rales', 'saute', 'waste', 'paste', 'caste', 'haste', 'baste']","['XGXYY', 'YGXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[11, 6, 5, 4, 3, 2, 2]"
2063,5,"['rales', 'chals', 'snail', 'blast', 'flask']","['XYYXY', 'XXGYY', 'YXGXY', 'XGGGX', 'GGGGG']","[23, 6, 2, 1, 1]"
2064,6,"['rales', 'ident', 'budge', 'dodge', 'wedge', 'hedge']","['XXXYX', 'XYYXX', 'XXGGG', 'YXGGG', 'XGGGG', 'GGGGG']","[130, 9, 3, 2, 1, 1]"
2065,3,"['rales', 'roily', 'girly']","['YXYXX', 'YXYGG', 'GGGGG']","[29, 1, 1]"
2066,4,"['rales', 'thans', 'awash', 'swash']","['XYXXY', 'XYGXY', 'YGGGG', 'GGGGG']","[44, 4, 1, 1]"
2067,5,"['rales', 'noted', 'money', 'honey', 'boney']","['XXXGX', 'YGXGX', 'XGGGG', 'XGGGG', 'GGGGG']","[44, 7, 2, 1, 1]"
2068,3,"['rales', 'ident', 'coupe']","['XXXYX', 'XXYXX', 'GGGGG']","[130, 11, 11]"
2069,4,"['rales', 'ident', 'dunce', 'endow']","['XXXYX', 'XYYYX', 'YXYXY', 'GGGGG']","[130, 5, 1, 1]"
2070,3,"['rales', 'radon', 'abhor']","['YYXXX', 'YYXGX', 'GGGGG']","[80, 5, 5]"
2071,3,"['rales', 'belch', 'welch']","['XXGYX', 'XGGGG', 'GGGGG']","[17, 1, 1]"
2072,4,"['rales', 'plate', 'blaze', 'blade']","['XYYYX', 'XGGXG', 'GGGXG', 'GGGGG']","[51, 7, 2, 2]"
2073,7,"['rales', 'unity', 'pitch', 'might', 'wight', 'fight', 'tight']","['XXXXX', 'XXYYX', 'XGYXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 17, 4, 3, 2, 1, 1]"
2074,4,"['rales', 'toise', 'dense', 'geese']","['XXXYY', 'XXXGG', 'XGXGG', 'GGGGG']","[67, 3, 1, 1]"
2075,3,"['rales', 'wiser', 'miser']","['YXXGY', 'XGGGG', 'GGGGG']","[20, 1, 1]"
2076,5,"['rales', 'nitro', 'girth', 'birth', 'mirth']","['YXXXX', 'XGYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[124, 4, 2, 1, 1]"
2077,4,"['rales', 'oculi', 'clout', 'cloud']","['XXYXX', 'YYYYX', 'GGGGX', 'GGGGG']","[91, 2, 1, 1]"
2078,5,"['rales', 'manly', 'latch', 'cavil', 'cabal']","['XGYXX', 'XGXYX', 'YGXYX', 'GGXXG', 'GGGGG']","[20, 6, 2, 1, 1]"
2079,4,"['rales', 'louie', 'lefty', 'leech']","['XXYYX', 'GXXXY', 'GGXXX', 'GGGGG']","[55, 3, 1, 1]"
2080,3,"['rales', 'stole', 'close']","['XXYYY', 'YXGYG', 'GGGGG']","[19, 2, 2]"
2081,3,"['rales', 'ident', 'tenth']","['XXXYX', 'XXYYY', 'GGGGG']","[130, 1, 1]"
2082,4,"['rales', 'thane', 'ocean', 'pecan']","['XYXYX', 'XXYYY', 'XYYGG', 'GGGGG']","[59, 6, 1, 1]"
2083,4,"['rales', 'nitro', 'orbit', 'droit']","['YXXXX', 'XYYYY', 'YGXGG', 'GGGGG']","[124, 2, 1, 1]"
2084,4,"['rales', 'trial', 'frail', 'grail']","['YYYXX', 'XGYYG', 'XGGGG', 'GGGGG']","[18, 2, 1, 1]"
2085,5,"['rales', 'louie', 'glove', 'bloke', 'clone']","['XXYYX', 'YYXXG', 'XGGXG', 'XGGXG', 'GGGGG']","[55, 7, 3, 2, 2]"
2086,3,"['rales', 'toise', 'guise']","['XXXYY', 'XXGGG', 'GGGGG']","[67, 1, 1]"
2087,2,"['rales', 'ralph']","['GGGXX', 'GGGGG']","[2, 2]"
2088,3,"['rales', 'canty', 'tango']","['XGXXX', 'XGGYX', 'GGGGG']","[85, 1, 1]"
2089,6,"['rales', 'unity', 'picky', 'dizzy', 'giddy', 'biddy']","['XXXXX', 'XXYXG', 'XGXXG', 'YGXXG', 'XGGGG', 'GGGGG']","[205, 9, 5, 2, 1, 1]"
2090,3,"['rales', 'oints', 'smith']","['XXXXY', 'XYXGY', 'GGGGG']","[114, 1, 1]"
2091,5,"['rales', 'tired', 'powre', 'cower', 'mower']","['YXXGX', 'XXYGX', 'XGGYY', 'XGGGG', 'GGGGG']","[87, 31, 2, 1, 1]"
2092,4,"['rales', 'taken', 'cagey', 'payee']","['XGXGX', 'XGXGX', 'XGXGY', 'GGGGG']","[11, 3, 1, 1]"
2093,4,"['rales', 'prose', 'serum', 'serif']","['YXXYY', 'XYXYY', 'GGGXX', 'GGGGG']","[26, 3, 1, 1]"
2094,5,"['rales', 'rated', 'grade', 'drake', 'drape']","['YYXYX', 'YYXYY', 'XGGYG', 'GGGXG', 'GGGGG']","[49, 7, 2, 1, 1]"
2095,4,"['rales', 'unity', 'width', 'fifth']","['XXXXX', 'XXYGX', 'XGXGG', 'GGGGG']","[205, 3, 1, 1]"
2096,3,"['rales', 'thans', 'spank']","['XYXXY', 'XXGGY', 'GGGGG']","[44, 1, 1]"
2097,4,"['rales', 'plate', 'blaze', 'glaze']","['XYYYX', 'XGGXG', 'XGGGG', 'GGGGG']","[51, 7, 1, 1]"
2098,4,"['rales', 'aglow', 'alloy', 'allot']","['XYGXX', 'GXGGX', 'GGGGX', 'GGGGG']","[10, 2, 1, 1]"
2099,4,"['rales', 'nitro', 'trump', 'truck']","['YXXXX', 'XXYYX', 'GGGXX', 'GGGGG']","[124, 5, 2, 2]"
2100,4,"['rales', 'canty', 'bayou', 'kayak']","['XGXXX', 'XGXXY', 'XGGXX', 'GGGGG']","[85, 2, 1, 1]"
2101,3,"['rales', 'torus', 'virus']","['YXXXG', 'XXGGG', 'GGGGG']","[6, 1, 1]"
2102,3,"['rales', 'toise', 'testy']","['XXXYY', 'GXXYY', 'GGGGG']","[67, 1, 1]"
2103,4,"['rales', 'noted', 'quiet', 'tepee']","['XXXGX', 'XXYGX', 'XXXGY', 'GGGGG']","[44, 5, 1, 1]"
2104,5,"['rales', 'doily', 'gully', 'bully', 'fully']","['XXGXX', 'XXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[30, 3, 2, 1, 1]"
2105,3,"['rales', 'aloin', 'zonal']","['XYYXX', 'YYYXY', 'GGGGG']","[67, 2, 2]"
2106,3,"['rales', 'recto', 'metro']","['YXXYX', 'YGXYG', 'GGGGG']","[92, 1, 1]"
2107,5,"['rales', 'nitro', 'hurry', 'furry', 'curry']","['YXXXX', 'XXXGX', 'XGGGG', 'XGGGG', 'GGGGG']","[124, 4, 2, 1, 1]"
2108,5,"['rales', 'radon', 'drank', 'brand', 'grand']","['YYXXX', 'YYYXY', 'YGGGX', 'XGGGG', 'GGGGG']","[80, 3, 2, 1, 1]"
2109,4,"['rales', 'canty', 'mango', 'banjo']","['XGXXX', 'XGGXX', 'XGGXG', 'GGGGG']","[85, 4, 1, 1]"
2110,4,"['rales', 'conia', 'piano', 'axion']","['XYXXX', 'XYYYY', 'XYYYY', 'GGGGG']","[61, 2, 1, 1]"
2111,5,"['rales', 'lobed', 'betel', 'bevel', 'bezel']","['XXYGX', 'YXYGX', 'GGXGG', 'GGXGG', 'GGGGG']","[30, 4, 2, 1, 1]"
2112,4,"['rales', 'nitro', 'croup', 'occur']","['YXXXX', 'XXXYY', 'YYYGX', 'GGGGG']","[124, 22, 1, 1]"
2113,3,"['rales', 'conia', 'chain']","['XYXXX', 'GXYGY', 'GGGGG']","[61, 1, 1]"
2114,3,"['rales', 'basil', 'nasal']","['XGYXY', 'XGGXG', 'GGGGG']","[5, 1, 1]"
2115,4,"['rales', 'noted', 'covey', 'gooey']","['XXXGX', 'XGXGX', 'XGXGG', 'GGGGG']","[44, 2, 1, 1]"
2116,3,"['rales', 'idler', 'filer']","['YXGGX', 'YXGGG', 'GGGGG']","[2, 1, 1]"
2117,3,"['rales', 'rated', 'brace']","['YYXYX', 'YYXYX', 'GGGGG']","[49, 25, 25]"
2118,3,"['rales', 'aglow', 'allay']","['XYGXX', 'GXGXX', 'GGGGG']","[10, 1, 1]"
2119,3,"['rales', 'unity', 'pubic']","['XXXXX', 'YXYXX', 'GGGGG']","[205, 3, 3]"
2120,3,"['rales', 'ramen', 'raven']","['GGXGX', 'GGXGG', 'GGGGG']","[4, 1, 1]"
2121,3,"['rales', 'plate', 'plead']","['XYYYX', 'GGYXY', 'GGGGG']","[51, 1, 1]"
2122,3,"['rales', 'thans', 'gnash']","['XYXXY', 'XYGYY', 'GGGGG']","[44, 1, 1]"
2123,4,"['rales', 'aloin', 'flack', 'flaky']","['XYYXX', 'YGXXX', 'GGGXY', 'GGGGG']","[67, 7, 1, 1]"
2124,4,"['rales', 'unity', 'hound', 'munch']","['XXXXX', 'YYXXX', 'YXYYX', 'GGGGG']","[205, 11, 3, 3]"
2125,3,"['rales', 'doily', 'dully']","['XXGXX', 'GXXGG', 'GGGGG']","[30, 1, 1]"
2126,4,"['rales', 'ident', 'being', 'eking']","['XXXYX', 'YXYGX', 'XYGGG', 'GGGGG']","[130, 6, 2, 2]"
2127,5,"['rales', 'unity', 'point', 'think', 'thing']","['XXXXX', 'XYGYX', 'XXGGY', 'GGGGX', 'GGGGG']","[205, 4, 2, 1, 1]"
2128,4,"['rales', 'louis', 'spilt', 'slink']","['XXYXY', 'YXXYY', 'GXGYX', 'GGGGG']","[31, 10, 4, 4]"
2129,3,"['rales', 'nitro', 'hurry']","['YXXXX', 'XXXGX', 'GGGGG']","[124, 4, 4]"
2130,3,"['rales', 'ident', 'theft']","['XXXYX', 'XXGXG', 'GGGGG']","[130, 2, 2]"
2131,5,"['rales', 'routs', 'sworn', 'scorn', 'shorn']","['YXXXY', 'YYXXY', 'GXGGG', 'GXGGG', 'GGGGG']","[43, 5, 2, 1, 1]"
2132,4,"['rales', 'unity', 'howdy', 'pygmy']","['XXXXX', 'XXXXG', 'XXXXG', 'GGGGG']","[205, 16, 1, 1]"
2133,3,"['rales', 'radio', 'ranch']","['GGXXX', 'GGXXX', 'GGGGG']","[14, 3, 3]"
2134,4,"['rales', 'nitro', 'bring', 'wring']","['YXXXX', 'YYXYX', 'XGGGG', 'GGGGG']","[124, 7, 1, 1]"
2135,3,"['rales', 'louie', 'lemon']","['XXYYX', 'GYXXY', 'GGGGG']","[55, 1, 1]"
2136,6,"['rales', 'prose', 'store', 'swore', 'score', 'shore']","['YXXYY', 'XYGYG', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[26, 5, 4, 3, 2, 2]"
2137,5,"['rales', 'canty', 'maxim', 'mambo', 'mamma']","['XGXXX', 'XGXXX', 'GGXXY', 'GGGXX', 'GGGGG']","[85, 9, 3, 1, 1]"
2138,6,"['rales', 'recto', 'grope', 'drove', 'broke', 'froze']","['YXXYX', 'YYXXY', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[92, 16, 5, 2, 1, 1]"
2139,5,"['rales', 'tired', 'powre', 'fewer', 'newer']","['YXXGX', 'XXYGX', 'XXGYY', 'XGGGG', 'GGGGG']","[87, 31, 2, 1, 1]"
2140,3,"['rales', 'stole', 'style']","['XXYYY', 'GGXGG', 'GGGGG']","[19, 1, 1]"
2141,4,"['rales', 'toise', 'mouse', 'moose']","['XXXYY', 'XGXGG', 'GGXGG', 'GGGGG']","[67, 7, 1, 1]"
2142,3,"['rales', 'conia', 'antic']","['XYXXX', 'YXYGY', 'GGGGG']","[61, 1, 1]"
2143,6,"['rales', 'nitro', 'crown', 'frown', 'grown', 'drown']","['YXXXX', 'YXXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[124, 14, 4, 3, 2, 2]"
2144,5,"['rales', 'thane', 'ocean', 'began', 'vegan']","['XYXYX', 'XXYYY', 'XXYGG', 'XGGGG', 'GGGGG']","[59, 6, 2, 1, 1]"
2145,3,"['rales', 'fetus', 'chess']","['XXXYG', 'XYXXG', 'GGGGG']","[4, 1, 1]"
2146,4,"['rales', 'unity', 'dumpy', 'guppy']","['XXXXX', 'YXXXG', 'XGXGG', 'GGGGG']","[205, 15, 2, 2]"
2147,3,"['rales', 'unity', 'union']","['XXXXX', 'GGGXX', 'GGGGG']","[205, 1, 1]"
2148,4,"['rales', 'liver', 'lover', 'lever']","['YXYGX', 'GXGGG', 'GXGGG', 'GGGGG']","[15, 2, 1, 1]"
2149,3,"['rales', 'roily', 'lorry']","['YXYXX', 'YGXYG', 'GGGGG']","[29, 1, 1]"
2150,3,"['rales', 'thane', 'image']","['XYXYX', 'XXGXG', 'GGGGG']","[59, 9, 9]"
2151,4,"['rales', 'canty', 'caddy', 'cabby']","['XGXXX', 'GGXXG', 'GGXXG', 'GGGGG']","[85, 2, 1, 1]"
2152,4,"['rales', 'nitro', 'prick', 'druid']","['YXXXX', 'XYXYX', 'XGYXX', 'GGGGG']","[124, 7, 1, 1]"
2153,4,"['rales', 'thane', 'meaty', 'exact']","['XYXYX', 'YXGXY', 'XYGYX', 'GGGGG']","[59, 2, 1, 1]"
2154,5,"['rales', 'nitro', 'trump', 'truck', 'truth']","['YXXXX', 'XXYYX', 'GGGXX', 'GGGXX', 'GGGGG']","[124, 5, 2, 1, 1]"
2155,3,"['rales', 'noted', 'dopey']","['XXXGX', 'XGXGY', 'GGGGG']","[44, 2, 2]"
2156,5,"['rales', 'share', 'smear', 'swear', 'spear']","['YYXYY', 'GXYYY', 'GXGGG', 'GXGGG', 'GGGGG']","[12, 3, 2, 1, 1]"
2157,5,"['rales', 'tired', 'pried', 'fried', 'cried']","['YXXGX', 'XYYGG', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 4, 3, 2, 2]"
2158,4,"['rales', 'ident', 'movie', 'chime']","['XXXYX', 'YXYXX', 'YXXYG', 'GGGGG']","[130, 9, 1, 1]"
2159,4,"['rales', 'nitro', 'crown', 'crony']","['YXXXX', 'YXXYY', 'GGGXY', 'GGGGG']","[124, 14, 1, 1]"
2160,4,"['rales', 'oints', 'stung', 'stunk']","['XXXXY', 'XXYYY', 'GGGGX', 'GGGGG']","[114, 4, 2, 2]"
2161,5,"['rales', 'unity', 'pitch', 'digit', 'timid']","['XXXXX', 'XXYYX', 'XGYXX', 'YGXGY', 'GGGGG']","[205, 17, 3, 1, 1]"
2162,5,"['rales', 'canty', 'watch', 'patch', 'batch']","['XGXXX', 'YGXYX', 'XGGGG', 'XGGGG', 'GGGGG']","[85, 6, 4, 3, 3]"
2163,4,"['rales', 'vague', 'gauze', 'gauge']","['XGXYX', 'XGYYG', 'GGGXG', 'GGGGG']","[16, 2, 1, 1]"
2164,5,"['rales', 'rough', 'rocky', 'robot', 'rotor']","['GXXXX', 'GGXXX', 'GGXXX', 'GGXGY', 'GGGGG']","[15, 6, 3, 1, 1]"
2165,5,"['rales', 'radon', 'triac', 'wrack', 'crack']","['YYXXX', 'YYXXX', 'XGXYY', 'XGGGG', 'GGGGG']","[80, 29, 4, 1, 1]"
2166,4,"['rales', 'recto', 'price', 'curve']","['YXXYX', 'YYYXX', 'XYXYG', 'GGGGG']","[92, 7, 1, 1]"
2167,4,"['rales', 'table', 'lathe', 'latte']","['XGYYX', 'YGXYG', 'GGGXG', 'GGGGG']","[9, 2, 1, 1]"
2168,5,"['rales', 'unity', 'pitch', 'ditch', 'witch']","['XXXXX', 'XXYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 17, 3, 2, 2]"
2169,5,"['rales', 'unity', 'hound', 'munch', 'bunch']","['XXXXX', 'YYXXX', 'YXYYX', 'XGGGG', 'GGGGG']","[205, 11, 3, 2, 2]"
2170,4,"['rales', 'rebel', 'revel', 'repel']","['GXYGX', 'GGXGG', 'GGXGG', 'GGGGG']","[3, 2, 1, 1]"
2171,3,"['rales', 'aloin', 'anvil']","['XYYXX', 'GYXGY', 'GGGGG']","[67, 1, 1]"
2172,4,"['rales', 'thans', 'swamp', 'soapy']","['XYXXY', 'XXGXY', 'GXGXY', 'GGGGG']","[44, 7, 1, 1]"
2173,5,"['rales', 'tired', 'other', 'enter', 'meter']","['YXXGX', 'YXYGX', 'XYXGG', 'YXGGG', 'GGGGG']","[87, 9, 2, 1, 1]"
2174,4,"['rales', 'nitro', 'forth', 'broth']","['YXXXX', 'XXYYY', 'XYYGG', 'GGGGG']","[124, 12, 1, 1]"
2175,3,"['rales', 'manly', 'madly']","['XGYXX', 'GGXGG', 'GGGGG']","[20, 1, 1]"
2176,6,"['rales', 'tired', 'pried', 'fried', 'cried', 'dried']","['YXXGX', 'XYYGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[87, 4, 3, 2, 1, 1]"
2177,4,"['rales', 'toise', 'ensue', 'scene']","['XXXYY', 'XXXYG', 'YYYXG', 'GGGGG']","[67, 3, 1, 1]"
