,steps,words,feedback,ncands
2020,6,"['soare', 'intra', 'drank', 'crank', 'prank', 'frank']","['XXGYX', 'XYXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[40, 9, 3, 2, 1, 1]"
2021,4,"['soare', 'tride', 'nerdy', 'reedy']","['XXXYY', 'XYXGY', 'XGYGG', 'GGGGG']","[117, 2, 1, 1]"
2022,3,"['soare', 'unity', 'filth']","['XXXXX', 'XXYGX', 'GGGGG']","[183, 3, 3]"
2023,4,"['soare', 'shalt', 'swamp', 'spasm']","['GXGXX', 'GXGXX', 'GXGYY', 'GGGGG']","[41, 9, 1, 1]"
2024,5,"['soare', 'plage', 'knave', 'weave', 'heave']","['XXGXG', 'XXGXG', 'XXGGG', 'XGGGG', 'GGGGG']","[28, 10, 2, 1, 1]"
2025,4,"['soare', 'talon', 'macho', 'mambo']","['XYYXX', 'XGXYX', 'GGXXG', 'GGGGG']","[44, 3, 1, 1]"
2026,3,"['soare', 'rutin', 'right']","['XXXYX', 'GXYYX', 'GGGGG']","[57, 1, 1]"
2027,2,"['soare', 'clank']","['XXGXX', 'GGGGG']","[40, 40]"
2028,3,"['soare', 'crust', 'trust']","['YXXYX', 'XGGGG', 'GGGGG']","[16, 1, 1]"
2029,4,"['soare', 'enlit', 'blend', 'lumen']","['XXXXY', 'YYYXX', 'XYYYX', 'GGGGG']","[120, 3, 2, 2]"
2030,4,"['soare', 'forge', 'horde', 'borne']","['XGXYG', 'XGGXG', 'XGGXG', 'GGGGG']","[9, 2, 1, 1]"
2031,5,"['soare', 'ponts', 'spoil', 'spoof', 'spook']","['GYXXX', 'YYXXY', 'GGGXX', 'GGGGX', 'GGGGG']","[37, 7, 2, 1, 1]"
2032,3,"['soare', 'saute', 'sauce']","['GXYXG', 'GGGXG', 'GGGGG']","[3, 1, 1]"
2033,4,"['soare', 'alert', 'aider', 'amber']","['XXYYY', 'GXYYX', 'GXXGG', 'GGGGG']","[61, 3, 2, 2]"
2034,5,"['soare', 'gleba', 'ample', 'halve', 'lathe']","['XXYXG', 'XYYXY', 'YXXYG', 'YGYXG', 'GGGGG']","[40, 11, 6, 1, 1]"
2035,4,"['soare', 'dairy', 'march', 'carat']","['XXYYX', 'XGXYX', 'XGGYX', 'GGGGG']","[42, 8, 1, 1]"
2036,8,"['soare', 'vower', 'goner', 'poker', 'foyer', 'homer', 'boxer', 'corer']","['XGXYY', 'XGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'XGXGG', 'GGGGG']","[22, 8, 6, 4, 3, 2, 1, 1]"
2037,4,"['soare', 'rutin', 'girth', 'dirty']","['XXXYX', 'YXYYX', 'XGGGX', 'GGGGG']","[57, 7, 1, 1]"
2038,4,"['soare', 'tulsi', 'shyly', 'slyly']","['GXXXX', 'XXYYX', 'GXGGG', 'GGGGG']","[63, 2, 1, 1]"
2039,4,"['soare', 'laity', 'aphid', 'affix']","['XXYXX', 'XYYXX', 'GXXGX', 'GGGGG']","[138, 5, 1, 1]"
2040,4,"['soare', 'talon', 'aglow', 'alloy']","['XYYXX', 'XYGGX', 'GXGGX', 'GGGGG']","[44, 3, 1, 1]"
2041,5,"['soare', 'laity', 'faint', 'paint', 'taint']","['XXYXX', 'XGGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[138, 3, 2, 1, 1]"
2042,5,"['soare', 'slept', 'spend', 'sweep', 'sheep']","['GXXXY', 'GXGYX', 'GYGXX', 'GXGGG', 'GGGGG']","[35, 5, 2, 1, 1]"
2043,5,"['soare', 'unity', 'windy', 'pinky', 'kinky']","['XXXXX', 'XYYXG', 'XGGXG', 'XGGGG', 'GGGGG']","[183, 5, 3, 1, 1]"
2044,4,"['soare', 'cyton', 'dowly', 'wooly']","['XGXXX', 'XYXYX', 'XGYGG', 'GGGGG']","[87, 26, 1, 1]"
2045,4,"['soare', 'gleba', 'anime', 'mauve']","['XXYXG', 'XXYXY', 'YXXYG', 'GGGGG']","[40, 10, 1, 1]"
2046,5,"['soare', 'unity', 'lunch', 'flunk', 'flung']","['XXXXX', 'YYXXX', 'YYYXX', 'GGGGX', 'GGGGG']","[183, 10, 3, 1, 1]"
2047,3,"['soare', 'laity', 'yacht']","['XXYXX', 'XGXYY', 'GGGGG']","[138, 1, 1]"
2048,4,"['soare', 'tride', 'pried', 'fried']","['XXXYY', 'XGGYY', 'XGGGG', 'GGGGG']","[117, 5, 3, 3]"
2049,3,"['soare', 'clank', 'quail']","['XXGXX', 'XYGXX', 'GGGGG']","[40, 3, 3]"
2050,4,"['soare', 'rutin', 'grunt', 'brunt']","['XXXYX', 'YYYXY', 'XGGGG', 'GGGGG']","[57, 3, 1, 1]"
2051,5,"['soare', 'rutin', 'prick', 'grill', 'grimy']","['XXXYX', 'YXXYX', 'XGGXX', 'GGGXX', 'GGGGG']","[57, 12, 4, 1, 1]"
2052,4,"['soare', 'rutin', 'curly', 'curvy']","['XXXYX', 'YGXXX', 'GGGXG', 'GGGGG']","[57, 5, 1, 1]"
2053,4,"['soare', 'leant', 'cheap', 'cagey']","['XXYXY', 'XYYXX', 'GXYYX', 'GGGGG']","[68, 4, 1, 1]"
2054,3,"['soare', 'nurse', 'rinse']","['YXXYG', 'YXYGG', 'GGGGG']","[7, 1, 1]"
2055,4,"['soare', 'tuile', 'undue', 'deuce']","['XXXXG', 'XYXXG', 'YXYYG', 'GGGGG']","[79, 3, 1, 1]"
2056,4,"['soare', 'slate', 'skate', 'state']","['GXGXG', 'GXGGG', 'GXGGG', 'GGGGG']","[19, 2, 1, 1]"
2057,3,"['soare', 'crash', 'grasp']","['YXGYX', 'XGGGX', 'GGGGG']","[7, 3, 3]"
2058,5,"['soare', 'unity', 'imply', 'filmy', 'milky']","['XXXXX', 'XXYXG', 'YYXYG', 'XGGYG', 'GGGGG']","[183, 18, 2, 1, 1]"
2059,3,"['soare', 'gusto', 'bison']","['YYXXX', 'XXGXY', 'GGGGG']","[7, 1, 1]"
2060,5,"['soare', 'intra', 'craft', 'draft', 'graft']","['XXGYX', 'XXYYY', 'XGGGG', 'XGGGG', 'GGGGG']","[40, 8, 2, 1, 1]"
2061,4,"['soare', 'salty', 'saucy', 'sandy']","['GXYXX', 'GGXXG', 'GGXXG', 'GGGGG']","[19, 5, 4, 4]"
2062,6,"['soare', 'paste', 'waste', 'caste', 'haste', 'baste']","['YXYXG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[15, 5, 4, 3, 2, 2]"
2063,4,"['soare', 'clash', 'blast', 'flask']","['YXGXX', 'XGGGX', 'XGGGX', 'GGGGG']","[14, 3, 2, 2]"
2064,5,"['soare', 'tuile', 'pence', 'wedge', 'hedge']","['XXXXG', 'XXXXG', 'XGXXG', 'XGGGG', 'GGGGG']","[79, 8, 3, 1, 1]"
2065,4,"['soare', 'rutin', 'prick', 'girly']","['XXXYX', 'YXXYX', 'XYYXX', 'GGGGG']","[57, 12, 1, 1]"
2066,4,"['soare', 'shalt', 'smash', 'swash']","['GXGXX', 'GYGXX', 'GXGGG', 'GGGGG']","[41, 2, 1, 1]"
2067,4,"['soare', 'melon', 'honey', 'boney']","['XGXXY', 'XYXYY', 'XGGGG', 'GGGGG']","[26, 2, 1, 1]"
2068,4,"['soare', 'vogue', 'boule', 'coupe']","['XGXXG', 'XGXYG', 'XGGXG', 'GGGGG']","[10, 2, 1, 1]"
2069,3,"['soare', 'olden', 'endow']","['XYXXY', 'YXGYY', 'GGGGG']","[25, 1, 1]"
2070,5,"['soare', 'norma', 'broad', 'labor', 'abhor']","['XYYYX', 'XYYXY', 'YYYYX', 'XYYGG', 'GGGGG']","[27, 13, 2, 1, 1]"
2071,4,"['soare', 'enlit', 'belch', 'welch']","['XXXXY', 'YXGXX', 'XGGGG', 'GGGGG']","[120, 4, 1, 1]"
2072,5,"['soare', 'plage', 'blame', 'blaze', 'blade']","['XXGXG', 'XGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[28, 6, 2, 1, 1]"
2073,7,"['soare', 'unity', 'might', 'light', 'wight', 'fight', 'tight']","['XXXXX', 'XXYYX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 12, 4, 3, 2, 1, 1]"
2074,3,"['soare', 'guise', 'geese']","['YXXXG', 'GXXGG', 'GGGGG']","[8, 1, 1]"
2075,3,"['soare', 'risen', 'miser']","['YXXYY', 'YGGGX', 'GGGGG']","[15, 2, 2]"
2076,5,"['soare', 'rutin', 'girth', 'birth', 'mirth']","['XXXYX', 'YXYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[57, 7, 2, 1, 1]"
2077,3,"['soare', 'lingo', 'cloud']","['XYXXX', 'YXXXY', 'GGGGG']","[56, 11, 11]"
2078,4,"['soare', 'laity', 'canal', 'cabal']","['XXYXX', 'YGXXX', 'GGXGG', 'GGGGG']","[138, 6, 1, 1]"
2079,4,"['soare', 'enlit', 'whelp', 'leech']","['XXXXY', 'YXYXX', 'XYGYX', 'GGGGG']","[120, 14, 1, 1]"
2080,3,"['soare', 'chose', 'close']","['YYXXG', 'GXGGG', 'GGGGG']","[5, 1, 1]"
2081,3,"['soare', 'enlit', 'tenth']","['XXXXY', 'YYXXY', 'GGGGG']","[120, 1, 1]"
2082,4,"['soare', 'leant', 'began', 'pecan']","['XXYXY', 'XGYYX', 'XGXGG', 'GGGGG']","[68, 3, 1, 1]"
2083,4,"['soare', 'nitro', 'orbit', 'droit']","['XYXYX', 'XYYYY', 'YGXGG', 'GGGGG']","[59, 2, 1, 1]"
2084,4,"['soare', 'intra', 'flair', 'grail']","['XXGYX', 'YXXYY', 'XYGGY', 'GGGGG']","[40, 5, 1, 1]"
2085,2,"['soare', 'clone']","['XYXXG', 'GGGGG']","[20, 20]"
2086,2,"['soare', 'guise']","['YXXXG', 'GGGGG']","[8, 8]"
2087,4,"['soare', 'dairy', 'march', 'ralph']","['XXYYX', 'XGXYX', 'XGYXG', 'GGGGG']","[42, 8, 2, 2]"
2088,3,"['soare', 'talon', 'tango']","['XYYXX', 'GGXYY', 'GGGGG']","[44, 1, 1]"
2089,6,"['soare', 'unity', 'imply', 'dizzy', 'giddy', 'biddy']","['XXXXX', 'XXYXG', 'YXXXG', 'YGXXG', 'XGGGG', 'GGGGG']","[183, 18, 5, 2, 1, 1]"
2090,4,"['soare', 'tulsi', 'shift', 'smith']","['GXXXX', 'YXXYY', 'GYGXY', 'GGGGG']","[63, 11, 1, 1]"
2091,7,"['soare', 'vower', 'power', 'lower', 'tower', 'cower', 'mower']","['XGXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[22, 6, 5, 4, 3, 2, 2]"
2092,5,"['soare', 'gleba', 'anime', 'haute', 'payee']","['XXYXG', 'XXYXY', 'YXXXG', 'XGXXG', 'GGGGG']","[40, 10, 3, 1, 1]"
2093,3,"['soare', 'siren', 'serif']","['GXXYY', 'GYGYX', 'GGGGG']","[13, 1, 1]"
2094,5,"['soare', 'grace', 'trade', 'drake', 'drape']","['XXGYG', 'XGGXG', 'XGGYG', 'GGGXG', 'GGGGG']","[19, 7, 2, 1, 1]"
2095,4,"['soare', 'unity', 'filth', 'fifth']","['XXXXX', 'XXYGX', 'GGXGG', 'GGGGG']","[183, 3, 1, 1]"
2096,4,"['soare', 'shalt', 'swamp', 'spank']","['GXGXX', 'GXGXX', 'GXGXY', 'GGGGG']","[41, 9, 1, 1]"
2097,4,"['soare', 'plage', 'glade', 'glaze']","['XXGXG', 'XGGYG', 'GGGXG', 'GGGGG']","[28, 2, 1, 1]"
2098,3,"['soare', 'talon', 'allot']","['XYYXX', 'YYGGX', 'GGGGG']","[44, 1, 1]"
2099,5,"['soare', 'rutin', 'thrum', 'truly', 'truck']","['XXXYX', 'YYYXX', 'GXYYX', 'GGGXX', 'GGGGG']","[57, 5, 2, 1, 1]"
2100,3,"['soare', 'laity', 'kayak']","['XXYXX', 'XGXXY', 'GGGGG']","[138, 1, 1]"
2101,3,"['soare', 'crust', 'virus']","['YXXYX', 'XYYYX', 'GGGGG']","[16, 1, 1]"
2102,4,"['soare', 'fetus', 'zesty', 'testy']","['YXXXY', 'XGYXY', 'XGGGG', 'GGGGG']","[19, 4, 1, 1]"
2103,4,"['soare', 'tuile', 'thyme', 'tepee']","['XXXXG', 'GXXXG', 'GXXXG', 'GGGGG']","[79, 3, 1, 1]"
2104,6,"['soare', 'unity', 'lumpy', 'bulky', 'gully', 'fully']","['XXXXX', 'YXXXG', 'YGXXG', 'XGGXG', 'XGGGG', 'GGGGG']","[183, 23, 5, 3, 2, 2]"
2105,5,"['soare', 'modal', 'focal', 'tonal', 'zonal']","['XGYXX', 'XGXGG', 'XGXGG', 'XGGGG', 'GGGGG']","[21, 7, 4, 1, 1]"
2106,3,"['soare', 'overt', 'metro']","['XYXGY', 'YXYGY', 'GGGGG']","[3, 2, 2]"
2107,4,"['soare', 'whirl', 'furry', 'curry']","['XXXGX', 'XXXGX', 'XGGGG', 'GGGGG']","[13, 2, 1, 1]"
2108,5,"['soare', 'intra', 'drank', 'brand', 'grand']","['XXGYX', 'XYXYY', 'YGGGX', 'XGGGG', 'GGGGG']","[40, 9, 2, 1, 1]"
2109,4,"['soare', 'talon', 'mango', 'banjo']","['XYYXX', 'XGXYY', 'XGGXG', 'GGGGG']","[44, 2, 1, 1]"
2110,3,"['soare', 'talon', 'axion']","['XYYXX', 'XYXGG', 'GGGGG']","[44, 1, 1]"
2111,5,"['soare', 'enlit', 'whelp', 'bevel', 'bezel']","['XXXXY', 'YXYXX', 'XXYYX', 'GGXGG', 'GGGGG']","[120, 14, 5, 1, 1]"
2112,4,"['soare', 'nitro', 'croup', 'occur']","['XYXYX', 'XXXYY', 'YYYGX', 'GGGGG']","[59, 25, 1, 1]"
2113,3,"['soare', 'clank', 'chain']","['XXGXX', 'GXGYX', 'GGGGG']","[40, 1, 1]"
2114,3,"['soare', 'bayts', 'nasal']","['YXYXX', 'XGXXY', 'GGGGG']","[23, 1, 1]"
2115,5,"['soare', 'melon', 'covey', 'dopey', 'gooey']","['XGXXY', 'XYXYX', 'XGXGG', 'XGXGG', 'GGGGG']","[26, 4, 2, 1, 1]"
2116,4,"['soare', 'tride', 'ripen', 'filer']","['XXXYY', 'XYYXY', 'YGXGX', 'GGGGG']","[117, 18, 5, 5]"
2117,4,"['soare', 'grace', 'trace', 'brace']","['XXGYG', 'XGGGG', 'XGGGG', 'GGGGG']","[19, 2, 1, 1]"
2118,4,"['soare', 'laity', 'amply', 'allay']","['XXYXX', 'YYXXG', 'GXXYG', 'GGGGG']","[138, 3, 1, 1]"
2119,4,"['soare', 'unity', 'lucid', 'pubic']","['XXXXX', 'YXYXX', 'XGYGX', 'GGGGG']","[183, 6, 2, 2]"
2120,6,"['soare', 'alert', 'grape', 'baker', 'ramen', 'raven']","['XXYYY', 'YXYYX', 'XYYXY', 'XGXGY', 'GGXGG', 'GGGGG']","[61, 24, 13, 3, 1, 1]"
2121,4,"['soare', 'leant', 'bagel', 'plead']","['XXYXY', 'YYYXX', 'XYXYY', 'GGGGG']","[68, 11, 1, 1]"
2122,3,"['soare', 'clash', 'gnash']","['YXGXX', 'XXGGG', 'GGGGG']","[14, 3, 3]"
2123,3,"['soare', 'clank', 'flaky']","['XXGXX', 'XGGXY', 'GGGGG']","[40, 1, 1]"
2124,4,"['soare', 'unity', 'lunch', 'munch']","['XXXXX', 'YYXXX', 'XGGGG', 'GGGGG']","[183, 10, 4, 4]"
2125,7,"['soare', 'unity', 'lumpy', 'bulky', 'gully', 'fully', 'dully']","['XXXXX', 'YXXXG', 'YGXXG', 'XGGXG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 23, 5, 3, 2, 1, 1]"
2126,3,"['soare', 'enlit', 'eking']","['XXXXY', 'GYXYX', 'GGGGG']","[120, 2, 2]"
2127,4,"['soare', 'unity', 'glint', 'thing']","['XXXXX', 'XYGYX', 'YXGGY', 'GGGGG']","[183, 4, 1, 1]"
2128,3,"['soare', 'tulsi', 'slink']","['GXXXX', 'XXYYY', 'GGGGG']","[63, 7, 7]"
2129,4,"['soare', 'whirl', 'myrrh', 'hurry']","['XXXGX', 'XYXGX', 'XYGGY', 'GGGGG']","[13, 2, 1, 1]"
2130,4,"['soare', 'enlit', 'debut', 'theft']","['XXXXY', 'YXXXG', 'XYXXG', 'GGGGG']","[120, 5, 2, 2]"
2131,5,"['soare', 'snort', 'scorn', 'sworn', 'shorn']","['GYXGX', 'GYGGX', 'GXGGG', 'GXGGG', 'GGGGG']","[10, 3, 2, 1, 1]"
2132,3,"['soare', 'unity', 'pygmy']","['XXXXX', 'XXXXG', 'GGGGG']","[183, 1, 1]"
2133,4,"['soare', 'dairy', 'march', 'ranch']","['XXYYX', 'XGXYX', 'XGYGG', 'GGGGG']","[42, 8, 1, 1]"
2134,4,"['soare', 'rutin', 'bring', 'wring']","['XXXYX', 'YXXYY', 'XGGGG', 'GGGGG']","[57, 6, 1, 1]"
2135,4,"['soare', 'olden', 'melon', 'lemon']","['XYXXY', 'YYXYG', 'YGYGG', 'GGGGG']","[25, 3, 1, 1]"
2136,6,"['soare', 'store', 'swore', 'score', 'spore', 'shore']","['GYXGG', 'GXGGG', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[6, 5, 4, 3, 2, 2]"
2137,4,"['soare', 'laity', 'manga', 'mamma']","['XXYXX', 'XGXXX', 'GGXXG', 'GGGGG']","[138, 9, 1, 1]"
2138,6,"['soare', 'prove', 'drone', 'wrote', 'broke', 'froze']","['XYXYG', 'XGGXG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[14, 6, 3, 2, 1, 1]"
2139,5,"['soare', 'tride', 'puler', 'fewer', 'newer']","['XXXYY', 'XYXXY', 'XXXGG', 'XGGGG', 'GGGGG']","[117, 32, 8, 1, 1]"
2140,3,"['soare', 'elsin', 'style']","['GXXXG', 'YYYXX', 'GGGGG']","[23, 1, 1]"
2141,6,"['soare', 'louse', 'poise', 'goose', 'noose', 'moose']","['YGXXG', 'XGXGG', 'XGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[11, 7, 3, 2, 1, 1]"
2142,3,"['soare', 'laity', 'antic']","['XXYXX', 'XYYYX', 'GGGGG']","[138, 6, 6]"
2143,6,"['soare', 'nitro', 'grown', 'frown', 'crown', 'drown']","['XYXYX', 'YXXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[59, 9, 4, 3, 2, 2]"
2144,4,"['soare', 'leant', 'began', 'vegan']","['XXYXY', 'XGYYX', 'XGGGG', 'GGGGG']","[68, 3, 1, 1]"
2145,4,"['soare', 'fetus', 'bless', 'chess']","['YXXXY', 'XYXXG', 'XXGGG', 'GGGGG']","[19, 2, 1, 1]"
2146,4,"['soare', 'unity', 'lumpy', 'guppy']","['XXXXX', 'YXXXG', 'XGXGG', 'GGGGG']","[183, 23, 2, 2]"
2147,4,"['soare', 'lingo', 'inbox', 'union']","['XYXXX', 'XYYXY', 'YGXGX', 'GGGGG']","[56, 3, 2, 2]"
2148,5,"['soare', 'tride', 'puler', 'flyer', 'lever']","['XXXYY', 'XYXXY', 'XXYGG', 'XYXGG', 'GGGGG']","[117, 32, 2, 1, 1]"
2149,3,"['soare', 'dowry', 'lorry']","['XGXGX', 'XGXGG', 'GGGGG']","[6, 1, 1]"
2150,3,"['soare', 'plage', 'image']","['XXGXG', 'XXGGG', 'GGGGG']","[28, 2, 2]"
2151,4,"['soare', 'laity', 'candy', 'cabby']","['XXYXX', 'XGXXG', 'GGXXG', 'GGGGG']","[138, 20, 1, 1]"
2152,3,"['soare', 'rutin', 'druid']","['XXXYX', 'YYXGX', 'GGGGG']","[57, 1, 1]"
2153,4,"['soare', 'ethal', 'enact', 'exact']","['XXGXY', 'GYXYX', 'GXGGG', 'GGGGG']","[21, 2, 1, 1]"
2154,4,"['soare', 'rutin', 'thrum', 'truth']","['XXXYX', 'YYYXX', 'GYYYX', 'GGGGG']","[57, 5, 1, 1]"
2155,4,"['soare', 'melon', 'covey', 'dopey']","['XGXXY', 'XYXYX', 'XGXGG', 'GGGGG']","[26, 4, 2, 2]"
2156,5,"['soare', 'smear', 'swear', 'shear', 'spear']","['GXYYY', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[6, 3, 2, 1, 1]"
2157,5,"['soare', 'tride', 'pried', 'fried', 'cried']","['XXXYY', 'XGGYY', 'XGGGG', 'XGGGG', 'GGGGG']","[117, 5, 3, 2, 2]"
2158,4,"['soare', 'tuile', 'chide', 'chime']","['XXXXG', 'XXGXG', 'GGGXG', 'GGGGG']","[79, 4, 1, 1]"
2159,5,"['soare', 'nitro', 'grown', 'frond', 'crony']","['XYXYX', 'YXXYY', 'XGGXY', 'XGGGX', 'GGGGG']","[59, 9, 2, 1, 1]"
2160,3,"['soare', 'tulsi', 'stunk']","['GXXXX', 'YYXYX', 'GGGGG']","[63, 8, 8]"
2161,4,"['soare', 'unity', 'might', 'timid']","['XXXXX', 'XXYYX', 'YGXXY', 'GGGGG']","[183, 12, 1, 1]"
2162,6,"['soare', 'laity', 'haunt', 'watch', 'patch', 'batch']","['XXYXX', 'XGXYX', 'YGXXY', 'XGGGG', 'XGGGG', 'GGGGG']","[138, 15, 5, 4, 3, 3]"
2163,4,"['soare', 'gleba', 'gauze', 'gauge']","['XXYXG', 'GXYXY', 'GGGXG', 'GGGGG']","[40, 3, 1, 1]"
2164,5,"['soare', 'thorn', 'forty', 'motor', 'rotor']","['XGXYX', 'YXYYX', 'XGYYX', 'XGGGG', 'GGGGG']","[26, 4, 3, 1, 1]"
2165,6,"['soare', 'intra', 'crawl', 'crazy', 'cramp', 'crack']","['XXGYX', 'XXXYY', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[40, 10, 3, 2, 1, 1]"
2166,3,"['soare', 'tripe', 'curve']","['XXXYG', 'XYXXG', 'GGGGG']","[39, 7, 7]"
2167,6,"['soare', 'gleba', 'ample', 'halve', 'lance', 'latte']","['XXYXG', 'XYYXY', 'YXXYG', 'XGYXG', 'GGXXG', 'GGGGG']","[40, 11, 6, 2, 1, 1]"
2168,6,"['soare', 'unity', 'might', 'pitch', 'ditch', 'witch']","['XXXXX', 'XXYYX', 'XGXYY', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 12, 4, 3, 2, 2]"
2169,5,"['soare', 'unity', 'lunch', 'munch', 'bunch']","['XXXXX', 'YYXXX', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 10, 4, 3, 3]"
2170,4,"['soare', 'tride', 'puler', 'repel']","['XXXYY', 'XYXXY', 'YXYGY', 'GGGGG']","[117, 32, 1, 1]"
2171,3,"['soare', 'laity', 'anvil']","['XXYXX', 'YYYXX', 'GGGGG']","[138, 3, 3]"
2172,2,"['soare', 'soapy']","['GGGXX', 'GGGGG']","[1, 1]"
2173,4,"['soare', 'tride', 'rebut', 'meter']","['XXXYY', 'YYXXY', 'YGXXY', 'GGGGG']","[117, 10, 1, 1]"
2174,4,"['soare', 'nitro', 'throb', 'broth']","['XYXYX', 'XXYYY', 'YYYYY', 'GGGGG']","[59, 9, 1, 1]"
2175,3,"['soare', 'laity', 'madly']","['XXYXX', 'YGXXG', 'GGGGG']","[138, 6, 6]"
2176,6,"['soare', 'tride', 'pried', 'fried', 'cried', 'dried']","['XXXYY', 'XGGYY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[117, 5, 3, 2, 1, 1]"
2177,3,"['soare', 'elsin', 'scene']","['GXXXG', 'YXYXY', 'GGGGG']","[23, 2, 2]"
2178,4,"['soare', 'lingo', 'phony', 'known']","['XYXXX', 'XXYXY', 'XXGYX', 'GGGGG']","[56, 3, 2, 2]"
2179,4,"['soare', 'laity', 'manga', 'magma']","['XXYXX', 'XGXXX', 'GGXYG', 'GGGGG']","[138, 9, 1, 1]"
2180,3,"['soare', 'worst', 'roost']","['YGXYX', 'XGYGG', 'GGGGG']","[4, 1, 1]"
2181,3,"['soare', 'modal', 'woman']","['XGYXX', 'YGXGX', 'GGGGG']","[21, 1, 1]"
2182,3,"['soare', 'lingo', 'thong']","['XYXXX', 'XXYYY', 'GGGGG']","[56, 1, 1]"
2183,6,"['soare', 'unity', 'lunch', 'munch', 'bunch', 'punch']","['XXXXX', 'YYXXX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[183, 10, 4, 3, 2, 2]"
2184,5,"['soare', 'bayts', 'nasty', 'hasty', 'pasty']","['YXYXX', 'XGYGY', 'XGGGG', 'XGGGG', 'GGGGG']","[23, 4, 3, 2, 2]"
2185,4,"['soare', 'cyton', 'young', 'downy']","['XGXXX', 'XYXYY', 'YGXGX', 'GGGGG']","[87, 3, 1, 1]"
2186,4,"['soare', 'leant', 'waxen', 'knead']","['XXYXY', 'XYYYX', 'XYXYY', 'GGGGG']","[68, 6, 2, 2]"
2187,2,"['soare', 'whirl']","['XXXGX', 'GGGGG']","[13, 13]"
2188,4,"['soare', 'dairy', 'rabid', 'rapid']","['XXYYX', 'YGYYX', 'GGXGG', 'GGGGG']","[42, 4, 1, 1]"
2189,3,"['soare', 'clank', 'clang']","['XXGXX', 'GGGGX', 'GGGGG']","[40, 1, 1]"
2190,5,"['soare', 'alert', 'aider', 'amber', 'anger']","['XXYYY', 'GXYYX', 'GXXGG', 'GXXGG', 'GGGGG']","[61, 3, 2, 1, 1]"
2191,5,"['soare', 'tripe', 'brine', 'grime', 'drive']","['XXXYG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[39, 7, 3, 1, 1]"
2192,5,"['soare', 'cyton', 'dowly', 'boozy', 'goofy']","['XGXXX', 'XYXYX', 'XGXXG', 'XGGXG', 'GGGGG']","[87, 26, 7, 1, 1]"
2193,3,"['soare', 'ethal', 'email']","['XXGXY', 'GXXYG', 'GGGGG']","[21, 1, 1]"
2194,3,"['soare', 'mushy', 'music']","['YXXXX', 'GGGXX', 'GGGGG']","[33, 1, 1]"
2195,6,"['soare', 'tulsi', 'stunk', 'study', 'stump', 'stuff']","['GXXXX', 'YYXYX', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[63, 8, 3, 2, 1, 1]"
2196,4,"['soare', 'enlit', 'whelp', 'bleep']","['XXXXY', 'YXYXX', 'XXGYG', 'GGGGG']","[120, 14, 1, 1]"
2197,6,"['soare', 'tride', 'diner', 'wider', 'cider', 'rider']","['XXXYY', 'XYYYY', 'YGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[117, 6, 3, 2, 1, 1]"
2198,4,"['soare', 'leant', 'decay', 'mecca']","['XXYXY', 'XGYXX', 'XGGYX', 'GGGGG']","[68, 4, 1, 1]"
2199,4,"['soare', 'cyton', 'dough', 'folio']","['XGXXX', 'XXXYX', 'XGXXX', 'GGGGG']","[87, 5, 1, 1]"
2200,3,"['soare', 'slept', 'setup']","['GXXXY', 'GXYYY', 'GGGGG']","[35, 1, 1]"
2201,2,"['soare', 'verso']","['YYXYY', 'GGGGG']","[1, 1]"
2202,4,"['soare', 'clash', 'gnash', 'quash']","['YXGXX', 'XXGGG', 'XXGGG', 'GGGGG']","[14, 3, 2, 2]"
2203,4,"['soare', 'laity', 'manga', 'fauna']","['XXYXX', 'XGXXX', 'XGYXG', 'GGGGG']","[138, 9, 1, 1]"
2204,5,"['soare', 'unity', 'lumpy', 'dummy', 'gummy']","['XXXXX', 'YXXXG', 'XGGXG', 'XGGGG', 'GGGGG']","[183, 23, 3, 2, 2]"
