,steps,words,feedback,ncands
2007,4,"['stare', 'dinar', 'brain', 'grain']","['XXGYX', 'XYYYY', 'XGGGG', 'GGGGG']","[30, 2, 1, 1]"
2008,4,"['stare', 'overt', 'inert', 'exert']","['XYXGY', 'XXGGG', 'XXGGG', 'GGGGG']","[7, 2, 1, 1]"
2009,2,"['stare', 'surge']","['GXXYG', 'GGGGG']","[4, 4]"
2010,3,"['stare', 'naled', 'gleam']","['XXYXY', 'XYYYX', 'GGGGG']","[51, 5, 5]"
2011,5,"['stare', 'louie', 'delve', 'melee', 'belle']","['XXXXG', 'YXXXG', 'XGGXG', 'XGGYG', 'GGGGG']","[87, 4, 2, 1, 1]"
2012,4,"['stare', 'sadly', 'salon', 'salvo']","['GXYXX', 'GGXYX', 'GGGYX', 'GGGGG']","[18, 3, 1, 1]"
2013,4,"['stare', 'visor', 'brush', 'crush']","['YXXYX', 'XXYXY', 'XGGGG', 'GGGGG']","[12, 2, 1, 1]"
2014,4,"['stare', 'routh', 'trunk', 'fruit']","['XYXYX', 'YXGYX', 'YGGXX', 'GGGGG']","[42, 7, 1, 1]"
2015,5,"['stare', 'sadly', 'savoy', 'saucy', 'sappy']","['GXYXX', 'GGXXG', 'GGXXG', 'GGXXG', 'GGGGG']","[18, 5, 3, 2, 2]"
2016,5,"['stare', 'hater', 'tamer', 'taper', 'taker']","['XYYYY', 'XGYGG', 'GGXGG', 'GGXGG', 'GGGGG']","[14, 3, 2, 1, 1]"
2017,3,"['stare', 'craft', 'tract']","['XYGYX', 'YGGXG', 'GGGGG']","[12, 1, 1]"
2018,5,"['stare', 'louie', 'oxide', 'opine', 'ovine']","['XXXXG', 'XYXYG', 'GXGXG', 'GXGGG', 'GGGGG']","[87, 5, 2, 1, 1]"
2019,3,"['stare', 'noils', 'spiky']","['GXXXX', 'XXGXY', 'GGGGG']","[67, 5, 5]"
2020,5,"['stare', 'dinar', 'prank', 'crank', 'frank']","['XXGYX', 'XXYYY', 'XGGGG', 'XGGGG', 'GGGGG']","[30, 5, 2, 1, 1]"
2021,3,"['stare', 'riled', 'reedy']","['XXXYY', 'GXXYY', 'GGGGG']","[118, 1, 1]"
2022,3,"['stare', 'litho', 'filth']","['XYXXX', 'YGYYX', 'GGGGG']","[98, 1, 1]"
2023,3,"['stare', 'clash', 'spasm']","['GXGXX', 'XXGGX', 'GGGGG']","[27, 1, 1]"
2024,5,"['stare', 'gavel', 'knave', 'weave', 'heave']","['XXGXG', 'XYYYX', 'XXGGG', 'XGGGG', 'GGGGG']","[24, 4, 2, 1, 1]"
2025,4,"['stare', 'onlay', 'mocha', 'mambo']","['XXYXX', 'YXXYX', 'GYXXY', 'GGGGG']","[127, 11, 1, 1]"
2026,3,"['stare', 'routh', 'right']","['XYXYX', 'GXXYY', 'GGGGG']","[42, 1, 1]"
2027,2,"['stare', 'clank']","['XXGXX', 'GGGGG']","[37, 37]"
2028,3,"['stare', 'torus', 'trust']","['YYXYX', 'GXYYY', 'GGGGG']","[13, 1, 1]"
2029,3,"['stare', 'olein', 'lumen']","['XXXXY', 'XYYXG', 'GGGGG']","[116, 1, 1]"
2030,5,"['stare', 'goier', 'horde', 'force', 'borne']","['XXXYG', 'XGXYY', 'XGGXG', 'XGGXG', 'GGGGG']","[49, 3, 2, 1, 1]"
2031,4,"['stare', 'noils', 'shock', 'spook']","['GXXXX', 'XYXXY', 'GXGXG', 'GGGGG']","[67, 10, 1, 1]"
2032,3,"['stare', 'salve', 'sauce']","['GXYXG', 'GGXXG', 'GGGGG']","[2, 1, 1]"
2033,4,"['stare', 'large', 'debar', 'amber']","['XXYYY', 'XYYXY', 'XYGYG', 'GGGGG']","[47, 17, 1, 1]"
2034,2,"['stare', 'lathe']","['XYYXG', 'GGGGG']","[6, 6]"
2035,4,"['stare', 'ratio', 'party', 'carat']","['XYYYX', 'YGYXX', 'XGGYX', 'GGGGG']","[13, 4, 1, 1]"
2036,5,"['stare', 'riled', 'powre', 'cover', 'corer']","['XXXYY', 'YXXGX', 'XGXYY', 'GGXGG', 'GGGGG']","[118, 33, 9, 1, 1]"
2037,4,"['stare', 'routh', 'fritz', 'dirty']","['XYXYX', 'YXXGX', 'XYYGX', 'GGGGG']","[42, 2, 1, 1]"
2038,5,"['stare', 'noils', 'sully', 'shyly', 'slyly']","['GXXXX', 'XXXGY', 'GXYGG', 'GXGGG', 'GGGGG']","[67, 5, 2, 1, 1]"
2039,5,"['stare', 'onlay', 'magic', 'aphid', 'affix']","['XXYXX', 'XXXYX', 'XYXGX', 'GXXGX', 'GGGGG']","[127, 11, 2, 1, 1]"
2040,3,"['stare', 'onlay', 'alloy']","['XXYXX', 'YXGYG', 'GGGGG']","[127, 1, 1]"
2041,5,"['stare', 'tonal', 'tawny', 'taunt', 'taint']","['XYYXX', 'GXYYX', 'GGXGX', 'GGXGG', 'GGGGG']","[74, 3, 2, 1, 1]"
2042,3,"['stare', 'plesh', 'sheep']","['GXXXY', 'YXGYY', 'GGGGG']","[21, 1, 1]"
2043,5,"['stare', 'noily', 'windy', 'pinky', 'kinky']","['XXXXX', 'YXYXG', 'XGGXG', 'XGGGG', 'GGGGG']","[227, 4, 2, 1, 1]"
2044,5,"['stare', 'noily', 'godly', 'lowly', 'wooly']","['XXXXX', 'XGXGG', 'XGXGG', 'YGYGG', 'GGGGG']","[227, 9, 6, 1, 1]"
2045,5,"['stare', 'glean', 'adobe', 'waive', 'mauve']","['XXYXG', 'XXYYX', 'YXXXG', 'XGXGG', 'GGGGG']","[41, 11, 5, 1, 1]"
2046,4,"['stare', 'noily', 'clung', 'flung']","['XXXXX', 'YXXYX', 'XGGGG', 'GGGGG']","[227, 5, 1, 1]"
2047,3,"['stare', 'tonal', 'yacht']","['XYYXX', 'YXXYX', 'GGGGG']","[74, 20, 20]"
2048,4,"['stare', 'riled', 'pried', 'fried']","['XXXYY', 'YYXGG', 'XGGGG', 'GGGGG']","[118, 4, 3, 3]"
2049,4,"['stare', 'clank', 'qualm', 'quail']","['XXGXX', 'XYGXX', 'GGGYX', 'GGGGG']","[37, 4, 1, 1]"
2050,5,"['stare', 'routh', 'trunk', 'grunt', 'brunt']","['XYXYX', 'YXGYX', 'YGGGX', 'XGGGG', 'GGGGG']","[42, 7, 2, 1, 1]"
2051,4,"['stare', 'orcin', 'grill', 'grimy']","['XXXYX', 'XGXYX', 'GGGXX', 'GGGGG']","[100, 6, 1, 1]"
2052,4,"['stare', 'orcin', 'curly', 'curvy']","['XXXYX', 'XYYXX', 'GGGXG', 'GGGGG']","[100, 3, 1, 1]"
2053,4,"['stare', 'naled', 'cameo', 'cagey']","['XXYXY', 'XGXGX', 'GGXGX', 'GGGGG']","[51, 2, 1, 1]"
2054,3,"['stare', 'rouse', 'rinse']","['YXXYG', 'GXXGG', 'GGGGG']","[10, 1, 1]"
2055,3,"['stare', 'louie', 'deuce']","['XXXXG', 'XXGXG', 'GGGGG']","[87, 1, 1]"
2056,6,"['stare', 'stale', 'stage', 'stake', 'stave', 'state']","['GGGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGXG', 'GGGGG']","[5, 4, 3, 2, 1, 1]"
2057,3,"['stare', 'crash', 'grasp']","['YXGYX', 'XGGGX', 'GGGGG']","[6, 3, 3]"
2058,4,"['stare', 'noily', 'filmy', 'milky']","['XXXXX', 'XXYYG', 'XGGYG', 'GGGGG']","[227, 2, 1, 1]"
2059,3,"['stare', 'shoyu', 'bison']","['YXXXX', 'YXYXX', 'GGGGG']","[38, 3, 3]"
2060,4,"['stare', 'craft', 'draft', 'graft']","['XYGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[12, 2, 1, 1]"
2061,3,"['stare', 'sadly', 'sandy']","['GXYXX', 'GGYXG', 'GGGGG']","[18, 1, 1]"
2062,6,"['stare', 'waste', 'paste', 'caste', 'haste', 'baste']","['YYYXG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[6, 5, 4, 3, 2, 2]"
2063,3,"['stare', 'clash', 'flask']","['YXGXX', 'XGGGX', 'GGGGG']","[14, 2, 2]"
2064,5,"['stare', 'louie', 'pence', 'wedge', 'hedge']","['XXXXG', 'XXXXG', 'XGXXG', 'XGGGG', 'GGGGG']","[87, 8, 3, 1, 1]"
2065,3,"['stare', 'orcin', 'girly']","['XXXYX', 'XYXYX', 'GGGGG']","[100, 1, 1]"
2066,4,"['stare', 'clash', 'smash', 'swash']","['GXGXX', 'XXGGG', 'GXGGG', 'GGGGG']","[27, 2, 1, 1]"
2067,5,"['stare', 'olein', 'money', 'honey', 'boney']","['XXXXY', 'YXYXY', 'XGGGG', 'XGGGG', 'GGGGG']","[116, 8, 2, 1, 1]"
2068,3,"['stare', 'louie', 'coupe']","['XXXXG', 'XGGXG', 'GGGGG']","[87, 2, 2]"
2069,4,"['stare', 'olein', 'money', 'endow']","['XXXXY', 'YXYXY', 'XYYYX', 'GGGGG']","[116, 8, 1, 1]"
2070,4,"['stare', 'loran', 'major', 'abhor']","['XXYYX', 'XYYYX', 'XYXGG', 'GGGGG']","[64, 11, 3, 3]"
2071,4,"['stare', 'olein', 'belch', 'welch']","['XXXXY', 'XYYXX', 'XGGGG', 'GGGGG']","[116, 11, 1, 1]"
2072,5,"['stare', 'gavel', 'blame', 'blaze', 'blade']","['XXGXG', 'XYXYY', 'GGGXG', 'GGGXG', 'GGGGG']","[24, 8, 2, 1, 1]"
2073,7,"['stare', 'litho', 'night', 'might', 'wight', 'fight', 'tight']","['XYXXX', 'XGYGX', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[98, 5, 4, 3, 2, 1, 1]"
2074,4,"['stare', 'ousel', 'dense', 'geese']","['YXXXG', 'XXYYX', 'XGXGG', 'GGGGG']","[21, 2, 1, 1]"
2075,3,"['stare', 'risen', 'miser']","['YXXYY', 'YGGGX', 'GGGGG']","[14, 2, 2]"
2076,5,"['stare', 'routh', 'girth', 'birth', 'mirth']","['XYXYX', 'YXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[42, 3, 2, 1, 1]"
2077,4,"['stare', 'noily', 'block', 'cloud']","['XXXXX', 'XYXYX', 'XGGYX', 'GGGGG']","[227, 9, 1, 1]"
2078,4,"['stare', 'onlay', 'iliac', 'cabal']","['XXYXX', 'XXYGX', 'XYXGY', 'GGGGG']","[127, 5, 1, 1]"
2079,4,"['stare', 'olein', 'whelp', 'leech']","['XXXXY', 'XYGXX', 'XYGYX', 'GGGGG']","[116, 5, 1, 1]"
2080,3,"['stare', 'ousel', 'close']","['YXXXG', 'YXYYY', 'GGGGG']","[21, 2, 2]"
2081,3,"['stare', 'toile', 'tenth']","['XYXXY', 'GXXXY', 'GGGGG']","[54, 7, 7]"
2082,4,"['stare', 'naled', 'ocean', 'pecan']","['XXYXY', 'YYXYX', 'XYYGG', 'GGGGG']","[51, 6, 1, 1]"
2083,4,"['stare', 'routh', 'orbit', 'droit']","['XYXYX', 'YYXYX', 'YGXGG', 'GGGGG']","[42, 5, 1, 1]"
2084,4,"['stare', 'dinar', 'frail', 'grail']","['XXGYX', 'XYXYY', 'XGGGG', 'GGGGG']","[30, 2, 1, 1]"
2085,5,"['stare', 'louie', 'glove', 'bloke', 'clone']","['XXXXG', 'YYXXG', 'XGGXG', 'XGGXG', 'GGGGG']","[87, 7, 3, 2, 2]"
2086,3,"['stare', 'ousel', 'guise']","['YXXXG', 'XGYYX', 'GGGGG']","[21, 1, 1]"
2087,3,"['stare', 'loran', 'ralph']","['XXYYX', 'YXYYX', 'GGGGG']","[64, 2, 2]"
2088,3,"['stare', 'tonal', 'tango']","['XYYXX', 'GYGYX', 'GGGGG']","[74, 1, 1]"
2089,6,"['stare', 'noily', 'picky', 'dizzy', 'giddy', 'biddy']","['XXXXX', 'XXYXG', 'XGXXG', 'YGXXG', 'XGGGG', 'GGGGG']","[227, 9, 5, 2, 1, 1]"
2090,4,"['stare', 'shout', 'sixth', 'smith']","['GYXXX', 'GYXXY', 'GYXGG', 'GGGGG']","[18, 2, 1, 1]"
2091,5,"['stare', 'riled', 'powre', 'cower', 'mower']","['XXXYY', 'YXXGX', 'XGGYY', 'XGGGG', 'GGGGG']","[118, 33, 2, 1, 1]"
2092,6,"['stare', 'glean', 'adobe', 'waive', 'cache', 'payee']","['XXYXG', 'XXYYX', 'YXXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[41, 11, 5, 2, 1, 1]"
2093,4,"['stare', 'sower', 'serum', 'serif']","['GXXYY', 'GXXYY', 'GGGXX', 'GGGGG']","[14, 2, 1, 1]"
2094,5,"['stare', 'grace', 'brake', 'frame', 'drape']","['XXGYG', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[14, 5, 2, 1, 1]"
2095,5,"['stare', 'litho', 'width', 'ninth', 'fifth']","['XYXXX', 'XGYYX', 'XGXGG', 'XGXGG', 'GGGGG']","[98, 3, 2, 1, 1]"
2096,4,"['stare', 'clash', 'spawn', 'spank']","['GXGXX', 'XXGYX', 'GGGXY', 'GGGGG']","[27, 6, 1, 1]"
2097,4,"['stare', 'gavel', 'glade', 'glaze']","['XXGXG', 'GYXYY', 'GGGXG', 'GGGGG']","[24, 2, 1, 1]"
2098,4,"['stare', 'tonal', 'aloft', 'allot']","['XYYXX', 'YYXYY', 'GGYXG', 'GGGGG']","[74, 2, 1, 1]"
2099,4,"['stare', 'routh', 'trunk', 'truck']","['XYXYX', 'YXGYX', 'GGGXG', 'GGGGG']","[42, 7, 1, 1]"
2100,3,"['stare', 'onlay', 'kayak']","['XXYXX', 'XXXGY', 'GGGGG']","[127, 1, 1]"
2101,3,"['stare', 'visor', 'virus']","['YXXYX', 'GGYXY', 'GGGGG']","[12, 1, 1]"
2102,4,"['stare', 'upset', 'zesty', 'testy']","['YYXXY', 'XXGYY', 'XGGGG', 'GGGGG']","[14, 2, 1, 1]"
2103,4,"['stare', 'untie', 'thyme', 'tepee']","['XYXXG', 'XXYXG', 'GXXXG', 'GGGGG']","[20, 3, 1, 1]"
2104,5,"['stare', 'noily', 'gully', 'bully', 'fully']","['XXXXX', 'XXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 4, 3, 2, 2]"
2105,3,"['stare', 'onlay', 'zonal']","['XXYXX', 'YYYGX', 'GGGGG']","[127, 1, 1]"
2106,3,"['stare', 'overt', 'metro']","['XYXGY', 'YXYGY', 'GGGGG']","[7, 2, 2]"
2107,4,"['stare', 'hydro', 'furry', 'curry']","['XXXGX', 'XYXGX', 'XGGGG', 'GGGGG']","[20, 2, 1, 1]"
2108,4,"['stare', 'dinar', 'brand', 'grand']","['XXGYX', 'YXYYY', 'XGGGG', 'GGGGG']","[30, 2, 1, 1]"
2109,5,"['stare', 'onlay', 'among', 'bacon', 'banjo']","['XXYXX', 'YYXYX', 'YXYYX', 'GGXYY', 'GGGGG']","[127, 7, 3, 1, 1]"
2110,4,"['stare', 'onlay', 'among', 'axion']","['XXYXX', 'YYXYX', 'GXYYX', 'GGGGG']","[127, 7, 1, 1]"
2111,5,"['stare', 'olein', 'belch', 'bevel', 'bezel']","['XXXXY', 'XYYXX', 'GGYXX', 'GGXGG', 'GGGGG']","[116, 11, 2, 1, 1]"
2112,3,"['stare', 'orcin', 'occur']","['XXXYX', 'GYGXX', 'GGGGG']","[100, 1, 1]"
2113,3,"['stare', 'clank', 'chain']","['XXGXX', 'GXGYX', 'GGGGG']","[37, 1, 1]"
2114,3,"['stare', 'basil', 'nasal']","['YXYXX', 'XGGXG', 'GGGGG']","[16, 1, 1]"
2115,5,"['stare', 'olein', 'decoy', 'epoxy', 'gooey']","['XXXXY', 'YXYXX', 'XYXYG', 'YXGXG', 'GGGGG']","[116, 8, 2, 1, 1]"
2116,3,"['stare', 'riled', 'filer']","['XXXYY', 'YGGGX', 'GGGGG']","[118, 1, 1]"
2117,3,"['stare', 'grace', 'brace']","['XXGYG', 'XGGGG', 'GGGGG']","[14, 1, 1]"
2118,3,"['stare', 'onlay', 'allay']","['XXYXX', 'XXGGG', 'GGGGG']","[127, 1, 1]"
2119,3,"['stare', 'noily', 'pubic']","['XXXXX', 'XXYXX', 'GGGGG']","[227, 6, 6]"
2120,5,"['stare', 'large', 'caper', 'ramen', 'raven']","['XXYYY', 'XGYXY', 'XGXGY', 'GGXGG', 'GGGGG']","[47, 10, 2, 1, 1]"
2121,3,"['stare', 'naled', 'plead']","['XXYXY', 'XYYYG', 'GGGGG']","[51, 1, 1]"
2122,3,"['stare', 'clash', 'gnash']","['YXGXX', 'XXGGG', 'GGGGG']","[14, 3, 3]"
2123,3,"['stare', 'clank', 'flaky']","['XXGXX', 'XGGXY', 'GGGGG']","[37, 1, 1]"
2124,4,"['stare', 'noily', 'chunk', 'munch']","['XXXXX', 'YXXXX', 'YYYYX', 'GGGGG']","[227, 5, 4, 4]"
2125,6,"['stare', 'noily', 'gully', 'bully', 'fully', 'dully']","['XXXXX', 'XXXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 4, 3, 2, 1, 1]"
2126,4,"['stare', 'olein', 'eying', 'eking']","['XXXXY', 'XXYYY', 'GXGGG', 'GGGGG']","[116, 7, 1, 1]"
2127,4,"['stare', 'litho', 'think', 'thing']","['XYXXX', 'XYYYX', 'GGGGX', 'GGGGG']","[98, 4, 1, 1]"
2128,4,"['stare', 'noils', 'sling', 'slink']","['GXXXX', 'YXGYY', 'GGGGX', 'GGGGG']","[67, 2, 1, 1]"
2129,3,"['stare', 'hydro', 'hurry']","['XXXGX', 'GYXGX', 'GGGGG']","[20, 1, 1]"
2130,4,"['stare', 'toile', 'tenth', 'theft']","['XYXXY', 'GXXXY', 'GYXYY', 'GGGGG']","[54, 7, 1, 1]"
2131,4,"['stare', 'sworn', 'scorn', 'shorn']","['GXXGX', 'GXGGG', 'GXGGG', 'GGGGG']","[10, 2, 1, 1]"
2132,4,"['stare', 'noily', 'dumpy', 'pygmy']","['XXXXX', 'XXXXG', 'XXYYG', 'GGGGG']","[227, 16, 1, 1]"
2133,4,"['stare', 'loran', 'rainy', 'ranch']","['XXYYX', 'XXYYY', 'GGXYX', 'GGGGG']","[64, 4, 1, 1]"
2134,4,"['stare', 'orcin', 'bring', 'wring']","['XXXYX', 'XGXYY', 'XGGGG', 'GGGGG']","[100, 6, 1, 1]"
2135,4,"['stare', 'olein', 'melon', 'lemon']","['XXXXY', 'YYYXG', 'YGYGG', 'GGGGG']","[116, 3, 1, 1]"
2136,5,"['stare', 'spore', 'swore', 'score', 'shore']","['GXXGG', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[7, 4, 3, 2, 2]"
2137,4,"['stare', 'onlay', 'magic', 'mamma']","['XXYXX', 'XXXYX', 'GGXXX', 'GGGGG']","[127, 11, 1, 1]"
2138,6,"['stare', 'goier', 'prone', 'drove', 'broke', 'froze']","['XXXYG', 'XYXYY', 'XGGXG', 'XGGXG', 'XGGXG', 'GGGGG']","[49, 9, 4, 2, 1, 1]"
2139,5,"['stare', 'riled', 'powre', 'fewer', 'newer']","['XXXYY', 'YXXGX', 'XXGYY', 'XGGGG', 'GGGGG']","[118, 33, 2, 1, 1]"
2140,3,"['stare', 'stole', 'style']","['GGXXG', 'GGXGG', 'GGGGG']","[5, 1, 1]"
2141,6,"['stare', 'ousel', 'chose', 'goose', 'noose', 'moose']","['YXXXG', 'YXYYX', 'XXGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[21, 8, 3, 2, 1, 1]"
2142,4,"['stare', 'tonal', 'jaunt', 'antic']","['XYYXX', 'YXYYX', 'XYXYY', 'GGGGG']","[74, 8, 1, 1]"
2143,5,"['stare', 'orcin', 'frown', 'grown', 'drown']","['XXXYX', 'YGXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[100, 4, 3, 2, 2]"
2144,5,"['stare', 'naled', 'ocean', 'began', 'vegan']","['XXYXY', 'YYXYX', 'XXYGG', 'XGGGG', 'GGGGG']","[51, 6, 2, 1, 1]"
2145,3,"['stare', 'flesh', 'chess']","['YXXXY', 'XXGGY', 'GGGGG']","[9, 1, 1]"
2146,4,"['stare', 'noily', 'dumpy', 'guppy']","['XXXXX', 'XXXXG', 'XGXGG', 'GGGGG']","[227, 16, 2, 2]"
2147,4,"['stare', 'noily', 'owing', 'union']","['XXXXX', 'YYGXX', 'YXGYX', 'GGGGG']","[227, 3, 1, 1]"
2148,5,"['stare', 'riled', 'ulcer', 'lover', 'lever']","['XXXYY', 'YXYGX', 'XYXGG', 'GXGGG', 'GGGGG']","[118, 9, 4, 1, 1]"
2149,4,"['stare', 'hydro', 'glory', 'lorry']","['XXXGX', 'XYXGY', 'XYYGG', 'GGGGG']","[20, 4, 1, 1]"
2150,3,"['stare', 'gavel', 'image']","['XXGXG', 'YYXYX', 'GGGGG']","[24, 3, 3]"
2151,4,"['stare', 'onlay', 'bawdy', 'cabby']","['XXYXX', 'XXXYG', 'YGXXG', 'GGGGG']","[127, 12, 1, 1]"
2152,3,"['stare', 'orcin', 'druid']","['XXXYX', 'XGXGX', 'GGGGG']","[100, 1, 1]"
2153,3,"['stare', 'leant', 'exact']","['XYGXY', 'XYGXG', 'GGGGG']","[11, 1, 1]"
2154,3,"['stare', 'routh', 'truth']","['XYXYX', 'YXGGG', 'GGGGG']","[42, 1, 1]"
2155,4,"['stare', 'olein', 'decoy', 'dopey']","['XXXXY', 'YXYXX', 'GYXYG', 'GGGGG']","[116, 8, 1, 1]"
2156,5,"['stare', 'smear', 'swear', 'shear', 'spear']","['GXYYY', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[6, 3, 2, 1, 1]"
2157,5,"['stare', 'riled', 'pried', 'fried', 'cried']","['XXXYY', 'YYXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[118, 4, 3, 2, 2]"
2158,5,"['stare', 'louie', 'niche', 'chide', 'chime']","['XXXXG', 'XXXYG', 'XYYYG', 'GGGXG', 'GGGGG']","[87, 12, 2, 1, 1]"
2159,3,"['stare', 'orcin', 'crony']","['XXXYX', 'YGYXY', 'GGGGG']","[100, 1, 1]"
2160,4,"['stare', 'touns', 'stung', 'stunk']","['GGXXX', 'YXGGY', 'GGGGX', 'GGGGG']","[22, 3, 2, 2]"
2161,4,"['stare', 'litho', 'minty', 'timid']","['XYXXX', 'XGYXX', 'YGXYX', 'GGGGG']","[98, 4, 1, 1]"
2162,6,"['stare', 'tonal', 'yacht', 'watch', 'patch', 'batch']","['XYYXX', 'YXXYX', 'XGYYY', 'XGGGG', 'XGGGG', 'GGGGG']","[74, 20, 6, 5, 4, 4]"
2163,4,"['stare', 'glean', 'gauze', 'gauge']","['XXYXG', 'GXYYX', 'GGGXG', 'GGGGG']","[41, 3, 1, 1]"
2164,4,"['stare', 'routh', 'robot', 'rotor']","['XYXYX', 'GGXYX', 'GGXGY', 'GGGGG']","[42, 2, 1, 1]"
2165,6,"['stare', 'dinar', 'crawl', 'crazy', 'cramp', 'crack']","['XXGYX', 'XXXYY', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[30, 10, 3, 2, 1, 1]"
2166,3,"['stare', 'goier', 'curve']","['XXXYG', 'XXXYY', 'GGGGG']","[49, 10, 10]"
2167,3,"['stare', 'lathe', 'latte']","['XYYXG', 'GGGXG', 'GGGGG']","[6, 1, 1]"
2168,5,"['stare', 'litho', 'pitch', 'ditch', 'witch']","['XYXXX', 'XGGYX', 'XGGGG', 'XGGGG', 'GGGGG']","[98, 4, 3, 2, 2]"
2169,5,"['stare', 'noily', 'chunk', 'munch', 'bunch']","['XXXXX', 'YXXXX', 'YYYYX', 'XGGGG', 'GGGGG']","[227, 5, 4, 3, 3]"
2170,5,"['stare', 'riled', 'rebel', 'revel', 'repel']","['XXXYY', 'GXYGX', 'GGXGG', 'GGXGG', 'GGGGG']","[118, 3, 2, 1, 1]"
2171,3,"['stare', 'onlay', 'anvil']","['XXYXX', 'XGYYX', 'GGGGG']","[127, 2, 2]"
2172,4,"['stare', 'clash', 'spawn', 'soapy']","['GXGXX', 'XXGYX', 'GYGXX', 'GGGGG']","[27, 6, 1, 1]"
2173,5,"['stare', 'urite', 'tenor', 'deter', 'meter']","['XYXYY', 'XYXYY', 'YGXXG', 'XGGGG', 'GGGGG']","[30, 10, 2, 1, 1]"
2174,4,"['stare', 'routh', 'froth', 'broth']","['XYXYX', 'YYXGG', 'XGGGG', 'GGGGG']","[42, 2, 1, 1]"
2175,5,"['stare', 'onlay', 'daily', 'badly', 'madly']","['XXYXX', 'XXYYG', 'YGXGG', 'XGGGG', 'GGGGG']","[127, 7, 2, 1, 1]"
2176,6,"['stare', 'riled', 'pried', 'fried', 'cried', 'dried']","['XXXYY', 'YYXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[118, 4, 3, 2, 1, 1]"
2177,3,"['stare', 'eosin', 'scene']","['GXXXG', 'YXYXY', 'GGGGG']","[27, 2, 2]"
2178,3,"['stare', 'noily', 'known']","['XXXXX', 'YYXXX', 'GGGGG']","[227, 2, 2]"
2179,4,"['stare', 'onlay', 'magic', 'magma']","['XXYXX', 'XXXYX', 'GGGXX', 'GGGGG']","[127, 11, 1, 1]"
2180,3,"['stare', 'torus', 'roost']","['YYXYX', 'YGYXY', 'GGGGG']","[13, 1, 1]"
2181,4,"['stare', 'onlay', 'nomad', 'woman']","['XXYXX', 'YYXGX', 'YGGGX', 'GGGGG']","[127, 3, 1, 1]"
2182,4,"['stare', 'litho', 'tough', 'thong']","['XYXXX', 'XXYYY', 'GYXYY', 'GGGGG']","[98, 9, 1, 1]"
2183,6,"['stare', 'noily', 'chunk', 'munch', 'bunch', 'punch']","['XXXXX', 'YXXXX', 'YYYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[227, 5, 4, 3, 2, 2]"
2184,3,"['stare', 'patsy', 'pasty']","['YYYXX', 'GGYYG', 'GGGGG']","[10, 1, 1]"
2185,3,"['stare', 'noily', 'downy']","['XXXXX', 'YGXXG', 'GGGGG']","[227, 1, 1]"
2186,4,"['stare', 'naled', 'amend', 'knead']","['XXYXY', 'YYXYG', 'YXGYG', 'GGGGG']","[51, 2, 1, 1]"
2187,4,"['stare', 'hydro', 'chirp', 'whirl']","['XXXGX', 'YXXGX', 'XGGGX', 'GGGGG']","[20, 3, 1, 1]"
2188,4,"['stare', 'loran', 'rabid', 'rapid']","['XXYYX', 'XXYYX', 'GGXGG', 'GGGGG']","[64, 6, 1, 1]"
2189,3,"['stare', 'clank', 'clang']","['XXGXX', 'GGGGX', 'GGGGG']","[37, 1, 1]"
2190,3,"['stare', 'large', 'anger']","['XXYYY', 'XYYYY', 'GGGGG']","[47, 1, 1]"
2191,4,"['stare', 'goier', 'pride', 'drive']","['XXXYG', 'XXGYY', 'XGGYG', 'GGGGG']","[49, 10, 1, 1]"
2192,5,"['stare', 'noily', 'howdy', 'foggy', 'goofy']","['XXXXX', 'XGXXG', 'XGXXG', 'YGYYG', 'GGGGG']","[227, 15, 7, 1, 1]"
2193,3,"['stare', 'heady', 'email']","['XXGXY', 'XYGXX', 'GGGGG']","[10, 1, 1]"
2194,3,"['stare', 'shoyu', 'music']","['YXXXX', 'YXXXY', 'GGGGG']","[38, 6, 6]"
2195,6,"['stare', 'touns', 'stuck', 'study', 'stump', 'stuff']","['GGXXX', 'YXGXY', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[22, 4, 3, 2, 1, 1]"
2196,4,"['stare', 'olein', 'bleed', 'bleep']","['XXXXY', 'XGGXX', 'GGGGX', 'GGGGG']","[116, 4, 1, 1]"
2197,3,"['stare', 'riled', 'rider']","['XXXYY', 'GGXGY', 'GGGGG']","[118, 1, 1]"
