,steps,words,feedback,ncands
2061,3,"['lares', 'antsy', 'sandy']","['XGXXY', 'YYXYG', 'GGGGG']","[22, 1, 1]"
2062,7,"['lares', 'saute', 'waste', 'paste', 'caste', 'haste', 'baste']","['XGXYY', 'YGXGG', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[11, 6, 5, 4, 3, 2, 2]"
2063,5,"['lares', 'chals', 'snail', 'blast', 'flask']","['YYXXY', 'XXGYY', 'YXGXY', 'XGGGX', 'GGGGG']","[24, 6, 2, 1, 1]"
2064,6,"['lares', 'ident', 'budge', 'dodge', 'wedge', 'hedge']","['XXXYX', 'XYYXX', 'XXGGG', 'YXGGG', 'XGGGG', 'GGGGG']","[130, 9, 3, 2, 1, 1]"
2065,3,"['lares', 'curly', 'girly']","['YXGXX', 'XXGGG', 'GGGGG']","[4, 1, 1]"
2066,4,"['lares', 'thans', 'awash', 'swash']","['XYXXY', 'XYGXY', 'YGGGG', 'GGGGG']","[44, 4, 1, 1]"
2067,5,"['lares', 'noted', 'money', 'honey', 'boney']","['XXXGX', 'YGXGX', 'XGGGG', 'XGGGG', 'GGGGG']","[44, 7, 2, 1, 1]"
2068,3,"['lares', 'ident', 'coupe']","['XXXYX', 'XXYXX', 'GGGGG']","[130, 11, 11]"
2069,4,"['lares', 'ident', 'dunce', 'endow']","['XXXYX', 'XYYYX', 'YXYXY', 'GGGGG']","[130, 5, 1, 1]"
2070,3,"['lares', 'andro', 'abhor']","['XYYXX', 'GXXYY', 'GGGGG']","[74, 5, 5]"
2071,4,"['lares', 'obeli', 'flume', 'welch']","['YXXYX', 'XXYYX', 'XYXXY', 'GGGGG']","[63, 7, 1, 1]"
2072,6,"['lares', 'palet', 'gleam', 'alike', 'blaze', 'blade']","['YYXYX', 'XYYYX', 'XGYYX', 'YGXXG', 'GGGXG', 'GGGGG']","[48, 27, 6, 2, 1, 1]"
2073,7,"['lares', 'unity', 'pitch', 'might', 'wight', 'fight', 'tight']","['XXXXX', 'XXYYX', 'XGYXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 17, 4, 3, 2, 1, 1]"
2074,4,"['lares', 'toise', 'dense', 'geese']","['XXXYY', 'XXXGG', 'XGXGG', 'GGGGG']","[67, 3, 1, 1]"
2075,3,"['lares', 'wiser', 'miser']","['XXYGY', 'XGGGG', 'GGGGG']","[17, 2, 2]"
2076,5,"['lares', 'routh', 'girth', 'birth', 'mirth']","['XXGXX', 'YXXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[33, 3, 2, 1, 1]"
2077,4,"['lares', 'oculi', 'clout', 'cloud']","['YXXXX', 'YYYYX', 'GGGGX', 'GGGGG']","[102, 2, 1, 1]"
2078,4,"['lares', 'laity', 'canal', 'cabal']","['YGXXX', 'YGXXX', 'GGXGG', 'GGGGG']","[23, 6, 1, 1]"
2079,4,"['lares', 'lodge', 'lefty', 'leech']","['GXXYX', 'GXXXY', 'GGXXX', 'GGGGG']","[9, 2, 1, 1]"
2080,4,"['lares', 'spelt', 'welsh', 'close']","['YXXYY', 'YXYYX', 'XYYGX', 'GGGGG']","[20, 2, 1, 1]"
2081,3,"['lares', 'ident', 'tenth']","['XXXYX', 'XXYYY', 'GGGGG']","[130, 1, 1]"
2082,4,"['lares', 'thane', 'ocean', 'pecan']","['XYXYX', 'XXYYY', 'XYYGG', 'GGGGG']","[59, 6, 1, 1]"
2083,4,"['lares', 'intro', 'orbit', 'droit']","['XXYXX', 'YXYYY', 'YGXGG', 'GGGGG']","[106, 2, 1, 1]"
2084,4,"['lares', 'trial', 'frail', 'grail']","['YYYXX', 'XGYYG', 'XGGGG', 'GGGGG']","[17, 2, 1, 1]"
2085,3,"['lares', 'obeli', 'clone']","['YXXYX', 'YXYYX', 'GGGGG']","[63, 7, 7]"
2086,3,"['lares', 'toise', 'guise']","['XXXYY', 'XXGGG', 'GGGGG']","[67, 1, 1]"
2087,3,"['lares', 'valor', 'ralph']","['YGYXX', 'XGGXY', 'GGGGG']","[3, 2, 2]"
2088,3,"['lares', 'canty', 'tango']","['XGXXX', 'XGGYX', 'GGGGG']","[85, 1, 1]"
2089,6,"['lares', 'unity', 'picky', 'dizzy', 'giddy', 'biddy']","['XXXXX', 'XXYXG', 'XGXXG', 'YGXXG', 'XGGGG', 'GGGGG']","[205, 9, 5, 2, 1, 1]"
2090,3,"['lares', 'oints', 'smith']","['XXXXY', 'XYXGY', 'GGGGG']","[114, 1, 1]"
2091,7,"['lares', 'irone', 'vower', 'power', 'tower', 'cower', 'mower']","['XXYGX', 'XYYXY', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[93, 22, 5, 4, 3, 2, 2]"
2092,4,"['lares', 'taken', 'cagey', 'payee']","['XGXGX', 'XGXGX', 'XGXGY', 'GGGGG']","[11, 3, 1, 1]"
2093,3,"['lares', 'purse', 'serif']","['XXGYY', 'XXGYY', 'GGGGG']","[12, 1, 1]"
2094,5,"['lares', 'acred', 'grade', 'drake', 'drape']","['XYYYX', 'YXYYY', 'XGGYG', 'GGGXG', 'GGGGG']","[56, 7, 2, 1, 1]"
2095,4,"['lares', 'unity', 'width', 'fifth']","['XXXXX', 'XXYGX', 'XGXGG', 'GGGGG']","[205, 3, 1, 1]"
2096,3,"['lares', 'thans', 'spank']","['XYXXY', 'XXGGY', 'GGGGG']","[44, 1, 1]"
2097,5,"['lares', 'palet', 'gleam', 'glade', 'glaze']","['YYXYX', 'XYYYX', 'GGYYX', 'GGGXG', 'GGGGG']","[48, 27, 2, 1, 1]"
2098,5,"['lares', 'aloin', 'allow', 'alloy', 'allot']","['YYXXX', 'GGYXX', 'GGGGX', 'GGGGX', 'GGGGG']","[71, 3, 2, 1, 1]"
2099,4,"['lares', 'intro', 'trump', 'truck']","['XXYXX', 'XXYYX', 'GGGXX', 'GGGGG']","[106, 4, 2, 2]"
2100,4,"['lares', 'canty', 'bayou', 'kayak']","['XGXXX', 'XGXXY', 'XGGXX', 'GGGGG']","[85, 2, 1, 1]"
2101,3,"['lares', 'torus', 'virus']","['XXGXG', 'XXGGG', 'GGGGG']","[2, 1, 1]"
2102,3,"['lares', 'toise', 'testy']","['XXXYY', 'GXXYY', 'GGGGG']","[67, 1, 1]"
2103,4,"['lares', 'noted', 'quiet', 'tepee']","['XXXGX', 'XXYGX', 'XXXGY', 'GGGGG']","[44, 5, 1, 1]"
2104,5,"['lares', 'oculi', 'gully', 'bully', 'fully']","['YXXXX', 'XXYGX', 'XGGGG', 'XGGGG', 'GGGGG']","[102, 4, 3, 2, 2]"
2105,3,"['lares', 'aloin', 'zonal']","['YYXXX', 'YYYXY', 'GGGGG']","[71, 2, 2]"
2106,4,"['lares', 'citer', 'entry', 'metro']","['XXYYX', 'XXGYY', 'YXGGX', 'GGGGG']","[81, 4, 2, 2]"
2107,4,"['lares', 'routh', 'curvy', 'curry']","['XXGXX', 'YXYXX', 'GGGXG', 'GGGGG']","[33, 4, 1, 1]"
2108,5,"['lares', 'andro', 'drain', 'brand', 'grand']","['XYYXX', 'YYYYX', 'YGGXY', 'XGGGG', 'GGGGG']","[74, 5, 2, 1, 1]"
2109,4,"['lares', 'canty', 'mango', 'banjo']","['XGXXX', 'XGGXX', 'XGGXG', 'GGGGG']","[85, 4, 1, 1]"
2110,4,"['lares', 'conia', 'piano', 'axion']","['XYXXX', 'XYYYY', 'XYYYY', 'GGGGG']","[61, 2, 1, 1]"
2111,5,"['lares', 'towel', 'pixel', 'bevel', 'bezel']","['YXXGX', 'XXXGG', 'XXXGG', 'GGXGG', 'GGGGG']","[29, 7, 3, 1, 1]"
2112,4,"['lares', 'intro', 'croup', 'occur']","['XXYXX', 'XXXYY', 'YYYGX', 'GGGGG']","[106, 21, 1, 1]"
2113,3,"['lares', 'conia', 'chain']","['XYXXX', 'GXYGY', 'GGGGG']","[61, 1, 1]"
2114,4,"['lares', 'sadly', 'basil', 'nasal']","['YGXXY', 'YGXYX', 'XGGXG', 'GGGGG']","[11, 3, 1, 1]"
2115,4,"['lares', 'noted', 'covey', 'gooey']","['XXXGX', 'XGXGX', 'XGXGG', 'GGGGG']","[44, 2, 1, 1]"
2116,4,"['lares', 'ulcer', 'idler', 'filer']","['YXYGX', 'XYXGG', 'YXGGG', 'GGGGG']","[15, 2, 1, 1]"
2117,5,"['lares', 'acred', 'react', 'grace', 'brace']","['XYYYX', 'YYYYX', 'YYGGX', 'XGGGG', 'GGGGG']","[56, 12, 2, 1, 1]"
2118,5,"['lares', 'aloin', 'album', 'alpha', 'allay']","['YYXXX', 'GGXXX', 'GGXXX', 'GGXXY', 'GGGGG']","[71, 3, 2, 1, 1]"
2119,3,"['lares', 'unity', 'pubic']","['XXXXX', 'YXYXX', 'GGGGG']","[205, 3, 3]"
2120,5,"['lares', 'great', 'caper', 'ramen', 'raven']","['XGYGX', 'XYYYX', 'XGXGY', 'GGXGG', 'GGGGG']","[22, 10, 2, 1, 1]"
2121,4,"['lares', 'palet', 'plane', 'plead']","['YYXYX', 'GYYYX', 'GGYXY', 'GGGGG']","[48, 5, 1, 1]"
2122,3,"['lares', 'thans', 'gnash']","['XYXXY', 'XYGYY', 'GGGGG']","[44, 1, 1]"
2123,4,"['lares', 'aloin', 'flack', 'flaky']","['YYXXX', 'YGXXX', 'GGGXY', 'GGGGG']","[71, 6, 1, 1]"
2124,4,"['lares', 'unity', 'hound', 'munch']","['XXXXX', 'YYXXX', 'YXYYX', 'GGGGG']","[205, 11, 3, 3]"
2125,6,"['lares', 'oculi', 'gully', 'bully', 'fully', 'dully']","['YXXXX', 'XXYGX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[102, 4, 3, 2, 1, 1]"
2126,4,"['lares', 'ident', 'being', 'eking']","['XXXYX', 'YXYGX', 'XYGGG', 'GGGGG']","[130, 6, 2, 2]"
2127,5,"['lares', 'unity', 'point', 'think', 'thing']","['XXXXX', 'XYGYX', 'XXGGY', 'GGGGX', 'GGGGG']","[205, 4, 2, 1, 1]"
2128,5,"['lares', 'louis', 'silky', 'slick', 'slink']","['YXXXY', 'YXXYY', 'GYYYX', 'GGGXG', 'GGGGG']","[35, 12, 3, 1, 1]"
2129,3,"['lares', 'routh', 'hurry']","['XXGXX', 'YXYXY', 'GGGGG']","[33, 1, 1]"
2130,3,"['lares', 'ident', 'theft']","['XXXYX', 'XXGXG', 'GGGGG']","[130, 2, 2]"
2131,5,"['lares', 'rosit', 'scorn', 'sworn', 'shorn']","['XXYXY', 'YYYXX', 'GXGGG', 'GXGGG', 'GGGGG']","[33, 5, 2, 1, 1]"
2132,4,"['lares', 'unity', 'howdy', 'pygmy']","['XXXXX', 'XXXXG', 'XXXXG', 'GGGGG']","[205, 16, 1, 1]"
2133,3,"['lares', 'radio', 'ranch']","['XGYXX', 'GGXXX', 'GGGGG']","[26, 3, 3]"
2134,4,"['lares', 'intro', 'bring', 'wring']","['XXYXX', 'YYXYX', 'XGGGG', 'GGGGG']","[106, 6, 1, 1]"
2135,3,"['lares', 'lodge', 'lemon']","['GXXYX', 'GYXXY', 'GGGGG']","[9, 1, 1]"
2136,7,"['lares', 'snore', 'store', 'swore', 'score', 'spore', 'shore']","['XXYYY', 'GXGGG', 'GXGGG', 'GXGGG', 'GXGGG', 'GXGGG', 'GGGGG']","[18, 5, 4, 3, 2, 1, 1]"
2137,5,"['lares', 'canty', 'maxim', 'mambo', 'mamma']","['XGXXX', 'XGXXX', 'GGXXY', 'GGGXX', 'GGGGG']","[85, 9, 3, 1, 1]"
2138,6,"['lares', 'citer', 'porge', 'drove', 'broke', 'froze']","['XXYYX', 'XXXYY', 'XYYXG', 'XGGXG', 'XGGXG', 'GGGGG']","[81, 22, 6, 2, 1, 1]"
2139,4,"['lares', 'irone', 'renew', 'newer']","['XXYGX', 'XYXYY', 'YGYGY', 'GGGGG']","[93, 5, 1, 1]"
2140,4,"['lares', 'spelt', 'stole', 'style']","['YXXYY', 'GXYGY', 'GGXGG', 'GGGGG']","[20, 2, 1, 1]"
2141,4,"['lares', 'toise', 'mouse', 'moose']","['XXXYY', 'XGXGG', 'GGXGG', 'GGGGG']","[67, 7, 1, 1]"
2142,3,"['lares', 'conia', 'antic']","['XYXXX', 'YXYGY', 'GGGGG']","[61, 1, 1]"
2143,3,"['lares', 'intro', 'drown']","['XXYXX', 'XYXYY', 'GGGGG']","[106, 12, 12]"
2144,5,"['lares', 'thane', 'ocean', 'began', 'vegan']","['XYXYX', 'XXYYY', 'XXYGG', 'XGGGG', 'GGGGG']","[59, 6, 2, 1, 1]"
2145,3,"['lares', 'fetus', 'chess']","['XXXYG', 'XYXXG', 'GGGGG']","[4, 1, 1]"
2146,4,"['lares', 'unity', 'dumpy', 'guppy']","['XXXXX', 'YXXXG', 'XGXGG', 'GGGGG']","[205, 15, 2, 2]"
2147,3,"['lares', 'unity', 'union']","['XXXXX', 'GGGXX', 'GGGGG']","[205, 1, 1]"
2148,4,"['lares', 'liver', 'lover', 'lever']","['GXYGX', 'GXGGG', 'GXGGG', 'GGGGG']","[6, 2, 1, 1]"
2149,3,"['lares', 'lyric', 'lorry']","['GXGXX', 'GYGXX', 'GGGGG']","[4, 1, 1]"
2150,3,"['lares', 'thane', 'image']","['XYXYX', 'XXGXG', 'GGGGG']","[59, 9, 9]"
2151,4,"['lares', 'canty', 'caddy', 'cabby']","['XGXXX', 'GGXXG', 'GGXXG', 'GGGGG']","[85, 2, 1, 1]"
2152,4,"['lares', 'intro', 'prick', 'druid']","['XXYXX', 'YXXYX', 'XGYXX', 'GGGGG']","[106, 8, 1, 1]"
2153,4,"['lares', 'thane', 'meaty', 'exact']","['XYXYX', 'YXGXY', 'XYGYX', 'GGGGG']","[59, 2, 1, 1]"
2154,5,"['lares', 'intro', 'trump', 'truck', 'truth']","['XXYXX', 'XXYYX', 'GGGXX', 'GGGXX', 'GGGGG']","[106, 4, 2, 1, 1]"
2155,3,"['lares', 'noted', 'dopey']","['XXXGX', 'XGXGY', 'GGGGG']","[44, 2, 2]"
2156,5,"['lares', 'share', 'smear', 'swear', 'spear']","['XYYYY', 'GXYYY', 'GXGGG', 'GXGGG', 'GGGGG']","[12, 3, 2, 1, 1]"
2157,6,"['lares', 'irone', 'fried', 'pried', 'tried', 'cried']","['XXYGX', 'YGXXY', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[93, 9, 4, 3, 2, 2]"
2158,4,"['lares', 'ident', 'movie', 'chime']","['XXXYX', 'YXYXX', 'YXXYG', 'GGGGG']","[130, 9, 1, 1]"
2159,5,"['lares', 'intro', 'drown', 'prong', 'crony']","['XXYXX', 'XYXYY', 'XGGXY', 'XGGGX', 'GGGGG']","[106, 12, 2, 1, 1]"
2160,4,"['lares', 'oints', 'stung', 'stunk']","['XXXXY', 'XXYYY', 'GGGGX', 'GGGGG']","[114, 4, 2, 2]"
2161,5,"['lares', 'unity', 'pitch', 'digit', 'timid']","['XXXXX', 'XXYYX', 'XGYXX', 'YGXGY', 'GGGGG']","[205, 17, 3, 1, 1]"
2162,5,"['lares', 'canty', 'watch', 'patch', 'batch']","['XGXXX', 'YGXYX', 'XGGGG', 'XGGGG', 'GGGGG']","[85, 6, 4, 3, 3]"
2163,4,"['lares', 'vague', 'gauze', 'gauge']","['XGXYX', 'XGYYG', 'GGGXG', 'GGGGG']","[16, 2, 1, 1]"
2164,4,"['lares', 'intro', 'motor', 'rotor']","['XXYXX', 'XXGYY', 'XGGGG', 'GGGGG']","[106, 3, 1, 1]"
2165,7,"['lares', 'andro', 'cigar', 'crazy', 'cramp', 'craft', 'crack']","['XYYXX', 'YXXYX', 'GXXYY', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[74, 19, 4, 3, 2, 1, 1]"
2166,4,"['lares', 'royne', 'purge', 'curve']","['XXGYX', 'YXXXG', 'XGGXG', 'GGGGG']","[28, 7, 1, 1]"
2167,3,"['lares', 'lathe', 'latte']","['GGXYX', 'GGGXG', 'GGGGG']","[4, 1, 1]"
2168,5,"['lares', 'unity', 'pitch', 'ditch', 'witch']","['XXXXX', 'XXYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 17, 3, 2, 2]"
2169,5,"['lares', 'unity', 'hound', 'munch', 'bunch']","['XXXXX', 'YYXXX', 'YXYYX', 'XGGGG', 'GGGGG']","[205, 11, 3, 2, 2]"
2170,5,"['lares', 'ulcer', 'rebel', 'revel', 'repel']","['YXYGX', 'XYXGY', 'GGXGG', 'GGXGG', 'GGGGG']","[15, 3, 2, 1, 1]"
2171,3,"['lares', 'aloin', 'anvil']","['YYXXX', 'GYXGY', 'GGGGG']","[71, 1, 1]"
2172,4,"['lares', 'thans', 'swamp', 'soapy']","['XYXXY', 'XXGXY', 'GXGXY', 'GGGGG']","[44, 7, 1, 1]"
2173,5,"['lares', 'irone', 'tuber', 'deter', 'meter']","['XXYGX', 'XYXXY', 'YXXGG', 'XGGGG', 'GGGGG']","[93, 18, 3, 1, 1]"
2174,5,"['lares', 'intro', 'grout', 'froth', 'broth']","['XXYXX', 'XXYYY', 'XGGXY', 'XGGGG', 'GGGGG']","[106, 7, 3, 1, 1]"
2175,3,"['lares', 'laity', 'madly']","['YGXXX', 'YGXXG', 'GGGGG']","[23, 6, 6]"
2176,7,"['lares', 'irone', 'fried', 'pried', 'tried', 'cried', 'dried']","['XXYGX', 'YGXXY', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[93, 9, 4, 3, 2, 1, 1]"
2177,4,"['lares', 'toise', 'ensue', 'scene']","['XXXYY', 'XXXYG', 'YYYXG', 'GGGGG']","[67, 3, 1, 1]"
2178,3,"['lares', 'unity', 'known']","['XXXXX', 'XGXXX', 'GGGGG']","[205, 2, 2]"
2179,5,"['lares', 'canty', 'maxim', 'mambo', 'magma']","['XGXXX', 'XGXXX', 'GGXXY', 'GGYXX', 'GGGGG']","[85, 9, 3, 1, 1]"
2180,3,"['lares', 'rosit', 'roost']","['XXYXY', 'GGYXG', 'GGGGG']","[33, 1, 1]"
2181,4,"['lares', 'conia', 'nomad', 'woman']","['XYXXX', 'XGYXY', 'YGGGX', 'GGGGG']","[61, 2, 1, 1]"
2182,4,"['lares', 'unity', 'notch', 'thong']","['XXXXX', 'XYXYX', 'YYYXY', 'GGGGG']","[205, 2, 1, 1]"
2183,6,"['lares', 'unity', 'hound', 'munch', 'bunch', 'punch']","['XXXXX', 'YYXXX', 'YXYYX', 'XGGGG', 'XGGGG', 'GGGGG']","[205, 11, 3, 2, 1, 1]"
2184,4,"['lares', 'antsy', 'hasty', 'pasty']","['XGXXY', 'YXYYG', 'XGGGG', 'GGGGG']","[22, 3, 2, 2]"
2185,4,"['lares', 'unity', 'phony', 'downy']","['XXXXX', 'XYXXG', 'XXYGG', 'GGGGG']","[205, 2, 1, 1]"
2186,4,"['lares', 'thane', 'ocean', 'knead']","['XYXYX', 'XXYYY', 'XXGGY', 'GGGGG']","[59, 6, 1, 1]"
2187,3,"['lares', 'lirot', 'whirl']","['YXYXX', 'YYYXX', 'GGGGG']","[22, 5, 5]"
2188,4,"['lares', 'radio', 'rabid', 'rapid']","['XGYXX', 'GGYGX', 'GGXGG', 'GGGGG']","[26, 2, 1, 1]"
2189,5,"['lares', 'aloin', 'blank', 'gland', 'clang']","['YYXXX', 'YGXXY', 'XGGGX', 'YGGGX', 'GGGGG']","[71, 8, 3, 1, 1]"
2190,5,"['lares', 'aider', 'after', 'amber', 'anger']","['XYYGX', 'GXXGG', 'GXXGG', 'GXXGG', 'GGGGG']","[4, 3, 2, 1, 1]"
2191,4,"['lares', 'citer', 'pride', 'drive']","['XXYYX', 'XYXYY', 'XGGYG', 'GGGGG']","[81, 12, 1, 1]"
2192,5,"['lares', 'unity', 'howdy', 'foggy', 'goofy']","['XXXXX', 'XXXXG', 'XGXXG', 'YGYYG', 'GGGGG']","[205, 16, 7, 1, 1]"
2193,5,"['lares', 'palet', 'gleam', 'amble', 'email']","['YYXYX', 'XYYYX', 'XYYYY', 'YGXYY', 'GGGGG']","[48, 27, 3, 1, 1]"
2194,4,"['lares', 'oints', 'skimp', 'music']","['XXXXY', 'XYXXY', 'YXYYX', 'GGGGG']","[114, 9, 1, 1]"
2195,6,"['lares', 'oints', 'stuck', 'study', 'stump', 'stuff']","['XXXXY', 'XXXYY', 'GGGXX', 'GGGXX', 'GGGXX', 'GGGGG']","[114, 4, 3, 2, 1, 1]"
2196,4,"['lares', 'towel', 'plied', 'bleep']","['YXXGX', 'XXXGY', 'YGXGX', 'GGGGG']","[29, 5, 1, 1]"
2197,6,"['lares', 'irone', 'diver', 'wider', 'cider', 'rider']","['XXYGX', 'YYXXY', 'YGXGG', 'XGGGG', 'XGGGG', 'GGGGG']","[93, 14, 3, 2, 1, 1]"
2198,4,"['lares', 'thane', 'media', 'mecca']","['XYXYX', 'XXYXY', 'GGXXG', 'GGGGG']","[59, 5, 1, 1]"
2199,4,"['lares', 'oculi', 'pilot', 'folio']","['YXXXX', 'YXXYY', 'XYGYX', 'GGGGG']","[102, 3, 1, 1]"
2200,4,"['lares', 'toise', 'spent', 'setup']","['XXXYY', 'YXXYY', 'GYYXY', 'GGGGG']","[67, 5, 1, 1]"
2201,3,"['lares', 'purse', 'verso']","['XXGYY', 'XXGGY', 'GGGGG']","[12, 1, 1]"
2202,4,"['lares', 'thans', 'awash', 'quash']","['XYXXY', 'XYGXY', 'YXGGG', 'GGGGG']","[44, 4, 2, 2]"
2203,4,"['lares', 'canty', 'wagon', 'fauna']","['XGXXX', 'XGYXX', 'XGXXY', 'GGGGG']","[85, 3, 1, 1]"
2204,4,"['lares', 'unity', 'dumpy', 'gummy']","['XXXXX', 'YXXXG', 'XGGXG', 'GGGGG']","[205, 15, 2, 2]"
2205,5,"['lares', 'canty', 'gaudy', 'jazzy', 'happy']","['XGXXX', 'XGXXG', 'XGXXG', 'XGXXG', 'GGGGG']","[85, 9, 3, 2, 2]"
2206,4,"['lares', 'obeli', 'uncle', 'newly']","['YXXYX', 'XXYGX', 'XYXGY', 'GGGGG']","[63, 6, 1, 1]"
2207,4,"['lares', 'oints', 'husky', 'fussy']","['XXXXY', 'XXXXY', 'XGGXG', 'GGGGG']","[114, 11, 1, 1]"
2208,2,"['lares', 'relic']","['YXYYX', 'GGGGG']","[4, 4]"
2209,3,"['lares', 'conia', 'guava']","['XYXXX', 'XXXXG', 'GGGGG']","[61, 1, 1]"
2210,4,"['lares', 'radio', 'ranch', 'ratty']","['XGYXX', 'GGXXX', 'GGXXX', 'GGGGG']","[26, 3, 1, 1]"
2211,4,"['lares', 'ident', 'budge', 'fudge']","['XXXYX', 'XYYXX', 'XGGGG', 'GGGGG']","[130, 9, 2, 2]"
2212,4,"['lares', 'citer', 'demur', 'femur']","['XXYYX', 'XXXYG', 'XGGGG', 'GGGGG']","[81, 2, 1, 1]"
2213,4,"['lares', 'intro', 'quirk', 'chirp']","['XXYXX', 'YXXGX', 'XXGGX', 'GGGGG']","[106, 2, 1, 1]"
2214,5,"['lares', 'royne', 'forge', 'force', 'forte']","['XXGYX', 'YGXXG', 'GGGXG', 'GGGXG', 'GGGGG']","[28, 5, 2, 1, 1]"
2215,3,"['lares', 'aloin', 'alibi']","['YYXXX', 'GGXYX', 'GGGGG']","[71, 1, 1]"
2216,5,"['lares', 'ident', 'being', 'opine', 'whine']","['XXXYX', 'YXYGX', 'XYGGX', 'XXGGG', 'GGGGG']","[130, 6, 3, 1, 1]"
2217,5,"['lares', 'ident', 'thyme', 'jetty', 'petty']","['XXXYX', 'XXYXY', 'YXYXY', 'XGGGG', 'GGGGG']","[130, 10, 2, 1, 1]"
2218,4,"['lares', 'oculi', 'godly', 'golly']","['YXXXX', 'YXXGX', 'GGXGG', 'GGGGG']","[102, 10, 1, 1]"
2219,4,"['lares', 'aloin', 'plaid', 'plait']","['YYXXX', 'YGXGX', 'GGGGX', 'GGGGG']","[71, 4, 1, 1]"
2220,4,"['lares', 'obeli', 'cleft', 'fleck']","['YXXYX', 'XXGYX', 'YGGYX', 'GGGGG']","[63, 4, 1, 1]"
2221,5,"['lares', 'obeli', 'clone', 'melon', 'felon']","['YXXYX', 'YXYYX', 'XYYYY', 'XGGGG', 'GGGGG']","[63, 7, 2, 1, 1]"
2222,4,"['lares', 'intro', 'fjord', 'gourd']","['XXYXX', 'XXXGY', 'XXYGG', 'GGGGG']","[106, 4, 1, 1]"
2223,7,"['lares', 'intro', 'drown', 'frown', 'crown', 'grown', 'brown']","['XXYXX', 'XYXYY', 'XGGGG', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[106, 12, 4, 3, 2, 1, 1]"
2224,3,"['lares', 'routh', 'thrum']","['XXGXX', 'YXYYY', 'GGGGG']","[33, 1, 1]"
2225,3,"['lares', 'focus', 'ficus']","['XXXXG', 'GXGGG', 'GGGGG']","[6, 1, 1]"
2226,4,"['lares', 'thans', 'swath', 'stash']","['XYXXY', 'YYGXY', 'GXGYG', 'GGGGG']","[44, 2, 1, 1]"
2227,4,"['lares', 'citer', 'wreck', 'decry']","['XXYYX', 'YXXYY', 'XYYYX', 'GGGGG']","[81, 2, 1, 1]"
2228,2,"['lares', 'wiser']","['XXYGY', 'GGGGG']","[17, 17]"
2229,3,"['lares', 'conia', 'junta']","['XYXXX', 'XXGXG', 'GGGGG']","[61, 1, 1]"
2230,3,"['lares', 'rosit', 'visor']","['XXYXY', 'YYGYX', 'GGGGG']","[33, 1, 1]"
2231,6,"['lares', 'canty', 'jaunt', 'gaunt', 'haunt', 'daunt']","['XGXXX', 'XGYYX', 'XGGGG', 'XGGGG', 'XGGGG', 'GGGGG']","[85, 10, 5, 4, 3, 3]"
2232,3,"['lares', 'screw', 'scree']","['XXGGY', 'GGGGX', 'GGGGG']","[6, 1, 1]"
2233,4,"['lares', 'towel', 'pixel', 'impel']","['YXXGX', 'XXXGG', 'YYXGG', 'GGGGG']","[29, 7, 1, 1]"
2234,4,"['lares', 'conia', 'audit', 'await']","['XYXXX', 'XXXGY', 'GXXGG', 'GGGGG']","[61, 5, 1, 1]"
2235,5,"['lares', 'rebus', 'cress', 'dress', 'press']","['XXYYG', 'YYXXG', 'XGGGG', 'XGGGG', 'GGGGG']","[4, 3, 2, 1, 1]"
2236,4,"['lares', 'toise', 'chose', 'whose']","['XXXYY', 'XYXGG', 'XGGGG', 'GGGGG']","[67, 3, 1, 1]"
2237,3,"['lares', 'routh', 'turbo']","['XXGXX', 'YYYYX', 'GGGGG']","[33, 1, 1]"
2238,5,"['lares', 'oints', 'spout', 'stomp', 'stoop']","['XXXXY', 'YXXYY', 'GYGXY', 'GGGXG', 'GGGGG']","[114, 12, 2, 1, 1]"
2239,4,"['lares', 'ketas', 'sneak', 'speak']","['XYXYY', 'YYXGY', 'GXGGG', 'GGGGG']","[35, 2, 1, 1]"
2240,4,"['lares', 'canty', 'handy', 'mangy']","['XGXXX', 'XGGXG', 'XGGXG', 'GGGGG']","[85, 5, 3, 3]"
2241,5,"['lares', 'ident', 'being', 'eking', 'eying']","['XXXYX', 'YXYGX', 'XYGGG', 'GXGGG', 'GGGGG']","[130, 6, 2, 1, 1]"
2242,4,"['lares', 'towel', 'filet', 'inlet']","['YXXGX', 'YXXGY', 'XYGGG', 'GGGGG']","[29, 3, 1, 1]"
2243,4,"['lares', 'citer', 'credo', 'crone']","['XXYYX', 'GXXYY', 'GGYXY', 'GGGGG']","[81, 6, 1, 1]"
2244,3,"['lares', 'spelt', 'pulse']","['YXXYY', 'YYYYX', 'GGGGG']","[20, 1, 1]"
2245,4,"['lares', 'oints', 'smoky', 'mossy']","['XXXXY', 'YXXXY', 'YYYXG', 'GGGGG']","[114, 14, 1, 1]"
